date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2016-10-25,40.5,10.0,22.46,24.55,20.41,0.83,3.65,173.8,1.6682,82.59,101.35
2016-10-26,40.5,10.0,21.45,22.2,20.47,0.78,2.93,309.3,1.0325,85.35,101.32
2016-10-27,40.5,10.0,20.29,20.96,19.37,6.82,9.63,355.3,2.5411,77.23,101.35
2016-10-28,40.5,10.0,19.11,19.66,18.51,0.01,9.53,16.8,3.3319,65.09,101.97
2016-10-29,40.5,10.0,18.72,20.54,17.57,0.0,3.69,25.2,3.8146,63.25,101.82
2016-10-30,40.5,10.0,19.4,21.14,17.84,0.0,1.72,100.7,3.7882,57.24,101.58
2016-10-31,40.5,10.0,19.78,21.29,18.88,0.0,3.04,138.6,3.7176,62.27,101.72
2016-11-01,40.5,10.0,19.77,21.85,18.65,0.0,1.77,174.3,3.5136,63.25,101.76
2016-11-02,40.5,10.0,19.79,22.61,17.74,0.05,2.71,231.2,3.5232,64.99,101.24
2016-11-03,40.5,10.0,19.22,22.57,16.72,0.02,6.12,284.4,3.4344,70.82,100.86
2016-11-04,40.5,10.0,19.28,22.74,16.02,0.08,3.14,275.4,3.3158,72.47,101.22
2016-11-05,40.5,10.0,20.64,23.18,18.57,0.31,6.79,193.3,1.2187,79.74,100.58
2016-11-06,40.5,10.0,19.98,22.26,16.36,4.18,7.55,232.0,1.3291,75.44,99.83
2016-11-07,40.5,10.0,15.79,17.14,14.55,1.52,3.57,275.6,1.1777,63.25,100.11
2016-11-08,40.5,10.0,15.0,16.32,13.55,0.74,8.15,308.4,1.1263,67.45,99.98
2016-11-09,40.5,10.0,15.04,16.89,12.98,1.73,9.77,292.1,2.8078,68.37,100.39
2016-11-10,40.5,10.0,16.71,18.37,15.86,0.24,10.89,293.4,3.0031,64.9,100.85
2016-11-11,40.5,10.0,17.08,19.74,14.82,1.21,10.54,280.9,2.4917,67.99,100.93
2016-11-12,40.5,10.0,15.17,17.6,13.51,0.02,7.39,299.2,2.9194,62.13,101.08
2016-11-13,40.5,10.0,15.35,17.58,13.29,0.99,3.19,279.2,2.3484,68.54,101.42
2016-11-14,40.5,10.0,15.06,16.24,14.56,7.19,2.56,51.0,0.9206,77.78,101.37
2016-11-15,40.5,10.0,16.2,17.66,15.17,1.32,7.13,57.7,2.0621,72.9,101.83
2016-11-16,40.5,10.0,16.22,17.42,15.22,0.23,4.26,95.5,2.28,76.2,101.68
2016-11-17,40.5,10.0,17.76,19.04,16.42,9.59,4.96,152.4,1.5682,88.87,101.18
2016-11-18,40.5,10.0,17.63,19.03,16.88,4.05,4.98,167.8,2.1192,86.69,101.0
2016-11-19,40.5,10.0,17.97,19.68,16.86,5.19,3.07,194.1,2.0676,79.59,100.72
2016-11-20,40.5,10.0,17.29,18.78,16.19,1.61,2.15,157.1,2.3681,79.92,100.88
2016-11-21,40.5,10.0,17.42,18.53,16.45,0.4,6.15,169.6,2.5003,84.22,100.89
2016-11-22,40.5,10.0,18.1,19.19,17.29,0.07,7.59,154.4,2.2538,85.18,100.92
2016-11-23,40.5,10.0,18.52,19.49,18.05,1.01,10.15,152.6,2.3102,83.93,100.96
2016-11-24,40.5,10.0,18.16,19.04,15.49,18.06,10.68,160.1,0.3919,90.17,100.58
2016-11-25,40.5,10.0,15.93,17.64,14.23,0.48,2.72,269.3,2.3556,67.71,100.76
2016-11-26,40.5,10.0,15.74,16.96,15.07,0.01,1.75,37.9,2.7485,65.45,100.99
2016-11-27,40.5,10.0,14.81,15.55,14.07,0.02,1.78,50.3,2.3458,70.38,100.65
2016-11-28,40.5,10.0,14.52,15.45,13.58,0.12,4.08,11.0,2.2332,77.88,100.46
2016-11-29,40.5,10.0,13.76,15.75,12.39,0.59,9.69,24.6,1.8972,67.88,101.42
2016-11-30,40.5,10.0,12.48,13.9,11.37,0.01,5.24,10.7,2.6863,65.1,102.39
2016-12-01,40.5,10.0,13.06,16.23,11.02,0.0,4.71,299.1,2.6578,64.62,101.98
2016-12-02,40.5,10.0,13.35,16.16,11.0,0.19,3.45,287.4,2.4722,69.43,101.24
2016-12-03,40.5,10.0,14.68,15.8,13.37,0.32,1.31,55.5,2.5502,62.6,101.13
2016-12-04,40.5,10.0,15.88,17.1,14.41,1.53,4.99,125.8,1.6306,74.73,101.42
2016-12-05,40.5,10.0,16.34,17.41,15.43,8.75,7.91,133.7,2.0347,80.52,101.62
2016-12-06,40.5,10.0,16.16,17.15,15.07,17.49,4.77,126.3,0.8546,88.76,101.57
2016-12-07,40.5,10.0,15.75,16.93,15.1,2.03,7.27,79.4,1.7791,75.33,102.21
2016-12-08,40.5,10.0,15.24,16.39,14.45,0.0,3.58,77.0,2.5246,66.33,102.72
2016-12-09,40.5,10.0,14.86,16.65,13.25,0.0,1.62,340.3,2.5205,62.83,102.58
2016-12-10,40.5,10.0,14.74,16.99,12.56,0.03,3.39,314.7,2.1062,77.71,102.23
2016-12-11,40.5,10.0,15.58,18.41,14.13,0.14,5.17,276.9,1.6685,80.08,101.56
2016-12-12,40.5,10.0,14.67,15.59,13.78,0.04,5.82,318.1,2.1288,77.18,101.17
2016-12-13,40.5,10.0,15.22,16.33,14.15,0.1,4.31,127.0,2.1473,69.26,101.91
2016-12-14,40.5,10.0,14.44,15.66,13.61,0.01,3.45,151.7,2.124,67.23,101.92
2016-12-15,40.5,10.0,14.31,15.63,13.67,0.01,3.72,103.7,2.2932,68.47,101.76
2016-12-16,40.5,10.0,14.37,15.63,13.59,0.51,6.67,88.4,1.8821,72.18,101.89
2016-12-17,40.5,10.0,13.5,14.21,12.76,0.56,6.91,76.4,1.9234,68.09,102.52
2016-12-18,40.5,10.0,13.47,14.45,12.82,0.06,3.56,98.0,2.1127,66.72,102.48
2016-12-19,40.5,10.0,14.56,16.38,12.86,43.58,10.07,125.4,0.4171,85.89,101.34
2016-12-20,40.5,10.0,16.1,17.0,15.38,14.97,10.45,134.5,1.4112,80.61,100.54
2016-12-21,40.5,10.0,15.89,16.97,14.67,8.35,7.77,113.1,1.8022,78.63,101.36
2016-12-22,40.5,10.0,15.2,16.21,14.18,1.58,3.8,31.5,2.2214,80.02,102.21
2016-12-23,40.5,10.0,14.6,16.98,13.09,0.06,5.12,322.5,2.423,83.37,102.37
2016-12-24,40.5,10.0,13.53,16.31,11.88,0.02,5.06,300.0,2.4314,81.91,102.33
2016-12-25,40.5,10.0,13.79,15.66,12.92,0.01,3.82,333.3,1.8158,81.33,101.98
2016-12-26,40.5,10.0,14.86,16.8,13.0,0.0,1.34,235.3,2.363,72.01,102.24
2016-12-27,40.5,10.0,13.85,15.22,12.27,0.1,4.19,349.8,2.0597,87.42,102.27
2016-12-28,40.5,10.0,14.6,15.83,13.06,0.01,4.2,8.4,2.591,66.25,102.65
2016-12-29,40.5,10.0,13.02,14.63,10.78,0.05,7.17,34.3,2.052,70.21,102.6
2016-12-30,40.5,10.0,11.01,11.8,10.04,0.0,7.3,16.8,1.733,65.84,102.68
2016-12-31,40.5,10.0,11.5,12.69,10.68,0.0,4.11,1.0,2.334,63.04,102.42
2017-01-01,40.5,10.0,12.24,13.99,10.53,0.14,3.66,317.4,2.1686,72.6,101.89
2017-01-02,40.5,10.0,12.96,15.23,11.66,0.01,3.47,277.4,2.315,66.55,101.65
2017-01-03,40.5,10.0,13.41,15.02,11.75,0.55,6.97,292.5,2.2901,72.64,101.19
2017-01-04,40.5,10.0,12.24,14.53,10.75,0.02,6.38,313.0,2.4334,69.97,100.93
2017-01-05,40.5,10.0,12.06,13.96,9.62,3.12,11.81,352.7,1.8466,63.06,100.48
2017-01-06,40.5,10.0,8.01,9.22,7.04,0.12,10.59,21.4,1.4345,63.67,101.88
2017-01-07,40.5,10.0,7.11,8.21,5.75,0.0,6.57,24.4,2.3143,70.97,102.21
2017-01-08,40.5,10.0,10.07,11.85,7.93,2.05,3.71,35.5,1.2024,70.77,101.55
2017-01-09,40.5,10.0,10.48,11.29,9.96,0.06,6.07,17.6,2.5634,66.0,101.39
2017-01-10,40.5,10.0,10.45,11.11,9.5,2.41,4.78,15.7,1.0382,76.24,100.21
2017-01-11,40.5,10.0,9.84,11.02,8.47,1.08,5.94,41.6,2.0122,67.54,100.97
2017-01-12,40.5,10.0,12.16,14.47,9.11,0.34,5.79,264.5,1.4513,80.86,101.26
2017-01-13,40.5,10.0,12.53,14.53,10.06,1.54,10.86,279.7,0.9523,70.05,100.37
2017-01-14,40.5,10.0,9.95,11.89,8.04,0.45,8.61,297.2,2.6681,68.64,100.5
2017-01-15,40.5,10.0,8.72,9.97,7.62,11.63,7.23,348.4,1.4654,79.64,100.06
2017-01-16,40.5,10.0,9.26,10.13,7.7,1.19,10.72,354.2,2.0616,67.65,100.13
2017-01-17,40.5,10.0,8.94,9.97,7.76,11.67,11.65,14.9,0.6833,82.94,99.64
2017-01-18,40.5,10.0,10.23,11.19,9.25,7.22,11.01,25.5,0.9137,78.97,100.44
2017-01-19,40.5,10.0,10.85,11.56,9.95,0.44,6.67,29.1,1.9159,71.37,101.43
2017-01-20,40.5,10.0,11.74,12.77,10.47,1.27,7.22,99.4,1.7477,75.89,101.76
2017-01-21,40.5,10.0,13.74,14.4,12.98,8.9,13.19,101.1,1.7606,79.29,101.2
2017-01-22,40.5,10.0,13.74,14.76,13.05,8.04,8.52,131.1,1.501,83.84,100.86
2017-01-23,40.5,10.0,13.41,14.36,12.64,22.08,2.49,122.1,0.5304,75.46,100.55
2017-01-24,40.5,10.0,11.65,12.37,11.25,0.8,3.66,11.7,1.8082,75.6,100.7
2017-01-25,40.5,10.0,12.62,13.96,11.72,0.41,2.02,4.6,2.8567,70.6,101.16
2017-01-26,40.5,10.0,12.37,13.56,11.54,0.16,2.24,144.6,2.8862,72.16,101.62
2017-01-27,40.5,10.0,12.53,13.52,10.92,0.02,7.77,145.2,2.0534,79.94,101.64
2017-01-28,40.5,10.0,13.41,13.91,12.8,0.29,7.58,149.8,1.2948,75.82,101.14
2017-01-29,40.5,10.0,12.59,13.49,11.77,0.83,2.62,101.1,2.4886,75.29,101.59
2017-01-30,40.5,10.0,12.31,14.23,10.24,0.05,2.45,291.7,3.0473,71.86,101.72
2017-01-31,40.5,10.0,12.52,13.96,11.66,0.02,2.63,183.2,3.1534,70.15,101.59
2017-02-01,40.5,10.0,13.12,14.86,12.07,0.0,2.99,177.3,2.9808,82.43,101.42
2017-02-02,40.5,10.0,13.62,15.16,12.32,0.0,4.19,182.1,2.5279,89.1,101.24
2017-02-03,40.5,10.0,13.37,16.81,10.72,0.02,5.0,231.2,3.1944,85.33,101.04
2017-02-04,40.5,10.0,14.33,17.32,12.04,0.07,6.17,239.2,1.6241,82.03,100.78
2017-02-05,40.5,10.0,14.41,16.83,11.13,2.11,7.26,231.6,1.3954,82.48,100.06
2017-02-06,40.5,10.0,11.55,13.05,10.65,1.88,10.53,303.9,2.7048,80.99,99.47
2017-02-07,40.5,10.0,12.93,13.78,12.28,0.02,6.78,349.0,3.3079,75.1,100.55
2017-02-08,40.5,10.0,12.36,12.95,11.44,9.96,4.31,158.9,1.1047,84.45,100.35
2017-02-09,40.5,10.0,11.53,12.8,9.93,22.43,5.83,72.8,0.7351,85.34,100.27
2017-02-10,40.5,10.0,12.59,13.25,11.73,1.25,4.14,27.3,2.5385,77.92,100.99
2017-02-11,40.5,10.0,12.92,14.08,11.96,0.0,3.92,133.5,3.5578,78.45,101.37
2017-02-12,40.5,10.0,13.67,14.69,12.92,0.01,8.72,146.3,3.3218,79.08,101.58
2017-02-13,40.5,10.0,13.71,14.06,13.34,0.02,8.84,140.7,1.8955,79.64,101.71
2017-02-14,40.5,10.0,13.78,14.43,12.88,1.78,6.71,117.9,1.9241,85.56,102.11
2017-02-15,40.5,10.0,13.53,14.86,12.45,1.19,2.24,116.5,3.7814,75.97,102.72
2017-02-16,40.5,10.0,13.45,15.27,12.17,0.0,1.43,253.5,3.9523,71.82,102.58
2017-02-17,40.5,10.0,13.26,15.0,11.76,0.0,2.31,216.3,3.9958,74.45,102.01
2017-02-18,40.5,10.0,12.03,13.96,10.13,1.86,4.51,336.1,3.2045,79.46,101.51
2017-02-19,40.5,10.0,12.08,13.39,11.0,0.02,4.29,11.3,4.1455,66.0,101.71
2017-02-20,40.5,10.0,12.36,14.71,10.49,0.0,2.4,324.0,3.119,55.94,101.65
2017-02-21,40.5,10.0,13.02,15.08,11.51,0.0,2.14,226.3,4.2595,70.34,101.57
2017-02-22,40.5,10.0,13.04,16.08,11.11,0.03,2.78,290.1,2.4698,78.63,101.31
2017-02-23,40.5,10.0,13.17,17.06,10.48,0.0,3.79,233.8,3.9821,76.95,101.12
2017-02-24,40.5,10.0,14.24,16.31,12.03,0.0,4.45,214.1,1.9798,83.89,100.26
2017-02-25,40.5,10.0,12.65,14.16,10.82,0.43,7.08,343.6,1.9042,81.53,100.53
2017-02-26,40.5,10.0,12.88,13.72,11.83,0.51,5.1,3.7,3.5962,73.8,101.19
2017-02-27,40.5,10.0,12.58,15.43,10.14,0.0,3.65,250.6,4.6166,73.53,101.11
2017-02-28,40.5,10.0,13.33,15.91,10.01,0.03,6.01,233.4,3.971,79.0,100.55
2017-03-01,40.5,10.0,12.51,15.12,10.78,0.02,8.91,292.7,4.6966,67.59,100.93
2017-03-02,40.5,10.0,12.98,16.27,10.0,0.0,2.94,280.9,4.4582,71.65,101.26
2017-03-03,40.5,10.0,12.93,14.6,11.52,0.41,4.2,143.2,4.6279,80.05,101.02
2017-03-04,40.5,10.0,13.9,15.92,11.73,0.29,7.43,210.7,2.8651,73.94,100.29
2017-03-05,40.5,10.0,12.68,15.79,10.09,10.84,5.58,272.1,4.7342,70.22,100.75
2017-03-06,40.5,10.0,14.38,16.55,12.37,0.26,9.23,270.0,3.0283,75.15,100.64
2017-03-07,40.5,10.0,13.31,15.03,11.79,0.19,14.19,307.2,4.7225,64.96,100.16
2017-03-08,40.5,10.0,13.2,14.48,11.44,0.16,10.14,344.7,5.0878,65.39,101.16
2017-03-09,40.5,10.0,13.53,16.55,10.99,0.0,4.75,328.8,5.0285,70.65,101.26
2017-03-10,40.5,10.0,13.88,15.99,11.64,0.0,5.56,341.3,4.7782,83.63,100.9
2017-03-11,40.5,10.0,13.31,14.42,12.28,0.0,5.42,2.5,5.4156,61.73,101.26
2017-03-12,40.5,10.0,13.94,16.9,12.31,0.0,2.96,73.4,5.154,63.19,100.84
2017-03-13,40.5,10.0,13.5,14.77,12.51,0.0,4.36,86.2,4.9138,79.22,101.19
2017-03-14,40.5,10.0,12.76,13.83,11.32,0.0,3.65,4.4,4.6351,68.91,102.0
2017-03-15,40.5,10.0,13.23,15.28,11.32,0.0,3.14,10.2,5.4259,71.07,101.9
2017-03-16,40.5,10.0,13.78,15.43,12.24,0.0,1.55,317.0,5.6148,64.6,101.74
2017-03-17,40.5,10.0,14.71,18.35,11.46,0.08,3.12,291.9,5.8423,63.9,101.49
2017-03-18,40.5,10.0,14.45,18.26,11.13,0.0,5.42,267.7,5.6258,73.36,101.01
2017-03-19,40.5,10.0,15.12,17.92,13.37,0.01,5.09,278.1,5.3422,78.11,100.71
2017-03-20,40.5,10.0,14.68,17.66,12.68,0.04,3.12,121.3,5.3594,82.53,100.63
2017-03-21,40.5,10.0,14.43,15.69,13.4,0.1,3.03,97.2,5.4713,87.64,100.5
2017-03-22,40.5,10.0,14.28,15.87,13.0,0.03,3.3,163.7,3.899,84.67,100.73
2017-03-23,40.5,10.0,14.88,16.95,13.27,0.11,5.41,160.5,4.3399,88.95,100.92
2017-03-24,40.5,10.0,14.8,15.61,14.27,0.17,7.37,139.3,4.1878,90.46,101.22
2017-03-25,40.5,10.0,14.69,16.09,12.71,2.49,5.71,168.0,3.7457,86.66,101.31
2017-03-26,40.5,10.0,13.87,16.47,11.67,0.0,2.21,347.8,6.2124,66.74,101.39
2017-03-27,40.5,10.0,13.34,14.0,12.67,1.27,6.38,2.4,5.5061,70.15,101.44
2017-03-28,40.5,10.0,13.05,14.4,11.36,0.05,4.12,1.2,6.2206,60.85,101.68
2017-03-29,40.5,10.0,14.02,15.91,11.65,0.0,2.99,331.4,6.3122,61.2,101.77
2017-03-30,40.5,10.0,15.22,18.11,12.42,0.0,4.58,317.0,6.3612,68.57,101.85
2017-03-31,40.5,10.0,15.82,17.75,14.68,0.0,3.27,185.2,6.3475,66.81,101.65
2017-04-01,40.5,10.0,15.35,17.7,13.71,1.48,4.4,174.2,4.7081,80.1,100.75
2017-04-02,40.5,10.0,13.59,15.14,11.61,1.12,2.92,304.3,5.2478,74.92,100.43
2017-04-03,40.5,10.0,14.98,16.57,12.52,4.36,6.31,3.0,5.1955,81.38,100.73
2017-04-04,40.5,10.0,16.24,18.84,14.04,0.01,3.88,326.1,5.9674,72.66,100.96
2017-04-05,40.5,10.0,15.4,17.88,12.62,0.0,3.19,269.8,5.9251,74.53,100.91
2017-04-06,40.5,10.0,14.99,17.09,13.06,0.49,2.55,48.9,6.0067,73.07,100.9
2017-04-07,40.5,10.0,14.93,16.43,13.85,2.15,3.63,13.9,6.3139,81.67,101.2
2017-04-08,40.5,10.0,15.56,17.3,13.92,0.0,1.64,137.4,6.6898,75.05,101.55
2017-04-09,40.5,10.0,15.81,17.41,14.69,0.0,2.66,3.4,6.4224,74.89,101.74
2017-04-10,40.5,10.0,17.28,19.86,15.07,0.0,2.47,321.5,6.7183,65.38,101.57
2017-04-11,40.5,10.0,17.18,20.29,14.28,0.0,3.14,271.0,6.8064,63.93,101.18
2017-04-12,40.5,10.0,15.98,17.46,13.9,0.0,2.68,332.1,6.7375,80.01,101.18
2017-04-13,40.5,10.0,17.2,20.9,13.52,0.0,2.4,263.1,6.8566,71.21,100.88
2017-04-14,40.5,10.0,17.45,21.8,14.11,0.0,2.34,271.4,6.9446,72.75,100.78
2017-04-15,40.5,10.0,17.75,21.68,14.46,0.0,4.65,283.6,5.9474,69.44,100.78
2017-04-16,40.5,10.0,16.67,19.2,14.55,0.02,6.38,300.6,6.4632,76.21,100.72
2017-04-17,40.5,10.0,16.31,17.98,14.4,0.0,5.36,320.9,7.0694,78.18,100.7
2017-04-18,40.5,10.0,16.37,19.63,13.84,0.24,8.18,288.1,6.9984,68.66,100.36
2017-04-19,40.5,10.0,13.69,14.77,12.63,0.05,7.62,15.9,6.7925,58.71,101.05
2017-04-20,40.5,10.0,13.15,14.62,11.63,0.42,5.44,23.3,6.0833,53.84,101.66
2017-04-21,40.5,10.0,13.39,14.61,11.94,0.01,4.94,18.3,7.2317,56.02,102.11
2017-04-22,40.5,10.0,14.9,17.79,11.78,0.0,3.97,318.9,7.4213,58.53,101.81
2017-04-23,40.5,10.0,15.37,18.12,12.68,0.0,2.68,168.1,7.5588,62.09,101.29
2017-04-24,40.5,10.0,15.48,17.39,14.02,0.0,5.84,164.6,7.1962,81.99,101.21
2017-04-25,40.5,10.0,15.38,16.8,13.78,0.08,6.83,169.2,6.9353,85.08,100.81
2017-04-26,40.5,10.0,17.35,19.61,15.38,0.3,7.37,176.1,4.9618,83.96,100.27
2017-04-27,40.5,10.0,17.45,20.14,14.95,12.56,4.23,192.0,4.2463,83.24,100.21
2017-04-28,40.5,10.0,13.87,15.93,12.45,2.53,6.26,300.2,2.9297,62.21,100.61
2017-04-29,40.5,10.0,14.12,16.04,11.86,0.01,4.23,350.9,7.7947,65.41,100.8
2017-04-30,40.5,10.0,15.32,17.02,13.63,0.0,3.33,60.7,7.4018,65.88,100.81
2017-05-01,40.5,10.0,16.01,19.08,13.66,0.09,4.54,298.5,5.4941,68.48,100.82
2017-05-02,40.5,10.0,15.93,18.36,13.49,0.0,5.31,317.1,7.4933,69.34,101.24
2017-05-03,40.5,10.0,16.17,18.34,14.48,0.13,3.12,2.4,7.6483,69.18,101.24
2017-05-04,40.5,10.0,16.54,17.98,15.05,0.0,4.1,149.3,7.673,74.13,101.01
2017-05-05,40.5,10.0,16.74,18.47,15.28,0.79,3.56,117.0,7.0138,84.85,100.88
2017-05-06,40.5,10.0,18.13,22.06,15.78,0.04,6.59,222.2,4.8233,80.32,100.62
2017-05-07,40.5,10.0,17.45,20.22,15.58,0.0,9.41,294.0,8.0606,66.58,100.71
2017-05-08,40.5,10.0,17.23,19.78,14.92,0.0,6.5,303.1,7.776,72.98,100.45
2017-05-09,40.5,10.0,17.31,20.86,14.31,0.0,4.01,314.5,7.865,72.21,100.33
2017-05-10,40.5,10.0,16.79,18.41,15.16,0.0,4.61,114.3,6.1678,82.12,100.34
2017-05-11,40.5,10.0,18.17,20.92,15.94,0.02,3.67,124.5,4.355,83.58,99.92
2017-05-12,40.5,10.0,18.8,20.75,16.85,0.02,2.53,349.9,5.6438,74.37,100.21
2017-05-13,40.5,10.0,19.09,22.59,16.02,0.0,2.73,221.8,8.1852,72.75,100.95
2017-05-14,40.5,10.0,19.97,22.82,17.25,0.0,2.02,348.6,7.7136,66.34,101.54
2017-05-15,40.5,10.0,20.1,22.47,17.59,0.0,3.66,330.3,7.8972,66.09,101.74
2017-05-16,40.5,10.0,19.08,20.25,17.48,0.0,5.94,344.2,7.974,77.52,101.74
2017-05-17,40.5,10.0,19.5,21.57,17.78,0.0,3.33,344.6,8.0515,77.55,101.39
2017-05-18,40.5,10.0,19.73,21.42,18.29,0.0,3.53,160.9,6.9,74.08,100.92
2017-05-19,40.5,10.0,19.83,23.17,16.32,0.18,4.82,281.2,7.2307,77.68,100.77
2017-05-20,40.5,10.0,18.0,21.17,15.6,0.0,9.23,298.1,8.2831,63.47,101.21
2017-05-21,40.5,10.0,18.64,20.45,15.71,0.0,7.0,326.5,8.0647,71.47,101.26
2017-05-22,40.5,10.0,19.11,20.83,17.36,0.0,3.26,342.9,7.5643,69.23,101.19
2017-05-23,40.5,10.0,19.5,21.07,18.05,0.0,2.07,20.0,7.9987,67.18,101.21
2017-05-24,40.5,10.0,20.57,22.44,18.92,0.0,2.2,164.9,7.3298,63.74,101.19
2017-05-25,40.5,10.0,20.0,22.98,17.94,0.01,3.12,3.8,6.8035,77.39,100.87
2017-05-26,40.5,10.0,19.76,21.36,17.95,0.08,2.25,84.3,8.0974,78.56,101.04
2017-05-27,40.5,10.0,20.69,22.36,19.2,0.0,2.66,344.6,8.3705,63.15,101.24
2017-05-28,40.5,10.0,21.08,22.5,19.43,0.0,2.36,352.4,8.3964,63.52,101.35
2017-05-29,40.5,10.0,21.53,23.1,19.92,0.0,2.99,164.0,8.406,64.0,101.12
2017-05-30,40.5,10.0,21.52,23.27,19.39,0.0,4.59,176.5,8.4048,68.7,101.09
2017-05-31,40.5,10.0,21.08,22.77,19.35,0.0,5.03,183.0,7.7042,72.45,101.36
2017-06-01,40.5,10.0,20.9,22.56,19.65,0.0,4.11,165.9,8.106,74.27,101.38
2017-06-02,40.5,10.0,21.04,22.87,19.6,1.72,2.48,120.2,6.1135,82.92,101.17
2017-06-03,40.5,10.0,21.0,22.88,19.65,0.01,2.15,101.8,8.0729,76.33,101.0
2017-06-04,40.5,10.0,22.84,26.08,20.22,0.0,2.08,163.3,7.5482,70.11,100.78
2017-06-05,40.5,10.0,21.78,22.99,20.72,1.46,2.73,146.0,2.6813,80.47,100.52
2017-06-06,40.5,10.0,22.54,24.6,20.53,0.22,2.37,329.0,7.0699,72.97,100.49
2017-06-07,40.5,10.0,21.64,24.53,18.76,0.0,8.44,300.2,8.3011,60.63,100.9
2017-06-08,40.5,10.0,20.5,22.38,18.6,0.0,3.67,343.7,8.4127,66.56,101.17
2017-06-09,40.5,10.0,21.14,22.84,19.38,0.0,2.06,131.1,8.3186,68.94,100.99
2017-06-10,40.5,10.0,22.29,24.32,20.26,0.0,1.77,161.1,6.8246,68.53,101.06
2017-06-11,40.5,10.0,22.8,24.33,20.5,0.0,2.19,5.5,8.3873,69.62,101.07
2017-06-12,40.5,10.0,24.02,26.1,22.49,0.0,1.97,345.2,8.4281,61.37,100.97
2017-06-13,40.5,10.0,23.85,25.61,22.43,0.0,2.58,165.7,8.3098,70.15,100.93
2017-06-14,40.5,10.0,24.35,26.67,22.18,0.0,3.29,169.1,8.1974,72.07,100.86
2017-06-15,40.5,10.0,26.4,29.32,23.06,0.0,1.89,165.7,8.0976,62.12,100.87
2017-06-16,40.5,10.0,25.92,27.98,23.74,0.0,2.9,336.9,8.1228,66.93,100.86
2017-06-17,40.5,10.0,24.65,25.94,22.94,0.01,2.07,37.1,8.1329,72.94,100.69
2017-06-18,40.5,10.0,24.68,26.1,23.0,0.09,3.54,90.1,7.9145,68.97,101.03
2017-06-19,40.5,10.0,24.0,25.44,22.61,0.0,2.54,355.9,8.2589,66.07,101.35
2017-06-20,40.5,10.0,24.38,26.3,22.82,0.01,3.65,163.3,8.5313,64.45,101.32
2017-06-21,40.5,10.0,24.38,26.29,22.93,0.0,3.17,152.8,8.4487,70.53,101.07
2017-06-22,40.5,10.0,24.39,25.99,22.98,0.0,3.3,158.1,8.5296,69.68,101.2
2017-06-23,40.5,10.0,26.34,28.85,23.27,0.0,2.42,286.0,8.2939,63.34,101.25
2017-06-24,40.5,10.0,27.02,29.61,24.1,0.01,2.41,259.5,8.0129,64.6,101.07
2017-06-25,40.5,10.0,27.14,30.75,24.05,0.07,1.92,49.9,7.7659,64.32,100.82
2017-06-26,40.5,10.0,26.04,28.03,24.76,0.02,2.67,115.4,7.7028,76.56,100.61
2017-06-27,40.5,10.0,27.76,30.76,24.77,0.68,4.24,246.7,8.1574,68.24,100.16
2017-06-28,40.5,10.0,27.73,31.08,24.9,0.52,6.27,225.3,6.7344,62.0,99.86
2017-06-29,40.5,10.0,26.56,29.28,23.67,0.34,3.9,237.4,7.4789,65.1,100.1
2017-06-30,40.5,10.0,24.02,27.08,21.03,3.06,4.99,306.4,3.5338,64.85,100.56
2017-07-01,40.5,10.0,23.24,26.27,20.77,0.01,6.93,312.7,7.7928,61.08,100.88
2017-07-02,40.5,10.0,23.31,25.95,20.97,0.3,7.05,306.7,7.9678,63.0,100.93
2017-07-03,40.5,10.0,23.86,25.69,21.02,0.0,3.76,338.7,8.3266,63.03,101.25
2017-07-04,40.5,10.0,24.53,26.25,22.58,0.0,2.67,26.4,8.4514,64.45,101.35
2017-07-05,40.5,10.0,25.08,26.8,23.24,0.0,2.46,144.4,8.5769,61.64,101.3
2017-07-06,40.5,10.0,26.1,28.47,24.35,0.0,2.47,161.0,8.5709,59.53,101.33
2017-07-07,40.5,10.0,26.34,28.71,23.82,0.0,2.28,165.9,8.2898,63.24,101.24
2017-07-08,40.5,10.0,26.83,29.62,24.71,0.0,2.65,174.3,8.3045,60.95,100.99
2017-07-09,40.5,10.0,26.61,29.66,23.93,0.01,4.51,168.1,7.2478,71.51,100.7
2017-07-10,40.5,10.0,26.27,29.93,23.84,0.0,3.09,112.0,8.0186,72.94,100.69
2017-07-11,40.5,10.0,25.6,27.24,23.95,0.01,2.36,121.0,7.921,75.99,100.85
2017-07-12,40.5,10.0,27.68,30.72,24.44,0.01,3.26,333.1,8.1523,66.69,100.8
2017-07-13,40.5,10.0,27.34,30.57,24.09,0.0,6.61,300.4,8.2958,62.12,100.68
2017-07-14,40.5,10.0,26.43,29.48,23.66,0.0,7.46,302.7,8.3902,64.52,100.51
2017-07-15,40.5,10.0,25.35,27.15,23.01,0.01,4.75,338.6,7.8744,73.68,100.58
2017-07-16,40.5,10.0,25.45,26.45,24.24,0.1,6.9,2.8,7.8533,71.05,100.98
2017-07-17,40.5,10.0,24.43,25.35,23.54,0.0,4.71,25.5,7.9855,56.29,101.29
2017-07-18,40.5,10.0,24.81,26.91,23.32,0.0,3.4,171.6,8.0669,52.88,101.25
