date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-06-06,40.5,7.0,20.19,20.49,19.63,28.14,5.45,309.6,4.4424,87.74,101.76
2021-06-07,40.5,7.0,20.35,20.46,20.17,0.02,7.29,293.2,8.3093,82.36,101.9
2021-06-08,40.5,7.0,20.44,20.75,20.04,1.09,6.23,290.9,8.1708,88.37,101.87
2021-06-09,40.5,7.0,20.67,20.96,20.12,1.67,6.04,308.5,7.8566,91.68,101.76
2021-06-10,40.5,7.0,20.82,21.25,20.31,0.06,4.35,300.2,8.0654,92.22,101.71
2021-06-11,40.5,7.0,20.81,21.71,20.24,0.05,1.66,347.7,8.0359,85.48,101.64
2021-06-12,40.5,7.0,22.2,22.54,21.72,0.0,2.44,348.6,8.2466,78.48,101.87
2021-06-13,40.5,7.0,22.65,22.82,22.5,0.0,2.92,274.3,8.4454,86.24,101.92
2021-06-14,40.5,7.0,22.87,23.32,22.54,0.06,3.08,271.0,8.371,90.58,101.68
2021-06-15,40.5,7.0,23.22,23.46,22.99,0.1,1.63,261.9,8.3808,93.56,101.58
2021-06-16,40.5,7.0,23.72,24.58,23.23,0.02,4.15,107.4,8.3959,85.2,101.36
2021-06-17,40.5,7.0,24.61,25.35,24.19,0.04,7.25,132.9,4.841,83.05,101.26
2021-06-18,40.5,7.0,23.94,24.25,23.73,0.25,4.47,138.4,6.7517,91.24,101.41
2021-06-19,40.5,7.0,24.19,24.6,23.77,1.48,3.49,118.7,6.4507,87.25,101.41
2021-06-20,40.5,7.0,23.57,24.58,22.63,3.13,6.66,190.3,3.0562,88.52,101.04
2021-06-21,40.5,7.0,22.61,22.86,22.35,0.08,3.23,240.1,6.9374,83.05,101.06
2021-06-22,40.5,7.0,22.52,22.98,22.23,0.07,2.53,292.3,8.0779,84.45,101.25
2021-06-23,40.5,7.0,23.17,23.4,22.85,0.05,3.91,350.6,7.4081,81.19,101.51
2021-06-24,40.5,7.0,22.9,23.2,22.58,0.0,6.05,337.5,8.1715,74.26,101.9
2021-06-25,40.5,7.0,22.85,23.21,22.52,0.0,6.14,332.3,8.3057,72.0,101.79
2021-06-26,40.5,7.0,23.13,23.9,22.65,0.0,4.36,8.6,8.5142,72.53,101.6
2021-06-27,40.5,7.0,23.83,24.01,23.42,0.0,4.47,19.4,7.7254,83.0,101.28
2021-06-28,40.5,7.0,23.47,23.56,23.36,0.01,3.24,264.5,8.1403,85.86,101.33
2021-06-29,40.5,7.0,23.72,23.86,23.49,0.0,5.32,339.8,8.1014,76.24,101.48
2021-06-30,40.5,7.0,23.45,23.84,23.19,0.0,6.63,332.6,8.4274,69.6,101.63
2021-07-01,40.5,7.0,23.69,24.07,23.52,0.0,4.81,303.2,7.9649,75.58,101.68
2021-07-02,40.5,7.0,24.35,24.93,24.01,0.0,3.64,309.2,7.9949,75.37,101.61
2021-07-03,40.5,7.0,24.53,24.95,24.26,0.0,1.78,269.0,8.4382,70.95,101.47
2021-07-04,40.5,7.0,24.47,24.8,24.14,0.08,3.49,295.0,6.6881,79.57,101.23
2021-07-05,40.5,7.0,24.91,25.63,24.16,0.0,3.71,299.6,8.2498,72.71,101.39
2021-07-06,40.5,7.0,25.24,25.82,24.76,0.07,3.37,146.5,8.1718,84.1,101.12
2021-07-07,40.5,7.0,24.51,25.09,24.05,0.73,3.2,350.1,7.3188,90.24,101.28
2021-07-08,40.5,7.0,24.46,24.86,24.17,0.59,7.0,330.8,7.0742,75.0,101.83
2021-07-09,40.5,7.0,24.25,24.81,23.91,0.0,6.34,323.7,8.4247,66.36,102.01
2021-07-10,40.5,7.0,24.3,24.97,24.13,0.0,4.02,318.3,8.3693,71.82,101.71
2021-07-11,40.5,7.0,25.01,25.65,24.73,0.0,3.82,293.0,8.0198,75.7,101.54
2021-07-12,40.5,7.0,25.58,25.97,24.5,0.74,5.14,161.0,6.0108,85.51,100.96
2021-07-13,40.5,7.0,22.75,24.31,22.03,0.1,10.24,320.7,7.8655,73.68,101.31
2021-07-14,40.5,7.0,22.95,23.94,22.55,0.12,8.41,294.7,6.6653,72.25,101.72
2021-07-15,40.5,7.0,23.23,23.94,22.95,0.0,8.28,306.1,8.0162,73.74,101.72
2021-07-16,40.5,7.0,23.24,23.97,22.69,0.01,10.03,304.2,6.749,76.4,101.54
2021-07-17,40.5,7.0,23.16,23.85,22.81,0.26,7.92,315.3,7.7174,80.79,101.39
2021-07-18,40.5,7.0,23.59,23.99,23.19,0.0,7.0,308.0,7.837,84.0,101.15
2021-07-19,40.5,7.0,23.58,23.86,23.25,0.35,4.73,324.1,7.8708,90.59,101.13
2021-07-20,40.5,7.0,24.21,24.82,23.57,0.01,2.91,323.2,7.9685,81.79,101.48
2021-07-21,40.5,7.0,25.18,25.35,24.83,0.0,2.72,279.8,7.8905,77.67,101.8
2021-07-22,40.5,7.0,25.44,26.14,25.16,0.0,1.82,272.4,7.8646,68.62,101.77
2021-07-23,40.5,7.0,25.91,26.36,25.61,0.0,2.49,139.4,7.9927,64.29,101.43
2021-07-24,40.5,7.0,26.47,27.02,25.81,0.02,7.17,157.7,5.778,82.35,100.93
2021-07-25,40.5,7.0,25.57,26.14,25.24,0.38,2.97,357.2,4.6778,90.01,100.81
2021-07-26,40.5,7.0,25.15,25.54,24.75,1.59,4.01,358.0,3.4975,81.76,101.12
2021-07-27,40.5,7.0,24.79,25.11,24.31,1.19,2.54,3.5,6.7474,72.34,101.41
2021-07-28,40.5,7.0,25.13,25.27,24.89,0.0,5.75,25.3,7.4129,81.35,101.3
2021-07-29,40.5,7.0,25.4,25.95,25.01,0.0,4.18,5.2,7.818,80.25,101.35
2021-07-30,40.5,7.0,25.19,25.81,24.64,0.0,2.11,358.1,7.697,79.39,101.2
2021-07-31,40.5,7.0,25.46,26.05,24.91,1.2,1.94,279.4,6.5069,72.29,100.9
2021-08-01,40.5,7.0,23.83,24.84,23.26,0.72,6.74,312.5,6.9199,73.21,101.25
2021-08-02,40.5,7.0,23.97,24.42,23.42,0.0,4.35,330.9,5.2906,65.47,101.59
2021-08-03,40.5,7.0,24.77,25.38,23.97,0.47,3.6,42.6,6.9199,59.37,101.5
2021-08-04,40.5,7.0,24.97,25.2,24.48,0.01,4.58,343.6,5.4338,71.7,101.26
2021-08-05,40.5,7.0,24.82,25.13,24.44,0.01,4.91,287.6,7.4213,69.29,101.39
2021-08-06,40.5,7.0,25.32,25.79,25.0,0.13,2.41,208.4,7.3234,76.39,101.05
2021-08-07,40.5,7.0,25.54,25.96,24.88,0.05,4.12,155.5,7.5794,84.99,100.74
2021-08-08,40.5,7.0,25.18,25.44,24.79,0.01,6.93,4.4,5.9119,74.48,101.34
2021-08-09,40.5,7.0,25.59,25.85,25.37,0.0,6.28,36.9,6.5206,77.25,101.57
2021-08-10,40.5,7.0,25.56,25.87,25.24,0.31,2.43,51.3,4.3212,92.12,101.43
2021-08-11,40.5,7.0,25.73,26.23,25.16,1.22,3.52,20.2,5.5488,93.71,101.6
2021-08-12,40.5,7.0,25.86,26.75,25.28,0.07,3.56,60.5,6.157,87.68,101.72
2021-08-13,40.5,7.0,25.96,26.95,25.6,0.38,3.0,16.9,6.5551,90.33,101.9
2021-08-14,40.5,7.0,25.9,26.15,25.57,0.0,2.36,16.1,7.0702,87.66,101.83
2021-08-15,40.5,7.0,26.01,26.36,25.75,0.01,2.39,209.9,6.7805,90.47,101.55
2021-08-16,40.5,7.0,25.69,26.14,24.91,0.06,6.68,315.4,6.2609,80.79,101.43
2021-08-17,40.5,7.0,24.39,25.4,23.69,0.0,10.85,317.4,6.8453,71.42,101.47
2021-08-18,40.5,7.0,23.81,24.95,22.97,0.0,9.37,303.5,6.733,72.96,101.46
2021-08-19,40.5,7.0,24.0,24.63,23.71,0.0,5.57,314.7,7.0138,75.82,101.41
2021-08-20,40.5,7.0,24.6,24.83,24.41,0.09,3.63,316.4,6.7387,76.61,101.54
2021-08-21,40.5,7.0,25.01,25.43,24.7,0.0,1.52,34.7,7.0183,70.78,101.8
2021-08-22,40.5,7.0,25.17,25.34,24.99,0.0,2.36,291.2,6.9082,74.92,101.83
2021-08-23,40.5,7.0,24.72,25.39,23.74,0.03,6.99,313.3,6.174,74.0,101.59
2021-08-24,40.5,7.0,24.28,25.13,23.83,0.05,5.73,318.1,5.88,81.06,101.32
2021-08-25,40.5,7.0,24.03,24.52,23.58,0.15,2.99,341.6,4.4131,82.91,101.25
2021-08-26,40.5,7.0,24.4,25.03,24.17,0.29,5.9,294.5,6.4368,79.74,101.26
2021-08-27,40.5,7.0,25.03,25.39,24.67,0.15,6.08,284.7,6.4126,74.79,101.22
2021-08-28,40.5,7.0,24.03,25.02,23.17,0.28,6.95,311.9,6.5018,72.1,101.16
2021-08-29,40.5,7.0,23.58,24.39,23.21,0.01,6.18,309.4,6.6062,72.85,101.23
2021-08-30,40.5,7.0,23.81,24.23,23.42,0.0,3.71,315.0,5.9179,68.92,101.39
2021-08-31,40.5,7.0,24.54,24.89,23.99,0.2,2.83,309.7,6.3799,66.19,101.63
2021-09-01,40.5,7.0,24.22,24.82,23.89,0.01,4.84,57.7,5.124,73.15,101.74
2021-09-02,40.5,7.0,25.3,25.76,24.92,3.37,5.53,101.8,2.2829,80.88,101.68
2021-09-03,40.5,7.0,25.26,25.68,24.97,1.67,5.01,68.2,4.6726,83.8,101.44
2021-09-04,40.5,7.0,24.71,24.91,24.4,0.44,4.34,356.2,6.043,78.13,101.45
2021-09-05,40.5,7.0,24.16,24.4,24.02,0.02,3.46,339.4,6.3322,77.79,101.73
2021-09-06,40.5,7.0,24.29,24.5,24.17,0.52,3.13,359.4,6.222,80.84,101.99
2021-09-07,40.5,7.0,24.65,24.95,24.37,0.01,2.34,65.6,6.1543,71.51,101.96
2021-09-08,40.5,7.0,25.17,25.39,24.92,0.15,5.2,129.1,3.4243,77.15,101.51
2021-09-09,40.5,7.0,25.35,25.78,24.94,1.42,7.97,119.1,4.5982,81.24,101.1
2021-09-10,40.5,7.0,25.12,25.47,24.17,3.68,4.41,106.8,4.7633,87.02,101.21
2021-09-11,40.5,7.0,24.39,24.93,23.82,0.25,6.37,332.2,5.7305,78.39,101.6
2021-09-12,40.5,7.0,24.65,24.8,24.43,0.09,3.37,309.6,5.8442,72.94,101.59
2021-09-13,40.5,7.0,24.5,25.08,24.16,0.0,1.57,243.1,5.5978,67.13,101.72
2021-09-14,40.5,7.0,25.23,25.65,24.87,0.0,5.98,151.3,4.6303,75.13,101.6
2021-09-15,40.5,7.0,25.48,25.82,25.28,1.96,6.18,163.4,2.8714,89.42,101.48
2021-09-16,40.5,7.0,25.13,25.54,24.43,9.83,3.86,313.2,2.8183,78.44,101.56
2021-09-17,40.5,7.0,24.38,24.56,24.24,0.74,4.68,316.3,5.2315,75.44,101.44
2021-09-18,40.5,7.0,24.73,25.08,24.35,0.73,3.09,257.7,5.5574,75.07,101.36
2021-09-19,40.5,7.0,23.57,24.99,22.68,4.01,7.98,313.5,4.6519,73.54,101.61
2021-09-20,40.5,7.0,23.24,23.45,23.1,0.13,7.97,313.4,5.5186,70.15,101.77
2021-09-21,40.5,7.0,23.44,24.29,23.13,0.0,4.89,10.6,5.0827,69.65,101.92
2021-09-22,40.5,7.0,24.3,24.77,23.75,0.25,4.2,70.3,5.1725,75.27,101.84
2021-09-23,40.5,7.0,24.26,24.53,24.11,0.56,4.48,75.4,3.9864,77.64,101.78
2021-09-24,40.5,7.0,24.86,25.07,24.53,0.02,5.68,92.6,4.4448,78.96,101.56
2021-09-25,40.5,7.0,24.97,25.41,24.54,2.27,4.13,133.1,3.9768,91.3,101.56
2021-09-26,40.5,7.0,25.05,25.48,24.49,1.99,3.87,179.9,3.1838,93.33,101.72
2021-09-27,40.5,7.0,24.39,24.68,24.04,0.07,5.0,321.3,4.1921,77.22,101.83
2021-09-28,40.5,7.0,24.21,24.69,23.65,0.0,6.18,319.6,5.0458,77.85,101.84
2021-09-29,40.5,7.0,24.17,24.67,23.75,0.15,7.91,318.8,5.0184,71.43,102.05
2021-09-30,40.5,7.0,22.13,23.91,21.64,0.0,8.8,322.4,4.8926,68.02,102.18
2021-10-01,40.5,7.0,22.0,22.32,21.41,0.0,1.06,332.1,4.836,63.56,101.93
2021-10-02,40.5,7.0,22.58,22.86,22.23,0.03,1.87,100.4,4.5665,71.59,101.63
2021-10-03,40.5,7.0,23.71,24.73,22.83,0.06,6.64,157.2,4.7962,77.72,101.33
2021-10-04,40.5,7.0,23.15,24.3,20.78,5.16,7.14,257.5,3.8498,79.61,101.4
2021-10-05,40.5,7.0,22.3,23.45,21.56,0.46,6.36,272.1,4.6956,67.47,101.8
2021-10-06,40.5,7.0,20.93,23.26,20.14,2.65,11.75,317.4,3.9943,68.58,101.87
2021-10-07,40.5,7.0,21.39,22.83,20.05,0.18,9.29,333.6,4.6099,66.62,101.5
2021-10-08,40.5,7.0,21.76,22.51,21.37,0.17,8.12,9.5,3.8647,66.91,101.64
2021-10-09,40.5,7.0,21.63,21.96,21.33,0.55,5.84,32.3,3.2213,67.6,101.77
2021-10-10,40.5,7.0,21.38,22.26,20.73,0.04,5.62,16.5,4.5187,60.6,101.94
2021-10-11,40.5,7.0,20.12,20.5,19.85,0.04,4.42,316.5,4.2379,67.09,101.93
2021-10-12,40.5,7.0,20.18,21.13,19.57,0.01,6.92,309.4,3.5827,70.26,101.51
2021-10-13,40.5,7.0,20.84,21.96,20.34,0.48,6.8,359.8,3.7318,69.89,101.39
2021-10-14,40.5,7.0,20.31,21.99,19.66,0.01,6.74,41.0,4.4215,60.28,102.08
2021-10-15,40.5,7.0,20.57,21.66,19.73,0.1,4.94,309.4,4.2871,65.76,101.86
2021-10-16,40.5,7.0,20.37,21.49,19.87,0.26,5.61,307.6,3.8606,76.54,101.57
2021-10-17,40.5,7.0,20.61,20.82,20.07,0.1,2.96,59.7,4.3478,65.72,101.84
2021-10-18,40.5,7.0,20.48,20.66,20.32,0.02,1.88,3.6,4.2017,61.82,102.36
2021-10-19,40.5,7.0,20.38,20.86,19.87,0.02,1.73,129.1,4.2295,61.05,102.73
2021-10-20,40.5,7.0,20.39,20.92,19.67,0.14,5.73,177.8,3.7224,72.76,102.4
2021-10-21,40.5,7.0,21.4,21.83,20.95,0.17,5.1,262.1,2.7578,76.98,101.62
2021-10-22,40.5,7.0,20.31,21.01,19.76,0.48,6.64,337.0,3.0912,71.25,101.64
2021-10-23,40.5,7.0,19.8,21.43,19.06,0.06,4.97,337.3,3.1776,73.04,101.77
2021-10-24,40.5,7.0,21.24,21.58,21.05,1.15,5.27,59.0,3.3758,78.49,101.89
2021-10-25,40.5,7.0,20.55,21.15,20.03,0.26,4.49,15.4,3.3617,75.26,101.91
2021-10-26,40.5,7.0,19.84,20.3,19.22,0.0,6.06,335.2,3.4675,73.94,101.98
2021-10-27,40.5,7.0,19.63,19.85,19.45,0.29,3.98,58.6,3.431,73.66,101.93
2021-10-28,40.5,7.0,19.76,19.86,19.64,1.22,2.92,168.4,2.31,71.51,101.76
2021-10-29,40.5,7.0,20.17,20.82,19.45,0.75,3.25,196.5,3.4543,70.0,101.55
2021-10-30,40.5,7.0,20.85,21.3,20.7,6.06,8.06,176.9,1.836,79.7,101.28
2021-10-31,40.5,7.0,21.28,21.6,20.81,10.44,5.38,214.5,1.452,88.93,100.91
2021-11-01,40.5,7.0,20.58,21.81,19.72,4.69,8.74,283.1,1.5199,81.3,100.65
2021-11-02,40.5,7.0,19.97,20.82,19.09,0.05,6.15,266.4,3.1826,68.27,100.9
2021-11-03,40.5,7.0,19.52,21.06,17.22,11.47,8.54,258.5,1.9214,75.84,100.21
2021-11-04,40.5,7.0,17.03,17.39,16.66,1.25,5.58,321.8,2.3902,68.38,101.07
2021-11-05,40.5,7.0,17.43,18.23,17.01,6.98,5.02,11.8,1.205,66.87,101.39
2021-11-06,40.5,7.0,18.42,19.42,16.88,16.05,8.56,52.9,2.4005,73.45,101.54
2021-11-07,40.5,7.0,17.8,18.35,16.75,22.47,6.81,350.7,2.4574,82.69,101.07
2021-11-08,40.5,7.0,17.91,19.26,17.43,3.02,3.54,60.2,1.9507,76.2,100.93
2021-11-09,40.5,7.0,18.88,19.98,18.33,4.59,9.24,88.4,1.9135,77.09,101.2
2021-11-10,40.5,7.0,19.33,20.03,17.7,4.6,8.9,127.9,2.2565,74.39,101.31
2021-11-11,40.5,7.0,18.71,19.24,17.9,1.46,6.42,131.0,1.2038,78.35,101.52
2021-11-12,40.5,7.0,18.04,19.25,17.38,17.63,4.16,174.7,0.7879,78.77,101.26
2021-11-13,40.5,7.0,19.36,19.71,18.47,1.68,5.12,95.2,3.0331,76.64,101.37
2021-11-14,40.5,7.0,17.41,18.36,16.52,0.71,6.84,314.4,2.4204,75.05,101.21
2021-11-15,40.5,7.0,16.58,17.67,15.31,5.74,5.13,187.9,1.8994,79.44,101.02
2021-11-16,40.5,7.0,18.01,19.03,17.42,2.93,5.86,69.1,1.4556,76.58,101.15
2021-11-17,40.5,7.0,17.34,17.64,16.97,2.18,7.64,358.5,1.6087,81.25,101.43
2021-11-18,40.5,7.0,18.04,18.37,17.46,0.76,4.72,7.8,2.7276,80.84,102.23
2021-11-19,40.5,7.0,17.65,17.89,17.51,0.08,2.25,3.9,2.8241,85.64,102.7
2021-11-20,40.5,7.0,17.27,17.65,17.01,0.01,1.18,189.9,2.5855,81.11,102.33
2021-11-21,40.5,7.0,16.89,18.16,15.92,2.7,3.53,181.6,1.5058,79.5,101.23
2021-11-22,40.5,7.0,17.08,17.6,16.07,6.13,6.23,343.6,2.0052,77.72,100.88
2021-11-23,40.5,7.0,17.8,18.38,16.96,0.46,4.27,69.5,2.5418,76.23,101.4
2021-11-24,40.5,7.0,17.64,18.64,16.35,10.85,6.92,166.9,1.6303,77.8,101.24
2021-11-25,40.5,7.0,16.14,17.04,15.48,4.59,6.16,219.2,1.3714,72.12,100.48
2021-11-26,40.5,7.0,14.89,15.74,14.18,1.91,10.86,291.4,1.5242,74.96,100.25
2021-11-27,40.5,7.0,14.7,15.9,13.68,4.78,8.23,273.3,1.4606,72.23,99.93
2021-11-28,40.5,7.0,12.6,13.72,11.57,1.12,12.25,305.9,1.8869,72.53,100.17
2021-11-29,40.5,7.0,11.92,12.87,11.4,2.09,16.07,310.8,1.4767,69.65,100.71
2021-11-30,40.5,7.0,13.12,14.77,12.02,0.03,11.13,308.9,2.3306,68.3,102.2
2021-12-01,40.5,7.0,15.65,16.32,14.8,1.11,9.57,251.5,1.8962,77.18,101.55
2021-12-02,40.5,7.0,13.75,15.92,11.69,7.3,10.4,306.8,1.2734,76.26,100.34
2021-12-03,40.5,7.0,13.07,15.01,10.63,3.41,13.19,325.2,1.6246,69.83,100.99
2021-12-04,40.5,7.0,15.46,16.38,13.75,0.12,10.03,273.9,2.2999,74.82,101.47
2021-12-05,40.5,7.0,12.76,14.93,11.11,5.52,10.14,311.2,1.1177,75.1,100.78
2021-12-06,40.5,7.0,12.7,13.63,12.11,0.78,14.36,324.9,1.9831,69.83,101.14
2021-12-07,40.5,7.0,14.67,15.89,13.86,0.03,9.18,282.0,2.4089,73.87,101.51
2021-12-08,40.5,7.0,14.74,16.15,12.51,2.09,10.48,263.3,1.1371,79.71,100.52
2021-12-09,40.5,7.0,12.37,13.61,11.73,1.53,13.12,301.0,1.7234,70.55,100.88
2021-12-10,40.5,7.0,14.18,15.78,12.65,9.73,12.82,290.8,0.9943,76.22,100.51
2021-12-11,40.5,7.0,12.21,13.16,11.52,0.12,15.68,323.8,2.0426,68.06,101.15
2021-12-12,40.5,7.0,13.36,13.8,12.63,0.0,4.87,324.8,2.521,67.55,102.24
2021-12-13,40.5,7.0,14.08,14.29,13.53,0.04,3.18,258.9,2.543,71.91,102.62
2021-12-14,40.5,7.0,14.55,14.83,14.18,0.11,2.99,314.6,2.1353,74.74,102.5
2021-12-15,40.5,7.0,13.99,14.31,13.72,0.0,2.6,35.3,2.3755,75.57,102.57
2021-12-16,40.5,7.0,13.93,14.1,13.76,0.01,3.2,355.4,2.3758,84.15,102.71
2021-12-17,40.5,7.0,14.36,14.65,13.97,0.0,2.9,76.7,2.4593,74.35,102.82
2021-12-18,40.5,7.0,13.91,14.49,13.48,0.0,2.69,44.3,2.3429,76.59,102.85
2021-12-19,40.5,7.0,13.45,14.39,12.92,0.0,2.42,327.0,2.549,74.92,102.59
2021-12-20,40.5,7.0,13.67,14.67,12.75,0.11,5.89,271.5,0.8434,79.23,102.08
2021-12-21,40.5,7.0,14.96,15.44,14.44,0.22,4.36,226.6,1.1873,74.21,102.03
2021-12-22,40.5,7.0,14.91,15.04,14.68,3.83,2.68,181.1,1.1729,89.58,102.03
2021-12-23,40.5,7.0,14.99,15.28,14.66,1.14,4.95,195.2,1.5137,84.96,102.08
2021-12-24,40.5,7.0,14.88,15.0,14.82,0.07,6.25,186.8,1.1918,94.35,101.51
2021-12-25,40.5,7.0,15.15,15.27,14.91,3.55,7.38,213.6,1.4993,95.16,100.78
2021-12-26,40.5,7.0,15.16,15.31,14.95,3.54,5.9,253.5,1.6601,90.04,100.85
2021-12-27,40.5,7.0,15.48,15.99,15.14,0.48,7.33,266.2,0.6106,88.35,100.88
2021-12-28,40.5,7.0,15.52,16.21,15.26,0.0,7.94,270.5,1.7018,88.22,101.29
2021-12-29,40.5,7.0,16.45,17.04,16.23,0.0,13.13,297.3,1.8953,80.16,101.61
2021-12-30,40.5,7.0,15.09,16.31,14.2,0.11,7.65,312.5,1.9481,90.27,101.9
2021-12-31,40.5,7.0,13.93,14.4,13.32,0.44,2.58,258.7,0.8777,93.77,102.56
2022-01-01,40.5,7.0,13.34,13.62,13.2,0.19,3.62,254.4,0.4985,91.91,102.75
2022-01-02,40.5,7.0,13.71,13.88,13.54,0.45,4.64,252.8,0.7925,88.94,102.74
2022-01-03,40.5,7.0,13.76,14.09,13.47,0.16,6.03,259.7,1.1023,90.29,102.35
2022-01-04,40.5,7.0,14.54,14.92,13.61,0.0,8.07,214.0,0.8566,88.84,101.32
2022-01-05,40.5,7.0,12.89,14.91,10.68,2.65,12.02,296.5,0.9624,74.53,100.62
2022-01-06,40.5,7.0,12.02,13.74,10.25,12.84,12.39,331.2,0.7423,72.92,100.96
2022-01-07,40.5,7.0,13.25,14.2,11.88,1.54,9.19,344.9,2.094,71.27,101.72
2022-01-08,40.5,7.0,13.04,13.59,12.21,0.45,13.96,318.9,1.5022,74.48,101.75
2022-01-09,40.5,7.0,13.2,14.5,11.99,2.22,13.35,300.4,1.1844,73.82,101.11
2022-01-10,40.5,7.0,13.36,13.72,12.79,0.49,11.33,342.0,2.0885,67.7,100.99
2022-01-11,40.5,7.0,14.06,14.56,13.75,0.03,9.12,12.2,2.479,59.41,101.92
2022-01-12,40.5,7.0,13.22,14.47,12.65,0.0,8.65,32.0,2.5409,62.83,102.57
2022-01-13,40.5,7.0,12.85,13.47,12.32,0.0,5.17,47.2,2.7718,63.42,103.11
2022-01-14,40.5,7.0,12.7,13.15,12.16,0.0,2.38,338.2,2.8538,59.51,103.13
2022-01-15,40.5,7.0,12.05,12.33,11.76,0.03,3.91,291.0,2.1226,74.71,102.69
2022-01-16,40.5,7.0,12.61,13.02,12.08,0.0,6.14,285.8,2.2104,72.09,102.75
2022-01-17,40.5,7.0,13.03,13.22,12.84,0.0,8.36,300.7,2.2277,75.07,102.74
2022-01-18,40.5,7.0,12.69,12.99,12.23,0.0,4.83,286.2,2.6938,74.06,103.0
2022-01-19,40.5,7.0,12.88,13.29,12.31,0.0,5.49,262.2,2.058,75.45,102.93
2022-01-20,40.5,7.0,12.28,12.9,11.66,0.0,10.26,302.6,1.0711,72.67,102.37
2022-01-21,40.5,7.0,12.14,13.14,11.29,0.43,8.17,310.4,1.4712,73.06,102.11
2022-01-22,40.5,7.0,12.37,13.34,11.21,0.22,5.13,322.5,2.8723,72.96,102.72
2022-01-23,40.5,7.0,11.7,12.24,11.12,0.0,2.17,194.6,3.0451,65.02,102.9
2022-01-24,40.5,7.0,12.19,12.37,11.97,0.0,3.67,46.7,3.083,72.6,102.94
2022-01-25,40.5,7.0,12.75,13.25,12.21,0.0,3.02,35.8,3.1034,70.11,103.16
2022-01-26,40.5,7.0,12.2,12.65,11.78,0.01,3.69,274.9,2.5171,75.06,103.03
2022-01-27,40.5,7.0,12.78,13.1,12.5,0.02,5.22,272.3,2.7958,78.1,102.76
2022-01-28,40.5,7.0,12.48,13.38,11.52,0.01,6.44,294.2,2.5519,75.61,102.66
2022-01-29,40.5,7.0,13.09,13.55,12.14,0.0,3.69,181.1,3.323,74.64,103.0
2022-01-30,40.5,7.0,13.37,13.87,13.03,0.02,10.74,285.4,2.0381,77.68,102.42
2022-01-31,40.5,7.0,12.66,13.61,11.77,0.0,14.95,313.2,2.8358,72.72,101.57
2022-02-01,40.5,7.0,11.93,12.85,11.47,0.0,13.02,329.1,3.4524,70.96,101.67
2022-02-02,40.5,7.0,13.49,14.18,13.04,0.0,13.43,325.3,2.9981,79.83,101.72
2022-02-03,40.5,7.0,13.36,13.84,13.01,0.01,4.61,258.1,2.021,83.54,102.0
2022-02-04,40.5,7.0,13.8,14.06,13.52,0.29,5.31,285.3,2.7691,89.29,101.84
2022-02-05,40.5,7.0,13.79,14.08,13.33,0.08,9.69,312.2,2.5862,77.03,102.11
2022-02-06,40.5,7.0,12.71,13.67,12.27,0.01,8.88,310.8,3.2674,71.78,102.4
2022-02-07,40.5,7.0,13.31,14.06,12.65,0.04,13.3,309.5,3.461,77.2,102.23
2022-02-08,40.5,7.0,13.88,14.17,13.66,0.0,4.07,153.9,3.7807,72.95,103.05
2022-02-09,40.5,7.0,13.64,13.85,13.23,0.0,3.1,188.3,3.8954,62.77,103.27
2022-02-10,40.5,7.0,13.18,13.49,12.78,0.0,2.43,167.7,3.8566,68.09,102.77
2022-02-11,40.5,7.0,13.01,13.65,12.61,0.0,2.9,310.0,2.9129,76.08,102.4
2022-02-12,40.5,7.0,12.76,13.32,12.12,0.05,2.91,276.2,3.3653,74.44,102.36
2022-02-13,40.5,7.0,13.14,14.06,11.74,0.01,3.17,196.8,3.5695,74.85,102.26
2022-02-14,40.5,7.0,13.8,14.31,13.01,2.18,7.51,222.6,2.9095,81.96,101.57
2022-02-15,40.5,7.0,12.59,13.03,12.14,2.44,12.14,304.0,3.414,72.37,101.9
2022-02-16,40.5,7.0,13.38,14.11,12.96,0.48,10.67,300.3,2.7883,76.43,102.03
2022-02-17,40.5,7.0,14.48,14.73,14.01,0.0,11.93,305.4,3.9643,85.88,101.85
2022-02-18,40.5,7.0,14.49,14.63,14.3,0.0,6.22,255.7,4.2614,91.08,101.79
2022-02-19,40.5,7.0,14.08,14.27,13.84,0.01,6.93,330.1,2.4062,83.02,101.7
2022-02-20,40.5,7.0,13.19,13.79,12.76,0.0,11.76,311.4,3.7423,72.39,102.25
2022-02-21,40.5,7.0,13.98,14.51,13.48,0.41,12.61,300.3,4.3342,73.82,102.05
2022-02-22,40.5,7.0,13.13,14.25,12.37,0.0,12.88,328.2,4.307,71.39,102.09
2022-02-23,40.5,7.0,13.49,13.83,13.18,0.0,5.96,302.3,4.1753,76.28,102.36
2022-02-24,40.5,7.0,13.53,13.79,13.32,0.0,3.57,187.7,4.0397,76.27,102.25
2022-02-25,40.5,7.0,13.13,13.83,12.18,0.05,9.14,316.2,3.5388,75.3,102.14
2022-02-26,40.5,7.0,13.43,13.9,13.22,0.0,8.33,34.7,4.6577,60.98,102.22
2022-02-27,40.5,7.0,13.06,13.78,12.14,0.0,4.98,48.8,4.6356,54.2,102.4
