date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-06-07,41.5,8.5,19.7,20.77,18.97,1.12,4.8,281.1,7.6632,89.38,101.16
2021-06-08,41.5,8.5,20.22,21.42,19.26,4.71,3.8,276.7,7.7539,87.49,101.18
2021-06-09,41.5,8.5,21.05,23.3,19.04,2.2,3.03,298.2,7.6145,83.21,101.11
2021-06-10,41.5,8.5,21.49,22.97,20.11,0.05,3.08,292.8,7.6642,86.43,101.08
2021-06-11,41.5,8.5,22.03,23.38,20.64,0.08,2.73,295.1,7.9039,82.35,101.06
2021-06-12,41.5,8.5,22.86,24.51,21.22,0.02,2.57,303.8,8.1463,76.24,101.27
2021-06-13,41.5,8.5,22.99,24.73,21.66,0.01,2.56,283.6,8.3563,78.33,101.33
2021-06-14,41.5,8.5,23.04,24.72,21.63,0.06,2.29,285.3,8.4346,81.0,101.11
2021-06-15,41.5,8.5,24.17,26.09,22.01,0.03,1.52,104.6,8.2872,75.88,101.03
2021-06-16,41.5,8.5,24.33,26.9,22.11,0.15,3.16,110.1,8.2834,75.49,100.89
2021-06-17,41.5,8.5,24.28,26.82,22.37,0.01,6.97,100.8,6.4934,76.06,100.87
2021-06-18,41.5,8.5,23.83,25.77,22.46,0.02,6.84,93.4,7.2643,79.7,100.96
2021-06-19,41.5,8.5,24.47,27.08,22.53,0.04,3.95,95.3,6.4342,77.29,100.94
2021-06-20,41.5,8.5,24.36,27.25,23.35,0.08,5.4,102.0,2.9364,80.94,100.54
2021-06-21,41.5,8.5,23.28,24.84,22.04,0.02,2.7,272.1,6.6418,79.85,100.47
2021-06-22,41.5,8.5,22.61,23.71,21.67,0.05,3.24,293.0,8.0832,79.77,100.64
2021-06-23,41.5,8.5,24.85,27.51,22.51,0.01,2.44,352.5,7.0913,72.49,100.81
2021-06-24,41.5,8.5,23.78,24.77,22.61,0.0,5.55,306.2,7.5974,71.0,101.18
2021-06-25,41.5,8.5,23.13,24.34,22.06,0.0,5.19,297.0,8.4139,69.06,101.12
2021-06-26,41.5,8.5,23.79,25.37,21.94,0.0,2.62,305.5,8.5164,65.72,101.01
2021-06-27,41.5,8.5,25.08,27.11,22.46,0.06,4.2,96.6,8.0832,64.82,100.77
2021-06-28,41.5,8.5,24.85,26.73,23.44,0.0,4.08,175.4,8.0386,72.8,100.73
2021-06-29,41.5,8.5,24.06,25.28,22.87,0.1,4.69,302.6,7.9841,74.59,100.8
2021-06-30,41.5,8.5,23.54,24.36,22.65,0.0,7.15,290.7,8.4437,66.1,100.91
2021-07-01,41.5,8.5,23.51,24.29,22.63,0.02,6.85,277.9,8.3316,71.2,100.97
2021-07-02,41.5,8.5,23.98,25.36,22.59,0.06,4.58,286.2,8.0587,76.48,100.97
2021-07-03,41.5,8.5,24.43,26.1,23.02,0.08,2.79,287.0,8.3117,78.23,100.89
2021-07-04,41.5,8.5,24.21,25.25,23.45,0.17,3.68,282.4,6.7961,82.7,100.59
2021-07-05,41.5,8.5,24.61,25.76,23.23,0.0,5.63,294.0,8.3556,73.0,100.74
2021-07-06,41.5,8.5,26.34,28.87,24.36,0.0,3.61,95.4,8.3695,66.03,100.63
2021-07-07,41.5,8.5,26.46,29.7,24.13,0.05,2.0,133.2,7.729,69.44,100.68
2021-07-08,41.5,8.5,24.97,26.16,24.02,0.04,4.55,289.1,7.0759,77.18,101.08
2021-07-09,41.5,8.5,24.01,24.49,23.14,0.01,7.25,292.6,8.4554,66.28,101.28
2021-07-10,41.5,8.5,23.98,25.3,22.94,0.0,4.94,297.2,8.3813,72.95,101.06
2021-07-11,41.5,8.5,24.63,25.61,23.57,0.16,4.71,285.4,7.9783,74.76,100.91
2021-07-12,41.5,8.5,25.91,28.69,24.17,0.03,4.85,98.3,6.5537,72.15,100.51
2021-07-13,41.5,8.5,23.11,24.89,21.43,0.1,8.85,282.8,7.3517,73.72,100.44
2021-07-14,41.5,8.5,21.89,22.74,21.03,0.25,9.74,275.2,7.3795,74.47,100.89
2021-07-15,41.5,8.5,22.62,22.83,22.28,0.06,8.66,275.1,7.6027,73.16,100.91
2021-07-16,41.5,8.5,22.06,22.6,21.61,2.25,6.11,278.9,7.0066,80.48,100.75
2021-07-17,41.5,8.5,23.3,24.86,21.78,0.29,5.04,307.1,7.2581,75.97,100.72
2021-07-18,41.5,8.5,23.81,25.5,22.39,0.08,5.13,291.0,7.7126,86.71,100.5
2021-07-19,41.5,8.5,25.64,28.85,23.09,0.05,2.39,302.4,7.6567,73.19,100.52
2021-07-20,41.5,8.5,26.04,28.74,24.13,0.01,2.38,300.9,7.7741,70.0,100.87
2021-07-21,41.5,8.5,24.92,26.52,23.89,0.02,3.31,281.2,7.529,78.38,101.19
2021-07-22,41.5,8.5,24.8,26.05,23.57,0.03,3.31,285.2,7.7431,79.5,101.18
2021-07-23,41.5,8.5,26.43,28.29,24.21,0.08,1.77,292.9,7.7918,63.18,100.91
2021-07-24,41.5,8.5,27.44,30.95,25.27,0.01,4.83,96.3,6.1958,66.11,100.53
2021-07-25,41.5,8.5,26.9,30.23,25.33,0.23,3.81,111.6,5.695,76.41,100.23
2021-07-26,41.5,8.5,27.16,29.04,25.07,0.71,2.76,147.0,3.5839,68.5,100.53
2021-07-27,41.5,8.5,26.35,27.09,25.79,0.5,2.56,264.0,6.341,73.96,100.82
2021-07-28,41.5,8.5,27.31,30.0,25.06,0.05,1.96,38.1,7.2182,69.51,100.71
2021-07-29,41.5,8.5,26.93,28.24,25.16,0.06,2.08,311.9,7.693,67.35,100.75
2021-07-30,41.5,8.5,27.67,30.47,25.63,0.02,1.2,290.1,7.5746,60.19,100.59
2021-07-31,41.5,8.5,26.49,29.25,24.79,0.08,2.85,256.6,7.1357,72.01,100.3
2021-08-01,41.5,8.5,24.55,25.34,23.6,1.6,8.01,272.9,7.128,71.14,100.46
2021-08-02,41.5,8.5,24.14,25.01,23.42,0.05,6.47,284.2,6.4711,63.78,100.9
2021-08-03,41.5,8.5,25.42,27.41,23.15,0.0,2.16,320.7,7.4448,52.59,100.94
2021-08-04,41.5,8.5,25.7,28.21,23.71,0.04,5.05,3.0,5.5747,69.09,100.58
2021-08-05,41.5,8.5,24.01,24.59,23.38,0.1,8.77,277.3,7.0879,72.98,100.66
2021-08-06,41.5,8.5,25.15,26.29,23.77,0.01,4.56,270.6,7.4184,73.66,100.47
2021-08-07,41.5,8.5,26.99,30.67,24.41,0.04,2.52,107.2,7.5732,67.81,100.2
2021-08-08,41.5,8.5,25.83,27.58,23.93,0.0,4.52,313.5,5.9614,69.92,100.67
2021-08-09,41.5,8.5,26.3,28.07,24.79,0.0,2.81,64.3,5.9443,65.92,101.04
2021-08-10,41.5,8.5,26.97,29.83,24.88,0.06,4.1,90.9,5.2272,78.82,100.91
2021-08-11,41.5,8.5,26.54,29.59,24.63,0.07,1.96,298.7,5.5714,78.15,101.01
2021-08-12,41.5,8.5,28.56,33.29,25.07,0.0,1.78,67.9,5.5783,59.64,101.14
2021-08-13,41.5,8.5,28.47,31.37,26.34,0.01,1.3,307.6,6.3254,62.19,101.31
2021-08-14,41.5,8.5,29.35,33.4,26.07,0.0,1.32,33.7,6.78,60.16,101.26
2021-08-15,41.5,8.5,27.44,29.49,25.58,0.0,2.32,271.1,6.9449,75.53,100.98
2021-08-16,41.5,8.5,25.8,26.95,24.97,0.03,5.63,265.7,6.3706,83.33,100.71
2021-08-17,41.5,8.5,24.8,26.24,23.95,0.12,6.82,280.3,6.4152,74.55,100.6
2021-08-18,41.5,8.5,23.23,24.31,22.22,0.05,5.53,258.6,6.3725,75.89,100.72
2021-08-19,41.5,8.5,23.92,25.75,22.57,0.01,3.38,276.2,6.6605,76.05,100.75
2021-08-20,41.5,8.5,24.08,25.4,23.06,0.01,3.57,281.2,6.7526,74.07,100.91
2021-08-21,41.5,8.5,25.14,27.03,23.15,0.0,2.34,287.1,6.9106,73.63,101.21
2021-08-22,41.5,8.5,25.27,26.54,24.05,0.0,3.9,286.4,6.1255,81.94,101.22
2021-08-23,41.5,8.5,24.71,26.0,23.92,0.0,6.35,267.1,6.1738,76.08,100.84
2021-08-24,41.5,8.5,24.64,26.04,23.53,0.16,2.05,229.1,5.8034,72.49,100.68
2021-08-25,41.5,8.5,25.23,26.89,23.66,0.19,1.57,237.0,3.6322,71.52,100.63
2021-08-26,41.5,8.5,24.87,26.23,24.08,0.28,5.17,276.4,6.5659,73.35,100.57
2021-08-27,41.5,8.5,24.37,25.35,23.45,0.01,9.7,268.1,6.5906,72.51,100.43
2021-08-28,41.5,8.5,23.73,24.16,22.92,0.05,6.5,268.9,6.3866,73.77,100.41
2021-08-29,41.5,8.5,24.32,26.06,23.06,0.0,2.93,177.2,6.397,60.3,100.6
2021-08-30,41.5,8.5,23.33,24.38,22.28,0.01,3.29,254.3,6.3818,68.68,100.77
2021-08-31,41.5,8.5,23.85,25.57,22.72,0.02,4.32,282.7,6.3036,70.59,101.01
2021-09-01,41.5,8.5,24.44,26.95,22.44,0.0,4.04,93.8,5.9153,64.09,101.25
2021-09-02,41.5,8.5,24.83,26.4,23.06,0.06,7.38,97.8,3.5683,66.58,101.3
2021-09-03,41.5,8.5,25.01,26.7,24.04,2.43,6.82,102.2,5.4574,72.16,101.02
2021-09-04,41.5,8.5,24.77,26.31,23.28,1.14,2.86,344.1,5.749,71.57,100.81
2021-09-05,41.5,8.5,24.12,26.14,22.92,0.08,3.98,304.0,6.1207,77.15,101.11
2021-09-06,41.5,8.5,25.36,26.58,23.81,0.06,2.44,303.1,5.9419,63.85,101.4
2021-09-07,41.5,8.5,25.45,26.96,24.09,0.01,1.92,276.1,5.8349,64.47,101.43
2021-09-08,41.5,8.5,24.83,26.48,23.82,0.4,3.64,125.3,4.2276,59.9,101.15
2021-09-09,41.5,8.5,25.29,27.39,23.64,0.15,7.54,106.5,4.5288,69.29,100.78
2021-09-10,41.5,8.5,23.27,24.69,22.12,15.87,7.52,98.3,4.2581,79.87,100.83
2021-09-11,41.5,8.5,23.75,25.82,22.22,5.82,3.27,40.0,5.6278,67.66,100.99
2021-09-12,41.5,8.5,23.57,24.88,22.48,0.24,2.77,282.5,5.5843,77.27,100.98
2021-09-13,41.5,8.5,23.94,25.37,22.96,0.07,3.3,295.7,5.6558,79.33,101.13
2021-09-14,41.5,8.5,24.28,25.77,22.45,0.02,1.99,158.7,5.1497,72.07,101.15
2021-09-15,41.5,8.5,25.13,27.63,23.34,0.05,3.69,112.8,2.6422,76.6,101.04
2021-09-16,41.5,8.5,24.83,26.65,23.98,0.56,2.7,260.7,3.1438,80.59,100.94
2021-09-17,41.5,8.5,24.14,24.94,23.36,1.09,5.51,277.4,5.0299,78.02,100.76
2021-09-18,41.5,8.5,24.41,25.74,23.36,0.21,4.33,278.8,5.171,75.22,100.74
2021-09-19,41.5,8.5,23.18,24.03,21.85,1.25,8.19,275.4,4.8065,75.01,100.83
2021-09-20,41.5,8.5,22.69,23.42,22.13,0.24,9.14,285.8,4.9121,69.56,100.96
2021-09-21,41.5,8.5,23.57,24.88,22.34,0.02,3.39,148.7,5.1374,61.05,101.34
2021-09-22,41.5,8.5,24.0,25.64,22.22,0.01,3.37,86.6,5.298,66.34,101.37
2021-09-23,41.5,8.5,23.78,25.76,22.41,0.06,5.31,88.9,5.2622,67.87,101.32
2021-09-24,41.5,8.5,23.97,25.94,22.36,0.01,5.6,103.7,4.4513,77.24,101.12
2021-09-25,41.5,8.5,24.57,26.22,23.12,0.2,6.72,104.1,3.8784,86.83,101.11
2021-09-26,41.5,8.5,24.98,27.75,23.77,0.11,2.57,182.9,3.313,86.52,101.17
2021-09-27,41.5,8.5,23.73,24.73,22.77,0.01,4.77,308.7,4.0082,79.43,101.16
2021-09-28,41.5,8.5,23.54,25.01,22.26,0.02,2.45,274.0,4.7162,74.26,101.18
2021-09-29,41.5,8.5,23.59,25.06,22.29,0.04,6.85,294.0,4.9711,71.65,101.26
2021-09-30,41.5,8.5,22.99,24.54,21.85,0.02,2.95,286.8,4.7177,70.36,101.42
2021-10-01,41.5,8.5,23.5,24.72,21.92,0.06,1.64,57.6,4.6685,68.74,101.34
2021-10-02,41.5,8.5,22.65,23.9,21.91,0.42,2.78,114.6,4.026,70.83,101.07
2021-10-03,41.5,8.5,23.17,25.09,21.48,0.26,4.54,129.6,4.7062,72.86,100.9
2021-10-04,41.5,8.5,23.43,25.87,20.54,7.32,5.8,186.1,3.7951,82.69,100.8
2021-10-05,41.5,8.5,21.62,22.38,20.53,2.63,8.72,266.0,2.9674,69.53,101.11
2021-10-06,41.5,8.5,20.73,22.32,19.75,1.68,10.77,289.8,3.8266,65.02,100.96
2021-10-07,41.5,8.5,20.78,22.03,19.42,0.95,7.5,5.1,4.3058,60.51,100.77
2021-10-08,41.5,8.5,20.45,22.02,18.92,0.84,6.16,31.5,3.2738,62.72,101.01
2021-10-09,41.5,8.5,20.46,21.53,19.2,0.88,6.09,51.7,3.7181,61.97,101.23
2021-10-10,41.5,8.5,19.18,20.91,17.58,0.01,4.99,10.0,4.5322,55.49,101.39
2021-10-11,41.5,8.5,20.57,22.05,19.23,0.04,2.53,307.2,4.1354,55.98,101.29
2021-10-12,41.5,8.5,19.74,20.23,19.18,0.12,3.11,170.3,3.624,66.89,100.91
2021-10-13,41.5,8.5,20.21,21.94,18.53,0.81,4.39,74.9,3.9986,58.1,100.83
2021-10-14,41.5,8.5,18.4,19.84,17.03,0.02,7.12,56.5,4.3538,53.48,101.56
2021-10-15,41.5,8.5,18.95,20.79,17.17,0.1,4.45,328.4,4.243,60.38,101.26
2021-10-16,41.5,8.5,19.77,20.65,19.1,0.81,4.07,97.0,3.5429,62.16,100.99
2021-10-17,41.5,8.5,19.6,20.32,18.52,0.01,2.36,77.0,4.0332,53.72,101.33
2021-10-18,41.5,8.5,19.67,20.37,18.67,0.02,1.74,182.6,3.8777,57.32,101.78
2021-10-19,41.5,8.5,19.73,20.76,19.01,0.0,1.77,209.9,3.8304,62.53,102.18
2021-10-20,41.5,8.5,19.3,20.13,18.42,0.14,2.76,217.2,3.5088,69.83,101.93
2021-10-21,41.5,8.5,20.32,21.46,19.05,0.61,4.72,225.9,2.2198,78.62,101.06
2021-10-22,41.5,8.5,20.03,20.67,18.98,0.09,5.07,285.5,3.0168,68.42,100.93
2021-10-23,41.5,8.5,20.17,21.91,19.1,0.06,4.16,102.6,3.3487,72.64,101.19
2021-10-24,41.5,8.5,20.31,21.0,19.24,0.51,7.41,66.0,3.0139,70.94,101.43
2021-10-25,41.5,8.5,19.6,20.53,18.81,0.4,3.47,61.1,2.9071,70.56,101.32
2021-10-26,41.5,8.5,19.22,20.07,18.58,0.01,3.65,304.9,3.4774,64.36,101.32
2021-10-27,41.5,8.5,19.23,19.96,18.5,0.15,5.34,82.3,3.2772,69.96,101.43
2021-10-28,41.5,8.5,17.98,19.18,16.5,1.56,5.03,91.8,1.2437,77.36,101.31
2021-10-29,41.5,8.5,18.23,18.94,17.37,0.73,2.21,144.8,2.8344,75.54,101.04
2021-10-30,41.5,8.5,19.26,20.78,18.0,0.7,4.45,143.2,1.8578,73.25,100.9
2021-10-31,41.5,8.5,19.09,19.38,18.64,14.54,7.22,119.1,0.673,85.6,100.52
2021-11-01,41.5,8.5,19.73,21.07,19.21,7.45,9.03,243.8,1.051,85.62,99.88
2021-11-02,41.5,8.5,18.74,19.28,18.25,0.0,8.81,276.0,3.1238,65.95,100.22
2021-11-03,41.5,8.5,18.6,19.95,16.24,8.33,7.55,226.4,1.1642,78.31,99.59
2021-11-04,41.5,8.5,16.32,16.71,15.88,0.28,7.39,279.7,2.8692,67.07,100.31
2021-11-05,41.5,8.5,15.72,16.12,14.89,5.61,4.13,47.1,1.2266,68.96,100.85
2021-11-06,41.5,8.5,17.3,18.99,15.21,1.79,7.99,52.0,2.4859,70.99,101.08
2021-11-07,41.5,8.5,18.54,20.96,15.72,3.02,6.7,66.1,1.6822,78.76,100.42
2021-11-08,41.5,8.5,17.71,18.61,16.56,7.32,3.92,118.4,2.2246,70.98,100.48
2021-11-09,41.5,8.5,18.42,19.29,17.22,9.59,8.48,87.3,2.3426,76.71,100.88
2021-11-10,41.5,8.5,18.91,20.48,17.13,21.46,10.7,106.9,1.8466,82.72,101.05
2021-11-11,41.5,8.5,17.74,18.5,17.07,11.17,7.52,95.0,0.8935,84.26,101.14
2021-11-12,41.5,8.5,17.34,18.2,16.83,6.06,5.79,127.1,1.1494,81.13,100.86
2021-11-13,41.5,8.5,18.22,19.94,17.2,1.09,4.27,122.0,2.855,75.64,100.92
2021-11-14,41.5,8.5,16.99,17.61,15.84,7.03,2.77,233.5,1.8746,74.7,100.54
2021-11-15,41.5,8.5,16.15,17.37,14.86,4.3,5.31,129.9,2.118,76.17,100.56
2021-11-16,41.5,8.5,17.5,18.95,16.22,3.69,6.06,83.2,2.4002,75.16,100.69
2021-11-17,41.5,8.5,16.86,17.59,16.25,3.88,5.27,74.5,1.6829,76.26,100.82
2021-11-18,41.5,8.5,18.13,19.0,16.75,0.77,2.14,55.2,2.6198,66.94,101.62
2021-11-19,41.5,8.5,17.62,18.27,17.01,0.01,1.47,74.1,2.6916,70.21,102.14
2021-11-20,41.5,8.5,16.78,17.53,15.82,0.02,1.99,262.6,2.6686,80.16,101.77
2021-11-21,41.5,8.5,16.05,17.66,14.76,0.37,2.69,225.3,2.0266,80.01,100.74
2021-11-22,41.5,8.5,15.71,16.73,14.59,3.93,1.69,223.7,1.7208,78.02,100.22
2021-11-23,41.5,8.5,16.81,17.61,16.14,6.26,5.75,72.2,1.7916,74.58,100.86
2021-11-24,41.5,8.5,16.76,17.16,16.22,9.15,7.87,100.8,1.4506,82.38,100.85
2021-11-25,41.5,8.5,15.57,16.35,14.45,9.94,4.5,189.4,1.9214,75.31,100.02
2021-11-26,41.5,8.5,14.59,15.4,13.95,4.44,9.16,265.6,1.6126,74.66,99.36
2021-11-27,41.5,8.5,14.15,15.12,12.98,5.81,9.04,257.0,1.4011,73.61,99.21
2021-11-28,41.5,8.5,12.28,12.64,11.3,3.59,11.11,283.4,1.6639,71.02,99.2
2021-11-29,41.5,8.5,12.61,13.5,11.12,4.6,8.82,302.9,0.6139,64.1,99.51
2021-11-30,41.5,8.5,12.97,14.33,11.92,0.02,5.79,278.1,2.1276,60.98,101.31
2021-12-01,41.5,8.5,14.79,15.75,13.69,4.94,10.49,259.8,1.2941,75.2,100.86
2021-12-02,41.5,8.5,13.84,15.28,11.73,9.89,9.76,272.5,1.189,75.85,99.5
2021-12-03,41.5,8.5,12.51,14.41,10.47,0.17,5.63,314.4,1.8442,65.84,100.13
2021-12-04,41.5,8.5,14.48,15.73,12.82,1.03,9.52,266.8,1.5581,74.83,100.68
2021-12-05,41.5,8.5,12.9,14.99,11.44,3.27,9.6,282.5,1.6039,72.93,99.91
2021-12-06,41.5,8.5,12.69,13.5,11.77,1.06,7.14,337.9,2.268,62.17,100.16
2021-12-07,41.5,8.5,13.55,14.23,12.44,0.12,8.6,286.4,1.8953,69.67,100.73
2021-12-08,41.5,8.5,14.09,16.16,12.11,6.42,9.88,243.3,0.8311,83.23,99.79
2021-12-09,41.5,8.5,11.88,12.45,11.26,2.2,12.73,285.6,1.5211,69.71,99.83
2021-12-10,41.5,8.5,12.34,14.32,11.31,5.91,11.2,282.4,1.0366,74.98,99.59
2021-12-11,41.5,8.5,12.97,14.29,11.37,1.03,7.56,337.2,2.2709,62.74,100.1
2021-12-12,41.5,8.5,13.44,14.11,12.42,0.02,2.85,12.5,2.3798,55.66,101.58
2021-12-13,41.5,8.5,13.43,14.6,12.65,0.02,3.21,271.4,2.3681,69.02,102.01
2021-12-14,41.5,8.5,13.62,14.51,12.5,0.02,1.99,292.9,2.1756,78.13,101.93
2021-12-15,41.5,8.5,14.43,15.59,13.6,0.0,2.38,354.1,1.8062,72.79,101.98
2021-12-16,41.5,8.5,14.61,15.5,13.78,0.02,2.47,69.1,2.0662,66.08,102.13
2021-12-17,41.5,8.5,13.67,14.4,12.67,0.04,3.47,67.8,1.9836,65.38,102.29
2021-12-18,41.5,8.5,14.07,15.31,13.37,0.03,3.24,69.7,2.297,66.97,102.3
2021-12-19,41.5,8.5,13.21,14.21,12.13,0.02,3.4,292.4,2.2673,68.26,102.01
2021-12-20,41.5,8.5,12.7,13.55,11.58,0.05,5.63,273.7,0.9,81.31,101.4
2021-12-21,41.5,8.5,14.02,14.58,13.31,3.34,3.98,237.0,1.0754,78.36,101.46
2021-12-22,41.5,8.5,13.67,14.31,13.2,3.59,3.89,147.4,1.3644,81.3,101.53
2021-12-23,41.5,8.5,13.63,14.33,12.75,0.45,4.66,189.9,1.3394,85.76,101.57
2021-12-24,41.5,8.5,14.02,15.19,13.08,1.53,5.21,203.8,0.8503,91.85,101.04
2021-12-25,41.5,8.5,14.35,15.53,13.42,3.05,6.04,205.7,1.129,90.74,100.22
2021-12-26,41.5,8.5,14.2,15.07,13.64,1.95,6.73,244.8,1.3536,92.61,100.16
2021-12-27,41.5,8.5,14.05,14.96,13.55,6.58,5.29,256.4,0.6026,90.98,100.18
2021-12-28,41.5,8.5,14.6,15.6,13.79,0.03,8.19,276.1,1.4556,88.89,100.44
2021-12-29,41.5,8.5,15.24,15.67,14.3,0.03,9.41,291.7,1.7993,89.05,100.6
2021-12-30,41.5,8.5,14.62,15.97,13.63,0.01,2.96,124.6,2.0114,93.08,101.24
2021-12-31,41.5,8.5,13.59,14.67,12.65,0.15,2.42,231.5,0.869,94.79,101.97
2022-01-01,41.5,8.5,12.62,13.44,11.98,0.04,3.75,269.9,0.559,91.77,102.13
2022-01-02,41.5,8.5,12.4,13.11,11.41,0.09,4.01,265.3,0.733,89.2,102.12
2022-01-03,41.5,8.5,13.5,14.04,13.05,0.04,6.82,258.5,1.3476,91.03,101.65
2022-01-04,41.5,8.5,13.28,14.28,12.64,0.04,6.73,217.0,0.8803,89.35,100.82
2022-01-05,41.5,8.5,12.34,14.78,10.24,3.62,10.06,249.7,0.8717,82.36,99.7
2022-01-06,41.5,8.5,11.39,12.17,10.6,7.63,5.26,7.8,1.3994,74.51,100.04
2022-01-07,41.5,8.5,12.11,13.01,11.16,0.54,5.46,3.7,2.2675,68.62,100.99
2022-01-08,41.5,8.5,11.64,12.33,10.79,0.18,6.96,316.7,1.463,73.1,100.85
2022-01-09,41.5,8.5,12.72,13.46,12.35,1.13,13.72,295.1,2.3095,69.61,100.09
2022-01-10,41.5,8.5,11.36,12.28,9.7,0.3,8.03,19.0,2.4149,64.78,100.28
2022-01-11,41.5,8.5,11.83,13.43,10.56,0.0,8.56,35.7,2.2723,60.12,101.26
2022-01-12,41.5,8.5,10.35,11.8,8.57,0.0,9.26,45.3,2.4442,64.85,101.97
2022-01-13,41.5,8.5,10.9,12.18,9.51,0.0,6.94,62.1,2.5774,63.0,102.55
2022-01-14,41.5,8.5,10.98,11.6,10.33,0.0,3.13,320.8,2.6371,66.83,102.54
2022-01-15,41.5,8.5,11.6,12.92,10.86,0.02,4.66,303.4,2.0232,80.72,102.01
2022-01-16,41.5,8.5,11.6,12.62,11.04,0.0,5.39,281.1,2.425,79.01,102.03
2022-01-17,41.5,8.5,11.72,12.54,11.04,0.0,3.58,229.9,2.2954,74.83,102.11
2022-01-18,41.5,8.5,10.84,11.37,10.25,0.0,2.44,204.0,2.2922,81.63,102.43
2022-01-19,41.5,8.5,11.61,12.33,10.78,0.02,3.87,221.8,1.8967,77.81,102.34
2022-01-20,41.5,8.5,11.58,12.29,10.85,0.11,6.68,270.0,0.8203,72.84,101.55
2022-01-21,41.5,8.5,11.77,13.0,10.47,2.11,2.39,208.3,1.9963,66.38,101.47
2022-01-22,41.5,8.5,11.8,12.45,11.23,0.02,2.33,89.9,2.6076,55.87,102.1
2022-01-23,41.5,8.5,11.57,12.51,10.94,0.0,2.59,254.1,2.838,70.36,102.33
2022-01-24,41.5,8.5,11.72,12.27,10.95,0.04,1.88,342.1,2.8608,67.72,102.39
2022-01-25,41.5,8.5,11.84,12.41,10.94,0.07,3.25,60.3,2.6998,65.51,102.59
2022-01-26,41.5,8.5,11.61,11.9,11.17,0.06,4.12,272.0,1.7592,74.91,102.38
2022-01-27,41.5,8.5,12.12,12.71,11.75,0.01,3.48,230.5,2.3702,74.13,102.16
2022-01-28,41.5,8.5,11.69,12.37,11.14,0.01,3.35,225.2,2.25,76.98,102.07
2022-01-29,41.5,8.5,12.66,13.96,11.85,0.05,2.44,265.5,3.066,73.9,102.43
2022-01-30,41.5,8.5,11.72,11.96,11.29,0.04,5.35,237.2,1.6512,81.22,101.71
2022-01-31,41.5,8.5,12.33,12.92,11.75,0.02,8.71,292.7,2.0947,76.47,100.58
2022-02-01,41.5,8.5,12.88,14.49,11.95,0.0,6.96,331.2,3.2587,61.71,100.84
2022-02-02,41.5,8.5,12.49,13.84,11.85,0.0,3.89,272.1,3.0607,83.47,100.94
2022-02-03,41.5,8.5,12.69,14.69,11.37,0.02,3.18,185.3,2.5385,88.57,101.46
2022-02-04,41.5,8.5,12.78,14.05,11.94,0.0,4.58,252.7,2.2594,91.08,101.17
2022-02-05,41.5,8.5,13.21,14.07,12.32,0.05,5.17,284.2,2.4206,83.69,101.22
2022-02-06,41.5,8.5,12.75,13.68,11.71,0.04,4.33,256.5,3.1778,79.65,101.63
2022-02-07,41.5,8.5,13.19,14.26,12.22,0.08,9.94,289.6,2.5685,74.86,101.25
2022-02-08,41.5,8.5,13.16,14.48,11.78,0.02,2.68,143.6,3.5734,55.58,102.51
2022-02-09,41.5,8.5,12.71,14.16,11.79,0.02,2.42,261.7,3.6329,69.62,102.69
2022-02-10,41.5,8.5,12.77,13.91,11.92,0.02,2.62,262.5,3.7778,72.04,102.21
2022-02-11,41.5,8.5,12.18,12.65,11.46,0.02,2.67,262.8,3.2616,79.47,101.78
2022-02-12,41.5,8.5,13.15,14.52,12.07,0.01,4.56,86.6,3.241,75.33,101.83
2022-02-13,41.5,8.5,12.33,13.14,11.48,0.0,3.54,148.2,2.7701,72.56,101.75
2022-02-14,41.5,8.5,12.59,14.32,11.13,1.71,5.44,200.4,2.6885,82.77,101.04
2022-02-15,41.5,8.5,12.21,12.62,11.62,0.97,10.76,282.2,2.9803,72.42,100.88
2022-02-16,41.5,8.5,12.52,13.51,11.43,0.29,8.02,295.5,2.8231,78.0,101.15
2022-02-17,41.5,8.5,13.19,13.72,12.68,0.1,5.98,286.7,3.6542,91.59,100.95
2022-02-18,41.5,8.5,13.58,14.66,12.74,0.05,4.89,264.9,4.026,95.13,101.06
2022-02-19,41.5,8.5,13.32,14.02,12.64,0.03,3.92,253.9,2.1972,91.67,100.99
2022-02-20,41.5,8.5,12.73,13.81,11.97,0.03,5.67,283.8,3.7022,81.33,101.32
2022-02-21,41.5,8.5,13.16,13.73,12.55,0.09,14.57,287.6,3.4524,74.87,100.95
2022-02-22,41.5,8.5,13.23,15.27,12.19,0.0,7.25,310.3,4.3051,75.23,101.22
2022-02-23,41.5,8.5,13.27,15.57,11.47,0.0,2.69,168.5,4.4047,72.28,101.8
2022-02-24,41.5,8.5,12.64,14.17,11.72,0.06,2.89,249.8,3.8971,80.27,101.7
2022-02-25,41.5,8.5,12.6,13.73,11.79,0.01,6.52,275.3,2.9453,83.41,101.28
2022-02-26,41.5,8.5,11.77,12.94,10.28,0.01,8.23,32.9,4.4227,57.8,101.6
2022-02-27,41.5,8.5,10.74,12.18,9.64,0.0,5.91,27.9,4.5372,53.97,101.86
2022-02-28,41.5,8.5,11.28,12.73,9.66,0.0,4.81,1.7,4.4863,61.68,101.9
2022-03-01,41.5,8.5,10.65,11.53,9.79,0.03,5.57,64.9,3.5765,58.23,102.07
