date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-02-02,46.5,10.0,-5.49,-1.35,-9.03,2.41,1.66,269.9,1.6404,98.21,77.58
2021-02-03,46.5,10.0,-3.73,-0.96,-6.14,2.37,2.6,217.1,1.1316,99.19,77.77
2021-02-04,46.5,10.0,-5.12,-0.25,-9.45,0.24,1.51,277.5,2.4718,87.17,78.16
2021-02-05,46.5,10.0,-3.61,0.0,-6.28,0.29,1.37,204.6,2.0345,98.36,78.19
2021-02-06,46.5,10.0,-4.31,-0.68,-6.38,1.24,1.97,178.9,1.4909,98.88,77.78
2021-02-07,46.5,10.0,-3.33,-0.73,-7.3,19.93,1.9,151.3,0.5671,96.95,76.58
2021-02-08,46.5,10.0,-10.2,-5.09,-14.75,2.74,1.66,312.2,2.3777,94.63,76.19
2021-02-09,46.5,10.0,-9.09,-3.16,-14.18,0.4,1.53,230.9,2.1252,91.75,76.58
2021-02-10,46.5,10.0,-8.53,-3.5,-17.28,10.42,2.02,353.4,0.828,97.51,76.62
2021-02-11,46.5,10.0,-18.14,-11.44,-24.04,0.41,2.65,356.6,2.9834,91.69,77.62
2021-02-12,46.5,10.0,-12.63,-7.55,-17.16,0.11,1.41,231.6,2.6844,92.74,78.01
2021-02-13,46.5,10.0,-16.36,-10.83,-24.97,0.04,1.09,49.9,3.0202,93.49,78.32
2021-02-14,46.5,10.0,-18.42,-10.88,-26.2,0.0,0.93,51.4,3.6343,44.13,79.12
2021-02-15,46.5,10.0,-9.62,-4.35,-14.9,0.5,1.24,294.9,3.216,49.47,79.17
2021-02-16,46.5,10.0,-5.14,0.04,-10.76,0.83,1.75,322.9,2.4804,92.8,78.79
2021-02-17,46.5,10.0,-6.31,-2.22,-10.53,1.5,1.86,333.9,3.4421,88.87,78.52
2021-02-18,46.5,10.0,-7.29,-1.01,-11.68,0.17,1.05,217.7,2.7266,94.28,78.5
2021-02-19,46.5,10.0,-4.68,-0.33,-8.45,0.14,1.13,228.9,3.0876,95.39,78.6
2021-02-20,46.5,10.0,-4.76,-0.04,-8.09,0.03,0.81,223.4,3.5645,89.36,78.76
2021-02-21,46.5,10.0,-6.62,-1.01,-10.33,0.01,1.48,194.2,3.7337,79.84,78.86
2021-02-22,46.5,10.0,-5.58,-0.7,-10.16,0.05,1.01,189.9,3.4073,85.27,79.22
2021-02-23,46.5,10.0,0.27,3.21,-3.72,0.0,0.87,54.1,3.4498,43.72,79.92
2021-02-24,46.5,10.0,-0.66,1.51,-3.24,0.0,0.67,141.7,3.6118,46.71,80.05
2021-02-25,46.5,10.0,-1.37,2.08,-5.09,0.0,0.54,198.2,3.9746,49.45,79.75
2021-02-26,46.5,10.0,-0.97,2.41,-3.82,0.04,1.22,353.1,4.0279,55.58,79.39
2021-02-27,46.5,10.0,-2.83,-0.01,-5.65,0.23,1.72,28.2,3.3629,96.96,79.16
2021-02-28,46.5,10.0,-4.69,-1.04,-7.69,0.13,0.72,178.2,4.327,90.73,79.28
2021-03-01,46.5,10.0,-4.94,-0.21,-9.47,0.0,0.87,134.4,4.4374,62.58,79.3
2021-03-02,46.5,10.0,-3.56,0.22,-7.64,0.0,0.44,211.8,4.4057,56.73,79.57
2021-03-03,46.5,10.0,-2.42,0.3,-5.24,0.0,0.78,4.5,2.6124,51.07,79.37
2021-03-04,46.5,10.0,-3.27,-0.24,-5.91,0.76,1.32,277.8,2.8752,70.12,78.57
2021-03-05,46.5,10.0,-5.67,-2.21,-10.32,2.06,2.09,341.7,3.0802,93.66,78.19
2021-03-06,46.5,10.0,-7.86,-3.26,-12.07,0.78,1.4,241.8,4.3183,96.81,78.69
2021-03-07,46.5,10.0,-7.12,-2.11,-13.2,0.49,1.31,295.9,4.2413,93.15,78.44
2021-03-08,46.5,10.0,-6.29,-2.76,-10.06,0.34,1.18,353.6,4.169,89.44,78.01
2021-03-09,46.5,10.0,-7.16,-3.25,-11.72,1.59,1.72,305.3,3.583,94.98,77.81
2021-03-10,46.5,10.0,-9.55,-4.26,-15.13,0.11,1.92,345.0,4.5079,90.28,78.13
2021-03-11,46.5,10.0,-4.98,-0.94,-8.4,3.85,2.28,224.9,2.8301,88.51,78.07
2021-03-12,46.5,10.0,-5.59,-2.3,-9.5,1.05,2.16,295.5,4.3702,88.0,77.84
2021-03-13,46.5,10.0,-7.0,-2.31,-11.06,1.84,2.4,219.1,4.9414,93.54,77.71
2021-03-14,46.5,10.0,-9.03,-7.82,-10.9,7.11,3.46,323.5,2.8219,93.18,77.39
2021-03-15,46.5,10.0,-9.79,-4.42,-13.78,6.01,3.13,326.6,3.785,94.71,77.59
2021-03-16,46.5,10.0,-11.57,-7.74,-15.83,3.75,4.3,346.3,4.3255,95.58,77.97
2021-03-17,46.5,10.0,-12.47,-7.08,-18.53,2.23,2.41,351.5,4.0483,94.16,77.98
2021-03-18,46.5,10.0,-12.88,-8.39,-17.99,0.78,1.87,6.1,4.445,92.0,77.85
2021-03-19,46.5,10.0,-11.99,-7.71,-15.21,1.08,1.03,26.2,4.0874,94.08,77.58
2021-03-20,46.5,10.0,-15.13,-9.53,-21.12,0.21,2.78,8.8,4.8799,94.0,77.95
2021-03-21,46.5,10.0,-13.78,-5.24,-22.91,0.57,3.53,0.3,4.4676,97.0,77.83
2021-03-22,46.5,10.0,-10.65,-6.39,-15.52,0.55,3.81,2.4,5.0724,95.4,77.88
2021-03-23,46.5,10.0,-9.55,-1.96,-16.7,0.02,1.83,356.5,5.4758,93.35,78.47
2021-03-24,46.5,10.0,-6.38,-0.25,-13.18,0.0,1.66,355.8,5.8229,82.94,78.72
2021-03-25,46.5,10.0,-3.95,0.23,-8.9,0.0,1.06,339.8,5.7305,79.76,78.7
2021-03-26,46.5,10.0,-2.98,-0.12,-6.2,0.71,1.52,194.3,5.6177,91.36,78.72
2021-03-27,46.5,10.0,-3.2,-0.08,-7.93,1.88,1.8,260.4,3.2506,96.11,78.8
2021-03-28,46.5,10.0,-3.81,0.08,-8.97,0.05,1.06,267.6,5.4991,87.17,79.36
2021-03-29,46.5,10.0,-1.34,0.85,-5.0,0.0,1.24,0.6,5.5994,66.45,79.78
2021-03-30,46.5,10.0,1.24,2.52,-1.58,0.0,0.83,36.6,5.9914,50.04,79.79
2021-03-31,46.5,10.0,0.41,1.49,-1.77,0.0,0.51,8.2,6.0017,67.34,79.38
2021-04-01,46.5,10.0,-0.19,1.58,-3.02,0.14,1.52,1.4,5.7696,77.54,78.92
2021-04-02,46.5,10.0,-0.71,1.12,-3.01,0.43,1.8,343.7,5.065,97.58,78.46
2021-04-03,46.5,10.0,-5.21,-1.33,-9.76,0.18,2.87,4.9,5.2879,91.45,78.13
2021-04-04,46.5,10.0,-5.6,-0.1,-12.01,0.04,1.79,352.2,6.2662,85.76,78.26
2021-04-05,46.5,10.0,-3.73,1.12,-9.25,1.68,2.03,280.4,5.045,90.38,77.75
2021-04-06,46.5,10.0,-11.55,-7.59,-14.66,1.28,4.17,355.6,5.1684,87.34,77.12
2021-04-07,46.5,10.0,-13.22,-10.42,-16.03,2.03,2.88,337.9,3.6636,90.17,77.67
2021-04-08,46.5,10.0,-9.29,-2.76,-17.02,0.14,1.9,310.8,6.5014,87.43,78.49
2021-04-09,46.5,10.0,-5.17,-0.09,-10.36,0.41,2.4,206.8,5.0414,95.06,78.64
2021-04-10,46.5,10.0,-3.28,0.58,-6.83,1.38,2.4,193.9,2.9734,94.09,78.38
2021-04-11,46.5,10.0,-1.47,1.48,-4.23,5.8,2.19,178.5,2.9006,95.0,78.15
2021-04-12,46.5,10.0,-4.89,-0.24,-10.24,14.34,3.1,13.0,2.2301,94.01,78.19
2021-04-13,46.5,10.0,-8.94,-4.89,-14.16,1.39,3.84,4.1,3.6703,90.51,78.39
2021-04-14,46.5,10.0,-9.32,-3.7,-16.89,1.1,1.37,346.6,5.731,87.62,78.35
2021-04-15,46.5,10.0,-7.54,-4.97,-9.93,3.66,0.65,294.8,3.5078,88.4,78.2
2021-04-16,46.5,10.0,-6.87,-3.36,-11.0,0.18,0.73,128.5,5.2644,84.9,78.15
2021-04-17,46.5,10.0,-5.88,-1.21,-11.58,0.39,1.29,29.5,5.586,87.31,78.05
2021-04-18,46.5,10.0,-4.88,-0.82,-9.39,1.04,1.59,357.1,4.9442,89.44,78.01
2021-04-19,46.5,10.0,-4.99,-1.44,-9.82,0.59,1.91,4.0,4.5809,89.57,78.1
2021-04-20,46.5,10.0,-3.32,0.58,-9.46,0.16,1.02,343.0,4.7203,83.98,78.1
2021-04-21,46.5,10.0,-1.56,1.01,-5.07,0.34,1.18,232.2,4.5494,87.13,78.24
2021-04-22,46.5,10.0,-0.82,1.7,-3.56,0.49,1.45,348.3,4.9649,87.04,78.51
2021-04-23,46.5,10.0,-0.77,2.98,-6.31,0.02,1.47,358.7,7.332,74.63,78.86
2021-04-24,46.5,10.0,1.01,4.89,-4.09,0.09,1.36,280.7,7.254,75.6,78.89
2021-04-25,46.5,10.0,2.12,5.51,-1.76,0.01,1.81,322.0,5.7751,74.26,78.58
2021-04-26,46.5,10.0,1.42,4.39,-0.97,2.08,1.61,224.2,3.1051,86.41,78.08
2021-04-27,46.5,10.0,1.76,5.98,-2.21,0.52,1.7,212.1,4.2132,84.84,77.61
2021-04-28,46.5,10.0,1.35,4.92,-2.5,1.55,2.01,195.4,5.0741,88.17,77.63
2021-04-29,46.5,10.0,1.31,4.46,-1.01,9.37,2.06,198.6,3.8873,91.54,77.72
2021-04-30,46.5,10.0,2.36,5.68,-0.5,4.38,2.52,191.9,3.4589,89.92,77.92
2021-05-01,46.5,10.0,2.38,6.96,-1.02,20.45,2.3,176.2,3.4099,90.64,77.71
2021-05-02,46.5,10.0,-2.59,1.95,-7.24,3.57,2.95,352.5,3.9658,86.1,77.85
2021-05-03,46.5,10.0,-1.53,3.7,-6.77,0.35,2.1,261.9,5.274,76.17,78.46
2021-05-04,46.5,10.0,0.29,4.18,-3.34,0.98,2.65,210.6,5.1473,86.95,78.15
2021-05-05,46.5,10.0,0.66,5.09,-3.66,3.17,3.25,265.5,3.8676,79.85,77.67
2021-05-06,46.5,10.0,0.08,3.14,-3.35,2.9,2.54,224.5,4.3421,81.47,77.85
2021-05-07,46.5,10.0,0.35,4.54,-4.94,3.42,3.06,312.1,4.6459,79.62,77.96
2021-05-08,46.5,10.0,2.27,8.45,-4.84,0.28,2.13,231.8,6.7154,78.28,78.6
2021-05-09,46.5,10.0,5.41,10.98,-0.26,0.69,2.89,190.5,7.5427,84.88,78.67
2021-05-10,46.5,10.0,5.81,10.19,1.97,2.57,4.03,173.4,4.6531,87.04,78.51
2021-05-11,46.5,10.0,2.15,4.99,-0.73,21.14,2.78,152.8,2.1967,92.77,77.98
2021-05-12,46.5,10.0,1.03,6.11,-2.98,7.22,2.03,344.9,3.331,85.9,77.79
2021-05-13,46.5,10.0,0.96,5.24,-2.56,3.41,1.82,342.0,3.8011,83.59,77.58
2021-05-14,46.5,10.0,0.69,5.25,-3.96,2.82,1.4,251.1,4.4957,78.13,77.72
2021-05-15,46.5,10.0,1.13,5.64,-2.6,3.26,2.22,221.3,3.9535,81.13,77.79
2021-05-16,46.5,10.0,2.27,6.89,-2.63,5.67,2.12,224.6,3.9485,83.46,77.68
2021-05-17,46.5,10.0,0.53,3.9,-4.07,6.73,2.63,313.5,5.4905,78.91,77.76
2021-05-18,46.5,10.0,1.11,6.86,-3.32,3.7,1.78,296.6,5.2164,76.84,78.15
2021-05-19,46.5,10.0,-0.55,3.07,-4.51,4.05,2.84,344.6,5.1281,80.53,78.2
2021-05-20,46.5,10.0,0.93,5.66,-4.69,1.06,1.86,322.5,6.0206,70.35,78.63
2021-05-21,46.5,10.0,1.88,6.14,-0.96,2.13,3.47,196.0,4.4359,81.6,78.39
2021-05-22,46.5,10.0,2.79,7.02,-1.27,10.63,2.48,221.6,4.9097,83.68,77.98
2021-05-23,46.5,10.0,3.34,7.55,-0.22,3.8,1.61,256.9,5.2704,74.79,78.34
2021-05-24,46.5,10.0,2.39,5.23,-0.37,10.56,2.08,182.8,1.8547,91.91,78.35
2021-05-25,46.5,10.0,1.6,4.52,-1.41,1.97,2.26,307.7,5.8114,67.04,78.5
2021-05-26,46.5,10.0,3.56,8.38,-2.24,1.7,2.65,225.3,6.318,75.43,78.57
2021-05-27,46.5,10.0,4.03,7.97,-1.72,2.32,2.28,300.1,4.4088,79.84,78.57
2021-05-28,46.5,10.0,5.53,12.59,-3.73,0.01,1.65,273.7,7.7892,67.66,78.8
2021-05-29,46.5,10.0,5.63,10.67,-0.05,0.37,2.39,326.2,3.888,73.91,78.8
2021-05-30,46.5,10.0,5.49,12.5,-1.83,0.31,1.19,343.5,7.829,64.28,78.82
2021-05-31,46.5,10.0,6.86,12.17,1.58,0.18,1.61,278.5,7.9087,68.33,78.73
2021-06-01,46.5,10.0,7.52,13.77,1.92,0.47,1.58,242.5,7.933,73.75,78.69
2021-06-02,46.5,10.0,7.3,11.97,2.53,1.01,1.81,218.4,5.2313,81.7,78.9
2021-06-03,46.5,10.0,9.13,13.72,4.14,1.55,1.46,206.0,5.7151,80.11,79.27
2021-06-04,46.5,10.0,9.79,14.04,5.73,2.18,1.8,216.9,4.7141,81.11,79.38
2021-06-05,46.5,10.0,8.81,13.48,3.85,7.82,1.69,206.6,4.7568,83.26,79.13
2021-06-06,46.5,10.0,6.85,12.23,2.22,5.56,1.67,7.1,4.7246,83.95,78.92
2021-06-07,46.5,10.0,7.06,9.96,4.13,8.56,1.15,30.0,3.9396,86.74,78.92
2021-06-08,46.5,10.0,5.12,6.35,3.97,10.98,0.81,10.1,4.7645,92.49,79.0
2021-06-09,46.5,10.0,6.42,10.48,2.86,10.03,1.23,312.5,4.1844,87.82,79.06
2021-06-10,46.5,10.0,8.91,14.89,3.13,1.47,1.44,6.6,5.5241,77.89,79.07
2021-06-11,46.5,10.0,9.23,14.47,3.5,0.68,1.72,356.6,5.2788,76.64,79.05
2021-06-12,46.5,10.0,10.54,17.03,4.5,0.19,2.02,334.8,7.0591,74.13,79.23
2021-06-13,46.5,10.0,11.06,17.03,5.47,0.13,2.59,353.6,7.6279,71.54,79.35
2021-06-14,46.5,10.0,13.06,19.99,6.14,0.0,1.52,309.6,7.627,60.81,79.21
2021-06-15,46.5,10.0,13.37,19.84,6.09,0.0,1.17,285.6,8.0328,64.45,79.16
2021-06-16,46.5,10.0,13.3,17.41,8.22,0.61,1.08,213.7,6.505,72.95,79.03
2021-06-17,46.5,10.0,13.01,17.95,8.58,1.47,1.77,198.3,6.3912,82.92,79.09
2021-06-18,46.5,10.0,13.17,18.05,8.3,1.12,1.88,224.2,5.5135,78.84,79.15
2021-06-19,46.5,10.0,14.12,18.57,8.33,0.65,1.5,202.0,6.7706,76.31,79.12
2021-06-20,46.5,10.0,13.17,16.69,10.29,3.48,2.54,192.6,5.015,79.68,78.81
2021-06-21,46.5,10.0,12.13,16.34,8.13,2.54,2.88,181.2,6.749,81.6,78.48
2021-06-22,46.5,10.0,10.63,14.94,6.22,1.07,2.63,182.3,7.1064,76.23,78.61
2021-06-23,46.5,10.0,10.0,15.55,5.05,2.8,2.57,176.2,6.5966,76.52,78.94
2021-06-24,46.5,10.0,9.15,13.73,4.34,5.27,2.6,182.9,6.27,77.52,78.94
2021-06-25,46.5,10.0,9.13,14.72,3.51,1.97,1.49,325.5,5.9275,76.56,78.84
2021-06-26,46.5,10.0,10.51,14.39,5.66,0.78,1.68,200.9,7.0159,75.57,78.97
2021-06-27,46.5,10.0,11.41,15.42,7.1,0.44,1.87,205.0,6.8443,79.37,79.01
2021-06-28,46.5,10.0,12.45,17.12,7.77,0.5,2.36,182.5,6.7457,77.87,79.04
2021-06-29,46.5,10.0,10.62,14.08,7.06,6.27,3.08,177.7,5.5217,81.96,78.65
2021-06-30,46.5,10.0,8.76,12.97,5.05,5.12,1.67,262.2,4.3025,76.04,78.43
2021-07-01,46.5,10.0,7.96,12.66,3.64,3.33,2.09,326.3,5.514,76.5,78.66
2021-07-02,46.5,10.0,9.38,15.2,3.49,0.68,1.99,326.0,6.6914,70.92,78.85
2021-07-03,46.5,10.0,9.91,15.27,5.15,2.9,1.34,269.2,6.1781,78.65,78.84
2021-07-04,46.5,10.0,8.51,12.91,4.2,11.99,1.92,283.0,3.0797,88.43,78.5
2021-07-05,46.5,10.0,10.05,16.15,1.76,0.98,2.04,268.8,6.3134,78.39,78.64
2021-07-06,46.5,10.0,11.92,16.66,7.0,2.6,3.03,186.8,7.3502,86.7,78.8
2021-07-07,46.5,10.0,11.59,15.12,6.54,7.5,3.3,181.3,4.1311,82.91,78.92
2021-07-08,46.5,10.0,11.32,15.82,4.31,39.15,3.02,172.8,3.5222,86.07,78.96
2021-07-09,46.5,10.0,9.08,15.56,2.78,1.15,1.74,343.4,6.7164,74.66,79.04
2021-07-10,46.5,10.0,10.85,15.49,6.31,1.59,2.23,188.9,6.7759,75.45,79.0
2021-07-11,46.5,10.0,11.22,16.43,5.63,6.11,1.42,261.5,6.4764,72.87,78.81
2021-07-12,46.5,10.0,12.27,16.94,7.18,2.23,2.7,189.0,6.9754,79.65,78.76
2021-07-13,46.5,10.0,10.46,13.71,7.82,19.43,2.75,155.6,2.0774,87.94,78.29
2021-07-14,46.5,10.0,7.26,9.61,5.0,5.05,0.99,247.9,3.7322,81.3,78.35
2021-07-15,46.5,10.0,7.69,12.6,3.22,9.08,1.72,267.8,3.7798,85.69,78.53
2021-07-16,46.5,10.0,7.96,12.04,3.96,7.84,1.67,7.9,4.3147,85.36,78.79
2021-07-17,46.5,10.0,9.98,15.34,5.1,4.01,3.23,6.9,2.8121,86.59,78.97
2021-07-18,46.5,10.0,11.33,16.17,7.74,6.36,2.84,11.5,3.312,85.31,78.95
2021-07-19,46.5,10.0,12.28,19.01,4.33,0.09,1.38,16.6,7.5677,67.49,78.97
2021-07-20,46.5,10.0,12.83,18.4,7.58,0.13,1.76,322.2,6.9672,67.79,79.03
2021-07-21,46.5,10.0,13.2,18.38,7.14,0.66,1.28,267.8,7.0738,71.84,79.27
2021-07-22,46.5,10.0,12.6,16.69,10.15,12.72,1.01,264.8,4.8538,80.66,79.24
2021-07-23,46.5,10.0,14.04,19.15,9.17,0.96,1.74,254.6,7.0274,69.89,79.01
2021-07-24,46.5,10.0,12.37,15.65,7.91,3.9,2.51,195.7,4.8173,88.52,78.82
2021-07-25,46.5,10.0,10.54,13.87,7.23,17.46,2.65,171.6,3.1092,87.34,78.6
2021-07-26,46.5,10.0,10.85,14.25,7.79,10.96,2.62,180.1,4.6325,87.06,78.73
2021-07-27,46.5,10.0,10.8,13.7,7.87,9.56,2.8,185.5,3.6943,89.29,78.9
2021-07-28,46.5,10.0,10.49,13.12,7.53,11.81,2.26,195.5,3.3019,91.11,78.84
2021-07-29,46.5,10.0,12.5,18.17,7.26,0.13,1.58,223.2,7.3346,78.19,78.9
2021-07-30,46.5,10.0,12.28,16.9,8.54,3.55,1.72,213.4,5.9532,83.94,78.77
2021-07-31,46.5,10.0,11.3,16.13,5.94,21.91,2.34,195.2,5.2279,81.49,78.48
2021-08-01,46.5,10.0,8.56,10.51,3.27,16.45,1.97,287.4,2.5514,88.41,78.12
2021-08-02,46.5,10.0,7.12,11.97,1.48,1.5,1.66,294.0,4.3171,78.84,78.58
2021-08-03,46.5,10.0,7.0,11.43,4.3,6.5,1.79,203.7,3.2515,88.94,78.66
2021-08-04,46.5,10.0,7.28,10.19,1.57,30.95,1.84,190.5,1.7294,92.72,78.45
2021-08-05,46.5,10.0,7.04,12.56,1.41,4.61,2.21,340.0,5.7269,82.68,78.26
2021-08-06,46.5,10.0,10.21,14.9,5.67,0.39,1.8,243.7,6.6026,76.71,78.33
2021-08-07,46.5,10.0,9.92,13.47,5.8,15.6,3.75,181.0,3.8064,90.95,78.32
2021-08-08,46.5,10.0,10.08,13.17,7.03,8.15,1.95,215.4,4.5636,83.19,78.6
2021-08-09,46.5,10.0,10.66,15.34,5.75,0.11,1.8,197.5,6.2508,76.18,79.11
2021-08-10,46.5,10.0,12.2,17.34,6.41,0.05,1.88,229.7,6.8808,72.76,79.27
2021-08-11,46.5,10.0,13.46,18.38,6.87,0.02,1.38,298.6,6.1421,67.76,79.37
2021-08-12,46.5,10.0,14.92,19.3,10.04,0.08,1.43,232.6,6.739,69.16,79.57
2021-08-13,46.5,10.0,15.45,19.59,11.19,0.82,1.24,289.5,5.665,72.33,79.74
2021-08-14,46.5,10.0,15.85,20.05,11.11,0.23,1.37,226.9,6.5702,73.87,79.66
2021-08-15,46.5,10.0,14.86,18.87,11.0,0.86,1.61,218.7,6.2446,75.79,79.26
2021-08-16,46.5,10.0,11.22,15.87,4.1,25.13,2.54,250.8,4.1302,86.7,78.75
2021-08-17,46.5,10.0,7.94,14.52,2.85,1.53,2.38,334.1,6.0118,74.01,78.78
2021-08-18,46.5,10.0,9.09,15.3,2.6,0.24,1.59,306.7,5.4797,75.56,78.84
2021-08-19,46.5,10.0,10.39,15.02,6.26,0.83,1.47,227.0,5.4734,83.03,78.83
2021-08-20,46.5,10.0,11.36,15.55,6.99,0.37,1.26,239.0,5.647,78.05,78.97
2021-08-21,46.5,10.0,12.38,17.11,7.45,0.33,1.41,241.0,5.9047,74.43,79.24
2021-08-22,46.5,10.0,11.35,14.96,7.48,10.08,1.87,236.9,3.4246,84.99,79.13
2021-08-23,46.5,10.0,8.38,14.31,3.63,0.88,2.4,351.5,4.5893,78.78,78.96
2021-08-24,46.5,10.0,8.71,14.96,2.83,2.22,1.05,41.1,4.1388,77.39,78.94
2021-08-25,46.5,10.0,8.69,13.83,4.86,4.46,1.11,271.4,5.2932,83.96,78.81
2021-08-26,46.5,10.0,8.55,14.9,4.19,1.69,2.29,305.2,5.2752,78.86,78.46
2021-08-27,46.5,10.0,5.76,11.97,-0.41,1.03,2.18,342.7,4.8725,76.17,78.39
2021-08-28,46.5,10.0,4.33,9.07,0.76,4.14,2.09,345.9,3.9415,81.98,78.48
2021-08-29,46.5,10.0,4.34,9.5,-0.29,5.27,2.09,335.7,3.5654,84.4,78.5
2021-08-30,46.5,10.0,5.51,10.48,0.99,7.5,1.92,320.7,3.5242,85.31,78.57
2021-08-31,46.5,10.0,6.4,11.36,2.34,3.81,1.5,358.7,4.5701,82.9,78.89
2021-09-01,46.5,10.0,8.92,15.54,2.37,0.22,0.97,267.1,6.1836,72.47,79.25
2021-09-02,46.5,10.0,9.63,15.14,4.9,0.25,1.48,213.1,5.7168,80.78,79.38
2021-09-03,46.5,10.0,9.51,14.88,5.0,2.18,0.86,230.5,5.0789,81.57,79.11
2021-09-04,46.5,10.0,9.14,14.0,6.21,3.7,0.76,239.7,4.6022,85.46,78.87
2021-09-05,46.5,10.0,9.72,14.76,5.32,0.66,0.78,326.8,5.0671,73.97,79.12
2021-09-06,46.5,10.0,10.06,15.19,5.73,0.24,0.76,258.3,4.9687,73.38,79.38
2021-09-07,46.5,10.0,9.86,14.89,5.5,1.01,1.01,231.2,4.8989,80.71,79.38
2021-09-08,46.5,10.0,8.11,12.1,5.32,0.54,1.97,191.6,4.0668,86.54,79.15
2021-09-09,46.5,10.0,8.67,13.89,3.81,0.97,1.7,202.6,4.7748,79.92,78.95
2021-09-10,46.5,10.0,8.99,14.11,4.68,1.14,1.14,211.3,4.8756,79.37,78.95
2021-09-11,46.5,10.0,9.21,13.87,5.26,3.95,0.75,308.0,3.6266,84.14,79.0
2021-09-12,46.5,10.0,10.09,14.55,6.59,0.96,1.05,216.8,4.2305,82.23,78.98
2021-09-13,46.5,10.0,9.88,14.41,5.88,0.5,1.45,219.0,4.537,81.62,79.05
2021-09-14,46.5,10.0,9.55,13.26,6.11,0.32,1.43,202.2,4.7474,84.88,79.1
2021-09-15,46.5,10.0,8.99,12.44,6.9,3.36,2.01,192.3,2.2913,93.8,78.97
2021-09-16,46.5,10.0,8.95,12.77,5.8,13.4,1.49,218.5,1.3054,90.93,78.79
2021-09-17,46.5,10.0,8.81,14.85,4.73,1.38,1.57,327.0,4.3123,79.31,78.55
2021-09-18,46.5,10.0,9.5,15.08,4.89,3.44,1.26,269.7,4.7261,76.33,78.56
2021-09-19,46.5,10.0,6.12,10.44,0.57,29.21,2.06,181.7,1.9339,91.37,78.28
2021-09-20,46.5,10.0,3.36,8.3,0.0,5.94,1.63,356.0,3.4255,89.37,78.58
2021-09-21,46.5,10.0,5.77,12.36,0.94,0.4,1.2,339.7,4.4071,78.88,79.18
2021-09-22,46.5,10.0,6.28,13.44,-0.14,0.0,1.58,0.4,3.6806,66.59,79.29
2021-09-23,46.5,10.0,7.23,14.67,1.19,0.02,1.42,274.2,4.7837,71.19,79.16
2021-09-24,46.5,10.0,8.16,15.99,-0.98,0.01,1.32,321.4,5.1715,61.81,79.02
2021-09-25,46.5,10.0,9.35,15.13,4.49,0.31,1.6,213.3,4.6416,75.04,79.16
2021-09-26,46.5,10.0,8.01,12.12,5.11,9.4,1.49,194.4,1.9159,92.78,79.08
2021-09-27,46.5,10.0,7.32,14.13,2.42,0.56,1.47,339.1,4.151,80.46,78.99
2021-09-28,46.5,10.0,6.74,12.66,1.18,2.37,2.04,170.3,4.2358,87.02,79.13
2021-09-29,46.5,10.0,6.75,10.85,2.18,6.06,1.87,263.6,3.091,85.65,78.97
2021-09-30,46.5,10.0,4.56,10.71,-0.96,0.65,1.79,248.5,4.1494,84.41,79.27
2021-10-01,46.5,10.0,5.27,10.08,2.31,0.28,1.78,209.7,3.7752,87.86,79.15
2021-10-02,46.5,10.0,5.29,9.35,2.54,1.45,2.22,194.0,3.2618,90.3,78.8
2021-10-03,46.5,10.0,6.31,9.25,4.22,4.01,3.89,181.9,1.9735,91.85,78.65
2021-10-04,46.5,10.0,5.75,7.57,4.02,8.76,2.56,167.0,1.9298,96.18,78.76
2021-10-05,46.5,10.0,5.76,7.79,2.72,23.95,3.1,175.3,1.6342,90.5,78.22
2021-10-06,46.5,10.0,-0.22,2.27,-2.84,10.14,3.39,2.6,1.5432,88.91,78.44
2021-10-07,46.5,10.0,-0.23,5.3,-4.04,0.31,3.04,15.9,1.986,87.68,78.76
2021-10-08,46.5,10.0,3.22,10.06,-2.97,0.13,1.23,61.7,3.3538,83.15,78.97
2021-10-09,46.5,10.0,3.57,8.9,-0.84,0.09,0.71,78.9,3.661,76.47,78.95
2021-10-10,46.5,10.0,-0.12,6.25,-4.96,0.03,2.32,358.9,4.0438,76.17,78.83
2021-10-11,46.5,10.0,0.0,7.64,-5.42,0.0,2.18,358.7,3.9204,64.29,78.85
2021-10-12,46.5,10.0,-0.91,4.23,-3.9,1.02,2.11,340.6,2.316,80.61,78.48
2021-10-13,46.5,10.0,-2.48,2.11,-4.98,1.31,2.48,356.5,3.3353,79.81,78.56
2021-10-14,46.5,10.0,-0.71,5.39,-6.0,0.0,1.4,2.8,3.8124,73.45,78.94
2021-10-15,46.5,10.0,1.11,7.32,-2.34,0.13,1.33,337.4,3.8506,72.33,78.65
2021-10-16,46.5,10.0,1.94,7.39,-2.09,0.56,1.06,291.9,3.6533,80.63,78.65
2021-10-17,46.5,10.0,2.67,8.39,-1.28,0.0,0.97,286.2,3.7471,70.88,78.78
2021-10-18,46.5,10.0,3.43,8.91,-0.82,0.0,1.37,343.8,3.5738,62.99,79.18
2021-10-19,46.5,10.0,4.07,7.94,1.66,0.17,0.82,276.8,1.9013,75.53,79.47
2021-10-20,46.5,10.0,3.31,7.4,0.44,0.52,2.06,203.3,3.257,89.0,79.0
2021-10-21,46.5,10.0,1.98,6.02,-1.43,3.41,2.52,234.0,1.3819,85.02,78.24
