date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-05-11,38.5,10.0,18.04,18.32,17.66,0.21,7.4,250.3,5.1312,88.14,101.41
2021-05-12,38.5,10.0,17.21,17.53,16.65,0.0,8.58,280.6,8.1799,76.64,101.63
2021-05-13,38.5,10.0,17.84,17.96,17.59,0.15,7.19,258.0,7.8391,84.39,101.35
2021-05-14,38.5,10.0,17.66,18.16,16.83,1.41,6.09,261.7,6.7133,82.62,101.25
2021-05-15,38.5,10.0,17.67,18.26,16.97,0.5,7.41,274.6,6.7061,76.45,101.64
2021-05-16,38.5,10.0,18.45,19.02,18.06,0.0,5.1,206.5,7.9769,84.63,101.27
2021-05-17,38.5,10.0,19.03,20.29,18.03,0.0,5.49,294.3,8.0393,82.78,101.38
2021-05-18,38.5,10.0,17.78,18.37,17.04,0.0,5.23,291.0,8.1046,75.51,101.8
2021-05-19,38.5,10.0,18.16,19.23,17.0,0.0,7.34,294.0,7.4198,78.23,101.73
2021-05-20,38.5,10.0,17.95,18.46,17.01,0.0,8.14,297.3,7.9385,74.78,102.0
2021-05-21,38.5,10.0,17.83,18.48,17.52,0.0,5.87,138.9,8.297,76.78,102.0
2021-05-22,38.5,10.0,18.6,19.27,18.13,0.0,7.41,171.1,7.4971,88.22,101.32
2021-05-23,38.5,10.0,18.59,18.78,18.44,0.17,3.96,125.8,5.3098,95.45,101.39
2021-05-24,38.5,10.0,18.48,18.93,17.84,0.0,9.39,235.0,6.5182,89.2,101.55
2021-05-25,38.5,10.0,17.93,19.03,17.12,0.0,4.45,301.4,7.8353,81.17,102.18
2021-05-26,38.5,10.0,18.26,18.47,18.04,0.1,3.94,42.0,7.7446,80.12,101.91
2021-05-27,38.5,10.0,18.35,18.63,18.17,0.11,3.36,110.0,7.3598,79.44,101.65
2021-05-28,38.5,10.0,18.6,19.19,18.15,0.17,3.31,99.4,6.4666,81.73,101.7
2021-05-29,38.5,10.0,19.5,19.79,19.22,0.0,2.14,214.8,6.7661,80.84,101.64
2021-05-30,38.5,10.0,19.43,19.9,19.03,0.0,4.55,286.9,8.0066,88.95,101.62
2021-05-31,38.5,10.0,19.32,19.83,18.86,0.11,3.97,11.2,5.3978,89.2,101.61
2021-06-01,38.5,10.0,19.77,19.98,19.42,0.0,5.27,114.0,6.4788,84.05,101.58
2021-06-02,38.5,10.0,19.85,20.07,19.65,1.69,6.93,117.4,3.9838,89.39,101.66
2021-06-03,38.5,10.0,20.13,20.42,19.86,0.04,7.49,114.9,8.0678,89.11,102.05
2021-06-04,38.5,10.0,20.22,20.56,20.01,0.0,7.33,125.8,7.9807,90.86,102.15
2021-06-05,38.5,10.0,20.64,20.82,20.44,27.94,5.33,160.5,6.66,90.85,102.04
2021-06-06,38.5,10.0,20.58,21.18,20.17,7.1,4.45,215.2,5.8951,87.95,101.68
2021-06-07,38.5,10.0,20.72,21.42,20.2,0.28,7.44,290.6,8.3263,85.42,101.8
2021-06-08,38.5,10.0,20.85,21.39,20.36,0.11,6.55,290.6,8.383,84.28,101.8
2021-06-09,38.5,10.0,20.97,21.66,20.23,21.51,5.16,295.2,7.8605,85.74,101.65
2021-06-10,38.5,10.0,21.35,21.85,20.97,1.93,3.18,307.6,7.703,87.14,101.59
2021-06-11,38.5,10.0,21.29,21.66,21.13,0.01,2.53,278.0,8.1115,86.41,101.58
2021-06-12,38.5,10.0,21.68,22.22,21.34,0.0,1.87,272.4,8.1662,84.44,101.78
2021-06-13,38.5,10.0,22.6,22.97,22.22,0.0,2.62,254.9,8.4667,83.42,101.9
2021-06-14,38.5,10.0,22.99,23.4,22.55,0.0,3.24,243.9,8.3623,82.02,101.65
2021-06-15,38.5,10.0,23.12,23.35,22.88,0.01,3.35,84.7,8.2673,92.65,101.59
2021-06-16,38.5,10.0,23.04,23.16,22.9,0.0,6.0,130.2,8.2982,86.14,101.48
2021-06-17,38.5,10.0,22.77,23.11,22.6,0.0,8.29,128.7,6.2201,87.74,101.5
2021-06-18,38.5,10.0,22.04,22.59,21.63,0.0,7.1,132.1,6.8112,92.08,101.54
2021-06-19,38.5,10.0,22.45,22.99,22.03,0.02,5.16,120.9,6.7354,92.56,101.53
2021-06-20,38.5,10.0,23.12,23.84,22.55,0.14,4.85,157.0,6.3931,87.35,101.18
2021-06-21,38.5,10.0,22.76,23.27,22.43,0.01,3.55,254.2,6.2477,89.56,101.05
2021-06-22,38.5,10.0,22.16,22.59,21.86,0.0,3.63,287.0,6.6674,90.31,101.17
2021-06-23,38.5,10.0,22.36,22.67,22.05,0.0,2.5,254.0,4.697,93.17,101.42
2021-06-24,38.5,10.0,23.34,23.71,22.85,3.52,3.11,255.6,3.7462,86.8,101.73
2021-06-25,38.5,10.0,24.04,24.65,23.14,2.89,2.58,273.3,4.9481,81.79,101.6
2021-06-26,38.5,10.0,23.89,24.42,23.64,0.05,4.98,44.9,6.204,88.11,101.47
2021-06-27,38.5,10.0,24.26,24.63,23.73,0.28,5.14,77.0,5.3839,92.33,101.2
2021-06-28,38.5,10.0,23.87,24.61,23.42,0.28,3.98,264.5,7.3236,91.59,101.36
2021-06-29,38.5,10.0,23.9,24.2,23.39,0.07,3.34,251.2,6.0835,86.78,101.32
2021-06-30,38.5,10.0,24.06,24.4,23.55,0.1,2.44,330.3,5.6765,89.58,101.42
2021-07-01,38.5,10.0,25.06,26.13,23.99,0.0,3.49,293.9,8.2378,77.61,101.55
2021-07-02,38.5,10.0,25.38,25.84,24.97,0.0,3.02,278.1,8.4274,77.76,101.51
2021-07-03,38.5,10.0,24.96,25.49,24.42,0.02,2.74,211.5,8.2142,85.08,101.46
2021-07-04,38.5,10.0,25.35,25.77,24.93,0.06,5.06,256.2,8.0357,86.71,101.18
2021-07-05,38.5,10.0,25.38,26.11,24.56,0.0,5.89,282.1,8.2961,80.11,101.31
2021-07-06,38.5,10.0,25.18,25.62,24.64,0.0,4.2,136.4,8.1377,83.56,101.23
2021-07-07,38.5,10.0,25.15,25.34,24.88,0.0,4.48,147.1,7.2876,91.71,101.31
2021-07-08,38.5,10.0,25.81,26.55,25.19,0.05,3.14,293.3,6.1178,87.21,101.66
2021-07-09,38.5,10.0,26.0,26.37,25.47,0.0,4.04,315.1,7.4717,72.23,101.8
2021-07-10,38.5,10.0,24.98,25.56,24.39,0.0,3.7,333.6,8.2346,73.01,101.57
2021-07-11,38.5,10.0,26.32,27.35,25.38,0.0,4.8,281.6,8.2927,72.01,101.48
2021-07-12,38.5,10.0,26.62,27.06,26.13,0.0,5.06,156.0,7.2382,82.95,101.17
2021-07-13,38.5,10.0,26.37,27.71,23.99,0.44,7.07,284.6,5.2697,75.88,101.09
2021-07-14,38.5,10.0,24.27,25.34,23.39,0.0,6.9,312.5,8.209,66.69,101.68
2021-07-15,38.5,10.0,24.38,25.33,23.45,0.0,6.14,299.2,8.3422,71.04,101.65
2021-07-16,38.5,10.0,24.16,24.79,23.52,0.29,8.63,294.7,7.931,73.17,101.49
2021-07-17,38.5,10.0,24.17,25.01,23.39,0.04,8.24,296.3,7.7599,78.49,101.2
2021-07-18,38.5,10.0,24.49,25.7,23.52,0.0,7.0,304.1,7.8742,78.69,100.93
2021-07-19,38.5,10.0,24.04,24.43,23.78,0.19,4.55,294.7,7.673,87.29,101.02
2021-07-20,38.5,10.0,24.58,25.18,24.13,0.01,2.45,287.2,7.9315,84.74,101.39
2021-07-21,38.5,10.0,24.85,25.37,24.52,0.01,0.82,10.2,8.0328,80.22,101.74
2021-07-22,38.5,10.0,25.79,26.23,25.4,0.0,3.26,239.4,8.0016,73.3,101.74
2021-07-23,38.5,10.0,25.5,26.06,25.18,0.0,3.03,169.2,7.5974,80.73,101.49
2021-07-24,38.5,10.0,25.81,26.57,25.3,0.0,6.09,137.1,7.3543,83.34,101.29
2021-07-25,38.5,10.0,26.41,26.8,26.0,0.03,8.64,153.7,6.1073,82.74,100.94
2021-07-26,38.5,10.0,26.3,26.66,25.8,0.16,7.04,150.4,7.0284,88.29,101.08
2021-07-27,38.5,10.0,25.83,26.42,25.38,0.46,6.32,145.6,6.3828,87.48,101.42
2021-07-28,38.5,10.0,26.2,26.47,25.84,0.01,7.97,146.5,7.5166,81.09,101.3
2021-07-29,38.5,10.0,25.97,26.43,25.62,0.08,3.63,176.9,7.2168,90.66,101.23
2021-07-30,38.5,10.0,25.93,26.21,25.33,0.04,1.89,12.9,7.2634,85.33,101.19
2021-07-31,38.5,10.0,26.84,27.38,26.0,0.04,2.83,191.6,6.7975,81.43,100.99
2021-08-01,38.5,10.0,27.67,29.07,26.6,1.51,5.62,273.0,6.5818,76.43,101.1
2021-08-02,38.5,10.0,25.69,26.36,25.39,0.0,4.72,17.2,6.6115,64.67,101.47
2021-08-03,38.5,10.0,26.28,26.83,26.02,0.93,6.99,82.9,5.3311,80.07,101.39
2021-08-04,38.5,10.0,26.16,26.47,25.94,0.04,6.46,233.5,6.1421,89.07,101.12
2021-08-05,38.5,10.0,25.96,26.58,25.42,0.0,5.94,287.1,7.5084,71.75,101.36
2021-08-06,38.5,10.0,26.06,26.61,25.56,0.0,3.78,247.6,7.6476,70.62,101.11
2021-08-07,38.5,10.0,26.65,27.22,26.31,0.0,7.29,139.1,7.5814,86.01,100.79
2021-08-08,38.5,10.0,26.13,26.62,25.61,0.1,3.55,166.2,6.0593,91.71,101.2
2021-08-09,38.5,10.0,26.66,27.04,26.48,0.05,4.38,116.6,6.1838,95.3,101.52
2021-08-10,38.5,10.0,28.08,29.04,27.02,0.01,4.02,174.2,6.2798,79.82,101.44
2021-08-11,38.5,10.0,28.0,29.65,26.75,0.0,3.19,348.2,5.2716,83.08,101.51
2021-08-12,38.5,10.0,26.85,27.28,26.37,0.0,2.7,65.7,6.3365,91.63,101.68
2021-08-13,38.5,10.0,26.85,27.28,26.57,0.01,1.93,106.1,6.2849,93.19,101.84
2021-08-14,38.5,10.0,26.78,27.38,25.93,0.03,2.06,93.0,7.0843,87.72,101.78
2021-08-15,38.5,10.0,27.34,27.91,26.85,0.01,2.19,201.0,7.3075,76.2,101.59
2021-08-16,38.5,10.0,28.24,28.58,27.98,0.01,4.22,220.8,6.0862,78.35,101.35
2021-08-17,38.5,10.0,27.0,27.96,25.36,0.0,8.8,289.6,6.8678,70.51,101.3
2021-08-18,38.5,10.0,25.86,26.75,25.1,0.0,9.06,296.2,7.025,71.48,101.37
2021-08-19,38.5,10.0,25.51,25.97,24.71,0.0,5.47,287.0,7.0435,72.86,101.34
2021-08-20,38.5,10.0,25.33,25.9,24.62,0.02,2.06,206.1,6.7483,76.3,101.45
2021-08-21,38.5,10.0,25.15,25.92,24.48,0.07,1.25,139.2,6.8693,78.22,101.74
2021-08-22,38.5,10.0,25.44,26.33,25.06,0.02,1.69,212.0,6.9655,78.74,101.82
2021-08-23,38.5,10.0,26.85,27.6,26.21,0.09,4.74,257.8,6.9257,76.76,101.48
2021-08-24,38.5,10.0,26.37,26.83,25.98,0.06,2.18,352.6,6.5858,76.7,101.21
2021-08-25,38.5,10.0,26.36,26.7,26.0,0.79,2.64,70.4,6.0535,79.45,101.14
2021-08-26,38.5,10.0,26.69,27.2,26.0,1.36,5.45,285.4,6.5117,76.08,101.14
2021-08-27,38.5,10.0,25.91,26.57,25.14,0.03,6.88,279.7,6.8453,75.92,101.25
2021-08-28,38.5,10.0,25.99,26.34,25.68,0.48,5.33,269.2,6.2563,80.16,101.1
2021-08-29,38.5,10.0,24.79,25.67,24.41,0.0,4.13,315.0,6.6413,65.28,101.17
2021-08-30,38.5,10.0,25.05,25.77,24.26,0.03,4.49,263.4,6.5652,68.56,101.35
2021-08-31,38.5,10.0,25.68,26.12,25.32,0.1,2.42,2.7,6.5652,69.37,101.55
2021-09-01,38.5,10.0,25.6,25.81,25.41,0.11,4.77,88.0,6.1598,77.89,101.74
2021-09-02,38.5,10.0,26.04,26.17,25.76,1.35,6.44,98.4,4.9325,83.3,101.75
2021-09-03,38.5,10.0,26.1,26.35,25.83,12.38,4.28,134.7,5.1528,92.67,101.4
2021-09-04,38.5,10.0,25.98,26.4,25.78,5.57,2.81,280.9,5.0882,86.63,101.3
2021-09-05,38.5,10.0,25.26,26.23,24.86,0.81,2.59,353.1,6.1675,80.21,101.58
2021-09-06,38.5,10.0,25.61,25.84,25.19,0.77,3.38,353.5,6.2666,70.52,101.87
2021-09-07,38.5,10.0,25.56,25.88,25.12,0.63,2.75,13.0,6.0463,69.36,101.94
2021-09-08,38.5,10.0,25.53,26.28,25.1,1.3,4.69,122.1,5.0556,71.35,101.69
2021-09-09,38.5,10.0,26.31,26.5,26.16,6.05,7.88,127.6,4.9039,76.66,101.32
2021-09-10,38.5,10.0,25.84,26.11,25.62,10.78,4.08,216.4,4.284,85.6,101.35
2021-09-11,38.5,10.0,25.82,26.45,25.31,3.64,6.21,308.4,5.6686,79.74,101.35
2021-09-12,38.5,10.0,25.17,25.79,24.91,1.34,2.9,289.6,5.9095,72.84,101.53
2021-09-13,38.5,10.0,24.97,25.66,24.69,0.13,1.54,261.0,5.9954,72.61,101.67
2021-09-14,38.5,10.0,25.17,25.68,24.82,0.0,4.12,140.1,5.7922,72.16,101.78
2021-09-15,38.5,10.0,25.86,26.04,25.65,0.14,6.8,133.8,3.8484,84.31,101.7
2021-09-16,38.5,10.0,25.83,26.29,25.56,0.39,5.59,159.7,4.241,89.02,101.5
2021-09-17,38.5,10.0,25.59,26.26,25.16,0.82,2.68,262.4,1.9498,84.45,101.31
2021-09-18,38.5,10.0,25.34,26.25,25.03,0.89,2.92,32.9,4.1542,82.01,101.27
2021-09-19,38.5,10.0,25.53,26.14,24.81,0.08,5.58,290.7,5.5142,76.73,101.47
2021-09-20,38.5,10.0,24.57,25.54,23.9,0.0,4.96,305.0,3.9319,64.72,101.7
2021-09-21,38.5,10.0,25.51,25.84,25.07,1.0,4.17,75.4,2.9508,69.86,101.8
2021-09-22,38.5,10.0,24.87,25.28,23.87,2.11,3.62,69.5,4.4342,80.12,101.78
2021-09-23,38.5,10.0,24.99,25.08,24.92,0.34,5.12,96.0,4.4498,81.32,101.78
2021-09-24,38.5,10.0,25.14,25.26,24.96,0.19,8.21,109.5,3.972,88.59,101.61
2021-09-25,38.5,10.0,25.24,25.49,25.0,0.15,7.01,129.9,4.1462,95.34,101.61
2021-09-26,38.5,10.0,25.41,25.62,25.26,0.24,6.38,123.1,4.1681,92.67,101.78
2021-09-27,38.5,10.0,25.49,26.04,25.0,0.26,7.13,266.5,3.971,86.34,101.65
2021-09-28,38.5,10.0,24.82,25.12,24.51,0.02,5.09,300.8,4.9546,73.49,101.79
2021-09-29,38.5,10.0,24.89,25.81,24.22,0.04,7.37,299.7,5.3131,75.03,101.89
2021-09-30,38.5,10.0,24.43,25.05,23.74,0.05,7.25,308.5,5.245,66.68,102.05
2021-10-01,38.5,10.0,23.87,24.45,23.45,0.32,1.87,298.1,4.3303,70.03,101.87
2021-10-02,38.5,10.0,22.77,23.3,22.56,0.1,1.67,197.7,4.536,69.5,101.66
2021-10-03,38.5,10.0,23.99,24.66,23.19,0.21,6.81,146.3,4.7657,78.14,101.54
2021-10-04,38.5,10.0,24.32,24.42,24.23,0.7,6.83,178.4,4.1412,87.75,101.5
2021-10-05,38.5,10.0,22.48,24.32,20.31,5.78,4.88,289.3,2.6794,73.46,101.87
2021-10-06,38.5,10.0,22.64,23.2,21.07,0.04,8.08,294.7,4.5298,69.71,101.8
2021-10-07,38.5,10.0,22.0,23.0,21.0,0.18,10.61,307.5,4.4042,65.0,101.27
2021-10-08,38.5,10.0,21.3,21.69,20.6,0.4,6.53,338.5,3.5822,69.01,101.41
2021-10-09,38.5,10.0,20.64,21.29,19.91,0.85,3.01,343.4,4.0742,72.9,101.59
2021-10-10,38.5,10.0,20.48,21.26,19.79,0.31,5.94,355.9,4.4568,65.79,101.76
2021-10-11,38.5,10.0,21.04,22.12,20.12,0.06,5.44,316.4,4.494,64.25,101.83
2021-10-12,38.5,10.0,21.01,21.5,20.81,0.0,5.1,291.1,4.5274,68.75,101.52
2021-10-13,38.5,10.0,20.53,20.96,19.9,3.04,7.1,334.0,2.5164,71.47,101.18
2021-10-14,38.5,10.0,19.93,20.4,19.37,1.3,8.7,7.8,3.8407,61.55,101.71
2021-10-15,38.5,10.0,19.66,21.09,18.4,0.0,8.67,333.9,3.7565,62.7,101.73
2021-10-16,38.5,10.0,20.87,21.29,20.34,1.73,5.97,280.9,2.7442,72.16,101.61
2021-10-17,38.5,10.0,20.09,20.77,19.88,0.71,2.15,356.4,4.2432,69.21,101.81
2021-10-18,38.5,10.0,20.01,20.21,19.81,0.12,3.44,22.6,3.5657,67.52,102.27
2021-10-19,38.5,10.0,20.31,20.79,19.83,0.04,3.54,58.7,4.2967,70.45,102.72
2021-10-20,38.5,10.0,20.36,21.2,19.72,0.01,4.62,153.4,4.457,76.41,102.59
2021-10-21,38.5,10.0,21.09,21.36,20.71,0.0,6.63,194.3,4.3248,80.18,101.83
2021-10-22,38.5,10.0,21.24,21.47,21.0,0.14,1.71,226.4,3.787,83.22,101.51
2021-10-23,38.5,10.0,21.42,21.59,21.05,1.57,2.69,79.4,1.9032,91.27,101.61
2021-10-24,38.5,10.0,20.99,21.63,20.41,10.92,9.29,36.3,0.39,89.17,101.48
2021-10-25,38.5,10.0,20.47,20.87,19.82,9.42,9.24,29.1,1.668,86.77,101.5
2021-10-26,38.5,10.0,19.62,20.25,18.89,2.41,6.35,4.9,2.2325,85.78,101.78
2021-10-27,38.5,10.0,19.98,20.6,19.46,1.53,3.4,3.2,1.5545,75.05,101.88
2021-10-28,38.5,10.0,18.31,19.25,17.93,9.86,2.68,33.4,1.1585,82.6,101.81
2021-10-29,38.5,10.0,19.36,20.09,18.19,0.73,1.83,346.9,2.8558,73.44,101.6
2021-10-30,38.5,10.0,20.3,20.88,20.09,1.08,3.99,166.8,2.0213,75.06,101.6
2021-10-31,38.5,10.0,20.39,21.03,19.81,37.25,7.51,200.0,0.8232,85.46,101.2
2021-11-01,38.5,10.0,20.84,21.1,20.47,3.23,7.77,259.4,2.1792,92.13,100.76
2021-11-02,38.5,10.0,20.44,20.85,20.0,0.1,6.15,266.4,3.2599,81.59,101.07
2021-11-03,38.5,10.0,20.6,21.15,19.09,10.35,7.28,214.7,1.8158,88.56,100.53
2021-11-04,38.5,10.0,18.26,19.22,17.26,11.89,3.64,263.7,1.943,72.9,101.03
2021-11-05,38.5,10.0,18.59,19.49,18.04,1.55,2.94,234.7,2.6791,72.19,101.33
2021-11-06,38.5,10.0,19.78,20.17,19.35,1.81,5.21,41.2,1.3202,78.59,101.28
2021-11-07,38.5,10.0,19.52,19.96,18.81,2.39,6.43,210.0,3.4039,76.48,101.1
2021-11-08,38.5,10.0,18.34,19.31,17.71,3.86,5.7,209.8,2.971,75.78,101.08
2021-11-09,38.5,10.0,19.28,19.89,18.76,13.45,7.94,158.3,1.567,76.1,101.3
2021-11-10,38.5,10.0,19.46,20.17,18.87,10.89,6.93,157.5,2.3443,77.51,101.56
2021-11-11,38.5,10.0,18.75,19.72,17.69,4.38,4.41,241.5,1.867,72.86,101.61
2021-11-12,38.5,10.0,19.12,19.6,17.97,3.41,6.02,172.8,3.3139,73.93,101.53
2021-11-13,38.5,10.0,19.21,19.72,18.57,4.05,5.31,165.9,3.4066,73.59,101.46
2021-11-14,38.5,10.0,18.5,18.7,17.99,15.48,6.79,224.8,2.6693,81.0,101.21
2021-11-15,38.5,10.0,17.95,19.16,16.42,24.47,5.96,178.8,1.6819,78.52,101.18
2021-11-16,38.5,10.0,18.5,19.17,16.89,20.91,5.0,125.6,0.8059,79.83,100.95
2021-11-17,38.5,10.0,16.71,18.22,15.81,1.49,2.3,261.6,2.8766,76.23,101.26
2021-11-18,38.5,10.0,18.55,19.27,18.0,0.19,3.15,0.9,2.8298,73.54,102.06
2021-11-19,38.5,10.0,18.31,18.61,18.0,0.26,4.05,18.3,3.0257,80.71,102.61
2021-11-20,38.5,10.0,17.44,17.95,16.92,0.01,2.24,1.0,3.0007,76.59,102.38
2021-11-21,38.5,10.0,17.57,18.18,16.96,2.06,3.82,187.9,1.6138,74.85,101.43
2021-11-22,38.5,10.0,18.26,18.55,17.84,9.86,6.29,237.7,1.5338,80.94,100.81
2021-11-23,38.5,10.0,18.18,18.46,17.86,0.96,3.49,305.5,2.8709,76.72,101.32
2021-11-24,38.5,10.0,18.07,18.77,17.22,2.95,4.02,194.1,2.7974,75.63,101.44
2021-11-25,38.5,10.0,16.58,17.51,15.51,7.51,6.34,237.5,1.0565,76.63,100.82
2021-11-26,38.5,10.0,16.81,17.32,16.42,6.32,11.6,257.4,2.43,72.67,100.5
2021-11-27,38.5,10.0,16.96,17.49,16.64,5.72,11.62,249.9,2.3717,71.3,100.23
2021-11-28,38.5,10.0,14.79,17.43,12.83,12.84,9.48,278.8,1.2262,76.05,100.15
2021-11-29,38.5,10.0,12.92,13.58,11.99,5.19,14.82,290.9,1.428,70.75,100.55
2021-11-30,38.5,10.0,14.13,14.7,13.53,0.01,9.68,306.0,2.472,65.42,102.14
2021-12-01,38.5,10.0,15.54,16.44,14.75,0.86,7.87,262.7,2.7562,74.44,101.92
2021-12-02,38.5,10.0,15.96,16.91,14.1,6.79,9.79,244.2,2.2459,76.69,100.56
2021-12-03,38.5,10.0,13.51,15.26,12.13,2.84,8.33,314.3,1.8305,69.13,100.75
2021-12-04,38.5,10.0,15.47,16.12,14.74,0.16,10.06,289.1,2.3995,73.3,101.64
2021-12-05,38.5,10.0,15.08,16.24,12.69,7.97,8.62,266.2,0.8539,79.31,100.83
2021-12-06,38.5,10.0,13.36,14.67,12.04,1.93,14.1,313.4,2.063,68.81,100.71
2021-12-07,38.5,10.0,15.02,15.96,13.68,0.25,10.44,302.2,2.4293,70.75,101.56
2021-12-08,38.5,10.0,16.12,16.65,15.18,0.94,9.3,236.1,2.1871,81.89,100.94
2021-12-09,38.5,10.0,13.73,15.07,13.04,1.85,12.03,287.0,1.7023,67.38,100.91
2021-12-10,38.5,10.0,14.8,16.03,13.63,13.47,10.79,270.9,0.6612,79.65,100.72
2021-12-11,38.5,10.0,13.59,14.33,12.63,1.5,15.28,303.6,2.1658,70.41,100.74
2021-12-12,38.5,10.0,14.56,14.98,14.33,0.0,7.7,345.7,2.4878,63.2,102.02
2021-12-13,38.5,10.0,14.99,15.37,14.55,0.0,5.56,339.1,2.7221,59.75,102.54
2021-12-14,38.5,10.0,14.93,15.21,14.63,0.0,3.81,326.0,2.7509,66.16,102.42
2021-12-15,38.5,10.0,15.26,15.78,14.83,0.04,3.12,13.9,2.5421,81.13,102.41
2021-12-16,38.5,10.0,15.43,15.8,14.93,0.69,2.27,42.8,1.5494,72.68,102.53
2021-12-17,38.5,10.0,14.88,15.31,14.48,0.0,1.67,163.6,2.3866,71.97,102.76
2021-12-18,38.5,10.0,14.71,15.38,14.09,0.0,4.18,39.9,2.0789,72.66,102.73
2021-12-19,38.5,10.0,14.7,15.11,14.25,0.0,2.28,282.9,2.6357,59.3,102.56
2021-12-20,38.5,10.0,14.42,14.75,14.08,0.0,5.9,296.4,2.7998,72.74,102.07
2021-12-21,38.5,10.0,14.33,14.62,13.78,0.01,3.56,293.1,2.646,72.04,102.21
2021-12-22,38.5,10.0,14.67,15.12,14.11,0.08,2.96,133.3,1.8583,76.74,102.14
2021-12-23,38.5,10.0,14.8,15.15,14.5,0.05,4.42,138.5,2.58,80.3,102.25
2021-12-24,38.5,10.0,15.53,16.65,14.8,0.01,6.63,175.8,2.6846,82.54,101.86
2021-12-25,38.5,10.0,15.88,16.24,15.49,0.01,6.84,209.2,1.8341,88.3,101.18
2021-12-26,38.5,10.0,15.95,16.25,15.47,4.55,6.32,235.0,1.2871,90.34,101.05
2021-12-27,38.5,10.0,15.88,16.2,15.58,1.4,7.25,256.4,1.3747,93.59,101.05
2021-12-28,38.5,10.0,15.81,15.98,15.63,0.01,8.84,277.0,2.4197,91.08,101.3
2021-12-29,38.5,10.0,16.12,16.52,15.87,0.0,10.62,284.4,2.4648,87.54,101.5
2021-12-30,38.5,10.0,15.68,16.09,15.37,0.02,5.65,303.3,2.6203,91.56,101.85
2021-12-31,38.5,10.0,15.03,15.34,14.79,0.07,2.42,291.8,1.5269,94.64,102.57
2022-01-01,38.5,10.0,14.6,15.06,14.24,0.02,5.26,291.6,0.7843,90.04,102.7
2022-01-02,38.5,10.0,13.63,14.26,13.18,0.17,3.76,287.2,1.1712,87.65,102.77
2022-01-03,38.5,10.0,14.1,14.77,13.59,0.06,6.75,286.9,1.6591,85.52,102.41
2022-01-04,38.5,10.0,14.66,15.54,13.98,0.0,6.29,248.0,2.3945,86.4,101.69
2022-01-05,38.5,10.0,15.2,16.07,13.77,0.05,9.93,248.8,2.5222,79.69,100.86
2022-01-06,38.5,10.0,12.8,13.41,12.49,1.17,8.74,279.0,2.1293,71.91,100.98
2022-01-07,38.5,10.0,12.98,13.95,12.03,1.15,5.68,344.1,2.3594,73.76,101.35
2022-01-08,38.5,10.0,13.22,13.89,12.35,1.12,11.4,322.4,2.6971,72.17,101.5
2022-01-09,38.5,10.0,14.02,15.0,12.69,1.71,13.09,298.8,1.2065,70.47,101.04
2022-01-10,38.5,10.0,13.07,13.61,12.47,4.2,13.13,332.8,2.1919,71.32,100.53
2022-01-11,38.5,10.0,13.49,14.39,12.6,0.16,10.72,355.6,1.2324,69.06,101.37
2022-01-12,38.5,10.0,12.29,14.3,10.85,7.39,10.35,3.6,1.7585,71.13,102.0
2022-01-13,38.5,10.0,13.62,14.05,12.65,4.26,7.25,51.1,2.2771,70.7,102.82
2022-01-14,38.5,10.0,13.06,13.78,12.57,0.0,4.68,19.4,2.7408,63.95,103.06
2022-01-15,38.5,10.0,12.85,13.66,12.32,0.0,4.98,314.3,3.085,70.19,102.58
2022-01-16,38.5,10.0,13.35,13.74,12.77,0.0,5.65,303.0,2.9275,74.61,102.66
2022-01-17,38.5,10.0,13.57,14.29,13.06,0.0,7.55,307.7,3.1046,72.03,102.79
2022-01-18,38.5,10.0,12.9,13.29,12.62,0.02,3.55,292.4,3.1474,71.21,103.01
2022-01-19,38.5,10.0,13.1,13.4,12.81,0.02,1.45,201.9,2.8668,62.4,103.02
2022-01-20,38.5,10.0,13.1,13.39,12.8,0.16,6.34,278.8,2.8015,70.66,102.44
2022-01-21,38.5,10.0,12.95,13.43,12.5,0.24,8.59,293.9,2.8771,71.69,102.18
2022-01-22,38.5,10.0,13.04,13.53,12.56,0.27,3.21,28.1,2.2198,66.28,102.54
2022-01-23,38.5,10.0,12.66,13.28,12.2,0.0,1.42,89.0,3.3744,59.22,102.89
2022-01-24,38.5,10.0,13.21,14.02,12.12,0.07,4.0,23.7,3.0818,67.45,102.79
2022-01-25,38.5,10.0,12.92,13.69,12.23,0.04,3.3,82.5,2.46,62.92,103.05
2022-01-26,38.5,10.0,13.31,13.66,12.51,0.0,3.53,286.9,3.3326,66.56,103.01
2022-01-27,38.5,10.0,12.94,13.22,12.71,0.0,3.79,301.2,3.2153,71.66,102.82
2022-01-28,38.5,10.0,13.47,14.21,12.8,0.04,6.34,294.7,2.5085,73.78,102.7
2022-01-29,38.5,10.0,13.84,14.51,13.39,0.0,4.99,10.5,3.4483,61.99,102.93
2022-01-30,38.5,10.0,13.95,14.46,13.31,0.0,8.44,289.9,3.433,74.09,102.53
2022-01-31,38.5,10.0,14.01,14.55,12.77,0.0,12.02,284.3,3.5194,76.78,101.51
2022-02-01,38.5,10.0,13.95,14.59,13.14,0.13,11.74,334.9,3.5035,64.43,101.21
2022-02-02,38.5,10.0,13.67,14.43,13.1,0.0,9.28,303.7,3.5484,80.11,101.59
