date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-05-26,44.5,11.5,19.08,25.08,13.2,0.04,4.44,101.4,8.0606,50.63,100.28
2020-05-27,44.5,11.5,17.84,24.44,11.24,0.01,3.31,98.3,8.2274,46.68,100.53
2020-05-28,44.5,11.5,19.69,27.03,12.2,0.29,2.15,174.9,6.2554,41.1,99.98
2020-05-29,44.5,11.5,15.83,19.78,12.19,8.35,4.31,79.1,5.135,62.66,99.71
2020-05-30,44.5,11.5,17.5,23.43,11.07,0.12,2.99,75.4,5.9374,53.86,99.31
2020-05-31,44.5,11.5,16.95,21.61,12.37,0.2,2.1,79.9,5.3304,59.36,99.25
2020-06-01,44.5,11.5,19.5,26.63,12.3,0.0,2.8,108.2,7.8497,48.06,99.37
2020-06-02,44.5,11.5,22.09,28.76,14.43,0.03,1.86,244.1,6.8822,45.49,98.99
2020-06-03,44.5,11.5,20.83,26.72,14.22,0.23,4.38,236.7,7.1148,53.24,98.45
2020-06-04,44.5,11.5,19.2,24.07,14.58,5.55,6.82,196.2,1.7206,69.83,97.63
2020-06-05,44.5,11.5,20.68,26.28,14.64,5.77,2.96,253.9,7.2936,62.45,97.46
2020-06-06,44.5,11.5,21.89,29.26,13.83,0.02,3.62,218.1,7.8178,53.04,98.26
2020-06-07,44.5,11.5,21.01,26.26,14.72,1.33,5.13,208.7,6.1512,61.39,98.24
2020-06-08,44.5,11.5,19.46,22.31,14.9,3.9,1.38,165.0,4.2778,72.85,98.27
2020-06-09,44.5,11.5,18.87,25.64,12.29,1.99,2.0,197.0,6.1534,65.62,98.45
2020-06-10,44.5,11.5,17.33,22.3,12.18,1.87,2.2,224.1,6.2112,68.14,98.53
2020-06-11,44.5,11.5,17.52,22.22,11.59,1.82,1.4,245.3,5.4658,66.77,98.6
2020-06-12,44.5,11.5,20.94,28.99,11.94,0.0,2.2,229.8,8.0686,54.7,98.78
2020-06-13,44.5,11.5,22.09,30.13,14.97,0.86,3.74,223.9,7.8396,55.85,98.72
2020-06-14,44.5,11.5,19.82,25.45,13.51,2.11,2.76,263.5,6.8921,66.45,98.7
2020-06-15,44.5,11.5,19.71,23.09,16.59,1.93,1.37,316.9,4.0027,76.26,98.93
2020-06-16,44.5,11.5,21.2,25.87,16.04,0.92,1.44,149.8,5.4778,63.86,98.88
2020-06-17,44.5,11.5,21.45,26.6,16.5,1.71,3.04,233.6,5.6527,61.05,98.6
2020-06-18,44.5,11.5,21.6,28.86,15.48,0.01,5.84,228.5,8.0059,54.49,98.79
2020-06-19,44.5,11.5,21.92,28.37,15.02,0.59,4.34,238.0,7.8098,54.15,99.0
2020-06-20,44.5,11.5,22.19,29.01,14.22,0.0,2.29,37.5,8.2483,50.55,99.26
2020-06-21,44.5,11.5,23.17,30.13,16.04,0.07,3.2,22.5,6.8923,48.92,99.13
2020-06-22,44.5,11.5,26.03,32.82,18.72,0.0,2.87,47.0,8.213,38.45,99.33
2020-06-23,44.5,11.5,27.62,33.86,21.36,0.0,2.6,86.5,7.9958,37.2,99.44
2020-06-24,44.5,11.5,26.73,33.69,19.01,0.06,3.22,130.0,7.9246,41.59,99.42
2020-06-25,44.5,11.5,26.6,33.59,19.46,0.42,2.0,256.8,6.7721,46.77,99.32
2020-06-26,44.5,11.5,26.7,34.75,17.76,0.34,1.17,173.7,7.7162,46.87,99.25
2020-06-27,44.5,11.5,28.02,35.59,19.47,0.0,2.11,195.4,8.0916,40.15,99.12
2020-06-28,44.5,11.5,28.62,36.66,20.44,0.0,2.92,254.1,8.1367,38.34,99.08
2020-06-29,44.5,11.5,28.0,35.36,20.95,0.0,6.11,233.7,8.047,42.11,98.72
2020-06-30,44.5,11.5,28.75,36.57,20.66,0.0,2.94,212.6,7.4112,46.81,98.71
2020-07-01,44.5,11.5,28.98,37.01,20.32,0.3,1.98,237.6,7.8166,44.19,98.71
2020-07-02,44.5,11.5,28.08,34.01,22.06,3.0,2.32,311.3,7.4431,50.49,98.68
2020-07-03,44.5,11.5,24.32,28.88,20.71,4.06,3.89,43.6,4.8307,65.2,98.83
2020-07-04,44.5,11.5,25.16,31.48,19.74,1.05,3.43,68.3,7.5072,52.42,99.28
2020-07-05,44.5,11.5,26.77,33.69,20.04,0.0,2.65,86.2,8.1158,40.34,99.24
2020-07-06,44.5,11.5,29.23,36.24,21.5,0.01,2.47,123.1,8.1605,36.58,98.61
2020-07-07,44.5,11.5,22.75,27.62,17.2,0.33,6.36,79.0,6.5858,45.18,99.17
2020-07-08,44.5,11.5,23.35,29.74,16.75,0.0,2.67,104.1,8.1362,39.05,99.35
2020-07-09,44.5,11.5,26.46,34.48,18.71,0.0,2.43,98.9,8.2114,33.95,99.31
2020-07-10,44.5,11.5,29.32,37.32,21.34,0.0,2.31,138.0,7.9164,35.57,99.04
2020-07-11,44.5,11.5,27.88,35.63,19.2,9.63,3.94,268.0,6.8503,47.4,98.98
2020-07-12,44.5,11.5,22.99,28.55,18.17,0.43,4.91,82.8,6.8335,56.77,99.68
2020-07-13,44.5,11.5,22.31,28.39,16.04,0.0,4.11,82.9,7.4935,45.96,99.6
2020-07-14,44.5,11.5,22.31,28.35,16.0,0.0,3.16,76.0,7.297,42.91,99.16
2020-07-15,44.5,11.5,23.5,29.47,16.88,0.16,1.74,199.0,6.2102,43.85,98.97
2020-07-16,44.5,11.5,24.63,30.12,18.37,0.07,1.66,293.6,6.9314,51.23,99.03
2020-07-17,44.5,11.5,22.01,26.5,18.02,5.86,3.6,84.1,5.676,64.06,98.99
2020-07-18,44.5,11.5,22.09,28.12,16.81,0.86,3.35,86.4,7.7273,54.12,99.18
2020-07-19,44.5,11.5,24.16,31.57,16.21,0.0,2.18,117.0,7.7544,42.77,99.16
2020-07-20,44.5,11.5,26.81,34.29,18.0,0.08,1.62,238.3,7.6788,45.56,99.28
2020-07-21,44.5,11.5,28.55,36.16,20.19,0.0,1.67,295.6,7.7926,44.46,99.48
2020-07-22,44.5,11.5,29.22,35.53,22.62,0.29,1.64,59.8,6.4726,44.48,99.3
2020-07-23,44.5,11.5,26.38,31.69,21.67,6.9,1.8,39.7,6.9914,60.17,98.97
2020-07-24,44.5,11.5,24.43,30.91,17.81,9.59,2.68,250.4,2.7835,64.63,98.64
2020-07-25,44.5,11.5,24.94,32.53,16.72,0.01,2.25,186.8,7.6358,49.05,98.94
2020-07-26,44.5,11.5,26.23,33.3,19.3,0.0,2.55,237.1,7.0224,48.18,99.02
2020-07-27,44.5,11.5,27.67,35.64,19.2,0.0,1.93,126.2,7.4426,47.57,99.29
2020-07-28,44.5,11.5,29.17,36.81,21.96,0.0,2.18,84.6,7.4642,47.12,99.15
2020-07-29,44.5,11.5,30.8,38.59,22.88,0.0,1.82,142.6,7.2096,45.98,99.1
2020-07-30,44.5,11.5,30.64,36.62,23.62,0.1,1.89,44.0,7.0313,49.34,99.31
2020-07-31,44.5,11.5,30.93,35.97,26.13,0.07,1.86,331.8,6.2599,49.48,99.18
2020-08-01,44.5,11.5,32.37,39.88,26.0,0.0,2.08,79.9,7.063,41.54,98.9
2020-08-02,44.5,11.5,28.94,33.59,24.34,1.08,3.29,76.1,6.0034,52.91,98.65
2020-08-03,44.5,11.5,23.97,26.25,19.66,12.55,2.78,226.1,2.9424,71.18,98.1
2020-08-04,44.5,11.5,20.72,25.09,16.16,6.79,3.26,309.3,4.2254,69.76,98.21
2020-08-05,44.5,11.5,21.13,27.87,15.95,2.69,3.53,51.3,4.7016,67.72,98.99
2020-08-06,44.5,11.5,23.78,30.42,16.72,0.25,3.29,45.0,6.3005,60.54,99.3
2020-08-07,44.5,11.5,26.45,33.17,19.28,0.0,2.9,40.4,6.7855,53.17,99.49
2020-08-08,44.5,11.5,27.67,34.9,19.95,0.0,3.42,27.6,6.9917,44.98,99.47
2020-08-09,44.5,11.5,28.39,36.06,21.51,0.0,2.45,49.7,6.9626,43.24,99.27
2020-08-10,44.5,11.5,29.11,36.34,22.79,0.0,2.58,119.6,6.8316,42.45,99.1
2020-08-11,44.5,11.5,29.47,36.93,22.66,1.29,1.96,141.5,6.3847,43.5,99.14
2020-08-12,44.5,11.5,28.53,35.55,22.2,0.29,1.97,94.6,6.4133,50.54,99.24
2020-08-13,44.5,11.5,29.68,37.47,22.41,0.03,1.8,241.8,5.779,43.51,99.06
2020-08-14,44.5,11.5,28.2,34.49,22.2,0.26,2.18,272.4,6.4723,44.86,98.85
2020-08-15,44.5,11.5,27.91,34.19,21.93,0.05,2.09,75.6,6.3845,51.06,98.86
2020-08-16,44.5,11.5,28.47,36.28,20.75,0.01,1.52,152.2,6.4723,46.14,98.72
2020-08-17,44.5,11.5,27.04,33.71,21.7,0.19,3.22,239.9,5.4571,46.41,98.64
2020-08-18,44.5,11.5,24.94,31.71,20.7,0.3,2.42,256.5,5.1857,58.85,98.67
2020-08-19,44.5,11.5,26.56,33.61,19.46,0.15,1.24,115.5,6.167,52.28,98.73
2020-08-20,44.5,11.5,28.32,36.3,20.72,0.0,2.1,110.0,6.5892,41.91,98.93
2020-08-21,44.5,11.5,30.09,38.37,22.81,0.0,1.82,128.3,6.7178,37.48,99.18
2020-08-22,44.5,11.5,31.03,38.92,23.16,0.0,1.94,260.2,6.6084,34.24,99.03
2020-08-23,44.5,11.5,28.15,34.34,22.83,1.28,3.05,67.6,5.675,52.24,98.9
2020-08-24,44.5,11.5,24.0,30.4,19.29,2.02,3.96,54.6,5.2042,65.96,98.92
2020-08-25,44.5,11.5,25.42,32.11,18.63,0.01,2.34,63.9,6.3518,52.31,99.11
2020-08-26,44.5,11.5,27.43,35.32,19.64,0.0,2.74,246.2,6.1231,50.11,99.07
2020-08-27,44.5,11.5,27.76,34.48,20.74,0.02,1.82,204.4,4.6814,52.61,98.9
2020-08-28,44.5,11.5,27.82,35.29,21.19,0.08,4.04,199.7,5.7672,50.16,98.37
2020-08-29,44.5,11.5,27.08,33.67,21.63,2.38,5.79,195.3,4.3543,54.66,97.9
2020-08-30,44.5,11.5,24.15,29.69,18.41,7.94,6.48,204.3,4.3846,64.49,98.1
2020-08-31,44.5,11.5,18.43,22.26,14.89,7.43,2.4,184.0,1.596,74.59,98.85
2020-09-01,44.5,11.5,20.62,27.59,14.07,0.89,1.82,241.6,6.2172,62.94,98.83
2020-09-02,44.5,11.5,20.61,26.42,15.29,0.43,2.43,94.8,5.2037,62.28,99.09
2020-09-03,44.5,11.5,21.11,27.6,15.0,0.38,2.0,56.3,5.9095,62.49,99.71
2020-09-04,44.5,11.5,22.81,30.41,17.2,0.0,2.32,117.9,6.007,52.55,100.13
2020-09-05,44.5,11.5,24.8,33.63,17.62,0.0,1.71,185.3,5.993,46.57,99.45
2020-09-06,44.5,11.5,24.22,31.98,16.98,0.0,2.19,226.1,5.4478,45.85,98.9
2020-09-07,44.5,11.5,23.29,31.17,16.7,1.29,2.71,65.0,4.7527,59.45,99.18
2020-09-08,44.5,11.5,22.38,29.06,16.79,0.0,3.38,73.6,5.3484,60.15,100.04
2020-09-09,44.5,11.5,24.69,32.85,17.96,0.01,1.14,100.5,5.5942,47.91,99.86
2020-09-10,44.5,11.5,23.82,28.6,19.06,0.14,2.08,129.6,4.4957,58.93,99.27
2020-09-11,44.5,11.5,24.62,31.07,18.69,0.01,3.08,76.5,4.4558,55.91,99.05
2020-09-12,44.5,11.5,24.51,31.57,18.0,0.0,2.88,43.6,5.431,51.48,99.39
2020-09-13,44.5,11.5,25.08,32.65,18.25,0.0,2.9,56.2,5.3966,48.51,99.96
2020-09-14,44.5,11.5,24.29,31.63,17.78,0.0,3.19,61.3,4.8151,53.8,100.12
2020-09-15,44.5,11.5,24.2,31.23,17.32,0.0,2.7,35.9,5.0657,52.98,99.77
2020-09-16,44.5,11.5,24.81,31.4,17.84,0.02,2.13,2.1,4.884,50.29,99.38
2020-09-17,44.5,11.5,24.71,31.09,18.47,0.04,3.05,28.9,4.7042,53.69,99.33
2020-09-18,44.5,11.5,23.01,29.41,18.2,0.0,3.78,83.6,4.5857,61.73,99.66
2020-09-19,44.5,11.5,21.83,28.07,15.87,0.0,3.04,79.0,4.001,54.36,99.53
2020-09-20,44.5,11.5,22.61,29.25,16.82,0.97,1.8,162.7,3.2362,54.84,99.12
2020-09-21,44.5,11.5,21.99,26.63,17.28,2.34,1.6,93.4,4.1352,65.73,99.14
2020-09-22,44.5,11.5,19.84,23.24,17.27,3.34,1.85,162.6,3.0574,79.26,98.97
2020-09-23,44.5,11.5,19.29,24.07,15.67,1.59,3.36,223.8,3.8657,77.43,98.65
2020-09-24,44.5,11.5,20.51,26.63,16.08,4.31,3.88,206.0,3.2237,75.87,98.56
2020-09-25,44.5,11.5,19.48,25.25,13.6,3.28,8.31,226.6,4.5096,61.99,97.21
2020-09-26,44.5,11.5,15.46,21.72,10.47,0.8,5.58,297.7,4.7933,41.86,97.47
2020-09-27,44.5,11.5,12.39,16.95,7.82,7.66,3.59,20.6,2.7965,64.95,97.94
2020-09-28,44.5,11.5,13.76,19.32,9.7,0.84,3.44,251.3,3.4627,68.57,98.37
2020-09-29,44.5,11.5,16.69,24.04,9.67,0.01,2.41,264.5,4.649,67.41,99.21
2020-09-30,44.5,11.5,17.89,24.8,11.88,0.0,1.76,252.5,4.0241,65.86,99.06
2020-10-01,44.5,11.5,17.6,24.47,11.91,0.26,3.35,230.3,2.7972,71.44,98.42
2020-10-02,44.5,11.5,18.52,24.34,14.43,1.81,6.82,177.4,0.8767,73.98,97.68
2020-10-03,44.5,11.5,18.43,22.85,12.74,1.44,6.92,191.5,2.2598,68.1,97.37
2020-10-04,44.5,11.5,16.72,21.98,12.91,1.79,6.62,199.6,2.9818,66.47,98.06
2020-10-05,44.5,11.5,16.14,22.29,11.98,6.54,5.04,218.1,4.1244,70.12,98.4
2020-10-06,44.5,11.5,15.82,21.96,10.56,0.28,5.04,213.6,3.9144,72.17,98.92
2020-10-07,44.5,11.5,17.05,22.17,12.61,1.91,3.42,279.9,3.9331,69.45,98.83
2020-10-08,44.5,11.5,16.5,24.06,10.66,0.02,1.88,189.3,4.3418,55.99,99.77
2020-10-09,44.5,11.5,16.69,23.8,10.98,0.0,1.63,253.7,3.6823,62.93,99.79
2020-10-10,44.5,11.5,16.51,23.01,10.44,0.75,2.42,233.5,3.3194,70.69,99.33
2020-10-11,44.5,11.5,11.33,14.73,7.36,13.28,4.1,337.9,1.0222,90.94,98.77
2020-10-12,44.5,11.5,10.02,14.46,7.49,3.56,3.54,17.0,1.6774,77.02,98.84
2020-10-13,44.5,11.5,11.11,18.46,4.71,0.1,2.6,260.7,3.8462,62.08,98.57
2020-10-14,44.5,11.5,12.39,17.99,7.63,19.76,2.58,192.6,2.2051,74.05,98.38
2020-10-15,44.5,11.5,11.04,13.4,7.91,18.26,3.35,310.3,1.411,88.17,98.03
2020-10-16,44.5,11.5,10.45,14.52,6.71,1.2,2.09,330.4,2.3959,80.74,98.83
2020-10-17,44.5,11.5,11.92,18.73,6.06,0.02,1.82,223.7,3.6749,70.86,99.12
2020-10-18,44.5,11.5,11.97,18.57,6.41,0.02,2.19,251.5,3.3118,77.03,99.61
2020-10-19,44.5,11.5,13.02,19.1,7.0,0.23,1.33,234.7,3.0974,66.4,99.94
2020-10-20,44.5,11.5,12.18,19.83,6.04,0.02,2.49,229.2,3.0,73.03,100.01
2020-10-21,44.5,11.5,12.37,19.87,6.82,0.0,3.11,215.7,3.4498,78.94,99.84
2020-10-22,44.5,11.5,14.09,21.32,8.05,0.93,2.46,214.9,2.9724,83.22,99.84
2020-10-23,44.5,11.5,14.49,19.64,10.29,0.63,3.14,192.9,0.739,90.33,99.46
2020-10-24,44.5,11.5,14.75,19.4,10.4,3.61,2.21,246.9,1.2538,87.42,99.15
2020-10-25,44.5,11.5,13.86,21.03,9.63,0.5,3.54,236.4,2.857,79.9,99.08
2020-10-26,44.5,11.5,15.0,20.49,11.09,2.97,6.82,187.7,1.5804,81.2,98.26
2020-10-27,44.5,11.5,13.26,17.67,9.01,2.25,2.53,236.1,2.627,74.05,98.39
2020-10-28,44.5,11.5,11.63,18.91,5.69,0.0,2.4,257.1,2.8853,67.03,99.33
2020-10-29,44.5,11.5,12.74,19.44,7.12,0.08,2.31,248.1,2.7804,76.93,99.56
2020-10-30,44.5,11.5,13.84,20.45,9.42,0.0,1.82,281.1,2.6074,71.91,99.96
2020-10-31,44.5,11.5,13.44,20.95,7.41,0.0,1.97,248.3,2.4739,80.11,99.93
2020-11-01,44.5,11.5,12.66,19.2,7.24,0.09,2.27,244.8,1.6344,84.08,99.81
2020-11-02,44.5,11.5,13.73,20.06,9.03,0.03,2.22,226.0,1.6752,83.06,99.85
2020-11-03,44.5,11.5,14.01,19.16,10.19,0.19,1.7,236.4,0.9679,85.02,99.86
2020-11-04,44.5,11.5,13.45,16.5,11.54,0.12,1.44,27.5,1.0183,88.14,99.88
2020-11-05,44.5,11.5,12.45,17.6,8.29,0.01,3.15,65.2,1.523,83.87,100.56
2020-11-06,44.5,11.5,11.12,16.9,7.38,0.01,2.33,51.0,2.688,80.94,100.74
2020-11-07,44.5,11.5,11.36,17.8,6.09,0.0,1.54,326.7,2.76,73.83,100.52
2020-11-08,44.5,11.5,12.68,19.88,7.21,0.04,2.15,252.5,2.3155,78.98,100.13
2020-11-09,44.5,11.5,12.55,19.77,8.02,0.0,1.95,278.8,2.5454,85.24,99.95
2020-11-10,44.5,11.5,11.42,17.07,8.37,0.01,1.49,77.4,2.0938,87.18,100.03
2020-11-11,44.5,11.5,10.3,15.81,7.43,0.12,1.54,83.5,1.6394,85.58,100.05
2020-11-12,44.5,11.5,10.68,15.44,8.14,0.4,1.08,138.8,1.3594,89.47,100.01
2020-11-13,44.5,11.5,10.93,15.32,8.45,0.14,1.26,153.3,0.7846,92.52,100.05
2020-11-14,44.5,11.5,10.38,14.39,8.06,0.18,1.4,101.3,0.673,93.29,100.04
2020-11-15,44.5,11.5,10.79,15.5,8.43,0.21,1.4,139.3,1.1383,89.97,99.75
2020-11-16,44.5,11.5,9.18,10.56,5.94,7.9,1.99,344.9,0.5791,97.15,99.26
2020-11-17,44.5,11.5,8.22,14.95,5.67,0.42,2.67,47.3,2.2339,89.75,100.24
2020-11-18,44.5,11.5,8.76,14.66,4.87,0.0,1.66,351.6,2.0158,82.23,100.52
2020-11-19,44.5,11.5,9.47,16.72,4.34,0.01,1.77,252.9,1.9241,72.46,99.87
2020-11-20,44.5,11.5,8.45,12.7,3.95,4.59,6.19,59.0,1.086,79.91,99.81
2020-11-21,44.5,11.5,4.15,8.98,-0.14,0.02,5.63,65.7,2.4797,65.46,100.74
2020-11-22,44.5,11.5,2.89,9.05,-1.47,0.0,2.42,46.1,2.4521,66.57,100.66
2020-11-23,44.5,11.5,3.75,11.39,-0.8,0.0,1.6,215.5,2.2745,62.37,100.35
2020-11-24,44.5,11.5,4.35,9.3,1.6,0.0,1.6,356.5,1.8485,83.86,100.26
2020-11-25,44.5,11.5,5.22,11.64,2.15,0.01,1.75,231.1,2.1511,85.71,99.96
2020-11-26,44.5,11.5,6.07,12.59,2.54,0.0,1.46,169.3,1.3721,91.2,99.92
2020-11-27,44.5,11.5,6.56,12.39,4.62,0.04,1.43,157.6,1.1141,92.79,99.72
2020-11-28,44.5,11.5,5.77,6.69,4.7,0.58,1.88,61.0,0.7642,95.23,99.35
2020-11-29,44.5,11.5,6.59,9.44,2.01,0.42,3.88,52.0,0.7267,90.24,99.32
2020-11-30,44.5,11.5,3.79,9.92,0.35,0.0,2.67,70.0,2.1065,84.47,99.86
2020-12-01,44.5,11.5,2.78,6.57,-0.83,4.36,3.03,46.3,0.6667,90.5,99.16
2020-12-02,44.5,11.5,4.4,8.76,1.52,10.27,5.73,47.7,0.5323,92.17,98.31
2020-12-03,44.5,11.5,1.89,7.21,-1.28,0.2,1.97,140.9,1.1618,87.63,98.26
2020-12-04,44.5,11.5,5.25,10.09,-1.63,2.37,6.15,162.5,0.6264,91.02,97.36
2020-12-05,44.5,11.5,11.55,15.14,8.24,8.06,7.22,165.4,0.4668,86.89,97.09
2020-12-06,44.5,11.5,6.65,9.61,4.11,13.07,3.52,204.8,0.3247,95.06,97.26
2020-12-07,44.5,11.5,5.97,9.98,3.72,1.01,4.49,185.5,0.9751,90.01,97.74
2020-12-08,44.5,11.5,7.28,11.28,4.06,11.26,2.7,101.9,0.2726,96.46,97.37
2020-12-09,44.5,11.5,5.69,6.94,4.01,7.22,1.89,15.8,0.6806,97.07,97.63
2020-12-10,44.5,11.5,6.33,9.14,4.39,1.04,1.36,37.2,0.7315,94.81,98.02
2020-12-11,44.5,11.5,5.55,8.04,3.73,0.12,1.22,138.9,1.1647,90.79,98.07
2020-12-12,44.5,11.5,4.57,7.58,2.72,1.29,1.95,358.3,0.647,93.73,97.77
2020-12-13,44.5,11.5,5.08,9.04,3.19,0.02,2.18,294.2,1.7846,86.4,98.68
2020-12-14,44.5,11.5,5.01,11.12,1.64,0.01,1.7,266.6,1.5223,84.87,99.37
2020-12-15,44.5,11.5,4.2,7.74,2.18,0.0,1.62,249.3,1.0303,92.86,99.45
2020-12-16,44.5,11.5,6.73,12.61,2.91,0.34,1.41,219.0,0.9542,90.28,99.74
2020-12-17,44.5,11.5,7.11,10.67,5.12,0.14,1.08,174.9,0.5606,96.58,100.04
2020-12-18,44.5,11.5,7.28,10.52,5.94,0.28,1.13,117.6,0.9329,96.25,100.24
2020-12-19,44.5,11.5,7.23,12.86,4.94,0.13,1.98,195.8,0.9005,91.61,100.04
2020-12-20,44.5,11.5,7.11,12.26,4.61,0.36,1.76,140.4,0.8321,92.31,99.96
2020-12-21,44.5,11.5,7.85,13.25,5.16,0.06,1.36,189.8,0.6816,91.57,100.12
2020-12-22,44.5,11.5,8.44,14.12,5.68,0.1,2.58,225.3,1.1945,92.85,100.03
2020-12-23,44.5,11.5,8.65,13.71,4.99,0.51,2.79,216.7,0.9401,95.71,99.85
2020-12-24,44.5,11.5,10.46,14.21,8.06,0.19,5.45,214.4,0.5086,92.08,98.82
2020-12-25,44.5,11.5,6.95,10.74,4.33,3.52,3.07,308.0,0.9084,93.6,98.28
2020-12-26,44.5,11.5,4.05,7.63,-0.68,4.84,6.59,55.6,1.1436,78.83,99.2
2020-12-27,44.5,11.5,-0.39,4.15,-3.57,0.06,2.71,24.1,1.9735,81.95,98.57
2020-12-28,44.5,11.5,4.14,7.88,0.6,4.73,6.36,192.6,0.4373,89.37,96.26
2020-12-29,44.5,11.5,6.45,11.13,4.03,1.31,5.11,206.9,1.1153,90.76,97.13
2020-12-30,44.5,11.5,4.99,8.8,2.75,3.46,1.17,218.7,0.6108,93.18,97.9
2020-12-31,44.5,11.5,3.98,8.86,1.9,0.57,2.69,250.3,1.764,87.66,98.53
2021-01-01,44.5,11.5,4.84,7.56,2.57,4.13,3.93,164.1,0.359,95.62,98.28
2021-01-02,44.5,11.5,5.79,9.0,3.37,2.1,3.82,124.0,0.6967,97.12,97.97
2021-01-03,44.5,11.5,5.29,10.38,1.85,0.58,2.78,176.2,1.4832,91.59,98.34
2021-01-04,44.5,11.5,4.34,8.96,0.9,0.33,1.89,148.5,1.0543,90.94,98.49
2021-01-05,44.5,11.5,2.08,4.27,0.51,5.05,2.3,140.6,0.4894,97.98,98.3
2021-01-06,44.5,11.5,2.47,6.52,-0.52,1.62,2.82,216.5,1.1645,93.42,98.49
2021-01-07,44.5,11.5,1.93,6.24,-0.53,0.33,1.56,282.2,1.1496,93.01,98.9
2021-01-08,44.5,11.5,1.22,5.55,-1.54,0.06,2.38,337.7,1.5382,88.23,98.94
2021-01-09,44.5,11.5,0.82,3.23,-1.35,0.08,3.61,42.5,0.8426,92.16,99.25
2021-01-10,44.5,11.5,1.04,4.07,-1.44,0.72,5.37,42.1,0.5998,90.07,99.22
2021-01-11,44.5,11.5,-1.34,3.46,-4.46,0.02,3.03,26.9,1.2814,87.16,99.43
2021-01-12,44.5,11.5,0.37,5.06,-3.75,0.0,2.86,250.3,1.7762,81.08,99.17
2021-01-13,44.5,11.5,3.11,8.79,-0.13,0.0,3.91,265.1,2.2862,77.76,99.0
2021-01-14,44.5,11.5,5.14,12.3,1.13,0.0,5.13,249.9,2.0167,79.08,98.74
2021-01-15,44.5,11.5,2.23,6.5,-2.01,0.05,3.2,73.9,0.7882,86.33,99.21
2021-01-16,44.5,11.5,-0.01,5.44,-3.38,0.0,1.84,39.5,2.3681,78.47,99.72
2021-01-17,44.5,11.5,1.85,7.05,-1.16,0.1,2.84,243.2,0.7915,84.43,99.18
2021-01-18,44.5,11.5,1.31,7.83,-2.42,0.01,2.35,255.3,2.215,85.47,99.91
2021-01-19,44.5,11.5,2.26,9.24,-1.72,0.03,3.54,234.6,1.423,89.93,99.92
2021-01-20,44.5,11.5,4.45,10.62,0.57,0.2,3.3,211.9,1.399,93.28,99.48
2021-01-21,44.5,11.5,6.39,12.59,2.79,0.36,2.65,193.5,0.8798,93.18,98.83
2021-01-22,44.5,11.5,10.12,14.23,6.08,3.1,6.88,188.9,0.5038,89.14,97.6
2021-01-23,44.5,11.5,6.5,9.19,3.93,3.25,5.77,225.8,0.9614,84.18,96.93
2021-01-24,44.5,11.5,3.69,6.33,-1.44,4.46,4.13,278.0,0.9115,83.83,97.32
2021-01-25,44.5,11.5,3.35,7.48,-1.57,1.7,3.89,277.9,1.5204,74.42,97.73
2021-01-26,44.5,11.5,1.59,8.29,-2.3,0.0,4.19,298.7,2.7701,66.25,99.05
2021-01-27,44.5,11.5,1.15,6.44,-2.75,0.0,2.56,259.4,1.2264,65.01,99.27
2021-01-28,44.5,11.5,3.17,7.84,-1.2,0.03,4.23,226.9,1.423,83.61,98.86
2021-01-29,44.5,11.5,6.99,10.5,4.78,0.7,4.53,241.8,1.4957,89.6,98.06
2021-01-30,44.5,11.5,8.19,14.04,4.14,2.81,4.04,232.7,2.0438,74.0,97.61
2021-01-31,44.5,11.5,4.56,6.57,1.21,4.31,3.29,15.8,1.0212,97.04,97.14
2021-02-01,44.5,11.5,2.96,7.78,0.75,0.63,1.55,140.5,1.2041,93.75,97.62
2021-02-02,44.5,11.5,6.04,12.94,2.12,0.22,1.8,204.8,2.2922,89.66,98.65
2021-02-03,44.5,11.5,7.34,13.91,2.47,0.12,3.33,212.7,0.8638,93.04,98.89
2021-02-04,44.5,11.5,8.86,13.29,5.88,0.02,2.58,204.7,1.0762,94.59,99.16
2021-02-05,44.5,11.5,8.88,14.33,6.23,0.03,1.6,160.5,1.5094,90.95,99.2
2021-02-06,44.5,11.5,8.51,13.99,5.7,0.18,2.34,117.5,1.1633,89.86,98.68
2021-02-07,44.5,11.5,9.5,14.03,7.09,2.59,3.74,188.6,0.943,93.55,97.23
2021-02-08,44.5,11.5,8.01,13.39,4.47,1.13,4.93,223.7,2.9638,80.74,96.96
2021-02-09,44.5,11.5,9.16,13.87,5.77,1.66,3.43,225.0,1.5982,87.32,97.42
2021-02-10,44.5,11.5,9.89,14.65,6.24,2.81,5.46,215.2,1.0363,83.42,97.34
2021-02-11,44.5,11.5,5.06,7.67,1.98,0.13,5.07,72.3,2.5654,80.08,98.82
2021-02-12,44.5,11.5,1.46,5.57,-1.0,0.56,5.92,77.0,1.1611,74.74,99.87
2021-02-13,44.5,11.5,-1.57,1.14,-3.93,0.38,7.67,59.4,2.4187,69.5,100.44
2021-02-14,44.5,11.5,-1.26,4.21,-5.26,0.34,3.68,34.1,3.4471,65.23,101.3
2021-02-15,44.5,11.5,1.01,7.13,-2.64,0.12,2.37,244.5,3.4925,53.94,101.26
2021-02-16,44.5,11.5,4.11,11.01,-1.31,0.24,4.23,231.8,2.9371,83.78,100.26
