date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-29,44.5,16.0,25.29,31.18,19.59,0.0,1.06,63.9,7.7789,51.99,93.28
2020-07-30,44.5,16.0,25.68,32.48,19.99,0.01,1.0,47.6,7.2461,55.28,93.42
2020-07-31,44.5,16.0,24.56,31.53,19.28,0.66,1.44,26.6,6.1716,62.13,93.25
2020-08-01,44.5,16.0,23.49,29.94,17.79,0.07,2.1,47.1,6.9684,65.15,93.1
2020-08-02,44.5,16.0,22.6,29.3,17.18,0.06,1.76,62.4,7.2437,56.31,92.91
2020-08-03,44.5,16.0,23.46,30.0,17.58,1.16,2.6,185.7,6.2381,54.2,92.42
2020-08-04,44.5,16.0,20.32,24.49,16.9,29.75,2.19,184.6,3.4553,80.98,92.29
2020-08-05,44.5,16.0,14.53,17.02,11.57,10.23,3.37,27.5,2.5188,93.69,92.74
2020-08-06,44.5,16.0,17.72,22.18,14.06,1.72,3.49,43.9,2.0971,83.46,93.12
2020-08-07,44.5,16.0,19.43,25.16,14.71,0.34,3.05,38.7,5.8843,76.82,93.34
2020-08-08,44.5,16.0,20.27,26.37,14.8,1.98,2.86,47.2,6.222,74.99,93.39
2020-08-09,44.5,16.0,21.37,27.46,15.31,0.15,2.32,45.1,6.4428,68.5,93.34
2020-08-10,44.5,16.0,22.08,28.04,16.64,2.02,1.78,60.3,6.7795,65.87,93.24
2020-08-11,44.5,16.0,22.85,29.35,17.49,0.02,1.19,64.9,6.5738,64.02,93.29
2020-08-12,44.5,16.0,21.37,26.31,16.71,1.64,1.66,56.4,5.2927,72.84,93.35
2020-08-13,44.5,16.0,23.13,29.01,15.91,0.06,1.4,231.9,6.7606,64.28,93.28
2020-08-14,44.5,16.0,23.11,29.5,17.48,1.95,1.28,238.7,4.8499,64.75,93.02
2020-08-15,44.5,16.0,19.93,24.3,15.6,4.13,1.45,19.6,5.1118,76.33,92.95
2020-08-16,44.5,16.0,21.07,27.62,14.58,0.06,1.24,52.8,6.1766,70.13,92.93
2020-08-17,44.5,16.0,22.2,28.25,15.31,0.21,1.46,221.1,5.9777,62.0,92.87
2020-08-18,44.5,16.0,19.06,24.02,14.47,4.64,1.12,301.3,2.6038,80.08,92.74
2020-08-19,44.5,16.0,18.42,24.3,13.05,0.1,1.5,34.9,5.6846,70.94,92.79
2020-08-20,44.5,16.0,20.64,27.78,15.17,0.0,1.39,60.1,6.9691,58.06,93.07
2020-08-21,44.5,16.0,23.15,30.38,15.77,0.0,0.94,102.5,6.9785,51.9,93.32
2020-08-22,44.5,16.0,24.82,31.65,17.74,0.0,1.2,267.6,6.8182,53.66,93.21
2020-08-23,44.5,16.0,21.63,28.0,16.46,0.01,2.34,30.2,3.1534,70.05,93.07
2020-08-24,44.5,16.0,19.01,25.0,14.28,2.47,2.52,57.8,3.5525,69.69,92.97
2020-08-25,44.5,16.0,16.85,22.45,12.57,14.14,2.45,46.5,5.7806,74.84,93.09
2020-08-26,44.5,16.0,20.08,28.43,12.62,0.0,1.54,229.2,6.5662,59.57,93.15
2020-08-27,44.5,16.0,21.46,27.51,15.24,0.0,1.38,76.8,5.9794,58.76,93.08
2020-08-28,44.5,16.0,21.84,28.09,16.68,0.0,1.39,207.2,6.0542,61.88,92.71
2020-08-29,44.5,16.0,22.47,29.37,16.64,0.01,2.86,173.8,6.3636,60.21,92.53
2020-08-30,44.5,16.0,22.55,28.06,18.41,1.75,3.54,181.5,4.8022,58.49,92.68
2020-08-31,44.5,16.0,19.3,23.16,14.95,27.06,1.36,184.2,1.5247,87.18,92.78
2020-09-01,44.5,16.0,13.6,16.57,9.05,17.58,2.01,267.2,2.315,89.09,92.64
2020-09-02,44.5,16.0,12.73,19.33,7.01,0.0,2.07,62.9,4.7342,74.28,93.16
2020-09-03,44.5,16.0,14.46,21.56,8.27,0.0,2.0,40.5,4.5886,70.0,93.57
2020-09-04,44.5,16.0,14.98,21.47,9.14,0.0,2.32,47.1,6.2616,67.43,94.04
2020-09-05,44.5,16.0,19.19,26.92,11.61,0.0,1.08,89.9,6.2635,57.94,93.5
2020-09-06,44.5,16.0,20.92,27.33,15.09,0.0,0.74,181.6,6.1258,54.71,93.04
2020-09-07,44.5,16.0,17.89,24.22,11.93,0.01,1.81,33.4,2.9232,67.84,93.35
2020-09-08,44.5,16.0,16.45,24.11,9.81,0.0,2.53,51.9,4.3037,72.03,93.99
2020-09-09,44.5,16.0,18.54,27.21,10.42,0.0,1.45,57.5,5.754,67.09,93.83
2020-09-10,44.5,16.0,18.35,24.88,13.04,0.0,2.02,45.5,5.2601,66.97,93.35
2020-09-11,44.5,16.0,17.93,26.01,11.22,0.0,2.2,55.9,5.2474,66.22,93.09
2020-09-12,44.5,16.0,19.0,27.38,12.3,0.0,2.21,57.5,5.5841,62.95,93.38
2020-09-13,44.5,16.0,18.81,26.18,12.29,0.0,2.81,55.2,5.5262,66.69,93.92
2020-09-14,44.5,16.0,18.44,26.1,12.07,0.0,2.63,60.4,5.0038,67.17,94.11
2020-09-15,44.5,16.0,19.2,27.36,12.61,0.0,2.07,74.9,5.2265,63.56,93.78
2020-09-16,44.5,16.0,19.85,25.59,15.63,0.0,1.09,70.4,4.4446,63.94,93.36
2020-09-17,44.5,16.0,17.52,22.27,14.11,1.96,2.42,37.9,3.9204,75.6,93.28
2020-09-18,44.5,16.0,14.26,18.63,11.72,2.07,3.83,46.1,2.2906,77.7,93.65
2020-09-19,44.5,16.0,13.41,20.09,9.4,0.0,2.13,61.4,4.5312,57.16,93.54
2020-09-20,44.5,16.0,17.32,26.29,9.99,0.0,1.26,72.3,5.07,61.15,93.19
2020-09-21,44.5,16.0,17.82,24.13,11.62,3.23,1.08,160.1,4.4122,71.24,93.23
2020-09-22,44.5,16.0,15.86,19.64,13.06,5.51,1.68,181.0,2.911,80.29,93.12
2020-09-23,44.5,16.0,15.42,19.93,12.73,9.58,1.94,208.9,3.552,89.48,92.77
2020-09-24,44.5,16.0,15.36,21.36,12.03,1.47,1.9,213.3,3.5189,86.97,92.81
2020-09-25,44.5,16.0,16.15,20.27,12.43,25.34,3.8,194.6,2.5934,90.22,91.69
2020-09-26,44.5,16.0,9.24,12.31,5.22,16.51,2.14,205.9,2.4886,83.75,91.24
2020-09-27,44.5,16.0,9.36,13.77,4.3,28.38,2.42,139.2,3.0547,87.14,92.01
2020-09-28,44.5,16.0,10.94,14.28,8.65,4.43,3.31,206.2,2.4398,85.37,92.24
2020-09-29,44.5,16.0,10.03,15.22,6.98,1.7,1.43,357.5,3.0473,82.75,93.02
2020-09-30,44.5,16.0,11.71,17.89,6.39,0.0,1.28,305.1,4.5079,71.97,92.93
2020-10-01,44.5,16.0,11.55,17.88,5.61,0.44,2.07,227.7,3.4615,85.44,92.43
2020-10-02,44.5,16.0,14.88,19.28,10.5,0.3,3.57,176.8,3.2978,84.55,92.28
2020-10-03,44.5,16.0,18.51,22.06,16.2,12.14,5.91,173.1,2.9047,83.42,92.06
2020-10-04,44.5,16.0,12.8,17.81,7.79,11.0,3.1,209.6,4.3555,80.11,92.49
2020-10-05,44.5,16.0,12.96,18.41,7.62,4.63,2.45,204.0,3.3559,83.26,92.63
2020-10-06,44.5,16.0,11.97,17.44,8.13,4.1,1.95,230.9,4.2362,79.22,92.98
2020-10-07,44.5,16.0,9.86,13.19,6.46,30.71,2.76,313.9,0.8894,95.3,92.67
2020-10-08,44.5,16.0,8.74,14.09,5.64,0.03,2.28,18.5,3.7723,81.39,93.58
2020-10-09,44.5,16.0,10.43,16.92,5.79,0.0,1.72,71.9,4.1004,73.1,93.67
2020-10-10,44.5,16.0,12.29,19.1,8.06,0.02,1.64,215.3,4.1568,72.74,93.28
2020-10-11,44.5,16.0,11.29,16.08,8.24,44.19,1.53,148.2,1.7287,90.29,92.76
2020-10-12,44.5,16.0,2.64,9.41,1.53,40.12,3.62,28.6,0.727,96.8,92.48
2020-10-13,44.5,16.0,2.91,7.33,1.37,12.8,2.11,327.6,1.9207,91.18,92.29
2020-10-14,44.5,16.0,6.68,11.6,1.46,4.81,2.58,198.7,2.3412,91.72,92.54
2020-10-15,44.5,16.0,10.95,14.15,7.89,37.11,2.8,184.6,0.5014,96.21,92.26
2020-10-16,44.5,16.0,7.71,10.63,5.31,11.77,1.04,207.7,1.5554,95.88,92.55
2020-10-17,44.5,16.0,6.58,12.38,2.89,1.12,1.42,56.7,3.3449,84.15,92.94
2020-10-18,44.5,16.0,6.58,13.6,2.3,0.02,1.59,78.2,3.673,78.74,93.41
2020-10-19,44.5,16.0,8.39,15.27,2.98,0.0,1.1,99.4,3.8213,70.65,93.74
2020-10-20,44.5,16.0,8.25,15.1,3.57,0.0,1.03,264.6,3.7987,76.15,93.86
2020-10-21,44.5,16.0,8.27,15.04,3.39,0.0,2.53,210.0,3.517,82.69,93.78
2020-10-22,44.5,16.0,9.35,16.54,5.29,0.0,2.29,218.1,3.7894,85.12,93.78
2020-10-23,44.5,16.0,10.57,16.7,6.06,0.03,2.24,214.2,3.283,84.82,93.55
2020-10-24,44.5,16.0,10.56,13.31,9.1,18.43,1.32,178.3,0.6696,94.02,93.15
2020-10-25,44.5,16.0,9.7,13.58,6.29,7.68,1.27,318.8,1.7172,92.59,92.88
2020-10-26,44.5,16.0,11.31,15.43,8.75,0.24,3.3,192.7,2.5764,89.04,92.73
2020-10-27,44.5,16.0,11.57,14.88,8.42,12.05,2.78,173.8,1.3805,93.29,92.55
2020-10-28,44.5,16.0,9.99,16.54,7.39,0.29,1.35,56.9,1.979,91.24,93.03
2020-10-29,44.5,16.0,8.55,11.35,6.67,0.66,1.24,51.3,1.7966,94.13,93.27
2020-10-30,44.5,16.0,9.03,14.72,3.79,0.03,1.25,116.3,2.267,80.45,93.73
2020-10-31,44.5,16.0,10.59,17.5,5.4,0.0,1.41,76.6,3.1558,76.71,93.72
2020-11-01,44.5,16.0,10.25,17.49,5.47,0.0,1.31,163.6,2.9174,83.07,93.58
2020-11-02,44.5,16.0,9.81,15.95,5.94,0.01,1.42,231.0,2.8502,90.76,93.63
2020-11-03,44.5,16.0,12.0,18.49,8.15,0.01,0.99,207.0,2.5166,81.69,93.62
2020-11-04,44.5,16.0,10.82,15.39,8.32,0.79,1.59,56.9,1.5542,91.73,93.67
2020-11-05,44.5,16.0,7.48,9.4,6.23,1.07,3.67,43.2,0.895,95.52,94.27
2020-11-06,44.5,16.0,6.55,12.29,2.1,0.05,2.96,57.5,1.5125,89.17,94.45
2020-11-07,44.5,16.0,5.69,14.13,0.33,0.0,1.9,84.7,2.705,80.93,94.27
2020-11-08,44.5,16.0,8.41,15.95,4.21,0.01,1.26,65.8,2.557,71.23,93.93
2020-11-09,44.5,16.0,4.94,12.52,0.57,0.05,2.2,57.9,1.9361,85.05,93.77
2020-11-10,44.5,16.0,3.56,9.71,0.43,0.14,2.47,58.6,1.5588,86.03,93.86
2020-11-11,44.5,16.0,3.93,10.73,0.9,0.22,1.67,68.0,1.4438,88.14,93.88
2020-11-12,44.5,16.0,6.74,10.93,2.74,1.25,1.27,214.5,1.4777,96.37,93.78
2020-11-13,44.5,16.0,7.87,13.23,4.93,0.08,0.7,257.2,1.8794,89.86,93.83
2020-11-14,44.5,16.0,8.2,13.13,4.83,0.05,0.75,222.4,2.0023,86.72,93.86
2020-11-15,44.5,16.0,8.16,11.49,5.49,0.84,1.55,191.3,1.2451,96.25,93.59
2020-11-16,44.5,16.0,9.81,13.63,5.11,22.77,2.65,165.6,1.1489,94.59,93.2
2020-11-17,44.5,16.0,4.35,6.48,2.41,11.24,4.37,48.9,0.9266,94.23,93.85
2020-11-18,44.5,16.0,4.96,11.43,1.39,0.01,2.25,72.0,2.1518,87.97,94.17
2020-11-19,44.5,16.0,6.71,13.12,0.88,0.01,1.06,193.0,1.9337,73.08,93.64
2020-11-20,44.5,16.0,1.95,4.36,-0.57,1.7,5.59,38.3,0.6634,92.89,93.49
2020-11-21,44.5,16.0,-1.67,1.17,-3.62,0.04,5.61,46.2,1.8398,79.24,94.15
2020-11-22,44.5,16.0,0.11,6.92,-3.81,0.01,1.9,72.6,2.2536,78.61,94.16
2020-11-23,44.5,16.0,2.76,8.57,-0.9,0.0,1.66,205.1,2.0083,86.29,93.99
2020-11-24,44.5,16.0,1.5,5.67,-0.78,0.03,2.95,58.2,1.9512,90.29,93.89
2020-11-25,44.5,16.0,2.82,10.91,-1.59,0.01,1.1,117.7,1.8595,77.59,93.68
2020-11-26,44.5,16.0,4.05,10.54,0.6,0.0,0.88,217.5,2.0522,81.16,93.64
2020-11-27,44.5,16.0,3.73,7.28,1.12,0.03,0.79,245.9,1.6975,95.69,93.51
2020-11-28,44.5,16.0,3.83,10.18,0.41,0.21,1.04,81.6,1.2614,93.32,93.2
2020-11-29,44.5,16.0,-1.21,1.43,-3.66,0.23,3.74,49.8,1.0037,91.24,93.1
2020-11-30,44.5,16.0,-2.81,1.32,-4.81,0.0,3.56,55.2,1.2696,87.25,93.48
2020-12-01,44.5,16.0,-1.26,5.88,-4.89,0.02,1.45,85.5,1.7218,79.83,92.98
2020-12-02,44.5,16.0,0.59,6.07,-2.03,12.8,2.95,102.0,0.3038,95.71,92.52
2020-12-03,44.5,16.0,4.9,8.33,2.45,47.11,2.23,170.0,0.3449,99.54,91.85
2020-12-04,44.5,16.0,3.74,7.53,1.32,2.29,2.02,191.2,1.2197,95.18,91.82
2020-12-05,44.5,16.0,8.22,10.2,5.32,1.58,5.57,175.8,0.895,91.62,92.12
2020-12-06,44.5,16.0,9.54,11.44,8.3,22.34,5.4,161.1,0.7879,89.21,91.82
2020-12-07,44.5,16.0,5.14,9.02,0.97,2.73,1.83,213.2,1.6939,92.55,92.0
2020-12-08,44.5,16.0,4.67,7.62,-0.4,4.89,3.64,155.9,0.5494,95.32,91.99
2020-12-09,44.5,16.0,5.88,8.91,0.53,18.41,2.5,144.2,0.575,94.36,91.58
2020-12-10,44.5,16.0,2.26,6.95,-0.17,3.95,1.02,147.3,1.141,93.24,91.85
2020-12-11,44.5,16.0,2.22,6.62,-0.02,3.32,1.17,128.6,0.9965,95.69,91.86
2020-12-12,44.5,16.0,2.0,5.7,0.23,0.19,1.6,61.9,1.1054,95.27,91.52
2020-12-13,44.5,16.0,0.42,2.57,-0.75,0.25,3.15,42.5,0.8678,94.6,92.25
2020-12-14,44.5,16.0,-0.96,2.39,-3.36,0.05,2.58,49.3,0.9643,95.05,93.05
2020-12-15,44.5,16.0,1.28,7.55,-3.56,0.0,1.55,158.3,1.4683,83.0,93.23
2020-12-16,44.5,16.0,1.86,6.72,-0.73,0.0,1.69,201.1,1.4851,96.29,93.54
2020-12-17,44.5,16.0,3.45,8.61,0.12,0.01,1.09,184.4,1.764,93.51,93.82
2020-12-18,44.5,16.0,2.96,6.24,1.24,0.08,1.61,66.8,1.3202,95.93,93.94
2020-12-19,44.5,16.0,3.98,9.05,0.96,0.04,1.11,189.3,1.434,92.19,93.85
2020-12-20,44.5,16.0,5.51,10.18,3.0,0.17,0.9,202.7,1.2835,92.14,93.79
2020-12-21,44.5,16.0,5.1,8.81,3.26,0.16,0.73,246.6,0.8626,93.13,93.85
2020-12-22,44.5,16.0,5.3,6.92,3.57,0.36,1.86,219.6,0.9672,99.13,93.74
2020-12-23,44.5,16.0,6.91,9.65,5.04,0.31,2.87,224.9,1.2271,95.72,93.62
2020-12-24,44.5,16.0,8.55,10.02,7.83,6.57,4.3,216.2,0.4706,95.46,92.92
2020-12-25,44.5,16.0,5.89,7.85,1.73,25.86,1.55,228.5,0.306,96.76,92.37
2020-12-26,44.5,16.0,-1.81,0.98,-3.59,9.94,6.36,44.7,0.3514,93.25,92.75
2020-12-27,44.5,16.0,-3.12,-0.7,-4.77,3.38,3.9,58.1,0.7394,94.68,92.04
2020-12-28,44.5,16.0,2.82,5.66,-0.06,17.85,6.17,190.7,0.5362,94.97,90.89
2020-12-29,44.5,16.0,5.14,7.93,3.12,2.31,4.95,199.5,1.691,88.88,91.51
2020-12-30,44.5,16.0,4.63,6.42,2.27,12.25,1.99,212.1,0.7169,96.0,91.79
2020-12-31,44.5,16.0,0.78,2.15,-1.69,10.69,1.34,352.5,0.6437,96.85,92.14
2021-01-01,44.5,16.0,2.62,5.06,0.38,1.11,3.45,190.9,1.1724,93.34,92.58
2021-01-02,44.5,16.0,5.18,7.84,3.53,14.41,3.89,168.0,0.7692,95.37,92.47
2021-01-03,44.5,16.0,3.2,5.37,1.7,14.33,2.35,179.0,0.9473,98.0,92.39
2021-01-04,44.5,16.0,2.45,6.49,0.31,3.92,1.42,161.0,1.1537,91.34,92.36
2021-01-05,44.5,16.0,2.14,5.79,-1.54,8.71,2.66,173.4,1.0481,93.59,92.35
2021-01-06,44.5,16.0,1.63,4.36,-2.13,9.02,2.57,220.1,1.3058,95.52,92.4
2021-01-07,44.5,16.0,0.33,3.95,-2.5,0.95,1.59,201.0,1.3855,91.72,92.67
2021-01-08,44.5,16.0,-0.99,0.87,-2.76,2.72,2.96,42.4,0.6343,95.24,92.43
2021-01-09,44.5,16.0,-2.35,-0.21,-3.17,0.31,3.58,57.7,0.8419,91.58,92.85
2021-01-10,44.5,16.0,-3.27,-2.09,-4.39,3.01,5.18,54.1,0.4718,91.35,92.75
2021-01-11,44.5,16.0,-4.75,-3.29,-6.57,1.35,4.6,48.0,0.732,93.6,92.76
2021-01-12,44.5,16.0,-5.48,-2.24,-8.01,0.07,2.33,46.5,1.0651,93.5,92.57
2021-01-13,44.5,16.0,-3.12,0.97,-7.54,0.02,2.03,49.8,1.1938,85.09,92.59
2021-01-14,44.5,16.0,-2.81,2.02,-8.12,0.35,3.2,355.9,0.4488,87.77,92.41
2021-01-15,44.5,16.0,-5.07,-1.34,-7.43,0.04,3.01,47.1,1.6142,90.24,92.87
2021-01-16,44.5,16.0,-6.18,-3.69,-8.17,0.18,3.05,30.1,1.3406,91.38,93.1
2021-01-17,44.5,16.0,-5.23,-0.99,-8.93,0.4,1.89,59.8,0.9115,92.04,92.81
2021-01-18,44.5,16.0,-5.34,-0.85,-9.49,0.02,2.14,28.9,1.5211,87.58,93.39
2021-01-19,44.5,16.0,-1.85,1.62,-6.84,0.32,2.77,211.5,1.6346,93.95,93.55
2021-01-20,44.5,16.0,2.21,4.6,0.85,1.37,3.97,213.9,1.3956,95.74,93.34
2021-01-21,44.5,16.0,4.63,6.93,2.32,0.71,4.39,200.6,0.7265,97.0,92.96
2021-01-22,44.5,16.0,7.36,9.11,5.9,5.24,5.98,192.7,0.9468,94.53,92.23
2021-01-23,44.5,16.0,5.97,8.06,2.23,22.54,5.54,198.0,1.0872,91.87,91.33
2021-01-24,44.5,16.0,2.48,4.72,-3.04,31.94,3.6,201.3,0.5393,97.19,91.02
2021-01-25,44.5,16.0,-2.38,0.22,-6.45,12.16,2.06,87.9,0.7253,94.8,91.43
2021-01-26,44.5,16.0,-4.41,-1.69,-8.11,0.25,2.77,15.1,1.332,94.37,92.44
2021-01-27,44.5,16.0,-5.01,-0.61,-8.12,0.02,1.95,12.7,1.8586,88.9,92.82
2021-01-28,44.5,16.0,-2.31,1.27,-7.74,1.59,3.11,215.6,1.7602,89.79,92.54
2021-01-29,44.5,16.0,0.97,2.46,-1.09,13.45,3.25,207.6,0.7858,98.73,91.85
2021-01-30,44.5,16.0,1.65,4.63,-1.08,0.28,2.16,201.2,2.173,93.67,91.62
2021-01-31,44.5,16.0,0.41,3.2,-3.85,23.76,3.21,75.1,0.4908,98.6,91.09
2021-02-01,44.5,16.0,-0.59,2.72,-4.39,0.71,1.67,115.9,1.1693,97.36,91.41
2021-02-02,44.5,16.0,2.06,7.32,-0.83,0.05,1.39,206.9,1.7424,93.84,92.44
2021-02-03,44.5,16.0,5.38,7.46,2.72,0.23,4.09,205.3,1.5768,98.04,92.83
2021-02-04,44.5,16.0,7.24,9.93,5.22,0.16,2.84,222.1,1.279,96.93,93.1
2021-02-05,44.5,16.0,7.27,10.26,5.1,0.06,2.73,198.3,1.1986,97.27,93.14
2021-02-06,44.5,16.0,7.89,11.48,5.63,0.03,3.51,193.8,1.5619,93.45,92.76
2021-02-07,44.5,16.0,9.21,12.5,6.76,8.12,5.87,178.6,1.6171,91.7,91.68
2021-02-08,44.5,16.0,5.91,8.71,2.43,6.68,3.66,225.6,1.8298,91.87,91.13
2021-02-09,44.5,16.0,6.46,9.11,4.64,9.04,4.1,207.1,0.8359,95.91,91.54
2021-02-10,44.5,16.0,7.12,9.51,5.15,7.75,4.23,200.8,1.5408,95.53,91.63
2021-02-11,44.5,16.0,-4.38,5.35,-8.37,4.23,5.87,37.6,1.3574,86.55,92.61
2021-02-12,44.5,16.0,-8.44,-5.21,-10.43,0.0,5.39,48.3,2.8942,78.07,93.61
2021-02-13,44.5,16.0,-10.25,-8.45,-11.98,0.02,6.86,48.8,2.1629,79.51,93.75
2021-02-14,44.5,16.0,-8.19,-4.17,-12.57,0.14,5.11,29.2,1.9579,87.57,94.36
2021-02-15,44.5,16.0,-5.31,0.86,-11.07,0.0,2.02,9.2,3.6396,73.56,94.58
2021-02-16,44.5,16.0,-1.74,3.54,-6.69,0.01,1.71,243.7,3.1042,83.63,93.82
2021-02-17,44.5,16.0,0.8,2.26,-1.81,1.29,1.82,208.3,0.9166,96.66,93.38
2021-02-18,44.5,16.0,2.38,8.05,-1.15,0.06,1.81,224.6,3.4795,90.66,93.57
2021-02-19,44.5,16.0,3.16,5.63,1.75,0.51,2.48,218.3,1.9416,98.95,93.68
2021-02-20,44.5,16.0,4.23,7.16,2.17,1.79,1.85,227.3,2.4586,97.67,93.83
2021-02-21,44.5,16.0,4.85,11.63,1.06,0.02,1.71,199.3,3.6984,89.85,93.98
2021-02-22,44.5,16.0,5.0,11.42,1.95,0.02,2.44,213.9,4.0049,91.76,94.26
2021-02-23,44.5,16.0,5.49,13.7,0.93,0.01,1.9,16.5,3.9761,85.44,94.65
2021-02-24,44.5,16.0,5.79,13.6,0.72,0.0,2.75,58.7,3.6029,83.09,94.77
2021-02-25,44.5,16.0,11.88,19.76,6.02,0.0,1.28,139.8,3.9878,52.25,94.49
2021-02-26,44.5,16.0,11.39,18.79,6.84,0.0,1.17,24.3,4.0558,55.58,94.05
2021-02-27,44.5,16.0,3.28,6.2,0.57,0.09,4.9,44.4,2.2111,88.68,93.99
2021-02-28,44.5,16.0,0.83,6.28,-3.38,0.1,4.06,51.4,3.2472,88.56,94.3
2021-03-01,44.5,16.0,0.8,7.27,-3.42,0.0,3.23,53.1,4.4095,86.88,94.25
2021-03-02,44.5,16.0,2.27,10.25,-2.74,0.0,2.2,72.1,4.59,79.75,94.54
2021-03-03,44.5,16.0,5.82,14.48,-0.9,0.0,1.46,205.9,4.6178,56.39,94.26
2021-03-04,44.5,16.0,3.11,10.4,-2.32,0.0,2.65,218.2,4.6032,78.69,93.54
2021-03-05,44.5,16.0,3.85,8.07,-1.13,1.39,2.75,232.0,1.4688,90.96,93.11
2021-03-06,44.5,16.0,-2.43,1.58,-5.54,0.16,4.49,50.0,3.5124,84.19,93.92
2021-03-07,44.5,16.0,-0.06,7.01,-5.66,0.0,1.54,193.3,4.7892,72.09,93.51
2021-03-08,44.5,16.0,1.75,9.29,-2.79,0.0,1.62,71.5,4.6622,77.0,92.99
2021-03-09,44.5,16.0,-0.19,3.33,-2.17,0.16,3.19,60.8,2.964,86.37,92.81
2021-03-10,44.5,16.0,-0.65,3.78,-3.74,0.03,3.88,44.3,3.6708,83.51,92.91
2021-03-11,44.5,16.0,1.77,8.34,-3.72,0.0,2.36,211.1,4.2816,74.97,93.21
2021-03-12,44.5,16.0,4.94,7.68,1.32,6.81,3.73,206.8,1.7254,94.58,92.8
2021-03-13,44.5,16.0,7.05,11.79,4.29,7.05,2.55,211.7,4.3006,88.23,92.71
2021-03-14,44.5,16.0,5.27,8.78,-0.37,11.73,3.95,239.8,1.488,91.08,92.1
2021-03-15,44.5,16.0,0.72,3.94,-1.2,2.5,3.49,0.0,2.2519,85.2,92.12
2021-03-16,44.5,16.0,0.49,4.25,-2.65,0.44,3.03,11.5,2.5265,87.54,92.52
2021-03-17,44.5,16.0,-0.69,3.37,-3.36,0.28,2.85,6.3,2.7302,86.64,92.82
2021-03-18,44.5,16.0,-1.49,2.02,-3.82,0.59,2.65,20.2,2.2922,88.66,92.81
2021-03-19,44.5,16.0,-1.57,2.89,-4.35,0.03,2.19,37.6,3.8741,81.81,92.71
2021-03-20,44.5,16.0,-1.19,2.65,-4.35,0.35,3.87,50.2,3.486,81.62,92.9
2021-03-21,44.5,16.0,-2.47,0.84,-4.8,0.27,5.47,43.3,3.3456,81.63,92.55
2021-03-22,44.5,16.0,-1.48,2.65,-5.53,0.48,5.44,25.8,2.3604,80.88,92.36
2021-03-23,44.5,16.0,-0.56,3.79,-4.08,0.11,4.26,28.6,4.6661,80.74,93.19
2021-03-24,44.5,16.0,1.28,6.07,-1.39,0.09,3.08,18.2,2.5246,87.74,93.44
2021-03-25,44.5,16.0,2.63,8.76,-2.53,0.0,2.13,36.4,4.2305,78.62,93.46
2021-03-26,44.5,16.0,6.74,13.94,0.51,0.0,1.29,245.0,5.3107,68.42,93.67
2021-03-27,44.5,16.0,5.16,10.24,1.23,0.15,2.77,205.3,3.8158,89.21,93.85
2021-03-28,44.5,16.0,7.55,13.03,2.96,0.65,1.36,74.7,3.127,81.29,94.35
2021-03-29,44.5,16.0,8.36,14.9,2.62,0.0,2.0,41.0,5.0419,72.67,94.49
2021-03-30,44.5,16.0,9.52,15.07,4.94,0.0,2.41,33.0,3.499,71.27,94.37
2021-03-31,44.5,16.0,10.72,16.96,5.21,0.0,2.12,50.3,3.9785,78.07,93.92
2021-04-01,44.5,16.0,13.35,20.41,8.11,0.02,1.28,258.0,5.6215,70.02,93.26
2021-04-02,44.5,16.0,10.25,16.95,6.19,1.66,1.37,219.8,3.755,82.21,92.82
2021-04-03,44.5,16.0,4.62,7.45,0.58,8.15,4.0,42.9,2.3042,86.19,92.72
2021-04-04,44.5,16.0,1.16,5.61,-2.95,0.18,3.71,36.5,3.4478,80.3,93.02
2021-04-05,44.5,16.0,3.32,10.6,-2.79,0.0,2.11,216.4,6.6144,67.26,92.58
2021-04-06,44.5,16.0,-1.23,1.43,-5.92,13.57,4.58,54.6,1.4215,88.52,91.87
2021-04-07,44.5,16.0,-3.06,2.12,-7.82,0.28,2.52,20.5,3.9482,84.67,92.54
2021-04-08,44.5,16.0,0.79,6.51,-5.42,0.0,1.58,291.7,5.0618,67.95,93.66
2021-04-09,44.5,16.0,3.3,9.93,-2.2,0.0,2.28,207.1,6.3643,68.76,93.92
2021-04-10,44.5,16.0,4.46,11.91,-1.27,0.0,2.77,203.8,5.6071,76.62,93.6
2021-04-11,44.5,16.0,6.35,10.91,1.78,0.4,3.04,182.2,2.603,85.67,93.4
2021-04-12,44.5,16.0,8.97,13.87,4.22,1.86,2.89,176.9,3.1884,85.59,93.22
2021-04-13,44.5,16.0,0.72,6.26,-2.04,25.13,4.37,31.6,1.6824,92.85,93.04
2021-04-14,44.5,16.0,-0.5,2.68,-3.76,0.78,3.37,12.1,2.4168,89.6,93.32
2021-04-15,44.5,16.0,0.0,5.79,-4.89,0.0,2.34,37.2,4.8883,79.34,93.4
2021-04-16,44.5,16.0,1.77,8.19,-3.71,0.0,2.51,59.9,5.4713,75.42,93.24
2021-04-17,44.5,16.0,2.08,7.21,-3.04,0.1,3.46,52.9,2.8973,80.49,92.82
2021-04-18,44.5,16.0,3.14,7.82,-0.11,0.91,2.31,42.9,1.7393,85.1,92.79
2021-04-19,44.5,16.0,4.94,9.74,1.6,1.13,2.16,31.7,2.453,84.12,92.76
