date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-04-22,44.5,8.5,12.14,15.99,8.0,0.29,1.64,41.3,6.4598,70.63,97.18
2021-04-23,44.5,8.5,13.75,18.57,8.31,0.0,1.69,39.4,6.6554,69.38,97.45
2021-04-24,44.5,8.5,14.09,18.71,10.47,0.0,1.84,186.4,7.0126,64.65,97.52
2021-04-25,44.5,8.5,13.52,18.78,8.73,0.02,3.3,162.1,6.4754,69.16,97.07
2021-04-26,44.5,8.5,12.6,14.96,10.08,2.33,2.72,114.9,2.3894,77.88,96.62
2021-04-27,44.5,8.5,11.94,15.56,8.82,2.27,2.6,39.8,2.5812,83.03,96.12
2021-04-28,44.5,8.5,12.15,16.21,8.49,1.0,1.69,76.5,3.0254,83.99,96.17
2021-04-29,44.5,8.5,12.63,15.29,9.69,5.18,4.71,168.9,2.0258,91.47,96.3
2021-04-30,44.5,8.5,13.6,16.81,11.48,1.57,4.5,169.9,3.1186,89.04,96.45
2021-05-01,44.5,8.5,13.13,18.02,10.25,9.07,2.46,165.5,2.0935,85.77,96.15
2021-05-02,44.5,8.5,12.9,18.19,8.12,0.46,2.64,250.2,6.3703,72.58,96.43
2021-05-03,44.5,8.5,12.08,18.0,6.09,0.0,2.36,336.1,7.0908,70.5,97.22
2021-05-04,44.5,8.5,11.02,15.03,7.41,0.05,4.54,165.4,6.6384,85.08,96.95
2021-05-05,44.5,8.5,15.16,20.69,10.01,0.07,2.83,209.1,6.9842,70.12,96.21
2021-05-06,44.5,8.5,13.95,19.9,8.31,0.08,3.36,179.4,6.0499,66.8,96.43
2021-05-07,44.5,8.5,16.26,21.59,11.37,0.17,2.3,311.9,7.2197,68.07,96.4
2021-05-08,44.5,8.5,13.84,19.43,8.08,0.06,2.29,8.8,5.615,73.54,97.22
2021-05-09,44.5,8.5,15.75,20.96,10.85,0.12,1.93,138.3,5.7413,71.87,97.18
2021-05-10,44.5,8.5,14.7,18.9,11.51,1.61,2.97,132.6,3.1183,77.33,96.89
2021-05-11,44.5,8.5,13.62,15.22,12.13,21.95,4.38,162.2,2.3628,92.78,96.36
2021-05-12,44.5,8.5,13.9,19.26,10.16,1.16,3.34,186.8,7.3783,76.21,96.21
2021-05-13,44.5,8.5,14.0,17.76,10.62,1.11,2.26,170.5,7.2149,77.22,96.01
2021-05-14,44.5,8.5,11.97,15.29,10.0,26.32,1.26,161.9,4.0001,88.94,96.21
2021-05-15,44.5,8.5,12.22,14.17,9.25,1.6,3.96,174.0,4.902,86.75,96.43
2021-05-16,44.5,8.5,13.89,16.38,11.1,0.67,3.58,166.5,2.9897,90.57,96.16
2021-05-17,44.5,8.5,15.27,20.22,10.11,0.15,2.56,282.7,8.239,63.59,96.26
2021-05-18,44.5,8.5,13.19,18.68,8.12,0.26,3.48,167.4,6.779,70.44,96.66
2021-05-19,44.5,8.5,14.33,19.5,8.97,0.02,2.79,339.2,7.393,68.25,96.72
2021-05-20,44.5,8.5,14.06,19.68,8.24,0.2,3.21,334.6,8.3174,60.52,97.24
2021-05-21,44.5,8.5,13.35,16.61,11.14,0.17,6.68,166.3,6.3542,85.93,97.05
2021-05-22,44.5,8.5,13.7,15.66,12.47,0.46,5.83,169.7,4.6166,86.52,96.61
2021-05-23,44.5,8.5,15.64,20.82,11.29,0.02,3.14,160.7,6.4529,76.81,96.89
2021-05-24,44.5,8.5,12.72,14.74,10.71,18.43,2.39,26.7,1.969,90.58,96.9
2021-05-25,44.5,8.5,14.73,20.16,10.04,0.13,2.46,255.9,8.3686,68.09,97.18
2021-05-26,44.5,8.5,13.51,17.91,9.22,0.03,3.66,156.1,7.6351,81.47,97.19
2021-05-27,44.5,8.5,14.01,18.66,10.5,0.05,2.91,161.8,7.2626,83.33,97.01
2021-05-28,44.5,8.5,16.6,22.65,10.5,0.01,1.63,135.1,7.6255,74.81,97.19
2021-05-29,44.5,8.5,17.78,21.35,14.44,0.03,1.2,127.1,6.3096,68.54,97.1
2021-05-30,44.5,8.5,17.62,21.71,12.79,0.41,2.03,54.2,6.0574,67.66,97.22
2021-05-31,44.5,8.5,16.85,20.67,13.08,0.01,2.11,184.8,6.5506,65.67,97.23
2021-06-01,44.5,8.5,17.36,22.25,13.14,0.0,2.11,155.2,7.4263,59.35,97.1
2021-06-02,44.5,8.5,16.48,21.23,13.44,0.39,1.91,115.6,4.65,74.98,97.34
2021-06-03,44.5,8.5,18.35,23.57,13.53,0.0,2.03,145.3,7.9831,67.01,97.66
2021-06-04,44.5,8.5,19.02,24.09,14.42,0.01,2.86,154.1,7.7647,60.3,97.7
2021-06-05,44.5,8.5,18.11,22.05,14.33,0.25,4.38,159.5,6.1534,78.78,97.45
2021-06-06,44.5,8.5,18.73,23.32,14.75,0.42,2.13,163.0,6.2352,80.44,97.12
2021-06-07,44.5,8.5,18.87,22.31,14.63,4.64,1.23,64.1,5.7802,79.99,97.12
2021-06-08,44.5,8.5,19.32,22.21,15.88,6.56,1.16,42.1,5.141,80.74,97.18
2021-06-09,44.5,8.5,21.57,26.04,16.73,0.6,1.27,31.8,7.4076,67.45,97.19
2021-06-10,44.5,8.5,22.28,26.35,17.49,0.7,1.45,24.6,7.229,65.77,97.15
2021-06-11,44.5,8.5,22.52,26.26,18.57,0.41,1.0,228.0,7.1182,62.45,97.08
2021-06-12,44.5,8.5,22.06,26.96,17.54,0.05,2.16,194.1,7.8096,67.52,97.28
2021-06-13,44.5,8.5,23.52,29.92,17.39,0.02,1.59,173.1,8.2181,71.51,97.23
2021-06-14,44.5,8.5,23.89,29.72,17.74,0.0,1.8,6.6,7.3265,69.41,97.13
2021-06-15,44.5,8.5,23.24,28.62,18.37,0.02,1.59,212.5,7.1887,65.12,97.2
2021-06-16,44.5,8.5,23.05,27.8,17.92,0.22,2.0,166.2,6.5422,70.46,97.05
2021-06-17,44.5,8.5,23.34,28.37,18.64,0.16,2.52,144.6,7.2487,69.14,97.11
2021-06-18,44.5,8.5,22.32,27.4,17.77,0.0,3.14,155.1,7.6603,65.58,97.19
2021-06-19,44.5,8.5,21.27,26.01,17.63,0.0,3.29,159.2,5.3676,68.87,97.12
2021-06-20,44.5,8.5,22.1,28.64,18.77,1.62,3.53,155.6,4.7458,79.68,96.73
2021-06-21,44.5,8.5,21.95,25.45,19.28,0.24,5.07,164.3,7.3296,81.42,96.48
2021-06-22,44.5,8.5,21.62,25.4,18.46,0.45,4.87,166.9,7.7515,79.73,96.66
2021-06-23,44.5,8.5,21.79,25.96,18.29,1.18,3.05,167.2,6.397,70.44,96.98
2021-06-24,44.5,8.5,21.85,26.57,16.75,0.15,4.62,171.1,8.1113,67.27,97.06
2021-06-25,44.5,8.5,21.37,26.8,16.66,0.07,2.19,150.4,7.9706,72.35,96.99
2021-06-26,44.5,8.5,21.25,26.29,16.0,0.01,2.76,165.4,7.8749,67.88,97.07
2021-06-27,44.5,8.5,23.89,29.87,18.04,0.0,2.1,158.7,7.5499,49.47,96.98
2021-06-28,44.5,8.5,25.07,30.97,19.4,0.0,1.98,169.1,7.8876,45.94,96.91
2021-06-29,44.5,8.5,22.38,25.66,18.42,0.09,5.72,170.0,7.6236,69.29,96.64
2021-06-30,44.5,8.5,21.8,27.8,17.3,0.05,3.47,173.6,8.3945,62.07,96.54
2021-07-01,44.5,8.5,21.87,28.0,17.36,0.01,2.39,176.1,8.2406,63.16,96.76
2021-07-02,44.5,8.5,22.31,28.73,16.68,0.02,2.3,167.0,8.015,66.14,96.9
2021-07-03,44.5,8.5,21.7,27.56,17.14,0.13,2.78,157.6,5.7838,67.94,96.93
2021-07-04,44.5,8.5,19.83,22.19,17.5,6.8,2.2,158.4,3.1632,83.82,96.61
2021-07-05,44.5,8.5,22.29,27.95,17.82,0.05,2.96,165.3,7.7126,68.14,96.68
2021-07-06,44.5,8.5,22.43,28.23,17.02,0.03,3.8,159.3,6.8484,69.92,96.81
2021-07-07,44.5,8.5,22.91,27.77,18.52,0.68,4.48,158.0,7.2965,74.21,96.87
2021-07-08,44.5,8.5,22.04,27.28,18.13,4.89,3.32,160.5,5.687,81.02,97.02
2021-07-09,44.5,8.5,21.94,28.76,15.21,0.0,2.42,302.7,8.2056,51.51,97.17
2021-07-10,44.5,8.5,23.0,29.11,17.54,0.01,2.44,172.2,7.885,54.04,97.06
2021-07-11,44.5,8.5,22.68,29.44,17.45,0.22,2.68,153.5,7.9078,68.89,96.84
2021-07-12,44.5,8.5,21.63,25.9,17.42,0.02,4.03,153.9,6.0127,71.73,96.74
2021-07-13,44.5,8.5,22.19,26.29,18.0,2.04,5.4,153.9,6.9286,74.89,96.1
2021-07-14,44.5,8.5,20.4,25.94,16.14,1.03,2.55,149.7,7.608,69.03,96.53
2021-07-15,44.5,8.5,19.14,21.71,16.64,0.21,2.66,156.2,4.8257,77.64,96.8
2021-07-16,44.5,8.5,18.81,19.97,16.73,2.72,2.18,357.1,5.3345,79.53,96.86
2021-07-17,44.5,8.5,23.85,29.15,17.08,0.13,2.82,344.9,6.42,60.49,96.75
2021-07-18,44.5,8.5,25.89,32.04,18.79,0.0,2.87,9.9,7.2487,54.9,96.56
2021-07-19,44.5,8.5,26.69,31.76,22.37,0.06,1.25,70.6,7.3025,52.69,96.7
2021-07-20,44.5,8.5,25.47,30.26,20.55,0.03,3.08,172.0,7.6195,62.1,96.9
2021-07-21,44.5,8.5,23.34,26.58,20.17,0.2,2.36,160.4,6.5563,76.78,97.24
2021-07-22,44.5,8.5,24.77,30.26,19.87,0.11,1.52,177.1,7.1424,69.44,97.21
2021-07-23,44.5,8.5,24.46,31.23,19.58,0.05,2.36,160.0,6.1596,69.79,96.98
2021-07-24,44.5,8.5,23.18,28.21,18.71,0.04,4.51,154.7,5.8838,70.69,96.75
2021-07-25,44.5,8.5,23.12,27.91,19.92,0.96,3.81,150.7,5.4046,76.56,96.45
2021-07-26,44.5,8.5,23.37,28.6,19.4,3.68,2.57,146.3,4.4179,74.75,96.69
2021-07-27,44.5,8.5,23.26,27.63,20.31,5.44,3.98,152.8,4.7628,79.74,96.93
2021-07-28,44.5,8.5,22.56,26.8,19.71,4.45,3.65,157.1,5.5567,80.99,96.91
2021-07-29,44.5,8.5,23.87,29.35,19.37,0.14,2.9,158.0,7.0771,73.08,96.89
2021-07-30,44.5,8.5,23.51,27.5,19.92,0.89,4.05,158.8,5.1677,74.29,96.71
2021-07-31,44.5,8.5,23.18,27.6,19.79,0.69,4.52,163.0,5.501,74.2,96.37
2021-08-01,44.5,8.5,22.88,27.03,19.36,3.59,3.6,168.6,5.6446,73.21,96.11
2021-08-02,44.5,8.5,21.26,26.54,16.92,1.26,2.65,148.5,6.8014,65.47,96.72
2021-08-03,44.5,8.5,20.53,23.91,17.36,0.31,4.27,158.7,5.6743,80.2,96.91
2021-08-04,44.5,8.5,20.51,23.26,18.85,1.75,4.22,162.5,2.2963,84.52,96.61
2021-08-05,44.5,8.5,21.77,27.81,15.88,0.25,3.42,168.1,6.9286,70.0,96.29
2021-08-06,44.5,8.5,22.14,27.56,18.2,0.04,3.93,156.0,6.5962,73.84,96.32
2021-08-07,44.5,8.5,22.05,25.56,18.74,0.17,5.82,160.9,5.3215,79.88,96.35
2021-08-08,44.5,8.5,23.11,27.36,19.63,0.13,3.81,154.3,6.4222,73.65,96.59
2021-08-09,44.5,8.5,22.93,28.68,18.9,0.05,2.9,156.2,7.1618,65.59,97.18
2021-08-10,44.5,8.5,25.31,31.77,17.83,0.0,1.34,159.6,6.6012,57.86,97.23
2021-08-11,44.5,8.5,28.08,34.64,21.68,0.0,1.31,70.6,7.0894,46.76,97.18
2021-08-12,44.5,8.5,29.15,35.32,22.37,0.0,0.91,101.7,6.5938,43.77,97.36
2021-08-13,44.5,8.5,29.29,36.06,22.04,0.02,1.79,11.2,6.5203,47.62,97.5
2021-08-14,44.5,8.5,29.34,34.77,24.37,0.0,1.28,166.8,6.7106,45.97,97.44
2021-08-15,44.5,8.5,26.18,31.5,22.1,0.0,3.91,156.9,6.7452,56.49,97.05
2021-08-16,44.5,8.5,24.42,28.21,21.8,0.38,4.31,154.1,5.4746,76.77,96.56
2021-08-17,44.5,8.5,25.46,31.73,19.05,0.0,3.16,356.0,6.7097,42.19,96.65
2021-08-18,44.5,8.5,24.87,29.59,18.95,0.01,1.92,49.4,6.5657,53.1,96.76
2021-08-19,44.5,8.5,24.36,28.72,19.92,0.02,1.61,181.4,5.6338,53.1,96.87
2021-08-20,44.5,8.5,24.44,29.51,20.41,0.05,1.75,215.6,6.1373,56.51,96.99
2021-08-21,44.5,8.5,24.21,29.8,19.84,0.0,2.01,169.9,6.3749,61.49,97.28
2021-08-22,44.5,8.5,22.59,27.36,19.08,0.64,4.05,160.4,4.6961,82.22,97.17
2021-08-23,44.5,8.5,24.04,30.0,19.05,0.77,2.77,36.0,5.6873,64.62,96.85
2021-08-24,44.5,8.5,22.56,28.31,16.53,0.23,2.52,40.1,4.4023,57.92,96.94
2021-08-25,44.5,8.5,23.2,28.55,17.41,0.52,1.66,38.4,5.9374,49.86,96.88
2021-08-26,44.5,8.5,22.6,27.88,18.68,0.01,2.43,172.4,6.3737,60.66,96.49
2021-08-27,44.5,8.5,22.15,27.96,17.0,0.06,3.09,28.6,4.9608,64.12,96.34
2021-08-28,44.5,8.5,20.36,25.45,16.12,0.42,3.62,31.9,6.1814,53.43,96.6
2021-08-29,44.5,8.5,21.13,26.7,16.49,0.01,2.1,308.3,6.4102,48.59,96.68
2021-08-30,44.5,8.5,19.59,23.93,16.66,2.16,2.54,176.8,5.3878,79.76,96.74
2021-08-31,44.5,8.5,20.64,25.23,16.78,1.61,1.35,171.4,5.293,69.74,97.04
2021-09-01,44.5,8.5,22.77,28.31,17.32,0.01,0.83,53.7,6.0773,55.56,97.41
2021-09-02,44.5,8.5,23.42,29.56,18.74,0.0,1.08,94.4,6.0684,48.4,97.56
2021-09-03,44.5,8.5,22.89,28.01,18.45,0.02,1.14,299.8,4.9495,50.74,97.28
2021-09-04,44.5,8.5,21.5,27.05,18.05,0.25,1.83,19.9,5.5586,56.59,96.99
2021-09-05,44.5,8.5,23.56,29.3,17.62,0.01,1.37,59.5,5.7701,47.94,97.2
2021-09-06,44.5,8.5,21.97,27.83,19.29,0.74,1.98,21.4,5.6489,55.4,97.57
2021-09-07,44.5,8.5,22.93,28.9,16.91,0.0,1.33,311.8,5.3381,47.56,97.55
2021-09-08,44.5,8.5,22.91,27.96,19.17,0.02,1.37,26.7,5.0177,47.67,97.29
2021-09-09,44.5,8.5,22.59,28.34,17.94,0.0,1.49,356.6,4.4618,47.17,97.07
2021-09-10,44.5,8.5,22.14,27.56,17.4,0.02,1.56,187.1,4.0464,58.52,97.1
2021-09-11,44.5,8.5,22.89,28.44,18.5,0.08,1.67,269.2,5.2241,55.54,97.08
2021-09-12,44.5,8.5,23.13,28.63,18.5,0.01,1.2,189.4,5.2651,56.6,97.01
2021-09-13,44.5,8.5,22.66,28.54,18.26,0.07,2.53,172.2,5.2198,64.48,97.13
2021-09-14,44.5,8.5,21.15,23.86,19.84,2.26,3.72,158.8,3.4514,89.07,97.2
2021-09-15,44.5,8.5,21.04,24.09,19.55,1.15,4.21,156.8,2.7084,86.2,97.17
2021-09-16,44.5,8.5,21.0,23.23,19.37,23.89,3.82,168.4,3.1798,90.76,96.89
2021-09-17,44.5,8.5,20.61,26.78,16.75,9.64,2.63,234.4,4.8348,78.23,96.58
2021-09-18,44.5,8.5,20.6,25.24,17.79,8.13,2.41,147.7,4.3843,82.84,96.67
2021-09-19,44.5,8.5,20.37,24.53,14.76,2.5,4.07,157.6,4.3776,73.94,96.42
2021-09-20,44.5,8.5,18.28,24.74,12.56,0.55,1.84,328.5,4.3954,60.85,96.79
2021-09-21,44.5,8.5,18.62,23.96,14.66,0.24,2.57,26.2,4.3068,66.55,97.53
2021-09-22,44.5,8.5,18.61,24.89,13.27,0.0,2.33,7.5,5.1562,63.13,97.6
2021-09-23,44.5,8.5,18.6,24.43,13.14,0.0,1.48,39.8,4.7323,65.46,97.55
2021-09-24,44.5,8.5,19.16,24.41,15.33,0.0,2.2,153.1,4.3147,69.74,97.27
2021-09-25,44.5,8.5,19.74,25.52,15.35,0.43,1.72,133.3,2.3599,76.99,97.44
2021-09-26,44.5,8.5,19.66,22.41,17.62,28.33,1.21,159.2,1.0327,88.9,97.32
2021-09-27,44.5,8.5,19.08,24.15,15.43,0.04,1.28,0.3,3.7382,78.16,97.18
2021-09-28,44.5,8.5,19.34,24.16,13.83,0.05,1.08,2.6,4.0066,67.65,97.31
2021-09-29,44.5,8.5,20.41,24.9,16.14,0.05,1.01,286.5,4.2274,65.46,97.21
2021-09-30,44.5,8.5,18.58,24.85,13.11,0.04,2.95,4.0,4.3123,65.06,97.59
2021-10-01,44.5,8.5,18.11,23.73,13.65,0.0,2.07,10.1,3.7646,68.83,97.6
2021-10-02,44.5,8.5,18.04,22.86,15.13,4.75,1.88,170.4,3.967,71.65,97.23
2021-10-03,44.5,8.5,18.05,20.37,16.65,56.77,3.96,148.8,2.269,92.3,97.03
2021-10-04,44.5,8.5,19.45,20.79,17.83,23.91,5.17,141.0,0.984,95.57,96.89
2021-10-05,44.5,8.5,17.06,20.13,14.96,5.74,4.3,175.9,2.069,83.85,96.53
2021-10-06,44.5,8.5,12.93,14.86,10.22,7.45,5.35,351.2,4.0248,79.97,96.75
2021-10-07,44.5,8.5,13.17,18.83,8.35,0.04,3.83,7.3,3.9958,70.91,97.05
2021-10-08,44.5,8.5,14.14,18.45,10.42,0.03,3.4,38.8,3.0283,75.43,97.39
2021-10-09,44.5,8.5,12.93,17.35,9.84,0.07,3.4,40.3,3.1166,72.75,97.59
2021-10-10,44.5,8.5,12.07,16.39,7.93,0.01,2.25,27.9,4.1666,64.39,97.47
2021-10-11,44.5,8.5,13.33,18.69,7.42,0.0,2.11,343.0,4.2763,63.1,97.31
2021-10-12,44.5,8.5,13.47,17.47,10.11,0.0,1.93,340.7,3.4387,65.52,96.98
2021-10-13,44.5,8.5,12.06,18.1,7.13,0.0,3.13,14.5,4.0423,74.38,97.07
2021-10-14,44.5,8.5,12.15,16.04,8.91,0.0,1.55,13.9,3.9106,58.65,97.67
2021-10-15,44.5,8.5,12.63,15.98,9.7,0.01,1.28,226.3,3.6576,70.33,97.27
2021-10-16,44.5,8.5,13.09,18.67,8.72,0.0,1.68,41.4,3.8772,61.47,97.18
2021-10-17,44.5,8.5,13.8,17.96,9.81,0.0,0.86,345.5,3.8369,59.75,97.38
2021-10-18,44.5,8.5,14.46,18.89,11.71,0.0,1.0,194.6,3.6454,66.09,97.75
2021-10-19,44.5,8.5,13.32,18.33,9.31,0.07,1.87,207.1,3.0317,84.79,98.12
2021-10-20,44.5,8.5,15.18,18.19,12.92,0.76,4.75,184.4,1.7033,85.74,97.7
2021-10-21,44.5,8.5,15.8,18.56,13.57,3.26,4.24,182.3,1.2931,89.09,96.8
2021-10-22,44.5,8.5,13.87,19.11,9.26,0.07,2.28,10.7,3.1673,79.54,96.91
2021-10-23,44.5,8.5,12.37,17.66,7.78,0.05,3.1,12.6,2.7314,86.31,97.52
2021-10-24,44.5,8.5,11.88,16.44,8.33,0.0,3.56,35.4,2.6616,78.86,97.93
2021-10-25,44.5,8.5,10.57,15.2,6.24,0.03,2.84,29.0,2.8798,66.34,97.65
2021-10-26,44.5,8.5,9.36,15.68,4.94,0.0,2.76,22.6,3.3516,66.26,97.5
2021-10-27,44.5,8.5,10.38,17.36,5.5,0.0,2.92,23.3,3.1493,76.96,97.78
2021-10-28,44.5,8.5,11.32,17.18,6.74,0.0,2.24,23.5,2.9534,76.07,97.53
2021-10-29,44.5,8.5,11.34,15.92,8.11,0.01,2.03,359.8,2.1437,73.46,97.17
2021-10-30,44.5,8.5,9.92,11.25,8.95,1.72,1.44,349.7,0.8834,89.1,97.11
2021-10-31,44.5,8.5,10.41,14.02,7.97,3.28,2.18,16.4,0.9019,87.54,96.95
2021-11-01,44.5,8.5,9.9,12.28,7.01,29.02,3.1,341.3,0.4572,96.67,95.96
2021-11-02,44.5,8.5,11.16,17.64,6.2,0.0,2.51,255.8,2.9141,72.32,95.67
2021-11-03,44.5,8.5,10.45,13.19,8.51,27.43,2.4,187.1,0.9079,94.17,95.45
2021-11-04,44.5,8.5,9.81,14.56,4.72,1.07,2.54,268.9,2.8966,70.89,95.92
2021-11-05,44.5,8.5,8.08,12.21,5.13,0.08,2.79,10.8,2.8742,70.52,97.13
2021-11-06,44.5,8.5,7.72,12.57,4.87,0.0,4.24,19.6,2.8188,79.02,97.7
2021-11-07,44.5,8.5,8.15,12.67,4.69,0.21,4.44,14.9,1.5427,78.73,97.13
2021-11-08,44.5,8.5,7.77,9.65,6.6,2.6,4.01,18.6,0.6732,94.17,96.9
2021-11-09,44.5,8.5,7.97,10.46,6.04,2.59,5.16,20.6,1.2389,86.82,97.62
2021-11-10,44.5,8.5,9.09,11.94,7.44,3.74,4.45,14.6,0.6355,88.8,97.82
2021-11-11,44.5,8.5,9.39,11.94,7.67,1.6,2.91,3.1,0.8978,95.45,97.61
2021-11-12,44.5,8.5,11.63,16.22,9.29,3.34,2.01,356.4,1.5922,92.19,97.18
2021-11-13,44.5,8.5,11.42,14.96,9.22,13.52,2.24,164.5,1.4911,92.22,96.97
2021-11-14,44.5,8.5,10.27,11.41,9.49,23.91,2.32,352.3,0.6917,95.15,96.65
2021-11-15,44.5,8.5,9.73,10.96,8.14,17.5,4.89,45.0,0.2664,93.65,97.01
2021-11-16,44.5,8.5,8.28,11.35,6.76,2.4,3.93,20.1,1.5053,91.11,97.19
2021-11-17,44.5,8.5,8.88,12.39,6.89,0.79,3.17,6.3,1.1239,92.11,97.18
2021-11-18,44.5,8.5,9.77,14.83,6.64,0.0,2.58,15.0,1.6078,93.44,97.77
2021-11-19,44.5,8.5,10.07,14.57,6.57,0.01,1.63,3.0,1.6826,88.74,98.13
2021-11-20,44.5,8.5,11.06,14.78,8.66,0.14,1.35,190.3,1.5343,88.83,97.67
2021-11-21,44.5,8.5,10.83,13.8,9.08,4.0,2.87,177.7,1.0824,93.72,96.62
2021-11-22,44.5,8.5,9.46,10.61,8.54,11.77,2.41,17.9,0.7685,92.92,96.5
2021-11-23,44.5,8.5,7.98,11.41,4.56,0.75,3.96,27.1,1.4734,89.56,97.34
2021-11-24,44.5,8.5,5.56,9.92,2.65,0.12,3.27,29.9,2.2421,82.51,97.31
2021-11-25,44.5,8.5,2.53,4.47,1.77,12.4,4.21,3.7,0.4159,95.88,96.31
2021-11-26,44.5,8.5,5.82,10.14,2.04,0.66,2.05,218.5,2.0597,92.98,95.1
2021-11-27,44.5,8.5,6.79,11.52,2.85,3.96,3.22,226.5,1.5701,81.21,94.61
2021-11-28,44.5,8.5,3.72,7.65,0.28,0.24,3.27,310.3,2.2126,71.6,94.68
2021-11-29,44.5,8.5,2.89,8.29,0.15,0.0,5.11,339.6,2.1446,72.47,95.53
2021-11-30,44.5,8.5,4.17,9.73,-0.82,0.01,3.93,231.7,2.195,76.65,96.94
2021-12-01,44.5,8.5,7.08,10.7,4.42,0.36,3.24,171.0,1.5413,90.8,96.24
2021-12-02,44.5,8.5,5.68,8.29,3.31,0.57,2.75,345.2,1.6428,87.91,95.34
2021-12-03,44.5,8.5,4.8,8.73,2.13,1.1,3.92,14.6,2.1113,71.19,96.31
2021-12-04,44.5,8.5,6.23,10.44,3.27,1.63,2.44,148.5,1.2677,83.95,96.18
2021-12-05,44.5,8.5,3.92,8.86,0.35,0.13,2.87,345.8,2.1319,77.72,95.6
2021-12-06,44.5,8.5,2.97,7.23,-0.17,0.0,2.93,347.0,2.1127,72.07,96.22
2021-12-07,44.5,8.5,4.61,7.98,0.13,0.01,2.87,300.2,2.1096,65.41,96.51
2021-12-08,44.5,8.5,1.9,6.14,-0.49,22.93,3.18,347.6,0.2748,95.15,95.6
2021-12-09,44.5,8.5,1.37,5.28,-1.05,0.03,3.75,329.6,1.2079,86.89,95.55
2021-12-10,44.5,8.5,0.78,3.68,-2.34,5.78,3.1,348.6,0.4118,94.67,95.43
2021-12-11,44.5,8.5,2.1,7.45,-1.16,0.0,4.46,338.6,2.0638,83.08,96.22
2021-12-12,44.5,8.5,2.24,6.25,-1.61,0.0,2.64,341.2,1.8658,74.14,97.49
2021-12-13,44.5,8.5,7.57,10.75,4.72,0.0,1.19,212.1,1.9495,64.87,97.77
2021-12-14,44.5,8.5,4.93,8.84,2.32,0.0,2.03,350.7,1.9234,75.87,97.85
2021-12-15,44.5,8.5,3.85,8.01,0.92,0.0,2.71,358.4,1.6666,84.25,98.05
2021-12-16,44.5,8.5,4.21,8.4,2.54,0.02,2.5,12.5,1.9034,95.75,98.24
2021-12-17,44.5,8.5,5.4,10.65,0.73,0.01,1.98,347.3,2.0004,84.13,98.36
2021-12-18,44.5,8.5,3.45,6.97,-0.02,0.0,2.61,351.5,1.7561,88.14,98.38
2021-12-19,44.5,8.5,5.9,10.44,3.67,0.0,2.05,211.1,1.9567,83.67,97.76
2021-12-20,44.5,8.5,6.65,11.68,3.66,0.02,1.77,266.5,1.8377,72.59,97.07
2021-12-21,44.5,8.5,3.1,5.95,1.23,0.22,2.27,2.1,1.0104,93.81,97.46
2021-12-22,44.5,8.5,2.62,5.76,0.57,0.23,2.46,24.6,1.5451,95.6,97.64
2021-12-23,44.5,8.5,5.82,9.14,2.95,0.07,1.81,184.2,0.9602,90.16,97.4
2021-12-24,44.5,8.5,7.43,9.29,5.03,1.65,1.76,203.3,0.3269,98.14,96.68
2021-12-25,44.5,8.5,6.17,8.05,3.29,12.6,1.21,336.4,0.33,96.82,96.1
2021-12-26,44.5,8.5,6.33,10.03,3.43,2.96,1.86,16.8,1.1275,93.01,96.02
2021-12-27,44.5,8.5,5.47,7.98,3.33,5.25,1.14,33.2,0.3288,92.97,96.15
2021-12-28,44.5,8.5,7.8,10.77,5.14,0.13,1.61,142.7,1.2977,91.16,96.17
2021-12-29,44.5,8.5,8.73,13.59,4.98,0.03,1.74,185.6,1.6562,88.27,96.39
2021-12-30,44.5,8.5,8.9,13.25,6.12,0.0,2.53,5.4,1.4626,87.56,97.31
2021-12-31,44.5,8.5,8.53,12.69,6.2,0.04,1.61,157.4,1.3954,84.99,97.82
2022-01-01,44.5,8.5,8.56,12.23,7.04,0.15,2.27,179.2,1.4081,87.56,97.89
2022-01-02,44.5,8.5,7.28,9.07,5.37,0.4,3.36,177.3,0.8335,95.53,97.82
2022-01-03,44.5,8.5,7.29,9.2,6.28,0.42,2.49,159.1,1.0442,95.79,97.28
2022-01-04,44.5,8.5,8.85,11.24,5.93,3.27,4.13,168.5,0.5534,96.9,96.45
2022-01-05,44.5,8.5,7.79,11.03,1.57,12.96,5.41,342.6,0.6566,86.47,95.5
2022-01-06,44.5,8.5,2.66,6.68,0.76,0.47,4.04,13.2,1.8142,79.95,96.51
2022-01-07,44.5,8.5,2.15,6.37,-0.02,0.0,2.44,16.4,1.9188,78.43,97.12
2022-01-08,44.5,8.5,3.2,6.31,0.03,0.0,2.26,334.2,1.991,71.03,96.67
2022-01-09,44.5,8.5,3.34,6.6,0.75,0.16,3.45,359.7,2.0093,83.03,95.78
2022-01-10,44.5,8.5,2.33,6.84,0.03,0.0,3.23,4.5,2.099,78.39,96.48
2022-01-11,44.5,8.5,3.03,8.6,-0.18,0.0,2.95,19.3,2.2404,71.91,97.53
2022-01-12,44.5,8.5,1.8,6.26,-0.56,0.0,3.35,23.2,2.3148,72.58,98.26
2022-01-13,44.5,8.5,1.79,6.54,-0.73,0.0,3.01,13.8,2.3189,72.86,98.75
