date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-04-18,43.5,8.5,13.69,14.33,13.19,0.06,4.15,62.9,5.3477,59.04,101.5
2021-04-19,43.5,8.5,13.48,14.3,12.93,0.43,3.01,159.4,6.1675,63.7,101.59
2021-04-20,43.5,8.5,13.66,14.22,13.34,0.38,4.34,226.1,6.5525,77.01,101.56
2021-04-21,43.5,8.5,14.45,14.64,14.1,0.63,3.98,118.3,3.3665,74.8,101.66
2021-04-22,43.5,8.5,14.26,15.42,13.68,0.01,3.2,74.4,6.7006,74.84,101.77
2021-04-23,43.5,8.5,15.45,16.3,14.94,0.0,2.49,65.0,6.9014,77.1,102.03
2021-04-24,43.5,8.5,15.64,16.18,15.2,0.0,2.81,84.1,7.1551,73.0,102.12
2021-04-25,43.5,8.5,15.16,15.72,14.8,0.02,2.58,200.6,6.4486,87.46,101.71
2021-04-26,43.5,8.5,15.71,16.12,14.89,0.67,6.03,98.9,5.622,83.43,101.06
2021-04-27,43.5,8.5,14.67,15.57,14.0,14.58,7.89,56.6,2.6201,83.94,100.55
2021-04-28,43.5,8.5,14.92,15.52,14.66,2.84,3.58,55.9,2.6616,83.6,100.7
2021-04-29,43.5,8.5,15.18,15.43,14.84,0.82,3.48,191.7,2.6887,93.09,100.93
2021-04-30,43.5,8.5,15.3,15.57,14.9,0.18,2.33,182.5,4.9128,95.93,101.05
2021-05-01,43.5,8.5,15.26,15.53,14.85,7.66,4.87,173.9,1.6714,91.47,100.71
2021-05-02,43.5,8.5,15.04,15.7,14.52,0.01,10.99,236.5,7.1986,77.99,101.05
2021-05-03,43.5,8.5,14.79,15.46,14.26,0.01,3.12,308.5,7.224,82.74,101.84
2021-05-04,43.5,8.5,14.13,14.97,13.32,0.0,4.7,210.8,6.4572,77.61,101.65
2021-05-05,43.5,8.5,15.76,16.42,15.08,0.01,11.85,230.4,7.1014,85.33,100.87
2021-05-06,43.5,8.5,15.37,15.87,15.05,0.01,9.77,230.0,7.2389,87.64,101.11
2021-05-07,43.5,8.5,15.88,16.13,15.39,0.02,9.88,229.5,7.3406,89.76,100.98
2021-05-08,43.5,8.5,15.0,16.01,14.34,0.59,2.46,19.8,6.6751,89.04,101.76
2021-05-09,43.5,8.5,15.87,16.5,15.03,0.01,4.36,87.0,7.3378,87.15,101.68
2021-05-10,43.5,8.5,16.07,16.46,15.73,0.53,6.32,93.6,4.5461,93.34,101.28
2021-05-11,43.5,8.5,15.83,16.49,15.15,42.68,5.84,215.9,2.9906,92.55,100.97
2021-05-12,43.5,8.5,15.59,15.92,15.2,0.15,8.12,236.1,7.7374,84.57,100.8
2021-05-13,43.5,8.5,15.38,15.96,14.57,0.76,6.72,236.9,7.3699,86.9,100.57
2021-05-14,43.5,8.5,15.09,15.76,14.39,2.22,6.95,220.9,5.94,87.06,100.77
2021-05-15,43.5,8.5,15.23,15.9,14.77,0.09,6.4,205.5,5.8138,88.03,101.09
2021-05-16,43.5,8.5,15.86,16.9,15.67,1.32,8.69,216.3,3.443,95.51,100.79
2021-05-17,43.5,8.5,16.51,17.09,16.02,0.0,8.62,239.2,7.5374,82.58,100.81
2021-05-18,43.5,8.5,15.4,16.3,14.62,0.02,6.48,229.7,6.661,89.1,101.27
2021-05-19,43.5,8.5,16.11,16.43,15.79,0.03,3.81,263.6,7.321,84.61,101.28
2021-05-20,43.5,8.5,16.18,16.39,15.81,0.0,3.48,309.4,8.1029,77.74,101.82
2021-05-21,43.5,8.5,15.94,16.47,15.31,2.24,4.88,205.0,6.6168,87.96,101.78
2021-05-22,43.5,8.5,15.62,16.72,14.39,1.15,3.96,181.9,4.932,88.85,101.3
2021-05-23,43.5,8.5,16.49,16.71,16.14,0.45,3.95,199.7,6.6742,89.61,101.49
2021-05-24,43.5,8.5,16.07,16.54,15.13,21.14,6.1,8.2,1.7952,92.8,101.39
2021-05-25,43.5,8.5,16.34,16.71,15.75,0.03,6.8,236.2,8.3698,86.34,101.78
2021-05-26,43.5,8.5,15.38,16.24,14.56,0.02,3.36,188.5,7.6102,90.24,101.8
2021-05-27,43.5,8.5,14.87,15.96,14.26,0.12,2.97,223.6,6.9254,87.03,101.66
2021-05-28,43.5,8.5,16.58,17.57,15.4,0.0,1.85,74.5,7.8211,78.92,101.75
2021-05-29,43.5,8.5,17.51,17.87,17.11,0.02,1.67,248.7,6.2105,77.34,101.66
2021-05-30,43.5,8.5,18.56,19.17,17.98,0.1,3.67,43.4,6.3029,78.09,101.71
2021-05-31,43.5,8.5,18.47,19.11,18.19,0.01,3.19,103.3,6.3444,69.79,101.78
2021-06-01,43.5,8.5,18.67,18.94,18.4,0.0,3.21,94.3,7.9459,76.95,101.61
2021-06-02,43.5,8.5,18.92,19.13,18.61,0.17,3.19,58.9,3.7706,88.82,101.81
2021-06-03,43.5,8.5,19.0,19.42,18.74,0.0,3.94,82.2,7.9622,91.29,102.15
2021-06-04,43.5,8.5,19.51,20.07,19.18,0.02,3.97,92.2,7.5924,89.75,102.18
2021-06-05,43.5,8.5,19.28,19.97,18.58,0.21,3.49,192.1,6.5282,93.48,102.04
2021-06-06,43.5,8.5,19.45,19.96,19.04,0.18,2.5,102.4,6.137,89.32,101.66
2021-06-07,43.5,8.5,19.77,20.12,19.55,0.65,1.95,222.2,6.7697,88.95,101.65
2021-06-08,43.5,8.5,20.13,20.53,19.76,0.85,1.76,271.7,6.4634,86.85,101.68
2021-06-09,43.5,8.5,21.55,22.2,20.5,0.22,2.27,313.1,7.8425,83.31,101.66
2021-06-10,43.5,8.5,22.13,22.33,21.84,0.12,2.14,330.1,7.6675,86.47,101.59
2021-06-11,43.5,8.5,21.93,22.18,21.71,0.24,1.43,258.5,7.0721,92.04,101.56
2021-06-12,43.5,8.5,22.43,22.64,22.13,0.02,2.82,233.2,7.9934,87.7,101.78
2021-06-13,43.5,8.5,22.77,22.98,22.43,0.02,4.46,231.7,7.7242,91.01,101.76
2021-06-14,43.5,8.5,22.92,23.43,22.62,0.02,3.06,240.3,8.0297,89.31,101.6
2021-06-15,43.5,8.5,23.8,23.99,23.59,0.03,3.9,89.5,7.5336,78.56,101.64
2021-06-16,43.5,8.5,23.58,23.83,23.4,0.05,3.84,99.6,7.3284,85.69,101.49
2021-06-17,43.5,8.5,23.66,23.97,23.39,0.05,5.86,95.9,7.3025,85.54,101.5
2021-06-18,43.5,8.5,22.86,23.31,22.57,0.02,5.43,99.7,7.4438,86.36,101.57
2021-06-19,43.5,8.5,22.39,22.72,22.01,0.02,3.4,104.5,5.0467,91.66,101.55
2021-06-20,43.5,8.5,22.91,23.53,22.42,4.41,4.85,106.9,4.6699,91.03,101.13
2021-06-21,43.5,8.5,22.98,23.38,22.52,0.23,3.48,218.1,7.4849,87.21,100.99
2021-06-22,43.5,8.5,22.46,23.21,21.6,0.16,3.59,225.0,7.9224,90.56,101.18
2021-06-23,43.5,8.5,23.52,23.92,23.17,0.11,2.64,229.6,6.8345,80.84,101.44
2021-06-24,43.5,8.5,23.6,23.88,23.29,0.02,7.29,226.5,8.2505,79.77,101.61
2021-06-25,43.5,8.5,22.23,23.52,21.06,0.02,5.23,221.8,8.2159,82.62,101.5
2021-06-26,43.5,8.5,22.17,22.98,21.62,0.0,2.06,173.1,7.9378,79.53,101.56
2021-06-27,43.5,8.5,23.31,24.3,22.39,0.0,1.85,91.0,8.0522,66.25,101.42
2021-06-28,43.5,8.5,24.1,24.4,23.39,0.0,2.8,90.4,7.9788,74.97,101.3
2021-06-29,43.5,8.5,23.13,23.82,22.61,0.08,7.5,217.4,7.9618,87.77,101.2
2021-06-30,43.5,8.5,22.27,23.58,21.77,0.0,10.81,224.1,8.263,80.93,101.04
2021-07-01,43.5,8.5,20.98,22.06,20.18,0.03,4.55,229.9,8.1062,91.07,101.25
2021-07-02,43.5,8.5,20.95,21.62,20.61,0.07,1.89,197.6,7.9159,90.57,101.4
2021-07-03,43.5,8.5,21.29,21.69,20.73,0.05,1.73,175.1,7.0032,93.21,101.4
2021-07-04,43.5,8.5,21.44,21.93,21.02,0.91,2.7,189.1,3.737,91.3,101.08
2021-07-05,43.5,8.5,21.28,22.02,20.42,1.2,1.79,184.7,8.0186,93.37,101.17
2021-07-06,43.5,8.5,22.58,23.19,22.04,0.03,2.81,109.5,8.0551,85.74,101.26
2021-07-07,43.5,8.5,23.38,23.73,23.01,0.57,3.18,112.4,7.9116,92.43,101.29
2021-07-08,43.5,8.5,23.17,23.5,22.38,7.61,3.86,216.2,6.7469,93.03,101.48
2021-07-09,43.5,8.5,22.66,23.12,21.97,0.01,2.36,238.5,8.0741,77.39,101.68
2021-07-10,43.5,8.5,21.94,22.49,21.59,0.0,2.38,236.7,8.0333,76.71,101.57
2021-07-11,43.5,8.5,22.04,23.0,21.36,0.86,3.51,221.3,7.7906,90.3,101.33
2021-07-12,43.5,8.5,22.24,23.02,21.56,0.23,4.53,99.4,6.4349,88.72,101.15
2021-07-13,43.5,8.5,22.72,23.5,22.22,3.01,9.62,213.1,7.7234,82.45,100.58
2021-07-14,43.5,8.5,21.2,22.07,20.72,0.35,7.74,225.9,7.8725,79.45,101.04
2021-07-15,43.5,8.5,20.27,21.52,19.22,0.16,2.56,167.5,6.7426,89.2,101.27
2021-07-16,43.5,8.5,21.7,22.67,20.9,0.46,2.31,359.4,5.9693,81.55,101.27
2021-07-17,43.5,8.5,22.59,22.93,22.3,0.07,4.16,283.9,5.9359,84.13,101.19
2021-07-18,43.5,8.5,23.5,24.41,22.45,0.01,2.69,253.3,7.6058,84.13,100.93
2021-07-19,43.5,8.5,24.56,24.95,24.12,0.05,2.4,47.3,7.5518,77.38,101.1
2021-07-20,43.5,8.5,23.6,24.23,23.3,0.02,3.17,220.9,7.6565,89.65,101.38
2021-07-21,43.5,8.5,23.16,23.94,22.27,0.08,2.62,226.4,6.5995,89.96,101.71
2021-07-22,43.5,8.5,23.13,23.7,22.62,0.05,2.31,236.3,7.1678,88.97,101.69
2021-07-23,43.5,8.5,23.1,24.11,22.6,0.02,1.55,218.8,6.9842,85.89,101.46
2021-07-24,43.5,8.5,23.75,24.49,23.28,0.02,4.81,105.2,5.5555,86.58,101.17
2021-07-25,43.5,8.5,24.11,25.14,22.8,2.3,3.66,115.2,6.0821,91.26,100.82
2021-07-26,43.5,8.5,23.76,24.25,23.48,3.06,1.59,50.8,6.4512,90.38,101.11
2021-07-27,43.5,8.5,24.73,25.08,24.28,7.11,2.62,150.4,6.5506,89.93,101.37
2021-07-28,43.5,8.5,24.23,25.31,23.5,1.81,1.72,145.5,7.1678,88.14,101.36
2021-07-29,43.5,8.5,24.52,25.42,23.58,0.88,1.5,138.8,7.3603,87.62,101.32
2021-07-30,43.5,8.5,24.71,25.67,23.64,0.77,1.75,182.9,7.1611,81.53,101.17
2021-07-31,43.5,8.5,24.33,25.67,23.36,1.33,2.85,190.2,6.8508,85.87,100.83
2021-08-01,43.5,8.5,24.6,24.94,24.25,2.86,11.55,222.3,7.4726,76.8,100.58
2021-08-02,43.5,8.5,23.66,24.64,23.08,0.66,6.07,241.3,7.1494,75.03,101.17
2021-08-03,43.5,8.5,22.39,23.3,21.65,0.34,5.84,216.7,6.5611,84.95,101.44
2021-08-04,43.5,8.5,22.36,22.93,21.4,0.22,5.09,214.1,4.1611,87.91,101.12
2021-08-05,43.5,8.5,22.39,22.96,21.99,0.1,9.16,233.0,6.5825,85.2,100.77
2021-08-06,43.5,8.5,22.1,22.72,21.37,0.03,6.54,224.2,6.7248,92.59,100.77
2021-08-07,43.5,8.5,22.73,23.31,22.2,0.14,3.81,134.8,6.6806,94.27,100.8
2021-08-08,43.5,8.5,22.83,23.34,22.43,0.04,7.55,218.6,7.2242,89.67,101.06
2021-08-09,43.5,8.5,22.39,23.24,20.92,0.11,3.35,200.0,6.4536,87.36,101.66
2021-08-10,43.5,8.5,23.85,24.8,23.21,0.01,3.32,74.7,5.7869,82.29,101.62
2021-08-11,43.5,8.5,24.2,24.99,23.72,0.02,1.79,280.2,6.7589,78.7,101.59
2021-08-12,43.5,8.5,24.92,25.73,24.2,0.01,1.52,21.4,5.2363,76.98,101.76
2021-08-13,43.5,8.5,26.12,26.66,25.36,0.01,1.73,303.9,6.3806,77.22,101.89
2021-08-14,43.5,8.5,26.28,26.73,25.87,0.0,1.13,328.7,6.7212,75.9,101.83
2021-08-15,43.5,8.5,25.02,25.73,24.41,0.01,2.19,203.8,6.553,90.1,101.49
2021-08-16,43.5,8.5,24.63,25.55,23.56,0.08,6.91,207.7,5.8238,93.57,100.96
2021-08-17,43.5,8.5,25.06,25.57,24.42,0.0,5.37,318.5,6.7277,75.7,101.05
2021-08-18,43.5,8.5,24.35,24.68,24.06,0.02,2.5,250.6,6.4222,85.27,101.18
2021-08-19,43.5,8.5,24.09,24.89,23.34,0.01,1.77,123.5,6.475,74.58,101.3
2021-08-20,43.5,8.5,23.72,24.21,23.14,0.11,1.53,235.6,6.5088,80.99,101.46
2021-08-21,43.5,8.5,23.81,24.5,23.3,0.01,2.08,233.6,6.5532,80.72,101.76
2021-08-22,43.5,8.5,23.48,24.42,22.73,0.3,4.73,209.5,5.3038,92.83,101.66
2021-08-23,43.5,8.5,24.06,24.51,23.54,0.39,3.07,144.4,5.6892,90.45,101.22
2021-08-24,43.5,8.5,23.96,25.54,22.1,3.73,5.7,46.1,4.9337,78.22,101.32
2021-08-25,43.5,8.5,24.52,24.8,23.86,1.07,4.6,66.7,5.437,68.62,101.28
2021-08-26,43.5,8.5,24.16,24.53,23.62,0.2,4.28,213.3,6.2484,82.65,100.93
2021-08-27,43.5,8.5,23.79,24.14,23.43,0.14,3.65,263.0,5.9803,84.62,100.69
2021-08-28,43.5,8.5,23.39,24.16,22.09,0.55,4.22,54.6,5.4077,70.21,100.96
2021-08-29,43.5,8.5,23.79,24.27,23.18,0.19,3.26,132.0,6.3451,60.57,101.14
2021-08-30,43.5,8.5,22.83,23.78,22.42,2.1,3.54,216.8,6.0098,79.88,101.24
2021-08-31,43.5,8.5,22.92,23.15,22.56,0.78,2.26,144.2,5.7264,75.99,101.5
2021-09-01,43.5,8.5,23.75,24.32,23.09,0.24,2.47,75.0,6.0408,70.18,101.88
2021-09-02,43.5,8.5,24.6,25.18,24.13,0.01,5.26,76.1,4.7556,71.01,101.97
2021-09-03,43.5,8.5,24.31,24.64,23.95,0.07,5.02,91.5,3.6,68.25,101.7
2021-09-04,43.5,8.5,24.19,24.45,23.81,0.08,3.07,51.3,5.7998,70.37,101.4
2021-09-05,43.5,8.5,24.17,24.45,23.91,0.07,2.4,338.1,5.7917,75.33,101.65
2021-09-06,43.5,8.5,24.45,24.78,24.05,0.06,3.29,33.7,4.997,72.71,102.0
2021-09-07,43.5,8.5,24.54,24.79,24.39,0.0,3.05,57.6,5.5183,69.91,102.01
2021-09-08,43.5,8.5,24.53,24.84,24.22,0.02,4.34,78.0,5.225,63.7,101.72
2021-09-09,43.5,8.5,24.22,24.48,24.0,0.03,6.25,91.6,5.058,75.96,101.46
2021-09-10,43.5,8.5,24.13,24.62,23.81,0.12,5.86,100.7,4.2394,79.48,101.49
2021-09-11,43.5,8.5,24.11,24.69,23.67,0.13,2.65,206.0,5.4194,75.84,101.54
2021-09-12,43.5,8.5,23.87,24.0,23.68,0.15,2.15,223.3,5.3628,79.73,101.47
2021-09-13,43.5,8.5,23.45,23.89,22.98,1.4,2.98,215.4,5.207,90.34,101.6
2021-09-14,43.5,8.5,23.69,24.16,23.14,3.54,3.2,174.8,2.9083,87.0,101.68
2021-09-15,43.5,8.5,23.95,24.71,23.64,1.43,4.11,116.7,2.1643,88.85,101.59
2021-09-16,43.5,8.5,24.23,24.84,23.66,8.07,4.8,218.0,3.3682,85.48,101.4
2021-09-17,43.5,8.5,23.38,24.16,22.43,2.27,4.53,237.2,5.0386,84.2,101.07
2021-09-18,43.5,8.5,23.63,24.16,23.05,3.56,5.87,234.1,5.0911,83.34,101.12
2021-09-19,43.5,8.5,23.58,24.38,23.13,3.17,10.12,230.0,5.1787,75.2,100.91
2021-09-20,43.5,8.5,22.56,23.52,21.94,1.6,2.83,9.3,5.0045,67.63,101.24
2021-09-21,43.5,8.5,22.82,23.51,22.36,2.49,4.27,58.1,5.0906,71.41,101.96
2021-09-22,43.5,8.5,22.39,23.05,22.14,0.0,4.03,79.1,5.3424,64.42,102.08
2021-09-23,43.5,8.5,22.38,23.11,22.05,0.0,5.29,83.9,4.9469,64.63,102.03
2021-09-24,43.5,8.5,21.97,22.87,20.82,0.05,2.01,84.0,4.7563,75.4,101.77
2021-09-25,43.5,8.5,22.82,23.26,22.41,1.57,6.05,82.3,3.811,89.63,101.82
2021-09-26,43.5,8.5,23.22,23.94,22.42,6.05,3.89,116.2,2.2459,93.89,101.7
2021-09-27,43.5,8.5,21.3,22.37,20.6,0.45,2.54,296.9,3.529,86.56,101.68
2021-09-28,43.5,8.5,22.39,22.85,21.45,0.0,2.4,47.9,4.5684,77.56,101.77
2021-09-29,43.5,8.5,22.42,23.09,21.34,0.14,1.96,212.6,4.5854,80.89,101.68
2021-09-30,43.5,8.5,23.37,23.87,22.95,0.08,4.44,40.9,4.5343,76.58,101.99
2021-10-01,43.5,8.5,22.9,23.37,22.59,0.01,5.6,77.5,4.5542,70.35,102.02
2021-10-02,43.5,8.5,22.7,23.33,22.2,0.47,4.12,109.1,4.0843,79.55,101.65
2021-10-03,43.5,8.5,22.9,23.51,22.31,4.36,3.67,139.4,3.8736,78.37,101.48
2021-10-04,43.5,8.5,23.39,23.98,21.0,20.82,7.13,154.1,3.1699,86.32,101.29
2021-10-05,43.5,8.5,21.04,22.12,20.04,0.53,13.0,232.3,3.4795,73.33,101.19
2021-10-06,43.5,8.5,20.18,21.06,19.05,3.67,10.26,332.3,4.3392,66.41,101.2
2021-10-07,43.5,8.5,20.49,21.94,19.22,4.77,9.27,31.8,3.9797,60.73,101.48
2021-10-08,43.5,8.5,20.19,20.81,19.29,0.03,9.98,47.5,2.8502,65.33,101.83
2021-10-09,43.5,8.5,19.78,20.57,19.45,0.01,8.24,58.1,3.8364,63.51,102.04
2021-10-10,43.5,8.5,18.46,19.39,17.84,0.01,4.3,52.9,3.9778,55.46,102.03
2021-10-11,43.5,8.5,20.1,20.43,19.39,0.0,2.62,29.4,4.1018,55.59,101.85
2021-10-12,43.5,8.5,19.95,20.3,19.39,0.04,3.14,112.3,3.8954,63.71,101.48
2021-10-13,43.5,8.5,20.35,21.26,18.88,0.13,5.54,62.2,3.9425,59.4,101.52
2021-10-14,43.5,8.5,18.06,18.82,17.31,0.0,4.79,84.7,3.6742,55.64,102.27
2021-10-15,43.5,8.5,18.8,19.55,18.31,0.0,2.19,123.0,3.365,57.97,101.81
2021-10-16,43.5,8.5,19.48,20.31,19.06,0.0,3.95,73.0,3.859,56.55,101.68
2021-10-17,43.5,8.5,19.46,20.38,18.68,0.0,2.69,87.0,3.8338,57.46,101.93
2021-10-18,43.5,8.5,19.0,19.24,18.68,0.0,0.65,278.1,3.4524,65.48,102.34
2021-10-19,43.5,8.5,19.31,19.75,18.87,0.0,1.58,247.7,3.4322,72.14,102.72
2021-10-20,43.5,8.5,20.09,20.44,19.83,0.36,6.97,221.5,3.0382,74.65,102.37
2021-10-21,43.5,8.5,20.51,20.91,20.04,0.89,8.32,218.1,1.8094,81.94,101.38
2021-10-22,43.5,8.5,19.83,20.35,19.43,0.43,2.82,3.6,3.4694,77.77,101.33
2021-10-23,43.5,8.5,20.15,20.78,19.5,0.03,6.36,49.2,3.4606,74.11,101.94
2021-10-24,43.5,8.5,19.15,20.12,17.12,0.21,8.88,60.5,3.1553,68.04,102.35
2021-10-25,43.5,8.5,18.13,18.9,16.98,0.07,5.96,52.5,2.8102,63.65,102.11
2021-10-26,43.5,8.5,18.19,19.55,17.49,0.0,4.6,23.3,3.2654,64.48,101.99
2021-10-27,43.5,8.5,19.11,20.24,18.25,0.0,7.6,61.3,2.6189,66.27,102.23
2021-10-28,43.5,8.5,18.81,19.81,18.03,0.03,5.15,72.0,2.7305,62.23,102.02
2021-10-29,43.5,8.5,18.92,19.81,18.37,1.12,4.08,63.1,2.1986,70.34,101.63
2021-10-30,43.5,8.5,18.63,19.36,18.03,3.24,5.36,95.6,1.3634,80.96,101.53
2021-10-31,43.5,8.5,18.05,19.03,17.51,7.56,7.59,87.6,0.8568,82.83,101.33
2021-11-01,43.5,8.5,18.22,19.19,16.67,15.7,7.02,74.7,0.617,84.77,100.32
2021-11-02,43.5,8.5,18.26,18.77,17.81,0.0,12.69,247.3,3.1169,68.01,100.31
2021-11-03,43.5,8.5,17.91,18.88,16.59,20.87,7.28,208.7,1.4611,77.29,99.96
2021-11-04,43.5,8.5,16.63,17.44,15.8,0.03,7.81,240.4,3.0055,61.29,100.5
2021-11-05,43.5,8.5,17.29,17.8,17.0,2.11,5.66,55.0,2.2464,59.68,101.57
2021-11-06,43.5,8.5,16.22,17.07,15.65,0.58,10.7,44.2,2.2342,68.73,102.1
2021-11-07,43.5,8.5,16.44,17.68,15.07,0.84,10.33,37.4,1.2262,75.15,101.47
2021-11-08,43.5,8.5,17.08,17.74,16.04,1.72,8.76,40.9,1.2617,81.3,101.24
2021-11-09,43.5,8.5,16.37,17.49,15.61,5.29,11.37,46.1,1.801,74.42,101.94
2021-11-10,43.5,8.5,17.46,18.75,16.28,7.98,10.14,53.5,0.5719,82.18,102.09
2021-11-11,43.5,8.5,17.54,18.0,17.04,2.03,7.75,50.1,1.2434,84.23,102.01
2021-11-12,43.5,8.5,17.88,18.16,17.59,2.32,5.76,74.1,1.8888,84.55,101.63
2021-11-13,43.5,8.5,17.45,17.96,16.76,3.48,2.55,140.4,2.3882,81.21,101.52
2021-11-14,43.5,8.5,17.02,17.8,15.98,21.1,5.55,101.3,1.1304,79.49,101.12
2021-11-15,43.5,8.5,17.2,18.02,16.14,31.82,9.91,83.0,1.6046,82.92,101.27
2021-11-16,43.5,8.5,16.12,17.07,14.58,1.93,8.89,48.6,1.4758,77.7,101.59
2021-11-17,43.5,8.5,16.53,17.52,14.71,1.65,7.21,40.4,1.459,78.07,101.62
2021-11-18,43.5,8.5,17.49,18.0,17.04,0.01,4.29,49.4,2.4514,76.75,102.29
2021-11-19,43.5,8.5,16.87,17.66,16.25,0.0,2.2,75.7,2.4883,74.05,102.74
2021-11-20,43.5,8.5,16.24,17.29,15.39,0.16,2.03,233.7,2.2198,82.51,102.29
2021-11-21,43.5,8.5,16.41,17.29,14.68,3.47,5.6,216.5,1.6236,81.45,101.22
2021-11-22,43.5,8.5,15.24,15.99,14.22,18.74,4.34,50.1,1.3255,83.23,100.92
2021-11-23,43.5,8.5,15.98,16.45,15.71,2.38,9.33,61.5,1.9145,72.81,101.76
2021-11-24,43.5,8.5,15.8,16.34,15.32,1.7,8.68,66.5,1.9128,68.51,101.72
2021-11-25,43.5,8.5,14.41,15.23,13.49,17.3,7.15,30.3,0.8806,85.05,100.63
2021-11-26,43.5,8.5,14.41,15.34,13.66,2.94,7.51,256.6,1.8005,76.13,99.63
2021-11-27,43.5,8.5,14.36,14.83,13.64,3.73,12.49,244.9,1.4222,71.49,99.29
2021-11-28,43.5,8.5,13.85,14.71,13.08,0.03,7.62,259.8,2.1874,51.89,99.25
2021-11-29,43.5,8.5,13.39,14.28,12.47,0.07,9.95,6.6,1.973,51.7,100.04
2021-11-30,43.5,8.5,12.9,13.58,12.43,0.0,6.46,269.5,2.19,55.11,101.69
2021-12-01,43.5,8.5,14.23,15.2,13.3,0.2,10.69,236.2,1.811,72.45,100.94
2021-12-02,43.5,8.5,13.72,14.61,12.87,0.84,5.48,301.8,1.3078,69.91,99.82
2021-12-03,43.5,8.5,13.28,13.9,12.65,1.12,8.08,36.5,2.0225,62.39,100.8
2021-12-04,43.5,8.5,14.56,15.55,13.65,0.03,10.1,240.0,1.3992,73.16,100.8
2021-12-05,43.5,8.5,13.75,14.34,13.17,0.13,4.24,321.3,2.0167,57.46,100.12
2021-12-06,43.5,8.5,13.24,13.94,12.81,0.08,5.92,20.3,2.0966,54.17,100.78
2021-12-07,43.5,8.5,13.91,15.01,12.99,0.0,3.65,292.8,2.0659,51.22,101.11
2021-12-08,43.5,8.5,11.98,14.94,9.75,12.82,5.79,257.0,0.5918,82.11,100.1
2021-12-09,43.5,8.5,12.97,14.46,9.86,0.14,5.41,356.5,1.547,56.41,100.12
2021-12-10,43.5,8.5,11.64,13.67,10.05,8.0,7.19,322.9,0.4498,71.96,99.96
2021-12-11,43.5,8.5,13.08,14.84,10.22,0.39,9.13,8.7,2.0726,59.56,100.74
2021-12-12,43.5,8.5,14.31,14.89,13.33,0.0,3.12,30.6,2.0189,52.54,102.11
2021-12-13,43.5,8.5,14.16,14.73,13.59,0.0,5.26,234.7,1.8485,76.45,102.45
2021-12-14,43.5,8.5,14.6,15.1,13.71,0.0,1.34,65.9,2.0035,73.16,102.45
2021-12-15,43.5,8.5,14.72,15.0,14.32,0.0,4.07,54.7,1.753,75.23,102.6
2021-12-16,43.5,8.5,14.35,15.3,13.61,0.0,4.55,70.0,1.943,70.95,102.81
2021-12-17,43.5,8.5,13.98,14.84,12.96,0.0,3.94,53.8,1.9961,68.36,103.0
2021-12-18,43.5,8.5,14.24,14.82,13.76,0.0,4.03,55.1,1.9649,70.7,102.96
2021-12-19,43.5,8.5,13.69,14.4,13.27,0.0,5.25,202.9,1.9435,73.46,102.46
2021-12-20,43.5,8.5,13.03,13.81,12.7,0.0,7.47,239.9,1.559,76.01,101.77
2021-12-21,43.5,8.5,12.88,13.3,12.39,0.12,3.58,357.5,1.0322,71.63,102.04
2021-12-22,43.5,8.5,13.21,13.55,12.94,0.1,4.31,40.1,1.3894,67.34,102.21
2021-12-23,43.5,8.5,13.8,14.39,13.16,0.66,4.5,182.3,1.057,78.09,102.05
2021-12-24,43.5,8.5,14.28,14.64,14.09,0.63,8.41,226.8,0.4478,91.12,101.39
2021-12-25,43.5,8.5,13.91,14.41,13.17,4.5,4.47,221.8,0.258,87.99,100.62
2021-12-26,43.5,8.5,14.02,14.31,13.49,2.16,3.15,269.5,1.0298,82.62,100.53
2021-12-27,43.5,8.5,13.61,14.16,13.26,5.06,2.03,230.9,0.4246,78.58,100.68
2021-12-28,43.5,8.5,14.02,14.53,13.24,0.06,4.62,245.0,0.9257,82.55,100.74
2021-12-29,43.5,8.5,14.05,14.5,13.48,0.04,2.59,222.0,1.5799,89.21,100.93
2021-12-30,43.5,8.5,14.31,14.54,13.96,0.02,3.1,77.5,1.1196,89.51,101.84
2021-12-31,43.5,8.5,13.67,14.29,12.89,0.3,3.7,206.0,0.6226,90.97,102.46
2022-01-01,43.5,8.5,12.55,13.39,11.58,1.3,4.27,229.9,0.5297,89.58,102.61
2022-01-02,43.5,8.5,11.76,12.71,11.08,2.29,5.03,226.3,0.396,90.18,102.58
2022-01-03,43.5,8.5,12.56,13.59,11.72,0.77,4.58,232.3,1.4398,87.41,101.92
2022-01-04,43.5,8.5,13.98,14.59,12.95,0.95,7.98,219.0,0.6984,90.1,101.11
2022-01-05,43.5,8.5,13.63,14.45,11.9,10.12,8.97,263.8,0.8784,81.63,99.97
2022-01-06,43.5,8.5,11.66,12.44,10.51,0.91,11.48,41.0,1.3073,66.42,101.01
2022-01-07,43.5,8.5,11.8,12.3,11.46,0.02,5.22,53.1,1.8809,57.25,101.71
2022-01-08,43.5,8.5,11.3,12.71,10.75,0.0,2.71,354.8,2.1132,57.82,101.34
2022-01-09,43.5,8.5,13.12,13.91,11.93,0.03,7.89,311.2,2.1878,64.85,100.31
2022-01-10,43.5,8.5,12.54,13.56,11.85,0.08,7.08,48.9,2.1785,57.76,101.03
