date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-07-04,43.5,7.0,22.74,27.44,20.11,2.48,3.94,277.3,4.086,71.94,98.24
2021-07-05,43.5,7.0,25.34,30.56,19.72,0.16,3.19,274.9,8.1533,54.16,98.31
2021-07-06,43.5,7.0,24.06,28.03,19.6,0.04,2.42,122.4,7.8331,63.43,98.45
2021-07-07,43.5,7.0,25.42,29.64,21.69,0.54,2.03,157.4,7.5859,56.92,98.51
2021-07-08,43.5,7.0,24.97,29.56,20.15,1.47,4.53,274.7,7.3946,54.56,98.67
2021-07-09,43.5,7.0,23.25,27.24,18.79,0.0,3.91,82.4,8.1266,50.74,98.83
2021-07-10,43.5,7.0,24.73,28.66,19.93,0.0,3.01,185.5,8.034,51.13,98.68
2021-07-11,43.5,7.0,25.67,30.64,20.79,0.0,2.81,224.6,8.0352,51.6,98.44
2021-07-12,43.5,7.0,23.31,26.98,19.77,0.04,3.11,97.0,6.408,64.28,98.32
2021-07-13,43.5,7.0,22.91,27.25,18.59,0.5,8.98,277.3,8.0784,50.28,97.81
2021-07-14,43.5,7.0,22.76,28.06,16.28,0.05,5.09,283.7,7.9034,51.76,98.16
2021-07-15,43.5,7.0,21.59,26.15,17.85,0.06,3.51,87.5,6.8364,67.21,98.4
2021-07-16,43.5,7.0,22.19,25.52,19.48,0.78,2.12,126.1,4.7868,66.55,98.49
2021-07-17,43.5,7.0,25.77,29.68,20.82,0.01,2.47,222.4,7.0754,51.49,98.42
2021-07-18,43.5,7.0,28.16,31.89,23.59,0.02,2.5,173.4,7.6949,45.2,98.17
2021-07-19,43.5,7.0,27.38,30.26,24.31,2.09,3.24,92.2,6.7685,53.15,98.36
2021-07-20,43.5,7.0,27.06,30.65,23.38,0.37,2.61,208.9,7.625,59.57,98.54
2021-07-21,43.5,7.0,25.89,29.56,22.58,0.04,2.05,169.0,6.6221,63.8,98.83
2021-07-22,43.5,7.0,26.56,31.26,22.23,0.01,2.37,197.5,7.2902,59.98,98.8
2021-07-23,43.5,7.0,26.08,30.07,22.63,0.01,2.46,177.8,7.3015,58.15,98.59
2021-07-24,43.5,7.0,24.7,28.2,21.18,0.0,3.53,97.1,5.4062,58.32,98.34
2021-07-25,43.5,7.0,26.22,31.11,22.54,0.57,2.26,164.5,6.481,52.71,98.03
2021-07-26,43.5,7.0,24.9,29.25,20.68,1.53,2.4,139.9,6.3247,67.05,98.34
2021-07-27,43.5,7.0,25.1,28.78,21.6,1.69,2.72,169.5,6.941,65.54,98.56
2021-07-28,43.5,7.0,26.4,30.49,22.21,0.21,1.9,218.8,7.1666,53.24,98.49
2021-07-29,43.5,7.0,26.38,30.87,21.91,0.14,2.85,176.3,7.2698,58.73,98.49
2021-07-30,43.5,7.0,26.55,31.05,22.83,0.31,2.85,208.5,6.6984,56.03,98.33
2021-07-31,43.5,7.0,25.12,29.08,21.97,4.75,2.98,165.0,6.5808,68.47,97.98
2021-08-01,43.5,7.0,24.08,28.78,19.78,0.61,8.49,269.4,7.5451,55.16,97.79
2021-08-02,43.5,7.0,23.68,28.43,18.48,0.01,4.63,266.3,7.1834,49.1,98.34
2021-08-03,43.5,7.0,23.58,28.61,18.42,0.02,4.85,249.5,6.6866,53.93,98.57
2021-08-04,43.5,7.0,22.03,25.24,19.25,4.54,4.79,272.3,2.6474,69.62,98.31
2021-08-05,43.5,7.0,23.35,28.54,17.88,0.0,8.25,274.9,6.5102,56.35,98.03
2021-08-06,43.5,7.0,24.61,29.74,19.74,0.0,5.95,263.8,7.2247,54.21,98.0
2021-08-07,43.5,7.0,23.6,27.14,20.0,0.07,2.78,183.4,6.2302,64.41,98.01
2021-08-08,43.5,7.0,24.74,29.55,20.15,0.0,5.84,281.4,7.1638,47.07,98.36
2021-08-09,43.5,7.0,25.36,31.29,19.84,0.0,3.15,256.9,6.8412,43.84,98.82
2021-08-10,43.5,7.0,25.14,28.89,22.23,0.0,3.03,86.6,6.0053,58.98,98.83
2021-08-11,43.5,7.0,28.58,33.53,24.35,0.0,2.08,200.3,6.8182,47.45,98.79
2021-08-12,43.5,7.0,27.39,31.07,23.59,0.05,2.48,122.1,4.8024,53.28,99.0
2021-08-13,43.5,7.0,29.8,34.04,26.49,0.01,2.09,155.2,6.5083,42.6,99.12
2021-08-14,43.5,7.0,29.11,32.86,26.12,0.0,2.29,167.4,6.7114,45.47,99.03
2021-08-15,43.5,7.0,28.57,33.12,24.84,0.03,2.78,208.8,6.8414,50.16,98.63
2021-08-16,43.5,7.0,27.84,33.63,22.91,0.02,5.67,282.6,6.6175,49.47,98.08
2021-08-17,43.5,7.0,25.32,29.68,20.61,0.0,2.79,188.1,6.42,48.69,98.31
2021-08-18,43.5,7.0,25.19,28.87,21.38,0.0,3.26,118.3,6.4258,55.51,98.4
2021-08-19,43.5,7.0,24.5,27.91,21.6,0.12,3.0,119.2,6.3298,63.19,98.49
2021-08-20,43.5,7.0,24.77,28.63,20.97,0.23,2.54,123.5,6.329,63.97,98.64
2021-08-21,43.5,7.0,25.76,29.81,22.36,0.03,2.46,178.6,6.5563,61.66,98.89
2021-08-22,43.5,7.0,26.78,31.05,22.1,0.06,3.65,250.9,5.4943,56.78,98.74
2021-08-23,43.5,7.0,24.87,27.87,22.11,0.47,3.69,104.4,5.472,62.11,98.43
2021-08-24,43.5,7.0,24.02,27.28,21.25,4.72,4.02,85.9,3.7673,64.43,98.51
2021-08-25,43.5,7.0,24.44,27.3,21.29,0.34,3.77,79.4,5.087,57.98,98.49
2021-08-26,43.5,7.0,25.51,30.23,21.59,0.11,4.1,272.0,6.4548,49.62,98.03
2021-08-27,43.5,7.0,24.34,28.42,20.63,0.02,3.21,131.4,5.8538,54.39,97.86
2021-08-28,43.5,7.0,22.96,26.01,20.52,0.2,3.35,109.0,4.9812,59.46,98.15
2021-08-29,43.5,7.0,22.82,25.56,20.47,0.45,3.11,105.8,6.0581,62.62,98.31
2021-08-30,43.5,7.0,22.82,27.24,19.14,0.26,2.21,153.0,6.0919,62.91,98.31
2021-08-31,43.5,7.0,21.42,24.37,18.77,0.43,3.66,91.5,5.6844,75.03,98.66
2021-09-01,43.5,7.0,22.69,25.92,19.8,0.13,4.2,97.3,5.9287,70.14,99.07
2021-09-02,43.5,7.0,22.93,26.51,20.76,0.37,5.78,65.9,3.7654,62.29,99.14
2021-09-03,43.5,7.0,22.48,24.25,21.34,1.28,4.85,70.4,2.6426,62.08,98.87
2021-09-04,43.5,7.0,23.85,27.31,20.87,0.08,2.58,115.4,5.3532,57.32,98.58
2021-09-05,43.5,7.0,23.79,26.53,21.39,0.37,2.89,86.7,5.436,60.63,98.87
2021-09-06,43.5,7.0,23.97,26.15,22.17,0.67,2.84,78.7,4.812,60.19,99.2
2021-09-07,43.5,7.0,24.07,27.59,21.65,0.04,3.31,84.3,5.4079,54.49,99.18
2021-09-08,43.5,7.0,23.12,25.27,21.24,0.26,4.45,91.1,4.7237,60.51,98.89
2021-09-09,43.5,7.0,23.51,27.19,21.33,0.03,5.55,74.2,3.9996,59.07,98.63
2021-09-10,43.5,7.0,22.62,23.91,21.17,0.29,4.95,68.4,4.2835,64.14,98.68
2021-09-11,43.5,7.0,24.02,28.04,21.04,0.05,2.41,130.4,5.5044,55.32,98.71
2021-09-12,43.5,7.0,23.92,27.22,20.81,0.11,2.73,75.7,5.2994,57.6,98.65
2021-09-13,43.5,7.0,24.64,28.76,21.71,0.81,2.59,246.0,5.3952,61.06,98.75
2021-09-14,43.5,7.0,22.65,24.84,21.12,16.52,1.84,117.0,2.4067,82.9,98.83
2021-09-15,43.5,7.0,22.06,23.94,20.58,4.07,3.66,87.0,1.8106,81.4,98.79
2021-09-16,43.5,7.0,22.02,24.55,19.32,9.2,3.18,225.6,3.1555,85.63,98.54
2021-09-17,43.5,7.0,22.66,27.79,18.35,0.75,3.4,275.1,5.1329,68.24,98.2
2021-09-18,43.5,7.0,22.19,26.6,18.11,0.33,3.45,259.2,4.7304,67.33,98.3
2021-09-19,43.5,7.0,20.57,24.72,16.82,0.82,8.53,284.2,5.37,59.52,98.23
2021-09-20,43.5,7.0,20.56,24.91,16.51,1.5,2.61,334.1,4.9848,59.74,98.41
2021-09-21,43.5,7.0,20.65,24.09,18.0,0.41,5.06,71.5,4.975,67.47,99.15
2021-09-22,43.5,7.0,20.76,24.42,17.52,0.04,3.51,79.9,5.2663,63.13,99.22
2021-09-23,43.5,7.0,20.41,23.71,17.46,0.01,3.5,80.2,4.621,68.25,99.16
2021-09-24,43.5,7.0,20.94,25.71,17.58,0.01,2.38,122.5,4.8766,71.06,98.9
2021-09-25,43.5,7.0,21.0,23.66,18.52,0.92,4.79,78.6,3.8714,78.93,99.01
2021-09-26,43.5,7.0,21.47,24.56,18.81,3.84,3.19,63.6,1.7772,84.25,98.91
2021-09-27,43.5,7.0,21.04,25.73,17.71,0.02,2.18,302.0,3.6521,69.85,98.8
2021-09-28,43.5,7.0,21.52,25.29,18.22,0.01,2.12,120.7,4.499,70.8,98.95
2021-09-29,43.5,7.0,21.8,26.88,18.13,0.0,3.95,309.7,4.7741,55.31,98.83
2021-09-30,43.5,7.0,21.07,25.01,18.28,0.0,2.83,86.6,4.4849,63.17,99.21
2021-10-01,43.5,7.0,20.7,23.91,18.02,0.03,4.41,75.9,4.6111,70.5,99.18
2021-10-02,43.5,7.0,20.48,23.71,17.92,0.06,3.01,84.2,4.2672,71.91,98.82
2021-10-03,43.5,7.0,19.52,21.0,18.24,11.03,3.84,132.7,2.2915,87.32,98.63
2021-10-04,43.5,7.0,20.02,23.05,16.2,32.22,4.84,124.4,2.2298,90.29,98.41
2021-10-05,43.5,7.0,17.02,21.52,14.06,0.37,7.81,268.2,3.6156,73.64,98.43
2021-10-06,43.5,7.0,16.93,22.56,11.77,0.01,4.43,305.3,4.5199,57.77,98.43
2021-10-07,43.5,7.0,18.2,22.75,14.21,0.0,3.0,88.7,4.4438,46.2,98.67
2021-10-08,43.5,7.0,18.05,21.77,14.84,0.0,3.92,77.3,2.695,61.98,99.02
2021-10-09,43.5,7.0,17.3,20.0,14.68,0.75,3.94,79.0,3.0446,66.61,99.18
2021-10-10,43.5,7.0,16.43,19.33,14.18,0.08,2.93,130.8,3.4296,67.89,99.12
2021-10-11,43.5,7.0,17.31,21.48,14.52,0.01,2.24,181.3,4.1928,69.85,98.98
2021-10-12,43.5,7.0,16.99,20.32,14.42,0.62,2.24,122.5,3.8515,77.85,98.58
2021-10-13,43.5,7.0,17.03,21.02,14.21,0.1,3.25,76.9,3.8335,60.75,98.73
2021-10-14,43.5,7.0,15.51,18.29,13.33,0.0,3.41,120.5,3.6583,65.22,99.37
2021-10-15,43.5,7.0,16.31,20.79,12.67,0.0,2.47,255.4,3.6703,67.25,98.86
2021-10-16,43.5,7.0,16.12,19.32,13.31,0.0,3.47,79.4,3.8513,66.48,98.84
2021-10-17,43.5,7.0,16.36,19.91,13.98,0.0,2.42,111.9,3.7714,68.23,99.07
2021-10-18,43.5,7.0,16.96,21.08,14.22,0.03,1.45,190.5,3.7385,66.61,99.44
2021-10-19,43.5,7.0,17.07,20.78,14.79,0.01,2.11,210.8,3.4445,73.29,99.81
2021-10-20,43.5,7.0,16.97,19.97,14.63,0.72,3.18,224.2,3.1757,74.99,99.44
2021-10-21,43.5,7.0,17.7,21.43,14.03,1.43,5.18,265.5,2.3414,67.56,98.53
2021-10-22,43.5,7.0,16.85,20.69,13.81,0.0,2.27,137.8,3.5158,63.79,98.58
2021-10-23,43.5,7.0,16.48,20.61,13.95,0.0,5.11,68.6,3.6449,63.35,99.09
2021-10-24,43.5,7.0,16.2,20.07,13.56,0.0,6.5,64.1,3.3312,65.6,99.42
2021-10-25,43.5,7.0,15.75,20.26,12.54,0.0,2.86,73.6,3.3437,65.29,99.19
2021-10-26,43.5,7.0,15.13,17.81,13.41,0.01,2.16,131.7,3.2102,75.21,99.13
2021-10-27,43.5,7.0,15.33,19.29,11.7,0.0,5.72,64.8,2.2956,62.97,99.35
2021-10-28,43.5,7.0,15.3,18.04,13.09,0.24,4.94,81.2,2.1444,70.82,99.13
2021-10-29,43.5,7.0,14.86,17.18,13.57,2.38,4.1,82.0,2.5277,77.06,98.78
2021-10-30,43.5,7.0,14.62,16.31,13.69,32.44,7.19,82.3,0.6295,87.81,98.57
2021-10-31,43.5,7.0,14.31,15.55,13.34,17.47,9.49,66.5,0.8549,84.08,98.36
2021-11-01,43.5,7.0,14.41,18.45,11.04,17.84,6.69,347.6,0.785,79.3,97.51
2021-11-02,43.5,7.0,12.85,16.92,9.93,0.01,7.38,278.2,3.2256,71.49,97.68
2021-11-03,43.5,7.0,13.22,16.95,8.07,2.92,4.61,248.6,1.8242,79.63,97.07
2021-11-04,43.5,7.0,10.8,15.66,6.92,0.0,5.78,295.3,3.0996,63.92,97.7
2021-11-05,43.5,7.0,11.87,15.32,9.26,0.42,5.31,56.0,2.8894,66.99,98.72
2021-11-06,43.5,7.0,12.48,16.87,9.02,0.0,6.24,49.8,2.7055,60.49,99.17
2021-11-07,43.5,7.0,14.38,18.73,10.44,1.23,4.69,52.1,1.374,63.95,98.49
2021-11-08,43.5,7.0,15.0,17.78,12.67,0.15,4.6,60.3,1.6548,60.54,98.35
2021-11-09,43.5,7.0,13.26,15.57,11.53,3.62,8.92,48.2,2.2519,66.57,99.01
2021-11-10,43.5,7.0,13.81,15.43,11.96,5.8,10.96,54.6,0.5155,72.61,99.1
2021-11-11,43.5,7.0,15.55,17.84,14.3,2.21,6.63,61.6,1.2403,76.63,99.07
2021-11-12,43.5,7.0,15.14,17.15,13.38,1.85,5.6,71.1,1.621,85.32,98.75
2021-11-13,43.5,7.0,14.12,17.12,11.21,0.85,2.37,260.9,2.2289,82.55,98.6
2021-11-14,43.5,7.0,12.7,15.55,10.49,3.84,5.59,53.3,1.955,77.83,98.21
2021-11-15,43.5,7.0,12.29,13.6,10.69,8.32,8.3,44.1,0.8426,80.11,98.42
2021-11-16,43.5,7.0,14.16,17.78,11.98,0.12,5.57,58.4,2.0086,69.83,98.64
2021-11-17,43.5,7.0,13.42,16.18,11.88,0.37,2.54,48.4,1.5686,77.89,98.77
2021-11-18,43.5,7.0,13.99,17.44,11.78,0.01,2.06,53.0,2.437,73.1,99.46
2021-11-19,43.5,7.0,14.22,17.39,12.24,0.0,1.56,80.1,2.5082,76.74,99.83
2021-11-20,43.5,7.0,13.77,18.18,11.01,0.01,2.14,276.0,2.4185,67.96,99.31
2021-11-21,43.5,7.0,11.5,13.72,10.48,2.84,3.19,270.7,1.4218,79.32,98.26
2021-11-22,43.5,7.0,12.16,14.9,10.4,0.43,3.53,55.5,1.5353,79.44,98.08
2021-11-23,43.5,7.0,12.33,14.61,10.84,0.66,7.46,56.5,2.0767,72.8,98.83
2021-11-24,43.5,7.0,11.67,14.34,9.1,6.24,8.92,60.4,1.501,63.05,98.69
2021-11-25,43.5,7.0,10.03,12.39,8.15,4.89,6.23,62.2,0.8186,73.11,97.72
2021-11-26,43.5,7.0,9.51,13.83,5.0,2.48,6.44,282.1,2.1254,70.59,96.8
2021-11-27,43.5,7.0,6.96,9.29,4.8,2.09,7.41,281.4,1.5514,82.77,96.62
2021-11-28,43.5,7.0,6.21,9.74,3.88,0.0,8.56,302.5,2.1874,69.26,96.58
2021-11-29,43.5,7.0,7.13,12.32,3.58,0.01,3.84,359.2,2.1926,51.17,97.32
2021-11-30,43.5,7.0,8.15,11.58,6.15,0.0,2.58,229.3,2.2812,59.41,98.73
2021-12-01,43.5,7.0,8.99,12.66,6.08,0.54,6.75,271.7,2.0957,77.53,98.05
2021-12-02,43.5,7.0,8.93,12.93,6.62,0.69,4.4,323.0,1.9097,64.48,96.92
2021-12-03,43.5,7.0,8.86,12.83,5.69,0.12,4.01,35.4,2.1497,55.17,98.0
2021-12-04,43.5,7.0,9.23,12.84,6.8,0.51,7.67,273.3,1.6046,82.32,98.01
2021-12-05,43.5,7.0,7.39,10.59,4.97,0.3,6.91,305.0,2.088,67.05,97.38
2021-12-06,43.5,7.0,7.22,12.08,4.32,0.0,2.74,317.1,2.1785,51.58,97.94
2021-12-07,43.5,7.0,8.41,12.02,5.23,2.14,3.4,280.4,2.0868,62.87,98.2
2021-12-08,43.5,7.0,8.66,11.22,4.94,17.02,4.9,275.3,0.8676,87.21,97.08
2021-12-09,43.5,7.0,7.39,11.96,4.12,0.0,3.67,335.7,2.0352,57.32,97.3
2021-12-10,43.5,7.0,7.05,9.46,4.81,2.32,5.59,302.3,1.417,72.87,97.08
2021-12-11,43.5,7.0,7.62,12.17,3.44,0.0,2.96,332.4,2.1269,53.16,97.99
2021-12-12,43.5,7.0,10.23,12.78,9.13,0.0,1.57,9.4,2.0635,50.42,99.25
2021-12-13,43.5,7.0,10.94,13.74,9.05,0.0,1.99,231.2,2.13,56.82,99.49
2021-12-14,43.5,7.0,11.06,14.28,7.85,0.01,1.75,78.7,2.1185,67.2,99.55
2021-12-15,43.5,7.0,11.31,14.05,9.75,0.01,2.31,78.3,1.7818,64.64,99.69
2021-12-16,43.5,7.0,10.94,14.25,8.33,0.0,2.72,71.1,2.0479,69.65,99.86
2021-12-17,43.5,7.0,10.85,13.79,7.8,0.01,3.07,82.2,2.1017,69.46,100.03
2021-12-18,43.5,7.0,10.32,13.94,7.63,0.0,3.79,80.6,2.035,70.07,99.97
2021-12-19,43.5,7.0,9.95,13.7,7.33,0.01,2.77,277.6,2.0738,61.02,99.47
2021-12-20,43.5,7.0,9.15,13.39,5.85,0.0,2.88,243.0,2.0484,58.4,98.79
2021-12-21,43.5,7.0,8.38,10.93,5.7,0.04,3.25,101.3,1.2142,78.91,99.12
2021-12-22,43.5,7.0,8.36,11.3,5.76,0.0,3.64,76.4,1.8338,72.96,99.29
2021-12-23,43.5,7.0,8.93,12.41,5.42,0.31,2.68,334.4,1.3174,74.43,99.11
2021-12-24,43.5,7.0,11.05,12.45,9.4,6.26,3.59,230.0,0.6624,94.87,98.43
2021-12-25,43.5,7.0,11.23,11.71,10.72,11.21,1.26,115.9,0.5004,89.32,97.67
2021-12-26,43.5,7.0,10.77,13.63,9.25,0.76,1.7,320.7,1.2763,81.59,97.64
2021-12-27,43.5,7.0,9.49,10.8,7.84,10.55,1.98,323.4,0.4454,79.33,97.78
2021-12-28,43.5,7.0,10.76,13.94,8.33,1.2,5.3,281.8,1.4849,85.34,97.91
2021-12-29,43.5,7.0,12.7,16.21,9.6,0.01,6.62,293.0,1.8778,84.5,98.17
2021-12-30,43.5,7.0,13.79,16.22,12.03,0.0,2.33,53.7,1.4962,80.45,98.99
2021-12-31,43.5,7.0,12.91,16.61,9.98,0.11,1.72,129.9,1.122,76.57,99.51
2022-01-01,43.5,7.0,10.63,12.97,9.33,0.19,1.22,147.9,0.967,72.06,99.62
2022-01-02,43.5,7.0,9.79,12.87,7.47,0.19,2.6,235.2,0.791,79.7,99.53
2022-01-03,43.5,7.0,11.01,15.06,8.86,0.01,3.69,292.2,1.6718,71.2,98.93
2022-01-04,43.5,7.0,11.17,13.57,9.44,0.28,2.83,208.9,0.8294,83.74,98.12
2022-01-05,43.5,7.0,10.66,14.59,7.78,0.92,2.57,336.8,1.3747,73.34,97.06
2022-01-06,43.5,7.0,8.7,12.03,5.76,0.19,4.49,47.4,1.6721,53.47,98.16
2022-01-07,43.5,7.0,7.3,11.21,4.75,0.02,3.62,10.4,2.1389,63.62,98.75
2022-01-08,43.5,7.0,7.33,12.08,3.9,0.05,5.06,304.2,2.2154,67.09,98.41
2022-01-09,43.5,7.0,7.94,11.15,6.31,0.09,9.23,295.7,2.3338,72.71,97.64
2022-01-10,43.5,7.0,8.46,11.16,6.43,0.08,3.54,50.2,2.1482,59.4,98.16
2022-01-11,43.5,7.0,9.38,12.74,6.76,0.0,2.86,60.4,2.3292,48.67,99.2
2022-01-12,43.5,7.0,8.25,12.1,5.56,0.0,4.1,79.9,2.3813,60.74,99.92
2022-01-13,43.5,7.0,8.5,11.88,6.12,0.0,3.96,74.5,2.4118,56.03,100.45
2022-01-14,43.5,7.0,10.07,13.65,7.28,0.0,1.79,272.3,2.4211,51.96,100.1
2022-01-15,43.5,7.0,11.03,15.32,8.94,0.0,0.85,283.5,2.4869,49.21,99.45
2022-01-16,43.5,7.0,8.94,12.76,5.79,0.0,2.16,260.2,2.4492,61.4,99.43
2022-01-17,43.5,7.0,9.5,13.76,6.04,0.0,2.41,136.0,2.495,70.7,99.69
2022-01-18,43.5,7.0,8.92,12.8,6.89,0.0,3.77,97.5,2.197,73.85,99.99
2022-01-19,43.5,7.0,8.12,10.3,5.46,0.18,3.31,68.9,1.7729,83.48,99.86
2022-01-20,43.5,7.0,7.6,11.52,4.12,0.0,3.45,73.8,2.5418,74.34,99.0
2022-01-21,43.5,7.0,8.86,12.44,5.86,0.0,3.74,60.2,2.5634,53.56,99.21
2022-01-22,43.5,7.0,8.49,11.05,7.17,0.0,1.94,244.1,2.6126,56.65,99.74
2022-01-23,43.5,7.0,9.61,12.33,8.01,0.0,0.98,217.1,2.5164,65.23,99.87
2022-01-24,43.5,7.0,8.34,11.64,6.14,0.01,2.13,95.1,2.5956,77.94,100.02
2022-01-25,43.5,7.0,8.17,11.59,6.36,0.01,2.73,110.7,1.89,73.39,100.19
2022-01-26,43.5,7.0,7.63,11.04,5.59,0.0,2.38,182.2,2.2157,77.22,99.79
2022-01-27,43.5,7.0,8.18,11.6,5.59,0.01,2.07,191.7,2.0467,82.03,99.65
2022-01-28,43.5,7.0,8.92,12.15,5.84,0.01,2.78,114.3,2.6851,80.08,99.64
2022-01-29,43.5,7.0,10.63,14.27,7.73,0.01,2.5,230.9,2.7574,63.08,99.89
2022-01-30,43.5,7.0,8.87,12.06,6.46,0.01,1.8,122.8,2.58,82.04,99.18
2022-01-31,43.5,7.0,9.19,14.32,5.17,0.0,4.08,305.7,1.716,56.26,98.23
2022-02-01,43.5,7.0,8.78,13.35,4.49,0.0,2.76,271.2,3.0974,51.73,98.49
2022-02-02,43.5,7.0,11.9,17.57,7.41,0.0,2.92,317.4,3.0684,60.77,98.54
2022-02-03,43.5,7.0,10.98,13.89,8.78,0.2,3.09,97.3,1.9651,85.54,99.05
2022-02-04,43.5,7.0,10.41,14.19,8.02,0.03,1.67,224.0,1.9774,79.09,98.66
2022-02-05,43.5,7.0,10.54,14.03,7.86,0.0,1.93,113.6,2.9302,80.84,98.94
2022-02-06,43.5,7.0,11.03,15.5,7.05,0.0,4.02,276.0,3.0859,69.64,99.02
2022-02-07,43.5,7.0,10.26,16.43,6.51,0.0,6.14,279.3,3.3137,69.97,98.79
2022-02-08,43.5,7.0,10.47,14.27,8.06,0.0,2.48,254.4,3.3386,60.62,100.04
2022-02-09,43.5,7.0,9.44,14.34,5.66,0.0,5.52,260.2,3.3209,70.32,100.09
2022-02-10,43.5,7.0,9.85,15.25,6.41,0.0,5.39,258.4,3.3876,71.03,99.62
2022-02-11,43.5,7.0,10.52,15.64,7.27,0.0,3.34,33.3,2.7696,70.13,99.25
2022-02-12,43.5,7.0,9.66,13.41,6.81,0.01,6.64,67.5,3.39,63.12,99.67
2022-02-13,43.5,7.0,8.42,11.18,6.77,3.71,4.53,83.9,3.1368,72.43,99.42
2022-02-14,43.5,7.0,8.66,10.01,6.5,24.8,4.38,119.9,0.8758,91.14,98.45
2022-02-15,43.5,7.0,8.17,13.24,5.15,0.05,3.98,319.5,3.3869,68.43,98.28
2022-02-16,43.5,7.0,9.44,13.87,5.55,0.0,3.59,308.8,2.9071,67.44,98.6
2022-02-17,43.5,7.0,12.26,17.86,8.18,0.01,4.56,310.2,3.4584,72.92,98.47
2022-02-18,43.5,7.0,12.25,16.68,9.3,0.2,2.83,221.4,3.5198,80.95,98.6
2022-02-19,43.5,7.0,11.27,14.16,9.09,0.04,2.18,327.3,2.5807,78.28,98.52
2022-02-20,43.5,7.0,11.34,14.93,8.9,0.0,2.51,240.9,3.8371,69.59,98.87
2022-02-21,43.5,7.0,9.81,13.76,7.37,0.03,10.96,297.6,3.863,63.27,98.41
2022-02-22,43.5,7.0,10.73,16.08,5.91,0.01,3.53,304.7,4.1762,59.47,98.85
2022-02-23,43.5,7.0,10.69,14.86,7.57,0.0,2.99,96.9,4.2096,79.6,99.44
2022-02-24,43.5,7.0,10.44,13.68,7.83,0.51,4.05,237.8,2.7938,84.16,99.23
2022-02-25,43.5,7.0,10.85,14.97,6.92,0.0,3.29,6.7,3.2767,68.29,98.82
2022-02-26,43.5,7.0,9.51,13.93,6.25,0.0,4.63,57.3,4.3459,51.42,99.4
2022-02-27,43.5,7.0,8.04,10.43,5.37,0.0,3.68,88.2,3.7567,55.55,99.61
2022-02-28,43.5,7.0,8.69,13.44,5.1,0.0,3.57,296.2,4.4134,55.5,99.52
2022-03-01,43.5,7.0,7.76,10.25,6.08,0.03,5.63,90.5,4.0159,63.72,99.76
2022-03-02,43.5,7.0,8.25,11.6,5.44,0.01,2.67,224.7,3.9876,66.98,99.29
2022-03-03,43.5,7.0,9.08,10.99,6.72,0.32,2.76,97.1,2.3011,80.75,98.58
2022-03-04,43.5,7.0,9.54,13.23,7.3,0.4,3.58,90.8,3.2604,77.49,98.23
2022-03-05,43.5,7.0,7.5,8.52,5.84,0.89,3.02,94.0,2.0124,77.49,98.54
2022-03-06,43.5,7.0,6.89,8.15,6.0,0.45,3.2,105.3,2.7271,70.88,98.64
2022-03-07,43.5,7.0,7.69,10.33,5.71,0.02,2.37,132.1,4.5778,65.87,98.76
2022-03-08,43.5,7.0,7.49,9.52,5.51,0.09,3.45,94.1,2.6057,70.96,99.07
2022-03-09,43.5,7.0,8.53,12.84,5.3,0.0,2.8,204.5,4.6015,70.36,99.37
2022-03-10,43.5,7.0,10.16,14.03,6.54,0.0,1.87,180.3,4.4489,69.14,99.38
2022-03-11,43.5,7.0,10.15,11.59,8.36,0.08,7.0,80.8,3.2426,76.65,99.22
2022-03-12,43.5,7.0,9.77,10.37,8.69,1.32,11.46,72.0,1.9152,69.82,99.16
2022-03-13,43.5,7.0,8.66,10.27,7.64,8.52,10.38,72.3,1.1398,75.91,99.21
2022-03-14,43.5,7.0,10.37,11.95,8.16,1.77,8.52,63.9,2.6698,75.7,99.87
2022-03-15,43.5,7.0,11.69,14.08,9.3,0.22,7.44,72.2,3.2047,78.2,100.03
2022-03-16,43.5,7.0,11.49,14.39,8.52,0.01,5.0,77.7,3.6996,89.22,99.37
2022-03-17,43.5,7.0,12.45,14.57,10.87,0.16,5.82,60.4,2.442,77.29,99.34
2022-03-18,43.5,7.0,12.95,15.66,10.76,0.05,7.55,57.6,2.171,59.82,99.75
2022-03-19,43.5,7.0,11.69,15.06,9.59,0.01,7.85,64.4,2.6076,55.83,99.92
2022-03-20,43.5,7.0,10.7,13.14,8.81,0.08,7.62,77.6,3.5894,59.07,100.13
2022-03-21,43.5,7.0,9.58,12.78,6.86,0.0,6.94,85.5,5.2157,59.75,100.34
2022-03-22,43.5,7.0,9.62,13.66,6.34,0.0,6.02,83.4,5.5478,59.31,100.26
2022-03-23,43.5,7.0,10.7,14.67,6.33,0.0,4.56,84.7,5.6066,55.49,100.01
2022-03-24,43.5,7.0,12.58,16.64,9.11,0.0,2.6,87.8,5.7689,60.53,99.7
2022-03-25,43.5,7.0,11.93,15.67,8.56,0.0,4.19,86.7,5.6424,72.68,99.52
2022-03-26,43.5,7.0,12.86,16.89,9.6,0.0,7.03,77.5,5.3969,56.33,99.47
2022-03-27,43.5,7.0,14.28,18.88,10.28,0.01,4.31,72.7,3.5976,58.35,99.58
2022-03-28,43.5,7.0,14.49,18.89,10.75,0.0,2.57,67.1,5.1888,54.17,99.32
