date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-01-01,42.5,7.0,11.29,12.89,10.21,8.85,4.69,181.0,0.9271,81.89,100.43
2021-01-02,42.5,7.0,11.02,11.99,9.72,19.55,7.36,48.6,0.9842,85.78,99.91
2021-01-03,42.5,7.0,9.83,10.38,9.55,3.33,5.28,204.1,1.5494,78.61,100.54
2021-01-04,42.5,7.0,9.95,10.45,9.33,1.82,5.41,261.8,1.4023,76.32,100.8
2021-01-05,42.5,7.0,9.34,10.03,8.65,0.93,5.1,287.7,1.4215,71.99,100.84
2021-01-06,42.5,7.0,9.39,9.68,8.98,0.05,9.7,277.6,1.6961,74.61,101.19
2021-01-07,42.5,7.0,9.68,10.59,8.94,0.02,4.07,293.1,1.6094,64.56,101.26
2021-01-08,42.5,7.0,10.89,11.76,10.44,0.06,5.39,61.5,1.8763,70.51,101.13
2021-01-09,42.5,7.0,11.13,11.97,10.57,3.94,14.37,66.1,0.4358,74.52,101.01
2021-01-10,42.5,7.0,11.09,11.34,10.78,1.33,13.0,55.6,0.5722,74.8,101.15
2021-01-11,42.5,7.0,11.02,11.24,10.49,0.15,6.56,45.6,2.2786,64.6,101.65
2021-01-12,42.5,7.0,10.74,11.83,9.95,0.0,8.77,311.3,1.5067,67.78,101.69
2021-01-13,42.5,7.0,12.64,13.97,11.41,0.0,15.2,307.1,2.484,77.74,101.65
2021-01-14,42.5,7.0,12.11,13.38,10.92,0.0,16.97,302.7,2.5627,74.39,101.29
2021-01-15,42.5,7.0,12.43,13.07,11.8,0.16,9.13,326.8,1.4477,69.81,101.4
2021-01-16,42.5,7.0,11.34,12.84,10.5,0.07,6.7,29.0,1.7974,69.65,102.05
2021-01-17,42.5,7.0,11.55,12.58,10.65,0.01,13.4,305.4,2.5034,71.08,101.66
2021-01-18,42.5,7.0,11.16,12.31,10.3,0.0,2.91,278.5,2.5241,68.16,102.28
2021-01-19,42.5,7.0,12.36,13.12,11.66,0.19,5.06,236.1,2.6074,71.38,102.38
2021-01-20,42.5,7.0,13.35,13.69,12.9,0.19,8.13,169.9,1.6622,76.76,101.7
2021-01-21,42.5,7.0,13.74,14.2,12.76,1.8,7.04,197.1,1.656,87.04,101.05
2021-01-22,42.5,7.0,13.13,14.34,10.69,9.64,12.63,244.1,0.6379,85.87,99.95
2021-01-23,42.5,7.0,12.23,13.74,10.68,0.17,13.1,276.3,2.7302,74.19,100.22
2021-01-24,42.5,7.0,12.21,13.23,10.05,2.46,10.71,289.3,2.7379,70.42,100.08
2021-01-25,42.5,7.0,12.2,13.83,10.63,0.49,11.8,291.7,1.5629,66.74,100.64
2021-01-26,42.5,7.0,11.23,11.91,10.58,0.0,5.51,302.9,2.9743,54.41,101.69
2021-01-27,42.5,7.0,11.9,13.04,10.83,0.0,8.35,298.0,2.6129,68.8,101.69
2021-01-28,42.5,7.0,13.67,14.35,13.07,0.01,10.35,278.2,2.4305,88.13,101.5
2021-01-29,42.5,7.0,14.19,14.42,14.01,0.0,10.7,273.1,2.6885,87.9,101.13
2021-01-30,42.5,7.0,13.39,13.98,12.38,0.99,9.89,269.3,1.1438,87.41,100.2
2021-01-31,42.5,7.0,13.25,14.03,12.51,0.38,12.79,290.7,2.9873,80.03,99.73
2021-02-01,42.5,7.0,13.91,14.35,13.27,1.12,11.34,283.9,2.4084,84.28,100.03
2021-02-02,42.5,7.0,13.33,13.58,13.02,0.01,6.85,288.1,2.0244,87.18,101.1
2021-02-03,42.5,7.0,13.59,13.79,13.37,0.32,5.44,191.6,1.5151,96.84,101.29
2021-02-04,42.5,7.0,13.47,13.66,13.14,0.27,3.66,102.5,1.1647,94.71,101.42
2021-02-05,42.5,7.0,13.87,14.02,13.71,0.03,6.94,79.3,1.884,93.26,101.27
2021-02-06,42.5,7.0,14.14,14.32,13.93,0.33,7.18,84.3,1.8984,91.63,100.48
2021-02-07,42.5,7.0,12.95,14.17,12.11,2.26,9.01,280.6,2.9755,80.0,99.88
2021-02-08,42.5,7.0,12.7,13.22,12.01,3.17,9.52,258.4,2.178,80.04,99.78
2021-02-09,42.5,7.0,13.02,13.76,11.74,2.11,10.97,254.4,3.0696,81.76,100.14
2021-02-10,42.5,7.0,13.5,14.06,12.31,0.7,11.59,277.2,3.3168,74.82,100.13
2021-02-11,42.5,7.0,12.23,13.13,11.57,0.01,13.09,287.7,3.6262,66.6,101.31
2021-02-12,42.5,7.0,12.97,13.92,11.03,11.29,6.16,62.7,1.2782,80.91,101.64
2021-02-13,42.5,7.0,10.16,11.07,9.2,0.58,12.26,53.4,2.0182,70.71,102.31
2021-02-14,42.5,7.0,8.85,9.61,8.2,0.0,10.53,71.1,3.5554,62.95,103.59
2021-02-15,42.5,7.0,9.92,10.78,9.34,0.0,4.03,187.1,3.6624,56.47,103.72
2021-02-16,42.5,7.0,11.77,12.55,10.93,0.04,7.27,232.9,1.1539,76.92,102.85
2021-02-17,42.5,7.0,12.48,12.77,12.18,0.01,6.49,259.5,3.1332,86.12,102.2
2021-02-18,42.5,7.0,12.56,13.14,12.19,0.02,4.32,166.7,1.7753,85.32,102.21
2021-02-19,42.5,7.0,13.4,13.56,13.17,0.01,4.01,147.6,3.0017,79.86,102.24
2021-02-20,42.5,7.0,13.47,13.68,13.2,0.1,4.91,103.9,4.0927,86.09,102.29
2021-02-21,42.5,7.0,13.94,14.38,13.59,0.03,8.58,93.1,4.037,86.32,102.06
2021-02-22,42.5,7.0,14.41,14.68,14.25,0.05,9.1,85.4,1.3898,88.23,102.32
2021-02-23,42.5,7.0,13.74,14.33,13.28,0.02,3.15,87.1,3.5491,93.06,103.41
2021-02-24,42.5,7.0,13.32,13.58,13.19,0.01,1.9,296.5,3.2882,95.22,103.43
2021-02-25,42.5,7.0,13.12,13.49,12.69,0.0,3.84,285.7,3.7356,84.82,103.13
2021-02-26,42.5,7.0,13.11,13.66,12.4,0.0,5.51,278.2,3.6216,82.53,102.8
2021-02-27,42.5,7.0,12.11,13.45,10.55,0.13,5.13,238.3,3.0516,85.43,102.23
2021-02-28,42.5,7.0,14.19,14.48,13.5,0.02,7.15,75.3,4.2602,81.03,102.6
2021-03-01,42.5,7.0,13.58,14.14,13.1,0.0,7.04,71.1,4.5478,72.95,102.8
2021-03-02,42.5,7.0,13.96,14.36,13.64,0.0,4.57,83.8,3.3526,81.27,103.06
2021-03-03,42.5,7.0,13.39,14.17,12.52,0.02,2.27,139.6,3.8681,83.85,103.01
2021-03-04,42.5,7.0,12.74,13.26,12.47,0.02,3.05,244.7,4.2946,79.81,102.32
2021-03-05,42.5,7.0,13.0,13.53,12.63,0.22,3.88,254.5,3.3682,81.35,101.73
2021-03-06,42.5,7.0,13.51,14.27,13.07,2.37,6.63,75.2,4.2139,81.19,102.24
2021-03-07,42.5,7.0,13.5,14.34,13.28,0.21,7.77,67.7,3.821,75.68,102.01
2021-03-08,42.5,7.0,13.13,13.54,12.77,4.91,7.14,47.9,2.9136,80.85,101.33
2021-03-09,42.5,7.0,13.6,13.8,13.32,0.42,3.85,36.4,4.0342,73.71,101.25
2021-03-10,42.5,7.0,12.91,13.57,12.35,0.1,4.63,318.2,4.8912,70.15,101.83
2021-03-11,42.5,7.0,13.51,13.93,13.18,0.0,8.59,246.2,3.4387,84.16,101.99
2021-03-12,42.5,7.0,13.77,14.23,13.42,0.01,10.2,281.0,2.6652,78.98,101.62
2021-03-13,42.5,7.0,12.96,13.67,12.48,0.01,12.0,283.3,5.275,75.13,101.73
2021-03-14,42.5,7.0,12.92,13.53,12.24,0.01,14.51,301.8,5.3179,63.13,101.58
2021-03-15,42.5,7.0,12.79,14.72,11.23,0.0,15.61,305.6,5.1353,67.63,101.52
2021-03-16,42.5,7.0,13.38,14.34,12.21,0.0,7.31,327.4,5.1098,63.31,101.68
2021-03-17,42.5,7.0,13.05,13.41,12.48,0.05,4.18,0.5,5.3369,66.7,101.51
2021-03-18,42.5,7.0,12.34,13.79,10.12,0.99,3.35,47.9,4.4066,63.91,101.43
2021-03-19,42.5,7.0,10.61,12.39,9.25,6.47,6.1,87.1,2.6095,68.23,101.06
2021-03-20,42.5,7.0,11.98,12.36,11.63,0.11,8.89,51.6,5.2716,58.06,101.5
2021-03-21,42.5,7.0,10.89,12.23,9.91,0.0,5.7,39.7,5.1638,62.32,101.39
2021-03-22,42.5,7.0,13.07,13.52,11.95,0.0,3.72,328.4,5.6323,58.03,101.32
2021-03-23,42.5,7.0,12.91,13.55,12.61,0.0,2.27,244.4,5.6203,71.72,102.07
2021-03-24,42.5,7.0,12.73,13.12,12.49,0.0,4.73,251.1,5.713,75.62,102.33
2021-03-25,42.5,7.0,12.96,13.53,12.58,0.12,4.15,236.9,4.5456,90.42,102.2
2021-03-26,42.5,7.0,13.34,13.89,13.07,0.0,3.74,199.1,5.1223,88.39,102.35
2021-03-27,42.5,7.0,13.98,14.14,13.73,0.07,4.75,257.9,5.5469,84.92,102.47
2021-03-28,42.5,7.0,13.65,14.12,13.22,0.0,2.28,357.5,6.0166,78.65,102.99
2021-03-29,42.5,7.0,14.2,14.49,13.89,0.0,1.94,53.3,6.0389,88.66,103.21
2021-03-30,42.5,7.0,14.83,15.2,14.3,0.01,1.39,294.3,6.1306,89.9,102.98
2021-03-31,42.5,7.0,15.23,15.37,15.02,0.0,4.34,281.3,6.1958,78.16,102.48
2021-04-01,42.5,7.0,15.3,15.6,15.03,0.0,4.06,256.7,6.2772,74.43,101.99
2021-04-02,42.5,7.0,14.75,15.56,13.93,0.0,2.18,221.3,6.3739,74.36,101.45
2021-04-03,42.5,7.0,15.0,15.68,14.3,0.11,5.01,122.3,5.6602,85.27,100.9
2021-04-04,42.5,7.0,14.9,15.45,14.29,0.02,8.4,58.2,6.0938,68.65,101.47
2021-04-05,42.5,7.0,14.38,15.43,13.13,0.0,5.91,266.0,6.3612,72.11,101.3
2021-04-06,42.5,7.0,12.93,15.31,11.88,0.0,14.11,299.9,6.6588,59.93,100.62
2021-04-07,42.5,7.0,10.98,12.35,9.7,0.34,5.63,328.9,4.0697,59.15,101.7
2021-04-08,42.5,7.0,12.41,12.85,12.08,0.0,6.64,228.5,6.7805,62.67,102.58
2021-04-09,42.5,7.0,13.22,14.13,12.64,0.0,5.0,123.5,6.3094,66.32,102.41
2021-04-10,42.5,7.0,13.97,14.58,12.96,6.87,5.99,87.2,2.0609,89.22,101.67
2021-04-11,42.5,7.0,13.69,14.05,13.39,5.74,3.26,81.0,3.4946,93.89,101.47
2021-04-12,42.5,7.0,12.94,14.19,11.35,14.2,11.1,286.5,5.8858,76.16,101.56
2021-04-13,42.5,7.0,12.84,13.89,11.91,0.0,3.48,263.8,6.8424,61.64,101.95
2021-04-14,42.5,7.0,13.91,14.22,13.58,0.29,3.5,134.6,6.539,67.91,101.97
2021-04-15,42.5,7.0,13.24,13.67,12.44,0.51,3.38,62.0,5.7043,66.98,101.81
2021-04-16,42.5,7.0,13.41,13.66,13.11,3.53,6.41,43.1,6.0019,72.22,101.55
2021-04-17,42.5,7.0,11.53,12.81,10.48,9.96,3.65,80.7,2.6191,77.37,101.37
2021-04-18,42.5,7.0,12.9,14.13,12.42,1.41,3.25,320.6,5.4084,70.55,101.55
2021-04-19,42.5,7.0,13.4,14.11,13.09,0.12,1.73,276.8,6.7558,69.85,101.6
2021-04-20,42.5,7.0,13.42,13.85,12.88,0.01,3.1,219.2,6.6914,73.5,101.57
2021-04-21,42.5,7.0,13.66,14.33,12.91,1.44,3.97,104.9,2.4658,79.55,101.57
2021-04-22,42.5,7.0,14.0,14.52,13.53,0.01,6.32,61.9,6.8969,81.15,101.7
2021-04-23,42.5,7.0,15.03,15.7,14.54,0.0,4.2,34.5,7.3409,84.13,102.02
2021-04-24,42.5,7.0,15.34,15.88,14.7,0.0,2.53,70.1,7.267,83.2,102.07
2021-04-25,42.5,7.0,15.18,15.53,14.99,0.07,2.0,173.2,6.3305,85.43,101.67
2021-04-26,42.5,7.0,15.65,15.9,15.32,0.78,6.81,70.3,5.5982,84.84,100.76
2021-04-27,42.5,7.0,14.78,15.25,14.46,10.8,8.41,56.8,1.8547,91.02,100.4
2021-04-28,42.5,7.0,14.92,15.41,14.56,0.39,3.07,57.9,4.417,92.28,100.71
2021-04-29,42.5,7.0,15.38,15.55,15.09,1.49,3.82,188.4,4.3303,96.03,100.88
2021-04-30,42.5,7.0,15.5,15.74,15.14,0.42,2.63,143.0,4.4676,97.0,100.98
2021-05-01,42.5,7.0,14.92,15.49,14.14,15.39,6.58,276.7,1.6421,90.7,100.78
2021-05-02,42.5,7.0,14.54,15.26,13.77,0.0,11.73,276.1,7.5706,73.16,101.56
2021-05-03,42.5,7.0,14.59,15.17,14.2,0.0,5.78,284.2,7.7414,70.42,101.93
2021-05-04,42.5,7.0,14.76,15.05,14.43,0.06,4.76,257.1,6.3679,76.88,101.67
2021-05-05,42.5,7.0,15.76,16.23,15.2,0.0,9.77,263.3,7.2408,84.23,101.29
2021-05-06,42.5,7.0,15.63,16.05,15.44,0.0,8.03,255.8,7.517,88.02,101.43
2021-05-07,42.5,7.0,16.39,17.21,15.65,0.0,9.58,270.1,7.0829,85.55,101.38
2021-05-08,42.5,7.0,15.81,16.82,15.29,0.0,4.88,330.9,7.6872,80.66,101.8
2021-05-09,42.5,7.0,16.68,17.48,15.94,0.0,7.06,94.2,7.1561,86.43,101.43
2021-05-10,42.5,7.0,16.65,16.84,16.36,7.45,4.96,103.6,4.8283,92.04,101.14
2021-05-11,42.5,7.0,16.24,16.8,15.73,3.67,8.62,251.6,5.7967,85.36,101.07
2021-05-12,42.5,7.0,15.4,15.86,14.87,0.06,11.03,272.2,7.1813,79.71,101.13
2021-05-13,42.5,7.0,14.94,15.83,14.04,0.01,12.47,275.9,8.0885,76.17,100.94
2021-05-14,42.5,7.0,15.65,16.6,14.57,3.99,8.68,279.3,6.277,79.96,100.92
2021-05-15,42.5,7.0,15.44,15.79,15.13,0.21,7.14,252.8,5.7965,91.48,101.24
2021-05-16,42.5,7.0,15.82,16.03,15.66,0.9,5.4,258.8,5.6556,96.05,100.97
2021-05-17,42.5,7.0,16.08,16.6,15.62,0.01,11.82,283.1,8.0635,75.76,101.35
2021-05-18,42.5,7.0,15.45,16.08,15.13,0.11,9.2,269.3,7.0524,85.18,101.56
2021-05-19,42.5,7.0,16.1,17.46,14.46,0.0,12.04,295.3,7.9373,73.37,101.53
2021-05-20,42.5,7.0,15.41,15.84,14.76,0.0,5.94,293.3,8.1089,80.6,101.92
2021-05-21,42.5,7.0,16.0,16.47,15.64,0.81,4.57,199.3,7.2204,88.34,101.72
2021-05-22,42.5,7.0,15.94,16.92,15.49,0.03,3.05,273.0,5.6134,83.96,101.29
2021-05-23,42.5,7.0,16.54,17.11,15.71,1.36,5.44,290.0,5.8423,77.01,101.54
2021-05-24,42.5,7.0,15.25,16.92,14.43,6.5,8.04,305.5,2.7929,86.98,101.57
2021-05-25,42.5,7.0,16.45,16.88,15.96,0.0,10.3,283.2,8.5332,74.08,102.09
2021-05-26,42.5,7.0,15.89,16.95,15.22,0.0,6.9,274.2,8.3902,80.81,101.83
2021-05-27,42.5,7.0,16.07,16.88,15.66,0.4,4.84,237.2,8.0258,91.77,101.61
2021-05-28,42.5,7.0,16.44,17.0,16.11,1.82,2.55,67.1,5.5769,94.58,101.68
2021-05-29,42.5,7.0,17.18,18.07,16.57,0.33,4.51,261.2,6.6293,93.0,101.64
2021-05-30,42.5,7.0,17.93,18.11,17.72,0.12,4.53,47.6,7.4503,88.45,101.64
2021-05-31,42.5,7.0,18.56,18.87,18.15,0.0,2.75,71.3,7.573,89.75,101.67
2021-06-01,42.5,7.0,19.03,19.27,18.5,0.43,3.5,105.0,7.2605,86.98,101.53
2021-06-02,42.5,7.0,18.91,19.23,18.54,0.16,6.12,69.2,5.9182,86.6,101.76
2021-06-03,42.5,7.0,19.12,19.25,18.93,0.0,3.94,76.7,7.8847,90.71,102.08
2021-06-04,42.5,7.0,19.36,19.53,19.15,0.36,3.42,74.1,7.3752,90.67,102.14
2021-06-05,42.5,7.0,19.5,19.74,19.28,2.25,2.9,227.9,7.1856,92.26,102.0
2021-06-06,42.5,7.0,19.72,20.06,19.48,0.76,2.12,255.4,5.8586,93.35,101.62
2021-06-07,42.5,7.0,19.66,20.26,19.13,0.62,5.82,270.4,7.8281,88.7,101.67
2021-06-08,42.5,7.0,20.27,20.37,20.17,1.82,4.22,285.4,7.6418,91.27,101.68
2021-06-09,42.5,7.0,21.16,21.73,20.39,1.89,3.7,304.4,7.579,86.8,101.7
2021-06-10,42.5,7.0,21.36,21.54,21.2,0.08,1.98,237.1,8.0458,89.58,101.6
2021-06-11,42.5,7.0,21.42,21.82,21.0,0.13,2.97,255.6,7.805,90.56,101.61
2021-06-12,42.5,7.0,21.75,22.27,21.46,0.17,2.73,245.6,8.0386,92.77,101.82
2021-06-13,42.5,7.0,22.3,22.62,22.13,0.03,5.22,233.4,8.2826,93.66,101.76
2021-06-14,42.5,7.0,22.73,23.09,22.49,0.1,2.51,235.3,8.1214,94.1,101.58
2021-06-15,42.5,7.0,23.36,23.86,23.05,0.06,2.63,97.0,7.7856,90.06,101.58
2021-06-16,42.5,7.0,23.51,24.26,23.21,0.04,3.0,99.2,8.0669,86.38,101.43
2021-06-17,42.5,7.0,24.64,24.78,24.42,0.01,5.27,94.4,6.029,86.45,101.37
2021-06-18,42.5,7.0,23.97,24.65,23.61,0.05,4.45,108.8,7.4366,89.2,101.48
2021-06-19,42.5,7.0,23.8,24.16,23.5,0.12,3.49,93.2,5.3009,93.12,101.48
2021-06-20,42.5,7.0,23.58,23.9,23.32,1.84,6.35,135.4,4.0639,90.76,100.99
2021-06-21,42.5,7.0,23.38,23.54,23.1,0.31,4.03,209.3,7.9663,84.5,100.96
2021-06-22,42.5,7.0,22.82,23.57,22.42,0.45,3.69,249.7,8.3016,84.22,101.2
2021-06-23,42.5,7.0,23.3,23.58,23.01,0.13,4.3,289.6,6.8825,76.92,101.47
2021-06-24,42.5,7.0,22.68,23.35,22.06,0.0,8.27,272.4,8.3866,76.68,101.77
2021-06-25,42.5,7.0,22.4,23.25,21.85,0.0,9.28,274.5,8.5342,74.18,101.6
2021-06-26,42.5,7.0,22.43,23.13,22.01,0.0,3.6,285.1,8.3726,75.4,101.56
2021-06-27,42.5,7.0,23.48,24.19,23.01,0.0,2.78,61.3,8.2217,75.93,101.37
2021-06-28,42.5,7.0,23.42,23.96,23.13,0.59,3.3,48.1,8.183,89.35,101.26
2021-06-29,42.5,7.0,22.95,23.21,22.68,0.05,8.06,279.0,8.3544,78.93,101.38
2021-06-30,42.5,7.0,21.91,22.62,21.54,0.0,10.76,275.2,8.4943,73.91,101.42
2021-07-01,42.5,7.0,21.67,22.2,21.35,0.0,9.68,268.1,8.1506,82.43,101.44
2021-07-02,42.5,7.0,21.77,22.24,21.35,0.01,6.84,265.3,8.1247,88.83,101.47
2021-07-03,42.5,7.0,22.15,22.45,21.78,0.08,4.07,254.4,7.805,93.16,101.39
2021-07-04,42.5,7.0,22.22,22.74,21.89,1.37,5.6,272.6,6.1553,88.18,101.13
2021-07-05,42.5,7.0,22.4,23.02,21.82,0.0,6.83,269.6,8.3064,84.42,101.25
2021-07-06,42.5,7.0,22.93,23.27,22.61,0.12,3.33,97.6,8.2666,90.53,101.17
2021-07-07,42.5,7.0,22.69,23.39,22.29,0.16,2.56,328.6,7.5259,91.02,101.29
2021-07-08,42.5,7.0,23.03,23.94,22.58,0.2,8.23,280.7,7.8744,81.46,101.64
2021-07-09,42.5,7.0,22.26,22.83,21.58,0.0,10.07,278.3,8.2517,77.86,101.76
2021-07-10,42.5,7.0,22.36,22.8,21.86,0.0,5.79,274.9,8.2817,85.6,101.59
2021-07-11,42.5,7.0,22.72,23.42,22.32,0.0,6.51,260.8,8.171,83.61,101.4
2021-07-12,42.5,7.0,22.98,23.55,22.41,0.17,5.07,67.5,6.5114,86.63,101.02
2021-07-13,42.5,7.0,20.99,22.34,20.22,0.07,13.51,283.1,7.5838,74.43,100.96
2021-07-14,42.5,7.0,20.72,21.65,19.97,0.01,11.37,274.9,8.119,80.23,101.31
2021-07-15,42.5,7.0,20.9,21.74,20.25,0.0,10.57,281.5,7.9414,82.34,101.32
2021-07-16,42.5,7.0,20.76,21.42,20.28,0.03,3.7,300.1,7.4035,87.2,101.31
2021-07-17,42.5,7.0,21.84,23.13,21.13,0.03,5.25,278.4,7.0543,83.17,101.3
2021-07-18,42.5,7.0,22.13,23.61,21.49,0.03,5.8,271.4,7.6915,88.92,101.01
2021-07-19,42.5,7.0,23.3,23.99,22.49,0.39,2.57,21.8,7.7671,89.29,101.09
2021-07-20,42.5,7.0,22.57,23.01,22.35,0.02,3.42,243.4,7.8055,93.18,101.42
2021-07-21,42.5,7.0,22.96,23.38,22.74,0.12,3.03,240.2,6.7193,94.31,101.71
2021-07-22,42.5,7.0,23.4,23.88,23.1,0.03,3.35,238.4,7.0733,92.3,101.69
2021-07-23,42.5,7.0,24.19,24.78,23.77,0.01,3.08,177.6,7.476,87.36,101.41
2021-07-24,42.5,7.0,24.78,24.92,24.59,0.02,4.98,102.6,5.4247,85.88,101.0
2021-07-25,42.5,7.0,24.25,24.75,23.55,0.33,2.97,318.3,6.5693,89.03,100.8
2021-07-26,42.5,7.0,23.88,24.14,23.67,0.24,2.13,326.0,6.5081,89.71,101.11
2021-07-27,42.5,7.0,24.07,24.42,23.47,0.58,2.8,245.9,7.2773,81.02,101.37
2021-07-28,42.5,7.0,24.43,25.14,24.13,0.01,4.25,290.7,7.6558,79.48,101.35
2021-07-29,42.5,7.0,24.29,25.14,23.7,0.01,3.14,284.1,7.7047,84.06,101.32
2021-07-30,42.5,7.0,24.28,24.61,24.08,0.03,2.99,260.2,7.6596,81.34,101.17
2021-07-31,42.5,7.0,24.02,24.52,23.35,2.03,4.0,246.3,7.0591,86.91,100.81
2021-08-01,42.5,7.0,23.16,24.53,22.59,0.12,12.06,273.2,7.5727,72.06,100.93
2021-08-02,42.5,7.0,22.6,23.24,22.28,0.0,9.06,271.6,7.4693,71.86,101.4
2021-08-03,42.5,7.0,22.59,22.73,22.39,0.06,4.77,254.8,7.3058,83.21,101.49
2021-08-04,42.5,7.0,22.36,22.76,21.59,1.35,5.48,283.5,4.5374,83.54,101.23
2021-08-05,42.5,7.0,22.19,23.03,21.74,0.01,10.97,270.6,7.0577,80.16,101.12
2021-08-06,42.5,7.0,22.74,23.07,22.36,0.01,5.77,256.4,7.3128,88.15,100.96
2021-08-07,42.5,7.0,23.02,23.53,22.39,0.66,3.71,101.3,7.0879,94.21,100.77
2021-08-08,42.5,7.0,23.1,23.56,22.48,0.0,7.75,289.9,7.2607,76.63,101.3
2021-08-09,42.5,7.0,22.61,22.81,22.45,0.0,3.0,302.5,5.1893,74.14,101.67
2021-08-10,42.5,7.0,23.26,23.84,22.62,0.04,4.95,49.1,5.4353,89.47,101.54
2021-08-11,42.5,7.0,23.95,24.86,23.55,0.0,2.64,287.9,6.3269,79.96,101.62
2021-08-12,42.5,7.0,24.07,24.5,23.85,0.01,1.4,14.8,4.8168,80.24,101.76
2021-08-13,42.5,7.0,25.17,25.3,24.62,0.01,2.64,292.7,6.5095,79.16,101.92
2021-08-14,42.5,7.0,25.6,26.56,25.1,0.0,1.28,301.0,6.9595,72.02,101.83
2021-08-15,42.5,7.0,24.78,25.24,24.55,0.06,3.51,239.0,6.6559,90.64,101.48
2021-08-16,42.5,7.0,24.6,25.74,23.79,0.04,10.42,276.6,6.7159,79.75,101.12
2021-08-17,42.5,7.0,23.57,23.96,22.95,0.0,7.61,294.4,6.605,73.7,101.2
2021-08-18,42.5,7.0,22.91,23.44,22.44,0.0,3.25,295.1,6.8038,78.88,101.19
2021-08-19,42.5,7.0,22.33,23.07,21.48,0.0,3.95,276.7,6.8986,85.32,101.29
2021-08-20,42.5,7.0,22.78,23.09,22.43,0.07,3.39,281.7,6.7092,89.69,101.46
2021-08-21,42.5,7.0,23.36,23.74,23.07,0.01,3.4,259.9,6.7625,90.37,101.77
2021-08-22,42.5,7.0,23.16,23.66,22.86,0.16,6.18,256.4,5.832,95.02,101.7
2021-08-23,42.5,7.0,23.64,24.08,23.26,0.01,7.15,284.9,6.1896,79.69,101.29
2021-08-24,42.5,7.0,23.41,23.72,23.08,2.07,3.75,58.0,5.2034,87.39,101.27
2021-08-25,42.5,7.0,23.85,24.18,23.53,0.82,4.2,43.7,5.0208,84.84,101.21
2021-08-26,42.5,7.0,23.47,23.73,23.27,0.43,8.5,268.5,6.5573,84.56,101.04
2021-08-27,42.5,7.0,23.27,24.03,22.93,0.01,10.89,276.4,6.5789,73.98,100.85
2021-08-28,42.5,7.0,22.71,23.25,22.32,0.08,5.87,322.8,6.3026,75.68,100.99
2021-08-29,42.5,7.0,22.84,23.22,22.45,0.08,1.92,184.2,6.5525,72.75,101.11
2021-08-30,42.5,7.0,22.45,23.1,21.84,0.02,6.56,260.7,6.4334,77.73,101.25
2021-08-31,42.5,7.0,22.39,23.02,21.74,0.02,5.47,282.3,6.3727,79.11,101.5
2021-09-01,42.5,7.0,22.93,23.4,22.64,0.02,3.31,87.0,6.2918,81.3,101.82
2021-09-02,42.5,7.0,23.8,24.1,23.46,2.07,5.13,76.8,2.6278,87.26,101.83
2021-09-03,42.5,7.0,23.73,24.08,23.48,1.28,4.17,74.7,3.3257,84.59,101.58
2021-09-04,42.5,7.0,23.5,23.8,23.36,0.34,3.69,319.5,5.7115,83.47,101.42
2021-09-05,42.5,7.0,23.37,23.64,23.15,0.6,3.52,294.6,6.0713,82.69,101.68
2021-09-06,42.5,7.0,23.86,24.15,23.62,0.9,2.13,20.0,5.4528,83.07,101.99
2021-09-07,42.5,7.0,23.85,24.24,23.48,0.2,2.02,51.1,5.789,87.39,101.94
2021-09-08,42.5,7.0,24.16,24.44,23.43,1.78,4.41,103.8,4.8742,82.72,101.61
2021-09-09,42.5,7.0,24.28,24.52,23.9,0.52,5.69,80.5,4.89,84.97,101.31
2021-09-10,42.5,7.0,24.32,24.58,23.92,1.59,4.72,82.9,4.3618,85.16,101.36
2021-09-11,42.5,7.0,23.75,24.16,23.02,0.17,4.09,334.2,5.6477,82.54,101.53
2021-09-12,42.5,7.0,23.83,23.99,23.54,0.24,5.03,285.7,5.5075,86.01,101.47
2021-09-13,42.5,7.0,24.08,24.83,23.68,2.06,4.4,251.5,5.2934,86.59,101.64
2021-09-14,42.5,7.0,24.7,24.91,24.53,2.88,4.32,165.1,4.0534,80.16,101.6
2021-09-15,42.5,7.0,24.66,24.88,24.49,3.22,5.39,144.8,1.4566,88.14,101.46
2021-09-16,42.5,7.0,23.96,24.71,23.44,4.38,6.98,244.4,3.4853,84.2,101.43
2021-09-17,42.5,7.0,23.75,24.16,23.22,0.98,8.88,270.4,5.4026,80.75,101.21
2021-09-18,42.5,7.0,23.78,24.08,23.6,2.15,6.16,259.7,5.0758,81.42,101.22
2021-09-19,42.5,7.0,22.19,23.54,21.57,1.5,12.06,287.1,5.5428,70.47,101.33
2021-09-20,42.5,7.0,21.93,22.86,21.21,0.03,11.5,290.4,5.3326,72.01,101.45
2021-09-21,42.5,7.0,21.97,22.83,21.18,0.6,4.42,21.6,5.1876,76.92,101.92
2021-09-22,42.5,7.0,22.63,23.08,22.06,0.5,4.24,59.5,5.388,78.49,101.98
2021-09-23,42.5,7.0,22.68,23.09,22.31,0.24,5.62,57.3,5.1271,77.05,101.92
2021-09-24,42.5,7.0,22.52,22.86,21.96,0.01,3.67,71.8,4.8182,82.12,101.68
