date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-07-23,42.5,17.5,25.32,25.85,24.19,0.0,3.54,6.9,7.6289,60.41,101.33
2021-07-24,42.5,17.5,25.72,26.04,25.13,0.0,1.94,100.7,7.7899,61.95,101.26
2021-07-25,42.5,17.5,26.43,26.91,25.44,0.04,4.77,110.8,6.7301,70.63,101.25
2021-07-26,42.5,17.5,26.82,27.37,26.41,0.01,5.43,133.0,5.1679,78.81,101.38
2021-07-27,42.5,17.5,27.28,27.81,27.1,0.0,3.34,138.0,7.3358,75.72,101.51
2021-07-28,42.5,17.5,28.59,29.44,27.85,0.0,1.97,139.3,7.1496,65.39,101.34
2021-07-29,42.5,17.5,27.59,28.37,27.21,0.0,2.23,167.0,7.5014,76.46,101.17
2021-07-30,42.5,17.5,27.88,28.79,27.21,0.01,2.51,256.6,7.6687,73.56,101.0
2021-07-31,42.5,17.5,28.09,28.8,27.05,0.01,2.09,168.4,7.6625,70.44,100.85
2021-08-01,42.5,17.5,28.28,29.04,27.72,0.05,5.43,156.1,6.9746,78.54,100.77
2021-08-02,42.5,17.5,27.55,28.49,27.22,0.03,3.61,265.5,7.5778,67.44,101.07
2021-08-03,42.5,17.5,27.25,27.67,26.97,0.11,2.49,175.9,4.7323,64.27,101.28
2021-08-04,42.5,17.5,27.43,28.12,26.88,0.19,3.86,130.5,6.5606,71.72,101.2
2021-08-05,42.5,17.5,27.69,28.11,27.27,2.0,2.94,174.6,5.9335,71.34,100.67
2021-08-06,42.5,17.5,26.92,27.69,26.14,0.04,4.82,300.0,7.4959,63.04,100.67
2021-08-07,42.5,17.5,26.58,27.9,25.86,0.0,2.58,179.5,7.56,63.11,101.03
2021-08-08,42.5,17.5,27.86,28.28,27.41,0.02,6.28,136.4,7.3685,72.23,101.23
2021-08-09,42.5,17.5,27.41,27.9,27.05,0.66,4.45,143.1,6.947,83.04,101.51
2021-08-10,42.5,17.5,27.26,28.02,26.18,0.12,1.63,286.5,6.3187,77.18,101.51
2021-08-11,42.5,17.5,27.92,28.8,27.02,0.27,3.3,293.4,6.33,75.88,101.28
2021-08-12,42.5,17.5,29.25,30.96,27.92,0.01,4.66,6.0,7.1503,58.9,101.58
2021-08-13,42.5,17.5,28.82,29.79,27.26,0.0,4.0,8.8,7.2768,59.42,101.78
2021-08-14,42.5,17.5,28.99,30.64,27.78,0.0,4.24,14.5,7.1753,59.69,101.71
2021-08-15,42.5,17.5,28.71,29.33,28.07,0.01,2.96,128.8,6.8712,62.82,101.4
2021-08-16,42.5,17.5,28.24,28.6,27.59,0.06,4.46,146.7,6.7174,76.91,101.09
2021-08-17,42.5,17.5,27.87,28.38,27.13,1.31,2.93,155.6,6.4188,77.94,100.86
2021-08-18,42.5,17.5,27.64,28.87,26.05,0.49,5.5,1.5,5.6136,60.03,100.93
2021-08-19,42.5,17.5,26.46,27.21,25.26,0.0,5.39,345.4,7.0973,53.87,101.11
2021-08-20,42.5,17.5,26.68,27.06,26.45,0.0,3.13,294.8,6.8374,58.7,101.23
2021-08-21,42.5,17.5,27.2,27.78,26.14,0.06,3.7,315.2,6.2455,59.69,101.45
2021-08-22,42.5,17.5,26.72,27.55,26.11,0.09,3.07,102.3,6.4668,65.64,101.53
2021-08-23,42.5,17.5,27.28,27.8,26.84,0.11,2.53,143.5,6.1651,65.7,101.25
2021-08-24,42.5,17.5,27.13,27.77,26.76,0.67,3.1,353.1,5.5577,63.45,101.09
2021-08-25,42.5,17.5,26.08,27.08,25.59,4.59,2.25,273.7,4.5607,65.48,101.08
2021-08-26,42.5,17.5,24.85,25.98,24.24,2.72,2.22,248.7,5.6484,65.96,100.96
2021-08-27,42.5,17.5,25.18,26.23,24.67,3.43,3.45,157.3,5.676,73.93,100.85
2021-08-28,42.5,17.5,25.51,26.59,24.42,9.12,2.78,157.1,4.5696,75.62,100.74
2021-08-29,42.5,17.5,24.01,25.04,23.04,3.8,5.62,306.5,5.3995,65.49,100.75
2021-08-30,42.5,17.5,23.15,24.11,22.13,0.0,3.26,314.7,6.601,53.79,101.22
2021-08-31,42.5,17.5,24.5,25.18,23.91,0.06,2.08,307.8,6.5659,51.64,101.47
2021-09-01,42.5,17.5,25.33,26.3,23.84,0.76,5.1,336.3,6.197,58.12,101.65
2021-09-02,42.5,17.5,23.62,24.92,22.02,0.0,5.7,357.5,6.5318,56.65,101.93
2021-09-03,42.5,17.5,23.59,23.99,23.24,0.0,3.37,108.6,6.2825,59.42,101.73
2021-09-04,42.5,17.5,23.54,24.48,22.97,0.0,2.05,281.2,5.9088,58.56,101.41
2021-09-05,42.5,17.5,24.82,25.38,24.24,0.2,2.84,319.4,5.6568,60.12,101.44
2021-09-06,42.5,17.5,24.92,25.87,23.88,0.04,4.78,48.4,5.7396,59.27,101.75
2021-09-07,42.5,17.5,24.6,25.38,23.47,0.07,4.32,35.4,5.5793,61.71,101.86
2021-09-08,42.5,17.5,24.17,24.84,23.05,0.23,4.02,101.4,5.0928,58.84,101.75
2021-09-09,42.5,17.5,23.66,24.62,22.58,0.79,2.18,172.3,3.51,58.52,101.62
2021-09-10,42.5,17.5,23.94,24.41,23.54,0.24,1.38,193.0,5.5855,61.33,101.62
2021-09-11,42.5,17.5,23.88,24.53,23.36,0.09,2.87,308.2,5.2001,65.97,101.46
2021-09-12,42.5,17.5,24.5,25.08,23.73,0.16,3.74,1.4,4.9867,63.44,101.25
2021-09-13,42.5,17.5,24.56,25.57,23.05,0.14,3.92,342.7,5.754,64.54,101.38
2021-09-14,42.5,17.5,24.79,25.22,24.04,0.05,2.78,310.0,5.55,65.54,101.53
2021-09-15,42.5,17.5,24.43,24.81,24.0,0.01,1.92,302.4,5.4878,67.39,101.64
2021-09-16,42.5,17.5,24.81,25.49,24.19,0.18,3.6,128.9,3.696,77.6,101.6
2021-09-17,42.5,17.5,24.79,25.18,24.31,5.74,5.19,164.4,3.1346,83.24,101.17
2021-09-18,42.5,17.5,24.56,24.96,24.22,3.55,2.85,291.5,5.3033,75.4,101.1
2021-09-19,42.5,17.5,24.11,24.72,23.61,3.68,2.61,121.3,5.1586,72.95,101.14
2021-09-20,42.5,17.5,24.46,24.88,23.86,3.6,4.93,276.7,5.2274,71.46,101.19
2021-09-21,42.5,17.5,23.81,24.27,22.18,0.89,3.93,336.5,4.319,60.57,101.79
2021-09-22,42.5,17.5,21.33,22.92,19.44,0.0,6.45,11.7,4.7623,55.87,101.87
2021-09-23,42.5,17.5,20.31,21.65,18.86,0.0,5.79,350.8,5.413,57.68,101.99
2021-09-24,42.5,17.5,21.55,21.9,21.1,0.0,2.98,286.2,5.3374,61.01,101.83
2021-09-25,42.5,17.5,21.68,22.71,20.91,0.0,1.4,244.9,5.173,63.03,102.01
2021-09-26,42.5,17.5,22.9,23.27,22.52,0.0,1.28,153.4,4.6272,64.96,101.94
2021-09-27,42.5,17.5,22.97,23.48,21.87,0.9,3.51,133.4,2.6976,78.71,101.58
2021-09-28,42.5,17.5,23.89,25.44,23.05,1.62,3.63,342.0,4.5233,73.02,101.45
2021-09-29,42.5,17.5,22.98,23.57,22.08,0.23,3.32,89.4,3.8234,73.09,101.57
2021-09-30,42.5,17.5,23.35,24.45,22.1,0.73,3.33,18.2,4.1962,69.92,101.8
2021-10-01,42.5,17.5,22.0,22.31,21.61,0.03,3.66,87.0,4.6733,65.14,102.02
2021-10-02,42.5,17.5,22.03,22.28,21.76,0.01,2.46,168.9,4.4534,58.87,101.88
2021-10-03,42.5,17.5,22.43,23.04,22.06,0.0,4.11,130.1,4.2002,67.59,101.92
2021-10-04,42.5,17.5,22.33,22.59,22.12,0.07,5.0,138.8,4.5881,76.93,102.0
2021-10-05,42.5,17.5,22.55,23.13,22.0,2.45,7.88,139.8,3.2496,79.56,101.76
2021-10-06,42.5,17.5,22.12,23.15,19.71,10.66,3.3,183.4,2.575,78.37,101.35
2021-10-07,42.5,17.5,20.71,21.8,19.97,8.44,8.04,111.8,1.9507,77.87,100.72
2021-10-08,42.5,17.5,20.44,21.43,19.73,17.32,8.94,94.2,2.135,71.19,101.13
2021-10-09,42.5,17.5,19.5,19.96,18.85,1.47,2.98,66.0,1.5626,61.09,101.48
2021-10-10,42.5,17.5,17.82,18.48,17.49,32.94,2.53,109.9,0.8141,81.09,101.2
2021-10-11,42.5,17.5,17.82,19.08,16.92,2.49,3.9,303.3,2.8826,68.76,101.18
2021-10-12,42.5,17.5,18.1,19.72,16.86,0.22,6.11,25.8,4.1604,62.46,101.13
2021-10-13,42.5,17.5,17.67,19.25,15.68,0.1,5.17,45.8,4.0037,57.22,101.27
2021-10-14,42.5,17.5,15.78,18.07,13.96,0.0,9.97,37.8,4.2209,61.73,101.61
2021-10-15,42.5,17.5,16.36,17.72,14.21,0.11,6.78,44.5,1.1563,65.52,101.08
2021-10-16,42.5,17.5,18.07,19.58,16.84,0.0,4.8,56.5,4.0332,62.2,101.31
2021-10-17,42.5,17.5,18.91,19.36,18.18,0.04,2.62,104.3,3.9192,64.17,101.73
2021-10-18,42.5,17.5,19.65,20.17,19.02,0.0,3.84,319.0,3.9115,64.22,102.12
2021-10-19,42.5,17.5,19.2,19.54,18.72,0.0,2.51,329.5,3.8333,66.17,102.56
2021-10-20,42.5,17.5,18.58,19.09,18.27,0.0,2.51,204.2,3.8254,69.73,102.5
2021-10-21,42.5,17.5,19.17,20.24,18.63,0.06,6.12,166.9,3.3708,78.01,101.87
2021-10-22,42.5,17.5,20.09,20.31,19.87,1.44,5.52,162.0,2.1499,88.53,101.63
2021-10-23,42.5,17.5,19.65,20.28,17.61,2.97,3.58,48.1,2.2608,84.36,101.83
2021-10-24,42.5,17.5,18.61,20.51,17.44,0.01,6.71,70.4,3.421,58.6,102.3
2021-10-25,42.5,17.5,18.35,19.29,17.03,0.0,5.23,101.5,3.6149,57.35,102.16
2021-10-26,42.5,17.5,18.57,19.19,18.01,0.0,3.23,85.2,3.4862,48.66,101.94
2021-10-27,42.5,17.5,18.75,19.7,17.64,0.01,2.94,41.5,3.2095,56.3,102.01
2021-10-28,42.5,17.5,19.11,19.85,18.33,0.0,2.93,82.9,3.6226,52.92,101.99
2021-10-29,42.5,17.5,19.31,19.73,18.48,0.0,3.77,115.4,3.475,62.32,101.75
2021-10-30,42.5,17.5,19.26,19.64,18.86,0.0,2.89,119.6,3.3526,56.08,101.74
2021-10-31,42.5,17.5,18.53,19.19,17.44,0.0,3.27,134.1,3.3658,66.32,101.63
2021-11-01,42.5,17.5,18.61,19.05,17.71,0.55,7.53,144.4,2.7682,73.5,100.99
2021-11-02,42.5,17.5,19.32,19.73,18.67,16.04,7.12,216.0,2.867,76.65,100.37
2021-11-03,42.5,17.5,19.12,19.73,18.56,9.05,9.88,159.1,1.0428,83.96,100.87
2021-11-04,42.5,17.5,19.43,19.8,18.99,12.79,9.44,157.9,0.7666,92.32,100.92
2021-11-05,42.5,17.5,19.3,19.75,18.57,7.06,2.17,352.9,1.0387,83.33,101.33
2021-11-06,42.5,17.5,19.46,19.9,19.25,16.02,4.02,110.4,0.6432,90.28,101.87
2021-11-07,42.5,17.5,20.04,20.48,19.57,0.02,4.69,115.7,2.7264,82.39,101.63
2021-11-08,42.5,17.5,19.38,19.67,18.83,9.76,5.63,124.6,0.6806,85.6,101.37
2021-11-09,42.5,17.5,19.28,20.26,17.22,1.26,5.22,99.5,1.3442,85.76,101.97
2021-11-10,42.5,17.5,18.58,19.58,17.05,0.48,5.86,111.9,1.6414,73.4,102.49
2021-11-11,42.5,17.5,18.92,19.84,17.67,0.0,4.02,134.0,1.6416,69.83,102.17
2021-11-12,42.5,17.5,18.63,19.18,18.22,0.04,3.11,137.8,1.8732,65.95,101.79
2021-11-13,42.5,17.5,17.79,18.58,16.89,13.65,3.52,132.7,1.9198,73.14,101.72
2021-11-14,42.5,17.5,18.16,18.72,17.84,9.77,7.45,131.6,1.0145,84.67,101.53
2021-11-15,42.5,17.5,19.28,19.88,17.78,2.51,5.74,106.1,1.6423,70.8,101.6
2021-11-16,42.5,17.5,17.85,18.92,16.24,3.1,10.36,119.8,1.1945,73.99,101.66
2021-11-17,42.5,17.5,17.38,18.71,16.64,8.74,7.54,123.6,1.0603,80.72,101.68
2021-11-18,42.5,17.5,16.75,18.17,15.74,2.28,4.97,80.2,1.4974,74.75,102.11
2021-11-19,42.5,17.5,16.24,18.04,14.75,0.0,4.85,18.9,2.4715,57.58,102.38
2021-11-20,42.5,17.5,17.68,19.17,16.1,0.0,4.19,357.3,2.5778,66.24,102.02
2021-11-21,42.5,17.5,17.29,17.79,16.46,0.1,3.82,146.4,2.3578,79.35,101.33
2021-11-22,42.5,17.5,17.17,17.42,16.79,8.55,4.62,139.6,1.3361,81.9,101.05
2021-11-23,42.5,17.5,16.23,16.78,15.36,2.4,7.1,71.4,1.0836,73.66,101.53
2021-11-24,42.5,17.5,16.2,17.31,15.38,0.02,3.28,91.7,2.153,58.47,101.84
2021-11-25,42.5,17.5,17.04,17.53,16.35,17.02,9.61,139.6,1.2746,82.17,101.17
2021-11-26,42.5,17.5,16.88,17.49,16.4,35.16,10.19,194.1,1.5883,79.36,99.84
2021-11-27,42.5,17.5,16.49,16.96,15.38,25.83,9.51,210.3,0.8928,76.83,99.88
2021-11-28,42.5,17.5,16.18,17.03,14.41,15.13,9.88,203.6,0.5412,76.06,99.66
2021-11-29,42.5,17.5,12.91,14.4,11.22,12.73,4.79,237.2,0.834,72.29,99.57
2021-11-30,42.5,17.5,11.35,13.47,9.97,0.07,9.5,346.5,2.3844,65.13,101.24
2021-12-01,42.5,17.5,14.41,15.46,13.62,0.76,6.1,224.7,2.0033,62.87,101.46
2021-12-02,42.5,17.5,16.16,16.96,15.44,4.3,10.22,189.6,1.1414,76.71,100.47
2021-12-03,42.5,17.5,13.96,16.65,12.59,22.67,7.55,57.9,0.4661,82.04,100.33
2021-12-04,42.5,17.5,13.03,14.71,12.11,0.05,4.22,323.2,2.2608,64.0,100.94
2021-12-05,42.5,17.5,15.62,16.27,14.88,7.0,7.95,199.1,0.6516,78.44,100.33
2021-12-06,42.5,17.5,12.91,14.24,11.56,4.02,5.53,62.6,1.1023,77.97,100.07
2021-12-07,42.5,17.5,11.21,12.34,9.43,0.06,7.71,6.7,1.8156,68.56,100.56
2021-12-08,42.5,17.5,11.57,14.18,9.57,0.8,5.82,129.0,1.8108,61.23,100.96
2021-12-09,42.5,17.5,13.98,16.04,11.76,37.95,8.45,193.9,0.2818,80.79,100.2
2021-12-10,42.5,17.5,13.0,14.59,12.29,9.11,5.44,210.4,1.3394,72.06,100.23
2021-12-11,42.5,17.5,13.15,14.33,10.35,28.32,8.53,92.1,0.6946,77.09,99.75
2021-12-12,42.5,17.5,9.88,10.65,8.66,9.94,8.87,2.2,0.235,76.58,101.46
2021-12-13,42.5,17.5,10.74,12.32,9.98,0.01,7.9,13.3,2.1538,68.05,102.09
2021-12-14,42.5,17.5,11.65,13.07,10.7,0.0,7.29,42.0,1.9942,61.79,102.17
2021-12-15,42.5,17.5,12.22,13.13,11.74,0.0,6.15,47.9,1.7556,60.28,102.39
2021-12-16,42.5,17.5,12.04,12.9,11.4,0.0,5.4,53.4,2.1394,61.23,102.58
2021-12-17,42.5,17.5,12.25,13.08,10.86,0.0,7.23,12.7,2.0551,66.12,102.56
2021-12-18,42.5,17.5,10.52,11.22,9.37,0.0,8.78,17.3,2.0448,64.89,102.69
2021-12-19,42.5,17.5,12.19,14.29,9.59,0.0,5.82,334.1,2.1058,64.0,102.07
2021-12-20,42.5,17.5,12.02,13.62,9.61,0.0,7.06,25.1,1.7088,65.4,101.59
2021-12-21,42.5,17.5,9.09,9.76,8.78,0.0,5.08,41.5,2.2114,57.47,102.32
2021-12-22,42.5,17.5,11.28,11.88,9.96,0.02,2.05,126.4,1.3236,50.11,102.36
2021-12-23,42.5,17.5,12.4,12.98,11.52,0.82,2.86,204.8,0.9931,65.13,102.24
2021-12-24,42.5,17.5,14.61,15.59,13.1,0.62,5.27,228.9,1.201,72.06,101.68
2021-12-25,42.5,17.5,15.01,15.37,14.7,2.19,7.36,184.6,0.7867,82.94,101.24
2021-12-26,42.5,17.5,15.32,15.83,14.96,12.01,6.53,186.8,0.617,89.08,100.79
2021-12-27,42.5,17.5,13.69,14.26,13.09,19.41,3.78,256.5,1.517,85.49,100.77
2021-12-28,42.5,17.5,14.69,15.31,13.99,3.07,3.03,82.9,1.2761,74.97,100.76
2021-12-29,42.5,17.5,14.72,15.35,14.1,4.15,3.79,306.9,1.2425,76.69,100.75
2021-12-30,42.5,17.5,14.02,15.59,12.83,0.0,5.95,15.8,2.2032,66.41,101.68
2021-12-31,42.5,17.5,14.84,15.79,13.58,0.0,3.04,354.7,2.1847,72.28,102.26
2022-01-01,42.5,17.5,15.66,16.31,14.83,0.0,4.26,329.5,2.2277,79.15,102.23
2022-01-02,42.5,17.5,14.19,14.95,12.87,0.0,2.26,49.0,2.2553,72.61,102.35
2022-01-03,42.5,17.5,14.12,14.56,13.71,0.05,3.42,292.3,0.9286,76.78,101.93
2022-01-04,42.5,17.5,14.63,15.22,13.72,0.04,4.24,176.9,1.7563,73.51,101.47
2022-01-05,42.5,17.5,14.99,15.28,14.66,0.12,8.53,156.4,1.3034,87.9,100.67
2022-01-06,42.5,17.5,14.81,15.39,11.94,1.7,5.5,191.6,1.2763,77.66,100.72
2022-01-07,42.5,17.5,11.32,12.61,10.55,4.34,6.02,63.1,1.9622,74.06,101.38
2022-01-08,42.5,17.5,11.06,11.46,10.66,1.63,4.43,352.9,1.2744,74.23,100.94
2022-01-09,42.5,17.5,10.97,11.79,10.47,0.02,3.24,11.6,1.7455,63.79,100.24
2022-01-10,42.5,17.5,9.81,11.44,8.47,0.89,10.33,55.1,1.5612,70.54,99.97
2022-01-11,42.5,17.5,9.46,10.83,8.69,0.45,12.65,50.5,1.5216,70.35,101.15
2022-01-12,42.5,17.5,9.05,10.17,8.36,0.0,9.04,59.9,2.2046,68.5,102.27
2022-01-13,42.5,17.5,9.33,10.46,7.99,0.0,5.46,61.6,2.563,52.09,103.09
2022-01-14,42.5,17.5,12.34,14.44,10.31,0.0,4.25,347.2,2.5169,59.54,102.66
2022-01-15,42.5,17.5,12.39,13.31,11.22,0.0,5.94,33.5,2.5654,62.64,102.21
2022-01-16,42.5,17.5,12.66,13.24,11.81,0.0,3.82,120.2,2.6196,52.29,102.36
2022-01-17,42.5,17.5,13.03,13.58,12.45,0.04,4.11,355.2,1.8178,58.58,102.23
2022-01-18,42.5,17.5,10.56,13.62,8.76,0.0,7.42,26.0,2.6393,60.01,102.99
2022-01-19,42.5,17.5,10.04,11.32,8.73,0.0,2.55,14.4,2.6844,51.47,102.99
2022-01-20,42.5,17.5,12.36,13.28,11.4,1.47,4.94,195.5,1.4306,67.66,102.06
2022-01-21,42.5,17.5,9.67,12.64,6.91,1.52,9.24,23.8,1.819,67.56,101.91
2022-01-22,42.5,17.5,8.41,10.59,6.89,0.57,8.62,349.0,2.0674,64.5,102.34
2022-01-23,42.5,17.5,7.55,9.8,6.21,0.0,7.51,7.8,2.2783,63.65,102.72
2022-01-24,42.5,17.5,6.04,6.9,5.04,0.0,7.82,46.5,2.5798,65.78,103.04
2022-01-25,42.5,17.5,7.13,10.01,4.79,0.0,4.87,2.9,2.9069,53.68,103.03
2022-01-26,42.5,17.5,9.98,11.12,9.08,0.0,4.26,0.7,2.7245,58.39,102.58
2022-01-27,42.5,17.5,10.96,11.94,9.86,0.01,3.69,326.3,2.0983,63.99,102.48
2022-01-28,42.5,17.5,11.57,12.73,10.49,0.61,6.3,357.3,0.9845,69.86,102.22
2022-01-29,42.5,17.5,9.82,10.88,8.55,0.0,8.03,16.6,2.8685,56.5,102.57
2022-01-30,42.5,17.5,12.08,13.0,10.42,0.0,4.71,321.1,2.868,62.01,101.93
2022-01-31,42.5,17.5,12.84,13.74,11.8,8.61,6.64,144.9,2.1341,63.74,100.97
2022-02-01,42.5,17.5,10.09,12.74,8.79,11.34,11.17,27.9,2.9218,69.68,100.32
2022-02-02,42.5,17.5,11.24,13.51,8.6,0.0,7.13,359.3,3.1229,59.04,100.95
2022-02-03,42.5,17.5,10.32,10.97,9.78,0.0,7.44,10.2,3.2381,59.8,102.1
2022-02-04,42.5,17.5,12.23,13.03,10.6,0.04,5.65,139.7,3.2179,63.22,101.95
2022-02-05,42.5,17.5,13.33,13.59,13.13,0.24,4.37,92.3,1.849,73.17,101.75
2022-02-06,42.5,17.5,13.63,14.28,12.73,0.02,3.51,153.3,3.3101,65.51,102.03
2022-02-07,42.5,17.5,12.64,14.18,10.38,9.01,10.21,301.8,1.5809,74.4,101.08
2022-02-08,42.5,17.5,10.24,11.0,9.27,0.01,10.01,353.5,3.2688,61.54,102.53
2022-02-09,42.5,17.5,13.24,14.34,11.17,0.0,4.81,315.6,3.5155,59.29,102.86
2022-02-10,42.5,17.5,13.43,13.69,13.13,0.0,2.33,306.8,3.6089,63.11,102.65
2022-02-11,42.5,17.5,13.58,13.86,13.32,0.0,2.33,126.6,3.2772,70.37,102.29
2022-02-12,42.5,17.5,13.06,14.38,11.43,0.01,6.53,63.7,3.0907,63.16,102.46
2022-02-13,42.5,17.5,12.12,12.51,11.63,0.0,2.85,349.5,3.2914,57.57,102.45
2022-02-14,42.5,17.5,13.41,14.61,12.28,1.41,4.86,170.7,1.8497,70.94,102.0
2022-02-15,42.5,17.5,14.15,14.88,13.4,8.03,6.83,173.6,2.7715,80.79,101.6
2022-02-16,42.5,17.5,12.78,14.25,11.57,6.83,3.42,294.0,2.4823,75.15,101.35
2022-02-17,42.5,17.5,12.32,13.12,11.9,0.04,2.86,303.5,2.6436,70.26,101.3
2022-02-18,42.5,17.5,13.64,14.53,12.36,0.0,3.55,110.6,3.9643,63.31,101.64
2022-02-19,42.5,17.5,14.49,14.82,14.22,0.1,5.52,140.3,2.9028,84.5,101.63
2022-02-20,42.5,17.5,14.45,15.12,13.45,1.79,3.97,219.4,2.3155,91.48,101.62
2022-02-21,42.5,17.5,14.03,14.6,13.26,2.75,4.82,208.0,2.9866,81.52,100.91
2022-02-22,42.5,17.5,12.46,14.23,10.7,6.63,9.02,29.7,2.598,69.1,100.66
2022-02-23,42.5,17.5,12.37,15.31,9.81,0.0,8.05,26.5,4.2698,62.35,102.07
2022-02-24,42.5,17.5,12.31,13.6,11.22,0.0,3.35,12.1,4.4386,49.9,102.32
2022-02-25,42.5,17.5,13.42,13.86,12.93,0.0,1.91,151.0,4.2182,53.73,101.75
2022-02-26,42.5,17.5,12.57,13.81,9.54,5.25,10.37,85.2,1.6298,67.54,101.33
2022-02-27,42.5,17.5,11.32,12.7,9.89,4.13,10.31,68.8,1.7321,67.93,101.39
2022-02-28,42.5,17.5,10.11,11.5,7.58,1.95,7.4,38.1,2.9642,65.05,102.03
2022-03-01,42.5,17.5,9.37,10.96,7.55,1.55,8.48,49.2,4.2425,64.79,102.1
2022-03-02,42.5,17.5,10.18,11.82,8.82,0.0,5.41,20.4,4.6313,56.54,101.94
2022-03-03,42.5,17.5,10.36,11.61,9.74,0.0,1.88,33.1,4.5247,48.3,101.56
2022-03-04,42.5,17.5,11.47,11.82,10.93,0.58,3.25,92.3,3.8712,56.75,101.17
2022-03-05,42.5,17.5,9.13,11.07,7.77,11.46,9.09,64.4,1.489,78.35,100.92
2022-03-06,42.5,17.5,9.08,10.25,8.26,2.02,4.18,16.8,2.3395,71.89,100.89
2022-03-07,42.5,17.5,9.66,10.29,9.1,1.48,2.4,50.1,3.4013,65.89,101.26
2022-03-08,42.5,17.5,8.63,9.69,7.78,1.18,8.76,47.1,4.3274,64.64,101.43
2022-03-09,42.5,17.5,9.3,11.13,7.84,0.0,7.64,29.8,4.9022,61.88,101.88
2022-03-10,42.5,17.5,10.32,11.6,8.45,0.0,7.85,15.8,4.1078,61.47,102.23
2022-03-11,42.5,17.5,8.12,9.35,7.33,0.0,5.12,52.0,5.1264,53.55,102.59
2022-03-12,42.5,17.5,8.6,10.21,7.12,0.0,4.89,90.3,5.201,51.0,102.71
2022-03-13,42.5,17.5,9.68,10.79,8.79,0.0,3.34,110.6,5.0868,50.28,102.71
2022-03-14,42.5,17.5,11.68,12.26,10.86,0.0,1.99,319.4,5.3011,60.05,103.18
2022-03-15,42.5,17.5,12.06,13.06,11.15,0.0,2.04,207.2,4.4431,66.63,103.36
2022-03-16,42.5,17.5,13.12,13.39,12.9,0.0,3.03,173.8,3.8779,71.53,102.53
2022-03-17,42.5,17.5,13.6,14.2,13.04,0.0,3.16,58.2,4.1544,68.73,102.4
2022-03-18,42.5,17.5,13.6,14.98,11.96,0.02,6.6,95.6,2.531,62.49,102.87
2022-03-19,42.5,17.5,12.17,13.46,10.98,0.0,7.27,110.1,5.4576,52.91,103.22
2022-03-20,42.5,17.5,10.98,12.29,9.93,0.0,6.41,98.2,5.0801,52.68,103.38
2022-03-21,42.5,17.5,12.21,14.01,10.8,0.0,5.34,76.1,5.6544,46.9,103.19
2022-03-22,42.5,17.5,13.49,15.57,11.78,0.0,5.33,46.8,5.6662,53.3,103.01
2022-03-23,42.5,17.5,14.77,16.82,12.92,0.0,4.37,28.6,5.5855,64.01,102.59
2022-03-24,42.5,17.5,14.56,15.3,13.98,0.0,3.97,340.2,5.9486,69.32,102.49
2022-03-25,42.5,17.5,15.04,16.31,13.92,0.0,2.7,310.7,5.9458,71.73,102.31
2022-03-26,42.5,17.5,14.88,15.5,14.24,0.0,3.23,112.2,5.6278,68.44,102.54
2022-03-27,42.5,17.5,14.65,14.99,14.38,0.0,2.28,139.6,4.8785,74.33,102.71
2022-03-28,42.5,17.5,14.3,14.53,14.03,0.09,1.72,215.7,2.1965,69.32,102.43
2022-03-29,42.5,17.5,14.21,14.94,13.37,0.0,2.8,170.5,5.3894,70.01,101.6
2022-03-30,42.5,17.5,14.77,14.92,14.44,12.37,9.27,148.7,1.7738,86.28,100.7
2022-03-31,42.5,17.5,15.1,15.47,14.69,31.13,11.87,162.7,1.2684,90.81,99.58
2022-04-01,42.5,17.5,14.51,15.11,13.17,12.16,6.48,206.5,3.209,84.08,99.57
2022-04-02,42.5,17.5,12.72,13.96,10.25,8.04,7.08,247.0,4.5461,69.01,100.31
2022-04-03,42.5,17.5,11.13,12.07,10.16,2.26,2.75,297.3,4.5062,66.18,101.12
2022-04-04,42.5,17.5,12.06,12.53,11.27,0.14,1.1,122.7,3.8314,58.37,101.66
2022-04-05,42.5,17.5,13.24,14.1,12.21,0.0,4.55,324.1,6.6252,61.29,101.26
2022-04-06,42.5,17.5,13.62,14.47,13.03,4.03,3.41,133.3,6.0026,69.03,101.01
2022-04-07,42.5,17.5,13.5,14.34,12.62,5.94,5.79,276.6,3.103,79.93,100.41
2022-04-08,42.5,17.5,14.98,15.71,14.47,0.06,4.8,162.3,5.849,82.74,100.92
2022-04-09,42.5,17.5,15.27,15.78,14.92,4.79,5.24,179.3,3.1452,87.21,100.47
2022-04-10,42.5,17.5,13.03,14.92,12.02,3.8,7.69,354.6,5.7936,69.28,100.92
2022-04-11,42.5,17.5,12.63,13.99,10.9,0.0,5.86,339.0,6.9295,54.64,102.16
2022-04-12,42.5,17.5,14.13,14.41,13.69,0.0,1.68,147.3,6.7164,52.08,102.06
2022-04-13,42.5,17.5,14.6,15.37,14.13,0.0,1.51,193.7,6.534,59.67,101.83
2022-04-14,42.5,17.5,15.26,15.57,14.87,0.0,1.89,145.2,6.9137,66.01,101.93
2022-04-15,42.5,17.5,15.83,16.36,15.37,0.0,2.39,305.3,6.4968,68.08,101.78
2022-04-16,42.5,17.5,16.88,19.59,14.65,0.16,6.31,36.2,5.9801,72.02,101.19
