date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-07-16,36.5,17.5,26.32,26.66,25.95,0.0,5.8,315.0,7.6193,69.51,101.18
2021-07-17,36.5,17.5,26.36,26.83,26.1,0.15,5.19,298.4,8.1022,71.4,100.85
2021-07-18,36.5,17.5,26.13,26.64,25.85,1.34,5.2,273.3,7.4426,71.65,100.51
2021-07-19,36.5,17.5,25.49,25.92,24.91,0.3,3.38,331.0,7.4333,73.32,100.77
2021-07-20,36.5,17.5,26.27,26.52,25.98,0.01,3.28,308.1,7.9008,70.33,101.24
2021-07-21,36.5,17.5,26.82,27.34,26.31,0.21,5.36,329.1,7.9222,73.98,101.49
2021-07-22,36.5,17.5,27.15,27.33,26.96,0.01,6.32,330.4,8.0299,75.43,101.49
2021-07-23,36.5,17.5,26.42,27.32,25.85,0.0,3.61,335.3,7.987,72.2,101.42
2021-07-24,36.5,17.5,26.68,26.88,26.46,0.0,3.86,313.8,7.9385,74.35,101.4
2021-07-25,36.5,17.5,26.4,27.02,25.99,0.0,1.54,114.5,7.8319,70.95,101.45
2021-07-26,36.5,17.5,26.67,27.21,26.11,0.01,2.3,173.6,7.5854,69.89,101.62
2021-07-27,36.5,17.5,27.57,27.87,27.31,0.0,2.16,285.2,7.7018,67.86,101.68
2021-07-28,36.5,17.5,28.1,28.43,27.67,0.0,2.6,323.3,7.7954,71.6,101.47
2021-07-29,36.5,17.5,27.9,28.47,27.63,0.0,2.79,322.5,7.7273,85.66,101.34
2021-07-30,36.5,17.5,29.05,29.35,28.56,0.0,4.73,280.6,7.8348,73.75,101.22
2021-07-31,36.5,17.5,28.39,28.82,27.79,0.0,4.44,286.2,7.7477,79.82,101.02
2021-08-01,36.5,17.5,28.14,28.42,27.75,0.0,2.82,251.7,7.5552,81.03,101.1
2021-08-02,36.5,17.5,28.44,29.15,27.75,0.01,2.69,317.0,7.0272,88.38,101.22
2021-08-03,36.5,17.5,28.99,29.39,28.66,0.01,3.53,349.4,7.2163,80.89,101.43
2021-08-04,36.5,17.5,29.42,30.02,28.73,0.0,2.43,294.0,7.5317,70.34,101.47
2021-08-05,36.5,17.5,28.43,28.78,28.16,0.06,5.39,245.0,7.3536,86.9,101.17
2021-08-06,36.5,17.5,28.25,28.58,28.0,0.02,4.62,323.2,7.6282,64.84,101.01
2021-08-07,36.5,17.5,27.43,28.28,26.94,0.0,2.85,319.3,7.6454,68.03,101.19
2021-08-08,36.5,17.5,27.22,27.63,26.84,0.0,1.92,198.8,7.6171,66.1,101.52
2021-08-09,36.5,17.5,27.97,28.6,27.47,0.01,3.84,253.1,7.0831,74.86,101.76
2021-08-10,36.5,17.5,28.64,29.21,28.17,0.0,4.81,284.9,7.327,88.92,101.63
2021-08-11,36.5,17.5,28.78,29.51,28.2,0.04,4.1,284.8,6.672,86.03,101.34
2021-08-12,36.5,17.5,28.41,29.34,27.53,0.02,5.28,9.4,6.9394,82.14,101.51
2021-08-13,36.5,17.5,27.91,28.47,27.6,0.05,2.95,21.4,7.2221,76.45,101.82
2021-08-14,36.5,17.5,28.3,28.57,27.9,0.04,3.19,7.5,6.8911,74.26,101.72
2021-08-15,36.5,17.5,27.93,28.47,27.62,0.03,2.87,352.7,7.2456,74.58,101.55
2021-08-16,36.5,17.5,28.5,28.86,28.28,0.02,4.52,255.1,6.9084,77.32,101.42
2021-08-17,36.5,17.5,28.96,29.2,28.76,0.04,6.23,262.8,6.9283,83.31,101.16
2021-08-18,36.5,17.5,28.47,28.74,28.26,0.02,5.38,309.6,7.0894,77.19,101.06
2021-08-19,36.5,17.5,28.5,28.82,28.08,0.05,3.67,353.1,6.9845,68.45,101.14
2021-08-20,36.5,17.5,27.96,28.48,27.21,0.45,2.64,294.9,6.7858,71.08,101.38
2021-08-21,36.5,17.5,26.83,27.17,26.71,0.09,2.82,332.6,6.7529,72.03,101.57
2021-08-22,36.5,17.5,27.61,27.8,27.09,0.02,4.33,350.4,6.8683,68.52,101.64
2021-08-23,36.5,17.5,28.07,28.33,27.84,0.0,3.35,324.5,6.8868,68.09,101.44
2021-08-24,36.5,17.5,28.01,28.36,27.8,0.1,4.01,273.0,6.9386,74.13,101.27
2021-08-25,36.5,17.5,27.88,28.0,27.73,0.24,5.27,256.6,6.6103,78.4,101.26
2021-08-26,36.5,17.5,27.91,28.18,27.7,0.86,6.58,233.0,6.0125,81.67,101.16
2021-08-27,36.5,17.5,27.78,28.04,27.59,0.23,3.69,264.2,6.8146,77.43,101.13
2021-08-28,36.5,17.5,27.59,27.94,27.17,0.18,3.45,282.7,6.9209,73.52,101.01
2021-08-29,36.5,17.5,27.82,28.05,27.56,0.55,4.47,267.6,6.1961,76.93,100.9
2021-08-30,36.5,17.5,26.88,27.92,25.88,0.07,3.62,19.3,6.7056,70.32,101.26
2021-08-31,36.5,17.5,26.95,27.18,26.64,0.02,3.48,280.3,6.5705,67.7,101.56
2021-09-01,36.5,17.5,27.02,27.63,26.63,0.07,4.03,337.7,6.546,69.04,101.69
2021-09-02,36.5,17.5,26.33,26.81,25.57,0.0,5.89,8.5,6.5357,67.71,101.88
2021-09-03,36.5,17.5,25.99,26.57,25.17,0.0,4.37,9.6,6.1644,65.3,101.76
2021-09-04,36.5,17.5,25.96,26.43,25.27,0.06,1.79,201.9,5.053,66.11,101.51
2021-09-05,36.5,17.5,26.08,26.37,25.39,2.09,1.88,218.6,5.3062,73.34,101.41
2021-09-06,36.5,17.5,25.99,26.54,25.38,3.89,6.69,45.5,5.5289,78.74,101.46
2021-09-07,36.5,17.5,25.71,26.1,25.13,2.41,4.81,63.3,2.5092,64.78,101.71
2021-09-08,36.5,17.5,25.8,26.43,25.12,0.35,3.9,344.3,6.1339,61.73,101.67
2021-09-09,36.5,17.5,25.36,26.32,24.86,0.69,2.82,272.6,6.137,62.48,101.67
2021-09-10,36.5,17.5,26.69,26.96,26.26,0.46,2.95,137.6,5.3472,65.26,101.6
2021-09-11,36.5,17.5,26.35,26.72,25.82,4.82,5.04,140.3,2.97,77.69,101.26
2021-09-12,36.5,17.5,24.78,25.71,24.1,2.55,5.02,4.9,5.5034,77.8,101.12
2021-09-13,36.5,17.5,25.11,26.12,24.01,1.42,6.32,358.8,5.2298,71.42,101.44
2021-09-14,36.5,17.5,25.77,26.17,25.54,0.03,5.12,323.6,6.1596,71.36,101.72
2021-09-15,36.5,17.5,25.87,26.14,25.68,0.0,4.58,294.6,5.8985,72.76,101.87
2021-09-16,36.5,17.5,26.22,26.31,26.06,0.13,3.71,286.9,5.5536,83.43,101.84
2021-09-17,36.5,17.5,25.98,26.09,25.83,0.13,6.07,237.6,5.3107,88.11,101.58
2021-09-18,36.5,17.5,26.33,26.63,26.13,0.31,5.68,224.5,5.3981,87.57,101.48
2021-09-19,36.5,17.5,26.57,26.75,26.35,0.9,5.83,217.7,5.741,88.66,101.43
2021-09-20,36.5,17.5,26.16,26.41,25.79,0.88,2.91,272.8,5.5625,84.87,101.52
2021-09-21,36.5,17.5,25.7,25.9,25.41,0.87,4.38,61.1,3.3742,77.56,101.79
2021-09-22,36.5,17.5,25.25,25.74,24.95,0.14,4.67,51.0,3.5208,75.36,101.76
2021-09-23,36.5,17.5,24.13,25.24,23.36,0.19,7.34,17.5,4.4534,69.32,101.83
2021-09-24,36.5,17.5,23.23,23.45,23.01,0.0,4.57,2.2,5.6671,68.48,102.01
2021-09-25,36.5,17.5,23.63,24.03,23.05,0.0,1.9,352.7,5.4713,74.22,102.07
2021-09-26,36.5,17.5,23.78,24.39,23.11,0.03,2.08,328.5,5.2858,79.81,102.07
2021-09-27,36.5,17.5,25.32,25.63,24.56,0.8,5.68,260.2,4.865,82.89,101.74
2021-09-28,36.5,17.5,25.1,25.62,24.51,0.94,6.01,284.0,4.5895,85.73,101.49
2021-09-29,36.5,17.5,25.18,25.51,24.64,0.55,5.33,357.3,5.1194,78.51,101.67
2021-09-30,36.5,17.5,25.36,25.58,25.09,0.98,4.97,6.3,4.5322,74.08,101.78
2021-10-01,36.5,17.5,24.35,24.99,23.5,0.69,4.45,58.3,4.5893,77.25,101.86
2021-10-02,36.5,17.5,24.59,25.12,23.67,0.02,3.17,88.5,4.8653,62.05,101.86
2021-10-03,36.5,17.5,24.14,24.65,23.51,0.84,3.29,122.2,2.8613,64.77,101.92
2021-10-04,36.5,17.5,23.79,24.11,23.47,0.07,1.93,120.2,5.0765,66.79,102.05
2021-10-05,36.5,17.5,24.05,24.99,23.28,0.44,2.33,179.9,4.9217,70.05,102.04
2021-10-06,36.5,17.5,24.7,24.91,24.36,9.82,5.36,205.3,3.3422,78.89,101.76
2021-10-07,36.5,17.5,24.18,25.12,23.29,6.83,9.69,238.9,4.7606,73.06,101.1
2021-10-08,36.5,17.5,23.4,23.65,23.21,1.44,8.36,255.9,4.7662,70.82,101.2
2021-10-09,36.5,17.5,22.81,23.36,22.21,3.56,3.93,263.2,4.7393,72.78,101.45
2021-10-10,36.5,17.5,23.07,23.57,22.51,3.01,7.0,246.8,2.879,75.7,101.46
2021-10-11,36.5,17.5,22.57,23.73,21.34,0.25,7.97,292.8,4.6258,65.39,101.48
2021-10-12,36.5,17.5,21.32,21.5,21.03,0.48,6.08,307.4,4.4237,66.94,101.32
2021-10-13,36.5,17.5,21.97,22.83,21.02,0.7,4.07,241.5,4.3836,66.58,101.16
2021-10-14,36.5,17.5,20.81,21.44,19.83,7.42,7.25,3.8,2.0875,79.56,100.82
2021-10-15,36.5,17.5,20.21,20.87,19.44,1.53,9.55,320.7,3.0854,66.01,100.96
2021-10-16,36.5,17.5,20.83,22.02,19.4,0.02,6.36,290.6,4.2703,63.99,101.54
2021-10-17,36.5,17.5,20.66,21.74,19.92,0.29,3.77,276.1,4.278,73.3,101.79
2021-10-18,36.5,17.5,20.71,21.43,20.15,2.62,3.78,17.2,3.7483,74.25,102.09
2021-10-19,36.5,17.5,20.17,20.52,19.66,0.63,4.8,24.8,4.2792,80.14,102.57
2021-10-20,36.5,17.5,20.84,21.42,20.03,0.14,4.16,35.4,4.4314,74.2,102.66
2021-10-21,36.5,17.5,20.65,21.22,20.01,0.01,3.57,229.9,4.5706,73.29,102.35
2021-10-22,36.5,17.5,21.86,22.28,21.18,2.09,4.97,200.2,3.9442,81.44,102.03
2021-10-23,36.5,17.5,22.43,22.86,21.84,1.07,5.74,142.1,3.875,88.52,101.86
2021-10-24,36.5,17.5,22.4,22.72,22.18,1.33,9.98,120.9,1.4388,90.24,101.53
2021-10-25,36.5,17.5,21.97,22.54,20.82,22.62,12.27,123.8,1.1443,85.17,101.47
2021-10-26,36.5,17.5,20.97,21.41,20.51,23.68,12.74,104.2,1.5223,84.23,101.32
2021-10-27,36.5,17.5,20.82,21.35,20.5,1.85,10.61,83.5,2.4737,77.73,101.67
2021-10-28,36.5,17.5,20.97,21.85,19.71,18.63,12.08,95.3,1.0306,81.52,101.35
2021-10-29,36.5,17.5,20.76,21.45,20.23,12.01,12.89,145.2,2.0726,85.75,100.88
2021-10-30,36.5,17.5,20.49,20.7,20.28,11.75,12.27,111.1,3.023,81.09,101.25
2021-10-31,36.5,17.5,19.78,20.68,18.85,1.26,4.02,111.7,2.7218,78.03,101.64
2021-11-01,36.5,17.5,20.02,21.31,18.37,3.72,5.69,212.7,1.5931,86.75,101.15
2021-11-02,36.5,17.5,21.14,21.5,20.64,0.61,7.34,253.3,3.9528,86.15,101.13
2021-11-03,36.5,17.5,20.86,21.3,20.15,0.02,5.77,182.4,3.9814,85.36,101.46
2021-11-04,36.5,17.5,21.82,22.16,21.29,0.07,9.53,164.3,3.7442,92.53,101.27
2021-11-05,36.5,17.5,21.85,22.17,21.47,0.69,6.83,178.9,3.0938,92.49,101.33
2021-11-06,36.5,17.5,21.7,22.1,21.39,0.32,6.4,147.6,2.981,92.5,101.66
2021-11-07,36.5,17.5,21.43,21.81,20.94,0.03,6.13,133.8,3.2861,89.21,101.65
2021-11-08,36.5,17.5,21.29,21.66,20.93,0.31,6.86,139.0,2.7158,88.6,101.34
2021-11-09,36.5,17.5,21.25,21.47,21.01,0.13,6.84,125.4,2.7238,88.7,101.65
2021-11-10,36.5,17.5,21.11,21.64,20.38,4.42,10.77,120.9,2.8246,80.39,102.12
2021-11-11,36.5,17.5,20.38,21.0,19.77,1.6,9.21,123.8,2.6093,75.6,101.96
2021-11-12,36.5,17.5,19.78,20.01,19.54,5.06,6.85,141.0,2.8745,78.91,101.78
2021-11-13,36.5,17.5,19.67,20.13,19.01,1.43,4.05,166.0,2.293,78.43,101.75
2021-11-14,36.5,17.5,19.98,20.4,18.93,10.77,3.24,191.3,2.0311,71.45,101.56
2021-11-15,36.5,17.5,20.02,20.56,19.12,3.2,4.79,67.2,2.0323,86.6,101.21
2021-11-16,36.5,17.5,20.09,20.3,19.85,0.95,3.59,231.0,3.3329,73.92,101.47
2021-11-17,36.5,17.5,20.47,21.14,19.91,4.43,6.98,157.8,3.0898,77.1,101.57
2021-11-18,36.5,17.5,19.82,19.98,19.68,0.33,4.26,259.4,3.3408,74.49,102.04
2021-11-19,36.5,17.5,19.15,19.76,18.71,1.8,7.41,357.0,2.6078,76.81,102.24
2021-11-20,36.5,17.5,19.27,19.77,18.65,0.11,8.28,353.3,2.6098,74.08,102.05
2021-11-21,36.5,17.5,19.19,19.42,18.51,0.27,4.48,247.5,3.167,73.11,101.65
2021-11-22,36.5,17.5,19.35,20.44,18.25,7.88,7.38,211.6,1.0958,81.95,101.33
2021-11-23,36.5,17.5,19.96,20.35,19.78,3.14,4.12,260.1,2.1581,74.39,101.45
2021-11-24,36.5,17.5,19.4,19.83,18.81,0.59,2.1,217.0,2.9479,69.57,101.64
2021-11-25,36.5,17.5,20.21,20.74,19.76,12.46,8.95,159.7,1.5626,75.99,101.19
2021-11-26,36.5,17.5,19.65,20.49,18.79,1.68,10.29,250.9,3.2532,72.83,100.76
2021-11-27,36.5,17.5,18.94,19.74,18.27,5.29,8.47,243.3,0.6144,74.33,100.75
2021-11-28,36.5,17.5,18.65,19.54,17.42,7.68,9.49,239.6,0.7061,78.72,100.57
2021-11-29,36.5,17.5,17.04,17.56,15.94,1.27,15.54,254.8,2.5102,67.3,100.64
2021-11-30,36.5,17.5,16.1,16.37,15.82,0.13,11.45,299.7,2.562,65.12,101.78
2021-12-01,36.5,17.5,16.29,17.05,15.7,0.02,6.82,282.0,2.4742,68.99,102.05
2021-12-02,36.5,17.5,18.12,19.26,16.74,0.36,10.32,224.8,2.7113,71.23,101.33
2021-12-03,36.5,17.5,18.85,19.33,16.73,2.12,9.97,215.3,2.3083,75.0,100.66
2021-12-04,36.5,17.5,16.76,17.58,15.73,4.8,10.26,317.4,2.3098,73.42,101.02
2021-12-05,36.5,17.5,17.18,17.99,16.76,0.24,8.84,248.0,1.9102,72.13,101.23
2021-12-06,36.5,17.5,16.27,17.36,14.93,4.58,11.32,249.0,0.9516,72.59,100.45
2021-12-07,36.5,17.5,15.75,16.21,14.74,0.93,11.27,311.1,2.2253,68.47,100.78
2021-12-08,36.5,17.5,16.85,17.7,16.1,0.0,8.91,268.5,2.7977,67.59,101.45
2021-12-09,36.5,17.5,16.9,17.74,15.66,0.64,11.08,239.6,2.3117,71.71,101.05
2021-12-10,36.5,17.5,16.37,17.26,15.75,0.64,12.1,253.7,2.551,67.65,101.16
2021-12-11,36.5,17.5,15.6,17.21,14.24,12.24,14.5,249.3,0.7258,74.34,100.48
2021-12-12,36.5,17.5,15.44,15.84,14.84,3.63,7.67,305.1,2.1898,70.74,101.36
2021-12-13,36.5,17.5,14.99,15.97,13.89,1.91,6.32,339.1,1.9421,69.87,102.01
2021-12-14,36.5,17.5,15.89,16.23,15.71,0.03,9.35,346.4,2.1571,65.7,101.89
2021-12-15,36.5,17.5,15.78,16.27,15.22,0.19,6.44,8.3,2.0328,68.43,102.12
2021-12-16,36.5,17.5,15.3,15.41,15.16,0.5,6.3,343.1,2.0352,68.2,102.39
2021-12-17,36.5,17.5,15.29,16.23,14.76,0.34,8.45,346.1,1.6841,70.25,102.38
2021-12-18,36.5,17.5,14.59,16.21,13.21,2.24,11.96,356.3,1.9157,63.56,102.01
2021-12-19,36.5,17.5,13.85,14.54,13.35,0.34,10.31,1.5,1.6711,63.26,102.03
2021-12-20,36.5,17.5,15.6,16.35,14.55,0.0,6.99,293.3,2.9635,70.2,101.89
2021-12-21,36.5,17.5,15.0,16.2,14.21,0.63,2.65,358.2,2.3734,71.54,102.17
2021-12-22,36.5,17.5,15.03,15.78,14.06,0.75,2.5,157.9,1.9956,69.6,102.25
2021-12-23,36.5,17.5,15.08,15.5,14.72,0.99,5.01,86.5,2.0494,75.64,102.27
2021-12-24,36.5,17.5,15.06,15.39,14.72,0.02,3.66,205.0,2.7026,72.67,102.27
2021-12-25,36.5,17.5,16.27,17.03,15.29,0.17,7.68,214.3,2.809,79.75,101.88
2021-12-26,36.5,17.5,17.21,17.3,16.97,0.5,8.8,203.4,2.2042,88.03,101.52
2021-12-27,36.5,17.5,17.06,17.36,16.58,1.21,7.01,221.0,2.0042,89.99,101.28
2021-12-28,36.5,17.5,16.78,17.27,16.41,3.75,8.93,279.5,2.6645,82.61,100.98
2021-12-29,36.5,17.5,16.7,17.27,16.36,0.58,7.0,298.4,1.7494,83.23,101.02
2021-12-30,36.5,17.5,16.5,17.14,15.77,0.25,9.87,358.9,2.965,74.76,101.38
2021-12-31,36.5,17.5,16.72,17.11,16.36,0.0,8.24,10.4,2.9369,76.33,102.11
2022-01-01,36.5,17.5,16.34,16.74,15.99,0.0,6.47,336.0,2.8142,81.93,102.31
2022-01-02,36.5,17.5,16.26,16.6,16.06,0.0,5.69,354.8,3.0348,79.89,102.43
2022-01-03,36.5,17.5,15.52,16.07,15.13,0.01,4.65,282.0,1.8566,80.78,102.22
2022-01-04,36.5,17.5,15.48,16.0,15.2,0.02,5.83,249.2,1.5931,83.05,101.92
2022-01-05,36.5,17.5,16.65,17.14,16.04,0.0,8.89,217.5,3.0749,82.58,101.31
2022-01-06,36.5,17.5,16.33,16.77,15.93,0.17,5.27,208.6,2.8978,77.55,101.01
2022-01-07,36.5,17.5,15.59,16.5,14.48,1.33,7.08,183.5,1.7945,77.24,100.96
2022-01-08,36.5,17.5,13.97,14.85,13.32,4.52,4.2,133.1,2.2805,76.01,100.66
2022-01-09,36.5,17.5,14.83,15.9,14.17,2.53,10.09,314.0,2.3266,74.55,100.53
2022-01-10,36.5,17.5,13.81,15.24,13.19,1.6,7.71,296.6,2.0724,67.09,99.69
2022-01-11,36.5,17.5,14.84,16.14,13.25,4.35,8.82,350.4,1.063,72.93,100.18
2022-01-12,36.5,17.5,14.9,15.62,14.5,0.37,6.64,41.6,2.2538,67.52,101.51
2022-01-13,36.5,17.5,14.58,15.16,13.72,0.29,8.02,63.4,1.9358,71.04,102.43
2022-01-14,36.5,17.5,13.82,14.62,13.34,0.01,6.83,14.3,2.1677,66.48,102.58
2022-01-15,36.5,17.5,14.94,15.88,14.09,0.0,7.8,341.9,3.1342,73.51,102.04
2022-01-16,36.5,17.5,15.91,16.56,15.02,0.12,5.91,110.1,3.0362,78.89,102.31
2022-01-17,36.5,17.5,15.03,15.45,14.51,0.04,5.39,277.8,3.1649,75.71,102.5
2022-01-18,36.5,17.5,15.05,15.5,14.56,0.01,6.85,1.9,3.1651,68.82,102.75
2022-01-19,36.5,17.5,13.79,14.74,13.18,0.01,5.86,6.4,2.9914,61.06,103.02
2022-01-20,36.5,17.5,13.71,14.61,13.21,1.44,4.85,231.8,2.2438,73.74,102.59
2022-01-21,36.5,17.5,15.32,15.92,14.26,0.3,7.49,275.0,2.689,70.17,101.99
2022-01-22,36.5,17.5,12.9,14.72,12.02,1.47,9.09,353.0,2.1326,69.72,102.16
2022-01-23,36.5,17.5,12.51,13.26,11.86,0.01,8.32,359.1,2.6021,63.2,102.54
2022-01-24,36.5,17.5,11.76,13.8,10.47,0.36,9.86,3.4,1.7503,64.9,102.39
2022-01-25,36.5,17.5,10.39,11.4,8.56,2.67,8.97,15.7,2.5673,70.7,102.67
2022-01-26,36.5,17.5,12.54,14.32,11.39,0.01,6.59,332.0,2.6311,64.62,102.76
2022-01-27,36.5,17.5,13.7,14.41,13.47,0.46,5.29,329.9,3.0418,73.02,102.66
2022-01-28,36.5,17.5,13.99,14.58,13.55,0.07,5.1,291.5,3.63,73.93,102.48
2022-01-29,36.5,17.5,13.45,14.6,12.11,3.74,11.93,347.7,1.9874,66.39,101.96
2022-01-30,36.5,17.5,13.93,14.85,12.92,0.01,8.94,335.8,3.5016,63.51,102.12
2022-01-31,36.5,17.5,14.5,15.13,13.9,0.07,7.66,272.7,3.557,73.79,101.44
2022-02-01,36.5,17.5,14.04,15.13,12.39,5.94,11.75,290.3,2.2212,77.6,100.1
2022-02-02,36.5,17.5,13.57,15.14,12.25,0.14,12.63,337.8,3.7073,64.67,100.8
2022-02-03,36.5,17.5,14.01,15.03,13.67,0.01,13.23,355.1,3.8266,60.55,101.8
2022-02-04,36.5,17.5,14.31,15.49,13.64,0.0,6.24,284.2,3.9662,66.2,102.35
2022-02-05,36.5,17.5,15.35,15.64,14.76,0.01,6.83,254.4,3.6593,86.02,101.87
2022-02-06,36.5,17.5,14.53,14.92,13.97,0.02,2.94,330.2,3.6761,82.7,102.19
2022-02-07,36.5,17.5,15.01,16.11,14.17,0.42,10.23,268.3,3.4838,79.17,101.72
2022-02-08,36.5,17.5,13.3,15.38,12.41,1.45,13.06,356.3,3.3554,61.84,102.25
2022-02-09,36.5,17.5,14.29,15.24,13.24,0.0,9.28,359.1,4.0169,67.15,102.85
2022-02-10,36.5,17.5,14.68,15.09,13.65,0.0,4.87,5.6,4.32,78.61,102.76
2022-02-11,36.5,17.5,14.52,15.47,13.61,0.0,2.89,218.9,4.3834,75.07,102.42
2022-02-12,36.5,17.5,14.8,15.6,13.89,0.17,3.01,178.0,2.9501,76.6,102.22
2022-02-13,36.5,17.5,14.78,15.6,14.29,0.37,3.94,60.2,3.7337,79.88,102.36
2022-02-14,36.5,17.5,14.44,14.96,14.04,0.0,2.66,195.9,4.182,73.21,102.29
2022-02-15,36.5,17.5,15.28,15.87,14.36,0.4,7.66,180.2,3.6252,82.36,102.09
2022-02-16,36.5,17.5,14.77,15.48,13.68,1.46,7.61,251.1,4.2154,76.23,101.57
2022-02-17,36.5,17.5,13.31,13.91,12.52,4.18,6.08,346.3,4.0762,78.56,101.49
2022-02-18,36.5,17.5,14.13,14.34,13.66,0.0,3.95,310.7,4.7374,72.12,101.83
2022-02-19,36.5,17.5,14.91,15.59,14.1,0.0,5.34,221.5,4.1388,80.6,102.05
2022-02-20,36.5,17.5,15.68,15.82,15.46,0.13,3.32,249.8,2.3088,92.54,101.83
2022-02-21,36.5,17.5,15.28,15.4,15.12,0.03,5.63,297.7,4.5017,84.86,101.54
2022-02-22,36.5,17.5,14.53,15.08,14.1,8.49,12.01,296.0,3.8004,71.66,100.78
2022-02-23,36.5,17.5,15.04,15.33,14.53,0.8,12.36,1.4,3.0523,67.0,101.56
2022-02-24,36.5,17.5,14.67,15.56,13.55,0.0,8.48,357.6,5.0794,68.01,102.11
2022-02-25,36.5,17.5,14.09,15.05,13.12,0.0,5.3,260.1,4.9135,71.17,102.07
2022-02-26,36.5,17.5,14.91,15.38,14.64,0.15,7.88,240.1,3.7505,79.7,101.57
2022-02-27,36.5,17.5,13.73,14.36,13.08,0.11,9.09,276.9,4.4136,68.79,101.67
2022-02-28,36.5,17.5,13.0,13.99,12.44,0.44,5.32,331.2,3.5064,70.65,101.94
2022-03-01,36.5,17.5,11.38,12.35,11.07,7.45,3.55,23.1,2.2762,77.09,101.89
2022-03-02,36.5,17.5,12.55,14.2,10.72,2.23,11.17,346.6,4.0927,67.69,101.76
2022-03-03,36.5,17.5,13.87,14.35,13.38,0.54,4.27,341.7,4.5151,62.61,101.75
2022-03-04,36.5,17.5,14.16,15.23,13.29,1.35,6.16,247.5,4.0656,75.33,101.28
2022-03-05,36.5,17.5,14.35,14.95,13.6,1.3,6.81,238.2,2.9551,77.96,100.87
2022-03-06,36.5,17.5,13.49,14.59,13.09,0.02,5.44,298.5,4.1719,65.67,101.22
2022-03-07,36.5,17.5,14.36,14.81,13.31,0.37,5.09,293.8,4.2734,68.48,101.33
2022-03-08,36.5,17.5,12.2,13.12,11.56,0.69,4.46,347.3,4.0082,71.98,101.28
2022-03-09,36.5,17.5,12.43,13.06,11.86,0.27,9.12,341.8,4.1647,62.98,101.57
2022-03-10,36.5,17.5,13.07,13.96,12.54,0.06,9.36,340.2,4.7563,66.51,102.15
2022-03-11,36.5,17.5,13.19,13.71,12.14,0.04,5.41,9.7,4.6939,62.35,102.3
2022-03-12,36.5,17.5,12.26,12.63,11.97,0.04,4.96,36.6,3.5285,62.12,102.42
2022-03-13,36.5,17.5,12.47,12.83,12.05,0.51,4.96,139.5,4.1914,75.21,102.51
2022-03-14,36.5,17.5,13.87,14.86,12.79,0.16,4.35,78.0,5.4252,72.84,102.97
2022-03-15,36.5,17.5,13.58,14.57,12.76,0.02,5.13,134.8,5.3208,71.48,103.44
2022-03-16,36.5,17.5,13.53,14.04,12.71,0.01,4.57,212.1,3.5875,72.08,102.79
2022-03-17,36.5,17.5,13.63,13.92,13.37,0.01,5.89,152.1,3.7999,75.93,102.31
2022-03-18,36.5,17.5,14.03,14.38,13.61,1.33,11.51,120.5,3.625,80.26,102.4
2022-03-19,36.5,17.5,12.48,13.73,11.4,3.97,13.74,110.4,2.0136,70.06,102.7
2022-03-20,36.5,17.5,12.27,12.55,12.04,0.14,9.47,93.3,3.4848,63.65,102.87
2022-03-21,36.5,17.5,12.03,12.46,11.59,0.48,5.94,59.5,4.5149,63.12,102.91
2022-03-22,36.5,17.5,12.85,13.83,12.35,0.37,6.99,18.8,4.237,57.87,102.73
2022-03-23,36.5,17.5,14.23,14.67,13.95,0.43,6.05,357.8,4.3466,69.24,102.49
2022-03-24,36.5,17.5,14.63,14.84,14.15,0.0,4.23,305.4,6.4128,66.92,102.64
2022-03-25,36.5,17.5,14.73,14.98,14.38,0.0,5.78,276.1,5.747,75.99,102.65
2022-03-26,36.5,17.5,14.72,15.37,13.93,0.0,5.11,175.2,5.9626,68.25,102.68
2022-03-27,36.5,17.5,15.22,15.71,14.94,8.03,7.98,129.5,1.8233,84.79,102.42
2022-03-28,36.5,17.5,15.11,15.65,14.76,0.28,8.49,102.0,5.7998,87.65,101.76
2022-03-29,36.5,17.5,14.38,14.72,14.02,0.2,4.18,346.0,5.7185,93.81,101.6
2022-03-30,36.5,17.5,14.84,15.68,14.14,2.18,6.21,175.8,3.047,89.45,101.15
2022-03-31,36.5,17.5,15.95,17.19,15.47,0.52,9.8,184.8,2.1598,89.52,100.02
2022-04-01,36.5,17.5,15.33,15.57,15.06,2.23,7.45,239.8,6.5354,91.03,100.51
2022-04-02,36.5,17.5,14.95,15.29,14.58,0.23,7.83,259.0,5.2558,77.73,101.22
2022-04-03,36.5,17.5,14.2,14.54,14.03,0.0,4.68,290.9,5.6321,62.69,101.68
2022-04-04,36.5,17.5,14.86,15.26,14.25,0.0,6.81,75.1,5.4233,75.43,101.33
2022-04-05,36.5,17.5,14.71,15.09,14.38,0.0,6.95,19.1,5.7192,84.59,101.02
2022-04-06,36.5,17.5,14.78,15.29,14.18,0.02,4.31,114.6,4.5955,84.47,101.1
2022-04-07,36.5,17.5,15.56,16.05,15.11,0.01,7.79,283.0,6.8693,86.1,101.11
2022-04-08,36.5,17.5,15.49,15.79,15.24,0.01,4.91,273.5,7.1546,85.89,101.57
