date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2021-06-22,40.5,17.5,30.08,37.69,23.27,0.08,3.44,171.8,6.8654,50.57,99.39
2021-06-23,40.5,17.5,30.75,37.91,23.07,0.0,2.04,107.9,7.6507,57.62,99.64
2021-06-24,40.5,17.5,30.77,38.1,26.96,0.0,3.55,321.5,6.1514,43.78,99.94
2021-06-25,40.5,17.5,30.67,37.01,25.12,0.04,3.35,311.4,5.1516,46.56,99.76
2021-06-26,40.5,17.5,29.25,35.8,24.33,0.0,4.78,347.5,7.9334,47.23,99.63
2021-06-27,40.5,17.5,28.53,34.53,22.6,0.0,3.43,1.3,8.2027,42.53,99.69
2021-06-28,40.5,17.5,29.15,36.32,22.13,0.0,2.55,146.6,7.7983,45.04,99.78
2021-06-29,40.5,17.5,31.06,38.09,23.68,0.0,3.36,177.3,7.9363,51.82,99.56
2021-06-30,40.5,17.5,30.11,34.86,25.07,0.05,3.58,211.6,5.226,52.33,99.45
2021-07-01,40.5,17.5,29.56,35.73,23.62,0.0,3.39,314.0,8.3177,40.74,99.4
2021-07-02,40.5,17.5,28.12,33.73,22.63,0.0,4.89,338.8,7.9591,42.94,99.5
2021-07-03,40.5,17.5,27.64,32.39,23.32,0.0,5.58,336.1,7.9306,40.47,99.61
2021-07-04,40.5,17.5,28.57,34.57,22.75,0.0,3.47,193.2,7.451,46.56,99.4
2021-07-05,40.5,17.5,27.43,32.52,23.35,0.0,7.49,328.3,7.8631,55.01,99.19
2021-07-06,40.5,17.5,28.16,34.09,22.1,0.0,5.69,347.5,8.1636,52.62,99.49
2021-07-07,40.5,17.5,30.73,36.78,22.65,0.0,1.83,359.0,8.2608,38.71,99.68
2021-07-08,40.5,17.5,32.61,38.26,26.04,0.0,1.91,207.9,7.9716,34.64,99.84
2021-07-09,40.5,17.5,32.68,39.51,27.04,0.0,2.53,347.3,7.6298,37.04,99.72
2021-07-10,40.5,17.5,29.82,35.52,24.8,0.0,5.15,343.9,7.801,41.54,99.51
2021-07-11,40.5,17.5,29.28,34.74,22.91,0.0,4.78,336.3,7.7606,38.73,99.45
2021-07-12,40.5,17.5,29.87,34.93,24.24,0.0,3.21,359.9,7.8898,40.43,99.56
2021-07-13,40.5,17.5,30.41,36.61,24.35,0.0,5.37,165.2,7.1983,44.05,99.39
2021-07-14,40.5,17.5,31.09,37.82,24.91,0.0,3.66,284.6,7.3572,49.81,99.37
2021-07-15,40.5,17.5,28.42,34.31,22.34,0.0,5.09,326.8,8.0088,38.42,99.47
2021-07-16,40.5,17.5,27.97,32.86,22.95,0.02,4.36,331.5,7.175,43.87,99.3
2021-07-17,40.5,17.5,26.8,30.81,23.14,1.72,3.78,341.6,6.0905,50.53,98.98
2021-07-18,40.5,17.5,25.74,29.0,22.39,4.81,4.42,358.7,5.795,53.77,98.77
2021-07-19,40.5,17.5,25.33,28.43,23.0,3.16,3.38,320.8,5.7763,63.63,99.01
2021-07-20,40.5,17.5,26.83,31.51,21.88,0.18,4.84,345.5,7.2442,60.53,99.46
2021-07-21,40.5,17.5,27.63,32.74,22.21,0.0,6.98,343.5,7.7033,49.99,99.77
2021-07-22,40.5,17.5,26.81,31.32,22.54,0.0,6.46,357.1,7.7957,50.69,99.81
2021-07-23,40.5,17.5,27.7,32.89,22.17,0.0,4.95,355.4,7.639,45.62,99.65
2021-07-24,40.5,17.5,28.93,34.9,22.68,0.0,2.49,355.8,7.5883,38.63,99.61
2021-07-25,40.5,17.5,30.35,36.36,24.51,0.0,3.21,184.0,7.1755,37.98,99.65
2021-07-26,40.5,17.5,30.02,36.2,25.05,0.0,5.19,170.4,7.0399,49.71,99.8
2021-07-27,40.5,17.5,32.08,39.42,24.0,0.0,2.1,144.8,7.2869,49.61,99.87
2021-07-28,40.5,17.5,34.48,41.19,28.14,0.0,1.97,180.7,7.1611,32.33,99.73
2021-07-29,40.5,17.5,34.19,40.54,27.83,0.0,1.82,240.8,7.6174,31.1,99.57
2021-07-30,40.5,17.5,33.61,39.81,27.84,0.0,2.64,328.0,7.675,27.52,99.4
2021-07-31,40.5,17.5,33.0,39.18,25.99,0.0,2.56,170.3,7.6594,36.2,99.26
2021-08-01,40.5,17.5,33.07,40.58,26.6,0.0,4.35,201.9,6.8539,41.98,99.28
2021-08-02,40.5,17.5,32.58,38.2,28.19,0.0,3.26,296.0,6.9919,34.33,99.48
2021-08-03,40.5,17.5,31.58,38.52,25.54,0.0,4.74,294.5,6.1296,39.85,99.7
2021-08-04,40.5,17.5,31.48,38.57,26.13,0.0,4.56,206.0,6.8674,44.6,99.63
2021-08-05,40.5,17.5,30.26,35.36,24.54,0.0,7.51,240.8,4.6308,47.46,99.16
2021-08-06,40.5,17.5,28.49,33.9,22.95,0.0,4.22,320.9,7.1218,43.62,99.08
2021-08-07,40.5,17.5,29.7,34.59,23.71,0.0,2.24,10.2,7.4453,41.41,99.4
2021-08-08,40.5,17.5,30.93,36.96,25.04,0.0,4.72,175.9,7.1249,45.28,99.65
2021-08-09,40.5,17.5,32.76,39.93,25.59,0.01,3.24,294.2,6.8335,46.78,99.88
2021-08-10,40.5,17.5,33.55,39.14,27.92,0.0,3.91,342.6,6.6362,35.39,99.86
2021-08-11,40.5,17.5,31.45,36.37,27.58,0.1,5.22,348.7,4.8468,42.83,99.67
2021-08-12,40.5,17.5,30.88,36.67,25.9,0.01,6.25,349.2,6.7766,43.21,99.91
2021-08-13,40.5,17.5,30.99,37.08,25.68,0.0,5.0,350.1,6.6914,42.51,100.11
2021-08-14,40.5,17.5,30.29,36.5,24.66,0.0,4.64,356.6,6.6852,41.18,100.06
2021-08-15,40.5,17.5,30.98,37.05,23.93,0.0,2.43,331.7,6.5726,35.18,99.78
2021-08-16,40.5,17.5,31.37,37.29,26.57,0.0,3.33,188.0,6.4111,40.97,99.54
2021-08-17,40.5,17.5,31.48,36.95,26.29,0.0,3.54,189.2,6.6401,45.16,99.24
2021-08-18,40.5,17.5,28.46,33.1,25.33,0.98,6.95,351.5,6.2695,59.8,99.28
2021-08-19,40.5,17.5,28.11,32.75,24.47,0.11,6.23,352.9,6.7586,49.38,99.43
2021-08-20,40.5,17.5,28.11,33.36,23.03,0.0,3.95,352.4,6.6778,45.37,99.63
2021-08-21,40.5,17.5,27.98,32.91,24.24,0.03,5.35,350.5,6.4291,48.87,99.84
2021-08-22,40.5,17.5,28.74,34.0,23.14,0.01,4.02,352.3,5.9316,49.48,99.89
2021-08-23,40.5,17.5,29.88,35.4,24.33,0.01,1.9,180.7,6.3137,41.43,99.63
2021-08-24,40.5,17.5,29.47,34.01,24.55,0.64,1.97,103.4,6.0026,46.66,99.47
2021-08-25,40.5,17.5,28.22,33.22,24.92,2.84,2.33,41.4,5.3803,54.79,99.45
2021-08-26,40.5,17.5,26.22,29.03,24.24,6.68,2.09,79.2,3.9413,64.28,99.32
2021-08-27,40.5,17.5,27.22,31.5,22.88,1.02,3.24,235.6,6.4898,59.27,99.22
2021-08-28,40.5,17.5,26.28,30.68,22.44,3.89,4.74,244.1,5.7022,56.5,99.18
2021-08-29,40.5,17.5,23.32,26.68,20.23,0.89,5.44,330.3,5.0364,64.36,99.22
2021-08-30,40.5,17.5,23.77,28.88,18.77,0.0,3.33,339.2,6.1982,52.52,99.58
2021-08-31,40.5,17.5,25.45,30.28,19.93,0.01,1.34,121.0,6.215,49.02,99.76
2021-09-01,40.5,17.5,24.92,29.2,21.51,0.83,5.3,350.0,5.8037,53.87,100.01
2021-09-02,40.5,17.5,23.85,28.52,20.43,0.04,6.83,347.3,6.2614,54.21,100.22
2021-09-03,40.5,17.5,24.46,29.55,19.98,0.0,4.17,5.5,5.7533,50.18,100.03
2021-09-04,40.5,17.5,24.9,29.29,20.91,0.1,1.57,100.0,3.6775,45.05,99.71
2021-09-05,40.5,17.5,24.43,28.91,21.5,2.28,3.69,6.8,4.075,52.43,99.78
2021-09-06,40.5,17.5,24.3,27.97,20.8,4.56,2.48,2.1,4.8727,64.35,100.03
2021-09-07,40.5,17.5,24.0,28.15,20.91,0.32,4.05,9.1,5.3582,60.34,100.15
2021-09-08,40.5,17.5,23.27,27.21,19.78,0.32,2.75,47.7,4.8173,59.33,100.04
2021-09-09,40.5,17.5,23.67,26.78,20.13,0.29,1.92,352.7,3.8796,51.14,99.91
2021-09-10,40.5,17.5,24.36,28.81,19.86,0.06,1.8,161.6,5.8171,48.31,99.95
2021-09-11,40.5,17.5,23.95,26.94,21.41,4.72,2.34,133.9,3.3598,58.13,99.77
2021-09-12,40.5,17.5,22.91,26.24,20.36,6.16,2.39,333.0,2.7785,70.67,99.67
2021-09-13,40.5,17.5,23.64,29.69,18.8,0.02,5.25,338.7,5.8337,63.78,99.77
2021-09-14,40.5,17.5,24.31,30.84,18.55,0.0,4.0,331.3,5.7509,55.1,99.92
2021-09-15,40.5,17.5,25.07,31.29,18.27,0.0,3.24,330.7,5.4934,52.78,100.03
2021-09-16,40.5,17.5,26.55,32.29,22.4,0.06,3.25,190.9,4.5614,55.08,99.99
2021-09-17,40.5,17.5,26.26,30.34,22.8,0.16,3.7,213.6,3.1704,56.39,99.65
2021-09-18,40.5,17.5,26.13,30.97,23.13,1.92,3.35,220.6,3.7356,60.43,99.52
2021-09-19,40.5,17.5,27.01,32.18,23.17,0.13,2.55,257.2,5.2294,57.06,99.5
2021-09-20,40.5,17.5,25.51,30.34,20.12,0.11,3.2,300.5,5.1439,57.26,99.64
2021-09-21,40.5,17.5,24.48,29.15,21.13,0.05,4.5,349.8,5.339,57.46,100.14
2021-09-22,40.5,17.5,21.74,26.33,18.91,0.0,8.13,337.0,4.7762,53.52,100.14
2021-09-23,40.5,17.5,19.8,23.89,16.38,0.0,6.98,3.3,5.4578,48.0,100.21
2021-09-24,40.5,17.5,20.85,27.27,14.4,0.0,2.37,334.3,5.7127,45.42,100.2
2021-09-25,40.5,17.5,23.3,29.5,17.78,0.0,1.24,13.2,5.4439,46.91,100.31
2021-09-26,40.5,17.5,24.58,31.05,18.08,0.0,1.94,10.3,4.8989,51.06,100.26
2021-09-27,40.5,17.5,24.99,30.58,20.65,0.25,2.77,149.9,3.1243,62.79,99.91
2021-09-28,40.5,17.5,24.0,27.9,20.88,0.41,4.33,341.6,4.2439,63.98,99.82
2021-09-29,40.5,17.5,23.7,29.09,18.61,0.0,3.38,333.0,4.2571,58.8,99.91
2021-09-30,40.5,17.5,22.91,28.47,18.42,1.09,4.07,353.3,4.5473,61.02,100.14
2021-10-01,40.5,17.5,22.33,26.99,18.67,0.45,4.81,5.4,4.4141,65.49,100.27
2021-10-02,40.5,17.5,21.73,26.43,16.99,0.01,2.71,5.0,4.5694,55.73,100.19
2021-10-03,40.5,17.5,21.71,25.24,19.32,0.01,2.59,161.1,4.4117,59.86,100.24
2021-10-04,40.5,17.5,21.67,26.69,17.67,0.0,3.84,170.9,4.7158,65.66,100.34
2021-10-05,40.5,17.5,22.15,26.71,18.18,0.32,5.21,183.0,3.5582,74.27,100.15
2021-10-06,40.5,17.5,23.47,28.11,19.98,0.85,4.05,223.7,3.9398,59.94,99.77
2021-10-07,40.5,17.5,21.59,24.85,19.11,8.18,4.78,226.8,3.9895,57.71,99.04
2021-10-08,40.5,17.5,18.47,20.64,16.48,25.72,4.4,167.5,2.9182,76.23,99.28
2021-10-09,40.5,17.5,17.54,20.05,15.97,7.1,5.92,355.7,3.1013,78.63,99.73
2021-10-10,40.5,17.5,16.62,20.04,12.49,15.24,4.26,278.5,1.7208,80.45,99.58
2021-10-11,40.5,17.5,13.72,16.62,10.69,9.69,4.11,335.3,3.0667,77.38,99.57
2021-10-12,40.5,17.5,16.55,20.35,13.44,0.24,7.43,330.0,3.1834,66.08,99.44
2021-10-13,40.5,17.5,14.69,18.21,11.46,2.04,4.64,335.8,2.3777,71.89,99.51
2021-10-14,40.5,17.5,15.31,17.78,13.55,1.6,9.99,27.5,3.3175,59.37,99.58
2021-10-15,40.5,17.5,14.49,15.85,13.76,1.64,9.16,348.3,1.2146,67.68,99.21
2021-10-16,40.5,17.5,16.31,20.21,13.33,0.02,5.81,331.2,3.3418,69.38,99.61
2021-10-17,40.5,17.5,15.98,19.49,13.25,0.57,3.25,339.7,2.2238,73.25,100.04
2021-10-18,40.5,17.5,16.33,20.81,13.18,0.28,4.75,354.3,3.1711,76.8,100.45
2021-10-19,40.5,17.5,16.31,21.9,12.61,0.0,5.08,345.1,3.8047,77.4,100.91
2021-10-20,40.5,17.5,15.87,21.58,10.74,0.0,2.61,259.1,4.0414,75.93,100.85
2021-10-21,40.5,17.5,17.12,22.52,11.91,0.04,3.44,226.0,3.9242,75.36,100.3
2021-10-22,40.5,17.5,18.14,22.41,14.37,0.01,3.62,195.1,1.8806,85.11,100.08
2021-10-23,40.5,17.5,19.07,23.59,16.19,0.22,2.14,1.4,3.3305,77.17,100.19
2021-10-24,40.5,17.5,17.69,20.34,15.94,2.4,4.28,37.5,1.9495,81.39,100.42
2021-10-25,40.5,17.5,17.85,21.24,15.47,2.39,5.43,133.0,2.533,71.32,100.33
2021-10-26,40.5,17.5,17.63,21.28,14.47,0.17,2.04,158.2,2.7026,66.17,100.18
2021-10-27,40.5,17.5,16.34,20.77,12.62,0.01,5.03,358.0,3.3794,70.56,100.31
2021-10-28,40.5,17.5,16.59,22.03,11.71,0.0,2.51,325.6,3.583,74.08,100.22
2021-10-29,40.5,17.5,16.18,21.25,13.14,0.04,2.86,109.1,3.2148,74.32,100.06
2021-10-30,40.5,17.5,16.86,21.74,13.29,0.05,2.39,146.3,3.414,76.25,100.05
2021-10-31,40.5,17.5,16.55,21.13,13.09,0.0,2.15,165.5,3.3086,70.95,99.92
2021-11-01,40.5,17.5,16.29,20.04,12.55,6.26,6.61,158.2,1.3394,80.51,99.33
2021-11-02,40.5,17.5,18.79,23.27,13.81,8.99,6.23,246.1,3.4402,72.46,98.85
2021-11-03,40.5,17.5,17.17,21.08,13.11,0.58,9.25,179.5,1.4976,84.66,99.42
2021-11-04,40.5,17.5,19.73,22.32,18.27,0.19,12.4,167.8,1.5948,91.72,99.38
2021-11-05,40.5,17.5,18.5,21.92,16.25,0.95,3.76,16.1,0.9655,86.81,99.7
2021-11-06,40.5,17.5,18.02,20.0,16.05,0.45,2.85,72.7,1.3366,94.29,100.18
2021-11-07,40.5,17.5,18.24,24.53,14.83,1.33,3.64,164.5,2.485,85.77,100.01
2021-11-08,40.5,17.5,17.98,21.09,15.34,3.11,5.27,158.4,1.3826,84.44,99.75
2021-11-09,40.5,17.5,18.01,21.11,15.27,1.08,3.75,130.0,1.993,90.58,100.24
2021-11-10,40.5,17.5,17.16,19.93,14.48,0.13,5.55,142.5,2.0544,84.16,100.72
2021-11-11,40.5,17.5,16.27,20.41,13.05,0.06,3.38,157.1,1.3368,78.81,100.45
2021-11-12,40.5,17.5,16.3,20.27,12.44,0.98,2.11,162.3,1.9908,79.53,100.12
2021-11-13,40.5,17.5,15.53,17.92,13.67,5.99,3.89,167.0,1.9241,91.78,100.05
2021-11-14,40.5,17.5,15.5,19.81,13.07,8.43,2.35,178.6,2.4098,85.2,99.82
2021-11-15,40.5,17.5,15.11,16.54,13.39,17.04,7.21,105.7,0.6535,92.53,99.76
2021-11-16,40.5,17.5,16.22,17.89,14.93,9.06,7.65,151.4,1.4681,86.78,99.81
2021-11-17,40.5,17.5,15.94,18.51,14.45,2.5,3.66,181.7,2.2795,82.57,99.91
2021-11-18,40.5,17.5,14.91,17.47,12.99,4.31,3.5,95.4,1.937,89.06,100.29
2021-11-19,40.5,17.5,13.91,18.03,11.37,0.83,6.71,343.9,2.4756,78.51,100.61
2021-11-20,40.5,17.5,14.21,19.53,11.25,0.0,6.31,341.1,2.6921,82.85,100.34
2021-11-21,40.5,17.5,12.91,18.04,8.77,0.01,3.69,233.2,2.7127,86.68,99.74
2021-11-22,40.5,17.5,13.89,17.29,11.6,5.6,3.58,190.6,2.3558,91.66,99.42
2021-11-23,40.5,17.5,14.2,18.15,9.66,2.55,2.54,10.6,1.8487,85.47,99.67
2021-11-24,40.5,17.5,14.24,17.94,11.93,2.12,3.34,75.0,2.0503,82.67,99.99
2021-11-25,40.5,17.5,14.72,17.95,11.37,12.17,6.96,166.1,1.9176,88.48,99.47
2021-11-26,40.5,17.5,15.15,17.56,13.22,6.52,8.69,220.1,1.6718,79.97,98.46
2021-11-27,40.5,17.5,13.48,16.2,11.32,3.59,7.09,212.7,1.3046,81.39,98.53
2021-11-28,40.5,17.5,13.06,16.01,9.43,0.4,8.08,209.6,1.3846,80.09,98.3
2021-11-29,40.5,17.5,9.75,12.58,7.4,5.59,6.05,243.9,1.121,81.04,98.06
2021-11-30,40.5,17.5,7.3,10.79,3.73,1.15,9.68,316.1,2.1067,70.24,99.56
2021-12-01,40.5,17.5,7.8,13.77,2.84,0.0,3.78,246.2,2.6045,75.09,99.97
2021-12-02,40.5,17.5,11.92,15.88,7.53,0.06,7.66,199.4,2.0186,84.8,99.07
2021-12-03,40.5,17.5,13.03,15.6,10.8,14.02,6.08,211.7,1.0481,86.92,98.65
2021-12-04,40.5,17.5,10.72,13.77,7.43,2.98,7.08,330.9,2.4487,71.69,99.25
2021-12-05,40.5,17.5,12.02,16.09,7.3,5.12,7.17,209.2,1.1273,86.65,98.92
2021-12-06,40.5,17.5,9.99,12.79,8.35,7.43,3.87,255.4,1.3843,89.59,98.39
2021-12-07,40.5,17.5,9.14,10.89,7.44,5.99,11.61,322.3,1.6994,71.75,98.79
2021-12-08,40.5,17.5,8.61,12.17,4.06,0.03,5.72,252.6,1.6049,73.1,99.35
2021-12-09,40.5,17.5,11.25,14.02,6.75,2.07,7.68,208.4,0.5604,87.72,98.73
2021-12-10,40.5,17.5,9.26,12.9,5.98,4.4,6.05,221.4,2.3621,77.35,98.72
2021-12-11,40.5,17.5,10.32,12.09,8.11,6.23,5.46,224.2,0.8417,84.23,98.05
2021-12-12,40.5,17.5,8.95,9.81,8.0,5.03,10.29,346.8,0.9226,75.24,99.48
2021-12-13,40.5,17.5,8.87,11.62,7.2,0.41,9.06,345.3,1.4278,69.83,100.17
2021-12-14,40.5,17.5,9.36,13.65,6.19,0.0,6.57,359.8,2.1588,71.87,100.21
2021-12-15,40.5,17.5,9.38,14.19,6.15,0.0,5.18,12.9,2.2541,70.66,100.48
2021-12-16,40.5,17.5,8.25,11.82,5.72,0.01,5.54,14.4,2.0016,74.08,100.69
2021-12-17,40.5,17.5,9.29,14.11,5.6,0.0,8.14,354.9,1.9798,71.38,100.65
2021-12-18,40.5,17.5,7.83,10.3,5.27,0.77,10.19,14.6,1.5278,60.39,100.63
2021-12-19,40.5,17.5,7.4,12.23,3.99,0.0,6.71,348.5,1.9133,71.93,100.36
2021-12-20,40.5,17.5,7.81,13.97,3.11,0.0,5.59,319.5,2.3726,81.01,99.84
2021-12-21,40.5,17.5,6.33,10.02,3.99,0.0,4.24,16.9,2.3695,67.72,100.47
2021-12-22,40.5,17.5,7.54,11.22,5.14,0.01,1.13,76.1,2.1295,64.86,100.61
2021-12-23,40.5,17.5,8.88,12.46,6.58,0.0,1.6,207.6,2.2963,67.02,100.58
2021-12-24,40.5,17.5,8.94,14.75,4.71,0.0,4.43,248.6,2.2865,84.62,100.19
2021-12-25,40.5,17.5,10.38,13.81,6.41,0.02,5.49,196.2,1.758,92.16,99.73
2021-12-26,40.5,17.5,13.16,17.44,10.48,0.45,5.6,203.2,1.999,91.6,99.31
2021-12-27,40.5,17.5,13.25,15.8,11.22,4.48,3.66,215.1,2.136,87.22,99.18
2021-12-28,40.5,17.5,11.68,14.66,9.98,0.72,1.92,299.7,2.0446,87.12,99.06
2021-12-29,40.5,17.5,11.62,16.52,8.58,0.01,5.28,317.0,2.351,89.21,99.09
2021-12-30,40.5,17.5,11.39,15.22,9.18,0.02,8.89,344.2,2.3042,82.94,99.82
2021-12-31,40.5,17.5,11.2,16.75,7.87,0.04,6.07,349.9,2.3858,87.44,100.53
2022-01-01,40.5,17.5,11.0,16.19,7.59,0.0,7.58,327.9,2.2985,84.99,100.55
2022-01-02,40.5,17.5,11.37,16.4,8.26,0.0,4.62,334.0,2.4706,87.35,100.65
2022-01-03,40.5,17.5,9.14,14.4,4.8,0.0,3.3,322.9,2.2277,85.88,100.3
2022-01-04,40.5,17.5,10.72,15.5,7.67,0.0,3.4,218.5,2.2966,89.47,99.87
2022-01-05,40.5,17.5,11.3,16.19,7.57,0.0,6.36,185.2,1.8878,93.15,99.14
2022-01-06,40.5,17.5,11.87,15.28,9.59,0.42,4.32,193.8,1.5739,90.18,99.13
2022-01-07,40.5,17.5,10.68,13.07,9.32,4.26,2.88,4.0,1.1453,96.52,99.42
2022-01-08,40.5,17.5,9.13,10.56,6.26,5.17,6.8,348.0,1.0046,88.94,99.13
2022-01-09,40.5,17.5,6.85,10.19,2.47,6.82,4.47,293.5,2.141,80.42,98.6
2022-01-10,40.5,17.5,8.45,10.17,6.55,12.19,4.84,48.7,0.7169,89.12,97.9
2022-01-11,40.5,17.5,9.43,11.78,7.41,0.16,10.73,36.4,1.153,71.12,99.01
2022-01-12,40.5,17.5,8.62,11.67,6.09,0.09,7.85,39.2,2.2207,68.17,100.16
2022-01-13,40.5,17.5,6.33,9.41,3.63,0.09,7.64,29.1,2.5373,64.79,101.09
2022-01-14,40.5,17.5,7.39,12.9,2.7,0.0,6.58,344.8,2.6938,76.93,100.9
2022-01-15,40.5,17.5,10.06,15.64,6.68,0.0,7.28,347.9,2.7101,83.79,100.35
2022-01-16,40.5,17.5,9.37,14.45,4.82,0.0,2.79,347.2,2.7629,68.36,100.59
2022-01-17,40.5,17.5,8.43,13.61,4.08,0.02,6.59,315.8,2.3374,89.22,100.54
2022-01-18,40.5,17.5,8.49,12.44,5.21,0.02,7.35,357.1,2.748,70.49,101.07
2022-01-19,40.5,17.5,6.88,11.53,3.01,0.0,3.4,35.9,3.0293,65.06,101.23
2022-01-20,40.5,17.5,7.67,12.67,4.08,0.01,3.71,230.8,2.569,77.51,100.5
2022-01-21,40.5,17.5,7.74,12.0,5.33,1.71,6.15,335.9,1.3747,83.99,100.04
2022-01-22,40.5,17.5,5.65,8.32,2.92,0.94,9.4,350.6,2.7012,61.18,100.48
2022-01-23,40.5,17.5,5.48,8.64,1.32,0.24,8.43,355.3,2.3942,62.56,100.79
2022-01-24,40.5,17.5,3.72,6.69,1.84,0.06,8.56,27.9,2.1379,58.53,100.9
2022-01-25,40.5,17.5,2.72,6.88,-0.68,0.0,6.36,10.9,3.0086,66.09,101.16
2022-01-26,40.5,17.5,6.62,11.38,0.96,0.0,6.31,332.4,2.1814,82.94,100.83
2022-01-27,40.5,17.5,8.06,11.54,4.62,0.01,4.76,327.8,2.4869,84.36,100.79
2022-01-28,40.5,17.5,7.92,13.73,2.92,1.11,5.73,321.1,2.8123,84.41,100.5
2022-01-29,40.5,17.5,7.34,10.31,4.34,0.28,9.67,7.6,2.5795,61.02,100.54
2022-01-30,40.5,17.5,7.55,13.85,3.23,0.0,4.95,338.3,3.2794,69.39,100.25
2022-01-31,40.5,17.5,9.92,13.5,6.15,0.39,4.13,203.0,2.9153,82.79,99.36
2022-02-01,40.5,17.5,8.64,9.99,6.22,7.51,9.31,0.2,1.069,79.98,98.24
2022-02-02,40.5,17.5,8.48,12.37,4.87,0.08,9.65,351.0,3.3612,64.59,99.11
2022-02-03,40.5,17.5,7.82,11.07,4.79,0.0,9.86,357.8,3.504,62.41,100.2
2022-02-04,40.5,17.5,8.38,14.18,4.72,0.0,3.22,210.2,3.3809,72.82,100.28
2022-02-05,40.5,17.5,10.02,15.36,4.8,0.0,3.05,331.9,3.1068,86.34,99.99
2022-02-06,40.5,17.5,11.14,14.95,8.09,0.01,3.51,334.8,2.7766,81.12,100.35
2022-02-07,40.5,17.5,10.18,15.95,6.21,3.57,9.67,296.4,2.298,75.74,99.5
2022-02-08,40.5,17.5,7.57,9.48,6.12,0.1,12.65,352.9,3.0355,59.3,100.64
2022-02-09,40.5,17.5,9.39,15.9,5.25,0.0,6.18,346.1,3.7392,72.06,101.17
2022-02-10,40.5,17.5,9.61,15.81,4.46,0.0,3.54,350.7,3.7022,82.32,100.99
2022-02-11,40.5,17.5,10.29,15.6,6.97,0.0,1.41,146.4,3.8294,83.37,100.56
2022-02-12,40.5,17.5,10.0,12.64,7.45,0.01,2.29,50.0,2.6376,85.5,100.63
2022-02-13,40.5,17.5,10.01,14.14,6.02,0.0,3.88,351.1,3.4464,74.85,100.71
2022-02-14,40.5,17.5,10.56,14.53,6.29,0.0,4.17,189.4,3.6125,78.99,100.38
2022-02-15,40.5,17.5,11.75,15.99,7.47,5.58,6.2,199.5,3.3223,85.04,100.06
2022-02-16,40.5,17.5,10.24,13.23,7.52,16.31,4.91,324.4,2.9153,82.83,99.69
2022-02-17,40.5,17.5,10.68,13.49,7.19,2.13,4.32,333.2,3.1771,80.37,99.63
2022-02-18,40.5,17.5,10.8,15.86,5.95,0.0,4.18,342.0,4.0915,79.81,99.93
2022-02-19,40.5,17.5,12.09,17.55,7.81,0.04,2.46,179.5,3.5172,84.86,99.97
2022-02-20,40.5,17.5,13.18,18.93,8.89,0.01,3.62,332.4,3.6002,84.54,99.98
2022-02-21,40.5,17.5,12.14,17.38,8.32,0.02,5.25,243.5,4.1239,78.82,99.43
2022-02-22,40.5,17.5,9.83,13.78,7.98,6.1,7.89,347.7,2.1322,76.97,98.78
2022-02-23,40.5,17.5,10.68,14.41,7.1,0.0,8.69,0.7,4.4407,65.91,100.09
2022-02-24,40.5,17.5,9.67,13.85,6.65,0.02,5.28,20.9,4.5943,58.03,100.51
2022-02-25,40.5,17.5,10.07,15.67,5.22,0.83,1.86,215.4,4.5142,62.19,100.04
2022-02-26,40.5,17.5,11.0,15.36,7.19,9.75,3.71,175.5,3.8215,70.35,99.45
2022-02-27,40.5,17.5,8.68,13.29,4.99,1.46,3.61,320.7,2.2327,71.27,99.42
2022-02-28,40.5,17.5,8.67,11.35,5.59,1.81,6.56,354.2,3.4961,69.28,100.14
2022-03-01,40.5,17.5,5.96,8.31,3.96,4.32,7.33,340.6,2.5505,76.1,100.16
2022-03-02,40.5,17.5,7.02,11.04,4.12,0.06,7.4,348.5,3.3852,66.82,100.11
2022-03-03,40.5,17.5,7.26,11.2,2.03,0.0,4.02,303.0,3.7978,66.49,99.88
2022-03-04,40.5,17.5,9.13,12.71,6.35,0.21,1.84,95.7,3.6564,62.18,99.39
2022-03-05,40.5,17.5,7.89,9.36,6.33,17.72,3.84,295.1,1.2934,85.49,98.87
2022-03-06,40.5,17.5,7.41,11.6,4.69,0.83,8.15,313.2,2.8234,73.76,99.22
2022-03-07,40.5,17.5,6.31,9.9,3.0,0.95,2.22,328.4,2.7074,76.75,99.57
2022-03-08,40.5,17.5,5.75,7.55,4.69,8.89,6.72,347.8,1.9831,82.07,99.47
2022-03-09,40.5,17.5,7.17,10.21,4.33,0.02,9.13,2.6,3.4421,59.52,99.87
2022-03-10,40.5,17.5,7.7,11.88,3.89,0.07,8.56,354.8,3.5683,65.52,100.33
2022-03-11,40.5,17.5,5.49,9.44,2.25,0.0,5.31,22.7,4.0596,63.21,100.65
2022-03-12,40.5,17.5,5.32,9.49,2.28,0.0,4.69,33.5,4.9387,60.19,100.78
2022-03-13,40.5,17.5,7.21,11.77,3.48,0.03,2.73,161.6,5.3362,63.82,100.85
2022-03-14,40.5,17.5,9.88,14.72,4.92,0.01,1.89,95.4,5.2174,69.99,101.37
2022-03-15,40.5,17.5,10.07,15.03,6.3,0.0,2.29,180.5,5.459,66.98,101.64
