date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-02-28,45.5,11.5,6.34,12.51,1.17,0.0,2.64,283.2,4.2998,53.62,98.31
2020-02-29,45.5,11.5,6.13,10.22,2.54,0.61,1.35,64.7,1.9169,65.85,98.37
2020-03-01,45.5,11.5,5.45,7.72,3.7,8.52,2.14,11.1,1.0054,93.11,97.51
2020-03-02,45.5,11.5,5.68,8.41,2.37,18.24,3.58,104.8,0.7927,94.17,96.65
2020-03-03,45.5,11.5,6.38,10.09,4.11,8.45,2.39,13.1,1.2324,85.19,96.7
2020-03-04,45.5,11.5,6.18,10.75,2.91,1.46,2.01,113.1,3.6077,75.27,98.01
2020-03-05,45.5,11.5,5.2,8.42,2.27,7.26,2.05,92.5,1.9274,83.59,97.78
2020-03-06,45.5,11.5,6.13,11.27,1.91,7.06,3.22,287.3,3.5734,82.33,96.86
2020-03-07,45.5,11.5,7.65,12.01,4.38,1.51,1.79,197.8,3.7162,77.36,98.1
2020-03-08,45.5,11.5,7.23,11.59,2.72,0.02,2.06,149.3,4.2761,68.98,98.87
2020-03-09,45.5,11.5,6.8,10.02,4.62,0.28,1.16,323.1,2.5404,77.64,98.33
2020-03-10,45.5,11.5,8.27,13.23,4.47,0.17,2.88,287.3,3.0302,76.31,98.57
2020-03-11,45.5,11.5,10.97,17.91,5.36,0.03,1.56,240.2,4.5818,74.83,98.72
2020-03-12,45.5,11.5,10.44,15.52,5.46,0.01,2.81,243.4,3.2906,88.1,98.81
2020-03-13,45.5,11.5,11.47,16.59,6.94,0.79,3.12,205.2,2.4542,89.34,98.43
2020-03-14,45.5,11.5,9.27,12.89,6.35,1.31,4.46,67.2,0.8969,77.28,98.75
2020-03-15,45.5,11.5,6.56,11.01,2.98,0.03,3.45,84.4,3.7037,69.45,99.34
2020-03-16,45.5,11.5,6.95,13.11,0.97,0.0,2.08,100.9,4.9685,63.02,99.55
2020-03-17,45.5,11.5,9.43,14.89,4.28,0.0,1.15,210.5,4.981,64.54,99.87
2020-03-18,45.5,11.5,12.12,17.78,6.22,0.0,2.02,75.1,4.9442,66.92,99.73
2020-03-19,45.5,11.5,12.81,18.63,6.77,0.0,1.93,91.2,4.9322,69.1,99.43
2020-03-20,45.5,11.5,12.21,17.75,7.03,0.05,2.19,211.6,4.3488,77.08,99.04
2020-03-21,45.5,11.5,11.71,16.62,7.89,0.18,2.13,219.6,3.9941,78.98,98.49
2020-03-22,45.5,11.5,6.54,9.52,1.93,0.32,5.61,79.6,2.357,75.2,99.0
2020-03-23,45.5,11.5,2.78,7.04,-1.51,0.02,3.71,104.8,4.249,63.69,99.66
2020-03-24,45.5,11.5,4.44,9.62,0.4,0.05,2.19,100.2,5.0786,61.5,99.45
2020-03-25,45.5,11.5,2.95,5.97,-0.59,0.06,6.19,75.9,3.9456,66.91,99.04
2020-03-26,45.5,11.5,3.26,7.06,-0.95,1.12,7.19,54.8,2.1946,74.38,98.49
2020-03-27,45.5,11.5,7.82,12.68,3.98,0.08,5.37,65.9,2.6088,74.12,98.53
2020-03-28,45.5,11.5,10.7,16.02,5.67,0.0,2.08,78.0,4.8698,62.64,98.43
2020-03-29,45.5,11.5,11.51,15.05,8.61,0.65,1.42,25.5,3.5057,69.49,98.21
2020-03-30,45.5,11.5,7.37,10.37,3.08,4.3,5.94,73.1,2.6976,81.73,98.51
2020-03-31,45.5,11.5,4.33,8.12,1.13,0.43,3.55,94.4,3.5945,68.56,99.11
2020-04-01,45.5,11.5,4.24,9.31,-0.63,0.01,2.06,123.3,4.3517,65.81,99.03
2020-04-02,45.5,11.5,6.24,11.96,1.59,0.0,1.72,228.5,5.9321,59.91,98.37
2020-04-03,45.5,11.5,8.87,14.08,3.57,0.0,1.27,118.4,5.8442,57.81,98.34
2020-04-04,45.5,11.5,10.43,15.77,4.87,0.02,2.7,88.1,5.5699,64.42,99.06
2020-04-05,45.5,11.5,10.31,16.18,5.34,0.0,3.74,74.1,6.037,62.96,99.46
2020-04-06,45.5,11.5,12.09,18.54,6.0,0.0,3.71,67.4,6.0468,60.61,99.58
2020-04-07,45.5,11.5,12.19,18.77,6.72,0.0,3.43,73.5,6.4159,57.39,99.83
2020-04-08,45.5,11.5,12.88,19.07,6.39,0.0,3.14,71.5,6.5974,46.34,99.63
2020-04-09,45.5,11.5,14.5,20.55,7.02,0.0,1.8,67.6,6.4469,48.32,99.19
2020-04-10,45.5,11.5,16.31,22.07,10.96,0.0,1.95,163.5,6.3382,48.54,99.16
2020-04-11,45.5,11.5,16.85,22.81,11.75,0.0,2.1,255.1,6.1486,50.05,99.07
2020-04-12,45.5,11.5,15.84,22.05,10.77,0.0,2.18,261.0,6.6125,52.69,98.86
2020-04-13,45.5,11.5,15.42,21.14,11.33,0.0,2.69,244.6,5.297,54.93,98.35
2020-04-14,45.5,11.5,12.32,19.37,5.31,0.38,3.84,103.6,5.8747,70.53,98.37
2020-04-15,45.5,11.5,9.0,15.45,2.75,0.0,2.42,119.9,6.6288,64.57,99.45
2020-04-16,45.5,11.5,12.22,17.9,6.93,0.0,1.68,239.1,5.856,54.58,99.09
2020-04-17,45.5,11.5,14.12,20.44,7.54,0.0,1.79,235.2,6.1342,57.46,98.74
2020-04-18,45.5,11.5,15.69,21.45,9.43,0.0,1.77,237.2,5.8618,66.86,98.55
2020-04-19,45.5,11.5,16.02,21.4,10.02,0.12,1.91,105.9,5.7288,75.08,98.28
2020-04-20,45.5,11.5,12.39,13.89,10.5,3.61,6.73,67.3,1.763,77.68,98.31
2020-04-21,45.5,11.5,11.85,16.09,7.97,0.37,6.29,69.7,2.989,54.91,98.4
2020-04-22,45.5,11.5,12.56,18.54,6.81,0.0,5.6,71.4,6.7572,54.86,98.71
2020-04-23,45.5,11.5,13.86,19.87,7.41,0.0,3.06,85.8,6.8988,53.98,98.84
2020-04-24,45.5,11.5,16.07,21.98,10.76,0.0,2.92,251.5,6.8064,51.8,98.35
2020-04-25,45.5,11.5,17.03,23.05,11.59,0.21,3.21,251.5,6.2678,66.07,97.79
2020-04-26,45.5,11.5,14.18,16.68,12.24,1.99,1.19,154.8,5.2738,78.2,97.91
2020-04-27,45.5,11.5,15.5,19.75,11.6,0.43,2.37,253.8,4.5334,73.36,98.1
2020-04-28,45.5,11.5,14.14,16.36,11.73,11.49,1.42,190.3,3.1378,82.74,97.93
2020-04-29,45.5,11.5,14.94,18.5,11.39,8.45,1.53,242.3,4.3291,76.7,97.67
2020-04-30,45.5,11.5,14.58,19.09,10.72,7.25,2.25,157.9,4.4971,79.54,97.91
2020-05-01,45.5,11.5,14.78,19.36,9.99,0.57,2.33,245.5,4.9711,75.73,97.61
2020-05-02,45.5,11.5,16.41,22.3,9.64,0.34,2.23,277.1,6.6912,64.78,97.64
2020-05-03,45.5,11.5,15.09,19.92,10.37,0.04,3.59,105.4,6.9686,59.08,98.38
2020-05-04,45.5,11.5,16.21,21.94,10.57,0.0,1.92,205.7,7.1753,53.3,98.7
2020-05-05,45.5,11.5,15.85,21.04,10.82,0.23,2.17,245.1,5.0455,74.14,98.28
2020-05-06,45.5,11.5,14.99,18.8,11.92,0.43,3.94,102.5,4.8053,70.92,98.6
2020-05-07,45.5,11.5,16.28,22.33,10.25,0.01,1.77,192.8,7.6798,56.31,99.11
2020-05-08,45.5,11.5,17.75,24.37,10.09,0.0,2.16,207.6,6.967,58.81,98.91
2020-05-09,45.5,11.5,19.24,25.17,13.06,0.0,1.5,220.0,7.3694,56.86,98.4
2020-05-10,45.5,11.5,18.55,24.01,13.77,0.58,2.11,88.3,5.2474,61.8,98.01
2020-05-11,45.5,11.5,15.06,18.62,12.57,13.48,3.55,166.7,3.0413,81.6,97.42
2020-05-12,45.5,11.5,14.69,19.01,11.24,2.53,3.67,78.2,5.3827,77.79,97.94
2020-05-13,45.5,11.5,14.11,18.97,9.57,1.23,3.09,70.5,2.292,79.1,98.04
2020-05-14,45.5,11.5,18.21,24.17,12.65,2.14,1.88,105.0,5.6057,71.01,97.73
2020-05-15,45.5,11.5,17.01,20.69,14.03,9.98,4.07,233.2,3.3492,78.56,97.92
2020-05-16,45.5,11.5,15.71,20.31,11.7,3.94,3.82,80.0,4.3178,73.13,98.8
2020-05-17,45.5,11.5,18.99,24.73,12.75,1.9,2.45,79.2,6.3943,70.53,98.67
2020-05-18,45.5,11.5,19.93,24.68,14.36,0.15,3.6,69.4,5.7924,64.18,98.88
2020-05-19,45.5,11.5,18.91,22.04,16.24,4.32,5.14,50.2,2.6962,70.45,98.43
2020-05-20,45.5,11.5,20.4,25.48,14.93,0.52,3.07,82.8,5.808,63.87,98.34
2020-05-21,45.5,11.5,20.03,25.02,15.66,0.05,2.13,176.4,7.7086,60.81,98.85
2020-05-22,45.5,11.5,20.85,26.55,14.49,0.0,2.0,185.9,5.8865,59.09,99.23
2020-05-23,45.5,11.5,21.49,27.52,16.35,4.15,1.98,230.2,6.3055,66.6,99.09
2020-05-24,45.5,11.5,18.89,23.84,13.39,1.94,2.85,107.4,7.1998,58.89,99.4
2020-05-25,45.5,11.5,19.81,24.98,14.47,0.0,1.85,192.9,8.1091,50.08,99.48
2020-05-26,45.5,11.5,17.83,22.93,12.59,0.22,3.26,112.4,7.1712,59.67,99.65
2020-05-27,45.5,11.5,17.72,23.6,11.85,0.01,2.1,151.6,7.9037,53.79,99.84
2020-05-28,45.5,11.5,19.16,24.7,13.79,2.26,2.13,197.9,6.0818,50.93,99.3
2020-05-29,45.5,11.5,16.2,20.69,11.87,3.91,2.65,91.3,6.048,64.04,99.07
2020-05-30,45.5,11.5,15.83,19.94,12.16,1.28,1.95,74.6,4.4959,67.8,98.7
2020-05-31,45.5,11.5,15.71,19.32,12.14,0.83,1.72,110.1,5.1377,69.15,98.62
2020-06-01,45.5,11.5,19.09,25.46,11.27,0.01,1.95,140.7,7.4935,54.97,98.69
2020-06-02,45.5,11.5,21.44,26.83,15.48,0.29,1.7,242.8,6.9254,53.25,98.3
2020-06-03,45.5,11.5,20.14,24.82,15.03,0.7,2.53,242.6,6.947,66.76,97.74
2020-06-04,45.5,11.5,16.43,18.12,14.06,26.58,2.55,182.6,1.4258,84.47,97.07
2020-06-05,45.5,11.5,19.17,24.44,13.65,6.11,1.29,248.2,6.6372,67.37,96.79
2020-06-06,45.5,11.5,20.45,26.04,13.04,0.4,1.67,201.7,6.2808,66.84,97.61
2020-06-07,45.5,11.5,19.33,22.56,15.21,16.54,1.99,195.7,2.7487,74.64,97.62
2020-06-08,45.5,11.5,17.63,19.98,15.28,15.63,1.86,128.2,3.54,85.2,97.69
2020-06-09,45.5,11.5,16.95,20.67,13.71,3.31,2.34,71.5,5.5747,80.44,97.9
2020-06-10,45.5,11.5,16.83,19.84,12.98,5.03,1.62,134.2,4.4218,77.5,97.89
2020-06-11,45.5,11.5,16.62,19.29,13.58,5.06,0.79,126.8,4.4635,74.08,97.94
2020-06-12,45.5,11.5,18.96,23.93,12.86,0.0,1.93,255.6,7.6402,64.39,98.15
2020-06-13,45.5,11.5,20.79,26.28,14.58,0.29,2.85,253.8,7.7059,66.52,98.08
2020-06-14,45.5,11.5,19.63,23.8,15.29,1.94,1.97,245.1,5.9964,76.95,97.98
2020-06-15,45.5,11.5,18.8,21.83,15.83,4.52,1.18,44.9,3.9979,76.68,98.26
2020-06-16,45.5,11.5,20.98,25.52,15.25,1.62,1.78,264.0,5.2337,65.21,98.18
2020-06-17,45.5,11.5,19.77,23.38,16.1,3.4,2.49,230.2,4.7004,74.33,97.95
2020-06-18,45.5,11.5,20.18,25.44,14.15,0.34,3.39,252.4,7.3145,69.32,98.09
2020-06-19,45.5,11.5,19.38,23.89,14.83,5.76,2.92,258.7,6.5582,71.4,98.33
2020-06-20,45.5,11.5,20.63,26.59,12.76,0.06,1.79,270.8,7.9685,56.26,98.57
2020-06-21,45.5,11.5,22.45,27.73,16.4,0.01,2.2,72.9,7.4712,52.98,98.48
2020-06-22,45.5,11.5,25.09,30.82,18.15,0.01,1.48,52.8,8.1842,47.3,98.67
2020-06-23,45.5,11.5,25.71,31.11,19.64,0.01,1.79,121.5,8.1749,51.69,98.8
2020-06-24,45.5,11.5,23.63,28.61,19.31,0.6,3.62,105.6,7.0613,58.12,98.9
2020-06-25,45.5,11.5,22.31,26.55,18.04,3.15,2.82,88.0,5.0623,64.38,98.76
2020-06-26,45.5,11.5,22.67,27.61,16.52,1.25,2.14,270.0,7.1938,65.21,98.69
2020-06-27,45.5,11.5,25.37,30.62,19.08,0.14,1.3,222.8,7.5367,59.37,98.54
2020-06-28,45.5,11.5,26.24,31.97,19.39,0.12,1.52,236.5,7.6956,57.89,98.46
2020-06-29,45.5,11.5,26.01,30.54,20.62,1.39,2.74,255.7,7.2154,61.61,98.04
2020-06-30,45.5,11.5,25.56,30.74,19.8,1.13,2.82,87.8,6.7735,64.53,98.17
2020-07-01,45.5,11.5,26.18,30.9,20.88,2.85,1.18,179.4,5.657,64.13,98.12
2020-07-02,45.5,11.5,25.71,30.81,20.92,6.54,1.36,74.8,7.3399,63.6,98.06
2020-07-03,45.5,11.5,21.8,24.77,19.6,3.65,3.79,54.7,6.1373,70.57,98.3
2020-07-04,45.5,11.5,24.02,29.34,18.97,0.3,1.91,101.2,7.3178,56.39,98.66
2020-07-05,45.5,11.5,25.89,31.4,19.81,0.0,1.37,154.5,7.8703,51.46,98.58
2020-07-06,45.5,11.5,27.25,33.25,20.93,1.52,2.18,227.3,7.7477,52.3,97.98
2020-07-07,45.5,11.5,21.68,26.68,17.2,0.68,3.89,99.4,7.6397,50.61,98.52
2020-07-08,45.5,11.5,22.83,29.19,15.78,0.0,1.99,165.1,7.9258,49.89,98.69
2020-07-09,45.5,11.5,25.17,31.67,17.79,0.0,1.56,158.5,8.0969,47.99,98.67
2020-07-10,45.5,11.5,26.68,33.09,19.66,0.03,1.65,204.2,7.8209,50.49,98.43
2020-07-11,45.5,11.5,24.39,29.83,18.52,13.07,2.32,71.5,4.8799,64.57,98.4
2020-07-12,45.5,11.5,22.18,27.56,16.87,0.11,3.28,101.4,7.2701,57.59,99.07
2020-07-13,45.5,11.5,21.48,26.68,16.04,0.46,3.02,94.1,6.5208,53.43,98.98
2020-07-14,45.5,11.5,21.64,27.09,16.32,0.95,2.16,112.8,5.2534,53.74,98.52
2020-07-15,45.5,11.5,22.05,27.33,17.11,0.42,1.39,207.9,5.8894,55.32,98.33
2020-07-16,45.5,11.5,23.24,28.36,16.81,0.5,1.7,247.6,6.0746,58.76,98.35
2020-07-17,45.5,11.5,21.46,26.19,17.68,5.15,3.36,101.0,5.7686,71.6,98.36
2020-07-18,45.5,11.5,21.51,27.26,15.54,0.64,2.08,130.7,7.2578,60.2,98.51
2020-07-19,45.5,11.5,23.4,29.38,16.95,0.08,1.64,203.9,7.4676,51.46,98.48
2020-07-20,45.5,11.5,25.34,31.6,18.7,0.38,2.17,220.7,7.5175,55.28,98.65
2020-07-21,45.5,11.5,26.38,32.1,20.38,1.13,1.75,256.7,7.1659,57.29,98.84
2020-07-22,45.5,11.5,25.96,30.93,21.85,1.59,1.02,53.9,6.7224,64.25,98.68
2020-07-23,45.5,11.5,25.18,29.63,20.67,13.03,1.25,163.7,7.439,67.91,98.31
2020-07-24,45.5,11.5,21.19,23.98,18.72,15.71,2.84,54.7,2.6782,76.05,98.07
2020-07-25,45.5,11.5,24.0,30.34,16.55,0.01,1.93,244.6,7.3536,54.94,98.25
2020-07-26,45.5,11.5,24.25,29.84,18.08,0.03,1.84,241.3,6.6895,56.47,98.38
2020-07-27,45.5,11.5,26.05,31.92,19.75,0.08,2.04,134.7,6.9384,58.14,98.68
2020-07-28,45.5,11.5,27.65,33.19,21.97,0.08,1.75,238.0,7.2406,56.89,98.5
2020-07-29,45.5,11.5,28.81,34.16,23.59,0.12,1.35,190.8,6.8966,57.36,98.5
2020-07-30,45.5,11.5,28.56,33.67,23.18,0.32,1.62,171.3,6.7409,63.04,98.68
2020-07-31,45.5,11.5,28.71,32.55,25.01,0.32,1.65,257.4,6.827,62.03,98.52
2020-08-01,45.5,11.5,29.75,35.7,24.42,0.32,1.45,139.6,6.9866,56.67,98.28
2020-08-02,45.5,11.5,26.59,30.84,22.62,4.53,2.83,68.8,5.9448,58.36,98.09
2020-08-03,45.5,11.5,20.92,22.86,18.31,36.71,2.08,45.2,1.5607,84.26,97.52
2020-08-04,45.5,11.5,19.02,22.37,16.04,7.67,2.87,18.8,3.5549,77.57,97.57
2020-08-05,45.5,11.5,21.24,27.88,14.2,1.14,2.2,83.7,6.4262,59.5,98.34
2020-08-06,45.5,11.5,23.9,29.71,17.96,0.12,2.0,72.7,6.9089,60.04,98.66
2020-08-07,45.5,11.5,26.1,31.03,20.58,0.49,1.61,54.7,6.5448,57.1,98.86
2020-08-08,45.5,11.5,28.17,33.62,22.26,0.0,1.68,64.3,7.0188,46.15,98.82
2020-08-09,45.5,11.5,28.57,34.48,22.13,0.08,1.49,178.3,6.7759,44.95,98.61
2020-08-10,45.5,11.5,27.86,33.57,21.77,0.48,1.81,150.4,6.6106,51.01,98.48
2020-08-11,45.5,11.5,27.67,33.33,21.89,0.87,1.54,119.1,6.389,52.86,98.55
2020-08-12,45.5,11.5,26.65,31.33,21.85,0.99,1.51,95.3,6.1294,61.5,98.63
2020-08-13,45.5,11.5,26.82,32.12,21.61,0.73,1.94,274.1,6.161,60.84,98.49
2020-08-14,45.5,11.5,25.54,30.28,21.14,3.9,1.44,8.7,4.3174,68.39,98.23
2020-08-15,45.5,11.5,25.95,31.66,20.41,0.21,1.49,151.2,6.7982,61.47,98.23
2020-08-16,45.5,11.5,25.69,30.57,20.49,1.16,1.53,110.6,5.5565,60.3,98.16
2020-08-17,45.5,11.5,24.33,28.24,20.82,2.86,1.49,107.6,4.567,68.2,98.06
2020-08-18,45.5,11.5,22.4,28.36,19.51,2.05,2.04,75.7,4.7758,67.01,98.05
2020-08-19,45.5,11.5,24.09,29.92,18.5,0.92,1.68,207.6,6.4908,62.77,98.09
2020-08-20,45.5,11.5,25.76,31.99,19.42,0.0,1.78,165.5,6.2268,60.67,98.32
2020-08-21,45.5,11.5,27.03,33.29,20.76,0.05,2.01,214.0,6.4342,59.66,98.59
2020-08-22,45.5,11.5,27.71,33.76,21.63,1.29,1.98,247.5,6.1711,59.06,98.43
2020-08-23,45.5,11.5,25.84,31.45,19.57,4.5,3.33,85.0,4.7412,64.21,98.34
2020-08-24,45.5,11.5,22.81,28.24,17.54,1.21,3.6,74.9,4.711,62.11,98.35
2020-08-25,45.5,11.5,23.36,29.06,17.01,0.02,1.95,107.5,6.0137,56.12,98.47
2020-08-26,45.5,11.5,24.88,30.73,18.98,0.0,2.29,249.8,5.1194,58.74,98.4
2020-08-27,45.5,11.5,24.57,29.05,19.82,0.68,1.96,78.7,4.9918,68.38,98.31
2020-08-28,45.5,11.5,24.92,29.7,20.84,2.89,2.31,126.1,4.2214,67.3,97.79
2020-08-29,45.5,11.5,23.44,27.01,20.46,27.21,1.96,104.8,1.8026,78.11,97.42
2020-08-30,45.5,11.5,22.09,27.32,17.19,15.17,4.31,183.1,3.769,76.39,97.56
2020-08-31,45.5,11.5,18.12,21.97,14.58,14.25,1.75,146.3,2.2814,79.85,98.19
2020-09-01,45.5,11.5,19.16,25.8,12.56,0.43,1.82,221.2,5.8584,66.57,98.13
2020-09-02,45.5,11.5,18.67,22.93,14.21,3.5,2.59,83.0,3.7022,70.1,98.5
2020-09-03,45.5,11.5,20.15,25.21,14.32,0.1,1.36,92.7,5.8771,63.74,99.04
2020-09-04,45.5,11.5,21.79,27.83,15.74,0.0,1.28,208.3,5.8459,60.08,99.47
2020-09-05,45.5,11.5,22.78,28.93,16.88,0.0,1.62,247.8,5.9657,59.77,98.83
2020-09-06,45.5,11.5,22.59,27.93,17.13,0.5,1.21,141.5,4.2682,64.44,98.3
2020-09-07,45.5,11.5,20.65,24.37,17.55,3.85,3.5,71.2,3.2652,77.14,98.65
2020-09-08,45.5,11.5,21.35,26.83,16.19,0.0,2.5,79.3,5.1972,60.06,99.46
2020-09-09,45.5,11.5,22.12,28.34,16.01,0.05,2.08,270.5,5.5454,61.27,99.25
2020-09-10,45.5,11.5,22.71,27.79,17.54,0.13,1.95,97.5,4.5744,67.37,98.67
2020-09-11,45.5,11.5,23.21,27.77,19.15,0.15,2.5,72.8,4.517,63.38,98.47
2020-09-12,45.5,11.5,23.73,29.77,18.21,0.14,2.41,65.6,5.2042,58.99,98.78
2020-09-13,45.5,11.5,24.68,30.51,19.14,0.0,2.69,70.9,5.1838,57.54,99.36
2020-09-14,45.5,11.5,24.0,29.8,19.23,0.0,3.0,68.1,4.8979,58.44,99.54
2020-09-15,45.5,11.5,23.23,29.23,17.84,0.0,2.8,54.8,4.9536,56.33,99.19
2020-09-16,45.5,11.5,24.26,29.96,18.58,0.2,1.4,36.4,4.6286,54.83,98.73
2020-09-17,45.5,11.5,23.96,29.64,19.47,0.2,2.58,58.7,4.5816,58.66,98.72
2020-09-18,45.5,11.5,22.0,27.5,17.58,0.05,2.91,92.2,4.638,63.05,99.07
2020-09-19,45.5,11.5,19.97,25.53,14.79,0.0,2.51,85.7,3.6694,55.85,98.95
2020-09-20,45.5,11.5,21.09,26.8,15.87,0.04,1.77,121.9,3.6936,60.9,98.54
2020-09-21,45.5,11.5,20.73,25.43,16.43,1.28,1.77,90.2,3.5561,67.51,98.55
2020-09-22,45.5,11.5,18.2,20.11,16.83,14.79,2.14,93.3,2.1828,91.16,98.38
2020-09-23,45.5,11.5,18.21,21.86,15.33,2.71,1.87,226.7,3.3127,84.08,97.98
2020-09-24,45.5,11.5,18.79,22.95,15.38,7.4,1.87,178.4,2.7672,81.44,97.93
2020-09-25,45.5,11.5,17.98,24.04,11.59,8.91,4.11,227.7,2.833,74.55,96.5
2020-09-26,45.5,11.5,14.63,20.12,10.83,1.0,2.1,307.8,4.4429,55.94,96.69
2020-09-27,45.5,11.5,12.27,16.34,8.65,2.21,3.42,48.4,3.3125,72.24,97.35
2020-09-28,45.5,11.5,12.1,16.39,9.0,2.85,1.8,290.8,2.9918,74.53,97.65
2020-09-29,45.5,11.5,15.09,21.14,9.41,0.0,1.59,221.0,4.481,64.87,98.51
2020-09-30,45.5,11.5,16.11,21.26,10.7,0.0,1.45,197.5,4.0793,70.83,98.4
2020-10-01,45.5,11.5,16.21,21.27,11.21,0.21,2.13,250.0,2.5973,77.54,97.74
2020-10-02,45.5,11.5,16.26,20.8,13.21,15.25,3.27,133.1,0.8952,85.83,97.18
2020-10-03,45.5,11.5,16.24,20.02,10.99,11.91,4.08,151.3,1.7496,80.07,96.9
2020-10-04,45.5,11.5,14.61,20.74,9.92,8.3,2.99,187.2,2.13,73.91,97.46
2020-10-05,45.5,11.5,14.63,19.16,10.67,6.78,2.71,241.4,3.2066,76.84,97.75
2020-10-06,45.5,11.5,14.47,19.57,9.85,0.27,2.24,245.9,3.4205,73.5,98.23
2020-10-07,45.5,11.5,16.12,21.74,12.26,0.58,1.32,93.0,3.8928,65.6,98.14
2020-10-08,45.5,11.5,15.14,21.06,9.01,0.0,1.98,74.5,4.1921,58.03,99.1
2020-10-09,45.5,11.5,15.2,19.54,10.69,0.0,1.3,83.4,3.3156,69.84,99.15
2020-10-10,45.5,11.5,15.54,20.0,10.83,3.06,1.83,232.0,3.2902,74.85,98.67
2020-10-11,45.5,11.5,9.66,13.78,7.1,39.21,4.36,31.1,0.9326,86.28,98.22
2020-10-12,45.5,11.5,10.79,16.67,6.87,0.63,2.08,47.8,3.2597,66.3,98.18
2020-10-13,45.5,11.5,9.99,16.45,3.95,0.0,1.99,302.7,3.8105,57.59,97.85
2020-10-14,45.5,11.5,10.56,16.04,4.66,1.07,2.02,61.5,2.91,64.94,97.82
2020-10-15,45.5,11.5,8.62,10.11,7.8,22.19,6.24,44.8,0.4946,86.96,97.55
2020-10-16,45.5,11.5,10.71,15.09,7.82,0.57,1.68,78.5,2.9117,76.78,98.12
2020-10-17,45.5,11.5,11.12,15.52,7.53,0.1,1.25,96.6,2.8409,77.2,98.44
2020-10-18,45.5,11.5,11.57,15.33,8.03,0.15,1.34,102.1,2.8644,81.77,98.94
2020-10-19,45.5,11.5,11.3,15.3,7.42,0.06,1.3,285.5,2.477,81.69,99.27
2020-10-20,45.5,11.5,11.44,16.36,7.55,0.0,1.31,260.5,2.4629,77.74,99.34
2020-10-21,45.5,11.5,11.22,16.49,7.49,0.0,1.47,255.1,2.9302,80.0,99.22
2020-10-22,45.5,11.5,11.71,16.41,7.25,0.09,1.5,256.3,1.8758,82.25,99.22
2020-10-23,45.5,11.5,12.52,15.28,9.66,3.61,1.0,155.3,0.9194,91.84,98.91
2020-10-24,45.5,11.5,13.73,17.65,11.63,2.55,1.17,274.7,1.704,89.93,98.5
2020-10-25,45.5,11.5,13.44,18.2,10.33,0.69,1.96,254.7,2.6518,84.11,98.37
2020-10-26,45.5,11.5,12.97,18.01,9.47,17.32,2.79,158.5,0.9074,90.86,97.71
2020-10-27,45.5,11.5,13.01,16.28,10.04,7.91,1.16,78.8,2.4703,80.87,97.75
2020-10-28,45.5,11.5,11.27,16.39,7.92,0.0,1.83,283.4,2.8562,73.64,98.61
2020-10-29,45.5,11.5,12.14,16.4,7.97,0.11,0.98,261.8,2.5615,76.8,98.84
2020-10-30,45.5,11.5,12.2,17.19,7.75,0.0,1.39,1.0,2.0779,75.67,99.25
2020-10-31,45.5,11.5,12.29,17.06,8.9,0.01,1.12,279.0,2.2814,77.81,99.24
2020-11-01,45.5,11.5,11.82,17.03,8.92,0.05,1.47,269.0,1.5082,87.5,99.1
2020-11-02,45.5,11.5,12.02,16.68,8.62,0.03,1.71,247.1,1.4815,85.67,99.16
2020-11-03,45.5,11.5,12.42,16.48,9.39,0.01,1.21,248.4,1.4762,89.09,99.2
2020-11-04,45.5,11.5,12.91,15.75,10.94,0.28,1.96,64.3,1.4393,89.48,99.26
2020-11-05,45.5,11.5,12.3,16.5,8.64,0.01,2.54,83.4,1.9238,80.22,99.95
2020-11-06,45.5,11.5,10.77,16.12,6.92,0.0,2.23,64.0,2.5745,71.5,100.11
2020-11-07,45.5,11.5,10.6,16.62,5.52,0.0,1.79,52.5,2.6417,74.07,99.86
2020-11-08,45.5,11.5,10.1,15.81,5.55,0.0,1.57,23.1,2.2147,81.64,99.49
2020-11-09,45.5,11.5,10.58,16.08,7.25,0.0,1.64,70.0,2.4415,85.8,99.32
2020-11-10,45.5,11.5,9.59,13.86,6.79,0.01,2.49,67.0,2.1125,85.91,99.43
2020-11-11,45.5,11.5,8.04,12.82,5.1,0.01,2.49,70.5,2.1055,84.68,99.46
2020-11-12,45.5,11.5,8.72,12.99,6.06,0.07,1.21,92.3,1.5852,85.07,99.34
2020-11-13,45.5,11.5,8.93,12.47,7.14,0.03,1.09,354.2,1.2698,90.69,99.41
2020-11-14,45.5,11.5,8.85,11.7,7.19,0.06,1.12,57.5,1.385,91.72,99.42
2020-11-15,45.5,11.5,8.83,12.01,6.69,0.08,1.21,265.1,1.6822,90.06,99.1
2020-11-16,45.5,11.5,9.18,14.19,6.68,8.36,1.43,20.3,1.3906,88.47,98.65
2020-11-17,45.5,11.5,9.31,14.25,5.85,0.01,1.62,24.4,2.2805,72.04,99.59
2020-11-18,45.5,11.5,9.35,14.26,6.17,0.0,1.44,23.4,1.8473,72.17,99.82
2020-11-19,45.5,11.5,8.86,13.58,6.31,0.51,1.31,16.3,1.7419,74.84,99.19
2020-11-20,45.5,11.5,7.33,13.33,2.73,2.2,3.35,56.4,1.8137,75.81,99.25
