date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-07-31,45.5,17.5,27.43,35.06,20.31,0.13,1.76,15.1,6.8009,58.33,98.62
2020-08-01,45.5,17.5,25.82,32.59,19.6,0.05,2.25,15.6,7.0836,53.2,98.51
2020-08-02,45.5,17.5,24.49,31.66,17.16,0.0,2.34,104.4,6.9816,43.96,98.37
2020-08-03,45.5,17.5,25.64,34.88,17.78,0.43,2.02,126.2,5.2322,52.03,97.78
2020-08-04,45.5,17.5,23.62,31.19,16.86,25.54,1.97,20.2,3.6331,71.77,97.7
2020-08-05,45.5,17.5,18.38,22.82,14.77,19.4,2.96,20.9,1.9687,89.97,98.32
2020-08-06,45.5,17.5,20.73,25.56,17.34,1.76,2.31,33.9,3.479,82.43,98.73
2020-08-07,45.5,17.5,23.33,30.14,17.07,1.72,2.57,40.9,6.8059,68.33,98.83
2020-08-08,45.5,17.5,24.3,31.27,18.21,0.57,2.1,61.5,6.6214,68.03,98.88
2020-08-09,45.5,17.5,26.05,33.12,18.65,0.01,2.04,2.4,6.4666,57.42,98.73
2020-08-10,45.5,17.5,26.54,33.15,20.73,0.05,1.2,76.7,6.6137,54.4,98.64
2020-08-11,45.5,17.5,25.41,32.28,19.02,0.05,1.6,75.1,6.1565,61.89,98.72
2020-08-12,45.5,17.5,24.44,29.25,18.93,0.36,1.25,84.2,6.0223,63.94,98.84
2020-08-13,45.5,17.5,25.76,32.67,18.89,0.0,1.58,142.5,6.7258,56.26,98.68
2020-08-14,45.5,17.5,23.52,28.79,18.62,4.67,2.16,307.7,6.1982,71.19,98.41
2020-08-15,45.5,17.5,21.81,26.62,17.29,5.93,1.9,328.8,4.525,78.13,98.38
2020-08-16,45.5,17.5,23.54,29.99,17.3,0.11,1.26,76.3,5.8997,68.85,98.36
2020-08-17,45.5,17.5,24.71,32.18,17.59,0.71,1.46,109.8,6.1752,65.12,98.22
2020-08-18,45.5,17.5,21.32,26.56,16.92,10.28,1.7,293.1,3.5242,77.22,98.13
2020-08-19,45.5,17.5,20.51,25.73,15.45,0.4,2.29,301.8,5.8795,71.04,98.2
2020-08-20,45.5,17.5,22.19,29.42,14.6,0.0,1.91,333.2,6.786,59.17,98.51
2020-08-21,45.5,17.5,23.39,31.65,16.28,0.0,1.83,138.0,6.7481,54.84,98.78
2020-08-22,45.5,17.5,25.18,33.84,17.27,0.0,1.62,133.9,6.6643,56.32,98.58
2020-08-23,45.5,17.5,23.05,28.18,18.26,0.64,2.44,3.2,3.534,65.94,98.55
2020-08-24,45.5,17.5,20.98,27.8,16.02,0.12,2.25,34.8,3.9194,60.54,98.55
2020-08-25,45.5,17.5,20.67,27.21,15.63,5.32,2.21,2.7,6.0679,58.21,98.6
2020-08-26,45.5,17.5,22.59,31.77,12.66,0.0,1.96,221.7,6.2657,54.2,98.52
2020-08-27,45.5,17.5,22.56,29.42,17.22,0.0,2.1,55.2,6.0634,54.96,98.58
2020-08-28,45.5,17.5,23.03,31.28,14.79,0.0,2.32,125.9,6.2042,55.24,98.12
2020-08-29,45.5,17.5,26.34,34.96,18.0,0.01,1.98,178.4,6.1762,57.47,97.81
2020-08-30,45.5,17.5,26.72,35.87,18.65,0.02,2.72,197.8,4.5192,50.25,97.92
2020-08-31,45.5,17.5,19.02,22.14,13.97,14.47,2.7,31.9,1.9116,80.72,98.34
2020-09-01,45.5,17.5,16.06,20.35,12.24,14.25,2.52,307.4,3.7858,78.73,98.15
2020-09-02,45.5,17.5,16.19,22.36,10.59,0.01,1.56,41.4,5.6597,63.79,98.8
2020-09-03,45.5,17.5,17.33,24.62,10.65,0.0,1.84,26.3,4.8266,61.83,99.2
2020-09-04,45.5,17.5,18.93,25.7,10.59,0.0,1.51,324.3,5.9789,58.65,99.61
2020-09-05,45.5,17.5,20.61,28.7,13.86,0.0,1.8,161.3,6.0478,56.96,99.0
2020-09-06,45.5,17.5,21.67,29.86,15.09,0.0,1.88,99.3,5.8524,56.31,98.49
2020-09-07,45.5,17.5,19.8,26.64,14.45,0.02,2.81,356.6,3.4634,68.5,98.88
2020-09-08,45.5,17.5,18.47,26.04,11.35,0.0,1.81,52.4,5.6038,65.01,99.67
2020-09-09,45.5,17.5,20.23,27.99,12.13,0.0,1.82,111.3,5.6791,58.21,99.42
2020-09-10,45.5,17.5,20.48,28.41,13.75,0.0,1.95,356.0,5.4334,61.72,98.86
2020-09-11,45.5,17.5,20.73,28.84,13.6,0.0,2.02,67.7,5.1502,62.99,98.65
2020-09-12,45.5,17.5,21.91,30.3,14.1,0.0,2.35,82.7,5.3986,58.99,98.93
2020-09-13,45.5,17.5,22.71,30.61,15.11,0.0,2.3,50.1,5.2358,58.29,99.48
2020-09-14,45.5,17.5,21.73,29.79,14.57,0.0,2.35,65.6,5.1422,59.72,99.7
2020-09-15,45.5,17.5,22.35,30.41,14.9,0.0,2.71,100.2,5.0568,57.52,99.37
2020-09-16,45.5,17.5,21.98,29.88,16.21,0.0,2.14,102.7,4.3522,60.07,98.85
2020-09-17,45.5,17.5,21.16,26.73,16.88,1.11,2.5,18.5,3.5669,66.51,98.77
2020-09-18,45.5,17.5,16.84,22.8,11.16,0.95,2.81,33.4,2.4216,61.6,99.37
2020-09-19,45.5,17.5,15.15,22.99,7.7,0.0,2.21,86.5,4.1256,51.15,99.26
2020-09-20,45.5,17.5,17.46,26.1,9.58,0.0,2.02,104.4,4.8106,58.08,98.79
2020-09-21,45.5,17.5,18.47,27.06,11.83,0.01,1.7,109.0,4.5122,55.1,98.77
2020-09-22,45.5,17.5,19.59,27.32,12.21,4.01,1.4,160.3,3.6526,62.25,98.57
2020-09-23,45.5,17.5,19.03,25.59,13.55,0.54,2.28,225.1,4.0406,71.8,98.15
2020-09-24,45.5,17.5,19.43,26.14,13.37,0.36,2.23,245.3,4.2559,74.79,98.17
2020-09-25,45.5,17.5,17.43,22.5,14.48,14.16,2.52,166.2,2.8937,89.53,97.09
2020-09-26,45.5,17.5,12.25,16.36,8.49,9.68,2.29,324.4,2.7142,81.92,96.77
2020-09-27,45.5,17.5,12.13,18.22,6.73,3.06,2.81,110.1,3.6454,73.11,97.77
2020-09-28,45.5,17.5,15.0,18.7,11.98,3.79,2.99,185.1,2.8495,71.17,97.77
2020-09-29,45.5,17.5,12.64,17.4,8.96,0.46,2.27,303.2,3.2114,74.87,98.6
2020-09-30,45.5,17.5,13.66,19.7,9.24,0.04,3.09,307.0,4.0558,69.99,98.43
2020-10-01,45.5,17.5,14.28,20.52,9.82,0.19,2.38,264.5,3.845,77.49,97.84
2020-10-02,45.5,17.5,17.59,24.52,11.82,0.0,2.71,190.5,3.4634,71.51,97.72
2020-10-03,45.5,17.5,21.23,28.71,13.55,0.38,4.04,163.5,2.7809,67.36,97.47
2020-10-04,45.5,17.5,17.52,23.02,11.82,15.43,3.04,224.0,4.2166,68.64,97.93
2020-10-05,45.5,17.5,16.04,23.25,9.94,0.12,2.64,222.7,3.985,70.68,98.1
2020-10-06,45.5,17.5,14.86,21.14,10.42,1.21,2.4,243.4,4.2031,74.95,98.44
2020-10-07,45.5,17.5,12.19,13.78,9.92,18.45,2.79,316.5,0.8429,90.67,98.24
2020-10-08,45.5,17.5,11.65,17.7,7.58,0.01,3.46,321.0,3.8707,77.49,99.18
2020-10-09,45.5,17.5,13.43,21.03,6.42,0.0,1.33,242.8,3.8381,68.61,99.3
2020-10-10,45.5,17.5,14.6,21.65,9.67,0.01,1.69,124.7,3.75,69.87,98.85
2020-10-11,45.5,17.5,12.7,17.19,9.55,11.66,2.39,46.0,1.067,83.98,98.48
2020-10-12,45.5,17.5,6.42,10.7,4.95,34.83,3.99,337.8,0.7702,94.0,98.18
2020-10-13,45.5,17.5,5.34,6.85,3.78,14.87,4.03,292.8,1.3301,94.91,97.78
2020-10-14,45.5,17.5,9.7,16.23,5.2,0.62,2.8,224.5,3.1354,85.75,98.07
2020-10-15,45.5,17.5,10.89,14.51,7.53,13.35,2.13,100.0,0.7344,96.32,97.95
2020-10-16,45.5,17.5,7.45,9.53,4.57,3.04,1.77,293.8,1.4465,94.84,98.26
2020-10-17,45.5,17.5,7.76,12.45,5.03,0.24,1.9,284.2,2.5188,83.24,98.66
2020-10-18,45.5,17.5,7.66,13.78,3.42,0.1,1.71,9.9,3.2069,81.29,99.21
2020-10-19,45.5,17.5,7.44,14.75,2.13,0.0,2.43,132.4,3.491,78.69,99.55
2020-10-20,45.5,17.5,7.55,15.41,1.72,0.0,2.2,142.8,3.4994,78.44,99.58
2020-10-21,45.5,17.5,10.29,17.81,3.77,0.0,2.99,222.5,3.179,82.25,99.28
2020-10-22,45.5,17.5,11.83,19.33,6.55,0.0,3.33,238.9,3.5388,82.08,99.23
2020-10-23,45.5,17.5,13.1,19.99,7.36,0.0,3.1,237.0,2.9851,84.12,98.97
2020-10-24,45.5,17.5,12.62,14.85,11.42,13.45,1.82,259.9,0.6586,94.7,98.71
2020-10-25,45.5,17.5,11.43,15.06,8.07,7.61,1.74,300.2,1.433,94.42,98.44
2020-10-26,45.5,17.5,12.0,19.37,6.96,0.01,2.77,200.3,2.7545,87.89,98.22
2020-10-27,45.5,17.5,13.25,20.18,7.89,1.16,2.21,154.7,1.8886,86.48,98.14
2020-10-28,45.5,17.5,11.1,17.02,7.41,0.4,1.57,336.0,1.9759,92.46,98.68
2020-10-29,45.5,17.5,9.34,12.76,6.42,0.92,1.37,5.4,1.2257,96.32,98.96
2020-10-30,45.5,17.5,10.09,15.35,6.94,0.61,1.4,274.7,1.7453,89.83,99.4
2020-10-31,45.5,17.5,11.5,17.61,7.12,0.02,2.36,322.0,2.7562,89.52,99.37
2020-11-01,45.5,17.5,10.2,16.05,6.21,0.01,1.71,126.0,1.9728,87.66,99.27
2020-11-02,45.5,17.5,11.66,16.99,6.49,0.01,2.03,252.2,2.2356,87.69,99.16
2020-11-03,45.5,17.5,13.17,18.45,9.84,0.01,2.05,270.0,2.2529,87.85,99.19
2020-11-04,45.5,17.5,12.38,16.9,8.61,2.39,2.27,46.9,0.6322,92.29,99.42
2020-11-05,45.5,17.5,9.1,10.54,7.34,1.12,2.56,4.8,0.8239,93.35,100.16
2020-11-06,45.5,17.5,7.62,12.91,3.63,0.03,1.34,37.8,1.578,82.15,100.4
2020-11-07,45.5,17.5,5.69,12.89,0.74,0.0,2.15,117.8,2.3326,85.89,100.18
2020-11-08,45.5,17.5,6.05,12.39,2.12,0.04,1.11,93.8,1.2574,87.47,99.71
2020-11-09,45.5,17.5,4.47,6.7,2.28,0.43,0.99,44.6,0.6158,95.31,99.7
2020-11-10,45.5,17.5,5.21,7.19,3.65,0.4,1.87,85.5,0.5762,92.99,99.88
2020-11-11,45.5,17.5,5.08,7.22,3.91,0.36,1.82,99.8,0.581,91.99,99.86
2020-11-12,45.5,17.5,5.83,8.47,3.49,0.17,1.1,123.5,1.0284,94.04,99.59
2020-11-13,45.5,17.5,7.13,11.48,4.45,0.05,0.93,138.3,0.9293,91.21,99.61
2020-11-14,45.5,17.5,6.82,9.96,5.32,0.06,1.23,152.8,1.0469,95.13,99.61
2020-11-15,45.5,17.5,7.6,12.78,5.22,0.08,2.03,135.7,0.7195,92.71,99.3
2020-11-16,45.5,17.5,8.81,13.08,5.88,6.21,2.25,346.7,1.0644,95.73,98.92
2020-11-17,45.5,17.5,7.47,12.25,4.4,6.92,2.03,27.2,1.1789,90.38,99.76
2020-11-18,45.5,17.5,6.25,11.6,3.06,0.04,1.75,111.3,1.3673,88.4,100.09
2020-11-19,45.5,17.5,4.01,8.35,0.37,0.1,1.24,86.4,0.5446,89.94,99.47
2020-11-20,45.5,17.5,4.56,8.81,1.76,2.65,3.93,4.9,0.5753,87.99,99.46
2020-11-21,45.5,17.5,0.06,5.38,-4.29,0.01,3.31,34.9,2.3393,80.55,100.3
2020-11-22,45.5,17.5,-0.35,5.06,-4.35,0.01,1.73,121.0,2.0678,89.54,100.19
2020-11-23,45.5,17.5,1.97,8.6,-2.25,0.0,1.61,257.8,2.017,88.21,99.83
2020-11-24,45.5,17.5,1.88,7.1,-1.27,0.01,1.91,81.1,1.9954,90.26,99.93
2020-11-25,45.5,17.5,0.02,4.62,-2.75,0.06,1.9,116.5,0.4627,92.13,99.65
2020-11-26,45.5,17.5,-0.41,5.17,-2.84,0.06,1.13,131.4,0.6552,91.73,99.53
2020-11-27,45.5,17.5,-0.06,1.67,-1.68,0.16,0.92,145.5,0.6888,94.98,99.38
2020-11-28,45.5,17.5,0.55,2.58,-1.31,0.43,1.03,35.6,0.481,95.86,99.13
2020-11-29,45.5,17.5,-0.65,3.61,-2.7,0.04,1.48,26.1,1.0762,85.36,99.19
2020-11-30,45.5,17.5,-0.09,3.89,-3.51,0.12,1.43,57.0,1.4479,85.76,99.55
2020-12-01,45.5,17.5,-2.03,3.09,-4.48,0.01,2.98,95.5,1.0078,90.07,99.08
2020-12-02,45.5,17.5,-2.22,-0.61,-4.23,2.07,3.8,86.9,0.5177,91.62,98.72
2020-12-03,45.5,17.5,0.3,1.52,-1.51,6.46,2.43,102.2,0.401,98.05,97.79
2020-12-04,45.5,17.5,1.14,3.34,-0.48,1.62,1.11,146.0,1.0337,97.93,97.56
2020-12-05,45.5,17.5,5.87,11.99,1.74,0.04,3.29,134.9,0.8354,95.89,97.88
2020-12-06,45.5,17.5,7.66,11.9,5.0,0.7,4.12,117.6,0.7553,91.66,97.66
2020-12-07,45.5,17.5,6.62,10.18,4.2,0.77,1.89,130.7,1.4062,96.27,97.65
2020-12-08,45.5,17.5,4.81,8.94,2.93,0.14,3.44,107.4,0.7116,92.5,97.87
2020-12-09,45.5,17.5,2.51,5.22,-0.1,16.4,3.58,86.3,0.5071,95.92,97.43
2020-12-10,45.5,17.5,0.25,3.5,-1.63,1.15,1.97,250.7,0.9242,94.61,97.64
2020-12-11,45.5,17.5,1.78,3.23,-0.1,0.17,2.2,114.4,0.523,96.92,97.71
2020-12-12,45.5,17.5,2.0,3.48,0.98,0.27,1.9,90.9,0.5052,96.08,97.38
2020-12-13,45.5,17.5,1.61,4.1,-2.41,0.21,1.86,358.2,0.6286,96.56,98.15
2020-12-14,45.5,17.5,0.52,4.01,-2.54,0.08,1.47,312.8,0.5448,93.85,98.97
2020-12-15,45.5,17.5,-0.05,4.35,-2.36,0.06,2.41,122.4,0.5568,94.89,99.15
2020-12-16,45.5,17.5,0.88,4.83,-1.04,0.01,1.44,168.9,0.6804,95.51,99.31
2020-12-17,45.5,17.5,2.85,5.0,0.83,0.08,0.9,199.4,0.781,97.9,99.59
2020-12-18,45.5,17.5,2.46,4.07,1.46,0.16,1.05,48.9,0.6833,95.52,99.88
2020-12-19,45.5,17.5,1.98,4.02,0.41,0.29,1.87,122.2,0.4356,95.08,99.75
2020-12-20,45.5,17.5,2.72,5.27,1.41,1.41,2.35,125.0,0.5302,96.26,99.66
2020-12-21,45.5,17.5,2.38,5.0,0.72,1.29,1.23,115.1,0.5004,97.36,99.69
2020-12-22,45.5,17.5,4.49,7.2,1.73,0.19,2.22,221.3,0.8952,98.6,99.4
2020-12-23,45.5,17.5,7.86,12.85,5.12,0.05,3.53,243.3,1.6838,93.76,99.14
2020-12-24,45.5,17.5,10.16,14.27,7.07,7.75,4.16,231.0,0.6962,91.26,98.36
2020-12-25,45.5,17.5,4.79,9.23,2.23,19.32,2.44,37.7,0.3725,95.01,98.19
2020-12-26,45.5,17.5,0.45,2.05,-2.47,2.47,4.01,22.9,0.7632,87.59,98.93
2020-12-27,45.5,17.5,-1.58,0.71,-4.21,0.34,3.11,82.9,0.7886,93.53,98.13
2020-12-28,45.5,17.5,2.38,6.56,-1.77,4.28,4.15,164.5,0.5378,93.86,96.5
2020-12-29,45.5,17.5,5.53,12.3,1.98,0.04,3.58,200.1,1.7503,91.39,97.02
2020-12-30,45.5,17.5,5.52,8.95,2.8,9.5,1.56,172.0,0.7248,95.63,97.47
2020-12-31,45.5,17.5,1.18,4.53,-2.8,21.11,2.8,320.3,0.3773,97.24,97.84
2021-01-01,45.5,17.5,2.2,8.02,-1.75,0.08,2.77,191.9,1.6066,95.36,98.29
2021-01-02,45.5,17.5,4.23,9.42,-0.12,2.8,3.2,128.2,1.0601,95.72,98.33
2021-01-03,45.5,17.5,5.25,9.6,2.76,0.39,2.43,141.8,1.0262,94.0,98.16
2021-01-04,45.5,17.5,3.21,7.6,0.07,0.74,1.81,97.0,1.1086,96.19,98.14
2021-01-05,45.5,17.5,3.25,7.63,1.45,0.13,2.33,178.4,1.4126,92.6,98.14
2021-01-06,45.5,17.5,3.12,7.95,-0.19,3.64,2.51,191.6,1.4359,94.85,98.09
2021-01-07,45.5,17.5,1.65,5.14,0.02,0.13,1.76,168.2,1.4369,94.0,98.47
2021-01-08,45.5,17.5,0.13,1.73,-1.74,4.69,2.22,63.4,0.3653,97.17,98.41
2021-01-09,45.5,17.5,-1.24,1.87,-2.98,0.3,2.15,72.5,1.422,92.82,98.97
2021-01-10,45.5,17.5,-1.65,0.48,-3.23,3.91,3.62,56.6,0.5554,93.13,99.0
2021-01-11,45.5,17.5,-2.47,-0.68,-3.82,2.4,2.9,25.7,0.7802,93.73,98.89
2021-01-12,45.5,17.5,-2.6,0.4,-4.48,0.05,1.34,245.4,1.1983,91.14,98.54
2021-01-13,45.5,17.5,-1.71,2.69,-4.13,0.03,2.66,279.5,1.3639,89.17,98.37
2021-01-14,45.5,17.5,-1.65,2.87,-4.64,0.95,3.59,297.5,1.1064,90.51,98.15
2021-01-15,45.5,17.5,-2.92,1.3,-5.45,0.01,2.57,330.8,1.4566,92.44,98.83
2021-01-16,45.5,17.5,-4.0,-1.01,-6.4,0.33,2.7,341.8,1.1095,91.31,99.07
2021-01-17,45.5,17.5,-4.39,-1.67,-7.03,0.51,1.44,32.3,0.9406,90.37,98.83
2021-01-18,45.5,17.5,-4.93,-0.45,-9.04,0.02,1.92,275.9,1.218,88.7,99.35
2021-01-19,45.5,17.5,-1.0,3.97,-5.73,0.0,3.23,238.1,1.7426,93.41,99.26
2021-01-20,45.5,17.5,3.23,8.65,0.23,0.07,4.55,233.7,1.8802,93.9,98.92
2021-01-21,45.5,17.5,4.25,10.24,0.59,0.0,3.68,201.8,1.4875,96.76,98.53
2021-01-22,45.5,17.5,6.19,11.37,2.64,0.57,3.83,184.1,1.2622,95.82,97.78
2021-01-23,45.5,17.5,7.02,11.13,4.53,3.12,3.26,183.6,1.1518,93.14,96.92
2021-01-24,45.5,17.5,4.04,8.66,-0.28,20.32,4.39,20.8,1.0925,93.9,96.72
2021-01-25,45.5,17.5,-0.53,2.62,-2.54,2.13,2.8,303.3,1.3279,90.02,97.25
2021-01-26,45.5,17.5,-1.68,1.68,-4.14,0.15,2.98,326.6,1.6418,88.69,98.25
2021-01-27,45.5,17.5,-2.08,2.06,-5.67,0.03,2.9,313.2,1.8094,88.33,98.62
2021-01-28,45.5,17.5,-0.61,4.44,-5.71,1.59,3.05,230.1,1.9154,88.96,98.16
2021-01-29,45.5,17.5,3.42,7.05,0.89,1.73,3.79,246.4,0.7711,98.17,97.36
2021-01-30,45.5,17.5,4.99,11.06,1.79,0.25,2.55,247.5,2.0148,92.34,97.13
2021-01-31,45.5,17.5,0.41,4.26,-2.64,19.28,4.24,49.0,0.305,95.7,97.01
2021-02-01,45.5,17.5,-2.16,0.82,-4.41,0.89,1.42,97.6,1.3822,95.83,97.25
2021-02-02,45.5,17.5,0.79,5.37,-2.57,0.02,1.91,188.8,1.2641,96.62,98.14
2021-02-03,45.5,17.5,5.36,10.8,1.2,0.01,3.71,224.4,1.6373,96.37,98.32
2021-02-04,45.5,17.5,9.09,14.32,5.48,0.1,3.35,258.8,2.076,93.22,98.62
2021-02-05,45.5,17.5,8.68,13.92,5.59,0.03,2.52,234.9,1.5562,95.5,98.69
2021-02-06,45.5,17.5,9.17,14.66,5.56,0.01,2.69,235.0,1.3834,93.73,98.29
2021-02-07,45.5,17.5,9.2,13.96,5.91,1.01,2.49,163.9,1.3994,93.77,97.23
2021-02-08,45.5,17.5,7.6,11.95,1.38,8.38,2.67,255.4,1.3428,93.21,96.62
2021-02-09,45.5,17.5,5.44,10.23,1.21,4.49,2.59,169.9,0.7428,97.06,97.13
2021-02-10,45.5,17.5,6.1,10.95,2.29,10.95,2.4,151.6,1.8132,95.99,97.25
2021-02-11,45.5,17.5,-3.82,0.71,-5.55,3.16,6.06,346.7,1.314,78.73,98.64
2021-02-12,45.5,17.5,-6.18,-2.44,-8.88,0.0,3.87,2.0,3.2232,72.69,99.87
2021-02-13,45.5,17.5,-7.79,-3.83,-10.53,0.0,3.34,33.9,2.544,76.42,100.18
2021-02-14,45.5,17.5,-5.53,0.13,-10.76,0.02,3.74,3.9,2.8543,85.98,100.55
2021-02-15,45.5,17.5,-4.56,1.62,-10.39,0.0,2.48,295.9,3.6202,78.02,100.57
2021-02-16,45.5,17.5,-0.77,4.63,-5.39,0.0,2.14,220.0,2.52,82.36,99.63
2021-02-17,45.5,17.5,1.38,4.38,-0.99,1.88,3.04,249.6,0.9847,96.98,99.06
2021-02-18,45.5,17.5,3.54,10.34,-0.24,0.06,2.15,260.3,3.0487,91.08,99.28
2021-02-19,45.5,17.5,5.57,11.55,0.38,0.07,3.24,235.7,2.9014,94.49,99.28
2021-02-20,45.5,17.5,6.7,11.1,4.23,0.09,2.75,261.8,3.085,93.63,99.51
2021-02-21,45.5,17.5,6.25,13.21,2.53,0.03,1.92,156.1,3.157,90.83,99.71
2021-02-22,45.5,17.5,6.79,15.25,1.69,0.02,3.06,237.0,3.7934,91.03,99.88
2021-02-23,45.5,17.5,6.16,12.69,3.72,0.04,2.72,294.2,3.8602,93.01,100.37
2021-02-24,45.5,17.5,7.34,16.21,2.73,0.0,1.44,116.2,3.4308,84.25,100.6
2021-02-25,45.5,17.5,8.72,17.8,2.05,0.0,2.8,129.0,3.8002,87.12,100.24
2021-02-26,45.5,17.5,11.57,18.73,5.99,0.0,1.34,355.3,3.8635,72.4,99.69
2021-02-27,45.5,17.5,5.94,9.09,1.61,0.0,4.28,9.7,2.34,83.43,99.92
2021-02-28,45.5,17.5,3.66,9.26,0.48,0.03,2.24,26.9,3.7514,80.93,100.34
2021-03-01,45.5,17.5,3.31,10.49,-2.39,0.0,2.41,29.7,4.1621,82.25,100.22
2021-03-02,45.5,17.5,3.82,11.48,-2.45,0.0,1.98,122.9,4.3474,78.96,100.5
2021-03-03,45.5,17.5,6.21,13.36,0.8,0.0,1.53,177.8,4.4244,69.3,100.04
2021-03-04,45.5,17.5,5.58,13.92,-1.12,0.0,3.56,252.8,3.7963,82.78,99.09
2021-03-05,45.5,17.5,5.39,10.98,0.14,4.61,3.92,296.2,2.1586,89.04,98.78
2021-03-06,45.5,17.5,0.16,5.02,-3.45,0.09,2.54,29.7,3.6679,72.74,100.03
2021-03-07,45.5,17.5,0.84,6.86,-4.23,0.0,1.99,144.2,4.6968,63.63,99.45
2021-03-08,45.5,17.5,2.06,9.73,-3.75,0.0,2.45,335.7,4.3354,78.25,98.83
2021-03-09,45.5,17.5,0.72,6.07,-3.52,0.0,2.65,81.6,3.3828,81.9,98.86
2021-03-10,45.5,17.5,0.8,6.61,-3.64,0.0,2.29,47.9,3.7999,77.03,98.89
2021-03-11,45.5,17.5,3.6,9.4,-2.25,0.01,2.53,215.4,3.6211,72.37,98.88
2021-03-12,45.5,17.5,7.05,11.82,2.34,14.35,2.44,220.4,1.2701,92.44,98.36
2021-03-13,45.5,17.5,7.62,13.45,3.36,4.51,2.5,188.5,4.4364,84.03,98.36
2021-03-14,45.5,17.5,6.38,11.96,2.06,11.12,3.9,294.2,1.4496,90.91,97.74
2021-03-15,45.5,17.5,3.51,7.73,-0.24,1.95,4.68,340.8,3.1447,84.11,97.78
2021-03-16,45.5,17.5,3.32,7.64,-0.51,0.15,4.6,337.4,2.9952,82.78,98.22
2021-03-17,45.5,17.5,2.44,6.56,-1.45,0.09,4.12,333.2,3.2424,82.8,98.53
2021-03-18,45.5,17.5,1.67,4.68,-0.91,1.23,2.61,344.0,2.6575,84.56,98.64
2021-03-19,45.5,17.5,1.06,5.04,-3.0,0.08,1.99,359.8,4.087,74.85,98.6
2021-03-20,45.5,17.5,1.05,4.77,-3.07,0.37,2.63,43.4,2.9047,78.36,98.95
2021-03-21,45.5,17.5,-0.5,5.21,-4.68,0.02,3.34,25.6,4.8413,75.31,98.63
2021-03-22,45.5,17.5,1.7,6.33,-2.88,0.84,4.44,3.2,3.4272,79.24,98.24
2021-03-23,45.5,17.5,2.64,8.7,-3.84,0.03,3.52,358.9,4.9135,76.94,99.08
2021-03-24,45.5,17.5,3.91,9.31,-0.55,0.03,3.6,352.3,3.337,84.25,99.23
2021-03-25,45.5,17.5,4.94,11.29,-1.69,0.01,1.64,335.0,4.1998,75.65,99.25
2021-03-26,45.5,17.5,8.08,16.2,1.69,0.0,1.57,206.1,5.3626,67.25,99.35
2021-03-27,45.5,17.5,8.72,15.35,1.67,0.39,3.57,246.4,4.2802,83.93,99.4
2021-03-28,45.5,17.5,8.93,13.44,4.8,0.04,1.65,59.8,2.2145,72.64,100.18
2021-03-29,45.5,17.5,10.53,16.23,4.9,0.0,1.4,354.8,4.8638,67.48,100.26
2021-03-30,45.5,17.5,11.62,17.72,5.99,0.03,2.18,355.3,3.2429,74.2,100.06
2021-03-31,45.5,17.5,13.09,19.42,8.37,0.0,1.67,118.7,4.5689,77.31,99.6
2021-04-01,45.5,17.5,15.29,22.02,7.77,0.02,1.62,221.3,5.7209,71.09,98.78
2021-04-02,45.5,17.5,13.29,18.27,8.76,5.06,2.37,338.5,3.3055,83.72,98.35
2021-04-03,45.5,17.5,6.9,11.29,1.96,10.8,3.26,351.5,3.4255,80.02,98.56
2021-04-04,45.5,17.5,3.71,8.18,-0.2,0.51,2.99,5.2,3.6792,77.26,98.89
2021-04-05,45.5,17.5,5.95,13.13,-2.25,0.0,2.62,236.0,6.3391,65.55,98.19
2021-04-06,45.5,17.5,1.57,4.03,-2.12,3.35,3.16,351.9,1.6418,78.71,97.82
2021-04-07,45.5,17.5,0.66,5.77,-3.81,0.05,2.52,313.7,4.1628,78.26,98.39
2021-04-08,45.5,17.5,2.92,9.32,-4.13,0.03,2.6,296.6,5.1194,74.94,99.46
2021-04-09,45.5,17.5,6.41,14.56,-2.44,0.0,2.79,211.4,6.3619,71.94,99.63
2021-04-10,45.5,17.5,7.91,13.94,1.51,0.0,3.38,232.0,5.1734,73.03,99.18
2021-04-11,45.5,17.5,9.14,16.37,3.21,0.1,2.63,203.3,3.0094,80.54,99.04
2021-04-12,45.5,17.5,11.56,18.99,4.8,2.1,2.4,295.6,2.7401,80.03,98.84
2021-04-13,45.5,17.5,2.25,4.51,0.62,11.49,4.43,341.0,1.0454,91.29,98.91
2021-04-14,45.5,17.5,2.8,6.26,-0.13,2.19,4.42,331.4,2.8891,85.1,99.08
2021-04-15,45.5,17.5,3.14,7.93,-2.52,0.09,2.62,330.2,5.2423,75.06,99.23
2021-04-16,45.5,17.5,4.33,9.88,-1.54,0.0,2.06,0.6,4.7299,69.3,99.14
2021-04-17,45.5,17.5,5.44,10.03,0.54,0.22,2.4,54.6,2.453,77.15,98.76
2021-04-18,45.5,17.5,5.01,7.55,2.65,6.29,1.6,25.9,1.9709,92.61,98.64
2021-04-19,45.5,17.5,6.94,10.89,4.24,3.33,1.93,338.4,1.9764,88.16,98.51
2021-04-20,45.5,17.5,7.51,11.8,4.59,1.03,1.86,298.0,3.305,86.23,98.49
2021-04-21,45.5,17.5,9.89,16.28,3.23,0.21,2.36,265.5,5.8822,78.39,98.72
