date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-12-27,37.5,10.0,13.28,13.72,12.81,2.21,10.45,300.4,1.6111,72.93,101.17
2020-12-28,37.5,10.0,14.55,16.91,11.27,0.41,10.64,236.2,2.8291,68.03,100.35
2020-12-29,37.5,10.0,15.24,16.01,13.92,0.57,7.53,247.1,2.3114,75.01,100.56
2020-12-30,37.5,10.0,14.06,15.0,13.06,1.95,9.41,273.7,1.6762,74.87,100.99
2020-12-31,37.5,10.0,14.27,14.47,13.84,0.63,6.75,272.1,1.733,66.75,101.56
2021-01-01,37.5,10.0,13.31,15.88,10.95,0.02,7.51,196.3,2.8361,63.75,101.04
2021-01-02,37.5,10.0,13.13,13.63,12.26,2.54,8.86,242.2,2.6131,71.68,100.92
2021-01-03,37.5,10.0,12.54,13.1,12.05,6.33,8.21,245.4,2.7677,70.87,101.18
2021-01-04,37.5,10.0,12.84,13.51,12.26,4.88,7.79,255.3,2.113,73.46,101.31
2021-01-05,37.5,10.0,13.21,14.36,11.74,0.24,7.32,232.1,2.4118,62.44,101.22
2021-01-06,37.5,10.0,14.33,15.54,13.03,0.48,3.47,255.8,0.9823,59.83,101.26
2021-01-07,37.5,10.0,15.76,18.95,13.79,0.16,5.27,201.4,2.0561,74.64,100.93
2021-01-08,37.5,10.0,15.64,16.3,15.17,0.69,4.19,45.7,1.8005,86.16,100.7
2021-01-09,37.5,10.0,16.94,18.09,15.23,0.03,5.16,156.8,1.6452,84.98,100.52
2021-01-10,37.5,10.0,15.79,17.29,15.07,0.25,5.94,317.2,1.4734,82.88,100.8
2021-01-11,37.5,10.0,14.46,15.33,13.94,2.82,4.62,288.9,2.8133,70.41,101.35
2021-01-12,37.5,10.0,13.22,13.7,12.6,2.84,11.45,306.1,1.3826,74.39,101.74
2021-01-13,37.5,10.0,14.38,14.91,13.62,0.97,14.44,302.4,1.4765,74.55,102.04
2021-01-14,37.5,10.0,14.65,15.07,14.26,0.27,13.8,298.1,2.0863,74.91,101.81
2021-01-15,37.5,10.0,14.36,14.85,13.9,0.68,13.89,304.0,2.6167,72.13,101.57
2021-01-16,37.5,10.0,13.09,13.75,12.69,1.44,9.93,324.8,1.7758,72.82,101.75
2021-01-17,37.5,10.0,14.05,15.17,12.77,0.21,12.18,294.1,1.8386,73.08,102.03
2021-01-18,37.5,10.0,13.37,14.92,13.0,0.09,8.14,322.0,2.706,70.13,102.26
2021-01-19,37.5,10.0,13.09,13.76,12.58,0.06,4.15,263.9,2.9035,68.06,102.72
2021-01-20,37.5,10.0,13.65,16.36,11.24,0.0,5.86,194.9,3.2462,68.79,102.12
2021-01-21,37.5,10.0,13.86,15.26,11.85,0.99,6.69,229.8,1.4258,74.85,101.81
2021-01-22,37.5,10.0,14.94,16.62,12.68,0.32,6.72,217.8,2.1144,78.68,101.35
2021-01-23,37.5,10.0,14.97,15.92,14.3,1.89,11.41,275.1,2.9268,72.08,101.12
2021-01-24,37.5,10.0,14.62,16.8,13.12,1.5,11.54,264.0,1.4045,74.91,100.85
2021-01-25,37.5,10.0,14.86,16.02,13.85,3.61,8.14,262.4,2.0402,77.42,101.2
2021-01-26,37.5,10.0,13.36,14.98,12.32,4.46,11.13,316.7,2.9494,71.21,101.57
2021-01-27,37.5,10.0,14.0,15.13,12.53,1.11,8.93,296.6,1.4894,79.0,101.97
2021-01-28,37.5,10.0,15.33,15.67,14.99,0.13,9.43,295.5,2.1852,89.11,101.92
2021-01-29,37.5,10.0,15.67,16.67,15.06,0.01,8.44,263.6,2.3232,89.28,101.61
2021-01-30,37.5,10.0,15.82,16.58,14.96,0.1,6.95,259.3,3.4075,86.92,101.0
2021-01-31,37.5,10.0,15.22,15.69,14.85,2.36,10.53,280.5,2.7905,76.0,100.33
2021-02-01,37.5,10.0,15.12,15.8,13.51,8.74,9.18,272.6,2.1374,84.39,100.55
2021-02-02,37.5,10.0,15.33,15.71,15.01,0.16,9.07,296.4,3.5849,82.24,101.36
2021-02-03,37.5,10.0,15.84,17.93,14.36,0.04,4.14,206.3,3.6583,82.27,101.78
2021-02-04,37.5,10.0,15.84,17.6,13.94,0.0,4.3,184.5,3.4805,74.54,101.57
2021-02-05,37.5,10.0,15.95,19.03,13.23,0.0,4.52,199.7,3.7118,70.93,101.4
2021-02-06,37.5,10.0,16.87,19.97,13.7,0.0,6.94,184.1,3.408,65.31,100.97
2021-02-07,37.5,10.0,15.61,16.81,14.94,6.94,8.19,249.1,0.6554,76.61,100.38
2021-02-08,37.5,10.0,14.86,15.8,13.91,3.5,9.33,263.5,2.5099,76.91,100.68
2021-02-09,37.5,10.0,15.41,15.8,14.6,0.88,9.23,252.6,3.5976,76.99,101.12
2021-02-10,37.5,10.0,15.31,17.04,13.33,2.31,9.3,248.5,2.3249,77.33,100.98
2021-02-11,37.5,10.0,14.68,14.97,14.24,0.01,10.37,296.4,3.5774,72.18,101.75
2021-02-12,37.5,10.0,14.83,15.39,14.07,0.06,3.59,227.0,3.9478,81.24,101.83
2021-02-13,37.5,10.0,14.72,15.5,13.6,8.18,10.1,309.4,2.4274,81.77,101.65
2021-02-14,37.5,10.0,11.35,13.36,10.81,0.15,10.12,3.4,2.401,68.73,102.8
2021-02-15,37.5,10.0,10.65,10.94,10.25,0.06,6.2,26.9,3.1752,63.37,103.52
2021-02-16,37.5,10.0,11.12,12.88,9.86,0.0,3.03,156.8,4.3812,57.15,103.14
2021-02-17,37.5,10.0,13.23,13.45,12.92,0.0,3.58,286.8,4.3649,62.61,102.46
2021-02-18,37.5,10.0,13.53,14.31,12.64,0.0,4.8,124.5,4.2713,73.51,102.29
2021-02-19,37.5,10.0,14.16,16.04,12.65,0.06,6.92,145.8,4.3651,81.44,102.26
2021-02-20,37.5,10.0,14.1,17.3,11.05,0.01,6.37,150.9,4.3349,78.61,102.13
2021-02-21,37.5,10.0,14.82,16.65,13.36,0.02,9.36,139.1,3.6955,84.33,102.04
2021-02-22,37.5,10.0,14.99,16.08,14.37,0.01,10.58,142.2,3.575,88.19,102.38
2021-02-23,37.5,10.0,14.87,15.34,14.39,0.01,6.47,119.4,4.2336,78.76,103.19
2021-02-24,37.5,10.0,14.28,14.64,14.05,0.0,2.3,70.3,4.625,72.69,103.35
2021-02-25,37.5,10.0,13.97,14.23,13.51,0.02,1.99,67.6,4.0277,80.7,103.02
2021-02-26,37.5,10.0,13.34,13.84,13.05,0.01,1.95,105.1,4.5053,83.62,102.76
2021-02-27,37.5,10.0,13.2,13.96,11.63,0.1,1.75,350.2,4.0862,81.9,102.36
2021-02-28,37.5,10.0,12.98,13.85,11.82,0.11,3.51,82.8,4.0992,81.03,102.45
2021-03-01,37.5,10.0,14.34,15.93,13.05,0.01,6.89,137.9,4.6793,79.88,102.52
2021-03-02,37.5,10.0,14.68,15.55,14.05,0.17,7.8,129.3,4.1777,82.92,102.78
2021-03-03,37.5,10.0,14.35,14.96,13.73,0.12,7.23,124.8,4.7671,79.12,102.88
2021-03-04,37.5,10.0,14.65,15.8,13.83,0.63,6.95,141.9,3.4433,82.16,102.26
2021-03-05,37.5,10.0,13.97,14.75,13.17,0.4,4.1,149.5,2.7811,81.43,101.73
2021-03-06,37.5,10.0,14.61,15.5,13.55,0.11,3.6,154.6,4.3416,80.92,102.1
2021-03-07,37.5,10.0,15.07,16.7,14.06,0.1,8.38,150.4,4.6913,82.23,101.9
2021-03-08,37.5,10.0,14.85,15.9,13.93,0.2,4.97,148.8,4.2869,82.87,101.22
2021-03-09,37.5,10.0,14.5,15.21,13.72,15.25,5.95,252.1,2.4274,87.65,101.23
2021-03-10,37.5,10.0,14.1,14.67,13.71,0.16,9.49,308.0,4.8766,73.57,101.76
2021-03-11,37.5,10.0,13.65,14.22,13.3,0.03,5.6,306.1,5.413,73.98,102.49
2021-03-12,37.5,10.0,14.41,15.72,12.7,0.0,3.68,241.8,5.5514,62.74,102.1
2021-03-13,37.5,10.0,14.66,14.93,14.24,0.68,7.23,296.9,5.315,75.53,101.94
2021-03-14,37.5,10.0,14.17,14.59,13.54,0.81,9.58,304.8,5.5673,75.25,101.85
2021-03-15,37.5,10.0,13.83,14.15,13.54,0.24,12.71,306.7,5.3604,68.4,101.85
2021-03-16,37.5,10.0,14.22,14.84,13.43,1.07,13.3,305.6,5.0374,69.67,101.62
2021-03-17,37.5,10.0,14.12,14.58,13.73,0.95,8.02,300.3,4.2242,70.53,101.74
2021-03-18,37.5,10.0,13.54,13.92,13.21,0.17,8.89,292.9,4.0596,73.92,101.37
2021-03-19,37.5,10.0,12.38,13.5,10.95,11.57,4.55,238.2,1.9898,77.26,100.99
2021-03-20,37.5,10.0,12.78,13.42,11.47,13.18,5.44,73.6,1.3368,84.25,100.7
2021-03-21,37.5,10.0,12.44,13.23,11.14,4.88,9.47,339.3,2.1235,73.41,100.71
2021-03-22,37.5,10.0,12.29,12.85,11.68,0.38,9.18,327.7,4.8938,64.36,100.95
2021-03-23,37.5,10.0,13.47,13.8,12.97,0.15,9.08,350.2,5.1888,62.82,101.92
2021-03-24,37.5,10.0,13.62,14.11,12.77,0.17,4.18,332.7,5.7166,68.12,102.38
2021-03-25,37.5,10.0,13.64,13.82,13.33,0.01,3.83,302.2,6.0487,79.97,102.41
2021-03-26,37.5,10.0,14.37,15.89,12.9,0.0,4.22,168.5,6.1733,75.38,102.54
2021-03-27,37.5,10.0,14.91,18.03,12.18,0.0,3.61,186.7,5.7576,79.32,102.37
2021-03-28,37.5,10.0,14.98,15.47,14.5,0.08,4.09,17.2,4.7278,92.31,102.81
2021-03-29,37.5,10.0,14.63,14.82,14.34,0.11,4.52,91.5,6.1181,87.81,103.08
2021-03-30,37.5,10.0,14.93,15.4,14.33,0.01,3.66,83.0,6.3727,82.98,102.83
2021-03-31,37.5,10.0,15.26,15.6,14.93,0.01,3.02,69.7,6.3526,80.71,102.41
2021-04-01,37.5,10.0,15.94,17.03,14.31,0.0,4.25,139.1,6.2455,77.39,102.04
2021-04-02,37.5,10.0,15.73,16.82,14.34,0.34,4.77,135.8,6.0122,88.62,101.45
2021-04-03,37.5,10.0,15.9,16.16,15.56,0.22,4.24,275.7,5.7698,90.91,101.05
2021-04-04,37.5,10.0,15.58,16.04,14.89,1.21,5.17,303.7,4.8605,87.76,101.05
2021-04-05,37.5,10.0,15.59,16.03,14.94,1.24,4.54,337.8,5.9371,79.3,101.33
2021-04-06,37.5,10.0,15.91,16.3,15.49,0.01,8.71,285.3,6.3348,78.68,101.18
2021-04-07,37.5,10.0,14.36,15.56,13.38,0.01,9.86,309.6,6.2861,68.27,101.6
2021-04-08,37.5,10.0,12.96,13.47,12.45,0.0,5.71,52.8,6.6564,62.19,102.57
2021-04-09,37.5,10.0,14.29,16.42,12.54,0.0,10.24,145.2,6.6797,72.1,102.41
2021-04-10,37.5,10.0,15.45,17.55,13.76,0.0,11.62,152.9,6.1764,76.54,101.91
2021-04-11,37.5,10.0,15.52,17.57,14.03,19.51,9.43,153.1,4.9138,85.39,101.62
2021-04-12,37.5,10.0,15.63,16.46,14.86,15.51,6.27,247.4,2.8718,87.91,101.87
2021-04-13,37.5,10.0,14.51,14.78,13.84,0.0,9.63,305.4,6.9103,68.97,102.2
2021-04-14,37.5,10.0,13.98,14.45,13.42,0.16,4.66,19.6,6.6559,72.31,101.93
2021-04-15,37.5,10.0,13.94,14.37,13.6,123.68,6.89,113.3,1.5269,87.64,101.56
2021-04-16,37.5,10.0,14.56,15.34,13.43,26.12,7.99,72.2,2.4346,86.26,100.97
2021-04-17,37.5,10.0,13.26,14.07,12.94,6.72,4.61,335.1,2.435,85.11,101.21
2021-04-18,37.5,10.0,13.58,14.09,12.73,2.39,8.87,279.4,4.6193,73.42,101.62
2021-04-19,37.5,10.0,14.05,14.63,13.48,0.24,7.78,296.6,5.5438,72.74,101.88
2021-04-20,37.5,10.0,15.26,16.66,13.38,0.0,3.68,153.0,6.7282,72.56,101.62
2021-04-21,37.5,10.0,16.36,18.28,15.01,5.94,5.64,129.4,3.4282,85.22,101.33
2021-04-22,37.5,10.0,16.52,18.39,15.51,0.91,3.55,130.8,3.6209,89.38,101.23
2021-04-23,37.5,10.0,15.93,16.18,15.51,3.66,3.32,35.1,2.8932,90.89,101.62
2021-04-24,37.5,10.0,15.8,16.15,15.39,0.05,4.51,2.7,7.2763,82.22,101.97
2021-04-25,37.5,10.0,16.31,17.63,15.28,0.0,6.45,121.9,7.3982,78.28,101.66
2021-04-26,37.5,10.0,17.48,20.38,15.62,3.92,9.46,159.2,4.7213,82.11,100.79
2021-04-27,37.5,10.0,16.57,16.86,16.2,0.04,4.01,282.8,6.5021,89.96,100.71
2021-04-28,37.5,10.0,17.15,17.88,16.46,0.0,3.51,213.4,6.9749,82.94,100.91
2021-04-29,37.5,10.0,17.2,17.7,16.33,0.02,3.37,115.8,6.9053,91.42,100.92
2021-04-30,37.5,10.0,19.49,24.63,17.16,0.53,3.33,164.6,4.9572,81.37,100.82
2021-05-01,37.5,10.0,18.32,19.64,17.09,2.69,5.59,244.3,2.5265,87.07,101.19
2021-05-02,37.5,10.0,16.25,17.06,15.66,1.17,3.9,327.2,5.8034,83.24,101.82
2021-05-03,37.5,10.0,16.01,17.05,14.58,4.42,3.99,101.0,3.8868,82.15,101.91
2021-05-04,37.5,10.0,18.32,21.12,16.51,1.43,3.8,146.6,4.8372,82.71,101.56
2021-05-05,37.5,10.0,17.27,17.93,16.63,8.0,3.68,325.2,3.4514,90.72,101.45
2021-05-06,37.5,10.0,17.73,18.12,17.4,1.95,2.92,273.8,3.2995,78.64,101.62
2021-05-07,37.5,10.0,17.83,18.23,17.38,3.06,5.23,290.3,7.1556,82.71,101.69
2021-05-08,37.5,10.0,18.12,18.47,17.72,0.0,4.94,297.4,7.7057,82.58,101.89
2021-05-09,37.5,10.0,18.95,21.25,17.12,0.0,6.69,137.7,7.8528,76.89,101.56
2021-05-10,37.5,10.0,19.5,21.73,17.47,0.0,8.63,146.4,7.5454,77.07,101.26
2021-05-11,37.5,10.0,18.24,18.86,17.61,0.07,6.71,282.6,5.7175,86.36,101.47
2021-05-12,37.5,10.0,17.59,17.96,17.09,0.0,7.45,297.5,7.7755,73.39,101.7
2021-05-13,37.5,10.0,18.33,19.17,17.53,0.0,5.38,268.6,7.7054,76.85,101.43
2021-05-14,37.5,10.0,18.63,20.48,17.59,0.13,5.2,276.7,6.8892,81.75,101.29
2021-05-15,37.5,10.0,18.13,18.73,17.55,0.01,5.68,300.4,7.4388,70.2,101.7
2021-05-16,37.5,10.0,19.18,21.05,16.71,0.0,3.73,194.6,8.0417,76.46,101.29
2021-05-17,37.5,10.0,19.43,19.85,19.12,0.0,5.26,302.5,8.0232,85.96,101.4
2021-05-18,37.5,10.0,18.2,18.99,17.76,0.0,4.6,333.9,7.5658,71.89,101.82
2021-05-19,37.5,10.0,18.68,19.03,18.09,0.0,6.29,306.5,6.937,77.68,101.78
2021-05-20,37.5,10.0,18.01,18.32,17.77,0.0,9.59,308.6,7.5151,73.31,102.08
2021-05-21,37.5,10.0,18.86,20.9,17.23,0.0,6.09,135.3,8.0774,70.73,101.95
2021-05-22,37.5,10.0,20.02,22.75,17.33,0.0,6.07,171.2,7.3457,77.6,101.33
2021-05-23,37.5,10.0,19.93,21.75,18.77,0.07,5.29,154.7,6.4661,87.53,101.29
2021-05-24,37.5,10.0,19.16,20.0,18.37,0.0,8.69,260.8,7.0822,86.53,101.62
2021-05-25,37.5,10.0,18.17,18.95,17.51,0.01,6.05,320.8,7.1237,84.11,102.19
2021-05-26,37.5,10.0,19.27,20.11,18.82,0.87,3.51,37.3,5.5738,77.47,101.86
2021-05-27,37.5,10.0,19.21,19.77,18.62,0.23,5.52,88.9,6.2818,85.91,101.53
2021-05-28,37.5,10.0,18.58,19.35,16.86,0.37,5.43,88.4,5.759,83.78,101.63
2021-05-29,37.5,10.0,19.69,20.43,19.2,0.01,2.5,44.7,6.2198,84.66,101.62
2021-05-30,37.5,10.0,19.8,20.07,19.29,0.0,5.92,298.4,7.7388,85.34,101.66
2021-05-31,37.5,10.0,19.42,20.02,18.98,0.01,4.74,327.2,5.5373,90.29,101.59
2021-06-01,37.5,10.0,19.93,21.06,19.21,0.04,5.91,124.6,3.0221,85.56,101.49
2021-06-02,37.5,10.0,20.76,22.08,19.87,1.36,8.4,133.2,4.3181,83.83,101.53
2021-06-03,37.5,10.0,21.23,22.64,20.25,0.01,8.51,125.4,7.6087,83.01,101.9
2021-06-04,37.5,10.0,21.77,24.54,20.23,0.0,7.03,141.3,7.8708,81.19,102.05
2021-06-05,37.5,10.0,21.8,24.24,20.39,3.71,5.76,153.3,6.7102,79.01,102.02
2021-06-06,37.5,10.0,21.21,22.22,20.33,39.28,5.95,184.4,6.798,83.86,101.61
2021-06-07,37.5,10.0,20.69,20.82,20.51,2.74,7.37,304.2,7.885,86.89,101.86
2021-06-08,37.5,10.0,20.98,21.4,20.63,0.0,6.41,301.6,8.1538,83.39,101.86
2021-06-09,37.5,10.0,20.89,21.4,20.34,12.03,7.08,300.8,7.8547,86.46,101.69
2021-06-10,37.5,10.0,21.12,21.66,20.64,2.56,5.24,308.9,7.8504,92.5,101.6
2021-06-11,37.5,10.0,21.32,21.68,21.0,0.03,3.73,305.5,7.8864,85.58,101.58
2021-06-12,37.5,10.0,21.53,22.02,20.72,0.0,2.08,7.1,7.9944,79.42,101.76
2021-06-13,37.5,10.0,22.77,23.37,22.08,0.0,2.66,327.9,8.3066,76.44,101.9
2021-06-14,37.5,10.0,23.29,24.21,22.21,0.0,2.06,99.4,8.2409,71.36,101.64
2021-06-15,37.5,10.0,23.16,23.47,22.81,0.0,3.94,350.1,8.0575,87.28,101.57
2021-06-16,37.5,10.0,23.97,25.58,22.41,0.0,6.72,131.3,8.1907,77.51,101.38
2021-06-17,37.5,10.0,23.87,25.31,22.67,0.1,8.12,135.7,6.6895,80.86,101.38
2021-06-18,37.5,10.0,23.7,25.59,22.56,0.0,5.76,145.1,6.3864,80.26,101.45
2021-06-19,37.5,10.0,24.18,26.24,22.32,0.0,5.29,131.0,6.7361,80.59,101.41
2021-06-20,37.5,10.0,25.35,29.34,23.08,0.02,5.29,172.5,6.1315,72.39,101.13
2021-06-21,37.5,10.0,23.82,28.34,21.95,0.05,5.47,264.3,6.6074,84.36,101.05
2021-06-22,37.5,10.0,22.18,22.55,21.69,0.0,4.61,308.1,6.9749,85.59,101.19
2021-06-23,37.5,10.0,22.58,23.03,22.07,0.01,3.89,290.6,4.8024,86.89,101.43
2021-06-24,37.5,10.0,23.6,25.14,22.63,1.22,3.0,298.4,3.2023,85.24,101.71
2021-06-25,37.5,10.0,23.77,24.18,22.8,0.17,3.95,308.6,3.7118,85.03,101.61
2021-06-26,37.5,10.0,24.13,25.83,23.45,0.03,4.12,29.1,5.0201,82.46,101.39
2021-06-27,37.5,10.0,25.89,30.8,24.16,0.09,2.58,133.7,5.0251,76.26,101.08
2021-06-28,37.5,10.0,23.54,24.33,23.14,0.25,4.34,295.0,6.5659,90.09,101.38
2021-06-29,37.5,10.0,23.84,24.38,23.17,0.1,3.55,290.3,5.4401,89.01,101.33
2021-06-30,37.5,10.0,23.82,24.22,23.09,0.07,3.4,1.3,5.6196,87.78,101.38
2021-07-01,37.5,10.0,24.29,25.09,23.4,0.0,3.88,327.2,7.4503,84.4,101.55
2021-07-02,37.5,10.0,24.91,25.69,24.07,0.0,3.0,319.1,7.6896,85.35,101.5
2021-07-03,37.5,10.0,25.35,26.49,23.77,0.01,3.05,108.6,8.0897,80.81,101.43
2021-07-04,37.5,10.0,25.59,26.18,24.98,0.01,3.98,280.7,7.661,80.65,101.2
2021-07-05,37.5,10.0,24.98,25.38,24.44,0.0,5.98,302.8,7.8055,84.02,101.36
2021-07-06,37.5,10.0,25.59,26.39,24.48,0.0,5.53,123.7,7.7129,76.18,101.17
2021-07-07,37.5,10.0,25.8,26.52,25.02,0.0,4.07,143.9,7.4508,80.57,101.26
2021-07-08,37.5,10.0,25.6,25.96,25.28,0.03,4.18,314.4,6.7447,89.2,101.63
2021-07-09,37.5,10.0,25.35,25.88,24.96,0.01,4.35,320.2,6.9209,83.37,101.8
2021-07-10,37.5,10.0,24.97,25.63,24.57,0.0,4.9,325.1,7.7472,76.24,101.56
2021-07-11,37.5,10.0,25.8,26.47,24.93,0.0,4.71,305.7,7.7719,73.69,101.51
2021-07-12,37.5,10.0,28.2,30.61,26.06,0.0,4.6,163.9,6.8578,62.58,101.13
2021-07-13,37.5,10.0,25.89,27.05,25.02,0.65,6.23,309.7,5.0599,80.51,101.11
2021-07-14,37.5,10.0,24.32,25.01,23.86,0.0,6.51,340.1,7.9219,65.73,101.68
2021-07-15,37.5,10.0,24.46,25.13,23.8,0.0,4.6,332.4,7.8492,69.91,101.67
2021-07-16,37.5,10.0,24.58,25.05,24.28,0.18,8.23,313.8,7.7798,71.35,101.54
2021-07-17,37.5,10.0,24.47,24.98,24.01,0.03,10.71,301.1,7.3913,75.36,101.3
2021-07-18,37.5,10.0,24.16,24.42,23.81,0.0,10.04,302.3,7.4158,81.71,101.0
2021-07-19,37.5,10.0,24.08,24.51,23.61,0.03,7.45,298.5,7.4314,86.4,101.05
2021-07-20,37.5,10.0,24.4,24.62,24.13,0.03,3.87,315.3,7.4921,89.02,101.38
2021-07-21,37.5,10.0,24.68,25.3,24.07,0.01,2.7,348.7,7.7299,84.53,101.72
2021-07-22,37.5,10.0,25.73,26.5,24.63,0.0,2.02,344.7,7.842,68.92,101.73
2021-07-23,37.5,10.0,26.5,28.02,25.33,0.0,3.97,125.4,7.7662,69.24,101.45
2021-07-24,37.5,10.0,27.52,29.11,25.68,0.0,6.18,135.3,7.253,67.47,101.22
2021-07-25,37.5,10.0,28.61,32.2,26.13,0.0,7.79,152.4,6.9514,63.59,100.89
2021-07-26,37.5,10.0,28.52,31.66,26.52,0.01,7.55,154.2,7.2362,66.35,101.01
2021-07-27,37.5,10.0,27.48,29.64,25.57,0.08,6.3,156.0,6.5551,69.78,101.35
2021-07-28,37.5,10.0,28.2,30.77,25.56,0.0,7.98,154.6,7.369,62.15,101.25
2021-07-29,37.5,10.0,27.35,29.03,26.47,0.0,4.37,196.5,6.7858,73.05,101.21
2021-07-30,37.5,10.0,26.52,27.22,25.85,0.19,2.54,351.8,7.0781,81.35,101.16
2021-07-31,37.5,10.0,28.59,29.91,26.86,0.01,2.07,169.3,6.9578,67.55,100.95
2021-08-01,37.5,10.0,27.42,29.2,26.47,0.33,4.77,306.8,6.6782,78.93,101.13
2021-08-02,37.5,10.0,25.94,26.41,25.4,0.0,5.58,22.2,7.0145,73.16,101.4
2021-08-03,37.5,10.0,26.44,27.06,26.05,0.36,6.48,84.9,5.8793,83.85,101.28
2021-08-04,37.5,10.0,26.81,27.65,25.72,0.0,5.86,267.8,6.7702,80.93,101.16
2021-08-05,37.5,10.0,26.18,26.47,25.93,0.0,4.6,321.5,7.1551,67.18,101.38
2021-08-06,37.5,10.0,26.55,27.88,25.53,0.0,3.6,76.8,7.4602,69.63,101.09
2021-08-07,37.5,10.0,28.89,31.86,26.8,0.0,7.54,144.8,7.0889,69.52,100.7
2021-08-08,37.5,10.0,26.93,27.33,26.43,0.03,3.91,112.5,6.4618,87.92,101.18
2021-08-09,37.5,10.0,29.85,36.4,26.88,0.02,4.92,148.1,6.7546,71.67,101.39
2021-08-10,37.5,10.0,31.44,38.51,28.74,0.0,4.56,175.6,6.7056,56.34,101.4
2021-08-11,37.5,10.0,28.48,29.49,26.92,0.0,3.59,321.2,5.7874,84.43,101.48
2021-08-12,37.5,10.0,27.46,27.77,27.2,0.02,3.31,73.9,6.191,88.95,101.61
2021-08-13,37.5,10.0,27.84,28.76,26.87,0.05,3.69,102.8,5.9849,87.81,101.75
2021-08-14,37.5,10.0,27.41,28.19,26.86,0.27,2.93,84.3,6.4699,86.39,101.71
2021-08-15,37.5,10.0,27.95,28.91,27.51,0.07,2.65,87.2,6.8717,75.0,101.56
2021-08-16,37.5,10.0,29.42,32.48,27.36,0.0,2.89,168.4,6.5918,66.71,101.33
2021-08-17,37.5,10.0,27.22,28.87,26.04,0.02,7.71,301.3,6.3559,73.22,101.37
2021-08-18,37.5,10.0,26.04,26.44,25.72,0.0,8.84,306.6,6.721,72.5,101.43
2021-08-19,37.5,10.0,25.75,26.22,25.24,0.0,5.0,316.9,6.8904,71.18,101.37
2021-08-20,37.5,10.0,26.14,27.11,25.85,0.05,3.07,66.2,6.4898,72.72,101.4
2021-08-21,37.5,10.0,25.65,25.97,25.23,0.09,2.45,54.5,6.8455,78.57,101.69
2021-08-22,37.5,10.0,25.93,26.69,25.25,0.11,2.44,70.1,6.8688,79.6,101.78
2021-08-23,37.5,10.0,27.13,28.23,26.11,0.1,2.57,268.9,6.6638,68.79,101.51
2021-08-24,37.5,10.0,27.03,27.62,26.56,0.33,2.88,357.8,6.4231,77.32,101.17
2021-08-25,37.5,10.0,27.2,28.47,26.58,1.03,3.73,58.9,5.8226,75.47,101.08
2021-08-26,37.5,10.0,26.91,27.88,26.56,3.45,5.15,302.0,6.0888,79.18,101.15
2021-08-27,37.5,10.0,26.54,27.03,26.06,0.06,5.07,298.8,6.6984,71.64,101.29
2021-08-28,37.5,10.0,26.88,27.82,26.34,0.59,2.97,286.7,5.8858,70.23,101.13
2021-08-29,37.5,10.0,25.31,26.39,24.62,0.36,5.38,319.2,6.467,71.41,101.17
2021-08-30,37.5,10.0,25.72,25.94,25.13,0.08,2.58,304.7,6.3941,66.44,101.35
2021-08-31,37.5,10.0,26.38,27.06,25.75,2.32,3.56,80.3,6.0094,72.82,101.5
2021-09-01,37.5,10.0,27.12,27.96,26.62,2.07,5.78,98.4,5.9393,77.31,101.62
2021-09-02,37.5,10.0,27.24,28.23,26.57,2.42,6.83,119.9,5.3378,79.91,101.63
2021-09-03,37.5,10.0,27.29,28.8,26.46,3.74,4.75,158.0,5.3842,85.92,101.35
2021-09-04,37.5,10.0,26.57,26.8,26.36,2.77,3.67,309.7,5.4722,83.76,101.3
2021-09-05,37.5,10.0,25.8,26.56,25.4,0.1,4.75,334.0,5.9407,81.03,101.55
2021-09-06,37.5,10.0,25.71,25.97,25.47,0.3,3.75,350.4,6.1411,74.96,101.83
2021-09-07,37.5,10.0,25.87,26.07,25.55,1.22,4.13,9.5,5.8558,71.89,101.9
2021-09-08,37.5,10.0,26.26,27.97,25.13,0.33,5.43,133.8,4.6126,70.28,101.62
2021-09-09,37.5,10.0,26.87,27.64,26.33,2.73,6.87,140.2,4.7983,78.51,101.22
2021-09-10,37.5,10.0,26.33,26.68,25.97,4.86,4.05,277.8,3.7104,81.51,101.36
2021-09-11,37.5,10.0,25.84,26.19,25.41,1.58,8.95,297.0,5.3952,79.82,101.41
2021-09-12,37.5,10.0,24.99,25.5,24.74,0.47,4.07,320.0,5.712,76.26,101.53
2021-09-13,37.5,10.0,24.65,24.94,24.16,0.04,2.51,310.1,5.7787,73.7,101.67
2021-09-14,37.5,10.0,25.4,26.4,24.28,0.0,5.38,124.5,5.7502,74.44,101.72
2021-09-15,37.5,10.0,26.58,27.97,25.52,0.01,7.2,134.8,4.4081,79.6,101.6
2021-09-16,37.5,10.0,26.71,28.07,25.26,0.04,5.89,159.8,4.6087,77.59,101.48
2021-09-17,37.5,10.0,26.44,27.7,25.47,1.13,2.94,235.3,2.8987,80.67,101.29
2021-09-18,37.5,10.0,25.6,26.33,25.13,0.73,2.51,23.1,3.6454,85.81,101.21
2021-09-19,37.5,10.0,25.27,25.53,25.08,0.34,4.8,314.4,5.3998,81.36,101.48
