date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2020-04-14,39.5,17.5,15.28,15.54,14.78,0.5,6.91,164.3,2.9986,89.93,101.11
2020-04-15,39.5,17.5,13.98,14.99,12.9,1.17,11.28,356.6,6.7006,67.65,101.83
2020-04-16,39.5,17.5,14.05,14.73,13.23,0.0,4.98,342.0,7.3001,70.85,102.29
2020-04-17,39.5,17.5,15.01,15.68,14.6,0.0,1.91,207.5,7.212,70.72,101.93
2020-04-18,39.5,17.5,15.56,16.51,14.97,0.0,2.75,172.7,7.1556,76.7,101.77
2020-04-19,39.5,17.5,16.65,17.28,16.11,0.18,3.07,182.3,5.8284,83.73,101.35
2020-04-20,39.5,17.5,15.97,16.93,15.2,4.53,2.99,163.9,1.0567,88.42,100.98
2020-04-21,39.5,17.5,15.75,16.0,15.32,3.5,4.59,112.2,3.1769,93.1,100.71
2020-04-22,39.5,17.5,15.84,15.94,15.72,20.3,3.88,131.2,1.9284,96.06,101.05
2020-04-23,39.5,17.5,15.1,15.78,14.56,9.35,4.65,36.1,3.9348,90.96,101.31
2020-04-24,39.5,17.5,14.75,16.01,14.19,0.16,3.35,26.7,6.3293,75.81,101.54
2020-04-25,39.5,17.5,16.0,17.12,15.05,0.0,4.56,240.1,7.5506,80.57,101.19
2020-04-26,39.5,17.5,15.97,16.81,15.62,0.04,2.84,236.7,6.2342,82.9,101.01
2020-04-27,39.5,17.5,16.45,17.46,15.87,0.04,3.18,273.4,6.9221,85.27,101.29
2020-04-28,39.5,17.5,17.08,18.37,16.17,0.01,2.86,245.7,6.6437,82.9,101.4
2020-04-29,39.5,17.5,17.59,18.76,16.2,0.15,5.04,257.4,5.411,79.45,101.2
2020-04-30,39.5,17.5,16.84,18.13,15.97,0.03,4.21,284.7,7.163,78.57,101.26
2020-05-01,39.5,17.5,17.42,19.46,15.88,0.01,4.18,269.5,6.6211,76.77,101.24
2020-05-02,39.5,17.5,17.83,18.94,16.78,0.09,4.26,283.0,6.0574,80.66,100.94
2020-05-03,39.5,17.5,17.19,17.68,16.61,1.79,3.8,326.6,6.0823,85.51,101.04
2020-05-04,39.5,17.5,17.12,17.82,16.58,0.0,7.4,351.0,8.0191,68.86,101.63
2020-05-05,39.5,17.5,17.58,19.32,16.58,0.0,3.96,208.7,7.849,70.25,101.69
2020-05-06,39.5,17.5,17.71,18.23,16.87,1.55,4.33,354.5,6.906,75.07,101.18
2020-05-07,39.5,17.5,17.11,17.68,16.48,0.65,9.99,2.3,7.9951,67.38,101.74
2020-05-08,39.5,17.5,17.19,17.86,16.26,0.0,4.75,341.1,8.027,77.02,102.08
2020-05-09,39.5,17.5,17.68,17.94,17.36,0.03,5.29,178.3,7.9562,82.15,101.71
2020-05-10,39.5,17.5,17.24,17.9,16.93,0.0,8.05,176.0,4.4009,85.05,101.4
2020-05-11,39.5,17.5,17.66,18.98,16.87,0.11,7.28,165.3,4.7268,89.39,100.98
2020-05-12,39.5,17.5,18.7,20.43,17.19,0.0,3.3,248.7,8.2351,77.65,101.33
2020-05-13,39.5,17.5,18.45,19.32,17.93,0.07,5.5,173.6,6.228,81.72,101.57
2020-05-14,39.5,17.5,18.51,19.57,17.83,0.12,8.87,166.7,5.0366,90.3,101.15
2020-05-15,39.5,17.5,20.52,23.28,18.7,0.03,3.48,211.7,5.6959,75.39,101.31
2020-05-16,39.5,17.5,19.96,21.91,18.53,0.01,3.05,71.2,6.2431,74.88,101.55
2020-05-17,39.5,17.5,19.2,20.69,18.6,0.47,3.24,156.6,6.5741,91.3,101.5
2020-05-18,39.5,17.5,19.19,19.81,18.68,0.05,2.63,31.0,4.673,84.45,101.46
2020-05-19,39.5,17.5,19.5,19.89,18.97,1.26,2.61,142.4,3.6542,94.11,101.09
2020-05-20,39.5,17.5,19.74,21.15,18.61,2.58,3.91,245.6,6.815,81.31,100.66
2020-05-21,39.5,17.5,19.56,20.54,19.09,3.17,6.81,358.1,4.2559,82.53,100.99
2020-05-22,39.5,17.5,19.48,20.13,18.85,0.0,6.91,356.4,8.2133,71.34,102.03
2020-05-23,39.5,17.5,19.69,20.8,18.96,0.0,3.76,290.8,8.2966,70.77,102.41
2020-05-24,39.5,17.5,19.91,20.73,19.57,0.0,3.68,240.4,8.1917,81.85,102.13
2020-05-25,39.5,17.5,19.74,20.35,19.11,0.0,7.93,349.9,7.6901,73.27,102.19
2020-05-26,39.5,17.5,19.02,19.41,18.41,0.07,9.98,341.3,7.9418,68.3,102.12
2020-05-27,39.5,17.5,19.0,19.59,18.39,0.39,8.99,354.4,7.9291,68.75,102.2
2020-05-28,39.5,17.5,18.9,19.4,18.18,0.24,5.57,339.2,7.8689,74.17,102.12
2020-05-29,39.5,17.5,18.86,19.11,18.49,0.03,2.74,253.9,7.5468,73.36,101.78
2020-05-30,39.5,17.5,18.57,18.97,18.0,3.34,2.4,168.1,5.3057,86.5,101.49
2020-05-31,39.5,17.5,17.98,18.8,17.14,1.57,2.55,341.8,7.1566,75.25,101.39
2020-06-01,39.5,17.5,18.78,19.32,18.08,0.49,4.4,348.7,6.9391,65.53,101.45
2020-06-02,39.5,17.5,19.44,20.48,18.54,0.06,4.56,329.1,8.221,75.49,101.26
2020-06-03,39.5,17.5,19.95,20.46,19.44,0.02,3.97,257.1,8.2546,75.74,101.03
2020-06-04,39.5,17.5,19.65,20.08,19.1,0.0,8.09,188.4,8.0878,83.77,100.99
2020-06-05,39.5,17.5,19.37,19.72,18.88,27.25,7.85,153.7,3.0382,89.23,100.59
2020-06-06,39.5,17.5,19.68,20.49,18.81,5.91,6.88,324.1,5.7197,85.22,100.54
2020-06-07,39.5,17.5,20.19,21.99,19.17,0.0,4.13,206.5,8.2834,83.76,100.98
2020-06-08,39.5,17.5,20.15,20.87,19.68,1.89,4.3,173.2,4.4194,83.58,100.91
2020-06-09,39.5,17.5,20.66,21.49,20.22,0.18,2.33,261.4,8.0988,82.93,100.91
2020-06-10,39.5,17.5,20.47,21.45,19.59,0.37,3.95,297.0,6.5455,80.06,101.15
2020-06-11,39.5,17.5,20.13,21.26,19.38,0.02,4.34,274.0,7.5662,73.36,101.18
2020-06-12,39.5,17.5,20.03,20.67,19.61,0.0,3.77,284.0,8.5027,71.73,101.28
2020-06-13,39.5,17.5,21.56,23.33,20.77,0.01,2.26,230.2,8.3177,74.97,101.23
2020-06-14,39.5,17.5,22.45,24.2,21.27,0.0,4.07,292.7,7.9848,72.95,101.12
2020-06-15,39.5,17.5,21.38,22.46,20.47,0.03,4.07,297.8,8.1694,74.96,101.15
2020-06-16,39.5,17.5,21.27,21.62,21.01,2.78,2.99,324.2,7.5182,79.11,101.11
2020-06-17,39.5,17.5,21.81,23.32,20.88,0.14,3.85,280.4,8.3513,76.85,101.1
2020-06-18,39.5,17.5,22.06,24.03,20.92,0.01,3.9,287.2,8.4835,76.45,101.36
2020-06-19,39.5,17.5,22.35,22.87,21.73,0.12,3.19,254.4,6.3943,74.58,101.47
2020-06-20,39.5,17.5,22.65,23.31,22.12,0.74,2.71,338.3,7.5744,77.54,101.21
2020-06-21,39.5,17.5,22.66,23.18,22.17,0.09,6.43,335.2,7.9543,73.39,101.13
2020-06-22,39.5,17.5,22.28,22.7,21.65,0.61,7.51,334.5,5.8886,76.9,101.09
2020-06-23,39.5,17.5,23.06,23.84,22.12,0.18,5.81,336.7,7.7818,79.82,101.28
2020-06-24,39.5,17.5,22.86,23.19,22.53,0.01,3.43,327.7,8.1046,77.01,101.7
2020-06-25,39.5,17.5,22.7,22.95,22.29,0.03,3.24,150.1,8.1218,76.73,101.84
2020-06-26,39.5,17.5,23.25,23.74,22.88,0.34,2.4,158.4,8.2879,84.21,101.67
2020-06-27,39.5,17.5,23.51,24.18,22.86,0.11,2.54,141.1,8.2714,88.63,101.54
2020-06-28,39.5,17.5,24.24,25.22,23.36,0.02,1.89,157.3,8.2603,80.67,101.44
2020-06-29,39.5,17.5,25.24,26.47,24.44,0.0,2.51,234.7,8.1979,72.73,101.23
2020-06-30,39.5,17.5,25.63,26.49,25.03,0.0,3.65,306.1,8.2205,72.65,101.16
2020-07-01,39.5,17.5,25.84,26.45,25.46,0.0,2.64,181.5,8.1965,75.78,101.12
2020-07-02,39.5,17.5,26.08,26.5,25.56,0.0,2.42,245.2,8.0873,77.69,100.96
2020-07-03,39.5,17.5,26.36,26.89,25.71,0.03,1.91,353.0,7.8516,78.08,100.91
2020-07-04,39.5,17.5,26.05,26.67,25.39,3.45,3.98,347.4,6.8155,78.25,101.11
2020-07-05,39.5,17.5,25.26,25.94,24.48,0.47,6.95,348.4,6.3245,75.43,101.05
2020-07-06,39.5,17.5,25.26,25.77,24.74,1.82,4.63,350.5,4.441,78.3,100.63
2020-07-07,39.5,17.5,25.41,26.69,24.55,0.01,6.99,341.2,7.9666,75.01,100.78
2020-07-08,39.5,17.5,24.49,25.31,23.76,0.0,6.2,355.8,8.159,66.96,101.43
2020-07-09,39.5,17.5,24.06,25.31,23.12,0.0,3.41,340.3,8.4163,61.15,101.58
2020-07-10,39.5,17.5,24.41,25.11,23.89,0.0,2.16,25.0,8.2613,65.14,101.48
2020-07-11,39.5,17.5,24.83,25.35,24.41,0.0,3.24,171.6,8.1094,77.63,101.37
2020-07-12,39.5,17.5,25.91,27.28,24.95,0.0,4.97,344.8,7.895,76.78,101.37
2020-07-13,39.5,17.5,24.92,25.54,24.31,0.0,8.51,350.9,7.8214,68.35,101.38
2020-07-14,39.5,17.5,24.0,24.63,23.42,0.28,4.67,332.2,7.6747,68.22,101.21
2020-07-15,39.5,17.5,24.57,25.34,24.1,2.64,4.14,161.6,7.5763,82.25,101.31
2020-07-16,39.5,17.5,24.44,24.67,24.23,1.01,3.91,335.0,7.7767,76.06,101.28
2020-07-17,39.5,17.5,24.26,24.68,23.87,5.72,1.4,164.2,7.2288,74.45,101.08
2020-07-18,39.5,17.5,23.75,24.84,22.9,7.85,4.64,1.2,6.3934,70.73,101.17
2020-07-19,39.5,17.5,23.84,24.73,23.38,0.21,3.94,356.9,7.6039,61.17,101.38
2020-07-20,39.5,17.5,24.11,25.17,23.5,0.0,3.29,343.5,8.215,59.04,101.65
2020-07-21,39.5,17.5,25.5,26.51,24.48,0.0,4.71,345.8,8.1427,68.99,101.71
2020-07-22,39.5,17.5,25.85,26.59,24.73,0.0,4.55,334.1,8.0254,75.38,101.52
2020-07-23,39.5,17.5,26.33,26.93,25.74,0.0,3.46,321.0,7.9505,69.02,101.16
2020-07-24,39.5,17.5,25.8,26.56,25.26,0.0,3.22,305.5,7.7033,79.11,100.97
2020-07-25,39.5,17.5,25.61,26.47,25.1,0.12,4.12,345.4,7.631,77.12,101.03
2020-07-26,39.5,17.5,25.56,26.27,25.0,0.0,4.51,339.9,7.7455,65.94,101.34
2020-07-27,39.5,17.5,26.28,27.34,25.41,0.0,5.03,343.1,7.9495,67.18,101.5
2020-07-28,39.5,17.5,26.98,28.07,25.94,0.0,4.53,342.5,7.9339,71.08,101.39
2020-07-29,39.5,17.5,26.72,27.48,26.27,0.0,2.16,304.6,7.7822,66.16,101.45
2020-07-30,39.5,17.5,27.05,27.48,26.3,0.0,1.9,314.7,7.7906,67.18,101.55
2020-07-31,39.5,17.5,27.35,28.16,26.99,0.03,2.6,306.1,7.3423,70.84,101.38
2020-08-01,39.5,17.5,27.64,28.24,26.83,0.26,3.65,326.9,6.7476,75.99,101.04
2020-08-02,39.5,17.5,27.77,29.11,26.98,0.04,4.6,337.1,7.4129,74.71,100.89
2020-08-03,39.5,17.5,27.15,27.99,26.56,0.21,6.53,165.7,7.373,83.94,100.78
2020-08-04,39.5,17.5,27.13,28.48,26.49,1.51,5.75,202.4,5.4634,83.81,100.62
2020-08-05,39.5,17.5,25.71,26.7,23.45,10.61,3.84,1.4,5.3412,68.74,100.72
2020-08-06,39.5,17.5,24.13,25.51,22.93,56.8,5.88,344.5,6.5978,77.85,101.02
2020-08-07,39.5,17.5,25.49,26.09,25.03,7.23,4.36,338.3,6.4894,70.42,101.24
2020-08-08,39.5,17.5,26.14,27.14,25.26,2.3,5.62,345.4,6.9163,71.88,101.17
2020-08-09,39.5,17.5,26.86,27.8,25.99,0.72,6.1,357.2,7.0126,74.78,101.1
2020-08-10,39.5,17.5,26.61,27.29,26.09,0.23,4.38,331.6,6.8604,75.18,101.26
2020-08-11,39.5,17.5,26.3,26.96,25.69,0.31,2.02,344.2,6.8758,71.03,101.46
2020-08-12,39.5,17.5,26.89,27.36,26.13,0.01,2.28,333.3,7.1549,66.65,101.49
2020-08-13,39.5,17.5,26.99,27.47,26.27,0.0,2.93,319.4,6.8695,73.64,101.49
2020-08-14,39.5,17.5,27.3,28.53,26.59,0.0,3.59,181.0,6.9012,78.27,101.25
2020-08-15,39.5,17.5,27.28,28.59,26.7,0.1,2.46,294.7,7.0565,74.09,101.03
2020-08-16,39.5,17.5,27.05,27.43,26.73,0.19,3.45,298.5,6.9374,74.61,101.11
2020-08-17,39.5,17.5,27.22,27.9,26.48,0.26,3.57,165.0,6.8242,87.87,101.01
2020-08-18,39.5,17.5,27.01,28.12,26.24,0.05,3.5,299.9,6.709,77.0,100.9
2020-08-19,39.5,17.5,26.92,27.07,26.62,0.1,3.94,344.5,6.8266,68.05,100.92
2020-08-20,39.5,17.5,26.9,28.03,26.04,0.0,5.01,350.9,7.0603,67.94,101.21
2020-08-21,39.5,17.5,27.3,28.11,26.49,0.0,4.75,346.1,7.1179,70.0,101.49
2020-08-22,39.5,17.5,26.82,27.93,25.92,0.0,1.94,273.1,7.0577,67.09,101.48
2020-08-23,39.5,17.5,26.82,27.93,25.64,0.0,2.43,296.2,6.7586,73.78,101.06
2020-08-24,39.5,17.5,26.81,27.85,26.17,0.09,2.83,217.1,6.5462,80.75,100.9
2020-08-25,39.5,17.5,27.26,28.22,26.53,0.22,6.07,336.7,6.2923,74.95,101.1
2020-08-26,39.5,17.5,26.95,27.78,26.17,0.0,4.74,343.6,6.7454,67.55,101.43
2020-08-27,39.5,17.5,26.76,27.81,26.13,0.0,2.95,313.1,6.6682,72.79,101.28
2020-08-28,39.5,17.5,26.68,27.79,25.87,0.04,4.19,182.0,6.7003,82.35,100.95
2020-08-29,39.5,17.5,27.31,27.56,27.11,0.07,7.5,174.0,6.7078,80.03,100.86
2020-08-30,39.5,17.5,26.85,27.27,26.62,0.15,7.03,170.5,6.4003,83.14,101.08
2020-08-31,39.5,17.5,27.23,27.89,26.58,0.18,4.34,202.1,6.1692,82.64,100.98
2020-09-01,39.5,17.5,25.7,26.82,24.84,0.0,6.27,354.1,6.4764,68.63,101.0
2020-09-02,39.5,17.5,24.95,25.58,24.56,0.04,3.74,359.6,3.9778,66.06,101.32
2020-09-03,39.5,17.5,26.02,27.07,25.46,3.71,1.87,15.8,5.0006,66.7,101.73
2020-09-04,39.5,17.5,26.13,27.03,25.56,0.0,8.65,351.9,6.4846,64.03,102.12
2020-09-05,39.5,17.5,25.61,26.53,24.93,0.0,4.88,340.0,6.463,61.96,101.74
2020-09-06,39.5,17.5,26.2,27.0,25.36,0.0,3.4,172.3,6.1202,63.12,101.34
2020-09-07,39.5,17.5,26.28,26.85,25.88,0.8,3.12,169.9,3.936,72.32,101.39
2020-09-08,39.5,17.5,26.6,27.48,25.87,0.97,4.98,357.4,5.8368,77.05,101.91
2020-09-09,39.5,17.5,26.64,27.58,25.94,0.0,6.96,348.6,5.7766,76.08,101.99
2020-09-10,39.5,17.5,26.57,27.6,25.88,0.02,5.11,355.3,6.0074,70.19,101.42
2020-09-11,39.5,17.5,25.81,26.16,25.49,0.05,3.67,337.0,5.863,73.07,101.07
2020-09-12,39.5,17.5,25.79,26.38,24.95,0.4,2.57,13.1,5.6201,74.39,101.38
2020-09-13,39.5,17.5,26.61,27.32,26.15,0.65,4.32,2.2,5.6573,75.44,101.81
2020-09-14,39.5,17.5,26.38,26.92,25.89,0.51,2.97,2.7,5.4746,72.39,101.97
2020-09-15,39.5,17.5,26.15,26.74,25.66,1.56,3.26,4.6,5.2123,71.95,101.77
2020-09-16,39.5,17.5,26.15,26.87,25.46,1.53,3.91,37.0,4.2766,73.26,101.42
2020-09-17,39.5,17.5,26.4,27.3,25.13,8.07,7.81,19.9,2.7931,71.84,101.1
2020-09-18,39.5,17.5,26.47,27.28,25.71,0.57,9.28,344.0,3.9756,75.72,101.22
2020-09-19,39.5,17.5,25.3,26.03,24.34,1.24,3.81,8.6,4.8456,73.64,101.59
2020-09-20,39.5,17.5,25.1,25.96,24.48,0.31,3.57,9.3,5.2154,72.83,101.53
2020-09-21,39.5,17.5,25.91,26.54,25.41,2.87,4.71,168.1,4.8797,81.2,101.47
2020-09-22,39.5,17.5,25.57,26.52,24.71,1.61,4.72,193.1,4.2089,76.98,101.49
2020-09-23,39.5,17.5,26.04,26.41,25.59,6.27,6.35,204.2,3.9456,81.31,101.26
2020-09-24,39.5,17.5,25.64,26.33,25.05,0.44,3.77,267.1,5.0827,66.92,101.31
2020-09-25,39.5,17.5,26.21,27.15,25.33,0.95,6.68,210.9,4.5454,74.88,100.64
2020-09-26,39.5,17.5,22.76,25.58,21.66,1.17,9.9,264.2,3.8006,64.77,100.22
2020-09-27,39.5,17.5,23.48,24.31,21.89,1.82,8.97,196.1,4.9349,63.4,100.8
2020-09-28,39.5,17.5,23.17,24.48,21.98,1.37,7.68,250.5,4.3726,65.74,101.19
2020-09-29,39.5,17.5,22.91,23.39,22.41,0.86,4.88,289.6,4.7789,63.19,101.56
2020-09-30,39.5,17.5,22.15,23.07,21.47,0.03,2.88,5.9,4.8101,61.6,101.42
2020-10-01,39.5,17.5,22.85,24.27,22.25,0.03,2.46,180.4,4.825,61.81,100.97
2020-10-02,39.5,17.5,24.04,24.84,23.14,1.32,7.7,175.1,4.5036,79.04,100.86
2020-10-03,39.5,17.5,24.71,25.97,24.01,1.25,10.75,161.9,3.2302,88.66,100.8
2020-10-04,39.5,17.5,24.48,25.58,24.06,0.22,3.73,215.8,4.0027,77.06,101.05
2020-10-05,39.5,17.5,24.77,25.71,24.2,6.7,4.44,200.8,2.0148,80.69,101.14
2020-10-06,39.5,17.5,23.27,24.19,22.79,6.88,3.57,1.9,3.8618,64.64,101.51
2020-10-07,39.5,17.5,22.71,23.55,21.82,3.33,5.74,274.5,2.2762,68.77,101.4
2020-10-08,39.5,17.5,21.5,22.7,20.91,0.14,10.97,342.6,4.1882,69.29,101.72
2020-10-09,39.5,17.5,21.72,22.54,21.09,0.0,6.97,350.2,4.7422,61.95,102.03
2020-10-10,39.5,17.5,21.54,22.28,20.94,0.0,2.98,311.6,4.7275,62.14,101.85
2020-10-11,39.5,17.5,22.25,23.14,21.47,0.0,4.99,182.7,4.4129,69.2,101.32
2020-10-12,39.5,17.5,20.83,22.82,17.18,25.96,7.54,255.4,1.0469,77.08,100.65
2020-10-13,39.5,17.5,19.6,20.34,18.61,2.75,4.84,285.8,3.805,66.33,100.91
2020-10-14,39.5,17.5,21.45,22.57,20.29,0.63,7.66,210.8,3.8323,67.55,101.43
2020-10-15,39.5,17.5,22.5,23.08,21.05,9.22,10.03,192.2,2.2913,80.3,101.14
2020-10-16,39.5,17.5,20.66,21.34,19.83,0.18,4.46,309.2,3.9674,63.06,101.24
2020-10-17,39.5,17.5,20.27,21.27,19.65,0.23,3.72,290.3,3.5494,60.73,101.48
2020-10-18,39.5,17.5,19.64,19.99,19.4,0.98,4.91,344.4,3.367,70.71,101.78
2020-10-19,39.5,17.5,19.82,20.26,19.41,0.06,6.06,358.6,4.0531,65.15,102.19
2020-10-20,39.5,17.5,19.82,20.6,19.22,0.0,5.81,360.0,4.193,63.42,102.44
2020-10-21,39.5,17.5,19.6,19.97,19.25,0.0,3.51,3.2,4.2226,58.99,102.46
2020-10-22,39.5,17.5,19.96,20.05,19.86,0.0,2.26,333.7,4.1954,53.92,102.4
2020-10-23,39.5,17.5,19.57,20.6,18.87,0.0,2.12,28.2,4.2593,63.76,102.19
2020-10-24,39.5,17.5,21.14,22.06,20.58,0.8,2.88,284.8,3.2004,67.8,101.72
2020-10-25,39.5,17.5,20.66,21.3,20.06,0.35,5.74,296.0,3.5539,70.51,101.6
2020-10-26,39.5,17.5,20.7,21.92,19.93,0.01,4.05,225.2,3.5326,66.13,101.5
2020-10-27,39.5,17.5,20.94,21.81,19.69,20.57,4.76,189.6,3.2251,71.32,101.1
2020-10-28,39.5,17.5,19.23,20.6,17.03,13.09,8.41,350.8,1.164,80.76,101.13
2020-10-29,39.5,17.5,19.62,20.83,18.66,0.0,7.25,332.4,3.7908,68.11,101.81
2020-10-30,39.5,17.5,19.87,20.57,19.34,0.0,6.89,346.8,2.8046,71.45,102.19
2020-10-31,39.5,17.5,19.53,20.42,18.81,0.0,4.55,347.0,3.719,69.91,102.24
2020-11-01,39.5,17.5,19.6,20.12,19.19,0.0,4.1,346.9,3.4622,74.18,102.15
2020-11-02,39.5,17.5,19.4,19.87,19.19,0.07,1.91,344.4,2.7367,73.77,102.28
2020-11-03,39.5,17.5,19.28,19.81,18.87,0.15,3.16,351.0,3.0144,75.61,102.22
2020-11-04,39.5,17.5,19.39,20.14,18.86,0.14,4.36,352.7,3.1387,79.23,102.13
2020-11-05,39.5,17.5,19.84,20.63,19.09,0.78,6.74,348.8,2.6484,80.28,102.42
2020-11-06,39.5,17.5,20.14,20.69,19.37,0.33,7.39,4.8,2.844,75.72,102.55
2020-11-07,39.5,17.5,19.53,20.4,18.54,0.11,7.69,4.6,3.2213,74.81,102.69
2020-11-08,39.5,17.5,18.46,19.14,18.12,0.05,5.75,353.9,2.9729,77.27,102.45
2020-11-09,39.5,17.5,18.32,19.16,17.7,0.2,5.16,357.2,3.1805,78.44,102.22
2020-11-10,39.5,17.5,19.01,19.83,18.05,0.44,4.87,9.4,2.869,73.88,102.22
2020-11-11,39.5,17.5,18.58,19.48,18.23,0.36,3.04,20.2,2.8997,72.64,102.37
2020-11-12,39.5,17.5,18.17,18.66,17.66,0.01,2.33,351.4,3.0403,68.79,102.44
2020-11-13,39.5,17.5,18.18,18.71,17.7,0.14,1.25,358.0,2.232,72.95,102.46
2020-11-14,39.5,17.5,18.53,19.13,18.19,0.07,1.51,133.2,2.8159,72.37,102.48
2020-11-15,39.5,17.5,19.19,19.32,18.97,0.06,1.88,150.8,2.4826,73.98,102.23
2020-11-16,39.5,17.5,19.63,20.33,19.14,0.54,3.16,189.2,2.5742,77.0,101.9
2020-11-17,39.5,17.5,19.5,19.92,19.06,7.55,6.35,154.4,1.4268,83.59,101.71
2020-11-18,39.5,17.5,19.2,19.86,18.82,7.05,6.21,70.0,1.686,79.31,102.37
2020-11-19,39.5,17.5,18.46,18.81,17.86,0.06,5.74,10.8,2.6542,68.65,102.21
2020-11-20,39.5,17.5,18.11,18.77,17.53,5.66,3.58,141.2,2.287,65.82,101.35
2020-11-21,39.5,17.5,17.79,18.76,16.41,48.59,12.44,108.6,0.4714,80.56,101.48
2020-11-22,39.5,17.5,17.79,19.13,16.3,16.88,9.98,104.1,0.9094,79.48,102.32
2020-11-23,39.5,17.5,17.57,17.93,17.2,5.3,5.23,71.8,1.6097,77.99,102.52
2020-11-24,39.5,17.5,17.01,17.59,16.38,1.42,6.86,3.1,1.0954,78.03,102.21
2020-11-25,39.5,17.5,17.76,18.33,17.28,0.22,2.92,34.7,2.4175,63.59,102.16
2020-11-26,39.5,17.5,16.91,17.27,16.45,0.05,4.0,17.1,2.6707,69.79,102.28
2020-11-27,39.5,17.5,16.05,16.56,15.85,0.0,3.49,21.4,2.5822,73.17,102.17
2020-11-28,39.5,17.5,16.95,18.03,15.73,4.99,6.07,161.4,1.7191,75.4,101.71
2020-11-29,39.5,17.5,17.67,18.36,16.99,22.35,7.13,142.9,1.332,81.64,100.91
2020-11-30,39.5,17.5,16.68,17.39,15.88,1.46,8.92,7.4,1.6032,74.2,101.59
2020-12-01,39.5,17.5,15.22,16.75,14.57,0.29,5.56,358.1,1.8768,69.15,101.66
2020-12-02,39.5,17.5,17.9,18.37,16.88,0.54,7.86,174.3,2.3146,73.34,101.22
2020-12-03,39.5,17.5,17.94,18.62,17.37,6.15,11.74,164.3,1.0178,82.52,100.62
2020-12-04,39.5,17.5,15.97,17.02,14.31,0.82,6.08,243.1,2.4869,70.41,100.6
2020-12-05,39.5,17.5,17.87,18.2,17.21,0.37,10.47,168.0,1.2634,74.8,101.0
2020-12-06,39.5,17.5,18.12,18.95,15.49,26.77,13.54,159.6,0.9634,78.36,100.47
2020-12-07,39.5,17.5,16.02,16.79,15.4,1.24,5.96,264.6,2.2793,69.55,100.87
2020-12-08,39.5,17.5,17.19,17.83,16.32,2.15,9.19,196.8,1.5703,70.17,100.91
2020-12-09,39.5,17.5,16.52,17.54,15.16,8.21,8.74,222.5,1.1587,75.39,100.45
2020-12-10,39.5,17.5,15.21,15.49,14.65,0.64,6.34,256.0,2.2939,66.89,100.71
2020-12-11,39.5,17.5,15.37,16.03,15.05,6.05,5.18,186.0,1.5372,74.36,100.25
2020-12-12,39.5,17.5,14.32,14.98,13.8,2.45,2.2,352.5,1.5322,73.0,99.9
2020-12-13,39.5,17.5,15.04,16.09,14.36,1.13,8.15,358.4,2.0702,74.56,100.27
2020-12-14,39.5,17.5,15.32,15.63,14.94,0.03,12.14,347.1,2.1938,71.17,101.14
2020-12-15,39.5,17.5,15.33,15.52,15.15,0.0,6.09,353.0,2.4814,70.2,101.88
2020-12-16,39.5,17.5,15.85,16.59,15.43,0.0,0.99,353.3,2.1763,61.32,102.25
2020-12-17,39.5,17.5,14.95,15.7,14.62,0.03,2.34,33.8,2.2178,72.91,102.48
2020-12-18,39.5,17.5,14.54,14.88,14.18,0.05,3.04,2.9,1.8746,71.3,102.58
2020-12-19,39.5,17.5,15.16,16.03,14.87,0.3,1.58,47.0,1.7974,67.97,102.52
2020-12-20,39.5,17.5,15.62,16.27,14.86,2.21,2.13,92.7,1.1237,80.0,102.34
2020-12-21,39.5,17.5,15.5,16.16,14.61,2.05,3.03,28.0,2.0321,82.72,102.46
2020-12-22,39.5,17.5,15.77,16.47,15.29,0.18,2.09,352.3,2.3074,76.64,102.54
2020-12-23,39.5,17.5,15.5,16.24,15.05,0.05,2.87,345.3,2.3947,75.27,102.53
2020-12-24,39.5,17.5,15.95,17.05,15.12,0.04,3.65,251.2,2.2284,76.76,102.04
2020-12-25,39.5,17.5,16.26,17.28,15.58,0.17,5.18,221.7,2.207,80.11,101.39
2020-12-26,39.5,17.5,15.19,16.48,13.64,5.28,5.47,234.6,0.8069,80.02,100.89
2020-12-27,39.5,17.5,12.45,13.59,10.24,29.4,6.06,263.8,1.3037,80.96,100.53
2020-12-28,39.5,17.5,14.7,15.84,13.32,0.12,11.22,206.6,2.3208,71.74,100.58
2020-12-29,39.5,17.5,15.83,16.45,15.03,0.16,10.33,197.7,1.8758,77.13,100.77
2020-12-30,39.5,17.5,15.89,16.3,14.5,2.38,9.06,199.1,1.842,81.97,100.8
2020-12-31,39.5,17.5,14.28,14.8,13.77,0.32,7.03,265.7,2.4751,68.09,101.16
2021-01-01,39.5,17.5,14.26,15.12,13.56,0.09,5.68,201.2,2.5889,66.24,101.55
2021-01-02,39.5,17.5,15.23,15.8,14.84,3.96,10.7,165.2,1.4028,76.61,101.31
2021-01-03,39.5,17.5,15.39,15.99,14.8,0.77,6.87,206.4,2.5322,71.35,101.31
2021-01-04,39.5,17.5,13.21,14.78,11.68,6.1,5.7,284.3,1.2576,74.32,101.04
2021-01-05,39.5,17.5,14.29,15.43,13.13,0.37,6.19,212.9,2.4082,66.88,101.38
2021-01-06,39.5,17.5,15.34,15.82,14.82,0.47,8.14,203.8,1.5722,72.51,101.52
