date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2019-12-29,38.5,17.5,11.6,12.45,11.14,1.09,13.34,19.4,0.9775,64.37,102.16
2019-12-30,38.5,17.5,12.14,13.77,11.11,2.56,10.52,38.9,1.3663,64.48,102.33
2019-12-31,38.5,17.5,13.31,13.86,12.72,0.04,8.24,19.1,2.2171,66.38,102.71
2020-01-01,38.5,17.5,14.31,14.9,13.26,0.0,10.84,2.8,2.5342,65.71,102.5
2020-01-02,38.5,17.5,14.07,14.71,13.66,0.0,9.15,10.8,2.5872,62.88,102.72
2020-01-03,38.5,17.5,14.17,14.68,13.78,0.0,6.46,351.1,2.6633,65.22,102.62
2020-01-04,38.5,17.5,14.51,15.21,14.11,0.06,3.51,346.0,2.6297,65.76,102.23
2020-01-05,38.5,17.5,13.38,14.96,11.17,0.74,12.84,356.6,2.1962,65.28,101.84
2020-01-06,38.5,17.5,11.06,12.15,10.35,0.12,14.87,11.2,1.4933,61.87,102.09
2020-01-07,38.5,17.5,12.06,12.88,11.3,0.0,10.29,4.9,2.13,65.05,102.3
2020-01-08,38.5,17.5,13.7,14.11,12.97,0.0,6.17,27.3,2.8471,58.43,102.58
2020-01-09,38.5,17.5,13.31,13.6,12.99,0.0,4.93,6.4,2.5418,68.89,102.75
2020-01-10,38.5,17.5,13.32,13.46,13.04,0.01,2.53,352.3,2.8906,66.38,102.48
2020-01-11,38.5,17.5,13.54,14.26,13.11,0.14,4.97,3.7,1.7928,73.81,102.37
2020-01-12,38.5,17.5,12.57,13.82,12.01,6.13,4.37,11.4,1.0061,84.43,102.31
2020-01-13,38.5,17.5,13.59,14.03,13.0,1.32,2.12,67.4,1.8271,74.5,102.4
2020-01-14,38.5,17.5,13.47,13.87,13.22,0.3,4.31,17.9,2.5454,82.02,102.48
2020-01-15,38.5,17.5,14.14,14.68,13.81,0.04,6.9,15.9,2.7036,80.22,102.69
2020-01-16,38.5,17.5,14.0,14.52,13.67,0.0,8.68,357.6,2.7372,76.1,102.64
2020-01-17,38.5,17.5,13.76,14.18,13.56,0.01,6.31,346.7,2.6573,73.95,102.52
2020-01-18,38.5,17.5,14.25,15.24,13.45,0.24,3.85,288.6,2.4883,67.84,102.34
2020-01-19,38.5,17.5,13.95,14.63,13.25,0.84,5.38,348.6,2.7245,74.54,102.25
2020-01-20,38.5,17.5,14.58,15.25,14.27,1.18,6.2,93.1,1.9181,76.24,103.2
2020-01-21,38.5,17.5,14.21,14.85,13.54,2.09,5.06,65.3,2.6618,72.65,103.69
2020-01-22,38.5,17.5,12.73,13.4,12.49,0.0,4.8,5.2,2.9393,73.98,103.27
2020-01-23,38.5,17.5,13.29,13.89,12.83,0.0,5.38,357.4,3.0355,77.75,102.84
2020-01-24,38.5,17.5,13.88,14.54,13.27,0.13,4.87,192.5,1.5898,73.01,102.87
2020-01-25,38.5,17.5,14.81,14.97,14.62,0.31,6.75,197.2,1.8312,77.58,102.63
2020-01-26,38.5,17.5,15.05,15.17,14.86,0.69,6.37,187.2,1.8322,88.75,102.01
2020-01-27,38.5,17.5,14.44,14.97,14.02,0.19,4.08,299.0,3.0624,75.98,101.98
2020-01-28,38.5,17.5,14.64,15.3,14.07,0.37,7.09,262.2,3.0022,79.56,101.99
2020-01-29,38.5,17.5,15.19,15.57,14.75,0.67,8.83,264.4,3.0557,80.73,101.64
2020-01-30,38.5,17.5,14.96,15.28,14.68,0.09,4.11,304.3,3.2179,75.25,102.02
2020-01-31,38.5,17.5,14.53,14.96,13.98,0.0,4.51,253.7,3.3192,75.59,102.17
2020-02-01,38.5,17.5,14.28,14.75,13.91,0.07,2.41,321.2,3.3809,76.86,102.07
2020-02-02,38.5,17.5,15.1,15.56,14.74,0.15,3.35,281.8,2.3573,79.76,102.11
2020-02-03,38.5,17.5,15.21,15.91,14.61,0.03,4.84,264.5,3.3343,84.74,101.93
2020-02-04,38.5,17.5,15.41,16.43,14.7,0.07,6.25,246.7,2.9462,85.69,101.07
2020-02-05,38.5,17.5,11.91,15.09,11.25,2.87,15.77,337.0,2.4139,66.81,100.36
2020-02-06,38.5,17.5,11.42,12.18,10.65,0.4,15.04,1.0,1.7844,62.19,101.59
2020-02-07,38.5,17.5,12.65,13.62,11.8,0.0,8.77,352.8,3.4558,61.14,102.41
2020-02-08,38.5,17.5,13.0,13.54,12.57,0.0,3.98,352.3,3.7138,62.03,102.77
2020-02-09,38.5,17.5,13.48,14.14,12.79,0.0,3.18,218.1,3.6754,66.69,103.17
2020-02-10,38.5,17.5,14.57,15.11,14.05,0.47,7.1,257.9,3.349,78.06,102.72
2020-02-11,38.5,17.5,15.47,16.37,15.1,0.27,7.41,263.1,2.5003,84.69,101.77
2020-02-12,38.5,17.5,15.27,15.7,14.8,0.07,4.36,282.9,1.8958,85.23,101.78
2020-02-13,38.5,17.5,14.48,14.85,13.78,0.06,4.36,115.2,3.503,85.83,102.3
2020-02-14,38.5,17.5,14.75,15.49,13.54,1.61,6.79,262.7,3.3811,83.04,101.76
2020-02-15,38.5,17.5,14.83,15.17,13.48,0.13,9.75,0.8,4.1177,70.29,102.18
2020-02-16,38.5,17.5,14.26,14.56,13.8,0.0,6.29,1.7,4.2653,71.82,102.81
2020-02-17,38.5,17.5,14.33,14.9,13.89,0.0,3.23,331.4,4.4302,67.4,102.68
2020-02-18,38.5,17.5,13.78,14.36,13.5,0.0,3.86,342.8,4.3586,76.36,102.22
2020-02-19,38.5,17.5,14.33,14.75,13.95,0.26,4.85,287.3,3.6329,74.64,101.97
2020-02-20,38.5,17.5,14.08,14.56,13.17,0.14,10.16,340.5,3.5251,66.68,101.88
2020-02-21,38.5,17.5,13.38,13.74,13.11,0.0,6.89,356.4,4.542,63.13,102.29
2020-02-22,38.5,17.5,13.73,14.4,13.25,0.0,9.28,8.3,4.4952,62.58,102.65
2020-02-23,38.5,17.5,14.23,15.4,13.51,0.0,4.87,335.4,4.5708,60.18,102.78
2020-02-24,38.5,17.5,14.43,15.04,13.92,0.09,3.16,321.4,4.6457,79.6,102.08
2020-02-25,38.5,17.5,14.91,15.12,14.68,0.0,4.99,203.4,4.7551,86.2,101.64
2020-02-26,38.5,17.5,15.03,15.61,14.57,0.17,7.14,240.0,4.1707,85.55,100.93
2020-02-27,38.5,17.5,14.15,15.03,13.43,0.08,7.95,285.6,4.3154,57.5,101.37
2020-02-28,38.5,17.5,14.63,15.55,13.89,1.63,8.85,284.4,3.517,71.98,101.56
2020-02-29,38.5,17.5,13.36,13.89,12.82,0.0,5.7,6.5,4.7719,62.51,102.11
2020-03-01,38.5,17.5,14.59,14.97,14.01,0.03,7.89,191.5,3.7913,89.63,101.65
2020-03-02,38.5,17.5,15.01,15.22,14.82,0.18,6.44,191.7,4.5324,95.65,101.21
2020-03-03,38.5,17.5,14.75,15.26,13.64,3.81,6.01,242.1,2.1509,84.44,100.71
2020-03-04,38.5,17.5,14.28,14.91,13.34,0.39,2.52,300.7,3.8443,56.75,100.78
2020-03-05,38.5,17.5,13.97,14.68,13.49,0.77,4.27,316.0,4.8113,68.54,101.13
2020-03-06,38.5,17.5,14.85,15.17,14.0,1.03,7.7,204.9,3.6924,85.6,100.88
2020-03-07,38.5,17.5,14.48,14.88,13.75,1.64,3.32,236.6,3.2306,83.05,100.83
2020-03-08,38.5,17.5,13.38,14.28,12.68,3.46,5.14,337.9,3.9497,75.14,101.39
2020-03-09,38.5,17.5,13.57,14.31,12.95,0.38,4.51,315.9,4.8526,63.56,101.3
2020-03-10,38.5,17.5,13.87,14.15,13.7,0.03,4.56,16.9,5.1127,65.76,101.38
2020-03-11,38.5,17.5,13.77,14.67,13.22,0.03,3.98,347.8,5.2678,66.5,102.0
2020-03-12,38.5,17.5,14.85,16.14,14.04,0.0,4.01,333.7,5.5183,77.01,102.07
2020-03-13,38.5,17.5,15.95,16.77,15.38,0.0,2.16,329.3,5.5606,72.64,101.54
2020-03-14,38.5,17.5,15.37,16.04,14.95,0.0,3.06,281.3,4.8461,83.07,101.38
2020-03-15,38.5,17.5,14.98,15.54,14.39,0.08,7.04,11.6,4.2386,83.72,101.61
2020-03-16,38.5,17.5,14.88,15.26,14.49,0.11,7.11,56.2,4.9858,71.65,102.36
2020-03-17,38.5,17.5,13.77,15.21,13.26,0.0,3.14,101.7,5.7895,60.78,102.9
2020-03-18,38.5,17.5,14.08,15.06,13.57,0.0,4.95,358.9,4.765,72.83,102.51
2020-03-19,38.5,17.5,14.71,14.97,14.46,0.35,4.21,207.3,5.4967,78.74,102.45
2020-03-20,38.5,17.5,14.54,14.75,14.17,0.02,2.82,243.8,5.7514,76.43,102.27
2020-03-21,38.5,17.5,14.53,15.11,13.83,0.23,4.17,184.7,4.7659,77.61,101.7
2020-03-22,38.5,17.5,14.39,15.11,13.57,3.06,4.38,124.1,2.3256,82.98,101.27
2020-03-23,38.5,17.5,12.9,13.55,11.49,1.21,8.36,6.9,2.485,76.38,101.54
2020-03-24,38.5,17.5,10.91,11.75,10.34,0.18,5.86,30.0,2.8164,60.53,101.83
2020-03-25,38.5,17.5,13.12,15.24,10.79,16.15,12.05,104.3,0.8285,76.91,100.99
2020-03-26,38.5,17.5,14.22,15.33,12.62,15.87,11.86,134.9,2.5913,86.2,100.16
2020-03-27,38.5,17.5,12.63,13.8,11.5,6.51,6.11,218.3,4.8504,75.66,101.06
2020-03-28,38.5,17.5,12.53,13.77,11.74,0.31,2.79,327.5,5.0717,77.31,101.25
2020-03-29,38.5,17.5,13.51,14.27,12.89,0.26,1.82,2.2,6.1572,71.39,101.31
2020-03-30,38.5,17.5,14.06,14.47,13.44,2.18,2.57,27.6,4.3519,75.96,101.12
2020-03-31,38.5,17.5,14.81,15.14,14.43,0.16,3.01,341.7,5.6314,78.61,101.39
2020-04-01,38.5,17.5,12.94,14.22,11.66,2.53,5.56,359.8,2.0395,74.05,101.33
2020-04-02,38.5,17.5,11.78,12.34,11.13,0.15,4.7,24.8,5.4019,64.93,101.45
2020-04-03,38.5,17.5,12.95,13.45,12.42,4.54,6.34,59.9,1.1561,79.04,101.09
2020-04-04,38.5,17.5,14.14,15.54,12.52,2.9,11.08,9.4,5.767,78.34,100.94
2020-04-05,38.5,17.5,14.77,15.18,14.08,0.49,7.7,350.2,3.7558,81.46,101.31
2020-04-06,38.5,17.5,14.51,15.26,13.85,0.13,5.6,83.0,4.265,71.83,102.13
2020-04-07,38.5,17.5,14.88,15.17,14.41,0.0,3.43,60.7,6.2278,65.51,102.47
2020-04-08,38.5,17.5,14.57,14.72,14.39,0.0,3.81,35.0,7.0262,67.73,102.38
2020-04-09,38.5,17.5,14.88,15.61,14.47,0.0,3.67,331.5,6.9691,64.47,102.11
2020-04-10,38.5,17.5,15.58,16.68,14.94,0.0,3.71,312.6,6.8357,69.59,102.06
2020-04-11,38.5,17.5,15.87,16.56,15.33,0.0,3.13,301.3,6.6175,72.01,102.04
2020-04-12,38.5,17.5,15.62,16.36,15.31,0.0,2.78,116.0,6.6974,84.41,102.08
2020-04-13,38.5,17.5,15.36,15.69,14.84,0.02,4.74,195.5,6.9806,82.6,101.97
2020-04-14,38.5,17.5,15.61,15.87,15.28,0.3,5.53,149.1,4.1532,89.89,101.12
2020-04-15,38.5,17.5,14.43,15.17,13.78,0.26,11.96,3.4,6.7999,70.67,101.79
2020-04-16,38.5,17.5,14.33,14.88,13.77,0.0,5.16,3.4,7.2593,70.39,102.32
2020-04-17,38.5,17.5,15.2,15.8,14.96,0.0,2.33,241.7,6.8686,68.99,101.94
2020-04-18,38.5,17.5,15.7,16.25,15.42,0.0,2.33,234.9,7.2144,81.41,101.79
2020-04-19,38.5,17.5,16.38,16.83,15.96,0.1,5.14,213.5,5.2447,90.82,101.44
2020-04-20,38.5,17.5,15.93,16.11,15.77,2.34,4.83,143.2,1.0114,93.37,101.02
2020-04-21,38.5,17.5,16.0,16.23,15.78,4.11,4.32,113.9,2.8039,93.96,100.65
2020-04-22,38.5,17.5,16.4,17.0,15.77,3.02,3.0,232.7,4.6488,91.11,101.11
2020-04-23,38.5,17.5,15.77,16.24,15.03,3.44,3.1,317.1,3.7006,90.1,101.33
2020-04-24,38.5,17.5,15.06,15.93,14.5,0.91,5.09,7.8,4.6872,81.31,101.52
2020-04-25,38.5,17.5,16.17,16.81,15.37,0.0,4.63,241.0,7.5946,82.58,101.28
2020-04-26,38.5,17.5,16.5,17.07,16.03,0.05,4.22,230.6,6.3566,88.33,101.07
2020-04-27,38.5,17.5,16.59,17.71,15.58,0.0,3.07,291.4,7.1246,82.77,101.33
2020-04-28,38.5,17.5,17.15,17.99,16.19,0.02,3.75,246.7,6.966,84.78,101.49
2020-04-29,38.5,17.5,17.24,17.73,16.51,0.12,6.79,257.2,3.3425,83.74,101.42
2020-04-30,38.5,17.5,17.07,18.08,16.41,0.01,5.71,281.8,7.1729,80.14,101.35
2020-05-01,38.5,17.5,17.26,18.59,16.27,0.02,5.69,269.1,6.8904,82.4,101.39
2020-05-02,38.5,17.5,17.63,18.98,16.68,0.06,6.43,269.1,4.9822,83.75,101.14
2020-05-03,38.5,17.5,17.62,19.29,16.8,0.05,3.75,324.2,7.1911,84.5,101.05
2020-05-04,38.5,17.5,16.95,17.34,16.62,0.01,6.66,359.3,7.8014,75.45,101.63
2020-05-05,38.5,17.5,17.15,17.8,16.51,0.0,4.94,221.8,7.7201,81.58,101.81
2020-05-06,38.5,17.5,17.71,18.49,17.29,0.12,4.72,235.6,7.3579,93.03,101.21
2020-05-07,38.5,17.5,17.19,17.51,16.82,0.08,10.92,10.7,7.639,72.05,101.65
2020-05-08,38.5,17.5,16.84,17.23,16.3,0.0,4.71,354.5,8.0357,81.37,102.09
2020-05-09,38.5,17.5,17.53,17.85,17.22,0.0,5.98,207.4,8.0405,82.46,101.82
2020-05-10,38.5,17.5,17.16,17.32,17.0,0.01,6.24,176.9,3.9696,83.74,101.52
2020-05-11,38.5,17.5,17.87,18.85,17.1,0.09,5.52,157.4,5.7758,90.59,101.07
2020-05-12,38.5,17.5,18.63,19.94,17.35,0.0,4.26,254.9,8.2714,80.21,101.47
2020-05-13,38.5,17.5,18.46,19.0,18.03,2.66,3.57,173.1,6.4166,86.32,101.66
2020-05-14,38.5,17.5,18.97,19.48,18.35,1.55,6.15,162.2,5.3741,93.78,101.27
2020-05-15,38.5,17.5,19.69,21.96,18.88,0.08,3.94,192.4,5.4797,88.51,101.4
2020-05-16,38.5,17.5,18.82,19.93,18.32,0.19,3.79,71.2,6.6247,93.7,101.58
2020-05-17,38.5,17.5,19.43,19.77,19.09,0.8,2.95,119.0,7.0848,97.74,101.5
2020-05-18,38.5,17.5,19.13,19.38,18.76,0.34,4.93,54.2,6.1466,96.51,101.44
2020-05-19,38.5,17.5,19.94,20.21,19.45,0.41,2.23,155.3,3.727,94.25,101.14
2020-05-20,38.5,17.5,19.59,20.41,18.99,0.8,6.17,250.2,7.6896,83.71,100.81
2020-05-21,38.5,17.5,19.32,20.24,18.96,3.47,6.8,331.9,4.7707,85.06,100.96
2020-05-22,38.5,17.5,19.26,19.64,18.99,0.01,7.36,356.3,8.2608,78.89,101.99
2020-05-23,38.5,17.5,19.88,20.95,18.96,0.0,4.13,277.1,8.1394,73.29,102.43
2020-05-24,38.5,17.5,20.49,22.03,19.34,0.0,3.1,282.7,8.3112,75.89,102.14
2020-05-25,38.5,17.5,19.57,19.88,19.34,0.02,7.64,8.2,7.7707,80.77,102.18
2020-05-26,38.5,17.5,19.21,19.46,18.96,0.07,9.06,355.1,7.105,69.33,102.13
2020-05-27,38.5,17.5,18.99,19.37,18.63,0.17,8.52,355.3,7.6387,72.22,102.18
2020-05-28,38.5,17.5,18.91,19.56,18.35,0.12,5.13,335.4,7.8175,72.55,102.16
2020-05-29,38.5,17.5,19.16,19.74,18.49,0.27,3.38,239.3,6.99,74.8,101.82
2020-05-30,38.5,17.5,19.36,19.48,19.21,2.19,5.23,210.8,6.4423,80.99,101.55
2020-05-31,38.5,17.5,18.66,19.36,18.12,1.77,2.88,187.1,6.9994,80.23,101.4
2020-06-01,38.5,17.5,18.48,19.14,18.11,1.36,3.12,355.0,4.999,69.24,101.47
2020-06-02,38.5,17.5,19.58,20.52,18.97,0.18,4.29,320.8,8.1473,72.35,101.3
2020-06-03,38.5,17.5,20.26,20.85,19.54,0.2,4.18,264.3,8.1463,78.76,101.08
2020-06-04,38.5,17.5,20.1,20.36,19.86,0.03,6.81,199.0,8.063,85.47,101.14
2020-06-05,38.5,17.5,19.88,20.09,19.57,7.32,6.8,143.3,4.471,87.01,100.58
2020-06-06,38.5,17.5,20.31,20.81,19.59,0.47,5.74,295.8,5.1427,82.25,100.63
2020-06-07,38.5,17.5,20.49,21.31,19.79,0.0,4.92,227.1,8.2536,83.37,101.09
2020-06-08,38.5,17.5,20.06,20.54,19.88,0.15,2.81,163.0,4.7328,93.92,100.96
2020-06-09,38.5,17.5,21.13,22.41,20.03,0.11,3.36,264.8,8.261,82.53,100.97
2020-06-10,38.5,17.5,20.78,21.73,20.08,0.08,5.56,279.7,7.566,79.0,101.25
2020-06-11,38.5,17.5,20.65,21.52,19.8,0.02,4.83,261.8,7.2324,71.85,101.28
2020-06-12,38.5,17.5,20.46,21.39,19.87,0.0,2.97,243.3,8.3455,69.08,101.33
2020-06-13,38.5,17.5,21.92,23.45,21.18,0.0,2.76,268.0,8.2586,75.62,101.27
2020-06-14,38.5,17.5,22.25,23.69,21.12,0.0,4.03,287.9,7.891,76.96,101.23
2020-06-15,38.5,17.5,21.31,22.16,20.72,0.01,5.15,284.7,8.3957,79.25,101.25
2020-06-16,38.5,17.5,21.61,22.41,20.98,0.14,4.63,291.6,8.2937,78.91,101.17
2020-06-17,38.5,17.5,21.86,23.36,20.72,0.1,5.86,270.6,8.2944,76.66,101.22
2020-06-18,38.5,17.5,22.1,23.89,20.6,0.0,3.12,277.9,8.245,77.93,101.46
2020-06-19,38.5,17.5,22.27,22.68,21.85,0.09,2.46,218.8,6.4884,73.99,101.55
2020-06-20,38.5,17.5,22.28,23.4,21.71,0.05,3.52,356.8,7.8254,82.4,101.24
2020-06-21,38.5,17.5,22.27,23.05,21.75,0.51,2.91,320.8,7.9654,80.26,101.19
2020-06-22,38.5,17.5,22.2,22.69,21.9,0.54,5.02,335.6,7.0954,75.15,101.13
2020-06-23,38.5,17.5,22.71,23.28,22.36,0.19,3.85,318.7,7.1566,80.33,101.32
2020-06-24,38.5,17.5,22.99,23.3,22.58,0.04,2.81,310.6,8.0508,78.31,101.73
2020-06-25,38.5,17.5,22.92,23.55,22.46,0.0,2.72,177.5,8.1204,88.5,101.87
2020-06-26,38.5,17.5,23.81,24.27,23.26,0.0,3.43,218.0,8.1149,83.73,101.69
2020-06-27,38.5,17.5,24.43,24.94,24.13,0.0,3.51,222.5,8.1194,80.36,101.56
2020-06-28,38.5,17.5,24.63,25.03,24.18,0.0,2.77,257.6,8.1766,78.81,101.45
2020-06-29,38.5,17.5,25.34,26.67,24.45,0.0,2.77,263.1,7.9834,73.26,101.25
2020-06-30,38.5,17.5,25.1,26.3,24.04,0.0,2.95,310.1,8.2531,77.29,101.18
2020-07-01,38.5,17.5,26.09,27.07,25.58,0.0,2.59,212.2,8.2073,74.09,101.13
2020-07-02,38.5,17.5,25.98,26.82,25.33,0.0,2.36,332.2,8.1946,76.8,100.96
2020-07-03,38.5,17.5,26.31,27.53,25.44,0.02,2.32,305.2,8.0076,77.94,100.93
2020-07-04,38.5,17.5,25.7,26.72,25.34,1.36,3.14,358.8,7.8845,84.24,101.11
2020-07-05,38.5,17.5,24.85,25.25,24.51,2.0,7.11,359.8,6.3734,79.91,101.02
2020-07-06,38.5,17.5,24.85,25.41,24.65,1.85,4.52,350.3,5.0076,81.23,100.61
2020-07-07,38.5,17.5,25.03,25.37,24.61,0.03,5.88,343.4,7.8806,78.17,100.75
2020-07-08,38.5,17.5,24.38,24.76,24.08,0.0,6.41,10.0,8.046,69.29,101.44
2020-07-09,38.5,17.5,24.08,25.01,23.45,0.0,3.68,354.2,8.1972,65.38,101.61
2020-07-10,38.5,17.5,24.5,24.87,24.12,0.0,2.17,351.3,8.1919,72.55,101.48
2020-07-11,38.5,17.5,25.42,26.22,24.91,0.0,3.81,222.6,8.2178,78.1,101.38
2020-07-12,38.5,17.5,25.49,26.19,24.84,0.0,4.38,358.6,7.9013,80.46,101.35
2020-07-13,38.5,17.5,24.93,25.44,24.52,0.0,8.77,8.0,7.4772,72.74,101.38
2020-07-14,38.5,17.5,24.48,25.3,23.95,0.21,5.06,325.6,7.5427,69.23,101.27
2020-07-15,38.5,17.5,24.99,25.33,24.78,0.72,5.73,221.1,7.7146,81.02,101.41
2020-07-16,38.5,17.5,24.69,25.36,24.32,0.98,3.71,329.8,7.6332,75.34,101.32
2020-07-17,38.5,17.5,24.76,25.55,24.18,0.37,1.72,173.9,7.6586,74.1,101.08
2020-07-18,38.5,17.5,24.13,25.32,23.49,3.42,3.57,37.8,7.2715,74.78,101.18
2020-07-19,38.5,17.5,24.09,24.6,23.72,0.51,3.22,26.2,7.7201,63.72,101.4
2020-07-20,38.5,17.5,24.26,25.67,23.35,0.01,3.08,346.2,8.0076,64.37,101.67
2020-07-21,38.5,17.5,25.25,25.59,24.88,0.0,4.4,341.7,8.155,70.53,101.71
2020-07-22,38.5,17.5,25.45,26.61,24.74,0.0,4.6,333.7,8.0458,75.05,101.53
2020-07-23,38.5,17.5,26.32,27.08,25.73,0.0,3.68,325.5,7.9555,71.54,101.17
2020-07-24,38.5,17.5,26.21,27.38,25.53,0.0,3.43,286.2,7.6267,79.06,101.0
2020-07-25,38.5,17.5,26.02,26.92,25.09,0.01,2.99,350.5,7.7926,74.31,101.06
2020-07-26,38.5,17.5,25.75,26.68,25.27,0.0,3.7,5.0,7.6747,69.75,101.36
2020-07-27,38.5,17.5,25.85,26.73,25.41,0.0,5.0,344.4,7.8898,70.13,101.5
2020-07-28,38.5,17.5,26.5,26.84,26.01,0.0,5.07,349.9,7.9392,74.23,101.37
2020-07-29,38.5,17.5,26.57,27.34,25.85,0.0,2.57,300.3,7.8055,71.01,101.45
2020-07-30,38.5,17.5,27.26,27.82,26.5,0.0,2.6,279.6,7.8859,73.2,101.54
2020-07-31,38.5,17.5,27.63,28.75,26.96,0.03,2.75,284.9,7.5835,76.16,101.38
2020-08-01,38.5,17.5,27.6,28.6,26.7,0.09,2.47,327.8,6.8472,75.7,101.07
2020-08-02,38.5,17.5,27.52,28.33,26.84,0.08,4.47,336.7,7.2646,79.03,100.91
2020-08-03,38.5,17.5,27.38,27.99,26.97,0.35,5.41,187.7,7.2744,86.78,100.87
2020-08-04,38.5,17.5,27.44,28.14,26.99,3.56,5.43,217.4,6.1334,84.62,100.75
2020-08-05,38.5,17.5,27.29,27.94,25.81,0.55,4.23,278.0,6.3514,66.56,100.74
2020-08-06,38.5,17.5,24.89,25.99,24.08,2.87,4.76,341.3,6.5206,73.04,101.02
2020-08-07,38.5,17.5,26.16,26.59,25.68,2.7,2.94,322.5,6.1985,62.93,101.26
2020-08-08,38.5,17.5,26.21,26.93,25.66,1.74,4.4,341.9,6.7279,69.54,101.18
2020-08-09,38.5,17.5,26.58,27.06,26.23,0.68,6.58,5.3,7.0351,77.82,101.07
2020-08-10,38.5,17.5,26.66,27.43,26.21,0.27,3.69,330.4,6.9346,74.39,101.28
2020-08-11,38.5,17.5,26.77,27.7,26.08,1.26,2.26,343.5,6.7728,75.13,101.45
2020-08-12,38.5,17.5,27.11,27.96,26.11,0.08,1.86,343.5,7.0994,71.05,101.48
2020-08-13,38.5,17.5,27.43,28.17,26.6,0.0,2.59,302.9,6.9782,72.56,101.5
2020-08-14,38.5,17.5,27.46,28.4,26.59,0.0,3.28,186.5,6.8748,80.99,101.3
2020-08-15,38.5,17.5,28.26,28.75,27.75,0.01,2.38,262.8,7.2185,74.32,101.07
2020-08-16,38.5,17.5,27.11,27.69,26.76,0.03,3.15,318.3,7.0848,77.1,101.14
2020-08-17,38.5,17.5,28.01,28.75,27.56,0.08,5.59,220.5,6.858,81.31,101.08
2020-08-18,38.5,17.5,27.57,28.95,26.68,0.0,4.26,284.3,6.7008,76.35,100.96
2020-08-19,38.5,17.5,26.91,27.49,26.3,0.03,3.92,343.6,6.949,70.74,100.94
2020-08-20,38.5,17.5,26.86,27.35,26.46,0.0,4.67,2.9,7.037,68.65,101.2
2020-08-21,38.5,17.5,27.07,27.52,26.65,0.0,5.57,354.0,7.1945,72.02,101.49
2020-08-22,38.5,17.5,26.99,27.98,25.92,0.0,2.05,262.9,7.0656,69.7,101.49
2020-08-23,38.5,17.5,26.41,27.94,25.43,0.0,2.0,314.5,6.7872,79.68,101.08
2020-08-24,38.5,17.5,26.9,27.88,26.14,0.14,2.55,227.3,6.762,81.77,100.94
2020-08-25,38.5,17.5,27.35,27.98,26.8,0.04,3.82,342.5,6.4358,73.47,101.12
2020-08-26,38.5,17.5,26.9,27.84,26.41,0.0,4.57,354.1,6.7082,69.19,101.45
2020-08-27,38.5,17.5,26.89,27.79,26.28,0.0,2.44,330.5,6.7495,74.32,101.31
2020-08-28,38.5,17.5,26.88,27.68,26.33,0.01,3.18,206.0,6.787,75.93,100.99
2020-08-29,38.5,17.5,27.21,27.37,26.75,0.02,5.73,188.1,6.731,76.39,100.95
2020-08-30,38.5,17.5,26.71,27.0,26.48,0.08,5.4,194.4,6.563,82.7,101.15
2020-08-31,38.5,17.5,27.35,28.14,27.0,0.12,5.22,217.6,6.1874,85.45,101.07
2020-09-01,38.5,17.5,26.11,27.06,25.63,0.0,4.73,6.6,5.8862,70.85,101.03
2020-09-02,38.5,17.5,25.59,25.96,25.23,0.21,3.46,34.7,4.6793,68.37,101.34
2020-09-03,38.5,17.5,26.69,27.76,25.94,5.21,1.73,223.1,4.9555,71.84,101.75
2020-09-04,38.5,17.5,26.4,27.13,25.88,0.0,8.36,8.3,6.3907,67.24,102.1
2020-09-05,38.5,17.5,25.41,26.3,25.02,0.0,4.82,354.0,6.5006,64.76,101.78
2020-09-06,38.5,17.5,26.8,27.39,26.02,0.05,2.93,200.1,6.2635,60.81,101.39
2020-09-07,38.5,17.5,26.89,27.36,26.19,1.12,2.66,199.7,2.8651,73.6,101.42
2020-09-08,38.5,17.5,26.46,26.82,26.17,0.35,4.47,13.9,5.7931,79.96,101.88
2020-09-09,38.5,17.5,26.52,26.97,26.19,0.0,7.38,3.0,5.8493,80.3,101.97
2020-09-10,38.5,17.5,26.53,27.31,26.07,0.13,5.61,8.0,6.1306,73.19,101.4
2020-09-11,38.5,17.5,25.9,27.07,25.13,0.43,2.96,7.5,5.9618,72.6,101.09
2020-09-12,38.5,17.5,25.37,25.7,24.97,1.18,2.24,43.5,5.4586,75.9,101.38
2020-09-13,38.5,17.5,26.37,26.82,25.73,1.21,5.28,31.5,5.7144,78.09,101.78
2020-09-14,38.5,17.5,26.91,27.03,26.74,1.22,4.42,55.8,5.4398,76.35,101.93
2020-09-15,38.5,17.5,26.53,26.82,26.26,1.87,4.43,41.8,5.5675,76.68,101.73
2020-09-16,38.5,17.5,26.0,26.58,25.39,4.26,2.69,23.3,2.6868,72.77,101.38
2020-09-17,38.5,17.5,26.12,26.86,24.62,21.53,9.13,48.7,2.0717,80.11,100.91
2020-09-18,38.5,17.5,26.68,27.12,26.27,0.86,8.7,339.6,4.2161,73.7,101.22
2020-09-19,38.5,17.5,25.33,26.39,24.31,1.04,5.33,5.7,5.0707,76.55,101.56
2020-09-20,38.5,17.5,25.32,26.27,24.4,0.39,3.31,11.0,5.1854,74.52,101.56
