time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-11-10,0,20.0,12.1,16.7,19.9,11.6,17.3,0.0,0.0,0.0,0.0,6.4,21.2,153,12.21,1.91,35621.43,Palermo,38.1157,13.3615
2020-11-11,1,20.1,12.4,16.3,20.2,11.7,16.5,0.0,0.0,0.0,0.0,6.6,21.6,175,11.93,1.9,35570.9,Palermo,38.1157,13.3615
2020-11-12,2,20.2,11.6,16.1,20.3,10.9,16.2,0.0,0.0,0.0,0.0,8.8,25.2,144,11.75,1.88,35521.83,Palermo,38.1157,13.3615
2020-11-13,3,21.0,13.6,17.0,21.7,13.4,17.7,0.0,0.0,0.0,0.0,8.9,25.6,163,8.03,1.41,30472.16,Palermo,38.1157,13.3615
2020-11-14,1,22.9,12.9,16.9,23.4,12.5,17.2,0.0,0.0,0.0,0.0,9.8,24.1,208,11.42,1.92,35428.23,Palermo,38.1157,13.3615
2020-11-15,51,22.4,13.1,17.5,22.4,12.9,17.9,0.3,0.3,0.0,3.0,9.6,28.4,173,10.75,1.82,34830.38,Palermo,38.1157,13.3615
2020-11-16,55,21.4,15.0,17.7,22.7,14.8,18.2,3.7,3.7,0.0,8.0,11.1,35.6,237,8.69,1.59,31644.03,Palermo,38.1157,13.3615
2020-11-17,61,19.3,13.8,17.0,18.0,13.9,16.6,7.7,7.7,0.0,18.0,20.7,59.4,272,7.48,1.47,31848.4,Palermo,38.1157,13.3615
2020-11-18,51,19.0,13.1,16.2,20.1,13.2,16.8,1.5,1.5,0.0,9.0,9.6,33.1,119,7.39,1.16,34592.04,Palermo,38.1157,13.3615
2020-11-19,51,19.2,14.1,16.8,20.1,14.7,17.6,0.9,0.9,0.0,6.0,7.1,27.0,298,8.4,1.34,34949.88,Palermo,38.1157,13.3615
2020-11-20,51,19.2,13.3,16.0,17.4,11.8,15.0,0.3,0.3,0.0,3.0,22.0,61.2,254,9.36,1.78,35187.09,Palermo,38.1157,13.3615
2020-11-21,63,16.8,9.7,13.5,14.8,8.6,12.5,15.0,15.0,0.0,10.0,15.7,40.0,95,9.01,1.41,33677.09,Palermo,38.1157,13.3615
2020-11-22,63,17.0,12.6,14.6,16.8,11.7,13.7,35.1,35.1,0.0,18.0,22.3,54.7,84,6.98,1.05,25981.77,Palermo,38.1157,13.3615
2020-11-23,2,18.9,12.0,15.1,19.4,10.8,15.1,0.0,0.0,0.0,0.0,8.8,24.1,142,9.51,1.45,33978.06,Palermo,38.1157,13.3615
2020-11-24,63,17.1,13.0,15.5,18.6,12.8,16.3,20.2,20.2,0.0,22.0,9.2,28.1,34,6.34,0.96,24491.41,Palermo,38.1157,13.3615
2020-11-25,51,17.0,12.8,14.7,17.4,12.9,15.0,1.5,1.5,0.0,10.0,5.4,18.0,227,8.07,1.22,32554.63,Palermo,38.1157,13.3615
2020-11-26,51,19.1,11.9,14.7,19.1,11.5,14.9,0.3,0.3,0.0,3.0,10.6,27.7,138,9.59,1.46,31890.6,Palermo,38.1157,13.3615
2020-11-27,3,19.4,12.0,15.2,18.3,11.7,14.5,0.0,0.0,0.0,0.0,13.3,32.4,150,10.02,1.75,31761.35,Palermo,38.1157,13.3615
2020-11-28,63,18.5,13.5,15.8,17.3,12.3,14.2,10.0,10.0,0.0,12.0,22.8,66.6,136,4.18,1.46,15566.27,Palermo,38.1157,13.3615
2020-11-29,63,17.9,11.3,14.3,18.1,9.5,13.8,10.0,10.0,0.0,8.0,10.4,32.4,154,7.35,1.19,22945.68,Palermo,38.1157,13.3615
2020-11-30,51,17.8,12.3,14.9,17.0,12.0,14.7,1.4,1.4,0.0,14.0,13.7,36.0,337,7.66,1.21,32765.13,Palermo,38.1157,13.3615
2020-12-01,3,17.5,12.6,14.6,16.0,12.3,13.6,0.0,0.0,0.0,0.0,15.2,40.7,243,8.99,1.52,33295.45,Palermo,38.1157,13.3615
2020-12-02,3,18.8,11.3,15.2,17.3,10.2,14.1,0.0,0.0,0.0,0.0,16.2,45.7,192,8.24,1.6,27499.83,Palermo,38.1157,13.3615
2020-12-03,61,15.9,11.8,12.9,15.8,9.6,11.6,8.9,8.9,0.0,17.0,18.3,46.1,280,2.06,0.57,0.0,Palermo,38.1157,13.3615
2020-12-04,3,16.5,10.5,13.0,13.9,8.5,11.1,0.0,0.0,0.0,0.0,14.6,41.8,212,9.28,1.58,32472.13,Palermo,38.1157,13.3615
2020-12-05,63,20.4,10.7,15.3,18.7,8.9,14.0,9.4,9.4,0.0,3.0,18.3,54.0,149,9.51,1.87,33105.2,Palermo,38.1157,13.3615
2020-12-06,63,17.4,10.9,13.6,17.3,8.2,11.4,27.8,27.8,0.0,14.0,20.6,90.4,247,7.5,1.42,26342.54,Palermo,38.1157,13.3615
2020-12-07,51,14.9,11.0,12.3,12.7,8.2,9.9,0.8,0.8,0.0,6.0,19.9,53.3,233,7.67,1.32,32703.21,Palermo,38.1157,13.3615
2020-12-08,51,16.8,11.0,13.8,14.0,8.9,11.4,1.0,1.0,0.0,5.0,24.0,67.0,205,6.66,1.6,23450.71,Palermo,38.1157,13.3615
2020-12-09,55,13.5,11.6,12.5,10.6,8.0,9.4,4.8,4.8,0.0,16.0,21.7,64.4,242,6.41,1.48,30361.02,Palermo,38.1157,13.3615
2020-12-10,51,13.3,9.7,11.4,10.4,6.7,8.6,1.6,1.6,0.0,10.0,23.8,64.8,239,7.35,1.3,29776.2,Palermo,38.1157,13.3615
2020-12-11,53,14.1,11.4,12.6,11.9,9.5,10.5,3.2,3.2,0.0,19.0,24.1,63.0,260,7.11,1.04,28379.93,Palermo,38.1157,13.3615
2020-12-12,63,16.2,9.9,12.4,15.4,8.5,11.4,8.5,8.5,0.0,12.0,10.5,29.9,254,6.89,1.07,18644.96,Palermo,38.1157,13.3615
2020-12-13,63,14.1,11.4,12.7,11.8,8.8,10.5,21.2,21.2,0.0,20.0,23.0,59.0,315,5.57,0.99,22592.98,Palermo,38.1157,13.3615
2020-12-14,2,15.5,10.6,13.7,13.9,9.3,11.9,0.0,0.0,0.0,0.0,17.2,45.4,323,7.8,1.51,31850.69,Palermo,38.1157,13.3615
2020-12-15,3,16.2,7.7,11.4,14.9,5.9,10.3,0.0,0.0,0.0,0.0,5.9,17.6,194,8.07,1.17,33246.78,Palermo,38.1157,13.3615
2020-12-16,3,17.8,8.5,12.7,18.4,6.9,12.2,0.0,0.0,0.0,0.0,6.9,18.4,180,7.2,1.09,28048.26,Palermo,38.1157,13.3615
2020-12-17,3,17.1,9.8,13.6,17.1,8.8,13.5,0.0,0.0,0.0,0.0,8.7,25.6,157,7.59,1.14,24427.38,Palermo,38.1157,13.3615
2020-12-18,3,16.9,10.8,13.7,16.4,10.3,13.5,0.0,0.0,0.0,0.0,7.9,20.9,135,7.64,1.13,29144.93,Palermo,38.1157,13.3615
2020-12-19,53,17.1,10.5,12.9,17.0,9.8,12.5,1.0,1.0,0.0,2.0,9.4,23.8,150,5.98,0.94,19551.78,Palermo,38.1157,13.3615
2020-12-20,61,14.8,11.8,13.2,15.0,11.1,13.0,6.8,6.8,0.0,13.0,6.9,19.8,146,3.0,0.55,2278.18,Palermo,38.1157,13.3615
2020-12-21,2,16.5,11.2,13.3,16.7,10.7,13.1,0.0,0.0,0.0,0.0,6.7,20.2,177,8.77,1.23,32176.68,Palermo,38.1157,13.3615
2020-12-22,51,15.9,10.8,13.3,16.5,9.9,13.3,0.2,0.2,0.0,2.0,5.9,14.8,252,7.69,1.08,31876.29,Palermo,38.1157,13.3615
2020-12-23,51,16.0,10.2,12.6,15.8,9.5,12.4,0.2,0.2,0.0,2.0,7.9,22.0,169,8.02,1.12,28221.65,Palermo,38.1157,13.3615
2020-12-24,3,17.4,9.1,12.8,18.2,7.3,12.3,0.0,0.0,0.0,0.0,9.3,23.4,221,9.31,1.33,32313.7,Palermo,38.1157,13.3615
2020-12-25,3,18.1,12.5,14.5,16.4,10.4,13.1,0.0,0.0,0.0,0.0,17.3,47.5,234,8.29,1.51,32584.85,Palermo,38.1157,13.3615
2020-12-26,61,14.3,8.2,10.8,13.2,5.9,8.5,10.2,10.2,0.0,17.0,21.7,56.2,254,1.59,0.61,0.0,Palermo,38.1157,13.3615
2020-12-27,61,11.6,6.6,9.1,8.1,4.6,6.1,7.2,7.2,0.0,10.0,27.4,77.0,260,6.9,0.92,27517.39,Palermo,38.1157,13.3615
2020-12-28,2,13.9,6.9,10.9,9.7,4.3,6.8,0.0,0.0,0.0,0.0,43.0,112.3,202,9.81,1.87,32854.01,Palermo,38.1157,13.3615
2020-12-29,2,17.0,10.8,13.7,15.4,9.5,11.9,0.0,0.0,0.0,0.0,19.0,55.4,203,8.9,1.62,32561.55,Palermo,38.1157,13.3615
2020-12-30,55,13.4,10.4,11.8,12.6,7.0,9.8,2.2,2.2,0.0,3.0,20.9,57.2,241,5.64,1.04,29354.57,Palermo,38.1157,13.3615
2020-12-31,51,13.3,8.8,11.1,9.7,6.6,7.9,0.5,0.5,0.0,4.0,20.9,56.9,256,7.77,1.63,32322.06,Palermo,38.1157,13.3615
