time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-11-11,3,16.8,8.8,12.6,16.3,7.7,12.2,0.0,0.0,0.0,0.0,6.0,15.1,163,8.63,1.21,34482.4,Firenze,43.7696,11.2558
2015-11-12,3,18.0,7.0,12.4,17.6,5.3,11.8,0.0,0.0,0.0,0.0,5.4,13.3,126,9.8,1.39,33611.56,Firenze,43.7696,11.2558
2015-11-13,3,16.7,6.5,12.5,16.2,4.8,11.8,0.0,0.0,0.0,0.0,7.4,17.6,175,9.25,1.27,34456.5,Firenze,43.7696,11.2558
2015-11-14,3,16.1,9.6,12.5,16.3,8.5,12.3,0.0,0.0,0.0,0.0,6.4,13.0,125,5.92,0.88,27735.83,Firenze,43.7696,11.2558
2015-11-15,51,15.2,8.8,12.0,14.8,7.7,11.5,0.1,0.1,0.0,1.0,7.5,19.1,166,6.0,0.83,30422.32,Firenze,43.7696,11.2558
2015-11-16,3,17.5,9.9,12.9,17.5,9.1,12.8,0.0,0.0,0.0,0.0,6.5,16.9,176,8.61,1.2,32252.61,Firenze,43.7696,11.2558
2015-11-17,3,13.6,7.4,10.7,12.7,6.0,9.8,0.0,0.0,0.0,0.0,7.3,17.6,159,6.36,0.84,30213.29,Firenze,43.7696,11.2558
2015-11-18,51,15.2,9.7,12.2,14.8,8.8,11.7,0.6,0.6,0.0,5.0,5.9,16.2,151,5.86,0.84,25855.24,Firenze,43.7696,11.2558
2015-11-19,3,15.1,7.6,10.9,14.4,5.9,10.1,0.0,0.0,0.0,0.0,7.8,19.1,122,6.96,0.94,29400.21,Firenze,43.7696,11.2558
2015-11-20,55,15.2,8.5,12.1,13.6,7.4,11.0,6.4,6.4,0.0,15.0,20.1,46.1,182,5.0,0.82,22799.38,Firenze,43.7696,11.2558
2015-11-21,71,14.8,6.8,13.1,13.0,3.3,11.2,34.3,34.2,0.07,24.0,25.4,65.9,222,2.01,0.5,0.0,Firenze,43.7696,11.2558
2015-11-22,71,10.1,3.8,6.8,7.8,0.8,4.2,12.2,11.6,0.42,7.0,14.1,42.1,32,7.45,0.92,30224.88,Firenze,43.7696,11.2558
2015-11-23,53,8.6,1.2,5.1,5.8,-2.0,2.2,2.1,2.1,0.0,10.0,11.6,26.6,52,4.89,0.63,25321.98,Firenze,43.7696,11.2558
2015-11-24,2,8.7,3.4,5.9,5.1,0.6,2.9,0.0,0.0,0.0,0.0,13.0,37.1,32,6.32,0.8,30350.5,Firenze,43.7696,11.2558
2015-11-25,51,9.5,1.1,4.7,7.3,-1.9,2.2,0.8,0.8,0.0,4.0,6.1,15.5,58,6.53,0.78,25137.45,Firenze,43.7696,11.2558
2015-11-26,3,7.5,3.6,5.6,2.4,-0.6,0.9,0.0,0.0,0.0,0.0,29.4,71.3,27,5.96,1.06,25380.43,Firenze,43.7696,11.2558
2015-11-27,51,8.8,5.4,6.9,3.6,-0.3,1.6,0.1,0.1,0.0,1.0,31.1,72.0,31,6.02,1.62,29980.99,Firenze,43.7696,11.2558
2015-11-28,3,10.3,0.3,5.8,8.2,-2.7,3.2,0.0,0.0,0.0,0.0,9.2,23.8,67,6.96,0.84,26228.76,Firenze,43.7696,11.2558
2015-11-29,3,11.9,1.4,6.5,10.1,-1.3,4.4,0.0,0.0,0.0,0.0,7.9,16.9,128,7.67,0.91,29911.32,Firenze,43.7696,11.2558
2015-11-30,3,10.8,3.7,6.9,9.4,1.3,5.0,0.0,0.0,0.0,0.0,7.9,20.2,164,4.97,0.6,25179.84,Firenze,43.7696,11.2558
2015-12-01,3,11.7,6.7,8.7,10.6,4.7,7.3,0.0,0.0,0.0,0.0,7.1,17.3,154,4.37,0.57,20463.6,Firenze,43.7696,11.2558
2015-12-02,3,13.6,2.9,8.9,13.0,0.2,7.6,0.0,0.0,0.0,0.0,6.2,13.3,126,7.03,0.86,29696.19,Firenze,43.7696,11.2558
2015-12-03,3,13.0,4.3,8.4,12.3,1.9,7.1,0.0,0.0,0.0,0.0,6.1,12.6,121,6.63,0.81,28062.79,Firenze,43.7696,11.2558
2015-12-04,3,11.1,2.6,6.7,10.1,-0.1,5.0,0.0,0.0,0.0,0.0,6.9,14.4,109,5.84,0.67,28745.23,Firenze,43.7696,11.2558
2015-12-05,3,11.9,5.1,8.2,10.9,3.1,6.6,0.0,0.0,0.0,0.0,6.8,14.8,77,4.72,0.61,20476.23,Firenze,43.7696,11.2558
2015-12-06,3,11.8,2.6,6.6,10.4,-0.2,4.5,0.0,0.0,0.0,0.0,8.0,17.3,94,5.14,0.64,25925.71,Firenze,43.7696,11.2558
2015-12-07,3,14.9,3.6,8.3,14.1,0.9,6.5,0.0,0.0,0.0,0.0,8.1,17.3,67,6.22,0.84,27125.6,Firenze,43.7696,11.2558
2015-12-08,3,13.7,5.1,8.8,12.8,2.7,7.2,0.0,0.0,0.0,0.0,8.2,16.6,73,4.85,0.66,28988.67,Firenze,43.7696,11.2558
2015-12-09,3,13.5,3.8,9.5,12.9,1.5,8.4,0.0,0.0,0.0,0.0,6.7,14.4,75,5.38,0.68,27218.28,Firenze,43.7696,11.2558
2015-12-10,3,12.3,3.5,6.8,9.7,0.9,4.4,0.0,0.0,0.0,0.0,10.8,25.2,38,6.83,0.86,29764.33,Firenze,43.7696,11.2558
2015-12-11,3,10.4,-0.3,4.3,8.1,-3.5,1.7,0.0,0.0,0.0,0.0,7.9,14.8,105,6.95,0.79,29765.93,Firenze,43.7696,11.2558
2015-12-12,3,11.7,5.1,7.8,10.0,3.2,6.2,0.0,0.0,0.0,0.0,10.2,23.0,178,3.82,0.53,17773.18,Firenze,43.7696,11.2558
2015-12-13,51,10.6,6.2,8.5,9.5,4.3,7.1,0.2,0.2,0.0,2.0,7.8,18.7,143,1.95,0.36,401.57,Firenze,43.7696,11.2558
2015-12-14,3,13.1,4.6,8.6,12.1,2.4,7.1,0.0,0.0,0.0,0.0,6.4,14.0,78,6.03,0.75,28986.87,Firenze,43.7696,11.2558
2015-12-15,3,12.4,2.4,7.3,11.4,-0.4,5.6,0.0,0.0,0.0,0.0,7.2,14.8,112,5.84,0.71,28981.67,Firenze,43.7696,11.2558
2015-12-16,51,13.5,5.5,9.3,13.3,3.6,8.2,0.1,0.1,0.0,1.0,5.4,12.2,80,4.45,0.61,21775.16,Firenze,43.7696,11.2558
2015-12-17,3,13.8,2.6,7.5,12.4,-0.1,5.5,0.0,0.0,0.0,0.0,7.4,15.8,84,6.59,0.81,29744.84,Firenze,43.7696,11.2558
2015-12-18,3,11.8,3.6,8.9,11.0,1.1,7.4,0.0,0.0,0.0,0.0,6.1,13.3,132,4.66,0.6,26718.95,Firenze,43.7696,11.2558
2015-12-19,51,13.1,8.6,10.3,12.7,7.5,9.6,2.2,2.2,0.0,10.0,5.6,12.2,131,3.53,0.5,18034.76,Firenze,43.7696,11.2558
2015-12-20,3,13.9,3.3,7.9,13.2,0.8,6.3,0.0,0.0,0.0,0.0,7.9,17.6,94,6.18,0.75,24831.0,Firenze,43.7696,11.2558
2015-12-21,3,11.6,2.6,7.0,10.4,0.1,5.2,0.0,0.0,0.0,0.0,7.0,16.2,122,4.89,0.61,27049.6,Firenze,43.7696,11.2558
2015-12-22,51,12.1,6.7,9.5,11.9,5.1,8.5,2.4,2.4,0.0,13.0,6.9,15.8,133,1.68,0.32,0.0,Firenze,43.7696,11.2558
2015-12-23,51,11.7,9.0,10.1,11.0,7.8,9.2,0.8,0.8,0.0,6.0,7.2,19.8,138,2.6,0.38,1167.14,Firenze,43.7696,11.2558
2015-12-24,3,11.7,8.7,9.7,10.9,7.3,8.6,0.0,0.0,0.0,0.0,7.2,18.0,126,2.51,0.41,5801.52,Firenze,43.7696,11.2558
2015-12-25,3,13.4,5.9,10.2,12.8,3.9,9.3,0.0,0.0,0.0,0.0,5.8,13.7,94,4.26,0.6,21660.76,Firenze,43.7696,11.2558
2015-12-26,3,12.8,4.0,7.2,12.0,1.6,5.4,0.0,0.0,0.0,0.0,8.2,18.4,67,6.14,0.72,27956.87,Firenze,43.7696,11.2558
2015-12-27,0,12.5,0.1,5.8,11.0,-3.0,3.5,0.0,0.0,0.0,0.0,6.8,13.3,76,6.97,0.81,30772.76,Firenze,43.7696,11.2558
2015-12-28,1,12.1,-0.7,5.3,10.0,-4.0,2.7,0.0,0.0,0.0,0.0,7.0,14.4,101,7.14,0.86,30750.46,Firenze,43.7696,11.2558
2015-12-29,51,9.1,3.5,6.1,7.9,1.2,4.3,0.1,0.1,0.0,1.0,5.8,15.1,137,4.51,0.49,29557.04,Firenze,43.7696,11.2558
2015-12-30,3,8.6,3.5,5.5,6.1,0.8,2.8,0.0,0.0,0.0,0.0,14.3,36.4,49,4.99,0.58,26266.84,Firenze,43.7696,11.2558
2015-12-31,3,7.1,1.9,4.4,4.5,-0.9,1.7,0.0,0.0,0.0,0.0,7.3,19.8,43,4.58,0.56,20467.74,Firenze,43.7696,11.2558
