time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-11-19,3,8.7,4.0,6.3,6.2,1.3,3.9,0.0,0.0,0.0,0.0,7.0,18.0,75,7.23,0.8,29780.38,Milano,45.4642,9.19
2025-11-20,61,9.3,4.9,6.5,7.0,2.5,4.2,3.4,3.4,0.0,6.0,9.4,21.2,9,7.28,0.81,28261.22,Milano,45.4642,9.19
2025-11-21,75,4.6,0.7,2.0,1.8,-3.0,-1.3,36.8,16.2,14.42,16.0,12.2,22.7,13,2.65,0.28,1345.66,Milano,45.4642,9.19
2025-11-22,3,6.0,-0.9,2.5,3.9,-3.9,-0.9,0.0,0.0,0.0,0.0,14.3,26.3,333,7.98,0.97,31282.83,Milano,45.4642,9.19
2025-11-23,51,4.3,-3.1,0.5,2.1,-6.0,-2.2,0.1,0.1,0.0,1.0,6.0,15.5,325,6.27,0.56,28119.92,Milano,45.4642,9.19
2025-11-24,53,3.8,2.4,3.0,1.9,-0.4,0.8,2.2,2.2,0.0,9.0,6.3,12.2,349,1.64,0.28,0.0,Milano,45.4642,9.19
2025-11-25,3,8.0,2.2,4.7,5.4,-1.0,1.8,0.0,0.0,0.0,0.0,17.2,32.0,270,6.94,0.81,31126.82,Milano,45.4642,9.19
2025-11-26,3,13.3,2.2,7.3,10.6,-0.7,3.5,0.0,0.0,0.0,0.0,17.9,35.3,349,6.94,1.58,30374.12,Milano,45.4642,9.19
2025-11-27,0,10.0,2.6,5.5,8.2,-1.2,2.6,0.0,0.0,0.0,0.0,12.2,28.1,5,7.42,1.06,30790.68,Milano,45.4642,9.19
2025-11-28,3,8.0,-1.3,2.7,5.8,-4.5,0.0,0.0,0.0,0.0,0.0,6.9,15.1,274,7.06,0.66,30815.34,Milano,45.4642,9.19
2025-11-29,3,8.9,0.1,3.4,7.0,-2.9,0.9,0.0,0.0,0.0,0.0,7.9,14.8,274,6.88,0.69,30444.97,Milano,45.4642,9.19
2025-11-30,3,7.4,0.0,3.5,5.4,-3.1,1.1,0.0,0.0,0.0,0.0,6.2,12.2,285,3.59,0.43,10456.4,Milano,45.4642,9.19
2025-12-01,61,7.2,5.8,6.4,5.6,3.5,4.5,9.2,9.2,0.0,14.0,8.1,18.4,60,1.72,0.3,0.0,Milano,45.4642,9.19
2025-12-02,51,9.0,6.0,7.2,7.7,4.3,5.7,0.8,0.8,0.0,3.0,5.6,12.2,267,1.64,0.3,0.0,Milano,45.4642,9.19
2025-12-03,51,10.2,5.6,7.8,9.2,4.0,6.5,0.1,0.1,0.0,1.0,7.7,14.8,344,4.03,0.5,13043.73,Milano,45.4642,9.19
2025-12-04,53,10.6,7.9,8.8,9.6,6.1,7.2,1.3,1.3,0.0,7.0,9.3,18.0,334,2.2,0.4,8653.3,Milano,45.4642,9.19
2025-12-05,53,11.1,5.8,8.5,9.9,3.9,7.1,2.8,2.8,0.0,9.0,7.0,18.4,318,4.13,0.53,20871.58,Milano,45.4642,9.19
2025-12-06,3,8.6,2.6,5.0,6.9,0.2,2.9,0.0,0.0,0.0,0.0,8.0,16.6,270,5.1,0.53,21184.04,Milano,45.4642,9.19
2025-12-07,53,8.0,2.2,4.4,6.3,0.0,2.2,1.0,1.0,0.0,2.0,7.8,15.5,269,3.39,0.38,4505.92,Milano,45.4642,9.19
2025-12-08,3,10.8,2.3,5.6,9.6,-0.8,3.6,0.0,0.0,0.0,0.0,9.5,19.8,283,6.27,0.67,29777.6,Milano,45.4642,9.19
2025-12-09,3,10.7,1.5,5.2,9.7,-1.4,3.3,0.0,0.0,0.0,0.0,6.9,14.4,287,5.58,0.58,25893.73,Milano,45.4642,9.19
2025-12-10,3,9.8,4.2,6.7,8.6,2.2,4.9,0.0,0.0,0.0,0.0,7.8,15.1,281,3.45,0.45,15090.96,Milano,45.4642,9.19
2025-12-11,3,8.8,4.8,6.9,8.0,2.7,5.4,0.0,0.0,0.0,0.0,7.6,14.0,299,2.8,0.37,12351.93,Milano,45.4642,9.19
2025-12-12,1,11.2,3.1,6.9,10.3,0.7,5.1,0.0,0.0,0.0,0.0,8.5,15.8,280,6.0,0.64,29792.49,Milano,45.4642,9.19
2025-12-13,0,10.8,1.2,5.4,9.5,-1.6,3.1,0.0,0.0,0.0,0.0,7.9,15.5,267,6.1,0.62,30163.69,Milano,45.4642,9.19
2025-12-14,3,8.9,0.2,4.1,7.6,-2.7,1.9,0.0,0.0,0.0,0.0,7.7,16.6,286,5.69,0.54,29393.19,Milano,45.4642,9.19
2025-12-15,3,6.1,1.3,3.5,4.6,-1.2,1.5,0.0,0.0,0.0,0.0,6.3,15.1,348,3.73,0.38,12860.56,Milano,45.4642,9.19
2025-12-16,61,7.5,4.5,5.9,6.1,2.0,3.7,23.3,23.3,0.0,18.0,10.4,19.1,357,0.79,0.2,0.0,Milano,45.4642,9.19
2025-12-17,61,9.3,7.3,8.2,8.3,5.4,6.8,15.6,15.6,0.0,21.0,9.4,17.3,301,1.44,0.25,0.0,Milano,45.4642,9.19
2025-12-18,3,10.2,7.9,8.9,9.5,6.9,8.1,0.0,0.0,0.0,0.0,4.5,11.2,270,2.34,0.34,31.22,Milano,45.4642,9.19
2025-12-19,3,11.7,7.8,9.4,10.8,7.0,8.7,0.0,0.0,0.0,0.0,5.2,14.0,296,3.08,0.4,10800.0,Milano,45.4642,9.19
2025-12-20,51,10.4,7.8,9.2,9.7,6.4,8.5,0.4,0.4,0.0,4.0,4.2,11.2,356,1.65,0.27,166.77,Milano,45.4642,9.19
2025-12-21,3,9.8,7.0,8.0,8.3,5.5,6.7,0.0,0.0,0.0,0.0,6.0,18.0,57,5.07,0.55,24293.99,Milano,45.4642,9.19
2025-12-22,51,9.8,6.7,7.9,8.2,4.9,6.2,0.1,0.1,0.0,1.0,6.6,14.4,41,3.09,0.42,10800.0,Milano,45.4642,9.19
2025-12-23,61,8.5,7.3,7.9,7.0,5.1,6.1,3.4,3.4,0.0,6.0,8.3,15.8,326,1.0,0.26,0.0,Milano,45.4642,9.19
2025-12-24,53,8.0,5.6,6.5,5.6,1.5,3.8,7.0,7.0,0.0,13.0,20.9,43.6,109,1.14,0.27,2965.32,Milano,45.4642,9.19
2025-12-25,53,7.3,5.2,5.8,5.5,2.9,3.7,4.5,4.5,0.0,15.0,10.4,19.4,319,2.43,0.34,4529.35,Milano,45.4642,9.19
2025-12-26,51,7.8,3.1,5.5,6.0,0.9,3.4,0.1,0.1,0.0,1.0,10.3,20.9,36,5.88,0.6,29830.85,Milano,45.4642,9.19
2025-12-27,3,9.0,1.3,4.4,7.0,-1.7,1.7,0.0,0.0,0.0,0.0,10.6,20.9,279,5.98,0.59,29803.96,Milano,45.4642,9.19
2025-12-28,1,8.9,0.2,3.7,7.0,-3.2,0.9,0.0,0.0,0.0,0.0,10.6,22.0,294,6.18,0.62,30794.68,Milano,45.4642,9.19
2025-12-29,2,7.1,0.1,3.1,5.1,-3.2,0.3,0.0,0.0,0.0,0.0,9.1,19.4,272,5.68,0.49,30830.29,Milano,45.4642,9.19
2025-12-30,3,4.7,0.4,2.7,2.0,-3.2,-0.4,0.0,0.0,0.0,0.0,10.8,30.2,338,3.91,0.37,21624.04,Milano,45.4642,9.19
2025-12-31,51,6.7,1.0,3.1,4.6,-1.6,0.6,0.2,0.2,0.0,2.0,9.2,19.1,42,5.78,0.56,30416.12,Milano,45.4642,9.19
