time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-11-13,51,10.7,1.6,5.5,7.8,-1.5,2.7,0.5,0.5,0.0,2.0,6.1,14.4,22,8.27,1.04,32402.63,Torino,45.0703,7.6869
2016-11-14,53,7.0,4.4,5.7,5.2,2.0,3.7,3.5,3.5,0.0,9.0,7.0,16.2,22,1.9,0.36,0.0,Torino,45.0703,7.6869
2016-11-15,3,7.1,3.8,5.3,4.5,1.2,3.1,0.0,0.0,0.0,0.0,8.6,18.0,77,6.08,0.68,29319.65,Torino,45.0703,7.6869
2016-11-16,3,10.0,2.9,5.7,7.5,0.3,3.3,0.0,0.0,0.0,0.0,7.2,14.0,66,7.29,0.88,27097.68,Torino,45.0703,7.6869
2016-11-17,3,7.9,1.7,5.0,5.8,-1.2,2.7,0.0,0.0,0.0,0.0,6.0,16.9,46,5.56,0.63,25896.15,Torino,45.0703,7.6869
2016-11-18,51,6.7,5.3,6.0,4.9,3.4,4.4,0.5,0.5,0.0,4.0,5.7,12.2,44,1.04,0.26,0.0,Torino,45.0703,7.6869
2016-11-19,53,9.0,5.8,7.0,6.9,4.3,5.5,2.8,2.8,0.0,8.0,8.1,16.2,64,3.66,0.49,9750.99,Torino,45.0703,7.6869
2016-11-20,51,8.9,7.0,7.8,7.0,5.4,6.4,1.1,1.1,0.0,6.0,5.2,11.9,14,1.42,0.34,0.0,Torino,45.0703,7.6869
2016-11-21,61,8.4,6.9,7.6,7.4,5.4,6.4,17.2,17.2,0.0,24.0,5.5,13.7,312,0.51,0.21,0.0,Torino,45.0703,7.6869
2016-11-22,61,10.0,7.9,8.9,9.3,6.8,8.1,17.2,17.2,0.0,24.0,5.1,16.2,328,0.53,0.21,0.0,Torino,45.0703,7.6869
2016-11-23,63,10.8,9.0,9.9,9.8,7.9,9.0,37.3,37.3,0.0,24.0,9.5,22.0,358,0.35,0.2,0.0,Torino,45.0703,7.6869
2016-11-24,65,11.0,10.3,10.7,9.4,8.2,8.8,100.2,100.2,0.0,24.0,18.8,45.4,24,0.32,0.23,0.0,Torino,45.0703,7.6869
2016-11-25,65,11.4,8.4,10.6,10.8,7.6,9.1,73.2,73.2,0.0,23.0,21.8,66.2,24,1.46,0.37,811.32,Torino,45.0703,7.6869
2016-11-26,53,13.3,5.8,9.2,12.4,4.3,8.0,1.8,1.8,0.0,5.0,4.8,12.2,292,6.92,0.86,31536.32,Torino,45.0703,7.6869
2016-11-27,3,12.8,1.6,6.2,10.9,-0.9,4.2,0.0,0.0,0.0,0.0,5.6,13.7,13,7.35,0.89,31501.49,Torino,45.0703,7.6869
2016-11-28,53,9.2,1.9,5.7,7.7,-0.9,3.7,2.0,2.0,0.0,5.0,11.6,26.3,16,2.87,0.43,12752.6,Torino,45.0703,7.6869
2016-11-29,53,6.3,2.3,3.5,3.1,-1.1,0.0,1.3,1.3,0.0,4.0,13.9,37.4,33,5.05,0.74,30982.36,Torino,45.0703,7.6869
2016-11-30,0,6.9,-1.8,1.6,4.1,-4.8,-1.3,0.0,0.0,0.0,0.0,4.3,12.2,43,7.64,0.74,31413.62,Torino,45.0703,7.6869
2016-12-01,2,11.3,-0.9,3.4,9.8,-4.1,1.0,0.0,0.0,0.0,0.0,4.2,14.4,280,7.48,0.81,31389.94,Torino,45.0703,7.6869
2016-12-02,0,12.7,-1.0,4.7,11.3,-3.8,2.5,0.0,0.0,0.0,0.0,5.6,16.2,73,7.31,0.84,31369.02,Torino,45.0703,7.6869
2016-12-03,3,6.5,3.1,5.3,4.5,0.1,3.2,0.0,0.0,0.0,0.0,6.6,15.1,24,1.0,0.25,0.0,Torino,45.0703,7.6869
2016-12-04,3,7.2,5.3,6.4,5.7,3.4,4.7,0.0,0.0,0.0,0.0,4.5,9.7,333,1.12,0.26,0.0,Torino,45.0703,7.6869
2016-12-05,2,8.7,2.8,5.9,7.2,0.4,4.0,0.0,0.0,0.0,0.0,5.2,12.2,304,5.02,0.58,31122.99,Torino,45.0703,7.6869
2016-12-06,1,10.4,-0.9,3.6,7.9,-3.7,1.1,0.0,0.0,0.0,0.0,5.4,10.4,3,7.06,0.77,31312.43,Torino,45.0703,7.6869
2016-12-07,2,8.6,-2.2,2.1,6.1,-5.4,-0.6,0.0,0.0,0.0,0.0,5.6,13.3,39,7.12,0.72,31304.93,Torino,45.0703,7.6869
2016-12-08,3,8.8,-0.9,3.0,6.3,-4.0,0.3,0.0,0.0,0.0,0.0,4.7,10.8,58,6.85,0.7,31254.56,Torino,45.0703,7.6869
2016-12-09,3,7.7,-1.3,1.9,5.4,-4.4,-0.8,0.0,0.0,0.0,0.0,5.4,12.2,51,6.46,0.63,30658.68,Torino,45.0703,7.6869
2016-12-10,3,8.6,-0.1,3.1,6.8,-3.1,0.5,0.0,0.0,0.0,0.0,5.7,12.2,44,5.93,0.6,31009.74,Torino,45.0703,7.6869
2016-12-11,3,8.1,0.5,3.6,6.4,-2.5,1.3,0.0,0.0,0.0,0.0,5.1,10.8,38,4.45,0.48,29751.23,Torino,45.0703,7.6869
2016-12-12,3,10.1,-1.4,2.9,8.4,-4.2,0.4,0.0,0.0,0.0,0.0,4.6,12.6,15,6.12,0.66,30506.53,Torino,45.0703,7.6869
2016-12-13,1,8.4,-1.7,2.8,6.2,-4.9,0.1,0.0,0.0,0.0,0.0,4.8,10.8,22,6.65,0.67,30995.82,Torino,45.0703,7.6869
2016-12-14,2,6.0,0.4,2.6,3.7,-2.4,0.1,0.0,0.0,0.0,0.0,4.7,11.2,42,5.35,0.51,30812.29,Torino,45.0703,7.6869
2016-12-15,2,6.5,-1.0,2.2,3.9,-4.0,-0.4,0.0,0.0,0.0,0.0,5.9,11.2,42,6.0,0.58,30925.01,Torino,45.0703,7.6869
2016-12-16,3,4.8,-1.4,1.7,1.8,-4.4,-0.9,0.0,0.0,0.0,0.0,7.6,18.7,34,4.82,0.46,28048.79,Torino,45.0703,7.6869
2016-12-17,2,5.9,-2.4,1.7,3.3,-5.3,-0.9,0.0,0.0,0.0,0.0,4.3,13.0,43,6.45,0.58,30874.18,Torino,45.0703,7.6869
2016-12-18,2,5.8,-3.0,0.3,2.6,-6.3,-2.8,0.0,0.0,0.0,0.0,5.8,11.5,44,6.67,0.63,30856.51,Torino,45.0703,7.6869
2016-12-19,73,1.2,-2.0,-0.3,-1.8,-5.4,-3.5,10.7,2.3,5.95,15.0,7.2,16.6,334,0.77,0.19,0.0,Torino,45.0703,7.6869
2016-12-20,73,4.2,0.6,2.3,1.9,-2.4,-0.4,32.5,30.4,1.47,24.0,7.1,20.2,305,0.77,0.2,0.0,Torino,45.0703,7.6869
2016-12-21,61,8.1,-0.1,4.1,6.5,-3.0,1.8,11.2,11.2,0.0,16.0,7.0,16.9,275,1.31,0.24,1256.88,Torino,45.0703,7.6869
2016-12-22,1,10.6,-1.5,3.0,9.1,-4.8,0.4,0.0,0.0,0.0,0.0,6.5,14.8,297,6.38,0.67,30839.69,Torino,45.0703,7.6869
2016-12-23,0,10.4,-1.7,2.7,8.4,-4.8,0.2,0.0,0.0,0.0,0.0,6.5,14.4,349,6.4,0.68,30848.54,Torino,45.0703,7.6869
2016-12-24,3,10.5,-2.4,2.8,8.7,-5.4,0.1,0.0,0.0,0.0,0.0,6.2,15.5,306,6.38,0.69,30862.44,Torino,45.0703,7.6869
2016-12-25,3,11.8,-0.1,4.7,11.1,-3.6,2.0,0.0,0.0,0.0,0.0,7.2,18.4,308,5.85,0.71,29422.27,Torino,45.0703,7.6869
2016-12-26,3,12.0,-0.4,5.3,10.5,-3.3,3.2,0.0,0.0,0.0,0.0,4.4,13.7,24,6.09,0.69,30294.95,Torino,45.0703,7.6869
2016-12-27,0,12.2,-0.4,4.0,10.9,-3.5,1.5,0.0,0.0,0.0,0.0,6.5,16.9,307,6.8,0.75,30933.66,Torino,45.0703,7.6869
2016-12-28,0,10.7,-0.7,3.6,8.9,-3.8,0.9,0.0,0.0,0.0,0.0,5.0,13.0,344,6.86,0.74,30967.01,Torino,45.0703,7.6869
2016-12-29,3,5.6,-2.2,2.0,3.1,-5.9,-1.1,0.0,0.0,0.0,0.0,8.7,19.8,24,6.12,0.63,31005.05,Torino,45.0703,7.6869
2016-12-30,3,4.7,-1.4,1.5,1.5,-4.5,-1.2,0.0,0.0,0.0,0.0,7.2,14.8,71,6.01,0.54,30889.45,Torino,45.0703,7.6869
2016-12-31,3,7.4,-1.8,1.5,4.9,-4.7,-1.3,0.0,0.0,0.0,0.0,5.1,13.3,35,6.78,0.65,31094.84,Torino,45.0703,7.6869
