time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-11-10,53,13.5,5.8,9.9,11.6,4.1,8.3,2.0,2.0,0.0,3.0,9.7,19.4,134,8.73,1.14,32214.54,Firenze,43.7696,11.2558
2016-11-11,63,12.6,6.9,9.6,11.8,4.8,8.0,30.3,30.3,0.0,20.0,13.4,40.0,121,3.08,0.5,11089.71,Firenze,43.7696,11.2558
2016-11-12,53,13.0,5.5,9.3,9.9,3.2,6.7,2.4,2.4,0.0,5.0,13.1,34.9,2,8.76,1.32,31618.46,Firenze,43.7696,11.2558
2016-11-13,3,13.5,3.9,7.8,11.5,0.9,5.4,0.0,0.0,0.0,0.0,6.6,14.8,105,9.32,1.25,32103.5,Firenze,43.7696,11.2558
2016-11-14,3,12.1,4.3,7.8,9.0,1.5,5.1,0.0,0.0,0.0,0.0,16.1,38.9,31,5.88,0.84,28113.89,Firenze,43.7696,11.2558
2016-11-15,1,10.2,3.1,6.9,7.2,0.6,4.0,0.0,0.0,0.0,0.0,13.1,32.0,32,8.95,1.07,33347.67,Firenze,43.7696,11.2558
2016-11-16,3,12.2,0.9,6.1,9.6,-2.2,3.4,0.0,0.0,0.0,0.0,8.4,15.8,94,8.81,1.14,31603.93,Firenze,43.7696,11.2558
2016-11-17,53,12.8,5.3,9.1,12.2,2.8,7.6,2.4,2.4,0.0,8.0,8.3,17.6,108,2.55,0.48,591.38,Firenze,43.7696,11.2558
2016-11-18,63,15.4,10.3,12.6,16.1,9.2,12.2,18.9,18.9,0.0,24.0,9.4,30.2,135,2.09,0.37,3983.19,Firenze,43.7696,11.2558
2016-11-19,63,15.3,12.6,14.1,15.6,12.3,13.7,20.9,20.9,0.0,23.0,17.7,47.5,173,1.86,0.37,0.0,Firenze,43.7696,11.2558
2016-11-20,53,15.5,11.3,13.3,16.5,10.8,13.5,4.0,4.0,0.0,13.0,7.1,19.8,119,3.34,0.56,14044.46,Firenze,43.7696,11.2558
2016-11-21,3,16.3,10.3,12.8,16.6,9.3,12.3,0.0,0.0,0.0,0.0,10.3,26.3,111,3.41,0.6,12614.0,Firenze,43.7696,11.2558
2016-11-22,3,18.0,11.1,14.0,18.0,10.2,13.5,0.0,0.0,0.0,0.0,10.2,22.0,109,6.07,0.97,23937.66,Firenze,43.7696,11.2558
2016-11-23,3,19.0,9.5,13.6,18.7,8.2,12.9,0.0,0.0,0.0,0.0,8.7,22.3,81,5.74,1.01,22974.65,Firenze,43.7696,11.2558
2016-11-24,61,18.6,8.1,12.7,18.2,6.1,11.6,3.4,3.4,0.0,5.0,10.4,29.9,68,4.34,0.86,9300.71,Firenze,43.7696,11.2558
2016-11-25,61,15.1,12.2,13.8,15.7,11.8,13.6,8.7,8.7,0.0,17.0,10.1,45.7,68,1.71,0.39,0.0,Firenze,43.7696,11.2558
2016-11-26,53,14.9,8.7,12.1,13.8,7.7,11.6,0.9,0.9,0.0,2.0,7.3,19.4,202,6.4,0.85,28472.47,Firenze,43.7696,11.2558
2016-11-27,3,13.6,5.4,10.3,12.8,3.5,9.4,0.0,0.0,0.0,0.0,5.2,13.3,120,6.94,0.88,27538.47,Firenze,43.7696,11.2558
2016-11-28,3,11.5,4.6,7.7,9.7,1.4,5.0,0.0,0.0,0.0,0.0,23.0,54.4,45,3.78,0.82,12909.52,Firenze,43.7696,11.2558
2016-11-29,2,6.2,3.3,4.4,0.9,-2.4,-1.3,0.0,0.0,0.0,0.0,26.0,59.8,42,7.38,1.8,29952.94,Firenze,43.7696,11.2558
2016-11-30,0,9.4,-1.3,3.8,6.8,-5.2,0.6,0.0,0.0,0.0,0.0,10.5,35.3,52,8.2,0.96,30760.61,Firenze,43.7696,11.2558
2016-12-01,3,9.4,-0.3,4.5,7.9,-3.7,2.0,0.0,0.0,0.0,0.0,7.2,13.7,153,5.66,0.65,29313.85,Firenze,43.7696,11.2558
2016-12-02,51,11.3,6.0,8.0,9.0,4.1,6.2,0.1,0.1,0.0,1.0,12.7,28.8,190,4.1,0.56,21946.03,Firenze,43.7696,11.2558
2016-12-03,2,12.7,3.5,7.9,10.8,1.3,6.1,0.0,0.0,0.0,0.0,7.6,17.3,56,5.09,0.71,28699.31,Firenze,43.7696,11.2558
2016-12-04,3,11.0,7.0,8.6,9.1,5.0,6.8,0.0,0.0,0.0,0.0,9.9,22.0,39,3.16,0.5,19308.38,Firenze,43.7696,11.2558
2016-12-05,3,11.1,6.4,8.9,9.8,4.6,7.4,0.0,0.0,0.0,0.0,7.4,17.6,47,2.1,0.39,5553.7,Firenze,43.7696,11.2558
2016-12-06,3,13.7,4.9,8.1,12.2,2.4,6.1,0.0,0.0,0.0,0.0,9.2,19.8,53,6.82,0.88,29347.67,Firenze,43.7696,11.2558
2016-12-07,3,11.4,4.9,7.2,8.7,2.2,4.8,0.0,0.0,0.0,0.0,11.3,24.8,44,6.75,0.78,29752.64,Firenze,43.7696,11.2558
2016-12-08,2,12.6,1.3,6.4,11.1,-2.0,4.0,0.0,0.0,0.0,0.0,8.9,19.8,65,7.3,0.85,29757.67,Firenze,43.7696,11.2558
2016-12-09,3,10.8,1.4,5.9,9.3,-1.6,3.5,0.0,0.0,0.0,0.0,5.8,11.9,113,7.05,0.81,29376.18,Firenze,43.7696,11.2558
2016-12-10,51,10.7,3.8,6.8,9.8,1.5,5.2,0.2,0.2,0.0,2.0,6.5,14.4,127,5.92,0.64,26564.24,Firenze,43.7696,11.2558
2016-12-11,53,13.1,8.1,10.5,12.4,6.7,9.7,4.7,4.7,0.0,17.0,9.2,23.8,169,2.46,0.36,12376.18,Firenze,43.7696,11.2558
2016-12-12,3,12.3,3.2,8.9,10.1,0.8,7.3,0.0,0.0,0.0,0.0,8.2,23.4,49,6.2,0.79,27323.18,Firenze,43.7696,11.2558
2016-12-13,0,13.6,-0.3,5.7,11.9,-3.6,3.2,0.0,0.0,0.0,0.0,7.6,15.5,73,7.33,0.9,29761.95,Firenze,43.7696,11.2558
2016-12-14,3,11.4,1.3,6.1,10.3,-2.0,3.9,0.0,0.0,0.0,0.0,8.4,16.6,92,4.05,0.52,28982.86,Firenze,43.7696,11.2558
2016-12-15,2,11.7,4.4,7.3,10.1,1.9,5.3,0.0,0.0,0.0,0.0,7.9,18.7,59,5.48,0.68,27092.18,Firenze,43.7696,11.2558
2016-12-16,3,8.3,2.6,5.0,4.6,-0.1,1.9,0.0,0.0,0.0,0.0,16.0,36.7,37,4.3,0.63,22294.14,Firenze,43.7696,11.2558
2016-12-17,3,7.6,0.0,3.9,3.9,-3.2,0.5,0.0,0.0,0.0,0.0,13.0,32.0,33,6.54,0.74,30129.74,Firenze,43.7696,11.2558
2016-12-18,2,7.4,-2.1,1.6,4.8,-5.7,-1.5,0.0,0.0,0.0,0.0,7.2,15.5,85,7.0,0.72,29731.94,Firenze,43.7696,11.2558
2016-12-19,3,8.1,-0.2,3.0,4.8,-3.6,-0.2,0.0,0.0,0.0,0.0,13.7,24.1,55,5.33,0.62,21600.0,Firenze,43.7696,11.2558
2016-12-20,61,10.2,4.2,7.2,8.2,0.8,4.7,7.4,7.4,0.0,6.0,13.2,30.6,34,2.44,0.34,538.95,Firenze,43.7696,11.2558
2016-12-21,51,11.7,4.7,8.3,9.4,2.1,6.0,0.2,0.2,0.0,2.0,13.4,32.8,29,4.77,0.63,28947.36,Firenze,43.7696,11.2558
2016-12-22,3,13.5,0.5,5.7,12.3,-2.8,3.3,0.0,0.0,0.0,0.0,8.2,18.0,57,7.13,0.83,30462.45,Firenze,43.7696,11.2558
2016-12-23,0,13.2,0.2,4.9,11.3,-3.0,2.3,0.0,0.0,0.0,0.0,8.4,16.9,51,7.01,0.87,30446.02,Firenze,43.7696,11.2558
2016-12-24,3,11.5,0.1,4.9,9.6,-3.0,2.4,0.0,0.0,0.0,0.0,7.4,13.3,97,6.54,0.77,29647.54,Firenze,43.7696,11.2558
2016-12-25,3,12.2,3.9,7.3,11.3,1.4,5.3,0.0,0.0,0.0,0.0,5.5,12.2,110,6.43,0.77,29627.85,Firenze,43.7696,11.2558
2016-12-26,3,13.0,3.7,7.9,11.5,0.8,5.7,0.0,0.0,0.0,0.0,6.3,13.3,134,6.83,0.88,29216.63,Firenze,43.7696,11.2558
2016-12-27,3,14.2,3.0,7.3,13.1,0.7,5.4,0.0,0.0,0.0,0.0,8.7,22.3,72,6.92,0.86,30754.01,Firenze,43.7696,11.2558
2016-12-28,3,11.9,-0.4,4.9,9.7,-3.4,2.4,0.0,0.0,0.0,0.0,6.8,22.3,87,7.2,0.86,31119.43,Firenze,43.7696,11.2558
2016-12-29,1,7.4,-0.5,2.5,3.4,-4.0,-1.1,0.0,0.0,0.0,0.0,13.6,31.7,37,7.2,0.95,31225.96,Firenze,43.7696,11.2558
2016-12-30,0,7.3,-1.9,1.5,3.4,-5.7,-2.3,0.0,0.0,0.0,0.0,10.5,27.7,24,7.4,0.86,31276.35,Firenze,43.7696,11.2558
2016-12-31,3,9.9,-1.9,2.5,7.3,-5.7,-0.7,0.0,0.0,0.0,0.0,7.0,19.1,60,7.39,0.85,31328.61,Firenze,43.7696,11.2558
