time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-06-06,51,25.8,17.3,21.0,26.8,19.2,22.4,0.2,0.2,0.0,2.0,18.4,40.7,238,18.98,3.85,39295.65,Firenze,43.7696,11.2558
2018-06-07,63,28.4,17.3,21.7,31.0,19.0,24.1,5.0,5.0,0.0,9.0,13.6,32.4,192,22.63,4.4,34370.67,Firenze,43.7696,11.2558
2018-06-08,61,24.0,17.2,20.2,26.4,19.0,22.0,5.5,5.5,0.0,10.0,10.9,29.2,309,18.86,3.43,40387.36,Firenze,43.7696,11.2558
2018-06-09,53,24.8,16.3,20.6,25.5,17.4,21.7,1.4,1.4,0.0,6.0,19.6,44.6,250,21.27,3.93,44654.78,Firenze,43.7696,11.2558
2018-06-10,3,27.2,16.7,21.6,30.0,17.9,22.9,0.0,0.0,0.0,0.0,14.2,36.0,234,26.61,5.13,49776.4,Firenze,43.7696,11.2558
2018-06-11,3,29.8,16.3,23.4,34.0,16.7,25.2,0.0,0.0,0.0,0.0,12.5,31.3,234,26.89,5.41,44478.9,Firenze,43.7696,11.2558
2018-06-12,61,27.0,17.5,21.4,28.2,19.0,23.0,5.4,5.4,0.0,10.0,15.9,40.3,231,20.88,3.93,48204.12,Firenze,43.7696,11.2558
2018-06-13,55,22.0,16.9,19.4,24.0,18.0,21.2,4.0,4.0,0.0,18.0,9.8,29.9,184,15.76,2.87,24543.8,Firenze,43.7696,11.2558
2018-06-14,53,24.1,16.2,20.3,24.3,16.9,20.8,1.7,1.7,0.0,6.0,19.1,50.8,31,21.48,4.09,40171.42,Firenze,43.7696,11.2558
2018-06-15,1,25.4,15.5,20.7,25.2,15.5,20.4,0.0,0.0,0.0,0.0,19.8,45.7,33,26.74,5.29,51758.9,Firenze,43.7696,11.2558
2018-06-16,2,27.4,15.5,21.8,27.4,15.4,21.9,0.0,0.0,0.0,0.0,15.5,41.0,35,26.02,5.38,51357.96,Firenze,43.7696,11.2558
2018-06-17,51,29.0,15.0,22.9,30.1,14.5,23.7,0.1,0.1,0.0,1.0,11.8,32.8,26,24.16,5.1,51738.72,Firenze,43.7696,11.2558
2018-06-18,3,28.4,15.2,23.3,29.2,15.9,24.0,0.0,0.0,0.0,0.0,18.2,46.8,40,25.42,5.61,51729.5,Firenze,43.7696,11.2558
2018-06-19,0,29.7,17.7,24.0,29.9,18.0,24.2,0.0,0.0,0.0,0.0,17.8,41.4,45,28.36,6.37,52458.0,Firenze,43.7696,11.2558
2018-06-20,51,30.1,17.3,24.3,31.2,16.7,24.8,0.2,0.2,0.0,2.0,14.5,43.2,50,24.0,5.58,51713.06,Firenze,43.7696,11.2558
2018-06-21,51,31.6,18.3,24.8,33.7,20.0,26.5,0.3,0.3,0.0,2.0,16.5,38.9,247,26.11,5.7,51263.68,Firenze,43.7696,11.2558
2018-06-22,61,26.1,19.4,22.5,28.3,20.0,24.2,6.1,6.1,0.0,6.0,15.2,38.2,51,16.84,3.49,40902.33,Firenze,43.7696,11.2558
2018-06-23,2,25.8,16.8,21.4,26.0,16.4,20.9,0.0,0.0,0.0,0.0,16.3,36.4,40,28.49,5.85,52798.7,Firenze,43.7696,11.2558
2018-06-24,3,25.9,11.9,19.8,26.2,10.3,19.5,0.0,0.0,0.0,0.0,11.5,25.9,49,21.4,4.26,36512.54,Firenze,43.7696,11.2558
2018-06-25,55,24.9,13.7,19.3,25.9,14.0,19.1,2.6,2.6,0.0,5.0,17.6,40.0,38,22.46,4.32,52788.9,Firenze,43.7696,11.2558
2018-06-26,1,25.1,15.1,20.4,23.2,14.9,19.1,0.0,0.0,0.0,0.0,22.3,52.6,30,29.19,5.95,53152.92,Firenze,43.7696,11.2558
2018-06-27,2,27.2,13.2,20.9,27.1,12.2,20.0,0.0,0.0,0.0,0.0,16.6,39.2,44,24.84,5.39,52046.91,Firenze,43.7696,11.2558
2018-06-28,3,27.3,13.8,21.6,27.7,13.5,21.1,0.0,0.0,0.0,0.0,10.1,24.8,26,22.78,4.9,49042.57,Firenze,43.7696,11.2558
2018-06-29,2,28.4,16.3,23.0,30.6,16.5,23.8,0.0,0.0,0.0,0.0,13.1,31.3,318,26.16,5.45,52295.76,Firenze,43.7696,11.2558
2018-06-30,2,32.3,17.8,24.9,34.4,19.7,26.5,0.0,0.0,0.0,0.0,14.9,34.2,232,26.31,5.89,51354.1,Firenze,43.7696,11.2558
2018-07-01,0,33.4,17.6,25.6,34.6,17.9,26.3,0.0,0.0,0.0,0.0,18.8,44.3,235,28.7,6.64,53145.36,Firenze,43.7696,11.2558
2018-07-02,0,33.2,18.0,25.6,35.5,18.8,27.0,0.0,0.0,0.0,0.0,19.4,44.3,230,28.68,6.19,52780.49,Firenze,43.7696,11.2558
2018-07-03,51,32.2,20.2,25.9,34.7,22.7,28.2,0.4,0.4,0.0,4.0,14.8,33.1,257,23.38,5.16,52051.62,Firenze,43.7696,11.2558
2018-07-04,51,31.3,21.1,25.4,33.8,24.7,28.2,0.4,0.4,0.0,4.0,15.8,36.4,253,21.83,4.83,48784.62,Firenze,43.7696,11.2558
2018-07-05,51,31.9,19.1,25.6,33.8,21.7,27.8,0.2,0.2,0.0,2.0,18.4,45.0,246,25.93,5.84,52425.36,Firenze,43.7696,11.2558
2018-07-06,63,28.4,20.8,24.3,31.3,23.7,27.2,5.8,5.8,0.0,14.0,12.3,34.6,275,21.25,4.3,47958.34,Firenze,43.7696,11.2558
2018-07-07,2,30.0,16.9,24.2,31.3,18.2,25.7,0.0,0.0,0.0,0.0,10.7,24.8,43,24.22,5.1,51709.01,Firenze,43.7696,11.2558
2018-07-08,3,30.3,17.2,25.1,31.9,18.1,26.4,0.0,0.0,0.0,0.0,8.0,22.3,25,22.92,5.01,52080.15,Firenze,43.7696,11.2558
2018-07-09,2,30.8,17.0,24.8,32.6,16.1,25.1,0.0,0.0,0.0,0.0,13.7,32.4,69,23.62,5.38,52088.35,Firenze,43.7696,11.2558
2018-07-10,51,31.7,17.6,25.3,33.4,18.3,26.1,0.1,0.1,0.0,1.0,14.5,33.1,240,25.6,5.8,52097.4,Firenze,43.7696,11.2558
2018-07-11,3,31.0,20.3,25.3,31.7,22.5,26.4,0.0,0.0,0.0,0.0,20.2,48.2,234,23.84,5.69,51662.19,Firenze,43.7696,11.2558
2018-07-12,51,29.1,18.8,24.2,30.8,20.7,25.8,0.9,0.9,0.0,5.0,14.8,33.5,238,23.77,5.08,52839.69,Firenze,43.7696,11.2558
2018-07-13,0,32.2,18.2,25.2,34.1,20.1,26.7,0.0,0.0,0.0,0.0,14.4,32.8,253,28.28,6.18,52849.93,Firenze,43.7696,11.2558
2018-07-14,1,34.0,17.4,26.6,36.4,17.9,27.7,0.0,0.0,0.0,0.0,14.8,32.8,243,28.02,6.14,52142.01,Firenze,43.7696,11.2558
2018-07-15,2,33.7,20.0,26.8,36.3,22.6,29.2,0.0,0.0,0.0,0.0,14.9,35.3,267,27.05,6.06,52514.15,Firenze,43.7696,11.2558
2018-07-16,63,30.8,18.9,24.4,32.9,21.5,26.7,7.7,7.7,0.0,5.0,14.5,39.6,173,19.69,4.28,36106.08,Firenze,43.7696,11.2558
2018-07-17,63,29.6,17.9,23.9,31.7,18.8,25.8,7.2,7.2,0.0,3.0,11.2,27.4,342,24.63,5.11,51827.06,Firenze,43.7696,11.2558
2018-07-18,2,31.5,18.5,24.8,34.5,20.7,27.3,0.0,0.0,0.0,0.0,13.2,30.2,225,24.27,5.26,52200.42,Firenze,43.7696,11.2558
2018-07-19,3,31.8,17.5,24.6,34.3,17.8,26.2,0.0,0.0,0.0,0.0,11.9,27.7,228,27.22,5.84,52217.19,Firenze,43.7696,11.2558
2018-07-20,3,31.3,18.1,24.7,34.6,20.4,26.9,0.0,0.0,0.0,0.0,15.5,36.4,235,25.24,5.49,50284.26,Firenze,43.7696,11.2558
2018-07-21,61,31.2,19.1,24.0,31.5,19.8,26.1,2.6,2.6,0.0,4.0,19.5,45.0,206,23.47,4.82,50050.64,Firenze,43.7696,11.2558
2018-07-22,53,27.6,19.7,23.6,31.5,22.3,26.6,2.2,2.2,0.0,7.0,14.5,37.4,237,21.08,4.16,46472.36,Firenze,43.7696,11.2558
2018-07-23,63,29.2,18.7,23.7,30.0,20.3,25.1,7.3,7.3,0.0,10.0,17.0,43.9,31,23.81,5.15,41449.68,Firenze,43.7696,11.2558
2018-07-24,3,31.8,16.8,24.6,33.1,16.9,25.5,0.0,0.0,0.0,0.0,14.6,32.4,13,23.89,5.43,50885.12,Firenze,43.7696,11.2558
2018-07-25,51,31.6,19.5,25.3,33.7,21.2,27.4,0.3,0.3,0.0,2.0,12.7,31.3,241,21.96,4.7,50816.53,Firenze,43.7696,11.2558
2018-07-26,51,31.8,17.6,25.3,34.4,19.3,27.6,0.1,0.1,0.0,1.0,10.9,37.8,15,23.4,5.07,48289.57,Firenze,43.7696,11.2558
2018-07-27,3,32.3,18.8,25.9,35.4,20.9,27.9,0.0,0.0,0.0,0.0,13.6,31.7,240,23.27,5.08,49434.15,Firenze,43.7696,11.2558
2018-07-28,51,31.0,20.9,25.7,34.4,23.7,28.6,0.2,0.2,0.0,2.0,16.2,37.1,238,22.14,4.94,41468.37,Firenze,43.7696,11.2558
2018-07-29,3,32.4,20.8,26.2,36.5,23.6,29.7,0.0,0.0,0.0,0.0,12.0,30.2,243,21.93,4.7,43200.0,Firenze,43.7696,11.2558
2018-07-30,51,34.5,22.4,28.2,37.0,27.2,31.4,0.1,0.1,0.0,1.0,10.5,26.3,35,22.63,5.48,47959.3,Firenze,43.7696,11.2558
2018-07-31,3,36.2,20.0,28.9,39.7,21.0,30.8,0.0,0.0,0.0,0.0,9.2,22.0,43,24.0,5.85,48358.73,Firenze,43.7696,11.2558
2018-08-01,2,36.3,21.4,29.2,39.6,23.9,31.9,0.0,0.0,0.0,0.0,12.8,32.0,51,22.96,5.28,49387.03,Firenze,43.7696,11.2558
2018-08-02,3,33.7,22.3,28.2,37.8,25.0,31.4,0.0,0.0,0.0,0.0,11.8,34.6,53,20.82,4.84,48920.18,Firenze,43.7696,11.2558
2018-08-03,51,31.7,22.5,27.4,32.7,25.5,29.4,0.5,0.5,0.0,2.0,19.2,51.1,32,21.47,5.48,47719.38,Firenze,43.7696,11.2558
2018-08-04,3,33.8,22.4,28.1,35.7,24.3,29.8,0.0,0.0,0.0,0.0,14.8,39.2,36,22.42,5.86,48088.13,Firenze,43.7696,11.2558
2018-08-05,2,35.3,20.2,28.0,37.2,21.9,29.9,0.0,0.0,0.0,0.0,12.2,30.6,47,21.86,5.56,48796.44,Firenze,43.7696,11.2558
2018-08-06,2,36.1,19.4,28.3,39.1,19.9,29.8,0.0,0.0,0.0,0.0,12.6,29.5,40,23.55,5.63,48481.14,Firenze,43.7696,11.2558
2018-08-07,51,34.6,21.7,28.0,38.7,24.8,31.6,0.4,0.4,0.0,1.0,10.7,31.7,217,21.77,4.84,45225.67,Firenze,43.7696,11.2558
2018-08-08,51,33.6,21.6,27.5,37.2,25.5,31.1,0.4,0.4,0.0,2.0,16.6,39.6,205,22.74,5.02,47516.89,Firenze,43.7696,11.2558
2018-08-09,1,34.1,20.7,27.4,36.9,23.7,30.2,0.0,0.0,0.0,0.0,15.2,35.3,235,23.58,5.51,47207.3,Firenze,43.7696,11.2558
2018-08-10,3,31.8,20.0,26.1,34.6,22.5,28.6,0.0,0.0,0.0,0.0,14.8,36.7,247,22.47,5.1,47573.43,Firenze,43.7696,11.2558
2018-08-11,51,32.9,20.5,26.3,33.5,23.6,28.6,0.1,0.1,0.0,1.0,16.9,39.6,259,22.6,5.25,47265.37,Firenze,43.7696,11.2558
2018-08-12,3,32.8,17.6,25.7,34.2,19.3,27.3,0.0,0.0,0.0,0.0,11.2,28.8,232,23.35,5.28,47294.38,Firenze,43.7696,11.2558
2018-08-13,53,32.1,19.2,25.0,34.4,21.4,27.4,1.5,1.5,0.0,2.0,15.6,48.2,226,20.97,4.58,46357.17,Firenze,43.7696,11.2558
2018-08-14,63,29.6,19.9,22.7,31.2,22.6,25.5,9.8,9.8,0.0,11.0,12.8,33.8,185,13.04,2.67,23114.85,Firenze,43.7696,11.2558
2018-08-15,53,26.9,19.2,22.7,26.8,20.3,23.6,1.8,1.8,0.0,8.0,19.5,49.3,28,15.03,3.49,33145.85,Firenze,43.7696,11.2558
2018-08-16,51,29.9,18.5,24.3,30.1,18.9,24.7,0.1,0.1,0.0,1.0,15.8,42.5,40,21.83,5.19,47079.2,Firenze,43.7696,11.2558
2018-08-17,0,31.7,15.9,24.2,32.4,16.8,25.2,0.0,0.0,0.0,0.0,9.0,23.4,81,22.92,4.91,47109.66,Firenze,43.7696,11.2558
2018-08-18,1,33.0,17.8,25.6,33.8,19.4,26.8,0.0,0.0,0.0,0.0,10.9,27.0,47,21.8,5.05,46809.03,Firenze,43.7696,11.2558
2018-08-19,51,33.2,19.4,26.5,33.6,20.3,27.3,0.1,0.1,0.0,1.0,16.9,43.9,40,21.23,5.5,46840.43,Firenze,43.7696,11.2558
2018-08-20,2,33.6,21.7,27.4,33.7,23.1,28.2,0.0,0.0,0.0,0.0,16.6,39.6,42,21.66,5.79,46800.0,Firenze,43.7696,11.2558
2018-08-21,2,34.0,19.9,26.9,33.2,20.5,27.1,0.0,0.0,0.0,0.0,16.0,38.5,48,20.07,5.67,46800.0,Firenze,43.7696,11.2558
2018-08-22,53,34.2,19.0,26.1,35.7,18.7,27.2,0.6,0.6,0.0,1.0,14.0,35.3,55,19.42,4.85,45252.94,Firenze,43.7696,11.2558
2018-08-23,55,33.6,19.0,25.2,35.3,20.9,27.3,2.9,2.9,0.0,4.0,23.9,51.1,61,18.03,3.82,42607.43,Firenze,43.7696,11.2558
2018-08-24,2,32.8,17.5,25.1,34.3,19.3,26.9,0.0,0.0,0.0,0.0,18.6,41.8,233,20.16,4.51,46783.41,Firenze,43.7696,11.2558
2018-08-25,61,31.6,20.0,24.3,33.6,21.5,27.0,2.6,2.6,0.0,5.0,12.9,33.1,213,18.22,3.88,43200.0,Firenze,43.7696,11.2558
2018-08-26,61,23.7,16.2,19.8,21.7,15.1,18.7,3.1,3.1,0.0,4.0,25.8,59.8,35,20.71,4.26,42432.72,Firenze,43.7696,11.2558
2018-08-27,0,26.7,13.8,20.2,25.8,13.1,19.4,0.0,0.0,0.0,0.0,15.2,37.4,27,23.16,4.84,46480.11,Firenze,43.7696,11.2558
2018-08-28,0,30.9,14.1,22.5,30.2,13.1,21.7,0.0,0.0,0.0,0.0,14.8,36.4,41,22.94,5.54,46378.24,Firenze,43.7696,11.2558
2018-08-29,3,32.3,14.9,23.8,32.7,14.4,23.9,0.0,0.0,0.0,0.0,12.7,28.8,250,22.08,5.0,46276.16,Firenze,43.7696,11.2558
2018-08-30,2,29.5,18.2,23.9,31.6,20.3,26.1,0.0,0.0,0.0,0.0,11.2,33.5,223,19.27,4.05,45260.49,Firenze,43.7696,11.2558
2018-08-31,51,29.7,18.1,22.9,29.3,20.2,24.5,1.1,1.1,0.0,6.0,18.4,42.8,207,13.3,3.13,28149.16,Firenze,43.7696,11.2558
2018-09-01,63,25.4,17.2,21.0,26.1,18.9,22.6,12.4,12.4,0.0,8.0,11.2,29.2,130,15.61,2.96,42084.04,Firenze,43.7696,11.2558
2018-09-02,55,25.0,14.7,19.3,26.6,15.3,20.1,2.2,2.2,0.0,5.0,13.5,32.4,36,15.98,3.01,43351.47,Firenze,43.7696,11.2558
2018-09-03,51,25.7,14.2,19.8,26.3,14.9,20.6,0.4,0.4,0.0,4.0,13.3,32.0,266,19.37,3.76,44166.3,Firenze,43.7696,11.2558
2018-09-04,53,25.9,16.5,20.5,26.9,17.9,22.1,3.9,3.9,0.0,13.0,11.8,35.3,222,17.31,3.25,40813.31,Firenze,43.7696,11.2558
2018-09-05,1,28.6,15.8,22.0,29.8,17.0,23.6,0.0,0.0,0.0,0.0,8.3,19.4,155,19.76,3.78,44268.03,Firenze,43.7696,11.2558
2018-09-06,3,29.6,16.2,22.8,31.4,17.3,24.3,0.0,0.0,0.0,0.0,14.3,31.3,244,19.82,4.19,43200.0,Firenze,43.7696,11.2558
2018-09-07,63,27.3,18.3,21.3,28.5,20.0,23.7,10.6,10.6,0.0,13.0,10.9,29.5,211,14.37,2.81,31145.97,Firenze,43.7696,11.2558
2018-09-08,53,28.5,16.6,22.4,28.8,17.8,23.6,0.7,0.7,0.0,2.0,11.2,29.2,37,16.37,3.56,43466.73,Firenze,43.7696,11.2558
2018-09-09,3,30.6,16.1,23.2,32.0,16.8,24.4,0.0,0.0,0.0,0.0,7.4,18.0,76,19.58,3.99,43201.56,Firenze,43.7696,11.2558
2018-09-10,3,32.1,17.2,24.2,32.0,18.6,25.2,0.0,0.0,0.0,0.0,7.4,18.0,49,17.76,3.79,43200.0,Firenze,43.7696,11.2558
2018-09-11,3,32.3,16.6,24.2,33.2,17.2,25.1,0.0,0.0,0.0,0.0,9.6,16.2,97,19.92,4.08,43310.52,Firenze,43.7696,11.2558
2018-09-12,3,33.0,16.7,24.6,34.3,17.1,25.0,0.0,0.0,0.0,0.0,13.3,31.3,224,19.72,4.56,42907.26,Firenze,43.7696,11.2558
2018-09-13,3,26.0,18.5,22.1,27.7,19.6,24.1,0.0,0.0,0.0,0.0,7.9,19.1,180,6.91,1.67,0.0,Firenze,43.7696,11.2558
2018-09-14,3,30.8,16.3,23.2,31.9,17.6,24.8,0.0,0.0,0.0,0.0,14.7,33.5,240,18.26,3.91,43200.0,Firenze,43.7696,11.2558
2018-09-15,3,29.1,16.9,23.3,31.3,18.6,25.5,0.0,0.0,0.0,0.0,7.3,22.7,267,16.4,3.34,43200.0,Firenze,43.7696,11.2558
2018-09-16,51,30.2,16.9,24.0,32.4,18.5,26.0,0.1,0.1,0.0,1.0,9.5,23.4,183,16.38,3.36,43200.0,Firenze,43.7696,11.2558
2018-09-17,63,27.6,19.0,22.5,30.1,21.4,25.1,7.4,7.4,0.0,8.0,10.6,27.4,94,13.58,2.68,34293.27,Firenze,43.7696,11.2558
2018-09-18,61,28.6,17.8,22.6,30.9,19.8,25.1,2.5,2.5,0.0,7.0,8.9,24.8,129,15.3,3.01,42123.44,Firenze,43.7696,11.2558
2018-09-19,51,28.7,17.1,22.8,31.4,18.7,24.7,0.2,0.2,0.0,1.0,12.1,27.7,52,14.19,3.18,42681.06,Firenze,43.7696,11.2558
2018-09-20,51,29.5,17.7,23.1,29.4,18.3,23.9,0.1,0.1,0.0,1.0,15.8,43.9,48,15.06,3.64,42949.76,Firenze,43.7696,11.2558
2018-09-21,1,30.9,16.8,23.5,32.0,16.9,24.3,0.0,0.0,0.0,0.0,15.4,38.5,137,16.78,3.76,42881.83,Firenze,43.7696,11.2558
2018-09-22,3,30.6,18.4,23.7,31.3,20.4,25.6,0.0,0.0,0.0,0.0,12.0,28.4,209,14.32,3.29,33934.44,Firenze,43.7696,11.2558
2018-09-23,51,30.7,19.5,24.5,31.1,22.5,26.4,0.3,0.3,0.0,2.0,15.8,34.9,194,17.16,4.01,41214.67,Firenze,43.7696,11.2558
2018-09-24,53,27.0,17.2,22.0,27.3,15.0,22.4,2.5,2.5,0.0,9.0,28.2,65.9,53,14.22,3.52,36003.06,Firenze,43.7696,11.2558
2018-09-25,2,21.7,14.4,17.5,17.6,11.9,14.1,0.0,0.0,0.0,0.0,24.4,55.1,42,18.43,4.65,42608.16,Firenze,43.7696,11.2558
2018-09-26,2,19.5,10.4,15.3,15.8,8.1,11.9,0.0,0.0,0.0,0.0,21.3,50.0,34,18.27,4.13,42539.21,Firenze,43.7696,11.2558
2018-09-27,3,28.4,6.2,16.3,24.8,4.2,13.4,0.0,0.0,0.0,0.0,17.9,41.4,38,17.91,4.24,42406.58,Firenze,43.7696,11.2558
2018-09-28,0,29.6,9.8,19.2,26.6,6.5,16.1,0.0,0.0,0.0,0.0,13.2,33.1,38,17.56,4.74,42226.35,Firenze,43.7696,11.2558
2018-09-29,0,28.1,12.8,19.8,26.1,10.4,17.7,0.0,0.0,0.0,0.0,19.9,44.6,43,17.04,4.5,42045.94,Firenze,43.7696,11.2558
2018-09-30,0,26.4,11.9,18.6,24.9,10.8,17.2,0.0,0.0,0.0,0.0,10.0,24.1,35,16.96,3.59,41713.82,Firenze,43.7696,11.2558
2018-10-01,61,20.1,13.6,16.0,21.7,12.8,16.1,12.1,12.1,0.0,16.0,11.3,41.8,103,9.84,1.69,27965.56,Firenze,43.7696,11.2558
2018-10-02,61,17.6,11.8,14.3,14.8,8.1,11.9,9.3,9.3,0.0,12.0,26.6,59.4,25,6.72,1.64,21929.05,Firenze,43.7696,11.2558
2018-10-03,3,24.1,8.5,15.8,22.2,7.0,14.0,0.0,0.0,0.0,0.0,17.4,38.5,31,16.58,3.35,40537.53,Firenze,43.7696,11.2558
2018-10-04,0,25.4,14.9,18.8,22.9,12.1,16.7,0.0,0.0,0.0,0.0,19.1,43.6,31,16.07,4.03,40467.2,Firenze,43.7696,11.2558
2018-10-05,51,24.2,15.3,18.4,21.6,13.5,16.5,0.1,0.1,0.0,1.0,18.6,46.1,31,12.84,3.32,35390.47,Firenze,43.7696,11.2558
2018-10-06,61,19.4,14.3,16.4,19.0,13.8,16.2,9.3,9.3,0.0,13.0,14.1,48.6,31,3.63,0.98,0.0,Firenze,43.7696,11.2558
2018-10-07,55,22.9,13.0,17.5,23.1,13.3,18.1,2.1,2.1,0.0,6.0,6.8,19.4,314,13.2,2.31,37245.92,Firenze,43.7696,11.2558
2018-10-08,3,24.7,12.5,18.1,24.7,12.1,18.0,0.0,0.0,0.0,0.0,12.5,30.2,44,13.04,2.64,37015.4,Firenze,43.7696,11.2558
2018-10-09,1,24.5,13.9,18.6,23.9,14.0,18.5,0.0,0.0,0.0,0.0,13.2,31.3,44,13.54,2.78,36783.82,Firenze,43.7696,11.2558
2018-10-10,53,26.0,12.9,18.3,26.4,12.7,18.7,0.8,0.8,0.0,2.0,13.2,31.7,56,12.17,2.33,35639.24,Firenze,43.7696,11.2558
2018-10-11,51,22.1,13.9,17.7,23.3,14.5,18.7,1.2,1.2,0.0,5.0,6.3,14.4,43,3.95,0.94,0.0,Firenze,43.7696,11.2558
2018-10-12,3,25.1,14.1,18.9,23.9,14.3,18.6,0.0,0.0,0.0,0.0,15.8,36.7,33,13.62,2.85,36408.17,Firenze,43.7696,11.2558
2018-10-13,0,25.6,11.8,17.8,24.9,11.2,17.1,0.0,0.0,0.0,0.0,16.8,36.7,40,14.44,2.96,36499.21,Firenze,43.7696,11.2558
2018-10-14,51,25.2,10.6,16.7,24.5,9.4,16.1,0.3,0.3,0.0,2.0,14.0,32.4,49,13.17,2.57,36148.99,Firenze,43.7696,11.2558
2018-10-15,3,24.6,11.5,17.0,23.7,10.7,16.5,0.0,0.0,0.0,0.0,14.9,33.1,37,12.42,2.5,34298.15,Firenze,43.7696,11.2558
2018-10-16,53,24.5,15.4,18.7,24.6,15.5,18.8,1.5,1.5,0.0,6.0,14.5,30.2,30,7.37,1.74,19274.08,Firenze,43.7696,11.2558
2018-10-17,53,23.1,16.5,18.4,23.1,16.2,18.3,1.5,1.5,0.0,5.0,16.7,40.7,23,8.09,1.76,21160.82,Firenze,43.7696,11.2558
2018-10-18,3,24.6,15.5,18.9,23.5,15.2,18.4,0.0,0.0,0.0,0.0,17.9,40.0,32,12.46,2.67,36000.0,Firenze,43.7696,11.2558
2018-10-19,3,26.2,14.0,19.0,24.7,13.5,18.2,0.0,0.0,0.0,0.0,14.3,33.8,35,13.15,2.99,36000.0,Firenze,43.7696,11.2558
2018-10-20,2,25.9,12.3,17.9,24.6,11.3,17.0,0.0,0.0,0.0,0.0,17.0,38.2,40,12.99,2.83,36000.0,Firenze,43.7696,11.2558
2018-10-21,55,24.2,9.4,14.9,22.7,7.8,13.2,2.9,2.9,0.0,5.0,23.2,51.5,47,11.19,2.41,35127.15,Firenze,43.7696,11.2558
2018-10-22,3,17.0,10.3,13.4,11.7,6.9,9.4,0.0,0.0,0.0,0.0,32.1,69.8,28,11.53,2.89,36000.0,Firenze,43.7696,11.2558
2018-10-23,0,20.0,8.7,14.8,17.2,7.6,12.4,0.0,0.0,0.0,0.0,19.8,47.9,29,12.66,2.67,36000.0,Firenze,43.7696,11.2558
2018-10-24,3,23.1,7.9,14.7,23.0,6.5,13.9,0.0,0.0,0.0,0.0,10.2,26.3,214,12.21,2.12,36000.0,Firenze,43.7696,11.2558
2018-10-25,3,24.8,10.7,16.3,23.9,9.6,16.2,0.0,0.0,0.0,0.0,12.2,31.0,213,12.15,2.22,36000.0,Firenze,43.7696,11.2558
2018-10-26,53,21.2,14.3,17.5,20.5,15.0,17.8,2.5,2.5,0.0,7.0,16.7,36.7,193,7.29,1.5,33311.41,Firenze,43.7696,11.2558
2018-10-27,53,24.1,16.5,19.7,20.8,16.3,18.2,1.6,1.6,0.0,6.0,27.0,60.5,180,9.97,3.02,33321.65,Firenze,43.7696,11.2558
2018-10-28,65,19.8,15.5,17.7,18.5,14.7,16.9,30.8,30.8,0.0,11.0,26.3,67.7,156,3.45,1.25,4643.02,Firenze,43.7696,11.2558
2018-10-29,63,20.0,13.9,17.1,19.2,9.0,15.1,25.6,25.6,0.0,16.0,38.1,86.8,142,3.49,1.53,3761.73,Firenze,43.7696,11.2558
2018-10-30,63,15.7,11.0,12.8,14.1,7.9,10.5,8.2,8.2,0.0,14.0,28.4,69.5,177,7.3,1.48,32391.28,Firenze,43.7696,11.2558
2018-10-31,51,18.5,10.0,13.7,16.4,8.4,12.2,0.3,0.3,0.0,2.0,12.5,31.0,111,6.36,1.4,28809.14,Firenze,43.7696,11.2558
2018-11-01,61,18.5,10.7,15.0,19.9,9.3,14.5,7.8,7.8,0.0,12.0,23.5,56.9,117,4.59,0.99,11613.73,Firenze,43.7696,11.2558
2018-11-02,63,18.7,12.2,15.3,18.1,12.3,14.8,11.4,11.4,0.0,14.0,15.6,38.5,30,5.0,1.1,1699.79,Firenze,43.7696,11.2558
2018-11-03,61,21.4,12.3,16.1,20.1,11.1,15.3,2.0,2.0,0.0,2.0,17.7,37.8,30,7.9,1.65,28559.16,Firenze,43.7696,11.2558
2018-11-04,51,20.0,14.0,17.2,19.4,14.0,16.8,0.5,0.5,0.0,2.0,17.6,39.6,27,5.07,1.31,11051.6,Firenze,43.7696,11.2558
2018-11-05,51,21.2,10.7,15.4,20.1,9.9,14.9,1.0,1.0,0.0,4.0,11.5,25.9,91,7.94,1.54,28537.27,Firenze,43.7696,11.2558
2018-11-06,53,19.4,14.2,16.1,19.0,13.5,16.0,2.0,2.0,0.0,5.0,11.1,33.8,128,6.29,1.16,28239.45,Firenze,43.7696,11.2558
2018-11-07,55,18.0,13.1,14.9,17.8,13.1,15.0,5.7,5.7,0.0,15.0,11.9,28.4,161,6.38,1.07,23326.19,Firenze,43.7696,11.2558
2018-11-08,3,17.8,9.9,13.5,18.0,9.1,13.2,0.0,0.0,0.0,0.0,6.7,14.8,109,7.64,1.16,31630.25,Firenze,43.7696,11.2558
2018-11-09,3,19.0,7.7,12.9,18.4,6.5,12.1,0.0,0.0,0.0,0.0,7.0,17.6,123,9.53,1.47,33712.66,Firenze,43.7696,11.2558
2018-11-10,51,19.1,7.7,13.2,18.8,6.7,12.8,0.1,0.1,0.0,1.0,6.8,13.7,116,9.1,1.38,33318.61,Firenze,43.7696,11.2558
