time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-06,3,26.3,15.0,20.5,26.4,15.4,20.8,0.0,0.0,0.0,0.0,13.8,33.8,266,26.92,5.26,47914.17,Firenze,43.7696,11.2558
2026-06-07,3,29.7,14.4,22.4,31.4,15.4,23.5,0.0,0.0,0.0,0.0,12.9,32.4,257,28.3,5.82,50086.71,Firenze,43.7696,11.2558
2026-06-08,3,30.6,15.8,23.5,32.5,16.8,24.5,0.0,0.0,0.0,0.0,14.8,35.3,250,29.33,6.08,52214.31,Firenze,43.7696,11.2558
2026-06-09,2,29.1,15.8,23.1,30.6,16.1,23.4,0.0,0.0,0.0,0.0,16.0,38.9,247,29.4,6.14,53300.35,Firenze,43.7696,11.2558
2026-06-10,51,30.3,17.7,23.7,29.8,18.4,23.4,0.4,0.4,0.0,3.0,20.9,51.1,243,27.79,6.42,52920.58,Firenze,43.7696,11.2558
2026-06-11,3,28.0,16.1,22.1,27.7,15.4,21.0,0.0,0.0,0.0,0.0,17.9,43.9,27,26.48,5.98,44167.84,Firenze,43.7696,11.2558
2026-06-12,3,28.8,14.1,22.5,29.9,13.9,22.5,0.0,0.0,0.0,0.0,10.3,23.8,5,29.24,5.86,53263.96,Firenze,43.7696,11.2558
2026-06-13,2,31.9,17.2,24.4,33.3,17.3,24.4,0.0,0.0,0.0,0.0,16.5,38.9,242,29.62,6.59,53524.29,Firenze,43.7696,11.2558
2026-06-14,3,30.1,17.1,24.0,30.2,15.3,22.9,0.0,0.0,0.0,0.0,17.2,42.1,245,29.61,6.9,53550.89,Firenze,43.7696,11.2558
2026-06-15,2,31.7,16.8,24.4,33.0,17.1,25.0,0.0,0.0,0.0,0.0,16.2,38.2,255,28.95,6.33,53575.88,Firenze,43.7696,11.2558
2026-06-16,3,32.3,18.9,25.8,34.4,21.6,27.7,0.0,0.0,0.0,0.0,9.7,26.6,309,25.93,5.47,51210.18,Firenze,43.7696,11.2558
2026-06-17,1,33.0,18.6,26.4,34.4,20.4,27.9,0.0,0.0,0.0,0.0,10.7,28.4,248,27.96,6.2,53579.57,Firenze,43.7696,11.2558
2026-06-18,1,35.7,18.7,28.0,38.0,20.1,29.3,0.0,0.0,0.0,0.0,9.2,22.3,259,28.44,6.3,53640.54,Firenze,43.7696,11.2558
2026-06-19,1,36.7,19.7,29.2,38.8,21.6,31.0,0.0,0.0,0.0,0.0,9.2,24.5,23,28.48,6.12,53658.42,Firenze,43.7696,11.2558
2026-06-20,1,37.3,20.0,29.4,38.5,22.6,30.5,0.0,0.0,0.0,0.0,15.1,36.0,264,29.88,7.18,53674.37,Firenze,43.7696,11.2558
2026-06-21,51,36.0,21.6,28.9,39.0,23.1,31.2,0.7,0.7,0.0,3.0,11.0,36.0,29,26.18,5.92,53546.39,Firenze,43.7696,11.2558
2026-06-22,51,36.8,21.3,29.0,37.7,23.0,30.6,0.1,0.1,0.0,1.0,15.1,39.6,36,26.65,6.9,53700.15,Firenze,43.7696,11.2558
2026-06-23,51,34.8,20.7,28.7,38.4,21.5,30.6,0.5,0.5,0.0,2.0,9.5,28.4,43,26.26,6.17,52796.69,Firenze,43.7696,11.2558
2026-06-24,51,33.6,21.7,26.9,36.9,24.7,30.4,0.3,0.3,0.0,1.0,14.3,48.2,57,23.03,4.95,51487.92,Firenze,43.7696,11.2558
2026-06-25,51,35.4,19.9,28.1,38.5,21.9,31.1,0.3,0.3,0.0,3.0,7.7,27.0,62,25.72,5.61,53722.65,Firenze,43.7696,11.2558
2026-06-26,2,36.4,19.8,29.0,38.6,21.0,30.6,0.0,0.0,0.0,0.0,12.5,30.2,38,27.51,6.8,53725.59,Firenze,43.7696,11.2558
2026-06-27,2,37.1,19.7,29.5,39.6,20.0,30.9,0.0,0.0,0.0,0.0,10.3,28.1,31,29.2,7.1,53515.89,Firenze,43.7696,11.2558
2026-06-28,3,38.2,21.6,30.5,41.6,24.1,33.2,0.0,0.0,0.0,0.0,11.6,27.7,305,26.85,6.18,53724.26,Firenze,43.7696,11.2558
2026-06-29,53,39.0,22.8,30.6,40.4,25.7,33.3,0.8,0.8,0.0,3.0,13.6,31.7,3,26.95,6.54,52777.9,Firenze,43.7696,11.2558
2026-06-30,51,35.2,21.9,28.7,38.5,24.9,31.5,0.2,0.2,0.0,2.0,8.3,22.7,329,27.97,6.15,50117.65,Firenze,43.7696,11.2558
2026-07-01,61,33.7,22.4,27.2,37.3,25.2,30.2,3.1,3.1,0.0,7.0,16.5,40.7,319,26.2,5.89,52046.05,Firenze,43.7696,11.2558
2026-07-02,51,28.1,20.3,24.6,29.2,20.3,25.0,2.1,2.1,0.0,8.0,24.0,57.6,31,26.14,5.91,50559.42,Firenze,43.7696,11.2558
2026-07-03,3,32.9,19.5,26.8,32.5,19.9,26.6,0.0,0.0,0.0,0.0,17.2,43.2,34,29.28,7.44,53678.21,Firenze,43.7696,11.2558
2026-07-04,1,33.6,18.8,27.4,34.6,18.9,28.0,0.0,0.0,0.0,0.0,12.1,31.7,43,27.17,6.44,53662.31,Firenze,43.7696,11.2558
2026-07-05,2,34.8,20.2,28.2,36.4,21.6,29.3,0.0,0.0,0.0,0.0,13.7,31.7,259,27.37,6.58,53644.27,Firenze,43.7696,11.2558
2026-07-06,51,34.9,21.2,28.1,37.4,23.0,30.0,0.3,0.3,0.0,1.0,10.7,25.9,83,27.0,6.02,53523.15,Firenze,43.7696,11.2558
2026-07-07,2,34.9,18.9,27.7,36.5,20.5,28.9,0.0,0.0,0.0,0.0,16.6,38.2,254,27.94,6.82,53527.46,Firenze,43.7696,11.2558
2026-07-08,3,33.4,21.8,27.7,35.6,23.9,29.6,0.0,0.0,0.0,0.0,14.4,36.4,236,27.94,6.52,53577.42,Firenze,43.7696,11.2558
2026-07-09,1,35.5,20.1,28.5,37.4,22.3,30.4,0.0,0.0,0.0,0.0,11.4,28.1,73,27.9,6.25,53550.92,Firenze,43.7696,11.2558
2026-07-10,51,35.9,20.7,28.8,39.5,23.0,31.3,0.5,0.5,0.0,3.0,10.4,32.8,270,25.46,5.86,53183.02,Firenze,43.7696,11.2558
2026-07-11,51,36.2,22.5,29.3,37.9,26.3,31.8,0.2,0.2,0.0,2.0,12.8,33.8,258,25.24,6.0,52106.78,Firenze,43.7696,11.2558
2026-07-12,3,35.3,21.4,29.2,37.6,23.5,31.5,0.0,0.0,0.0,0.0,12.7,31.7,55,26.46,6.09,52839.04,Firenze,43.7696,11.2558
2026-07-13,2,37.3,21.0,30.0,39.3,23.2,31.8,0.0,0.0,0.0,0.0,15.8,37.8,263,28.03,7.08,52849.28,Firenze,43.7696,11.2558
2026-07-14,3,37.6,23.2,30.5,39.2,25.9,32.8,0.0,0.0,0.0,0.0,17.1,41.8,256,28.2,7.1,52500.89,Firenze,43.7696,11.2558
2026-07-15,3,37.2,23.6,30.3,41.3,27.4,34.0,0.0,0.0,0.0,0.0,20.5,47.2,247,27.59,6.51,48318.69,Firenze,43.7696,11.2558
2026-07-16,1,37.7,23.2,30.5,41.7,27.7,34.5,0.0,0.0,0.0,0.0,13.5,30.2,225,27.93,6.46,52885.06,Firenze,43.7696,11.2558
2026-07-17,1,38.3,23.4,30.9,40.3,27.8,33.9,0.0,0.0,0.0,0.0,20.2,47.2,247,27.37,7.23,52898.74,Firenze,43.7696,11.2558
2026-07-18,51,35.9,25.5,30.1,37.8,30.5,33.4,0.6,0.6,0.0,6.0,19.4,45.7,242,24.75,6.41,51746.06,Firenze,43.7696,11.2558
2026-07-19,51,36.3,23.2,30.1,38.8,26.3,32.3,0.1,0.1,0.0,1.0,19.6,46.8,232,27.15,7.07,52928.72,Firenze,43.7696,11.2558
2026-07-20,53,35.4,23.5,29.8,39.4,25.7,32.5,1.0,1.0,0.0,2.0,12.7,30.6,286,25.46,5.98,52234.62,Firenze,43.7696,11.2558
2026-07-21,53,35.9,23.2,28.0,39.4,25.6,31.0,1.6,1.6,0.0,6.0,20.8,52.6,38,25.43,5.73,48744.34,Firenze,43.7696,11.2558
