time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-06-06,53,24.9,15.3,20.3,25.9,15.1,21.0,1.3,1.3,0.0,4.0,11.0,28.4,111,20.13,3.96,43977.06,Napoli,40.8518,14.2681
2021-06-07,63,23.7,16.7,20.1,26.3,17.6,21.5,8.5,8.5,0.0,10.0,15.3,38.9,220,21.83,3.81,43101.8,Napoli,40.8518,14.2681
2021-06-08,61,24.6,16.7,20.6,26.9,18.4,22.6,3.9,3.9,0.0,5.0,13.5,34.6,296,24.03,4.31,48893.92,Napoli,40.8518,14.2681
2021-06-09,55,25.5,17.0,21.0,27.8,18.7,22.7,1.0,1.0,0.0,1.0,13.0,36.7,319,22.69,4.3,41452.51,Napoli,40.8518,14.2681
2021-06-10,3,28.0,15.3,21.8,30.3,16.3,23.4,0.0,0.0,0.0,0.0,10.6,36.4,10,24.23,4.68,46041.78,Napoli,40.8518,14.2681
2021-06-11,3,27.4,15.7,21.6,28.8,16.8,23.2,0.0,0.0,0.0,0.0,12.2,32.4,300,24.21,4.67,45958.9,Napoli,40.8518,14.2681
2021-06-12,51,27.6,16.4,22.1,28.9,17.1,23.1,0.2,0.2,0.0,1.0,14.2,35.6,311,25.28,5.12,50400.0,Napoli,40.8518,14.2681
2021-06-13,3,25.5,17.3,21.9,28.9,18.7,24.4,0.0,0.0,0.0,0.0,14.2,36.4,187,27.35,4.88,50400.0,Napoli,40.8518,14.2681
2021-06-14,51,27.5,18.7,23.0,29.6,21.1,25.3,0.4,0.4,0.0,3.0,14.3,37.4,139,23.96,4.66,50400.0,Napoli,40.8518,14.2681
2021-06-15,2,27.9,18.2,22.6,29.1,15.4,21.5,0.0,0.0,0.0,0.0,18.8,46.1,45,29.26,6.73,50400.0,Napoli,40.8518,14.2681
2021-06-16,3,26.5,16.1,22.2,28.5,16.4,23.4,0.0,0.0,0.0,0.0,15.7,38.5,261,26.35,5.11,47055.99,Napoli,40.8518,14.2681
2021-06-17,3,27.1,16.2,22.3,29.6,17.2,24.0,0.0,0.0,0.0,0.0,14.8,36.4,247,27.15,5.29,50400.0,Napoli,40.8518,14.2681
2021-06-18,3,28.2,17.8,23.2,30.3,19.6,25.1,0.0,0.0,0.0,0.0,15.9,39.2,272,26.07,5.24,50161.85,Napoli,40.8518,14.2681
2021-06-19,3,28.8,18.8,23.6,31.1,20.8,25.7,0.0,0.0,0.0,0.0,15.1,40.3,265,27.78,5.55,50400.0,Napoli,40.8518,14.2681
2021-06-20,3,28.2,18.7,23.6,31.7,20.8,26.1,0.0,0.0,0.0,0.0,15.0,37.8,208,27.68,5.39,50400.0,Napoli,40.8518,14.2681
2021-06-21,3,30.7,20.1,24.7,31.9,21.7,26.1,0.0,0.0,0.0,0.0,19.6,46.4,177,27.49,5.82,47896.58,Napoli,40.8518,14.2681
2021-06-22,2,32.7,19.8,26.2,34.3,20.6,27.8,0.0,0.0,0.0,0.0,13.4,34.2,183,28.49,6.24,50400.0,Napoli,40.8518,14.2681
2021-06-23,3,31.8,20.1,26.4,34.2,21.5,28.6,0.0,0.0,0.0,0.0,18.1,44.6,180,28.36,6.13,50400.0,Napoli,40.8518,14.2681
2021-06-24,3,31.4,21.3,26.6,34.2,23.4,29.0,0.0,0.0,0.0,0.0,12.4,50.0,195,24.31,5.55,42058.55,Napoli,40.8518,14.2681
2021-06-25,3,31.0,21.5,25.7,35.2,24.5,28.7,0.0,0.0,0.0,0.0,15.8,50.0,237,24.84,5.28,44015.6,Napoli,40.8518,14.2681
2021-06-26,3,30.7,19.5,25.2,32.8,22.3,27.4,0.0,0.0,0.0,0.0,15.1,39.2,283,28.59,6.1,50436.02,Napoli,40.8518,14.2681
2021-06-27,0,31.5,18.2,25.4,33.4,18.5,27.0,0.0,0.0,0.0,0.0,11.2,31.0,227,28.84,6.16,50434.5,Napoli,40.8518,14.2681
2021-06-28,1,32.7,19.8,26.2,33.2,19.8,27.7,0.0,0.0,0.0,0.0,18.1,45.0,175,28.18,6.35,50433.88,Napoli,40.8518,14.2681
2021-06-29,3,31.0,20.4,25.9,34.0,23.3,29.4,0.0,0.0,0.0,0.0,25.6,61.6,183,27.84,5.58,50400.0,Napoli,40.8518,14.2681
2021-06-30,3,29.9,21.8,25.9,34.2,24.7,29.3,0.0,0.0,0.0,0.0,13.7,36.0,252,27.53,5.72,49957.68,Napoli,40.8518,14.2681
2021-07-01,2,28.2,21.6,24.7,30.6,23.0,26.4,0.0,0.0,0.0,0.0,18.2,44.3,257,28.97,5.93,50437.57,Napoli,40.8518,14.2681
2021-07-02,51,28.6,20.4,24.8,31.1,22.9,27.2,0.5,0.5,0.0,5.0,15.5,40.3,235,27.95,5.59,50440.75,Napoli,40.8518,14.2681
2021-07-03,51,29.0,19.8,24.8,32.6,22.2,27.4,0.1,0.1,0.0,1.0,13.7,36.0,205,27.18,5.48,50444.87,Napoli,40.8518,14.2681
2021-07-04,3,28.3,20.2,24.9,30.4,22.8,27.5,0.0,0.0,0.0,0.0,16.6,45.4,182,26.68,5.36,49490.48,Napoli,40.8518,14.2681
2021-07-05,2,30.0,22.3,25.9,33.1,26.5,29.0,0.0,0.0,0.0,0.0,20.9,49.7,267,27.18,5.67,50456.28,Napoli,40.8518,14.2681
2021-07-06,0,30.7,20.6,26.0,34.0,23.2,29.4,0.0,0.0,0.0,0.0,14.5,37.8,199,28.49,5.82,50463.57,Napoli,40.8518,14.2681
2021-07-07,2,31.4,20.5,26.3,36.4,23.6,29.9,0.0,0.0,0.0,0.0,12.3,33.5,242,28.72,5.94,50400.0,Napoli,40.8518,14.2681
2021-07-08,3,33.3,20.8,26.6,37.3,24.1,30.0,0.0,0.0,0.0,0.0,15.3,40.7,252,26.99,5.87,48109.24,Napoli,40.8518,14.2681
2021-07-09,3,31.2,21.3,25.9,35.4,25.0,29.3,0.0,0.0,0.0,0.0,17.4,42.5,272,27.24,5.79,50491.37,Napoli,40.8518,14.2681
2021-07-10,2,28.6,20.2,24.8,32.0,22.9,27.4,0.0,0.0,0.0,0.0,14.9,38.2,211,29.0,5.77,50502.53,Napoli,40.8518,14.2681
2021-07-11,0,29.4,21.6,25.5,32.6,23.6,27.8,0.0,0.0,0.0,0.0,16.6,41.4,201,28.27,5.77,50400.0,Napoli,40.8518,14.2681
2021-07-12,3,28.9,22.4,25.5,32.8,26.1,29.0,0.0,0.0,0.0,0.0,14.5,37.4,199,28.26,5.56,50400.0,Napoli,40.8518,14.2681
2021-07-13,3,30.7,19.9,25.9,31.5,22.2,27.6,0.0,0.0,0.0,0.0,17.9,50.4,164,24.4,5.69,46454.0,Napoli,40.8518,14.2681
2021-07-14,51,26.7,21.8,24.4,29.1,22.6,24.6,0.1,0.1,0.0,1.0,21.2,50.8,281,27.17,6.15,50131.7,Napoli,40.8518,14.2681
2021-07-15,3,26.7,20.7,23.3,28.0,21.7,24.1,0.0,0.0,0.0,0.0,18.3,44.6,263,24.44,5.16,50400.0,Napoli,40.8518,14.2681
2021-07-16,51,25.8,18.6,22.7,27.3,20.3,24.3,0.9,0.9,0.0,8.0,15.6,39.6,239,22.62,4.46,50318.41,Napoli,40.8518,14.2681
2021-07-17,51,27.2,18.7,22.6,28.3,20.9,24.7,3.0,3.0,0.0,13.0,15.9,40.7,199,24.93,4.75,43595.21,Napoli,40.8518,14.2681
2021-07-18,53,27.9,18.7,23.3,30.4,19.8,25.0,0.7,0.7,0.0,3.0,9.7,41.4,30,20.39,4.07,50400.0,Napoli,40.8518,14.2681
2021-07-19,51,28.6,17.6,23.8,30.3,19.6,25.8,0.4,0.4,0.0,1.0,11.4,34.6,8,20.3,4.18,50400.0,Napoli,40.8518,14.2681
2021-07-20,51,30.9,18.7,24.9,33.3,20.9,27.2,0.1,0.1,0.0,1.0,16.8,41.0,286,25.95,5.46,50400.0,Napoli,40.8518,14.2681
2021-07-21,2,32.6,18.4,25.9,34.5,20.3,27.9,0.0,0.0,0.0,0.0,15.0,36.7,288,24.63,5.56,50400.0,Napoli,40.8518,14.2681
2021-07-22,3,31.5,21.4,26.6,33.6,23.0,28.6,0.0,0.0,0.0,0.0,14.3,35.6,282,23.95,5.51,48158.27,Napoli,40.8518,14.2681
2021-07-23,0,29.8,20.0,25.6,34.1,23.2,29.1,0.0,0.0,0.0,0.0,15.3,38.9,220,26.3,5.34,50400.0,Napoli,40.8518,14.2681
2021-07-24,3,30.6,21.1,25.8,34.3,24.1,28.9,0.0,0.0,0.0,0.0,16.1,40.0,228,27.28,5.64,50400.0,Napoli,40.8518,14.2681
2021-07-25,3,31.2,21.4,26.5,33.8,23.9,28.9,0.0,0.0,0.0,0.0,15.4,42.5,178,25.87,5.73,42955.11,Napoli,40.8518,14.2681
2021-07-26,3,34.6,21.6,27.9,35.7,22.4,28.6,0.0,0.0,0.0,0.0,12.9,34.2,216,21.91,5.78,41932.02,Napoli,40.8518,14.2681
2021-07-27,2,34.2,20.2,27.6,35.8,20.3,28.8,0.0,0.0,0.0,0.0,13.0,34.2,234,26.47,6.31,50211.83,Napoli,40.8518,14.2681
2021-07-28,2,35.4,20.4,28.1,36.0,21.1,29.0,0.0,0.0,0.0,0.0,13.2,33.8,280,27.41,6.42,50365.79,Napoli,40.8518,14.2681
2021-07-29,0,32.2,21.3,27.4,32.7,21.1,28.6,0.0,0.0,0.0,0.0,14.8,39.2,168,27.55,6.37,50311.23,Napoli,40.8518,14.2681
2021-07-30,0,32.1,21.3,27.6,34.0,24.1,30.2,0.0,0.0,0.0,0.0,14.2,36.7,187,27.2,6.11,50255.99,Napoli,40.8518,14.2681
2021-07-31,0,31.9,21.0,26.6,33.7,23.7,29.6,0.0,0.0,0.0,0.0,15.7,41.8,173,27.0,5.81,50200.13,Napoli,40.8518,14.2681
2021-08-01,3,32.4,23.7,27.9,35.9,27.0,31.4,0.0,0.0,0.0,0.0,24.6,58.7,184,25.6,5.72,43483.55,Napoli,40.8518,14.2681
2021-08-02,3,29.8,22.5,26.3,29.8,24.7,27.1,0.0,0.0,0.0,0.0,18.3,46.1,276,23.77,5.99,46339.83,Napoli,40.8518,14.2681
2021-08-03,3,29.7,19.3,24.4,30.3,21.4,25.9,0.0,0.0,0.0,0.0,20.3,61.9,288,15.69,3.91,31737.37,Napoli,40.8518,14.2681
2021-08-04,2,33.0,19.6,26.6,33.4,20.8,28.1,0.0,0.0,0.0,0.0,20.0,48.6,162,25.49,6.15,49971.65,Napoli,40.8518,14.2681
2021-08-05,51,27.8,23.5,26.1,30.1,24.7,28.0,0.3,0.3,0.0,3.0,22.5,53.3,255,23.81,5.26,47303.65,Napoli,40.8518,14.2681
2021-08-06,51,28.4,22.2,25.1,30.1,24.6,27.1,0.2,0.2,0.0,2.0,17.7,46.1,263,24.37,5.15,48496.73,Napoli,40.8518,14.2681
2021-08-07,3,28.7,21.9,25.3,32.4,24.2,28.5,0.0,0.0,0.0,0.0,15.7,42.8,191,25.68,5.08,48840.89,Napoli,40.8518,14.2681
2021-08-08,3,31.5,21.1,26.7,35.3,22.7,29.2,0.0,0.0,0.0,0.0,16.3,43.9,178,25.4,5.6,45977.77,Napoli,40.8518,14.2681
2021-08-09,2,32.9,22.6,27.5,36.4,26.4,31.3,0.0,0.0,0.0,0.0,16.8,42.1,210,24.04,5.28,47603.16,Napoli,40.8518,14.2681
2021-08-10,3,33.7,20.8,27.4,33.9,22.6,29.0,0.0,0.0,0.0,0.0,14.6,47.5,167,25.05,5.97,48906.76,Napoli,40.8518,14.2681
2021-08-11,3,35.9,22.9,28.7,37.5,23.7,29.9,0.0,0.0,0.0,0.0,18.2,45.0,249,23.41,6.05,43412.13,Napoli,40.8518,14.2681
2021-08-12,2,36.1,24.0,29.7,37.3,24.2,30.5,0.0,0.0,0.0,0.0,18.8,45.7,319,25.82,6.76,48632.77,Napoli,40.8518,14.2681
2021-08-13,3,34.2,22.7,28.8,37.6,23.0,31.1,0.0,0.0,0.0,0.0,15.2,36.7,241,24.67,5.84,48299.9,Napoli,40.8518,14.2681
2021-08-14,1,36.3,23.8,29.5,37.8,24.8,31.2,0.0,0.0,0.0,0.0,18.5,45.0,270,25.11,6.19,47926.17,Napoli,40.8518,14.2681
2021-08-15,0,32.6,22.7,28.1,36.5,22.8,29.8,0.0,0.0,0.0,0.0,15.6,40.7,216,25.0,5.86,47869.45,Napoli,40.8518,14.2681
2021-08-16,3,30.9,25.0,27.7,35.4,29.5,31.5,0.0,0.0,0.0,0.0,14.1,37.1,195,22.11,4.93,46064.63,Napoli,40.8518,14.2681
2021-08-17,51,31.0,23.3,27.4,34.8,26.1,30.4,0.6,0.6,0.0,4.0,17.3,41.8,203,23.94,5.41,46806.71,Napoli,40.8518,14.2681
2021-08-18,51,30.6,21.2,25.9,33.2,23.1,28.4,0.2,0.2,0.0,2.0,17.0,41.0,282,24.01,5.15,46415.46,Napoli,40.8518,14.2681
2021-08-19,1,30.8,21.3,26.0,32.5,21.1,27.3,0.0,0.0,0.0,0.0,16.1,41.8,281,23.93,5.52,46476.42,Napoli,40.8518,14.2681
2021-08-20,51,31.0,21.0,26.1,33.7,23.4,28.7,0.3,0.3,0.0,1.0,15.1,37.1,274,23.18,5.02,45913.94,Napoli,40.8518,14.2681
2021-08-21,51,31.8,20.0,26.0,33.4,22.4,28.1,0.2,0.2,0.0,2.0,16.7,38.9,294,21.87,5.0,45978.68,Napoli,40.8518,14.2681
2021-08-22,1,30.8,21.0,25.9,34.0,21.8,28.8,0.0,0.0,0.0,0.0,16.2,38.5,238,22.82,4.89,45420.2,Napoli,40.8518,14.2681
2021-08-23,0,29.9,22.3,25.9,33.1,25.7,29.0,0.0,0.0,0.0,0.0,13.4,36.0,217,23.73,4.92,45176.43,Napoli,40.8518,14.2681
2021-08-24,63,29.2,20.2,25.0,31.3,22.1,27.7,4.6,4.6,0.0,3.0,17.7,43.9,150,22.48,4.66,44067.69,Napoli,40.8518,14.2681
2021-08-25,51,29.0,20.6,24.9,32.3,23.3,28.0,0.8,0.8,0.0,6.0,15.1,38.2,211,21.15,4.33,44110.88,Napoli,40.8518,14.2681
2021-08-26,61,29.4,21.9,25.1,31.2,24.1,27.2,1.4,1.4,0.0,2.0,14.5,36.4,234,20.59,4.45,42539.54,Napoli,40.8518,14.2681
2021-08-27,51,28.8,22.7,25.4,29.5,25.2,26.9,0.2,0.2,0.0,2.0,19.3,46.1,258,20.35,4.78,43598.0,Napoli,40.8518,14.2681
2021-08-28,53,28.3,21.3,24.7,28.1,22.9,26.2,3.5,3.5,0.0,10.0,22.0,52.2,245,19.17,4.32,43934.29,Napoli,40.8518,14.2681
2021-08-29,1,28.7,18.8,23.3,29.8,18.7,23.2,0.0,0.0,0.0,0.0,19.0,43.2,33,21.15,4.98,43671.17,Napoli,40.8518,14.2681
2021-08-30,3,27.9,18.4,23.1,28.2,17.2,22.5,0.0,0.0,0.0,0.0,17.3,42.1,119,22.76,5.36,43717.06,Napoli,40.8518,14.2681
2021-08-31,51,27.3,18.3,23.4,28.3,18.8,24.6,1.5,1.5,0.0,7.0,12.6,34.2,199,20.84,4.32,43200.0,Napoli,40.8518,14.2681
2021-09-01,51,29.4,18.6,23.9,30.2,19.9,24.7,0.2,0.2,0.0,2.0,14.8,40.7,45,20.56,4.56,43200.0,Napoli,40.8518,14.2681
2021-09-02,3,30.2,20.8,25.0,30.6,20.8,24.6,0.0,0.0,0.0,0.0,14.2,36.7,64,21.34,5.39,43200.0,Napoli,40.8518,14.2681
2021-09-03,3,29.3,19.9,24.4,28.7,18.5,24.3,0.0,0.0,0.0,0.0,15.1,41.0,138,18.36,4.61,40487.47,Napoli,40.8518,14.2681
2021-09-04,65,27.8,20.3,22.7,29.7,22.8,25.5,40.0,40.0,0.0,17.0,15.0,36.7,148,13.21,2.6,27891.18,Napoli,40.8518,14.2681
2021-09-05,53,29.2,18.9,23.4,32.0,19.9,24.7,1.0,1.0,0.0,2.0,12.4,29.5,41,19.86,4.32,43200.0,Napoli,40.8518,14.2681
2021-09-06,51,29.3,19.0,23.8,30.4,19.0,23.9,0.1,0.1,0.0,1.0,15.5,36.4,48,19.63,4.74,43182.81,Napoli,40.8518,14.2681
2021-09-07,2,29.0,19.1,23.6,28.7,18.4,23.2,0.0,0.0,0.0,0.0,15.1,36.0,22,20.26,4.88,43200.0,Napoli,40.8518,14.2681
2021-09-08,53,28.6,18.4,23.3,27.7,18.6,23.6,0.8,0.8,0.0,1.0,11.9,30.6,103,18.26,4.17,43200.0,Napoli,40.8518,14.2681
2021-09-09,2,27.0,16.4,22.0,27.2,16.2,22.7,0.0,0.0,0.0,0.0,15.4,37.1,162,19.14,3.99,43200.0,Napoli,40.8518,14.2681
2021-09-10,3,27.0,18.3,23.0,28.3,17.9,24.0,0.0,0.0,0.0,0.0,13.8,35.3,154,18.29,3.84,36181.11,Napoli,40.8518,14.2681
2021-09-11,3,28.5,19.8,23.9,29.1,20.4,24.9,0.0,0.0,0.0,0.0,11.2,34.9,96,15.14,3.52,34313.99,Napoli,40.8518,14.2681
2021-09-12,1,29.6,17.5,23.4,30.0,18.3,24.1,0.0,0.0,0.0,0.0,14.9,36.7,323,19.45,4.36,43200.0,Napoli,40.8518,14.2681
2021-09-13,1,28.9,16.9,23.0,30.9,17.0,24.7,0.0,0.0,0.0,0.0,15.9,37.1,266,18.9,3.95,43200.0,Napoli,40.8518,14.2681
2021-09-14,51,27.4,19.6,23.5,30.3,22.2,26.2,0.1,0.1,0.0,1.0,13.8,35.6,186,19.26,3.78,41511.18,Napoli,40.8518,14.2681
2021-09-15,3,27.6,19.2,23.4,30.6,21.7,25.9,0.0,0.0,0.0,0.0,14.0,36.4,197,19.21,3.83,43200.0,Napoli,40.8518,14.2681
2021-09-16,3,27.8,20.1,23.9,30.2,22.7,25.9,0.0,0.0,0.0,0.0,13.1,40.7,169,18.79,3.9,43200.0,Napoli,40.8518,14.2681
2021-09-17,63,27.4,21.0,23.4,27.9,22.5,25.4,23.4,23.4,0.0,10.0,26.0,66.2,154,11.17,2.56,23136.9,Napoli,40.8518,14.2681
2021-09-18,53,27.7,19.5,23.5,31.5,22.3,27.0,1.8,1.8,0.0,3.0,11.7,34.2,154,18.32,3.51,39315.53,Napoli,40.8518,14.2681
2021-09-19,51,27.2,19.8,23.6,29.7,22.8,26.4,0.3,0.3,0.0,3.0,12.3,32.0,253,18.86,3.71,43200.0,Napoli,40.8518,14.2681
2021-09-20,53,25.5,20.5,22.9,25.1,21.9,23.6,0.6,0.6,0.0,2.0,18.4,44.3,270,16.01,3.57,40261.84,Napoli,40.8518,14.2681
2021-09-21,51,26.4,18.9,22.6,27.5,19.8,23.6,0.1,0.1,0.0,1.0,14.3,33.5,263,17.43,3.71,37825.64,Napoli,40.8518,14.2681
2021-09-22,2,27.7,17.9,22.1,28.6,15.5,21.0,0.0,0.0,0.0,0.0,19.8,44.3,58,18.65,4.83,42945.99,Napoli,40.8518,14.2681
2021-09-23,2,26.2,17.5,20.9,23.9,15.2,18.4,0.0,0.0,0.0,0.0,21.2,50.8,50,19.32,5.18,42845.5,Napoli,40.8518,14.2681
2021-09-24,3,25.3,13.6,19.8,25.5,12.2,19.2,0.0,0.0,0.0,0.0,13.4,34.6,155,18.95,3.85,42745.79,Napoli,40.8518,14.2681
2021-09-25,3,27.3,16.1,21.1,28.7,15.9,21.9,0.0,0.0,0.0,0.0,10.7,30.6,43,18.36,3.65,42039.69,Napoli,40.8518,14.2681
2021-09-26,3,27.8,16.3,22.0,28.9,16.8,23.4,0.0,0.0,0.0,0.0,12.2,31.3,207,17.84,3.64,40566.27,Napoli,40.8518,14.2681
2021-09-27,61,25.7,19.2,22.2,27.3,21.2,24.8,6.4,6.4,0.0,8.0,15.7,39.2,164,12.56,2.43,31959.28,Napoli,40.8518,14.2681
2021-09-28,51,29.2,19.5,23.7,30.3,21.5,25.4,1.2,1.2,0.0,7.0,13.0,34.2,36,15.7,3.36,41210.93,Napoli,40.8518,14.2681
2021-09-29,3,27.1,17.6,22.4,27.7,17.3,23.3,0.0,0.0,0.0,0.0,10.1,28.8,308,15.55,3.31,41201.98,Napoli,40.8518,14.2681
2021-09-30,61,25.9,18.8,22.1,28.6,20.6,24.2,3.6,3.6,0.0,5.0,11.7,34.6,89,15.02,2.93,39760.3,Napoli,40.8518,14.2681
2021-10-01,0,27.3,18.3,22.3,27.1,17.7,22.1,0.0,0.0,0.0,0.0,17.0,41.0,78,17.42,3.99,40878.24,Napoli,40.8518,14.2681
2021-10-02,51,24.4,17.0,20.5,24.9,17.4,21.5,0.4,0.4,0.0,2.0,15.6,39.6,127,9.69,2.06,21269.44,Napoli,40.8518,14.2681
2021-10-03,63,23.9,18.2,20.9,24.2,19.7,22.1,8.2,8.2,0.0,10.0,19.7,45.7,156,13.24,2.48,30401.96,Napoli,40.8518,14.2681
2021-10-04,2,26.0,17.4,21.7,25.6,18.5,22.6,0.0,0.0,0.0,0.0,22.1,51.1,146,15.52,3.19,39929.95,Napoli,40.8518,14.2681
2021-10-05,63,22.8,18.9,20.4,24.0,19.8,21.5,20.8,20.8,0.0,17.0,22.7,51.8,176,4.65,1.08,441.94,Napoli,40.8518,14.2681
2021-10-06,61,22.7,16.3,19.1,22.9,17.1,20.2,6.3,6.3,0.0,14.0,19.4,46.4,251,10.58,2.06,28661.43,Napoli,40.8518,14.2681
2021-10-07,63,18.7,14.0,16.0,18.2,13.3,16.1,14.1,14.1,0.0,16.0,10.9,33.8,155,12.07,1.9,36030.86,Napoli,40.8518,14.2681
2021-10-08,51,21.0,13.5,16.7,20.8,12.4,16.1,0.1,0.1,0.0,1.0,11.2,40.3,28,13.17,2.37,36000.0,Napoli,40.8518,14.2681
2021-10-09,51,22.2,14.9,17.8,20.8,13.1,16.2,0.1,0.1,0.0,1.0,16.6,40.0,50,14.55,3.25,37983.02,Napoli,40.8518,14.2681
2021-10-10,63,15.6,9.7,12.8,13.2,8.2,10.9,19.3,19.3,0.0,15.0,22.3,55.1,34,3.66,0.96,7534.18,Napoli,40.8518,14.2681
2021-10-11,51,17.3,8.6,12.8,16.2,7.1,11.3,0.2,0.2,0.0,2.0,10.7,26.6,1,13.78,2.25,35385.73,Napoli,40.8518,14.2681
2021-10-12,3,20.2,9.2,14.1,19.6,7.6,13.0,0.0,0.0,0.0,0.0,8.5,19.4,56,12.28,2.14,31210.68,Napoli,40.8518,14.2681
2021-10-13,3,20.1,12.4,15.2,17.4,9.6,12.6,0.0,0.0,0.0,0.0,19.3,44.3,54,14.08,3.15,30064.17,Napoli,40.8518,14.2681
2021-10-14,3,16.8,10.1,13.1,11.5,6.2,8.7,0.0,0.0,0.0,0.0,27.5,61.6,31,15.4,3.57,36922.72,Napoli,40.8518,14.2681
2021-10-15,3,17.8,9.8,13.0,15.7,5.9,10.1,0.0,0.0,0.0,0.0,15.1,35.6,6,11.69,2.6,33611.5,Napoli,40.8518,14.2681
2021-10-16,3,19.7,8.5,13.9,18.1,6.1,12.0,0.0,0.0,0.0,0.0,14.6,32.4,71,14.5,2.59,37621.87,Napoli,40.8518,14.2681
2021-10-17,3,20.0,11.5,15.6,19.7,10.2,14.6,0.0,0.0,0.0,0.0,10.1,22.0,61,13.02,2.27,36600.15,Napoli,40.8518,14.2681
2021-10-18,3,21.9,11.5,16.2,21.5,10.6,15.4,0.0,0.0,0.0,0.0,10.8,22.3,36,13.23,2.37,37070.26,Napoli,40.8518,14.2681
2021-10-19,1,22.1,11.5,16.2,21.6,10.3,15.4,0.0,0.0,0.0,0.0,10.9,24.8,23,14.5,2.52,37108.08,Napoli,40.8518,14.2681
2021-10-20,3,20.5,10.1,15.6,19.5,9.3,15.4,0.0,0.0,0.0,0.0,11.4,27.7,174,13.4,2.22,36200.0,Napoli,40.8518,14.2681
2021-10-21,53,20.6,12.3,17.4,19.8,11.6,17.1,1.4,1.4,0.0,6.0,21.6,45.7,220,7.44,1.49,24165.52,Napoli,40.8518,14.2681
2021-10-22,63,20.6,17.2,18.7,19.9,17.2,18.5,23.9,23.9,0.0,18.0,25.4,54.4,169,5.39,1.18,7676.12,Napoli,40.8518,14.2681
2021-10-23,51,23.0,13.9,18.8,24.2,13.8,19.5,0.3,0.3,0.0,2.0,15.7,33.5,98,10.39,1.98,20168.13,Napoli,40.8518,14.2681
2021-10-24,3,22.0,16.4,18.7,18.6,13.3,16.2,0.0,0.0,0.0,0.0,28.8,63.7,56,11.48,3.3,33842.06,Napoli,40.8518,14.2681
2021-10-25,3,20.5,14.7,17.1,17.9,11.5,14.7,0.0,0.0,0.0,0.0,24.8,53.6,58,9.67,2.77,28888.54,Napoli,40.8518,14.2681
2021-10-26,51,21.6,14.9,17.5,21.3,13.8,16.9,0.3,0.3,0.0,2.0,11.2,25.9,44,9.77,2.09,26641.38,Napoli,40.8518,14.2681
2021-10-27,3,21.5,13.7,16.9,19.6,11.7,15.0,0.0,0.0,0.0,0.0,15.1,34.9,54,12.08,2.88,36000.0,Napoli,40.8518,14.2681
2021-10-28,3,21.6,12.8,15.7,20.3,10.7,14.1,0.0,0.0,0.0,0.0,12.1,28.8,55,12.99,2.49,35969.87,Napoli,40.8518,14.2681
2021-10-29,3,20.2,10.6,14.8,18.6,8.5,13.1,0.0,0.0,0.0,0.0,11.8,26.6,49,11.52,2.28,34249.67,Napoli,40.8518,14.2681
2021-10-30,51,21.3,11.9,15.8,20.7,11.1,15.3,0.1,0.1,0.0,1.0,12.9,27.4,95,10.63,1.86,32213.46,Napoli,40.8518,14.2681
2021-10-31,53,20.3,12.8,16.2,20.3,12.7,16.4,2.0,2.0,0.0,7.0,17.0,38.2,125,10.03,1.64,27779.58,Napoli,40.8518,14.2681
2021-11-01,65,19.7,15.7,17.6,19.0,15.6,17.2,31.6,31.6,0.0,18.0,27.6,58.3,150,7.07,1.35,21471.43,Napoli,40.8518,14.2681
2021-11-02,63,20.1,15.4,18.2,19.0,14.8,16.7,2.8,2.8,0.0,3.0,26.6,64.8,271,10.77,2.36,35591.95,Napoli,40.8518,14.2681
2021-11-03,65,19.6,15.5,17.7,20.0,14.4,16.4,53.4,53.4,0.0,19.0,38.7,85.7,171,1.51,0.69,0.0,Napoli,40.8518,14.2681
2021-11-04,63,20.0,12.6,17.3,19.6,11.9,16.9,16.5,16.5,0.0,15.0,34.1,72.0,209,4.41,1.13,6562.06,Napoli,40.8518,14.2681
2021-11-05,63,20.5,11.1,15.3,21.1,10.1,14.9,6.0,6.0,0.0,6.0,14.0,30.2,22,8.73,1.58,23932.48,Napoli,40.8518,14.2681
2021-11-06,63,18.3,14.2,15.7,17.9,11.7,14.3,16.6,16.6,0.0,14.0,23.5,53.3,58,4.44,1.17,2803.21,Napoli,40.8518,14.2681
2021-11-07,63,25.5,14.8,18.6,26.8,13.3,18.1,8.6,8.6,0.0,5.0,19.0,43.9,82,9.58,2.25,32384.69,Napoli,40.8518,14.2681
2021-11-08,65,22.0,16.1,17.4,21.9,15.9,17.9,46.3,46.3,0.0,21.0,20.5,46.1,112,6.81,1.32,18543.99,Napoli,40.8518,14.2681
2021-11-09,51,20.8,15.9,18.1,22.4,16.5,18.5,0.6,0.6,0.0,2.0,16.6,38.2,77,6.43,1.32,11053.11,Napoli,40.8518,14.2681
2021-11-10,63,22.1,16.2,18.5,21.8,14.4,18.1,10.4,10.4,0.0,5.0,17.2,39.2,63,10.45,2.19,32400.0,Napoli,40.8518,14.2681
