time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-11-10,3,20.2,11.5,15.0,18.3,10.1,13.4,0.0,0.0,0.0,0.0,15.2,31.0,59,10.99,1.99,35053.83,Napoli,40.8518,14.2681
2024-11-11,1,18.9,12.4,14.7,16.1,9.8,12.4,0.0,0.0,0.0,0.0,16.6,37.1,56,10.93,2.25,34819.8,Napoli,40.8518,14.2681
2024-11-12,3,17.7,11.0,13.8,13.8,8.1,10.5,0.0,0.0,0.0,0.0,18.3,45.4,51,10.64,2.61,32400.0,Napoli,40.8518,14.2681
2024-11-13,63,13.3,11.1,12.3,10.5,7.3,9.5,24.3,24.3,0.0,13.0,21.5,48.2,54,2.24,1.17,0.0,Napoli,40.8518,14.2681
2024-11-14,51,16.9,10.1,12.5,16.4,7.5,11.0,0.3,0.3,0.0,1.0,14.2,29.5,15,7.78,1.29,27563.14,Napoli,40.8518,14.2681
2024-11-15,3,14.8,8.3,10.7,13.0,5.5,8.5,0.0,0.0,0.0,0.0,12.8,29.2,49,10.14,1.55,34282.76,Napoli,40.8518,14.2681
2024-11-16,2,16.2,6.0,10.4,14.7,3.5,8.4,0.0,0.0,0.0,0.0,7.7,20.5,23,10.47,1.49,34315.51,Napoli,40.8518,14.2681
2024-11-17,3,16.3,6.9,11.4,15.7,4.8,10.3,0.0,0.0,0.0,0.0,7.9,21.2,337,9.49,1.36,34003.88,Napoli,40.8518,14.2681
2024-11-18,55,17.6,9.8,13.3,18.0,8.8,13.1,2.3,2.3,0.0,5.0,10.3,29.5,127,7.5,1.1,33000.86,Napoli,40.8518,14.2681
2024-11-19,51,18.1,12.1,15.2,15.9,11.8,14.1,2.0,2.0,0.0,14.0,18.4,44.6,258,6.91,1.37,32375.58,Napoli,40.8518,14.2681
2024-11-20,63,19.9,14.6,17.2,16.7,11.1,14.5,12.5,12.5,0.0,13.0,35.5,79.6,261,5.61,2.17,18412.14,Napoli,40.8518,14.2681
2024-11-21,51,16.3,12.0,14.5,14.6,10.4,12.3,0.1,0.1,0.0,1.0,27.3,64.8,269,9.32,2.1,29129.58,Napoli,40.8518,14.2681
2024-11-22,61,18.3,11.6,16.3,15.6,9.3,13.1,5.6,5.6,0.0,8.0,30.5,70.9,260,3.06,1.96,8683.63,Napoli,40.8518,14.2681
2024-11-23,1,12.8,5.6,8.8,9.2,2.5,5.7,0.0,0.0,0.0,0.0,13.6,29.2,39,10.18,1.62,33167.22,Napoli,40.8518,14.2681
2024-11-24,0,14.3,2.7,7.5,12.1,-0.5,4.9,0.0,0.0,0.0,0.0,6.3,13.7,48,9.73,1.28,33121.26,Napoli,40.8518,14.2681
2024-11-25,3,13.7,3.5,8.6,12.2,0.5,6.4,0.0,0.0,0.0,0.0,7.9,15.8,48,5.19,0.87,19794.15,Napoli,40.8518,14.2681
2024-11-26,53,16.9,11.0,14.4,16.9,9.4,14.2,3.7,3.7,0.0,18.0,11.9,30.2,157,4.87,0.76,18289.03,Napoli,40.8518,14.2681
2024-11-27,51,18.9,13.4,15.7,18.4,13.6,15.9,1.6,1.6,0.0,9.0,12.5,31.7,184,7.82,1.24,30936.37,Napoli,40.8518,14.2681
2024-11-28,53,17.2,12.5,15.0,17.1,12.2,15.0,3.5,3.5,0.0,15.0,12.6,29.5,186,5.42,0.83,22496.2,Napoli,40.8518,14.2681
2024-11-29,61,15.4,10.7,12.7,15.1,6.7,11.5,2.3,2.3,0.0,4.0,16.6,38.2,42,3.59,0.99,7715.44,Napoli,40.8518,14.2681
2024-11-30,3,12.2,6.6,9.1,8.1,4.5,6.1,0.0,0.0,0.0,0.0,16.5,41.0,20,8.15,1.43,26701.93,Napoli,40.8518,14.2681
2024-12-01,3,13.8,6.2,9.5,12.3,3.9,7.4,0.0,0.0,0.0,0.0,9.8,27.4,4,7.37,1.05,28710.28,Napoli,40.8518,14.2681
2024-12-02,3,15.5,5.9,9.8,13.9,3.4,8.0,0.0,0.0,0.0,0.0,8.2,17.3,12,8.72,1.17,32030.88,Napoli,40.8518,14.2681
2024-12-03,61,15.1,6.8,10.4,14.5,4.9,9.3,3.0,3.0,0.0,6.0,6.6,14.0,31,6.25,0.86,19284.19,Napoli,40.8518,14.2681
2024-12-04,63,14.4,9.6,11.3,13.5,8.3,10.0,9.5,9.5,0.0,11.0,13.5,29.9,115,5.22,0.79,19326.95,Napoli,40.8518,14.2681
2024-12-05,51,13.5,10.0,11.2,10.6,7.6,8.7,0.2,0.2,0.0,2.0,15.8,37.4,40,4.19,1.1,580.65,Napoli,40.8518,14.2681
2024-12-06,3,13.4,7.9,10.5,11.9,4.6,8.4,0.0,0.0,0.0,0.0,14.6,37.4,7,7.48,1.18,31165.41,Napoli,40.8518,14.2681
2024-12-07,53,14.8,10.2,11.6,12.7,8.1,9.8,2.7,2.7,0.0,8.0,13.3,29.5,48,8.48,1.28,28991.35,Napoli,40.8518,14.2681
2024-12-08,63,14.4,7.7,11.4,10.4,5.7,8.5,30.0,30.0,0.0,19.0,35.1,74.2,221,5.18,1.16,19531.54,Napoli,40.8518,14.2681
2024-12-09,63,12.9,8.4,10.1,11.0,6.5,8.2,15.5,15.5,0.0,16.0,13.7,34.2,160,5.85,0.8,28333.39,Napoli,40.8518,14.2681
2024-12-10,61,13.5,8.9,10.4,11.2,7.1,8.6,10.1,10.1,0.0,17.0,14.7,34.2,145,5.48,0.77,19063.61,Napoli,40.8518,14.2681
2024-12-11,63,13.6,8.2,10.4,12.4,6.7,9.0,8.6,8.6,0.0,14.0,13.3,32.4,131,6.52,0.85,30041.37,Napoli,40.8518,14.2681
2024-12-12,53,14.0,5.4,9.3,11.7,2.9,7.1,0.5,0.5,0.0,1.0,12.7,28.4,46,8.14,1.16,29527.9,Napoli,40.8518,14.2681
2024-12-13,63,12.7,8.8,10.6,11.0,6.0,8.4,12.8,12.8,0.0,8.0,18.3,38.2,61,3.61,0.73,8455.28,Napoli,40.8518,14.2681
2024-12-14,61,15.5,11.2,13.1,14.6,9.9,12.1,10.6,10.6,0.0,13.0,22.9,51.8,236,6.36,0.87,28799.14,Napoli,40.8518,14.2681
2024-12-15,3,13.9,7.5,10.4,12.5,5.9,8.7,0.0,0.0,0.0,0.0,12.6,28.8,36,7.36,1.07,29320.14,Napoli,40.8518,14.2681
2024-12-16,0,13.7,5.5,9.0,11.3,2.4,6.6,0.0,0.0,0.0,0.0,9.9,23.4,349,8.31,1.16,30130.15,Napoli,40.8518,14.2681
2024-12-17,0,15.0,4.1,9.1,13.5,1.6,7.5,0.0,0.0,0.0,0.0,5.6,12.6,50,8.25,1.06,30140.69,Napoli,40.8518,14.2681
2024-12-18,3,14.8,5.2,9.4,14.3,3.2,8.4,0.0,0.0,0.0,0.0,5.9,13.0,25,7.37,0.92,26679.51,Napoli,40.8518,14.2681
2024-12-19,3,14.7,6.1,10.3,13.7,4.5,9.0,0.0,0.0,0.0,0.0,16.4,33.8,231,7.32,1.07,26035.4,Napoli,40.8518,14.2681
2024-12-20,61,16.1,5.8,11.6,13.2,2.8,8.1,5.5,5.5,0.0,10.0,31.3,75.6,258,6.13,1.52,24662.48,Napoli,40.8518,14.2681
2024-12-21,51,12.4,4.8,7.9,9.6,2.0,5.0,0.4,0.4,0.0,2.0,15.3,37.4,25,8.24,1.25,29429.02,Napoli,40.8518,14.2681
2024-12-22,63,13.3,4.1,8.9,10.4,0.9,6.2,9.5,9.5,0.0,6.0,27.3,69.8,267,7.57,1.18,27572.51,Napoli,40.8518,14.2681
2024-12-23,63,14.6,5.9,9.6,9.4,2.2,5.9,12.9,12.9,0.0,12.0,34.6,79.6,290,6.57,1.41,25756.1,Napoli,40.8518,14.2681
2024-12-24,3,9.3,5.0,6.5,4.6,0.9,2.6,0.0,0.0,0.0,0.0,19.4,47.5,344,6.03,1.3,28800.0,Napoli,40.8518,14.2681
2024-12-25,3,11.0,4.5,7.4,8.7,1.9,4.7,0.0,0.0,0.0,0.0,11.8,29.5,338,6.11,0.94,24760.2,Napoli,40.8518,14.2681
2024-12-26,51,12.5,6.7,9.0,8.9,3.8,6.0,0.1,0.1,0.0,1.0,18.5,44.6,11,7.03,1.23,25566.22,Napoli,40.8518,14.2681
2024-12-27,1,14.3,7.2,9.9,11.1,4.3,7.1,0.0,0.0,0.0,0.0,14.5,40.7,35,8.24,1.43,30476.6,Napoli,40.8518,14.2681
2024-12-28,1,14.4,4.4,8.3,12.5,1.5,6.1,0.0,0.0,0.0,0.0,8.2,17.6,12,8.4,1.09,30824.78,Napoli,40.8518,14.2681
2024-12-29,0,14.8,3.6,7.9,12.8,0.6,5.6,0.0,0.0,0.0,0.0,7.7,15.8,19,8.54,1.14,31170.35,Napoli,40.8518,14.2681
2024-12-30,1,14.5,3.3,8.0,14.0,0.6,6.4,0.0,0.0,0.0,0.0,5.9,11.5,42,8.43,1.05,31149.55,Napoli,40.8518,14.2681
2024-12-31,2,14.6,4.4,8.5,14.7,2.1,7.2,0.0,0.0,0.0,0.0,5.9,13.7,40,7.94,1.0,30501.3,Napoli,40.8518,14.2681
