time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-06-06,51,23.1,14.8,18.6,24.4,13.7,18.8,2.1,2.1,0.0,12.0,12.9,36.0,1,18.87,3.57,40195.54,Torino,45.0703,7.6869
2019-06-07,61,21.6,15.0,18.2,21.7,14.3,18.0,3.2,3.2,0.0,6.0,13.4,31.3,353,13.68,2.77,24819.08,Torino,45.0703,7.6869
2019-06-08,2,28.0,13.1,21.2,28.7,12.7,21.6,0.0,0.0,0.0,0.0,6.6,19.8,337,28.01,5.39,53860.62,Torino,45.0703,7.6869
2019-06-09,53,25.6,15.5,20.6,26.0,15.3,20.9,1.3,1.3,0.0,4.0,9.3,25.9,357,17.9,3.71,28857.47,Torino,45.0703,7.6869
2019-06-10,65,21.7,16.8,18.6,22.6,17.7,19.8,35.6,35.6,0.0,17.0,11.8,31.0,360,10.18,1.92,9400.87,Torino,45.0703,7.6869
2019-06-11,63,22.4,15.0,17.9,23.8,15.2,18.8,19.4,19.4,0.0,19.0,10.1,25.9,350,11.82,2.26,14125.54,Torino,45.0703,7.6869
2019-06-12,53,25.0,14.6,19.3,26.6,15.0,19.9,1.9,1.9,0.0,7.0,9.0,25.9,357,22.99,4.25,52155.8,Torino,45.0703,7.6869
2019-06-13,2,25.2,12.3,18.9,26.6,11.5,19.1,0.0,0.0,0.0,0.0,7.9,17.3,24,28.75,5.21,54000.0,Torino,45.0703,7.6869
2019-06-14,51,27.1,15.1,21.2,28.0,14.3,21.0,0.6,0.6,0.0,2.0,9.9,24.5,338,23.68,4.86,50272.46,Torino,45.0703,7.6869
2019-06-15,51,26.6,16.6,21.3,29.6,17.9,23.0,0.4,0.4,0.0,3.0,9.5,25.2,300,21.39,4.15,41518.68,Torino,45.0703,7.6869
2019-06-16,3,29.4,13.8,22.2,29.9,13.8,22.8,0.0,0.0,0.0,0.0,7.2,21.6,230,28.6,5.7,54000.0,Torino,45.0703,7.6869
2019-06-17,3,28.8,15.3,23.0,30.4,14.9,23.6,0.0,0.0,0.0,0.0,13.8,32.4,24,25.34,5.33,53066.25,Torino,45.0703,7.6869
2019-06-18,61,30.0,17.9,23.9,31.8,19.4,25.5,3.9,3.9,0.0,8.0,8.6,24.1,279,23.95,4.99,52916.21,Torino,45.0703,7.6869
2019-06-19,3,29.8,16.9,23.9,31.9,18.4,25.4,0.0,0.0,0.0,0.0,11.3,27.7,334,24.82,5.11,54000.0,Torino,45.0703,7.6869
2019-06-20,55,27.1,18.8,22.8,29.3,19.1,24.2,2.6,2.6,0.0,5.0,10.4,26.6,11,22.59,4.56,50772.53,Torino,45.0703,7.6869
2019-06-21,61,27.2,18.2,22.2,29.1,19.5,23.2,6.2,6.2,0.0,9.0,10.8,26.3,310,20.28,4.17,42418.02,Torino,45.0703,7.6869
2019-06-22,63,23.4,16.4,19.7,24.9,17.9,21.0,14.7,14.7,0.0,11.0,10.5,27.4,8,18.48,3.32,42508.92,Torino,45.0703,7.6869
2019-06-23,3,29.2,16.1,22.7,31.6,17.5,24.2,0.0,0.0,0.0,0.0,6.6,20.5,249,28.89,5.67,54000.0,Torino,45.0703,7.6869
2019-06-24,3,32.3,17.2,25.5,35.3,18.1,27.4,0.0,0.0,0.0,0.0,8.9,17.6,358,28.17,5.84,54000.0,Torino,45.0703,7.6869
2019-06-25,2,34.1,20.5,27.5,37.8,22.8,30.3,0.0,0.0,0.0,0.0,8.4,18.7,7,27.86,5.9,54000.0,Torino,45.0703,7.6869
2019-06-26,3,36.6,21.6,29.5,41.1,24.6,33.1,0.0,0.0,0.0,0.0,7.3,17.6,12,27.99,6.13,54000.0,Torino,45.0703,7.6869
2019-06-27,2,40.3,24.7,32.0,43.9,28.8,35.5,0.0,0.0,0.0,0.0,10.1,25.2,249,28.31,6.7,54000.0,Torino,45.0703,7.6869
2019-06-28,1,39.4,21.3,31.3,42.8,20.9,32.6,0.0,0.0,0.0,0.0,16.1,32.0,8,28.54,7.4,54000.0,Torino,45.0703,7.6869
2019-06-29,51,34.5,25.2,29.2,36.9,26.7,31.0,0.5,0.5,0.0,2.0,16.9,38.5,23,22.59,6.0,47637.66,Torino,45.0703,7.6869
2019-06-30,3,35.6,23.9,29.6,39.4,25.8,31.8,0.0,0.0,0.0,0.0,10.0,24.1,8,25.65,6.27,50380.29,Torino,45.0703,7.6869
2019-07-01,51,35.0,22.8,29.2,37.3,24.7,31.1,0.3,0.3,0.0,1.0,12.6,32.0,2,25.01,6.08,52907.02,Torino,45.0703,7.6869
2019-07-02,3,34.4,20.4,27.8,36.1,21.5,29.1,0.0,0.0,0.0,0.0,8.7,22.7,325,25.72,5.89,47646.59,Torino,45.0703,7.6869
2019-07-03,53,32.7,20.7,26.4,35.3,21.0,28.2,1.1,1.1,0.0,5.0,15.2,32.8,13,23.61,5.39,48991.5,Torino,45.0703,7.6869
2019-07-04,51,32.7,19.0,25.7,34.9,21.5,27.6,0.2,0.2,0.0,1.0,11.8,32.4,9,25.39,5.56,54000.0,Torino,45.0703,7.6869
2019-07-05,1,34.7,20.0,27.5,36.3,22.1,29.5,0.0,0.0,0.0,0.0,8.0,20.9,294,27.53,5.99,54000.0,Torino,45.0703,7.6869
2019-07-06,51,33.9,20.8,27.6,37.6,23.9,30.5,0.4,0.4,0.0,1.0,9.2,27.7,46,24.6,5.36,54000.0,Torino,45.0703,7.6869
2019-07-07,51,35.5,21.1,27.7,36.0,24.2,29.7,0.5,0.5,0.0,2.0,15.0,36.7,6,24.8,5.71,54000.0,Torino,45.0703,7.6869
2019-07-08,3,34.1,18.3,27.0,35.1,18.1,27.7,0.0,0.0,0.0,0.0,10.9,23.4,346,26.49,6.09,50400.0,Torino,45.0703,7.6869
2019-07-09,63,29.4,20.8,24.0,31.2,21.0,25.4,4.0,4.0,0.0,2.0,19.4,41.8,28,15.67,3.8,32291.26,Torino,45.0703,7.6869
2019-07-10,63,28.4,19.5,23.1,30.4,22.0,25.0,12.8,12.8,0.0,13.0,12.2,26.6,17,18.44,3.86,40763.08,Torino,45.0703,7.6869
2019-07-11,51,27.0,20.3,23.1,27.3,20.8,23.4,0.5,0.5,0.0,3.0,15.3,34.9,19,14.07,3.66,24205.14,Torino,45.0703,7.6869
2019-07-12,1,31.1,17.1,24.1,32.7,18.8,25.4,0.0,0.0,0.0,0.0,10.7,26.6,14,26.14,5.41,54000.0,Torino,45.0703,7.6869
2019-07-13,2,32.4,18.6,25.3,32.3,18.8,25.4,0.0,0.0,0.0,0.0,12.6,27.0,8,26.82,6.14,53999.67,Torino,45.0703,7.6869
2019-07-14,61,29.8,20.6,24.6,30.4,20.1,24.4,1.7,1.7,0.0,2.0,13.0,27.0,30,19.61,5.02,48562.01,Torino,45.0703,7.6869
2019-07-15,65,21.3,15.3,17.7,21.6,14.9,18.0,47.0,47.0,0.0,17.0,16.9,40.7,16,5.67,1.31,10950.91,Torino,45.0703,7.6869
2019-07-16,3,26.8,14.0,20.8,28.9,13.8,21.6,0.0,0.0,0.0,0.0,8.7,20.9,239,27.63,5.23,53842.11,Torino,45.0703,7.6869
2019-07-17,3,28.3,16.4,22.7,31.1,17.3,24.4,0.0,0.0,0.0,0.0,7.3,18.7,348,25.86,5.05,53788.11,Torino,45.0703,7.6869
2019-07-18,3,27.1,18.1,22.5,29.6,18.1,23.8,0.0,0.0,0.0,0.0,11.3,25.2,25,22.95,4.52,47285.8,Torino,45.0703,7.6869
2019-07-19,51,27.6,17.1,22.5,30.2,17.8,24.3,1.4,1.4,0.0,6.0,8.3,23.0,347,21.63,4.3,52786.38,Torino,45.0703,7.6869
2019-07-20,61,28.6,20.1,24.2,32.4,22.3,26.8,1.8,1.8,0.0,3.0,10.1,24.5,359,21.55,4.32,50541.48,Torino,45.0703,7.6869
2019-07-21,3,31.5,19.7,25.9,34.7,21.8,28.7,0.0,0.0,0.0,0.0,8.1,22.3,60,22.72,4.84,48487.76,Torino,45.0703,7.6869
2019-07-22,51,31.9,21.0,26.4,36.6,23.2,29.8,0.1,0.1,0.0,1.0,9.1,18.7,315,24.03,5.09,52078.43,Torino,45.0703,7.6869
2019-07-23,2,33.8,21.1,27.8,38.1,24.1,31.0,0.0,0.0,0.0,0.0,8.4,21.2,311,26.47,5.86,52870.24,Torino,45.0703,7.6869
2019-07-24,51,35.0,21.1,28.6,39.4,24.1,32.3,0.1,0.1,0.0,1.0,7.5,17.6,298,25.62,5.58,52462.33,Torino,45.0703,7.6869
2019-07-25,51,33.5,22.6,28.4,37.5,26.3,32.0,0.3,0.3,0.0,1.0,8.3,19.1,298,22.7,5.02,51122.38,Torino,45.0703,7.6869
2019-07-26,63,33.9,21.4,27.2,37.8,24.7,30.5,2.5,2.5,0.0,1.0,9.1,23.0,245,24.04,5.15,49373.44,Torino,45.0703,7.6869
2019-07-27,63,24.6,19.1,21.2,27.6,21.5,23.6,28.8,28.8,0.0,16.0,13.7,29.5,33,9.42,1.9,13514.97,Torino,45.0703,7.6869
2019-07-28,63,28.4,18.1,22.5,30.7,19.3,24.7,11.9,11.9,0.0,9.0,10.6,25.9,205,23.09,4.48,42964.67,Torino,45.0703,7.6869
2019-07-29,1,30.0,17.3,23.8,32.8,17.8,25.6,0.0,0.0,0.0,0.0,8.6,22.3,213,24.78,5.07,50913.81,Torino,45.0703,7.6869
2019-07-30,1,30.8,18.2,24.4,34.6,20.3,27.5,0.0,0.0,0.0,0.0,7.4,18.4,155,24.47,4.93,51361.97,Torino,45.0703,7.6869
2019-07-31,3,28.9,19.3,24.3,31.9,21.3,26.6,0.0,0.0,0.0,0.0,10.1,26.3,47,21.73,4.38,49995.63,Torino,45.0703,7.6869
2019-08-01,51,29.1,20.4,24.3,32.5,22.1,27.3,0.9,0.9,0.0,6.0,11.0,22.7,18,20.33,4.1,47573.73,Torino,45.0703,7.6869
2019-08-02,53,27.5,18.9,22.9,30.6,21.1,25.5,1.8,1.8,0.0,6.0,10.0,26.3,44,23.13,4.39,49046.31,Torino,45.0703,7.6869
2019-08-03,51,29.7,17.7,23.5,31.3,19.2,25.5,0.5,0.5,0.0,4.0,9.1,24.5,238,24.84,4.94,50163.25,Torino,45.0703,7.6869
2019-08-04,3,29.5,18.7,24.2,32.3,19.7,26.0,0.0,0.0,0.0,0.0,11.8,28.1,30,23.88,4.85,48817.45,Torino,45.0703,7.6869
2019-08-05,3,30.7,19.6,24.9,33.4,21.1,27.3,0.0,0.0,0.0,0.0,7.2,19.4,26,23.36,4.83,48530.42,Torino,45.0703,7.6869
2019-08-06,63,29.3,20.3,24.0,32.6,21.9,26.8,14.9,14.9,0.0,4.0,16.8,39.6,35,19.11,3.92,44982.93,Torino,45.0703,7.6869
2019-08-07,65,24.8,19.5,21.5,27.4,21.1,23.9,29.8,29.8,0.0,18.0,13.7,31.0,37,10.14,2.11,16192.62,Torino,45.0703,7.6869
2019-08-08,3,29.3,18.6,23.4,31.8,21.2,26.1,0.0,0.0,0.0,0.0,9.1,19.1,9,21.84,4.28,43866.68,Torino,45.0703,7.6869
2019-08-09,51,30.0,20.0,24.9,33.6,22.6,28.0,0.4,0.4,0.0,4.0,6.5,16.6,21,16.96,3.61,39928.01,Torino,45.0703,7.6869
2019-08-10,51,30.0,22.5,26.2,33.3,26.5,29.9,0.1,0.1,0.0,1.0,9.4,21.6,18,15.04,3.36,33824.36,Torino,45.0703,7.6869
2019-08-11,61,28.8,22.4,24.2,32.9,25.3,27.4,4.2,4.2,0.0,12.0,11.3,38.2,12,13.47,2.84,28937.5,Torino,45.0703,7.6869
2019-08-12,61,25.7,19.3,22.5,28.3,21.8,25.3,5.1,5.1,0.0,10.0,13.6,31.0,53,10.98,2.26,28519.78,Torino,45.0703,7.6869
2019-08-13,51,27.8,17.5,22.3,27.4,19.1,23.4,0.1,0.1,0.0,1.0,7.6,20.2,228,18.57,3.73,43255.16,Torino,45.0703,7.6869
2019-08-14,3,27.2,13.5,20.7,27.9,13.1,20.6,0.0,0.0,0.0,0.0,8.5,24.8,56,23.64,4.46,47180.23,Torino,45.0703,7.6869
2019-08-15,3,26.9,15.4,21.1,27.9,14.6,21.7,0.0,0.0,0.0,0.0,7.7,20.5,26,21.17,4.19,44451.51,Torino,45.0703,7.6869
2019-08-16,3,27.7,16.1,21.9,29.1,17.0,22.2,0.0,0.0,0.0,0.0,12.9,31.7,21,22.5,4.77,46800.0,Torino,45.0703,7.6869
2019-08-17,3,28.4,17.5,22.9,29.8,18.4,24.1,0.0,0.0,0.0,0.0,11.5,23.4,28,20.32,4.21,46800.0,Torino,45.0703,7.6869
2019-08-18,3,28.0,18.0,23.3,30.3,19.3,25.1,0.0,0.0,0.0,0.0,8.4,20.2,27,17.05,3.51,46800.0,Torino,45.0703,7.6869
2019-08-19,51,27.5,21.0,24.3,29.5,23.4,26.4,0.2,0.2,0.0,2.0,9.6,26.3,19,14.75,3.16,38893.67,Torino,45.0703,7.6869
2019-08-20,61,23.2,20.3,21.6,26.2,23.6,24.5,7.2,7.2,0.0,16.0,9.5,34.9,355,6.38,1.39,1968.23,Torino,45.0703,7.6869
2019-08-21,61,29.3,18.3,23.3,32.5,20.5,25.9,4.7,4.7,0.0,5.0,14.5,26.3,327,21.26,4.15,42196.57,Torino,45.0703,7.6869
2019-08-22,63,25.8,18.7,21.9,27.9,19.5,23.8,9.0,9.0,0.0,8.0,15.5,31.7,355,16.02,3.12,34009.16,Torino,45.0703,7.6869
2019-08-23,63,26.4,17.8,21.7,28.5,19.5,23.9,10.4,10.4,0.0,9.0,9.3,31.3,20,16.8,3.21,46800.0,Torino,45.0703,7.6869
2019-08-24,51,28.0,17.2,22.7,30.8,18.7,25.1,0.1,0.1,0.0,1.0,7.7,17.6,272,20.13,3.87,46800.0,Torino,45.0703,7.6869
2019-08-25,1,29.0,18.1,23.5,32.9,20.2,26.2,0.0,0.0,0.0,0.0,9.5,19.8,7,21.48,4.16,46800.0,Torino,45.0703,7.6869
2019-08-26,51,29.7,19.7,24.3,32.9,22.0,26.9,0.1,0.1,0.0,1.0,6.4,20.9,345,20.44,4.08,46800.0,Torino,45.0703,7.6869
2019-08-27,3,28.5,19.4,24.0,31.7,22.1,26.8,0.0,0.0,0.0,0.0,6.6,19.1,245,16.39,3.3,38264.85,Torino,45.0703,7.6869
2019-08-28,61,22.9,18.7,21.1,25.6,20.6,23.8,17.6,17.6,0.0,16.0,8.7,27.4,232,7.14,1.43,9200.57,Torino,45.0703,7.6869
2019-08-29,1,29.6,15.6,23.2,31.6,16.0,24.8,0.0,0.0,0.0,0.0,7.1,14.0,220,21.25,4.12,46800.0,Torino,45.0703,7.6869
2019-08-30,3,30.6,18.2,24.5,34.1,19.6,26.6,0.0,0.0,0.0,0.0,7.6,14.4,9,20.26,4.15,44964.14,Torino,45.0703,7.6869
2019-08-31,61,26.6,18.9,22.2,29.6,20.2,24.7,7.3,7.3,0.0,7.0,14.4,31.0,328,16.08,3.15,34016.68,Torino,45.0703,7.6869
2019-09-01,3,28.1,18.0,22.6,31.4,19.9,25.3,0.0,0.0,0.0,0.0,8.2,20.2,202,19.99,3.88,45960.83,Torino,45.0703,7.6869
2019-09-02,63,26.6,18.6,22.2,28.8,20.0,24.4,4.7,4.7,0.0,8.0,8.7,21.6,207,17.4,3.38,46121.87,Torino,45.0703,7.6869
2019-09-03,2,26.0,16.6,21.6,28.1,17.0,23.1,0.0,0.0,0.0,0.0,11.6,28.1,31,19.8,3.76,46727.12,Torino,45.0703,7.6869
2019-09-04,3,25.4,18.0,21.2,26.9,19.7,22.4,0.0,0.0,0.0,0.0,9.8,22.0,34,13.66,2.85,30637.38,Torino,45.0703,7.6869
2019-09-05,61,25.4,16.5,20.1,26.8,17.9,21.5,8.5,8.5,0.0,7.0,9.7,30.6,39,15.11,2.87,40674.71,Torino,45.0703,7.6869
2019-09-06,61,18.0,14.0,16.2,19.3,13.8,16.6,11.1,11.1,0.0,12.0,13.0,31.7,81,9.61,1.64,24113.44,Torino,45.0703,7.6869
2019-09-07,51,23.0,11.4,17.4,23.2,10.6,17.7,0.2,0.2,0.0,2.0,7.2,18.0,199,16.28,2.88,44771.98,Torino,45.0703,7.6869
2019-09-08,61,21.1,12.0,16.4,21.3,11.5,16.1,7.8,7.8,0.0,10.0,12.9,25.9,182,18.46,3.14,42526.73,Torino,45.0703,7.6869
2019-09-09,3,22.0,8.7,15.3,21.7,6.7,14.0,0.0,0.0,0.0,0.0,8.4,19.8,275,20.28,3.56,43768.12,Torino,45.0703,7.6869
2019-09-10,61,16.4,14.2,15.4,17.3,13.1,15.2,9.8,9.8,0.0,14.0,11.3,23.8,351,4.98,1.14,0.0,Torino,45.0703,7.6869
2019-09-11,3,24.0,10.6,17.7,24.0,9.4,17.8,0.0,0.0,0.0,0.0,7.0,19.8,208,19.65,3.42,44713.62,Torino,45.0703,7.6869
2019-09-12,0,26.7,13.3,20.1,28.3,13.2,20.8,0.0,0.0,0.0,0.0,7.8,13.0,321,19.66,3.49,44696.83,Torino,45.0703,7.6869
2019-09-13,2,26.5,14.4,20.6,28.8,14.1,21.9,0.0,0.0,0.0,0.0,7.0,15.8,19,19.21,3.51,44028.85,Torino,45.0703,7.6869
2019-09-14,3,27.6,16.8,21.5,30.2,17.9,23.2,0.0,0.0,0.0,0.0,7.7,14.8,14,19.04,3.58,43361.48,Torino,45.0703,7.6869
2019-09-15,3,27.4,15.9,21.6,29.8,17.0,23.5,0.0,0.0,0.0,0.0,8.4,20.5,289,18.11,3.45,42608.31,Torino,45.0703,7.6869
2019-09-16,2,28.2,17.0,22.4,30.5,18.6,24.6,0.0,0.0,0.0,0.0,6.5,16.2,292,18.23,3.49,42373.02,Torino,45.0703,7.6869
2019-09-17,0,28.9,16.9,22.4,31.3,17.4,24.4,0.0,0.0,0.0,0.0,7.9,16.9,120,18.15,3.54,42463.91,Torino,45.0703,7.6869
2019-09-18,63,26.1,17.2,20.9,28.8,19.2,22.8,9.8,9.8,0.0,8.0,13.4,26.6,22,14.44,2.73,40506.49,Torino,45.0703,7.6869
2019-09-19,63,19.7,16.9,18.0,20.6,15.9,18.4,24.7,24.7,0.0,12.0,17.3,37.1,22,7.39,1.47,15772.25,Torino,45.0703,7.6869
2019-09-20,51,20.5,15.2,17.5,19.7,14.7,16.9,0.1,0.1,0.0,1.0,11.2,23.8,17,11.21,2.35,20844.88,Torino,45.0703,7.6869
2019-09-21,3,19.7,14.6,16.6,19.4,14.3,16.6,0.0,0.0,0.0,0.0,5.9,15.5,355,11.67,2.04,25511.08,Torino,45.0703,7.6869
2019-09-22,53,18.6,13.4,15.7,18.2,13.8,15.9,0.8,0.8,0.0,4.0,5.9,15.1,189,10.08,1.74,26779.84,Torino,45.0703,7.6869
2019-09-23,55,22.1,12.7,16.3,22.5,12.2,16.6,3.0,3.0,0.0,5.0,7.9,22.7,214,15.86,2.61,39600.0,Torino,45.0703,7.6869
2019-09-24,51,20.5,11.8,16.0,20.1,11.1,15.8,0.2,0.2,0.0,1.0,6.5,20.5,281,11.38,1.99,31675.11,Torino,45.0703,7.6869
2019-09-25,51,23.4,12.6,17.0,24.7,12.2,17.4,0.1,0.1,0.0,1.0,5.9,16.9,248,16.19,2.78,39824.11,Torino,45.0703,7.6869
2019-09-26,3,23.7,11.8,17.4,24.4,11.0,17.7,0.0,0.0,0.0,0.0,8.4,20.5,41,14.54,2.62,39600.0,Torino,45.0703,7.6869
2019-09-27,51,21.4,15.3,18.3,22.8,16.1,19.4,0.3,0.3,0.0,3.0,7.9,18.0,40,7.49,1.49,13926.8,Torino,45.0703,7.6869
2019-09-28,3,24.6,14.9,18.8,25.2,15.0,19.7,0.0,0.0,0.0,0.0,7.0,20.9,15,15.29,2.71,39600.0,Torino,45.0703,7.6869
2019-09-29,3,22.3,14.2,17.9,23.5,13.7,18.4,0.0,0.0,0.0,0.0,6.4,16.2,89,12.14,2.15,39647.63,Torino,45.0703,7.6869
2019-09-30,3,25.8,13.2,18.8,27.0,13.2,19.7,0.0,0.0,0.0,0.0,6.7,14.0,356,16.05,2.84,39600.0,Torino,45.0703,7.6869
2019-10-01,51,22.2,12.5,17.7,23.4,12.6,18.6,0.2,0.2,0.0,2.0,7.9,15.8,345,11.36,2.04,36123.2,Torino,45.0703,7.6869
2019-10-02,51,23.9,13.7,18.2,24.2,12.9,18.5,0.4,0.4,0.0,2.0,9.2,23.8,344,14.75,2.71,39761.25,Torino,45.0703,7.6869
2019-10-03,3,20.6,8.5,15.1,18.6,5.4,12.8,0.0,0.0,0.0,0.0,10.5,25.2,212,16.24,3.08,39367.33,Torino,45.0703,7.6869
2019-10-04,3,18.6,8.0,13.0,17.4,5.5,10.9,0.0,0.0,0.0,0.0,11.6,24.5,29,13.54,2.43,39600.0,Torino,45.0703,7.6869
2019-10-05,3,22.9,8.9,14.6,21.3,6.9,13.3,0.0,0.0,0.0,0.0,6.9,15.5,248,14.66,2.48,39495.24,Torino,45.0703,7.6869
2019-10-06,51,19.9,9.6,14.6,18.9,7.4,13.6,0.1,0.1,0.0,1.0,11.6,26.3,38,11.65,2.12,30782.25,Torino,45.0703,7.6869
2019-10-07,61,20.8,11.8,15.7,19.2,11.5,15.0,4.3,4.3,0.0,5.0,14.8,31.7,323,14.41,2.4,39277.63,Torino,45.0703,7.6869
2019-10-08,2,18.9,8.2,13.4,18.5,6.5,12.4,0.0,0.0,0.0,0.0,10.6,22.3,36,12.55,2.02,39168.52,Torino,45.0703,7.6869
2019-10-09,51,16.1,9.4,13.0,15.8,8.5,12.4,0.5,0.5,0.0,5.0,7.7,17.3,23,5.59,1.01,10567.95,Torino,45.0703,7.6869
2019-10-10,3,21.4,8.8,13.6,20.3,7.9,12.6,0.0,0.0,0.0,0.0,8.7,17.3,246,13.38,2.2,38474.69,Torino,45.0703,7.6869
2019-10-11,3,18.7,7.9,13.3,18.4,6.1,12.3,0.0,0.0,0.0,0.0,9.4,18.4,30,12.44,1.98,37583.56,Torino,45.0703,7.6869
2019-10-12,3,18.1,10.2,13.6,17.4,8.9,12.7,0.0,0.0,0.0,0.0,6.9,15.5,258,9.19,1.55,34667.33,Torino,45.0703,7.6869
2019-10-13,3,19.6,8.9,14.4,19.2,7.8,13.8,0.0,0.0,0.0,0.0,6.8,17.6,255,12.54,2.02,37701.74,Torino,45.0703,7.6869
2019-10-14,51,19.8,12.9,16.0,20.0,12.8,16.0,1.1,1.1,0.0,3.0,5.9,16.6,243,7.65,1.39,32886.68,Torino,45.0703,7.6869
2019-10-15,63,16.0,11.3,14.5,16.8,10.7,15.1,24.5,24.5,0.0,13.0,6.5,19.1,314,3.05,0.57,4767.92,Torino,45.0703,7.6869
2019-10-16,3,18.9,9.0,13.0,17.9,7.6,11.9,0.0,0.0,0.0,0.0,9.2,19.1,281,13.58,2.07,37541.86,Torino,45.0703,7.6869
2019-10-17,51,18.0,8.7,13.5,17.8,7.0,12.7,0.1,0.1,0.0,1.0,6.4,14.8,19,9.69,1.55,36000.0,Torino,45.0703,7.6869
2019-10-18,51,17.6,13.4,15.0,17.4,13.0,14.6,0.2,0.2,0.0,1.0,6.6,17.3,332,6.38,1.2,14967.09,Torino,45.0703,7.6869
2019-10-19,51,16.2,13.1,14.3,16.2,12.7,14.3,1.3,1.3,0.0,11.0,6.4,16.2,341,3.65,0.75,136.07,Torino,45.0703,7.6869
2019-10-20,63,16.2,12.9,14.5,16.8,13.2,14.9,19.2,19.2,0.0,17.0,9.1,41.8,21,4.14,0.68,5453.01,Torino,45.0703,7.6869
2019-10-21,63,16.6,14.0,15.2,17.8,14.5,16.1,18.1,18.1,0.0,19.0,8.9,33.5,344,2.76,0.53,352.67,Torino,45.0703,7.6869
2019-10-22,53,18.1,13.6,15.6,19.2,13.6,16.4,3.1,3.1,0.0,9.0,9.7,20.5,327,3.49,0.67,2273.56,Torino,45.0703,7.6869
2019-10-23,53,19.3,12.5,15.4,20.8,12.2,16.0,1.4,1.4,0.0,3.0,6.4,16.6,289,6.44,1.11,25102.62,Torino,45.0703,7.6869
2019-10-24,63,15.4,13.8,14.5,15.8,12.0,14.2,21.4,21.4,0.0,16.0,17.3,34.2,7,2.31,0.56,542.38,Torino,45.0703,7.6869
2019-10-25,3,21.5,11.0,15.0,22.0,10.2,15.0,0.0,0.0,0.0,0.0,8.1,16.6,214,10.79,1.72,34158.83,Torino,45.0703,7.6869
2019-10-26,3,21.5,7.9,14.6,21.2,6.4,14.2,0.0,0.0,0.0,0.0,7.1,17.3,217,11.51,1.85,35759.98,Torino,45.0703,7.6869
2019-10-27,3,21.0,9.7,14.7,21.1,8.6,14.4,0.0,0.0,0.0,0.0,7.6,12.6,229,11.25,1.74,35678.56,Torino,45.0703,7.6869
2019-10-28,3,19.7,9.0,14.0,20.5,7.6,13.9,0.0,0.0,0.0,0.0,7.2,13.3,34,10.09,1.55,31996.53,Torino,45.0703,7.6869
2019-10-29,51,17.0,12.2,14.3,17.2,12.4,14.7,1.5,1.5,0.0,8.0,6.2,15.8,56,3.66,0.71,746.79,Torino,45.0703,7.6869
2019-10-30,51,16.8,13.2,14.5,16.6,12.4,14.5,1.3,1.3,0.0,9.0,11.7,28.8,47,4.29,0.79,6719.61,Torino,45.0703,7.6869
2019-10-31,51,12.8,10.9,11.6,11.7,9.5,10.4,2.7,2.7,0.0,18.0,12.0,24.5,39,2.66,0.56,0.0,Torino,45.0703,7.6869
2019-11-01,51,12.7,9.1,10.9,12.0,8.4,10.2,0.7,0.7,0.0,3.0,5.6,15.1,92,3.75,0.64,3873.38,Torino,45.0703,7.6869
2019-11-02,51,11.5,9.1,10.1,10.5,8.5,9.3,1.5,1.5,0.0,10.0,5.2,13.7,168,3.28,0.56,0.0,Torino,45.0703,7.6869
2019-11-03,53,11.5,4.7,8.8,10.5,2.4,7.5,6.1,6.1,0.0,14.0,6.9,16.2,227,3.56,0.53,12999.99,Torino,45.0703,7.6869
2019-11-04,51,16.4,4.2,9.4,14.4,1.8,7.5,0.3,0.3,0.0,3.0,12.6,26.6,41,9.35,1.37,34670.1,Torino,45.0703,7.6869
2019-11-05,51,16.0,6.7,10.3,15.1,5.2,9.2,1.2,1.2,0.0,4.0,8.3,16.9,346,7.87,1.13,30064.4,Torino,45.0703,7.6869
2019-11-06,61,13.2,5.0,8.4,12.4,3.0,6.9,3.0,3.0,0.0,3.0,6.9,18.7,3,8.72,1.12,32617.78,Torino,45.0703,7.6869
2019-11-07,61,10.7,4.1,7.5,9.1,1.8,5.9,3.5,3.5,0.0,5.0,7.7,16.2,3,3.29,0.56,4846.55,Torino,45.0703,7.6869
2019-11-08,53,11.5,5.6,7.9,8.9,3.3,6.2,3.8,3.8,0.0,10.0,11.5,27.4,36,5.41,0.78,24328.29,Torino,45.0703,7.6869
2019-11-09,1,12.7,1.1,6.2,10.6,-1.9,3.7,0.0,0.0,0.0,0.0,8.2,13.7,262,9.81,1.22,34570.4,Torino,45.0703,7.6869
2019-11-10,53,9.7,3.2,5.8,7.9,0.4,3.6,0.7,0.7,0.0,2.0,8.0,14.0,285,3.87,0.61,4844.14,Torino,45.0703,7.6869
2019-11-11,53,8.8,2.1,5.7,6.8,-0.6,3.5,4.3,4.3,0.0,9.0,7.6,15.1,293,1.83,0.41,0.0,Torino,45.0703,7.6869
2019-11-12,3,11.5,2.9,5.9,9.2,0.1,3.5,0.0,0.0,0.0,0.0,9.5,19.4,235,9.25,1.09,32216.35,Torino,45.0703,7.6869
