time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-11-10,65,20.2,14.1,16.9,21.1,14.6,17.8,17.4,17.4,0.0,11.0,9.0,25.9,164,7.47,1.24,26854.29,Palermo,38.1157,13.3615
2024-11-11,63,20.5,13.9,16.4,20.4,14.3,17.0,5.3,5.3,0.0,6.0,11.5,28.4,129,8.52,1.43,23089.75,Palermo,38.1157,13.3615
2024-11-12,63,17.1,14.6,16.2,17.7,14.9,16.9,10.6,10.6,0.0,18.0,9.6,27.4,123,4.25,0.75,4989.96,Palermo,38.1157,13.3615
2024-11-13,51,21.1,14.8,17.7,21.8,14.9,18.0,0.9,0.9,0.0,4.0,13.6,37.1,225,10.31,1.84,35472.88,Palermo,38.1157,13.3615
2024-11-14,51,19.7,15.6,17.1,20.0,15.5,17.4,1.4,1.4,0.0,10.0,13.8,36.7,255,9.98,1.64,34799.69,Palermo,38.1157,13.3615
2024-11-15,61,17.5,14.4,15.9,16.2,14.2,15.1,4.7,4.7,0.0,10.0,15.9,43.2,318,10.74,1.82,34831.81,Palermo,38.1157,13.3615
2024-11-16,2,18.9,13.7,16.1,17.7,12.5,15.4,0.0,0.0,0.0,0.0,10.2,29.2,294,10.27,1.8,34207.69,Palermo,38.1157,13.3615
2024-11-17,3,19.7,12.9,15.7,19.2,11.5,15.2,0.0,0.0,0.0,0.0,9.6,20.9,232,11.37,1.86,35297.63,Palermo,38.1157,13.3615
2024-11-18,3,21.2,13.2,17.0,20.9,12.3,16.7,0.0,0.0,0.0,0.0,15.5,40.3,245,10.82,1.9,35252.45,Palermo,38.1157,13.3615
2024-11-19,53,20.5,15.6,17.6,19.4,15.3,17.5,1.3,1.3,0.0,6.0,19.5,50.4,247,9.06,1.6,32943.68,Palermo,38.1157,13.3615
2024-11-20,53,21.3,17.3,19.1,20.8,16.9,18.5,0.9,0.9,0.0,3.0,24.6,63.7,250,9.53,2.11,34648.31,Palermo,38.1157,13.3615
2024-11-21,53,18.6,14.9,17.5,18.4,14.4,16.2,3.4,3.4,0.0,12.0,27.1,64.4,270,7.3,1.94,29261.39,Palermo,38.1157,13.3615
2024-11-22,53,20.7,16.4,18.6,19.9,14.5,17.0,1.9,1.9,0.0,7.0,27.6,76.7,253,7.42,2.16,28800.28,Palermo,38.1157,13.3615
2024-11-23,3,17.1,13.1,15.2,14.0,10.7,11.9,0.0,0.0,0.0,0.0,23.8,55.8,345,10.56,2.9,34063.37,Palermo,38.1157,13.3615
2024-11-24,3,17.5,10.0,13.6,16.1,7.5,11.9,0.0,0.0,0.0,0.0,7.5,21.6,147,8.28,1.46,31864.91,Palermo,38.1157,13.3615
2024-11-25,3,18.8,11.7,15.0,18.3,10.6,14.5,0.0,0.0,0.0,0.0,7.3,20.5,156,8.65,1.4,33559.63,Palermo,38.1157,13.3615
2024-11-26,51,20.6,14.1,16.6,21.7,13.6,17.0,0.4,0.4,0.0,2.0,6.2,18.4,192,9.84,1.56,33516.8,Palermo,38.1157,13.3615
2024-11-27,3,20.1,12.5,15.9,20.8,12.2,16.2,0.0,0.0,0.0,0.0,6.9,22.0,168,10.1,1.58,33288.97,Palermo,38.1157,13.3615
2024-11-28,2,20.4,14.1,16.5,21.2,13.9,16.9,0.0,0.0,0.0,0.0,8.0,21.6,202,9.76,1.53,33767.67,Palermo,38.1157,13.3615
2024-11-29,53,19.2,15.2,16.7,17.6,13.9,16.0,1.7,1.7,0.0,5.0,17.2,44.6,261,9.09,1.68,32716.47,Palermo,38.1157,13.3615
2024-11-30,63,14.7,11.7,13.2,14.6,8.7,11.0,19.8,19.8,0.0,17.0,22.0,63.7,341,7.64,1.55,30921.3,Palermo,38.1157,13.3615
2024-12-01,51,15.6,12.2,14.0,12.9,9.2,11.5,0.3,0.3,0.0,3.0,16.3,42.5,321,5.94,1.84,23355.48,Palermo,38.1157,13.3615
2024-12-02,51,16.7,13.3,14.8,15.5,12.7,14.0,0.5,0.5,0.0,5.0,11.2,31.7,293,6.11,1.11,19956.1,Palermo,38.1157,13.3615
2024-12-03,63,17.9,13.4,15.1,16.8,12.9,14.6,4.6,4.6,0.0,3.0,12.0,32.8,262,7.37,1.25,27489.41,Palermo,38.1157,13.3615
2024-12-04,63,18.2,12.7,14.6,16.6,11.3,14.2,18.6,18.6,0.0,11.0,11.3,31.7,241,7.6,1.25,23592.69,Palermo,38.1157,13.3615
2024-12-05,63,14.5,12.1,13.4,13.5,10.2,11.7,32.9,32.9,0.0,21.0,22.9,58.0,358,4.44,0.94,11845.75,Palermo,38.1157,13.3615
2024-12-06,53,16.4,12.3,14.7,14.7,10.3,12.6,1.1,1.1,0.0,3.0,23.4,57.2,337,8.75,1.9,31161.17,Palermo,38.1157,13.3615
2024-12-07,51,17.7,12.6,15.0,15.9,11.3,13.9,0.2,0.2,0.0,2.0,18.6,51.1,260,8.06,1.34,31333.77,Palermo,38.1157,13.3615
2024-12-08,65,15.5,11.1,13.3,13.9,6.2,9.5,12.3,12.3,0.0,10.0,30.6,82.1,243,7.95,1.98,29948.6,Palermo,38.1157,13.3615
2024-12-09,51,14.6,11.3,12.3,12.0,6.4,9.3,0.2,0.2,0.0,2.0,30.0,76.3,236,7.58,1.64,29977.33,Palermo,38.1157,13.3615
2024-12-10,51,14.3,10.9,12.0,12.3,9.0,10.2,0.5,0.5,0.0,5.0,16.5,47.2,232,7.12,1.13,28549.67,Palermo,38.1157,13.3615
2024-12-11,3,17.2,10.5,12.8,14.8,8.9,11.4,0.0,0.0,0.0,0.0,9.5,29.5,229,8.87,1.41,32821.64,Palermo,38.1157,13.3615
2024-12-12,53,17.0,11.5,13.8,15.6,9.5,12.3,0.9,0.9,0.0,1.0,9.3,24.8,152,7.7,1.42,31121.2,Palermo,38.1157,13.3615
2024-12-13,3,20.8,14.2,16.9,20.1,12.5,16.3,0.0,0.0,0.0,0.0,17.3,46.8,140,8.25,1.64,30453.1,Palermo,38.1157,13.3615
2024-12-14,61,18.3,13.3,15.7,17.4,12.5,14.9,2.8,2.8,0.0,4.0,15.8,40.0,257,9.35,1.62,32195.46,Palermo,38.1157,13.3615
2024-12-15,63,15.2,9.8,13.3,12.7,8.5,11.1,7.3,7.3,0.0,10.0,19.7,48.6,277,6.59,1.51,20632.31,Palermo,38.1157,13.3615
2024-12-16,63,15.3,9.5,12.4,12.9,7.9,10.6,8.1,8.1,0.0,8.0,16.9,47.2,35,8.77,1.45,31880.98,Palermo,38.1157,13.3615
2024-12-17,2,16.1,11.4,13.6,15.2,10.3,12.8,0.0,0.0,0.0,0.0,8.5,25.2,324,9.34,1.35,32238.38,Palermo,38.1157,13.3615
2024-12-18,3,16.4,11.2,13.3,16.4,10.7,13.1,0.0,0.0,0.0,0.0,4.6,16.6,246,8.86,1.24,31900.16,Palermo,38.1157,13.3615
2024-12-19,3,16.2,11.1,13.2,14.9,10.1,12.3,0.0,0.0,0.0,0.0,12.8,37.1,240,6.87,1.11,27616.79,Palermo,38.1157,13.3615
2024-12-20,63,16.4,10.6,14.0,14.4,4.6,9.7,5.9,5.9,0.0,9.0,39.8,98.3,264,6.52,2.22,28889.51,Palermo,38.1157,13.3615
2024-12-21,53,14.5,10.7,12.6,10.4,5.6,8.7,2.2,2.2,0.0,11.0,33.8,92.5,301,7.25,2.06,25411.55,Palermo,38.1157,13.3615
2024-12-22,53,14.9,10.3,12.9,11.8,8.3,10.3,0.9,0.9,0.0,4.0,25.6,61.2,265,8.73,1.78,28147.1,Palermo,38.1157,13.3615
2024-12-23,73,14.3,8.7,11.1,11.6,2.4,6.1,14.4,13.5,0.63,18.0,38.1,95.4,275,6.49,1.8,25890.27,Palermo,38.1157,13.3615
2024-12-24,73,11.5,7.0,9.0,7.1,2.2,5.1,33.3,32.0,0.91,23.0,30.4,73.1,329,6.51,1.23,25200.0,Palermo,38.1157,13.3615
2024-12-25,71,12.5,7.8,10.3,9.2,4.8,7.1,31.1,31.0,0.07,22.0,20.1,59.8,17,6.43,1.25,29529.67,Palermo,38.1157,13.3615
2024-12-26,61,13.7,11.2,12.3,11.2,8.1,9.7,4.4,4.4,0.0,12.0,19.8,50.8,36,5.8,1.38,23989.12,Palermo,38.1157,13.3615
2024-12-27,51,14.7,10.4,12.4,13.9,9.3,11.3,0.9,0.9,0.0,8.0,8.0,22.7,118,8.19,1.18,31178.4,Palermo,38.1157,13.3615
2024-12-28,51,15.4,12.0,13.4,13.8,11.1,12.3,0.1,0.1,0.0,1.0,10.5,31.0,349,8.39,1.31,31853.95,Palermo,38.1157,13.3615
2024-12-29,3,15.6,11.1,12.9,14.9,10.1,12.2,0.0,0.0,0.0,0.0,5.4,18.4,288,8.6,1.22,32221.17,Palermo,38.1157,13.3615
2024-12-30,1,15.2,9.5,11.7,14.0,7.9,10.5,0.0,0.0,0.0,0.0,6.1,18.7,178,9.74,1.33,32615.34,Palermo,38.1157,13.3615
2024-12-31,1,15.4,9.3,11.8,14.3,8.0,10.6,0.0,0.0,0.0,0.0,6.5,20.5,179,9.67,1.31,32666.73,Palermo,38.1157,13.3615
