time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-11-11,3,18.8,14.0,15.7,19.7,14.8,16.6,0.0,0.0,0.0,0.0,5.8,13.3,298,9.3,1.4,33744.81,Napoli,40.8518,14.2681
2015-11-12,3,18.9,12.2,15.3,19.5,12.4,15.9,0.0,0.0,0.0,0.0,5.8,11.5,311,9.84,1.49,34353.78,Napoli,40.8518,14.2681
2015-11-13,3,17.4,12.4,14.6,17.8,12.5,15.0,0.0,0.0,0.0,0.0,6.2,13.3,293,8.53,1.27,31934.91,Napoli,40.8518,14.2681
2015-11-14,3,17.1,12.7,14.9,17.5,12.7,15.1,0.0,0.0,0.0,0.0,5.4,13.0,319,7.91,1.23,32524.14,Napoli,40.8518,14.2681
2015-11-15,3,17.6,11.3,14.5,17.6,10.6,14.3,0.0,0.0,0.0,0.0,8.0,18.0,336,9.69,1.45,34257.9,Napoli,40.8518,14.2681
2015-11-16,3,17.5,11.1,14.5,17.7,11.1,14.8,0.0,0.0,0.0,0.0,6.2,12.2,308,9.12,1.35,33948.48,Napoli,40.8518,14.2681
2015-11-17,3,16.9,10.2,13.7,16.4,9.6,13.6,0.0,0.0,0.0,0.0,7.4,14.4,307,7.93,1.19,32951.13,Napoli,40.8518,14.2681
2015-11-18,3,16.8,11.4,14.4,16.2,11.2,14.4,0.0,0.0,0.0,0.0,7.3,18.4,301,9.18,1.33,31862.51,Napoli,40.8518,14.2681
2015-11-19,3,17.8,9.6,14.2,17.7,8.6,14.1,0.0,0.0,0.0,0.0,8.0,16.6,127,8.3,1.29,30872.16,Napoli,40.8518,14.2681
2015-11-20,53,17.8,11.8,15.4,17.3,11.8,14.9,1.7,1.7,0.0,6.0,17.6,36.4,240,6.79,1.32,27099.17,Napoli,40.8518,14.2681
2015-11-21,63,18.3,15.0,16.9,16.2,11.4,14.4,25.3,25.3,0.0,24.0,38.1,70.9,237,4.73,1.29,21523.21,Napoli,40.8518,14.2681
2015-11-22,55,14.9,10.1,13.0,11.2,6.4,9.2,4.1,4.1,0.0,9.0,30.3,67.3,258,7.3,2.16,32906.06,Napoli,40.8518,14.2681
2015-11-23,55,12.9,8.5,11.1,12.4,6.9,10.2,10.8,10.8,0.0,15.0,9.3,23.8,70,3.49,0.56,9092.69,Napoli,40.8518,14.2681
2015-11-24,55,13.4,9.8,11.4,12.0,7.0,9.6,7.3,7.3,0.0,19.0,18.7,37.4,54,4.54,0.85,14346.64,Napoli,40.8518,14.2681
2015-11-25,3,13.6,10.2,11.4,11.4,6.7,8.7,0.0,0.0,0.0,0.0,19.5,39.2,22,7.05,1.35,32412.35,Napoli,40.8518,14.2681
2015-11-26,61,10.5,7.5,9.3,9.9,4.8,6.7,24.5,24.5,0.0,24.0,22.8,45.7,58,2.42,0.53,0.0,Napoli,40.8518,14.2681
2015-11-27,61,12.2,7.3,9.3,9.2,4.7,6.6,11.8,11.8,0.0,16.0,18.2,38.2,7,4.92,0.88,17579.34,Napoli,40.8518,14.2681
2015-11-28,3,12.9,7.0,10.0,11.1,5.2,8.0,0.0,0.0,0.0,0.0,13.1,28.1,334,8.15,1.19,30583.8,Napoli,40.8518,14.2681
2015-11-29,3,13.7,5.9,9.5,11.8,3.6,7.6,0.0,0.0,0.0,0.0,9.4,19.1,2,8.86,1.19,32060.37,Napoli,40.8518,14.2681
2015-11-30,2,14.2,6.1,10.5,13.0,4.0,9.2,0.0,0.0,0.0,0.0,7.7,19.1,13,8.69,1.16,32160.93,Napoli,40.8518,14.2681
2015-12-01,3,15.1,10.4,13.0,14.3,9.5,12.4,0.0,0.0,0.0,0.0,8.4,20.2,277,6.0,0.89,28482.26,Napoli,40.8518,14.2681
2015-12-02,3,15.5,8.7,11.9,15.5,7.2,11.2,0.0,0.0,0.0,0.0,7.6,17.3,54,8.01,1.07,29708.6,Napoli,40.8518,14.2681
2015-12-03,3,15.8,8.3,12.4,15.4,7.2,12.0,0.0,0.0,0.0,0.0,5.3,11.5,353,8.51,1.15,31907.0,Napoli,40.8518,14.2681
2015-12-04,3,15.4,9.3,12.4,15.3,8.4,12.1,0.0,0.0,0.0,0.0,4.8,12.2,39,5.5,0.81,24064.97,Napoli,40.8518,14.2681
2015-12-05,3,15.6,8.4,12.1,15.5,6.7,11.3,0.0,0.0,0.0,0.0,7.7,17.6,39,6.92,0.96,27480.16,Napoli,40.8518,14.2681
2015-12-06,2,16.2,7.1,11.9,15.8,5.6,11.2,0.0,0.0,0.0,0.0,6.4,13.7,78,7.93,1.09,30951.65,Napoli,40.8518,14.2681
2015-12-07,3,15.9,7.4,11.2,15.5,5.8,10.3,0.0,0.0,0.0,0.0,7.1,16.9,58,7.33,0.99,28975.92,Napoli,40.8518,14.2681
2015-12-08,3,15.5,7.5,11.2,14.9,5.7,10.1,0.0,0.0,0.0,0.0,8.2,18.0,63,7.8,1.04,29573.44,Napoli,40.8518,14.2681
2015-12-09,51,15.2,9.5,12.3,15.0,8.6,11.9,0.1,0.1,0.0,1.0,4.8,12.2,63,5.0,0.75,23626.72,Napoli,40.8518,14.2681
2015-12-10,51,14.2,8.7,11.4,12.2,6.4,9.6,0.2,0.2,0.0,2.0,11.2,24.5,53,6.81,1.14,29268.01,Napoli,40.8518,14.2681
2015-12-11,0,13.3,6.2,9.7,11.8,3.8,7.9,0.0,0.0,0.0,0.0,9.0,19.1,37,7.99,1.03,30741.35,Napoli,40.8518,14.2681
2015-12-12,2,13.1,6.3,9.7,11.4,4.6,8.3,0.0,0.0,0.0,0.0,6.5,15.8,348,8.42,1.05,30765.68,Napoli,40.8518,14.2681
2015-12-13,3,12.6,5.4,8.7,11.9,3.6,7.5,0.0,0.0,0.0,0.0,6.0,15.1,57,5.53,0.7,23284.81,Napoli,40.8518,14.2681
2015-12-14,3,13.1,6.2,9.3,12.5,4.3,8.0,0.0,0.0,0.0,0.0,7.1,15.8,53,6.19,0.8,22135.88,Napoli,40.8518,14.2681
2015-12-15,3,13.4,4.0,8.9,12.0,1.6,7.3,0.0,0.0,0.0,0.0,6.6,15.8,18,7.71,0.95,29735.35,Napoli,40.8518,14.2681
2015-12-16,3,14.3,4.1,8.8,13.0,1.7,7.1,0.0,0.0,0.0,0.0,7.7,17.6,38,7.29,0.95,28800.0,Napoli,40.8518,14.2681
2015-12-17,1,14.0,5.4,9.3,12.3,2.9,7.5,0.0,0.0,0.0,0.0,7.9,20.2,34,8.04,1.04,30126.58,Napoli,40.8518,14.2681
2015-12-18,1,13.4,3.7,8.8,11.8,1.5,7.3,0.0,0.0,0.0,0.0,6.5,14.0,38,7.9,0.99,29773.54,Napoli,40.8518,14.2681
2015-12-19,3,13.6,6.4,10.0,13.0,4.7,9.0,0.0,0.0,0.0,0.0,5.0,11.5,47,7.47,0.93,29287.43,Napoli,40.8518,14.2681
2015-12-20,3,15.3,5.4,9.6,13.5,3.0,7.7,0.0,0.0,0.0,0.0,9.8,24.5,49,7.57,1.08,29424.02,Napoli,40.8518,14.2681
2015-12-21,3,14.9,5.8,9.9,13.9,3.6,8.5,0.0,0.0,0.0,0.0,8.2,16.9,39,7.83,1.02,29791.67,Napoli,40.8518,14.2681
2015-12-22,1,14.5,5.8,10.7,13.5,4.1,9.8,0.0,0.0,0.0,0.0,5.2,13.3,0,8.08,1.03,30156.41,Napoli,40.8518,14.2681
2015-12-23,2,14.3,7.3,10.7,13.9,5.9,9.9,0.0,0.0,0.0,0.0,4.7,10.8,49,7.56,0.98,29063.35,Napoli,40.8518,14.2681
2015-12-24,3,13.4,7.0,10.3,12.9,5.6,9.4,0.0,0.0,0.0,0.0,7.4,13.0,65,4.65,0.67,24852.98,Napoli,40.8518,14.2681
2015-12-25,3,14.1,7.5,9.8,13.4,6.0,8.6,0.0,0.0,0.0,0.0,8.1,16.9,28,6.9,0.87,27473.99,Napoli,40.8518,14.2681
2015-12-26,3,14.6,6.5,9.8,13.7,4.3,8.1,0.0,0.0,0.0,0.0,9.4,20.9,40,7.38,0.96,28818.46,Napoli,40.8518,14.2681
2015-12-27,3,14.8,5.4,9.3,13.8,3.1,7.6,0.0,0.0,0.0,0.0,8.6,18.4,43,8.24,1.05,30491.39,Napoli,40.8518,14.2681
2015-12-28,1,14.7,4.4,9.5,13.5,2.0,7.8,0.0,0.0,0.0,0.0,7.1,16.2,35,8.27,1.06,30477.42,Napoli,40.8518,14.2681
2015-12-29,3,12.7,7.7,10.2,11.3,6.5,9.2,0.0,0.0,0.0,0.0,7.2,17.3,310,6.75,0.86,29484.28,Napoli,40.8518,14.2681
2015-12-30,2,13.0,6.0,9.0,10.7,3.9,6.8,0.0,0.0,0.0,0.0,15.0,29.9,63,6.57,1.09,29824.39,Napoli,40.8518,14.2681
2015-12-31,3,10.9,5.7,8.3,7.8,2.4,5.1,0.0,0.0,0.0,0.0,13.3,30.2,60,7.47,1.27,30162.82,Napoli,40.8518,14.2681
