time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-06-05,53,24.7,20.0,22.0,26.0,21.4,23.5,1.3,1.3,0.0,5.0,13.5,33.1,146,16.07,3.38,30379.26,Cagliari,39.2238,9.1217
2017-06-06,51,26.0,18.1,21.6,25.8,19.7,21.9,0.7,0.7,0.0,5.0,29.0,56.5,317,19.99,4.43,51016.14,Cagliari,39.2238,9.1217
2017-06-07,3,26.1,17.9,21.4,23.7,15.0,19.2,0.0,0.0,0.0,0.0,32.9,64.1,321,28.88,6.57,51348.41,Cagliari,39.2238,9.1217
2017-06-08,0,23.4,15.6,19.6,24.8,14.1,19.3,0.0,0.0,0.0,0.0,18.9,42.5,271,29.13,5.34,51344.44,Cagliari,39.2238,9.1217
2017-06-09,3,24.7,16.6,21.0,26.7,17.1,22.4,0.0,0.0,0.0,0.0,18.7,41.8,169,28.66,4.93,50684.67,Cagliari,39.2238,9.1217
2017-06-10,3,23.8,17.4,21.1,24.9,17.4,22.3,0.0,0.0,0.0,0.0,20.2,42.8,156,26.8,4.62,49405.03,Cagliari,39.2238,9.1217
2017-06-11,1,24.8,18.2,21.8,27.2,19.9,24.0,0.0,0.0,0.0,0.0,18.6,40.3,188,28.42,4.88,51325.29,Cagliari,39.2238,9.1217
2017-06-12,2,27.7,18.7,23.6,28.1,19.9,24.7,0.0,0.0,0.0,0.0,17.6,38.9,126,28.56,5.64,51316.71,Cagliari,39.2238,9.1217
2017-06-13,2,27.1,20.2,23.8,28.3,21.6,25.4,0.0,0.0,0.0,0.0,18.4,41.0,156,28.57,5.39,51643.93,Cagliari,39.2238,9.1217
2017-06-14,0,27.6,20.0,24.0,29.6,19.7,25.3,0.0,0.0,0.0,0.0,18.6,40.3,151,28.95,5.74,51633.62,Cagliari,39.2238,9.1217
2017-06-15,0,27.6,22.1,24.8,29.4,22.7,26.2,0.0,0.0,0.0,0.0,15.5,35.3,155,28.52,5.66,51622.42,Cagliari,39.2238,9.1217
2017-06-16,1,32.4,21.5,26.2,33.9,22.7,27.1,0.0,0.0,0.0,0.0,22.7,51.1,333,27.96,6.49,51610.39,Cagliari,39.2238,9.1217
2017-06-17,0,31.4,22.2,26.3,33.8,22.7,28.0,0.0,0.0,0.0,0.0,18.3,47.2,317,28.63,6.5,51597.66,Cagliari,39.2238,9.1217
2017-06-18,1,30.7,20.4,25.8,31.5,22.8,27.4,0.0,0.0,0.0,0.0,17.0,38.5,93,24.5,5.66,51246.77,Cagliari,39.2238,9.1217
2017-06-19,3,27.3,20.2,24.2,28.3,21.8,25.1,0.0,0.0,0.0,0.0,20.3,43.2,160,27.61,5.73,51568.96,Cagliari,39.2238,9.1217
2017-06-20,0,26.8,19.9,23.7,28.7,22.1,25.8,0.0,0.0,0.0,0.0,18.4,41.0,158,29.15,5.48,51889.48,Cagliari,39.2238,9.1217
2017-06-21,0,28.7,19.6,24.1,31.4,20.2,25.9,0.0,0.0,0.0,0.0,21.0,45.4,167,28.92,5.69,51871.08,Cagliari,39.2238,9.1217
2017-06-22,0,28.1,20.4,24.2,29.5,21.9,26.2,0.0,0.0,0.0,0.0,19.5,43.9,161,28.84,5.6,51851.19,Cagliari,39.2238,9.1217
2017-06-23,1,30.5,20.6,26.2,31.7,22.8,27.2,0.0,0.0,0.0,0.0,19.5,42.5,274,28.81,6.64,51698.17,Cagliari,39.2238,9.1217
2017-06-24,2,33.0,23.1,27.4,35.6,22.3,27.6,0.0,0.0,0.0,0.0,21.1,44.3,320,27.43,7.47,51807.35,Cagliari,39.2238,9.1217
2017-06-25,1,34.1,23.8,28.3,34.4,23.9,28.4,0.0,0.0,0.0,0.0,26.1,52.9,322,28.12,7.86,52120.5,Cagliari,39.2238,9.1217
2017-06-26,3,32.0,24.1,28.2,33.7,24.6,29.1,0.0,0.0,0.0,0.0,18.7,40.3,163,28.41,7.17,52095.52,Cagliari,39.2238,9.1217
2017-06-27,3,31.5,24.3,28.6,34.4,26.8,30.5,0.0,0.0,0.0,0.0,19.9,41.4,125,28.12,6.95,48140.25,Cagliari,39.2238,9.1217
2017-06-28,3,32.7,24.8,28.4,35.1,26.1,29.5,0.0,0.0,0.0,0.0,29.9,59.0,260,25.66,6.85,46089.88,Cagliari,39.2238,9.1217
2017-06-29,0,29.3,22.6,26.0,31.6,24.8,28.3,0.0,0.0,0.0,0.0,24.4,51.8,195,27.39,5.66,52015.2,Cagliari,39.2238,9.1217
2017-06-30,51,31.0,20.1,25.0,29.4,19.2,25.0,0.1,0.1,0.0,1.0,26.3,49.3,323,18.41,5.46,34298.9,Cagliari,39.2238,9.1217
2017-07-01,51,27.3,18.8,22.5,26.3,18.0,20.9,0.7,0.7,0.0,2.0,27.8,56.9,317,22.86,6.07,40758.13,Cagliari,39.2238,9.1217
2017-07-02,2,26.5,19.1,22.3,24.2,17.4,20.1,0.0,0.0,0.0,0.0,31.6,62.6,317,24.12,6.3,50762.39,Cagliari,39.2238,9.1217
2017-07-03,0,29.0,18.9,23.7,29.1,18.3,23.1,0.0,0.0,0.0,0.0,19.5,51.8,330,28.62,6.58,51444.53,Cagliari,39.2238,9.1217
2017-07-04,0,27.1,19.3,23.6,28.9,21.2,25.2,0.0,0.0,0.0,0.0,20.0,45.4,184,28.68,5.6,51459.05,Cagliari,39.2238,9.1217
2017-07-05,0,28.7,20.4,24.8,30.3,20.5,25.7,0.0,0.0,0.0,0.0,20.7,45.0,167,29.02,5.97,51474.24,Cagliari,39.2238,9.1217
2017-07-06,0,31.1,21.7,26.3,31.2,21.8,26.7,0.0,0.0,0.0,0.0,19.6,42.1,154,29.03,6.62,51490.39,Cagliari,39.2238,9.1217
2017-07-07,0,29.9,21.9,26.2,31.5,22.2,27.5,0.0,0.0,0.0,0.0,15.8,36.4,161,28.49,6.11,50840.95,Cagliari,39.2238,9.1217
2017-07-08,0,29.7,22.3,26.3,30.9,23.1,27.4,0.0,0.0,0.0,0.0,17.0,37.8,145,28.52,6.23,50527.01,Cagliari,39.2238,9.1217
2017-07-09,3,29.4,22.4,26.1,31.3,23.1,27.6,0.0,0.0,0.0,0.0,19.3,39.2,143,24.49,5.55,47334.02,Cagliari,39.2238,9.1217
2017-07-10,0,30.1,22.6,25.7,31.2,23.7,27.7,0.0,0.0,0.0,0.0,17.3,38.9,235,27.97,5.89,50237.12,Cagliari,39.2238,9.1217
2017-07-11,1,31.4,21.6,26.4,34.3,25.0,29.6,0.0,0.0,0.0,0.0,18.8,40.3,200,27.66,5.83,49928.92,Cagliari,39.2238,9.1217
2017-07-12,0,37.2,25.1,29.4,36.4,24.5,29.4,0.0,0.0,0.0,0.0,21.1,43.2,327,28.87,8.3,49622.91,Cagliari,39.2238,9.1217
2017-07-13,0,34.7,23.5,28.1,33.1,23.4,27.3,0.0,0.0,0.0,0.0,30.6,61.9,325,28.37,8.62,49649.73,Cagliari,39.2238,9.1217
2017-07-14,0,32.6,22.5,26.3,30.8,21.9,25.2,0.0,0.0,0.0,0.0,34.1,67.7,321,28.88,8.01,49347.61,Cagliari,39.2238,9.1217
2017-07-15,0,32.7,21.2,26.1,32.1,21.5,25.9,0.0,0.0,0.0,0.0,24.7,51.8,326,29.09,7.53,49706.9,Cagliari,39.2238,9.1217
2017-07-16,3,32.7,21.6,26.9,33.1,22.8,26.8,0.0,0.0,0.0,0.0,26.3,54.4,18,25.68,6.77,48092.12,Cagliari,39.2238,9.1217
2017-07-17,1,29.5,23.2,26.1,30.3,23.1,25.8,0.0,0.0,0.0,0.0,27.4,56.5,189,28.48,6.78,48454.88,Cagliari,39.2238,9.1217
2017-07-18,3,26.5,21.2,24.2,28.7,23.0,25.6,0.0,0.0,0.0,0.0,22.7,49.7,149,27.56,5.39,48489.57,Cagliari,39.2238,9.1217
2017-07-19,0,29.4,21.5,25.2,30.5,22.9,26.4,0.0,0.0,0.0,0.0,21.4,47.9,127,28.1,6.17,48198.01,Cagliari,39.2238,9.1217
2017-07-20,1,29.5,22.1,25.6,31.8,23.9,27.4,0.0,0.0,0.0,0.0,22.4,49.3,131,27.18,5.87,47581.78,Cagliari,39.2238,9.1217
2017-07-21,1,29.0,23.7,25.8,32.7,25.5,28.7,0.0,0.0,0.0,0.0,20.6,44.6,134,25.05,5.07,45073.79,Cagliari,39.2238,9.1217
2017-07-22,1,30.8,24.0,26.5,33.7,27.2,29.6,0.0,0.0,0.0,0.0,18.0,40.7,156,27.29,5.66,47662.34,Cagliari,39.2238,9.1217
2017-07-23,3,29.1,24.0,26.5,34.1,26.1,29.0,0.0,0.0,0.0,0.0,21.3,45.4,198,27.07,5.67,47379.14,Cagliari,39.2238,9.1217
2017-07-24,3,32.2,23.7,27.3,31.1,22.5,27.1,0.0,0.0,0.0,0.0,31.8,63.4,318,27.63,7.62,47746.27,Cagliari,39.2238,9.1217
2017-07-25,0,28.4,22.7,25.1,25.8,20.2,22.7,0.0,0.0,0.0,0.0,33.9,68.8,308,27.98,7.91,47142.32,Cagliari,39.2238,9.1217
2017-07-26,3,28.3,22.0,24.5,25.3,19.9,21.9,0.0,0.0,0.0,0.0,36.2,71.6,308,27.47,7.75,47187.67,Cagliari,39.2238,9.1217
2017-07-27,3,29.9,21.3,25.0,28.8,20.2,23.8,0.0,0.0,0.0,0.0,30.8,62.3,317,26.87,7.19,47004.84,Cagliari,39.2238,9.1217
2017-07-28,0,33.6,21.3,26.9,34.4,22.5,27.4,0.0,0.0,0.0,0.0,28.0,55.1,322,27.11,7.18,47027.46,Cagliari,39.2238,9.1217
2017-07-29,1,31.1,22.6,26.6,32.5,24.2,28.6,0.0,0.0,0.0,0.0,17.0,38.9,187,26.59,5.77,46800.0,Cagliari,39.2238,9.1217
2017-07-30,0,31.0,23.0,27.5,33.5,26.4,30.2,0.0,0.0,0.0,0.0,18.5,40.7,166,26.88,5.94,46800.0,Cagliari,39.2238,9.1217
2017-07-31,0,34.0,24.9,29.8,33.5,25.8,29.3,0.0,0.0,0.0,0.0,24.5,50.4,115,27.33,8.36,46812.11,Cagliari,39.2238,9.1217
2017-08-01,1,34.2,25.9,29.8,33.6,25.6,29.5,0.0,0.0,0.0,0.0,21.6,45.4,126,27.16,8.19,46800.0,Cagliari,39.2238,9.1217
2017-08-02,0,33.4,27.0,30.1,34.4,27.3,31.0,0.0,0.0,0.0,0.0,14.0,31.7,139,27.08,6.38,46825.54,Cagliari,39.2238,9.1217
2017-08-03,0,32.9,25.1,29.7,33.6,25.9,30.4,0.0,0.0,0.0,0.0,15.9,36.0,129,26.76,6.67,46800.0,Cagliari,39.2238,9.1217
2017-08-04,0,33.9,26.7,30.8,34.0,28.3,31.2,0.0,0.0,0.0,0.0,16.9,37.4,123,27.02,6.94,46800.0,Cagliari,39.2238,9.1217
2017-08-05,1,35.4,26.9,30.9,36.9,26.5,31.0,0.0,0.0,0.0,0.0,19.7,38.2,330,26.63,7.64,46800.0,Cagliari,39.2238,9.1217
2017-08-06,1,39.0,25.8,31.1,39.9,29.0,33.1,0.0,0.0,0.0,0.0,18.9,36.7,321,24.55,6.99,46800.0,Cagliari,39.2238,9.1217
2017-08-07,3,33.8,25.4,29.1,35.9,29.0,31.7,0.0,0.0,0.0,0.0,18.7,41.4,201,25.92,6.32,46800.0,Cagliari,39.2238,9.1217
2017-08-08,3,32.5,25.3,28.9,34.7,27.3,31.1,0.0,0.0,0.0,0.0,17.2,38.9,151,26.27,6.08,46800.0,Cagliari,39.2238,9.1217
2017-08-09,1,33.1,25.4,28.9,35.5,27.2,31.1,0.0,0.0,0.0,0.0,17.9,40.3,176,24.9,6.22,46800.0,Cagliari,39.2238,9.1217
2017-08-10,3,34.2,22.2,27.3,34.7,19.9,27.5,0.0,0.0,0.0,0.0,30.8,61.9,315,22.48,6.44,45273.97,Cagliari,39.2238,9.1217
2017-08-11,0,28.4,21.0,24.0,26.6,19.1,21.8,0.0,0.0,0.0,0.0,27.0,54.4,320,26.38,7.34,46800.0,Cagliari,39.2238,9.1217
2017-08-12,2,27.4,20.6,23.2,24.4,18.9,20.7,0.0,0.0,0.0,0.0,30.7,63.7,314,25.64,6.98,46800.0,Cagliari,39.2238,9.1217
2017-08-13,3,26.1,18.8,22.9,26.6,18.3,23.2,0.0,0.0,0.0,0.0,19.2,42.5,237,25.16,5.39,46800.0,Cagliari,39.2238,9.1217
2017-08-14,2,28.5,20.1,24.2,29.5,21.9,26.3,0.0,0.0,0.0,0.0,19.1,44.3,175,25.89,5.06,46800.0,Cagliari,39.2238,9.1217
2017-08-15,3,30.0,21.3,25.6,32.9,21.8,27.2,0.0,0.0,0.0,0.0,19.4,42.5,181,25.03,5.36,46405.3,Cagliari,39.2238,9.1217
2017-08-16,0,29.0,21.5,25.5,31.2,21.6,27.3,0.0,0.0,0.0,0.0,17.7,39.2,185,25.26,5.24,46800.0,Cagliari,39.2238,9.1217
2017-08-17,2,28.9,23.1,26.1,30.4,24.2,27.6,0.0,0.0,0.0,0.0,18.4,40.0,149,22.86,5.02,46800.0,Cagliari,39.2238,9.1217
2017-08-18,0,28.7,21.7,25.6,32.1,23.3,27.9,0.0,0.0,0.0,0.0,19.5,42.1,163,24.88,5.0,46800.0,Cagliari,39.2238,9.1217
2017-08-19,3,33.2,22.3,27.2,34.9,24.5,29.0,0.0,0.0,0.0,0.0,21.4,44.3,303,24.68,5.95,44471.51,Cagliari,39.2238,9.1217
2017-08-20,3,31.7,21.5,26.1,28.3,20.9,24.3,0.0,0.0,0.0,0.0,29.5,60.1,326,25.11,7.85,46800.0,Cagliari,39.2238,9.1217
2017-08-21,1,29.3,20.1,24.1,30.8,21.3,24.9,0.0,0.0,0.0,0.0,24.0,49.7,206,23.75,5.26,46800.0,Cagliari,39.2238,9.1217
2017-08-22,0,28.2,20.6,24.6,28.6,22.9,26.2,0.0,0.0,0.0,0.0,21.1,45.0,171,24.35,5.18,46800.0,Cagliari,39.2238,9.1217
2017-08-23,0,27.4,20.7,24.2,29.0,22.5,26.0,0.0,0.0,0.0,0.0,21.3,46.1,152,23.73,4.8,46800.0,Cagliari,39.2238,9.1217
2017-08-24,0,28.1,21.1,24.9,30.4,23.2,27.4,0.0,0.0,0.0,0.0,19.4,42.5,147,24.12,4.86,46800.0,Cagliari,39.2238,9.1217
2017-08-25,1,30.1,22.9,26.4,31.9,25.0,28.2,0.0,0.0,0.0,0.0,19.7,43.6,126,23.5,5.48,46800.0,Cagliari,39.2238,9.1217
2017-08-26,1,31.0,24.0,27.1,32.0,25.8,28.5,0.0,0.0,0.0,0.0,19.0,41.8,131,23.97,5.95,46717.65,Cagliari,39.2238,9.1217
2017-08-27,1,30.4,22.3,26.8,31.2,22.0,27.7,0.0,0.0,0.0,0.0,17.0,38.5,150,23.78,5.42,46627.52,Cagliari,39.2238,9.1217
2017-08-28,3,31.9,23.6,27.9,31.7,23.1,27.5,0.0,0.0,0.0,0.0,16.1,35.3,125,23.31,6.03,44541.87,Cagliari,39.2238,9.1217
2017-08-29,3,34.3,24.0,27.9,34.1,23.8,28.8,0.0,0.0,0.0,0.0,22.3,46.4,190,22.9,5.84,46445.54,Cagliari,39.2238,9.1217
2017-08-30,3,30.8,23.1,26.7,32.6,24.3,29.4,0.0,0.0,0.0,0.0,18.3,39.6,178,23.08,4.92,46353.87,Cagliari,39.2238,9.1217
2017-08-31,51,29.9,24.0,26.8,33.2,27.4,30.1,0.2,0.2,0.0,2.0,18.9,43.6,146,21.52,4.68,43200.0,Cagliari,39.2238,9.1217
2017-09-01,3,32.6,22.8,27.1,34.4,25.0,29.7,0.0,0.0,0.0,0.0,16.3,34.9,301,21.81,5.15,45609.71,Cagliari,39.2238,9.1217
2017-09-02,51,27.7,21.0,24.0,25.0,18.5,21.9,0.7,0.7,0.0,2.0,35.4,71.3,317,21.01,6.41,41899.08,Cagliari,39.2238,9.1217
2017-09-03,3,26.2,20.9,23.4,23.3,18.3,20.3,0.0,0.0,0.0,0.0,38.0,74.9,310,17.64,6.36,37526.38,Cagliari,39.2238,9.1217
2017-09-04,2,28.3,20.2,23.7,28.2,21.7,24.6,0.0,0.0,0.0,0.0,20.2,42.8,311,18.41,4.22,44054.93,Cagliari,39.2238,9.1217
2017-09-05,1,28.0,20.3,23.7,28.8,22.4,24.8,0.0,0.0,0.0,0.0,22.3,45.7,196,19.84,4.36,44585.33,Cagliari,39.2238,9.1217
2017-09-06,3,30.5,20.4,24.8,30.1,21.1,25.3,0.0,0.0,0.0,0.0,20.3,43.9,322,20.27,5.12,44284.42,Cagliari,39.2238,9.1217
2017-09-07,3,29.6,20.8,24.0,29.1,19.4,23.3,0.0,0.0,0.0,0.0,28.6,57.6,327,21.22,5.68,39478.88,Cagliari,39.2238,9.1217
2017-09-08,3,27.5,19.2,22.6,26.4,17.6,21.1,0.0,0.0,0.0,0.0,26.0,52.2,320,21.48,5.58,43270.31,Cagliari,39.2238,9.1217
2017-09-09,3,25.5,18.7,22.3,26.2,18.9,22.8,0.0,0.0,0.0,0.0,19.8,43.2,143,21.83,4.48,43663.49,Cagliari,39.2238,9.1217
2017-09-10,63,24.6,17.3,21.3,27.6,15.6,21.7,8.7,8.7,0.0,11.0,24.9,46.8,311,8.42,2.26,12312.3,Cagliari,39.2238,9.1217
2017-09-11,51,25.5,17.5,21.5,21.8,15.7,18.4,0.1,0.1,0.0,1.0,44.6,88.9,305,18.99,5.48,41838.35,Cagliari,39.2238,9.1217
2017-09-12,2,26.9,19.2,22.7,29.1,19.1,22.5,0.0,0.0,0.0,0.0,23.9,46.1,313,20.93,4.94,42828.72,Cagliari,39.2238,9.1217
2017-09-13,2,26.4,18.0,21.7,23.7,17.6,20.0,0.0,0.0,0.0,0.0,25.7,51.5,321,21.69,5.43,42774.51,Cagliari,39.2238,9.1217
2017-09-14,0,26.4,18.1,21.4,27.4,18.7,21.8,0.0,0.0,0.0,0.0,17.4,38.2,333,20.88,4.1,42740.91,Cagliari,39.2238,9.1217
2017-09-15,3,26.8,19.2,22.7,27.1,18.8,23.3,0.0,0.0,0.0,0.0,18.4,40.7,211,20.73,4.43,42665.91,Cagliari,39.2238,9.1217
2017-09-16,51,30.2,19.8,24.1,30.3,19.8,25.0,0.3,0.3,0.0,3.0,18.5,52.9,312,18.47,4.42,40524.57,Cagliari,39.2238,9.1217
2017-09-17,2,26.0,18.3,21.4,22.9,15.7,19.0,0.0,0.0,0.0,0.0,24.8,51.1,325,21.04,5.59,42556.99,Cagliari,39.2238,9.1217
2017-09-18,3,25.1,16.6,20.9,23.4,15.2,19.6,0.0,0.0,0.0,0.0,16.5,34.2,236,19.83,4.59,41710.55,Cagliari,39.2238,9.1217
2017-09-19,3,23.9,17.7,20.4,20.0,14.6,17.4,0.0,0.0,0.0,0.0,29.1,60.5,313,20.59,5.37,42034.62,Cagliari,39.2238,9.1217
2017-09-20,2,24.0,17.2,19.9,20.7,14.2,16.4,0.0,0.0,0.0,0.0,27.7,55.4,314,20.25,5.75,42062.14,Cagliari,39.2238,9.1217
2017-09-21,0,26.4,15.5,20.0,23.0,14.3,18.3,0.0,0.0,0.0,0.0,16.8,37.8,338,20.52,4.66,42090.01,Cagliari,39.2238,9.1217
2017-09-22,3,25.0,16.4,20.7,23.6,15.5,19.9,0.0,0.0,0.0,0.0,21.1,44.6,112,19.28,4.17,40633.78,Cagliari,39.2238,9.1217
2017-09-23,51,25.3,19.2,22.0,25.5,19.0,22.6,0.4,0.4,0.0,2.0,16.7,34.2,100,10.74,2.76,24861.42,Cagliari,39.2238,9.1217
2017-09-24,3,25.3,18.1,21.2,25.8,19.3,21.4,0.0,0.0,0.0,0.0,19.6,43.9,315,17.76,3.67,40987.42,Cagliari,39.2238,9.1217
2017-09-25,3,26.5,17.7,21.6,26.6,17.5,21.5,0.0,0.0,0.0,0.0,18.3,36.0,326,16.82,3.85,38667.74,Cagliari,39.2238,9.1217
2017-09-26,53,21.9,18.9,20.1,22.6,18.3,20.9,1.8,1.8,0.0,6.0,17.8,44.6,342,12.16,2.33,36000.0,Cagliari,39.2238,9.1217
2017-09-27,2,24.2,15.8,20.0,23.5,15.7,19.9,0.0,0.0,0.0,0.0,16.9,37.8,216,16.47,3.27,40777.12,Cagliari,39.2238,9.1217
2017-09-28,2,24.8,17.7,20.7,25.2,18.1,21.2,0.0,0.0,0.0,0.0,18.4,41.0,147,17.3,3.35,40508.99,Cagliari,39.2238,9.1217
2017-09-29,3,25.0,16.9,20.6,24.8,17.9,20.9,0.0,0.0,0.0,0.0,21.1,42.8,168,16.14,3.28,37720.6,Cagliari,39.2238,9.1217
2017-09-30,3,23.4,16.9,20.5,24.0,18.0,20.8,0.0,0.0,0.0,0.0,19.7,41.0,143,17.91,3.48,40270.34,Cagliari,39.2238,9.1217
2017-10-01,53,24.4,17.4,20.5,23.8,18.4,21.2,0.9,0.9,0.0,3.0,8.8,23.8,333,11.46,2.33,28825.59,Cagliari,39.2238,9.1217
2017-10-02,51,23.5,16.8,20.1,23.5,18.4,21.0,0.6,0.6,0.0,5.0,11.4,27.4,72,13.71,2.71,39733.4,Cagliari,39.2238,9.1217
2017-10-03,51,24.2,17.6,20.9,24.0,18.4,21.8,0.3,0.3,0.0,2.0,13.9,34.2,175,13.74,2.69,38317.54,Cagliari,39.2238,9.1217
2017-10-04,51,25.8,18.2,22.0,27.2,19.6,23.2,0.5,0.5,0.0,3.0,12.6,32.0,247,15.77,3.06,39408.64,Cagliari,39.2238,9.1217
2017-10-05,1,24.4,18.1,20.9,25.1,18.9,21.5,0.0,0.0,0.0,0.0,18.7,40.3,335,15.03,3.03,39536.52,Cagliari,39.2238,9.1217
2017-10-06,1,25.7,18.5,21.1,21.8,15.5,18.7,0.0,0.0,0.0,0.0,38.7,76.3,314,17.35,4.72,39471.92,Cagliari,39.2238,9.1217
2017-10-07,3,24.7,16.7,20.0,22.0,14.6,17.3,0.0,0.0,0.0,0.0,29.3,53.6,6,17.33,4.68,39123.73,Cagliari,39.2238,9.1217
2017-10-08,1,24.1,15.2,19.5,22.7,14.7,18.0,0.0,0.0,0.0,0.0,21.4,43.6,302,17.16,3.91,39044.87,Cagliari,39.2238,9.1217
2017-10-09,1,25.2,16.7,19.9,23.7,16.5,18.9,0.0,0.0,0.0,0.0,23.7,47.9,320,15.32,3.65,38936.9,Cagliari,39.2238,9.1217
2017-10-10,2,24.3,16.1,19.5,21.5,15.6,18.0,0.0,0.0,0.0,0.0,21.9,45.4,323,13.63,3.57,38231.18,Cagliari,39.2238,9.1217
2017-10-11,1,23.3,16.2,19.3,23.0,16.3,19.0,0.0,0.0,0.0,0.0,19.2,39.2,81,14.03,2.84,37655.15,Cagliari,39.2238,9.1217
2017-10-12,0,23.0,16.6,19.2,23.7,17.0,19.4,0.0,0.0,0.0,0.0,15.8,34.2,49,16.03,2.93,38007.93,Cagliari,39.2238,9.1217
2017-10-13,1,22.7,15.4,19.2,22.8,15.9,19.4,0.0,0.0,0.0,0.0,16.9,36.7,221,14.91,2.69,37144.95,Cagliari,39.2238,9.1217
2017-10-14,3,22.7,16.2,19.5,22.5,17.1,20.0,0.0,0.0,0.0,0.0,17.5,41.4,175,15.02,2.69,37496.74,Cagliari,39.2238,9.1217
2017-10-15,0,21.9,15.2,18.6,22.4,15.9,19.4,0.0,0.0,0.0,0.0,14.8,32.4,175,15.77,2.62,37238.97,Cagliari,39.2238,9.1217
2017-10-16,0,23.5,15.7,18.9,23.3,15.0,18.8,0.0,0.0,0.0,0.0,17.5,37.8,166,15.63,2.81,37285.19,Cagliari,39.2238,9.1217
2017-10-17,3,23.2,14.7,18.7,23.3,13.9,18.3,0.0,0.0,0.0,0.0,16.0,35.3,138,15.35,2.85,37025.53,Cagliari,39.2238,9.1217
2017-10-18,3,23.9,15.7,19.6,23.8,15.7,19.8,0.0,0.0,0.0,0.0,16.5,36.4,122,14.87,2.84,36000.0,Cagliari,39.2238,9.1217
2017-10-19,3,25.0,19.2,21.6,23.7,19.3,21.4,0.0,0.0,0.0,0.0,21.7,46.1,110,13.12,3.1,32596.15,Cagliari,39.2238,9.1217
2017-10-20,51,24.3,20.2,21.9,25.0,19.4,22.2,0.4,0.4,0.0,1.0,24.2,46.1,104,11.49,2.72,34074.58,Cagliari,39.2238,9.1217
2017-10-21,1,24.0,17.0,20.3,24.5,18.1,21.5,0.0,0.0,0.0,0.0,15.2,34.6,177,13.8,2.49,36283.76,Cagliari,39.2238,9.1217
2017-10-22,3,23.1,17.3,19.7,21.5,12.1,18.2,0.0,0.0,0.0,0.0,35.1,66.6,319,10.65,3.2,35379.91,Cagliari,39.2238,9.1217
2017-10-23,3,20.6,15.4,17.7,15.9,11.7,13.3,0.0,0.0,0.0,0.0,33.6,67.0,317,11.79,4.32,34305.08,Cagliari,39.2238,9.1217
2017-10-24,2,23.7,13.6,17.8,20.3,11.3,15.4,0.0,0.0,0.0,0.0,18.9,37.8,334,14.64,3.65,36103.28,Cagliari,39.2238,9.1217
2017-10-25,1,26.3,13.8,19.0,22.1,10.3,15.9,0.0,0.0,0.0,0.0,14.5,28.4,331,14.74,3.92,36000.0,Cagliari,39.2238,9.1217
2017-10-26,3,22.5,13.7,17.7,20.4,12.8,16.6,0.0,0.0,0.0,0.0,12.0,28.4,24,14.11,2.78,36000.0,Cagliari,39.2238,9.1217
2017-10-27,1,25.1,15.0,19.2,22.3,12.9,16.8,0.0,0.0,0.0,0.0,31.8,62.3,321,13.57,3.68,36000.0,Cagliari,39.2238,9.1217
2017-10-28,2,24.3,15.6,19.5,23.1,15.7,18.6,0.0,0.0,0.0,0.0,26.1,52.6,330,13.54,3.0,36000.0,Cagliari,39.2238,9.1217
2017-10-29,2,21.8,15.3,18.1,16.7,12.7,14.4,0.0,0.0,0.0,0.0,38.4,75.6,304,13.7,4.06,36000.0,Cagliari,39.2238,9.1217
2017-10-30,3,22.0,16.0,18.3,18.1,14.5,15.5,0.0,0.0,0.0,0.0,27.7,57.2,306,12.21,3.51,36000.0,Cagliari,39.2238,9.1217
2017-10-31,3,20.1,14.0,17.1,19.5,13.4,16.5,0.0,0.0,0.0,0.0,13.3,30.6,88,8.84,1.79,36000.0,Cagliari,39.2238,9.1217
2017-11-01,51,21.1,15.1,17.4,19.6,14.5,17.1,0.5,0.5,0.0,4.0,14.8,32.0,66,10.05,2.06,33418.97,Cagliari,39.2238,9.1217
2017-11-02,3,20.8,12.9,16.9,19.0,12.3,16.0,0.0,0.0,0.0,0.0,14.3,32.8,128,12.82,2.47,36000.0,Cagliari,39.2238,9.1217
2017-11-03,3,21.7,14.1,18.3,21.7,14.3,18.7,0.0,0.0,0.0,0.0,14.2,31.3,124,11.93,2.06,36000.0,Cagliari,39.2238,9.1217
2017-11-04,3,22.7,17.5,19.5,20.6,17.8,19.0,0.0,0.0,0.0,0.0,19.9,41.0,115,10.59,2.43,34591.2,Cagliari,39.2238,9.1217
2017-11-05,61,21.0,15.2,18.6,21.6,13.5,18.4,3.2,3.2,0.0,5.0,18.9,41.0,294,8.69,1.84,29485.54,Cagliari,39.2238,9.1217
2017-11-06,53,15.7,11.3,13.4,12.7,7.6,9.8,0.9,0.9,0.0,3.0,27.1,51.5,302,8.7,2.38,30680.53,Cagliari,39.2238,9.1217
2017-11-07,51,15.0,11.0,12.7,11.0,8.3,9.6,0.5,0.5,0.0,3.0,25.3,52.2,296,8.87,1.92,35565.9,Cagliari,39.2238,9.1217
2017-11-08,51,18.5,11.9,14.3,13.5,9.6,11.5,0.3,0.3,0.0,3.0,23.5,49.7,316,10.65,2.44,35784.43,Cagliari,39.2238,9.1217
