time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-11-11,3,12.3,5.3,8.1,10.8,2.6,6.1,0.0,0.0,0.0,0.0,10.7,21.2,280,9.1,1.08,34490.49,Bologna,44.4949,11.3426
2024-11-12,3,12.1,3.6,6.9,10.3,1.4,4.8,0.0,0.0,0.0,0.0,9.7,25.2,291,4.97,0.7,19655.56,Bologna,44.4949,11.3426
2024-11-13,3,11.1,3.1,6.5,9.1,0.6,4.2,0.0,0.0,0.0,0.0,8.7,16.6,246,9.23,1.09,34198.67,Bologna,44.4949,11.3426
2024-11-14,53,10.4,4.2,6.9,7.1,1.4,4.3,1.9,1.9,0.0,6.0,11.9,28.8,318,7.6,0.97,30257.83,Bologna,44.4949,11.3426
2024-11-15,0,11.5,1.2,5.6,9.5,-1.4,3.3,0.0,0.0,0.0,0.0,6.7,15.8,212,9.01,1.05,33913.6,Bologna,44.4949,11.3426
2024-11-16,1,9.7,0.4,4.4,8.0,-2.4,2.2,0.0,0.0,0.0,0.0,5.5,16.9,263,8.5,0.93,33313.11,Bologna,44.4949,11.3426
2024-11-17,3,8.5,2.7,5.4,6.5,-0.2,3.5,0.0,0.0,0.0,0.0,7.8,18.7,151,4.93,0.57,12793.62,Bologna,44.4949,11.3426
2024-11-18,3,12.0,5.2,8.1,10.9,3.7,6.7,0.0,0.0,0.0,0.0,4.8,15.8,232,7.72,0.94,28800.0,Bologna,44.4949,11.3426
2024-11-19,3,9.6,4.2,6.9,7.9,2.6,5.3,0.0,0.0,0.0,0.0,8.5,21.6,17,5.58,0.61,24454.16,Bologna,44.4949,11.3426
2024-11-20,3,15.4,6.4,10.2,11.0,2.3,7.0,0.0,0.0,0.0,0.0,21.7,43.9,286,3.96,1.49,9797.46,Bologna,44.4949,11.3426
2024-11-21,61,11.1,-0.1,5.8,6.8,-3.8,2.2,5.7,5.7,0.0,6.0,17.3,33.8,212,6.33,1.31,19557.68,Bologna,44.4949,11.3426
2024-11-22,53,10.6,2.0,5.7,4.1,-2.0,0.8,1.8,1.8,0.0,6.0,25.0,55.1,286,7.67,1.86,23974.32,Bologna,44.4949,11.3426
2024-11-23,3,11.4,3.5,6.0,7.8,-1.6,1.6,0.0,0.0,0.0,0.0,16.5,34.2,262,8.45,1.91,31660.47,Bologna,44.4949,11.3426
2024-11-24,3,9.4,4.0,6.4,6.2,1.5,3.4,0.0,0.0,0.0,0.0,12.1,26.3,285,4.62,0.98,16695.81,Bologna,44.4949,11.3426
2024-11-25,1,10.7,1.9,5.3,8.3,-0.6,3.2,0.0,0.0,0.0,0.0,7.7,20.2,341,7.47,0.85,30285.6,Bologna,44.4949,11.3426
2024-11-26,51,8.4,3.8,6.0,6.3,2.0,4.3,0.2,0.2,0.0,2.0,8.9,22.7,347,3.38,0.42,5321.66,Bologna,44.4949,11.3426
2024-11-27,53,11.2,6.4,8.6,9.6,4.9,7.2,1.1,1.1,0.0,3.0,8.3,21.6,283,4.88,0.61,21237.83,Bologna,44.4949,11.3426
2024-11-28,3,12.8,7.0,9.3,11.4,5.6,8.2,0.0,0.0,0.0,0.0,8.4,21.2,256,6.1,0.76,28983.77,Bologna,44.4949,11.3426
2024-11-29,51,10.1,3.9,7.6,8.9,1.2,6.1,0.6,0.6,0.0,5.0,8.7,16.6,260,2.4,0.35,0.0,Bologna,44.4949,11.3426
2024-11-30,3,10.0,3.4,6.1,7.9,0.6,3.9,0.0,0.0,0.0,0.0,8.1,19.1,282,7.06,0.78,28214.37,Bologna,44.4949,11.3426
2024-12-01,2,10.7,3.2,5.7,7.2,-0.2,2.5,0.0,0.0,0.0,0.0,12.4,27.4,282,7.08,0.92,29477.07,Bologna,44.4949,11.3426
2024-12-02,1,10.7,1.7,5.4,8.9,-0.8,2.8,0.0,0.0,0.0,0.0,9.4,18.0,261,7.26,0.87,29525.02,Bologna,44.4949,11.3426
2024-12-03,53,7.7,-0.1,3.6,5.5,-2.7,1.1,1.1,1.1,0.0,3.0,7.4,16.2,269,3.45,0.44,16016.58,Bologna,44.4949,11.3426
2024-12-04,53,7.6,4.2,5.9,5.2,1.5,3.2,4.3,4.3,0.0,12.0,11.3,22.0,281,1.61,0.25,53.6,Bologna,44.4949,11.3426
2024-12-05,51,9.7,1.1,4.7,6.1,-1.9,1.9,0.1,0.1,0.0,1.0,10.0,24.5,292,7.23,0.8,29458.61,Bologna,44.4949,11.3426
2024-12-06,51,8.4,-0.7,3.4,5.5,-3.9,0.4,0.1,0.1,0.0,1.0,8.3,19.4,218,6.23,0.72,27878.15,Bologna,44.4949,11.3426
2024-12-07,61,5.8,-1.6,2.0,3.2,-4.6,-0.7,2.5,2.5,0.0,2.0,9.4,22.0,50,6.07,0.55,25483.09,Bologna,44.4949,11.3426
2024-12-08,75,5.4,1.2,2.8,2.5,-4.8,-1.5,53.7,47.3,4.48,24.0,27.7,51.8,286,0.73,0.15,0.0,Bologna,44.4949,11.3426
2024-12-09,61,5.4,3.9,4.6,2.7,0.2,1.4,10.6,10.6,0.0,19.0,14.9,30.2,286,0.95,0.25,0.0,Bologna,44.4949,11.3426
2024-12-10,61,6.3,4.4,5.0,3.8,1.3,2.2,9.7,9.7,0.0,21.0,13.0,24.8,271,1.35,0.23,0.0,Bologna,44.4949,11.3426
2024-12-11,51,9.8,1.5,5.5,7.5,-1.6,2.8,0.1,0.1,0.0,1.0,10.8,22.0,266,5.1,0.63,24665.93,Bologna,44.4949,11.3426
2024-12-12,3,7.6,-2.1,2.6,5.3,-5.3,-0.2,0.0,0.0,0.0,0.0,7.4,17.3,241,5.98,0.62,27392.69,Bologna,44.4949,11.3426
2024-12-13,61,4.5,1.0,3.5,2.2,-1.4,1.2,5.4,5.4,0.0,6.0,9.6,18.0,284,2.5,0.29,7380.51,Bologna,44.4949,11.3426
2024-12-14,55,7.9,3.1,4.5,5.4,-0.2,2.0,1.8,1.8,0.0,5.0,11.5,22.0,280,5.02,0.56,19895.53,Bologna,44.4949,11.3426
2024-12-15,3,7.4,0.4,3.4,4.6,-2.6,0.6,0.0,0.0,0.0,0.0,8.1,21.2,249,6.29,0.61,29474.01,Bologna,44.4949,11.3426
2024-12-16,2,11.0,0.1,5.1,8.6,-3.5,1.8,0.0,0.0,0.0,0.0,12.0,24.5,217,6.68,1.02,29467.95,Bologna,44.4949,11.3426
2024-12-17,3,11.2,3.1,6.5,9.7,-0.4,3.9,0.0,0.0,0.0,0.0,12.7,24.5,222,6.91,0.83,29460.52,Bologna,44.4949,11.3426
2024-12-18,3,11.3,4.8,6.9,10.1,2.3,4.9,0.0,0.0,0.0,0.0,11.4,23.0,220,5.59,0.68,25390.86,Bologna,44.4949,11.3426
2024-12-19,51,13.9,3.4,8.2,11.4,1.6,6.7,0.4,0.4,0.0,1.0,16.2,33.5,187,3.54,0.59,16052.91,Bologna,44.4949,11.3426
2024-12-20,55,7.0,3.8,5.6,4.7,0.2,2.8,6.3,6.3,0.0,15.0,18.5,39.6,281,1.02,0.27,0.0,Bologna,44.4949,11.3426
2024-12-21,3,8.4,-1.0,2.9,5.2,-4.4,-0.4,0.0,0.0,0.0,0.0,10.8,20.5,239,6.62,0.83,28780.35,Bologna,44.4949,11.3426
2024-12-22,71,10.3,0.1,4.1,7.9,-3.5,1.1,1.2,0.9,0.21,5.0,15.5,34.2,253,4.07,0.59,17106.56,Bologna,44.4949,11.3426
2024-12-23,51,7.0,1.4,3.2,2.9,-2.7,-0.8,0.2,0.2,0.0,2.0,17.6,37.8,276,5.19,0.9,14715.89,Bologna,44.4949,11.3426
2024-12-24,0,9.6,1.0,3.7,5.9,-3.2,-0.3,0.0,0.0,0.0,0.0,14.5,27.4,275,7.07,1.25,30552.05,Bologna,44.4949,11.3426
2024-12-25,3,8.0,-0.3,2.9,4.2,-4.1,-0.8,0.0,0.0,0.0,0.0,8.5,20.2,278,6.78,0.96,30135.6,Bologna,44.4949,11.3426
2024-12-26,0,7.6,-0.5,2.4,3.9,-4.1,-1.3,0.0,0.0,0.0,0.0,10.1,23.0,272,6.86,0.89,30113.98,Bologna,44.4949,11.3426
2024-12-27,1,9.5,0.4,3.6,5.9,-3.5,-0.0,0.0,0.0,0.0,0.0,8.2,19.8,261,6.82,1.06,30487.01,Bologna,44.4949,11.3426
2024-12-28,3,11.2,0.8,4.4,8.4,-2.7,1.3,0.0,0.0,0.0,0.0,7.9,16.9,247,6.82,0.94,30462.48,Bologna,44.4949,11.3426
2024-12-29,0,10.8,-0.6,4.1,8.4,-4.0,1.4,0.0,0.0,0.0,0.0,7.8,15.8,241,6.84,0.8,30832.36,Bologna,44.4949,11.3426
2024-12-30,0,10.5,-0.7,3.9,8.4,-3.7,1.4,0.0,0.0,0.0,0.0,6.2,15.5,226,6.87,0.75,30804.95,Bologna,44.4949,11.3426
2024-12-31,1,8.9,0.0,3.3,6.6,-2.8,0.8,0.0,0.0,0.0,0.0,6.6,17.3,248,6.45,0.65,31170.39,Bologna,44.4949,11.3426
