time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-11-10,3,15.1,11.2,12.7,15.0,10.6,12.3,0.0,0.0,0.0,0.0,8.6,20.2,320,6.2,0.9,28591.18,Venezia,45.4408,12.3155
2018-11-11,3,15.9,11.6,13.2,15.5,10.6,12.5,0.0,0.0,0.0,0.0,11.1,20.9,21,4.62,0.76,23058.44,Venezia,45.4408,12.3155
2018-11-12,3,16.4,11.0,13.2,16.7,10.7,13.0,0.0,0.0,0.0,0.0,10.7,21.6,260,6.74,0.96,26787.62,Venezia,45.4408,12.3155
2018-11-13,51,15.1,11.2,13.4,15.0,10.5,13.0,0.3,0.3,0.0,3.0,9.7,21.2,239,2.91,0.53,0.0,Venezia,45.4408,12.3155
2018-11-14,2,17.1,10.3,13.0,17.0,8.7,12.1,0.0,0.0,0.0,0.0,13.2,26.6,25,7.93,1.15,31943.13,Venezia,45.4408,12.3155
2018-11-15,2,15.5,9.3,11.6,14.4,6.5,9.6,0.0,0.0,0.0,0.0,13.5,23.8,29,8.04,1.23,31935.47,Venezia,45.4408,12.3155
2018-11-16,0,13.5,9.3,10.9,8.4,4.6,6.4,0.0,0.0,0.0,0.0,24.3,46.4,52,8.25,2.36,32640.37,Venezia,45.4408,12.3155
2018-11-17,2,12.9,7.2,9.6,8.0,0.9,4.1,0.0,0.0,0.0,0.0,29.1,50.8,55,8.33,2.84,32212.86,Venezia,45.4408,12.3155
2018-11-18,1,10.5,5.1,7.7,5.9,0.4,2.5,0.0,0.0,0.0,0.0,27.5,51.1,56,8.1,2.35,31538.01,Venezia,45.4408,12.3155
2018-11-19,53,8.6,4.7,6.3,2.5,-2.3,0.7,1.3,1.3,0.0,6.0,35.4,61.2,48,5.0,1.7,19865.2,Venezia,45.4408,12.3155
2018-11-20,73,7.9,3.0,5.6,3.3,-3.9,-0.3,14.5,13.6,0.63,13.0,38.7,70.6,37,2.16,1.09,0.0,Venezia,45.4408,12.3155
2018-11-21,3,11.5,6.7,8.4,9.9,3.5,6.3,0.0,0.0,0.0,0.0,11.4,25.2,357,4.87,0.75,15827.16,Venezia,45.4408,12.3155
2018-11-22,51,12.0,7.4,9.0,10.9,5.2,7.4,1.1,1.1,0.0,5.0,8.9,15.8,15,4.59,0.65,17748.55,Venezia,45.4408,12.3155
2018-11-23,63,12.7,6.2,9.2,11.0,4.1,7.1,12.6,12.6,0.0,8.0,21.1,36.4,32,4.07,0.65,10503.1,Venezia,45.4408,12.3155
2018-11-24,61,14.3,8.9,11.2,14.6,5.4,9.9,11.9,11.9,0.0,13.0,22.5,51.1,30,4.76,0.63,21923.75,Venezia,45.4408,12.3155
2018-11-25,51,11.7,9.2,10.4,9.5,7.2,8.7,3.0,3.0,0.0,12.0,15.2,27.4,15,1.68,0.38,0.0,Venezia,45.4408,12.3155
2018-11-26,53,10.7,8.4,9.7,10.2,7.1,8.6,4.3,4.3,0.0,14.0,9.4,16.2,1,1.39,0.3,0.0,Venezia,45.4408,12.3155
2018-11-27,51,13.1,7.4,9.5,11.0,4.6,7.0,0.6,0.6,0.0,2.0,15.9,27.7,40,6.82,1.08,25209.09,Venezia,45.4408,12.3155
2018-11-28,3,10.1,4.9,7.9,7.0,0.6,4.4,0.0,0.0,0.0,0.0,14.1,25.2,57,7.37,1.36,29164.51,Venezia,45.4408,12.3155
2018-11-29,3,7.5,1.0,3.9,3.5,-3.9,-0.6,0.0,0.0,0.0,0.0,17.3,32.4,37,7.27,1.3,29176.45,Venezia,45.4408,12.3155
2018-11-30,3,6.1,1.1,3.1,2.8,-3.5,-1.0,0.0,0.0,0.0,0.0,15.1,26.6,30,4.5,0.94,10922.78,Venezia,45.4408,12.3155
2018-12-01,3,9.5,1.1,4.7,7.4,-2.7,1.5,0.0,0.0,0.0,0.0,10.0,18.0,336,6.72,0.9,28877.67,Venezia,45.4408,12.3155
2018-12-02,51,8.8,4.2,6.2,6.9,1.2,3.6,0.2,0.2,0.0,1.0,10.3,31.7,272,4.14,0.63,15922.37,Venezia,45.4408,12.3155
2018-12-03,51,9.7,5.0,6.8,8.2,2.1,4.6,0.7,0.7,0.0,4.0,9.4,34.6,344,5.9,0.7,23366.5,Venezia,45.4408,12.3155
2018-12-04,3,12.2,3.7,6.6,10.6,0.6,4.3,0.0,0.0,0.0,0.0,9.8,17.6,312,6.5,0.74,28800.0,Venezia,45.4408,12.3155
2018-12-05,3,11.6,4.0,8.0,8.7,1.4,4.8,0.0,0.0,0.0,0.0,19.4,34.2,37,3.51,0.92,14943.31,Venezia,45.4408,12.3155
2018-12-06,53,8.6,5.1,7.1,7.4,2.7,4.3,2.7,2.7,0.0,13.0,17.1,34.2,30,1.88,0.6,1199.42,Venezia,45.4408,12.3155
2018-12-07,3,7.4,4.1,5.7,6.1,1.4,3.9,0.0,0.0,0.0,0.0,8.1,16.2,306,3.4,0.38,3413.29,Venezia,45.4408,12.3155
2018-12-08,63,12.5,6.0,8.6,10.5,3.6,6.3,8.8,8.8,0.0,8.0,14.6,32.8,263,5.89,0.76,22255.37,Venezia,45.4408,12.3155
2018-12-09,3,11.4,3.9,6.5,8.3,0.8,4.1,0.0,0.0,0.0,0.0,15.0,29.9,339,5.97,0.73,28255.07,Venezia,45.4408,12.3155
2018-12-10,3,14.1,1.8,6.7,11.8,-1.1,3.2,0.0,0.0,0.0,0.0,20.7,35.6,354,4.51,1.31,18881.59,Venezia,45.4408,12.3155
2018-12-11,0,11.1,0.9,5.1,7.2,-2.8,1.1,0.0,0.0,0.0,0.0,14.6,25.2,348,6.68,1.41,28954.66,Venezia,45.4408,12.3155
2018-12-12,0,8.6,0.1,3.6,6.2,-4.2,-0.2,0.0,0.0,0.0,0.0,11.4,22.7,347,6.75,1.09,28954.04,Venezia,45.4408,12.3155
2018-12-13,51,5.8,1.0,3.3,0.9,-4.5,-2.1,0.2,0.2,0.0,2.0,26.2,46.4,38,2.38,1.23,5035.83,Venezia,45.4408,12.3155
2018-12-14,51,7.1,2.7,4.4,0.7,-3.2,-1.8,0.1,0.1,0.0,1.0,28.0,50.0,51,6.36,1.98,28947.99,Venezia,45.4408,12.3155
2018-12-15,0,6.2,-1.9,1.7,2.9,-5.7,-2.5,0.0,0.0,0.0,0.0,19.1,32.4,358,6.56,1.04,28942.66,Venezia,45.4408,12.3155
2018-12-16,3,4.5,-3.0,1.4,1.0,-6.6,-2.3,0.0,0.0,0.0,0.0,13.2,23.0,20,3.79,0.62,13952.13,Venezia,45.4408,12.3155
2018-12-17,51,8.2,1.7,4.2,5.1,-2.4,0.3,0.4,0.4,0.0,4.0,19.9,35.6,12,4.46,0.91,17307.29,Venezia,45.4408,12.3155
2018-12-18,3,7.3,-1.1,2.5,4.9,-4.3,-0.6,0.0,0.0,0.0,0.0,8.9,16.6,342,6.32,0.64,28917.73,Venezia,45.4408,12.3155
2018-12-19,3,5.5,-0.7,2.4,2.6,-4.1,-1.3,0.0,0.0,0.0,0.0,12.1,20.9,8,3.37,0.62,9831.67,Venezia,45.4408,12.3155
2018-12-20,53,7.7,1.4,4.1,5.2,-2.0,0.7,3.9,3.9,0.0,7.0,15.7,32.0,335,3.3,0.5,14494.05,Venezia,45.4408,12.3155
2018-12-21,3,3.6,0.9,2.4,1.2,-2.3,-0.4,0.0,0.0,0.0,0.0,9.2,18.0,271,2.44,0.27,0.0,Venezia,45.4408,12.3155
2018-12-22,3,6.3,1.0,3.1,4.3,-2.0,0.5,0.0,0.0,0.0,0.0,8.5,15.1,331,3.94,0.43,20556.26,Venezia,45.4408,12.3155
2018-12-23,51,7.1,1.7,3.9,5.2,-1.3,1.2,0.1,0.1,0.0,1.0,8.7,22.7,307,4.63,0.51,23950.66,Venezia,45.4408,12.3155
2018-12-24,3,9.3,2.5,4.7,7.7,-0.7,1.7,0.0,0.0,0.0,0.0,14.6,33.8,350,4.96,0.57,26580.47,Venezia,45.4408,12.3155
2018-12-25,3,8.4,0.3,4.5,6.6,-2.8,1.7,0.0,0.0,0.0,0.0,10.7,20.2,357,5.73,0.65,27037.49,Venezia,45.4408,12.3155
2018-12-26,3,3.8,-0.1,1.7,1.4,-3.3,-1.0,0.0,0.0,0.0,0.0,7.4,17.3,295,4.11,0.42,12709.49,Venezia,45.4408,12.3155
2018-12-27,3,4.2,-1.3,1.3,1.7,-4.5,-1.6,0.0,0.0,0.0,0.0,7.0,16.6,295,5.62,0.49,23939.52,Venezia,45.4408,12.3155
2018-12-28,3,3.9,-2.2,-0.0,1.6,-5.4,-3.0,0.0,0.0,0.0,0.0,6.6,14.8,290,4.52,0.4,18620.74,Venezia,45.4408,12.3155
2018-12-29,3,7.8,-2.9,1.1,5.1,-6.1,-2.0,0.0,0.0,0.0,0.0,8.7,14.8,339,6.17,0.66,27484.52,Venezia,45.4408,12.3155
2018-12-30,3,9.0,-0.8,2.8,6.5,-4.4,-0.4,0.0,0.0,0.0,0.0,10.5,22.0,340,6.43,0.75,29510.98,Venezia,45.4408,12.3155
2018-12-31,3,9.7,0.3,4.0,8.1,-2.7,1.0,0.0,0.0,0.0,0.0,12.6,23.0,27,5.99,0.75,25480.81,Venezia,45.4408,12.3155
