time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-06-07,65,26.4,16.6,21.7,27.8,17.5,23.1,10.4,10.4,0.0,7.0,14.1,27.0,49,14.52,3.07,20924.97,Verona,45.4384,10.9916
2022-06-08,61,26.9,14.1,21.2,27.5,13.2,21.4,3.4,3.4,0.0,3.0,11.7,24.5,118,25.62,5.23,46800.0,Verona,45.4384,10.9916
2022-06-09,63,26.8,15.8,20.7,25.8,16.5,20.9,4.4,4.4,0.0,5.0,14.6,28.8,113,21.7,4.36,45616.86,Verona,45.4384,10.9916
2022-06-10,3,29.7,17.4,23.9,30.1,16.0,22.8,0.0,0.0,0.0,0.0,19.9,38.9,355,26.45,6.31,52463.93,Verona,45.4384,10.9916
2022-06-11,1,30.3,17.2,24.1,30.8,16.3,24.0,0.0,0.0,0.0,0.0,9.0,22.3,144,26.67,5.86,52450.74,Verona,45.4384,10.9916
2022-06-12,1,31.5,18.8,25.6,32.3,18.8,26.1,0.0,0.0,0.0,0.0,8.4,24.8,193,26.86,5.97,52438.25,Verona,45.4384,10.9916
2022-06-13,3,31.5,20.7,26.5,32.5,19.5,26.5,0.0,0.0,0.0,0.0,17.3,32.0,74,25.14,6.24,49361.23,Verona,45.4384,10.9916
2022-06-14,3,30.5,22.3,26.0,30.2,19.9,25.1,0.0,0.0,0.0,0.0,26.8,50.8,82,26.74,7.14,52032.87,Verona,45.4384,10.9916
2022-06-15,3,31.6,19.2,25.8,33.7,19.8,26.5,0.0,0.0,0.0,0.0,11.2,26.3,99,24.9,5.76,50365.04,Verona,45.4384,10.9916
2022-06-16,3,32.6,20.2,26.5,34.0,21.7,27.9,0.0,0.0,0.0,0.0,17.5,33.8,89,24.8,5.73,51943.82,Verona,45.4384,10.9916
2022-06-17,3,33.6,20.7,27.6,34.9,22.7,28.8,0.0,0.0,0.0,0.0,15.0,29.2,104,25.15,6.28,51905.4,Verona,45.4384,10.9916
2022-06-18,3,31.6,23.6,27.5,33.2,22.8,27.4,0.0,0.0,0.0,0.0,18.8,38.9,98,26.75,7.12,52961.25,Verona,45.4384,10.9916
2022-06-19,3,32.3,21.0,27.1,33.3,21.4,27.4,0.0,0.0,0.0,0.0,12.8,28.4,123,28.11,6.61,53280.36,Verona,45.4384,10.9916
2022-06-20,3,34.3,19.9,27.3,34.1,21.3,27.8,0.0,0.0,0.0,0.0,18.6,40.0,251,28.12,7.01,53598.46,Verona,45.4384,10.9916
2022-06-21,53,34.0,21.4,28.0,37.1,24.1,29.9,0.5,0.5,0.0,1.0,13.0,32.0,276,26.06,6.1,49205.63,Verona,45.4384,10.9916
2022-06-22,61,29.6,20.9,25.3,31.6,23.0,27.1,2.7,2.7,0.0,5.0,17.4,32.0,52,16.51,4.0,30203.19,Verona,45.4384,10.9916
2022-06-23,63,30.7,19.8,24.2,33.4,21.8,26.7,6.1,6.1,0.0,4.0,13.1,31.3,278,23.53,4.88,46605.56,Verona,45.4384,10.9916
2022-06-24,61,30.8,19.5,24.3,31.6,21.1,25.8,1.9,1.9,0.0,2.0,17.7,45.4,280,24.77,5.3,53835.56,Verona,45.4384,10.9916
2022-06-25,1,30.0,17.9,24.5,31.3,18.4,25.1,0.0,0.0,0.0,0.0,15.7,28.8,296,26.88,5.85,53472.4,Verona,45.4384,10.9916
2022-06-26,51,33.5,19.8,27.2,35.3,20.2,28.3,0.1,0.1,0.0,1.0,13.7,24.5,92,26.99,6.28,53116.46,Verona,45.4384,10.9916
2022-06-27,2,34.0,24.8,29.3,34.7,24.8,29.2,0.0,0.0,0.0,0.0,20.7,43.6,79,27.28,8.08,53113.77,Verona,45.4384,10.9916
2022-06-28,61,32.8,21.5,26.4,32.7,21.6,26.4,4.2,4.2,0.0,6.0,23.2,44.3,42,13.7,4.48,27954.33,Verona,45.4384,10.9916
2022-06-29,65,30.6,20.3,26.3,33.2,22.0,27.5,12.0,12.0,0.0,5.0,15.1,37.8,53,23.98,5.57,52541.4,Verona,45.4384,10.9916
2022-06-30,3,31.6,21.4,26.6,34.8,23.5,28.9,0.0,0.0,0.0,0.0,9.7,22.7,91,25.0,5.45,53837.25,Verona,45.4384,10.9916
2022-07-01,53,32.1,22.6,26.7,33.0,24.0,27.9,0.7,0.7,0.0,3.0,17.3,36.7,85,23.76,5.74,53249.55,Verona,45.4384,10.9916
2022-07-02,3,34.5,19.8,27.8,35.5,20.0,28.3,0.0,0.0,0.0,0.0,16.3,36.0,86,27.35,6.68,51774.39,Verona,45.4384,10.9916
2022-07-03,3,36.0,21.5,29.1,38.0,22.2,30.1,0.0,0.0,0.0,0.0,13.0,25.9,70,24.96,6.22,50796.62,Verona,45.4384,10.9916
2022-07-04,51,34.9,24.3,30.1,38.8,24.5,30.5,0.2,0.2,0.0,1.0,11.5,26.3,42,22.52,6.13,48588.29,Verona,45.4384,10.9916
2022-07-05,3,32.8,20.5,27.6,34.2,21.0,28.5,0.0,0.0,0.0,0.0,16.6,25.9,44,25.52,6.25,53233.07,Verona,45.4384,10.9916
2022-07-06,55,31.6,23.1,27.3,33.0,21.5,26.8,2.2,2.2,0.0,3.0,25.2,46.8,69,25.29,7.09,51128.92,Verona,45.4384,10.9916
2022-07-07,53,30.8,20.7,25.7,32.1,19.3,25.9,1.0,1.0,0.0,3.0,27.7,52.2,53,25.28,6.13,50817.8,Verona,45.4384,10.9916
2022-07-08,1,31.9,16.4,25.2,31.6,16.0,24.7,0.0,0.0,0.0,0.0,15.9,33.8,328,28.22,6.67,54000.0,Verona,45.4384,10.9916
2022-07-09,3,28.7,20.2,24.6,28.4,18.8,23.7,0.0,0.0,0.0,0.0,14.5,31.0,101,25.11,6.17,53492.7,Verona,45.4384,10.9916
2022-07-10,3,32.2,17.8,25.8,32.1,17.1,25.1,0.0,0.0,0.0,0.0,21.5,40.0,328,26.37,6.3,53500.06,Verona,45.4384,10.9916
2022-07-11,3,30.8,22.0,25.9,31.2,20.6,25.2,0.0,0.0,0.0,0.0,21.6,43.6,83,25.19,6.84,51802.96,Verona,45.4384,10.9916
2022-07-12,3,30.8,21.0,25.8,31.6,20.8,25.9,0.0,0.0,0.0,0.0,20.6,38.9,99,23.4,5.96,51187.61,Verona,45.4384,10.9916
2022-07-13,3,32.6,21.3,27.1,33.7,22.2,27.7,0.0,0.0,0.0,0.0,14.7,32.0,108,25.82,6.03,53839.49,Verona,45.4384,10.9916
2022-07-14,3,33.1,21.8,27.9,34.5,22.0,28.3,0.0,0.0,0.0,0.0,6.4,21.2,119,23.83,5.54,51345.73,Verona,45.4384,10.9916
2022-07-15,1,36.4,21.8,29.6,37.6,22.4,30.1,0.0,0.0,0.0,0.0,20.4,38.2,105,26.42,6.73,53548.99,Verona,45.4384,10.9916
2022-07-16,2,34.5,25.0,29.7,36.7,23.9,30.0,0.0,0.0,0.0,0.0,31.0,59.4,89,26.01,7.56,51708.3,Verona,45.4384,10.9916
2022-07-17,53,33.5,23.5,28.8,33.9,22.3,28.5,0.7,0.7,0.0,1.0,26.5,51.1,84,25.07,7.45,48802.38,Verona,45.4384,10.9916
2022-07-18,1,33.3,25.5,29.1,34.3,24.0,28.8,0.0,0.0,0.0,0.0,18.6,40.3,96,26.15,7.55,52850.41,Verona,45.4384,10.9916
2022-07-19,1,34.9,23.8,29.8,35.4,25.0,29.9,0.0,0.0,0.0,0.0,15.5,32.8,106,26.23,7.09,52498.63,Verona,45.4384,10.9916
2022-07-20,1,35.8,22.8,29.9,36.1,22.6,29.8,0.0,0.0,0.0,0.0,9.4,23.0,129,27.1,6.74,52884.26,Verona,45.4384,10.9916
2022-07-21,1,36.5,23.5,30.7,37.9,23.3,30.6,0.0,0.0,0.0,0.0,11.8,29.5,110,26.62,7.19,52535.93,Verona,45.4384,10.9916
2022-07-22,3,37.5,24.0,31.9,38.3,25.4,32.4,0.0,0.0,0.0,0.0,12.0,29.9,140,26.03,7.03,50352.79,Verona,45.4384,10.9916
2022-07-23,3,36.2,25.1,30.9,37.9,25.5,31.2,0.0,0.0,0.0,0.0,14.9,34.2,272,22.38,6.41,37607.91,Verona,45.4384,10.9916
2022-07-24,2,36.3,24.3,30.9,37.3,25.6,31.4,0.0,0.0,0.0,0.0,12.4,31.7,112,24.51,6.93,50995.38,Verona,45.4384,10.9916
2022-07-25,3,37.0,24.4,31.4,39.0,26.1,32.6,0.0,0.0,0.0,0.0,14.5,30.6,266,25.08,6.89,49313.8,Verona,45.4384,10.9916
2022-07-26,3,36.6,23.6,30.3,36.4,24.1,30.0,0.0,0.0,0.0,0.0,24.4,50.0,92,23.87,7.24,49230.09,Verona,45.4384,10.9916
2022-07-27,63,32.2,21.4,27.2,32.2,23.3,27.7,8.6,8.6,0.0,8.0,15.0,34.9,102,21.77,5.84,42074.89,Verona,45.4384,10.9916
2022-07-28,51,33.2,23.6,27.6,34.1,23.9,27.9,0.5,0.5,0.0,2.0,20.7,43.2,80,24.11,6.69,42868.42,Verona,45.4384,10.9916
2022-07-29,63,32.4,22.0,27.5,34.2,24.6,28.8,3.6,3.6,0.0,1.0,12.5,33.8,263,23.68,5.75,43268.17,Verona,45.4384,10.9916
2022-07-30,2,30.3,18.5,25.1,31.9,20.8,26.8,0.0,0.0,0.0,0.0,11.8,24.8,276,24.43,5.24,50783.73,Verona,45.4384,10.9916
2022-07-31,1,32.5,19.9,26.4,33.0,20.9,27.4,0.0,0.0,0.0,0.0,12.1,28.1,266,24.96,5.6,50748.46,Verona,45.4384,10.9916
2022-08-01,3,33.7,21.5,28.3,35.1,21.7,29.0,0.0,0.0,0.0,0.0,14.0,24.5,60,24.85,5.97,50713.43,Verona,45.4384,10.9916
2022-08-02,53,31.6,23.6,27.6,32.8,23.0,27.9,1.1,1.1,0.0,2.0,22.2,47.2,93,23.46,6.15,48330.67,Verona,45.4384,10.9916
2022-08-03,3,33.6,21.8,28.2,35.5,21.1,28.7,0.0,0.0,0.0,0.0,11.4,28.1,93,24.98,6.18,50164.57,Verona,45.4384,10.9916
2022-08-04,0,34.9,22.8,29.5,36.5,23.9,30.5,0.0,0.0,0.0,0.0,8.7,25.2,133,25.18,5.84,49517.47,Verona,45.4384,10.9916
2022-08-05,51,36.1,23.5,30.5,37.9,24.1,31.5,0.2,0.2,0.0,1.0,18.9,33.5,308,24.94,6.06,49169.5,Verona,45.4384,10.9916
2022-08-06,55,34.3,24.8,28.9,36.4,25.4,30.2,2.5,2.5,0.0,3.0,23.4,47.5,63,19.65,5.42,44844.66,Verona,45.4384,10.9916
2022-08-07,63,29.2,21.4,24.8,30.4,22.2,26.3,15.8,15.8,0.0,12.0,14.8,31.0,57,14.91,3.58,29213.71,Verona,45.4384,10.9916
2022-08-08,51,31.0,19.8,25.9,33.4,21.2,27.1,0.1,0.1,0.0,1.0,13.3,23.8,47,21.13,4.9,46800.0,Verona,45.4384,10.9916
2022-08-09,2,31.8,23.0,27.4,32.8,22.8,27.1,0.0,0.0,0.0,0.0,20.2,40.0,88,23.67,6.48,48226.44,Verona,45.4384,10.9916
2022-08-10,3,31.7,24.3,27.8,31.6,22.2,26.2,0.0,0.0,0.0,0.0,20.6,38.5,81,24.02,7.33,47906.96,Verona,45.4384,10.9916
2022-08-11,3,32.6,23.4,27.5,31.6,21.0,25.8,0.0,0.0,0.0,0.0,18.8,39.6,91,23.16,6.72,47936.34,Verona,45.4384,10.9916
2022-08-12,3,28.2,21.2,24.2,28.6,19.0,22.7,0.0,0.0,0.0,0.0,23.9,47.9,68,21.34,5.94,39189.86,Verona,45.4384,10.9916
2022-08-13,3,29.6,17.7,23.9,29.1,16.3,23.2,0.0,0.0,0.0,0.0,11.6,28.1,41,22.72,5.24,47650.06,Verona,45.4384,10.9916
2022-08-14,3,31.4,18.7,25.4,30.6,18.3,25.2,0.0,0.0,0.0,0.0,12.9,31.3,269,23.04,5.52,46991.26,Verona,45.4384,10.9916
2022-08-15,53,30.7,20.8,25.7,32.7,20.8,26.6,1.1,1.1,0.0,2.0,18.4,33.5,19,21.03,4.86,43423.84,Verona,45.4384,10.9916
2022-08-16,3,30.5,17.2,24.8,32.0,18.6,25.7,0.0,0.0,0.0,0.0,10.0,32.8,95,23.57,5.09,47399.81,Verona,45.4384,10.9916
2022-08-17,53,31.9,21.5,26.6,33.8,22.9,27.9,0.9,0.9,0.0,3.0,13.5,27.7,69,19.18,4.79,37618.24,Verona,45.4384,10.9916
2022-08-18,63,27.0,21.0,23.4,28.7,18.4,24.6,7.6,7.6,0.0,6.0,29.9,54.4,70,12.36,2.95,30644.8,Verona,45.4384,10.9916
2022-08-19,61,26.5,19.0,21.9,27.4,20.1,23.7,4.5,4.5,0.0,11.0,16.3,36.0,278,19.01,3.56,39600.0,Verona,45.4384,10.9916
2022-08-20,51,30.4,17.5,23.7,32.8,17.9,25.3,0.3,0.3,0.0,2.0,15.4,35.6,316,21.08,4.5,46800.0,Verona,45.4384,10.9916
2022-08-21,2,29.6,19.0,24.3,32.0,20.2,25.8,0.0,0.0,0.0,0.0,12.1,23.0,72,21.95,4.67,46882.81,Verona,45.4384,10.9916
2022-08-22,51,29.0,18.8,24.5,31.2,19.9,25.7,0.1,0.1,0.0,1.0,12.5,24.5,75,21.85,4.81,46800.0,Verona,45.4384,10.9916
2022-08-23,1,28.7,17.2,23.3,29.8,16.1,24.1,0.0,0.0,0.0,0.0,12.7,27.7,94,21.69,4.66,46951.19,Verona,45.4384,10.9916
2022-08-24,51,28.2,18.3,23.5,30.5,19.7,25.5,0.4,0.4,0.0,3.0,7.3,18.4,58,21.39,4.22,46800.0,Verona,45.4384,10.9916
2022-08-25,2,30.0,19.0,24.6,32.2,19.6,26.3,0.0,0.0,0.0,0.0,10.4,25.2,322,20.36,4.35,46800.0,Verona,45.4384,10.9916
2022-08-26,51,30.7,20.7,25.7,34.1,22.2,27.8,0.4,0.4,0.0,1.0,14.8,26.3,353,20.77,4.55,43250.77,Verona,45.4384,10.9916
2022-08-27,51,28.7,20.2,23.7,31.5,20.7,25.5,0.4,0.4,0.0,3.0,11.0,26.6,38,15.45,3.27,29389.89,Verona,45.4384,10.9916
2022-08-28,63,29.2,18.2,23.3,31.7,19.6,25.0,5.9,5.9,0.0,2.0,12.2,28.4,79,19.03,3.85,43266.74,Verona,45.4384,10.9916
2022-08-29,3,30.3,18.6,24.3,33.4,18.3,26.1,0.0,0.0,0.0,0.0,18.4,34.2,79,20.02,4.26,42874.0,Verona,45.4384,10.9916
2022-08-30,3,29.6,20.9,25.1,32.2,21.5,26.3,0.0,0.0,0.0,0.0,16.0,33.1,54,17.38,4.13,29449.88,Verona,45.4384,10.9916
2022-08-31,63,26.6,19.4,22.8,29.3,21.4,24.7,6.4,6.4,0.0,5.0,16.3,31.3,76,18.92,3.84,40060.42,Verona,45.4384,10.9916
2022-09-01,63,26.3,19.2,22.0,27.3,19.6,22.0,7.6,7.6,0.0,4.0,18.4,37.4,73,17.85,4.09,41030.05,Verona,45.4384,10.9916
2022-09-02,3,25.0,17.7,21.4,26.2,16.8,21.2,0.0,0.0,0.0,0.0,12.5,27.0,73,19.81,4.23,44095.48,Verona,45.4384,10.9916
2022-09-03,51,25.3,18.2,21.3,26.1,17.5,21.5,0.2,0.2,0.0,1.0,13.1,28.4,81,16.93,3.63,41695.61,Verona,45.4384,10.9916
2022-09-04,2,27.3,16.5,21.8,29.6,17.8,23.6,0.0,0.0,0.0,0.0,8.3,22.0,340,19.33,3.72,44531.65,Verona,45.4384,10.9916
2022-09-05,3,28.2,18.5,23.0,30.6,19.8,25.0,0.0,0.0,0.0,0.0,7.9,18.0,7,18.12,3.55,44470.65,Verona,45.4384,10.9916
2022-09-06,51,29.7,18.6,24.0,32.4,20.3,26.2,0.2,0.2,0.0,1.0,10.0,19.8,345,19.21,3.9,43200.0,Verona,45.4384,10.9916
2022-09-07,61,27.6,20.1,23.3,29.8,20.9,24.9,3.9,3.9,0.0,3.0,14.2,29.5,84,14.95,3.26,40093.36,Verona,45.4384,10.9916
2022-09-08,63,28.0,19.9,23.3,29.0,20.7,24.2,14.4,14.4,0.0,4.0,20.2,37.8,69,14.54,3.47,29882.78,Verona,45.4384,10.9916
2022-09-09,63,25.7,18.0,21.4,26.7,18.0,22.2,6.4,6.4,0.0,8.0,14.0,32.8,62,15.85,3.24,36619.07,Verona,45.4384,10.9916
2022-09-10,2,25.7,14.0,20.5,26.7,13.7,21.0,0.0,0.0,0.0,0.0,11.1,22.7,35,18.81,3.57,43547.42,Verona,45.4384,10.9916
2022-09-11,51,25.4,14.6,20.3,26.3,14.9,20.8,0.3,0.3,0.0,1.0,13.8,25.9,355,18.51,3.53,43276.46,Verona,45.4384,10.9916
2022-09-12,1,25.8,15.2,20.6,26.8,15.3,21.3,0.0,0.0,0.0,0.0,9.0,21.2,40,17.48,3.38,43333.84,Verona,45.4384,10.9916
2022-09-13,3,26.7,15.9,21.3,28.6,16.5,22.7,0.0,0.0,0.0,0.0,7.9,19.4,359,18.89,3.56,43200.0,Verona,45.4384,10.9916
2022-09-14,53,27.1,18.3,22.3,29.1,19.8,24.0,0.6,0.6,0.0,2.0,12.4,29.2,293,15.22,3.11,36032.66,Verona,45.4384,10.9916
2022-09-15,61,27.9,18.0,22.2,27.9,18.9,23.3,2.3,2.3,0.0,3.0,15.6,41.0,290,16.3,3.52,42244.58,Verona,45.4384,10.9916
2022-09-16,63,26.9,17.8,21.6,28.7,16.5,22.5,12.4,12.4,0.0,7.0,22.0,41.8,84,14.17,3.02,41413.6,Verona,45.4384,10.9916
2022-09-17,65,17.7,12.2,15.5,16.7,10.3,14.5,24.6,24.6,0.0,14.0,26.7,53.3,57,10.94,2.06,28423.7,Verona,45.4384,10.9916
2022-09-18,2,22.3,8.6,14.9,20.9,6.0,13.4,0.0,0.0,0.0,0.0,10.4,23.0,297,18.86,3.36,43040.97,Verona,45.4384,10.9916
2022-09-19,3,23.5,10.9,16.9,23.5,9.0,15.6,0.0,0.0,0.0,0.0,15.0,28.8,357,17.99,3.37,42967.96,Verona,45.4384,10.9916
2022-09-20,51,21.5,14.4,17.7,20.6,11.8,15.7,0.3,0.3,0.0,3.0,19.8,37.1,69,16.63,3.77,42894.87,Verona,45.4384,10.9916
2022-09-21,51,19.3,12.4,16.2,16.9,10.0,13.5,1.0,1.0,0.0,4.0,21.7,42.1,71,16.25,3.61,42821.6,Verona,45.4384,10.9916
2022-09-22,3,19.4,11.4,15.1,18.2,9.6,13.4,0.0,0.0,0.0,0.0,9.1,18.7,48,13.67,2.54,40649.77,Verona,45.4384,10.9916
2022-09-23,3,20.3,8.9,14.8,19.4,7.2,13.6,0.0,0.0,0.0,0.0,8.4,24.8,331,16.88,2.85,39126.79,Verona,45.4384,10.9916
2022-09-24,51,19.1,11.9,15.6,18.1,10.6,14.4,0.2,0.2,0.0,2.0,14.8,27.4,72,7.1,1.78,140.77,Verona,45.4384,10.9916
2022-09-25,51,20.2,11.1,15.8,19.8,10.3,15.4,0.2,0.2,0.0,1.0,12.4,27.0,303,14.66,2.45,41042.79,Verona,45.4384,10.9916
2022-09-26,3,21.5,11.5,16.0,20.6,10.7,15.5,0.0,0.0,0.0,0.0,11.2,24.5,11,15.68,2.59,42444.73,Verona,45.4384,10.9916
2022-09-27,61,21.4,13.6,16.6,21.3,12.0,16.2,8.3,8.3,0.0,11.0,18.3,34.2,342,13.84,2.49,35974.18,Verona,45.4384,10.9916
2022-09-28,3,19.5,11.7,15.3,19.0,10.1,13.9,0.0,0.0,0.0,0.0,13.2,28.8,72,11.42,2.28,23913.99,Verona,45.4384,10.9916
2022-09-29,63,20.6,12.0,15.4,20.5,11.3,14.8,9.9,9.9,0.0,11.0,17.3,35.6,71,10.42,1.87,27726.9,Verona,45.4384,10.9916
2022-09-30,63,17.7,12.7,15.1,16.9,11.4,14.3,12.3,12.3,0.0,11.0,16.4,31.3,67,5.35,1.18,10800.0,Verona,45.4384,10.9916
2022-10-01,3,19.9,11.5,15.6,17.4,10.9,14.5,0.0,0.0,0.0,0.0,24.1,47.2,279,13.89,2.4,40475.42,Verona,45.4384,10.9916
2022-10-02,3,21.8,11.8,16.4,22.8,11.2,16.6,0.0,0.0,0.0,0.0,9.7,22.0,41,15.04,2.47,39444.09,Verona,45.4384,10.9916
2022-10-03,3,23.2,12.6,17.6,24.8,12.6,18.4,0.0,0.0,0.0,0.0,9.4,17.3,30,14.43,2.41,39688.11,Verona,45.4384,10.9916
2022-10-04,3,21.1,14.7,17.5,21.9,14.8,17.7,0.0,0.0,0.0,0.0,11.5,24.5,66,10.39,1.92,28985.41,Verona,45.4384,10.9916
2022-10-05,3,22.2,14.5,17.6,22.9,15.0,18.2,0.0,0.0,0.0,0.0,6.9,18.0,342,11.63,2.01,38326.51,Verona,45.4384,10.9916
2022-10-06,3,22.4,11.5,16.7,23.3,11.2,17.0,0.0,0.0,0.0,0.0,6.5,16.2,53,14.38,2.4,38054.4,Verona,45.4384,10.9916
2022-10-07,3,23.5,11.3,16.9,24.1,10.1,16.9,0.0,0.0,0.0,0.0,6.6,15.1,345,14.57,2.53,38100.22,Verona,45.4384,10.9916
2022-10-08,3,22.8,10.9,16.5,23.5,9.6,16.4,0.0,0.0,0.0,0.0,9.0,17.3,17,13.98,2.37,37200.43,Verona,45.4384,10.9916
2022-10-09,3,22.3,15.2,18.5,20.2,15.0,17.4,0.0,0.0,0.0,0.0,23.9,47.2,76,12.07,2.79,30996.1,Verona,45.4384,10.9916
2022-10-10,3,21.8,13.4,17.8,21.1,12.8,16.5,0.0,0.0,0.0,0.0,16.6,32.4,76,12.83,2.75,34893.31,Verona,45.4384,10.9916
2022-10-11,3,22.5,11.4,16.1,22.7,10.8,15.8,0.0,0.0,0.0,0.0,9.2,18.0,62,12.18,2.16,35166.79,Verona,45.4384,10.9916
2022-10-12,3,22.3,12.9,17.1,21.4,11.8,16.2,0.0,0.0,0.0,0.0,10.8,21.2,62,12.55,2.43,36000.0,Verona,45.4384,10.9916
2022-10-13,3,21.2,11.5,15.8,21.2,10.5,15.6,0.0,0.0,0.0,0.0,6.6,20.2,325,11.74,2.0,30007.35,Verona,45.4384,10.9916
2022-10-14,3,21.3,10.5,16.0,21.4,9.8,16.1,0.0,0.0,0.0,0.0,6.8,18.0,330,10.53,1.82,25200.0,Verona,45.4384,10.9916
2022-10-15,3,21.7,12.6,16.7,21.4,12.7,16.9,0.0,0.0,0.0,0.0,10.9,24.8,306,11.13,1.94,36000.0,Verona,45.4384,10.9916
2022-10-16,3,22.5,12.4,16.9,23.1,12.8,17.1,0.0,0.0,0.0,0.0,9.7,18.4,16,11.24,1.92,36000.0,Verona,45.4384,10.9916
2022-10-17,3,22.5,12.1,16.7,22.9,12.2,17.2,0.0,0.0,0.0,0.0,7.6,19.8,327,11.8,1.98,36000.0,Verona,45.4384,10.9916
2022-10-18,2,23.0,13.0,17.3,23.3,12.8,17.7,0.0,0.0,0.0,0.0,10.8,26.6,301,12.08,2.11,36000.0,Verona,45.4384,10.9916
2022-10-19,2,23.8,12.3,17.3,24.5,12.1,17.5,0.0,0.0,0.0,0.0,6.9,15.8,47,11.84,2.09,36000.0,Verona,45.4384,10.9916
2022-10-20,3,22.0,13.6,17.6,21.9,12.7,17.3,0.0,0.0,0.0,0.0,11.3,24.8,77,9.75,1.96,29061.87,Verona,45.4384,10.9916
2022-10-21,51,20.5,14.0,16.8,19.6,13.8,16.6,0.2,0.2,0.0,1.0,13.4,27.4,74,4.51,1.19,5840.24,Verona,45.4384,10.9916
2022-10-22,63,21.6,15.5,18.0,22.9,15.5,18.2,28.8,28.8,0.0,13.0,18.2,41.8,60,4.76,1.22,12242.46,Verona,45.4384,10.9916
2022-10-23,3,22.1,14.8,17.7,23.4,14.8,18.1,0.0,0.0,0.0,0.0,11.2,23.8,67,10.07,1.77,33815.7,Verona,45.4384,10.9916
2022-10-24,3,22.4,15.4,18.6,23.9,15.1,19.2,0.0,0.0,0.0,0.0,10.4,22.3,74,9.32,1.74,32400.0,Verona,45.4384,10.9916
2022-10-25,61,21.1,14.8,17.5,21.6,14.7,18.1,5.8,5.8,0.0,9.0,12.3,23.8,79,9.64,1.65,28800.0,Verona,45.4384,10.9916
2022-10-26,3,22.4,13.9,17.1,23.1,14.1,17.8,0.0,0.0,0.0,0.0,10.4,22.7,306,10.38,1.72,35618.6,Verona,45.4384,10.9916
2022-10-27,2,21.7,12.9,16.5,22.7,13.5,17.2,0.0,0.0,0.0,0.0,7.2,16.6,318,9.75,1.61,36000.0,Verona,45.4384,10.9916
2022-10-28,3,21.7,12.5,16.5,22.4,11.7,16.7,0.0,0.0,0.0,0.0,5.9,15.8,321,10.1,1.69,36000.0,Verona,45.4384,10.9916
2022-10-29,0,21.5,11.7,16.2,22.6,10.7,16.5,0.0,0.0,0.0,0.0,5.8,14.4,325,10.37,1.66,36000.0,Verona,45.4384,10.9916
2022-10-30,3,22.0,11.5,16.8,23.5,10.8,17.3,0.0,0.0,0.0,0.0,6.1,13.7,350,9.82,1.61,36000.0,Verona,45.4384,10.9916
2022-10-31,3,21.7,13.2,16.8,21.8,11.5,16.2,0.0,0.0,0.0,0.0,6.4,13.3,357,9.45,1.71,35993.27,Verona,45.4384,10.9916
2022-11-01,51,18.0,9.8,14.5,18.3,8.4,13.9,0.6,0.6,0.0,2.0,9.7,18.7,300,6.67,1.16,18851.49,Verona,45.4384,10.9916
2022-11-02,55,17.1,9.8,13.2,17.3,8.9,13.1,1.8,1.8,0.0,4.0,7.1,18.4,20,7.15,1.07,23709.58,Verona,45.4384,10.9916
2022-11-03,53,16.4,10.8,13.6,16.6,10.5,13.6,2.6,2.6,0.0,5.0,13.6,24.1,69,6.69,1.0,27595.88,Verona,45.4384,10.9916
2022-11-04,63,16.4,9.2,13.9,13.7,6.8,11.6,25.4,25.4,0.0,14.0,21.5,41.4,39,7.03,1.61,28452.85,Verona,45.4384,10.9916
2022-11-05,3,18.4,8.4,13.1,16.7,4.8,10.1,0.0,0.0,0.0,0.0,16.8,30.2,9,9.84,2.43,35218.24,Verona,45.4384,10.9916
2022-11-06,3,15.5,6.3,10.8,13.8,3.5,8.4,0.0,0.0,0.0,0.0,14.1,25.2,4,9.4,1.69,34437.9,Verona,45.4384,10.9916
2022-11-07,3,15.1,4.9,9.5,14.1,2.5,7.8,0.0,0.0,0.0,0.0,6.5,14.0,3,9.48,1.26,34886.47,Verona,45.4384,10.9916
2022-11-08,3,14.8,5.8,10.0,13.6,3.6,8.5,0.0,0.0,0.0,0.0,6.7,17.6,318,6.58,0.97,29109.82,Verona,45.4384,10.9916
2022-11-09,61,13.3,9.3,11.3,13.1,8.2,10.7,7.9,7.9,0.0,15.0,6.9,15.5,26,1.8,0.38,0.0,Verona,45.4384,10.9916
2022-11-10,63,16.4,9.1,12.6,16.5,7.9,12.3,13.2,13.2,0.0,10.0,10.2,22.0,50,7.11,1.01,24360.53,Verona,45.4384,10.9916
2022-11-11,3,15.2,7.1,10.7,15.8,5.6,10.0,0.0,0.0,0.0,0.0,5.4,14.4,360,6.91,0.95,27808.55,Verona,45.4384,10.9916
2022-11-12,3,15.2,7.7,10.6,14.9,4.8,9.3,0.0,0.0,0.0,0.0,11.6,20.5,9,5.54,0.91,12084.55,Verona,45.4384,10.9916
2022-11-13,51,15.5,11.4,13.5,11.9,7.8,10.1,0.4,0.4,0.0,2.0,20.9,40.3,80,7.89,2.37,30842.74,Verona,45.4384,10.9916
