time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-11-15,3,20.7,11.8,15.8,19.9,11.0,15.0,0.0,0.0,0.0,0.0,12.7,33.1,141,8.74,1.66,34641.73,Roma,41.9028,12.4964
2025-11-16,3,21.1,11.9,16.3,19.3,11.5,15.1,0.0,0.0,0.0,0.0,15.7,36.4,143,8.24,1.96,30693.73,Roma,41.9028,12.4964
2025-11-17,63,20.1,13.7,17.0,18.5,13.3,16.1,6.9,6.9,0.0,10.0,17.6,43.6,189,8.39,1.76,33513.72,Roma,41.9028,12.4964
2025-11-18,63,16.6,10.7,14.2,17.6,9.1,14.1,19.1,19.1,0.0,11.0,14.9,27.7,80,4.27,0.68,11553.39,Roma,41.9028,12.4964
2025-11-19,51,14.4,7.6,10.7,14.6,5.4,9.7,0.3,0.3,0.0,2.0,10.4,24.5,35,7.29,0.93,31758.84,Roma,41.9028,12.4964
2025-11-20,63,14.4,10.1,12.7,13.6,9.1,11.5,6.8,6.8,0.0,9.0,13.3,25.2,174,3.14,0.6,10992.66,Roma,41.9028,12.4964
2025-11-21,55,14.7,8.6,11.7,12.2,6.2,9.5,2.1,2.1,0.0,6.0,13.3,26.3,173,7.81,1.4,25784.75,Roma,41.9028,12.4964
2025-11-22,61,10.6,4.4,7.2,8.9,1.3,4.6,6.3,6.3,0.0,10.0,13.9,33.5,30,7.94,1.0,32999.92,Roma,41.9028,12.4964
2025-11-23,3,10.2,2.3,5.6,8.2,-0.8,3.0,0.0,0.0,0.0,0.0,10.4,21.2,46,9.48,1.03,33260.08,Roma,41.9028,12.4964
2025-11-24,63,13.5,5.0,10.8,11.5,2.1,8.2,22.8,22.8,0.0,15.0,20.0,48.2,156,2.0,0.61,0.0,Roma,41.9028,12.4964
2025-11-25,63,14.2,9.3,12.6,13.2,8.6,11.4,32.1,32.1,0.0,18.0,18.6,37.4,166,1.36,0.35,0.0,Roma,41.9028,12.4964
2025-11-26,63,13.2,6.1,9.3,11.1,3.9,7.7,9.8,9.8,0.0,6.0,10.4,28.4,118,6.96,0.93,31107.24,Roma,41.9028,12.4964
2025-11-27,3,12.5,5.4,8.1,9.5,1.8,5.0,0.0,0.0,0.0,0.0,19.3,40.0,12,8.69,1.31,29724.73,Roma,41.9028,12.4964
2025-11-28,3,13.1,4.7,8.1,11.2,1.4,5.3,0.0,0.0,0.0,0.0,14.1,32.8,24,8.51,1.17,29039.41,Roma,41.9028,12.4964
2025-11-29,0,11.7,2.7,6.6,10.1,-0.3,4.3,0.0,0.0,0.0,0.0,8.7,20.2,40,8.72,0.98,31997.87,Roma,41.9028,12.4964
2025-11-30,3,12.4,1.7,6.5,10.7,-1.0,4.3,0.0,0.0,0.0,0.0,7.3,16.6,50,8.56,0.98,30562.44,Roma,41.9028,12.4964
2025-12-01,51,14.7,4.6,9.1,14.2,2.2,7.7,0.7,0.7,0.0,5.0,5.9,11.9,98,5.22,0.77,18191.17,Roma,41.9028,12.4964
2025-12-02,63,14.2,7.4,10.3,13.0,6.1,9.3,16.7,16.7,0.0,20.0,7.2,20.2,105,4.46,0.67,17092.64,Roma,41.9028,12.4964
2025-12-03,3,13.1,4.0,8.2,12.1,1.8,6.7,0.0,0.0,0.0,0.0,6.4,16.6,56,6.9,0.85,23905.03,Roma,41.9028,12.4964
2025-12-04,3,12.0,6.6,8.7,11.0,4.4,6.9,0.0,0.0,0.0,0.0,7.6,18.4,47,6.21,0.8,18951.98,Roma,41.9028,12.4964
2025-12-05,53,13.3,6.9,9.5,12.3,5.4,8.1,0.8,0.8,0.0,1.0,8.5,21.6,33,7.39,0.9,29251.99,Roma,41.9028,12.4964
2025-12-06,3,14.8,4.8,8.8,12.6,2.5,6.8,0.0,0.0,0.0,0.0,9.6,23.0,22,8.33,1.05,30869.39,Roma,41.9028,12.4964
2025-12-07,3,15.2,7.0,10.0,14.8,4.7,8.6,0.0,0.0,0.0,0.0,7.8,16.6,59,6.52,0.89,25683.12,Roma,41.9028,12.4964
2025-12-08,3,14.0,4.0,8.7,13.5,1.7,7.2,0.0,0.0,0.0,0.0,7.4,16.6,44,7.96,0.96,30206.28,Roma,41.9028,12.4964
2025-12-09,3,14.8,3.7,8.8,14.4,1.4,7.4,0.0,0.0,0.0,0.0,6.6,14.4,46,8.05,0.99,30237.71,Roma,41.9028,12.4964
2025-12-10,3,13.1,3.4,8.0,12.4,0.8,6.4,0.0,0.0,0.0,0.0,7.2,15.8,47,7.88,0.91,30009.85,Roma,41.9028,12.4964
2025-12-11,2,12.6,3.7,7.8,11.6,1.2,6.0,0.0,0.0,0.0,0.0,9.2,21.2,47,7.7,0.85,29640.96,Roma,41.9028,12.4964
2025-12-12,3,11.2,3.1,7.0,9.9,0.3,5.0,0.0,0.0,0.0,0.0,10.1,21.2,38,7.9,0.84,30010.5,Roma,41.9028,12.4964
2025-12-13,3,11.6,3.0,6.8,10.5,0.1,4.8,0.0,0.0,0.0,0.0,9.4,21.2,38,7.24,0.79,29637.84,Roma,41.9028,12.4964
2025-12-14,3,13.6,4.5,8.5,12.7,2.1,6.9,0.0,0.0,0.0,0.0,8.1,18.0,37,6.63,0.8,28891.5,Roma,41.9028,12.4964
2025-12-15,3,14.8,4.6,9.2,14.4,2.4,7.8,0.0,0.0,0.0,0.0,7.4,16.2,54,6.48,0.83,25421.74,Roma,41.9028,12.4964
2025-12-16,63,14.1,9.4,11.6,12.9,7.5,10.2,8.9,8.9,0.0,13.0,12.5,23.0,90,1.34,0.54,0.0,Roma,41.9028,12.4964
2025-12-17,55,17.6,11.0,13.7,17.0,9.9,12.9,2.8,2.8,0.0,7.0,12.9,27.4,138,6.16,0.95,28800.0,Roma,41.9028,12.4964
2025-12-18,3,17.8,9.2,12.7,18.2,8.0,12.3,0.0,0.0,0.0,0.0,6.2,14.8,77,7.14,0.99,29691.95,Roma,41.9028,12.4964
2025-12-19,53,15.2,9.4,11.9,14.7,8.4,11.3,1.7,1.7,0.0,5.0,6.6,17.3,56,5.92,0.81,28800.0,Roma,41.9028,12.4964
2025-12-20,3,13.9,7.4,10.2,13.1,5.4,8.8,0.0,0.0,0.0,0.0,8.7,19.4,42,7.05,0.88,29392.95,Roma,41.9028,12.4964
2025-12-21,3,14.1,5.5,9.2,12.9,2.9,7.5,0.0,0.0,0.0,0.0,8.0,19.1,40,7.41,0.91,28053.76,Roma,41.9028,12.4964
2025-12-22,3,14.9,6.5,10.2,14.5,4.2,8.7,0.0,0.0,0.0,0.0,8.4,20.9,37,5.22,0.77,21396.6,Roma,41.9028,12.4964
2025-12-23,63,15.0,10.9,12.1,15.1,10.2,11.3,15.6,15.6,0.0,12.0,9.3,19.4,82,3.16,0.53,4684.77,Roma,41.9028,12.4964
2025-12-24,63,11.0,8.6,9.9,9.7,5.7,7.4,9.6,9.6,0.0,18.0,21.1,44.6,128,2.8,0.61,4763.19,Roma,41.9028,12.4964
2025-12-25,63,14.2,6.9,10.2,13.2,5.1,8.4,12.0,12.0,0.0,12.0,15.7,29.5,85,4.09,0.74,9698.09,Roma,41.9028,12.4964
2025-12-26,3,15.2,5.3,8.8,14.3,2.5,6.8,0.0,0.0,0.0,0.0,9.0,22.0,35,7.93,0.99,30968.28,Roma,41.9028,12.4964
2025-12-27,0,12.4,4.0,7.5,10.9,0.8,5.2,0.0,0.0,0.0,0.0,10.7,23.4,41,8.14,0.9,31224.36,Roma,41.9028,12.4964
2025-12-28,0,11.1,1.6,5.8,9.6,-1.3,3.5,0.0,0.0,0.0,0.0,8.2,18.0,52,8.3,0.88,31267.62,Roma,41.9028,12.4964
2025-12-29,1,12.5,0.2,5.5,11.5,-2.9,3.2,0.0,0.0,0.0,0.0,8.9,17.3,45,8.17,0.92,31312.39,Roma,41.9028,12.4964
2025-12-30,3,12.6,2.9,6.9,10.7,0.3,4.6,0.0,0.0,0.0,0.0,8.8,19.4,37,8.02,0.96,30875.4,Roma,41.9028,12.4964
2025-12-31,51,10.4,2.3,5.9,7.8,-0.4,3.3,0.2,0.2,0.0,1.0,8.4,17.3,36,7.61,0.89,31406.01,Roma,41.9028,12.4964
