time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-11-10,51,15.2,4.7,9.8,13.7,2.7,7.9,0.1,0.1,0.0,1.0,13.8,29.5,46,8.72,1.34,32616.43,Firenze,43.7696,11.2558
2019-11-11,55,15.8,10.0,11.8,14.5,8.1,10.1,6.6,6.6,0.0,13.0,15.0,35.3,42,4.76,0.9,14010.76,Firenze,43.7696,11.2558
2019-11-12,63,13.9,10.2,11.4,10.7,7.4,9.1,13.5,13.5,0.0,10.0,21.6,48.6,27,5.0,0.97,6491.86,Firenze,43.7696,11.2558
2019-11-13,61,15.3,7.5,11.0,13.3,5.4,9.5,5.4,5.4,0.0,7.0,12.5,31.7,315,8.39,1.21,32651.02,Firenze,43.7696,11.2558
2019-11-14,3,15.8,6.2,10.4,13.6,4.1,8.7,0.0,0.0,0.0,0.0,9.5,23.4,92,7.38,1.14,34081.8,Firenze,43.7696,11.2558
2019-11-15,63,13.7,10.6,12.3,12.5,8.6,10.6,42.2,42.2,0.0,23.0,27.5,74.9,159,0.76,0.42,0.0,Firenze,43.7696,11.2558
2019-11-16,63,14.0,9.5,11.2,13.3,6.8,9.6,18.9,18.9,0.0,17.0,24.2,57.2,75,3.96,0.73,4837.06,Firenze,43.7696,11.2558
2019-11-17,63,15.2,8.2,10.6,13.3,5.1,8.4,30.7,30.7,0.0,16.0,22.2,70.2,85,4.23,0.72,15177.8,Firenze,43.7696,11.2558
2019-11-18,63,14.2,5.9,10.0,12.6,3.8,8.4,10.6,10.6,0.0,11.0,14.7,35.3,122,6.21,0.86,20544.06,Firenze,43.7696,11.2558
2019-11-19,61,14.6,9.1,12.2,13.1,7.9,10.4,8.6,8.6,0.0,15.0,16.1,47.2,109,2.67,0.69,0.0,Firenze,43.7696,11.2558
2019-11-20,51,15.2,6.3,9.8,14.9,4.5,8.7,0.4,0.4,0.0,3.0,6.8,17.6,30,5.44,0.77,17744.54,Firenze,43.7696,11.2558
2019-11-21,53,14.0,7.7,10.7,13.2,6.2,9.7,2.4,2.4,0.0,10.0,9.3,23.8,137,4.6,0.69,15841.61,Firenze,43.7696,11.2558
2019-11-22,3,14.9,6.6,10.2,13.9,4.7,8.7,0.0,0.0,0.0,0.0,9.1,25.6,106,6.3,0.91,29015.35,Firenze,43.7696,11.2558
2019-11-23,61,15.0,11.4,13.4,12.4,9.8,11.0,7.3,7.3,0.0,10.0,22.0,50.8,122,1.89,1.04,459.94,Firenze,43.7696,11.2558
2019-11-24,55,16.5,11.5,13.6,15.7,10.0,12.2,8.2,8.2,0.0,16.0,20.9,50.0,48,2.92,0.78,4177.24,Firenze,43.7696,11.2558
2019-11-25,53,18.2,9.1,14.6,16.3,7.6,12.9,1.8,1.8,0.0,3.0,19.1,55.1,28,7.8,1.48,30791.26,Firenze,43.7696,11.2558
2019-11-26,51,16.8,6.6,11.2,16.2,4.9,10.3,0.1,0.1,0.0,1.0,7.6,18.7,139,7.43,1.04,29695.45,Firenze,43.7696,11.2558
2019-11-27,61,15.4,10.2,12.6,13.3,9.1,11.1,5.8,5.8,0.0,12.0,25.3,56.9,166,2.83,0.65,3600.0,Firenze,43.7696,11.2558
2019-11-28,63,15.3,11.8,12.9,13.4,10.0,11.2,10.9,10.9,0.0,19.0,21.6,58.3,219,3.72,0.7,15608.33,Firenze,43.7696,11.2558
2019-11-29,61,15.5,9.7,12.5,14.7,8.6,11.1,7.7,7.7,0.0,20.0,17.0,50.0,212,3.84,0.74,21412.99,Firenze,43.7696,11.2558
2019-11-30,3,15.4,6.1,10.9,14.9,4.3,9.9,0.0,0.0,0.0,0.0,7.0,12.6,87,6.75,0.93,26443.45,Firenze,43.7696,11.2558
2019-12-01,55,14.0,4.4,9.5,12.3,2.4,7.8,1.0,1.0,0.0,1.0,13.2,31.3,122,5.26,0.84,23119.04,Firenze,43.7696,11.2558
2019-12-02,63,13.7,9.6,12.1,14.2,6.4,11.0,46.6,46.6,0.0,21.0,18.6,40.0,80,1.94,0.44,1327.81,Firenze,43.7696,11.2558
2019-12-03,51,12.7,5.5,9.4,8.4,2.2,5.9,0.3,0.3,0.0,1.0,20.4,45.7,28,7.39,1.35,30091.54,Firenze,43.7696,11.2558
2019-12-04,3,9.6,4.2,6.4,4.9,1.1,2.6,0.0,0.0,0.0,0.0,22.1,49.3,24,7.87,1.26,30167.73,Firenze,43.7696,11.2558
2019-12-05,3,12.2,4.3,7.0,9.6,0.1,3.8,0.0,0.0,0.0,0.0,16.7,37.4,26,6.27,1.07,29352.38,Firenze,43.7696,11.2558
2019-12-06,51,14.4,3.4,7.8,13.6,1.1,6.2,0.5,0.5,0.0,4.0,6.2,14.8,65,5.36,0.73,28978.18,Firenze,43.7696,11.2558
2019-12-07,53,14.0,8.0,11.0,13.4,6.8,10.2,1.4,1.4,0.0,8.0,9.1,24.8,188,4.6,0.64,21896.04,Firenze,43.7696,11.2558
2019-12-08,51,13.6,8.4,11.0,12.6,7.1,10.1,0.7,0.7,0.0,3.0,10.4,24.5,147,5.77,0.74,28373.34,Firenze,43.7696,11.2558
2019-12-09,53,12.8,6.6,10.5,11.5,4.8,8.9,3.6,3.6,0.0,15.0,20.6,50.8,174,3.57,0.52,17488.61,Firenze,43.7696,11.2558
2019-12-10,2,13.7,5.8,8.8,9.3,3.4,5.6,0.0,0.0,0.0,0.0,19.7,47.5,28,7.1,1.23,29764.46,Firenze,43.7696,11.2558
2019-12-11,3,9.8,-0.3,5.0,5.6,-4.1,1.3,0.0,0.0,0.0,0.0,13.4,30.2,14,7.84,1.18,30151.89,Firenze,43.7696,11.2558
2019-12-12,73,4.2,-0.5,2.9,1.5,-4.0,-0.7,6.3,4.5,1.26,11.0,18.0,38.9,42,1.44,0.42,84.65,Firenze,43.7696,11.2558
2019-12-13,63,11.0,-3.4,3.9,7.4,-6.9,0.5,14.5,14.5,0.0,13.0,24.4,65.2,119,1.24,0.35,1351.41,Firenze,43.7696,11.2558
2019-12-14,3,12.0,-0.8,5.7,11.3,-4.4,3.5,0.0,0.0,0.0,0.0,9.6,18.7,117,4.21,0.58,17912.24,Firenze,43.7696,11.2558
2019-12-15,53,16.2,9.8,12.6,15.8,8.9,11.6,2.2,2.2,0.0,6.0,15.8,33.8,176,4.71,0.79,19088.3,Firenze,43.7696,11.2558
2019-12-16,51,15.4,10.5,12.9,14.5,9.0,12.1,0.7,0.7,0.0,6.0,11.7,26.6,133,3.86,0.65,16764.55,Firenze,43.7696,11.2558
2019-12-17,3,17.3,11.4,13.3,15.5,9.5,11.9,0.0,0.0,0.0,0.0,11.5,26.3,113,4.7,0.96,27517.71,Firenze,43.7696,11.2558
2019-12-18,3,17.1,8.4,12.1,17.0,6.9,11.0,0.0,0.0,0.0,0.0,9.5,19.8,60,4.55,0.78,17074.45,Firenze,43.7696,11.2558
2019-12-19,3,13.2,8.5,10.7,13.0,6.7,9.6,0.0,0.0,0.0,0.0,12.5,27.7,48,2.91,0.46,5477.22,Firenze,43.7696,11.2558
2019-12-20,61,13.7,8.7,11.1,10.8,7.1,8.8,10.6,10.6,0.0,11.0,29.7,74.9,154,2.03,0.57,6319.47,Firenze,43.7696,11.2558
2019-12-21,63,14.6,10.2,13.2,12.5,8.2,10.8,22.2,22.2,0.0,17.0,29.6,71.3,199,2.75,0.61,11686.99,Firenze,43.7696,11.2558
2019-12-22,65,13.7,7.5,11.3,11.3,5.8,9.3,26.3,26.3,0.0,10.0,23.6,60.8,222,4.2,0.7,18613.84,Firenze,43.7696,11.2558
2019-12-23,3,14.2,5.2,9.6,13.2,2.7,8.0,0.0,0.0,0.0,0.0,13.2,31.0,173,7.14,0.9,30456.19,Firenze,43.7696,11.2558
2019-12-24,3,12.9,3.2,8.1,11.8,0.0,5.9,0.0,0.0,0.0,0.0,8.6,23.0,161,7.06,0.92,30050.13,Firenze,43.7696,11.2558
2019-12-25,3,14.0,4.2,8.6,13.3,2.0,7.2,0.0,0.0,0.0,0.0,8.2,13.3,104,6.52,0.81,30813.3,Firenze,43.7696,11.2558
2019-12-26,3,14.5,0.7,6.6,12.8,-2.6,4.0,0.0,0.0,0.0,0.0,10.3,22.7,60,7.26,1.0,30404.03,Firenze,43.7696,11.2558
2019-12-27,3,12.5,1.4,5.6,11.3,-1.3,3.3,0.0,0.0,0.0,0.0,11.9,25.9,58,6.11,0.74,31094.96,Firenze,43.7696,11.2558
2019-12-28,2,11.5,0.5,5.8,8.1,-2.8,2.5,0.0,0.0,0.0,0.0,15.5,34.6,46,7.15,1.03,31138.1,Firenze,43.7696,11.2558
2019-12-29,1,9.4,-0.7,3.2,5.2,-4.1,-0.2,0.0,0.0,0.0,0.0,14.9,33.8,24,7.16,0.89,31183.83,Firenze,43.7696,11.2558
2019-12-30,1,8.6,1.1,3.9,3.4,-2.3,-0.3,0.0,0.0,0.0,0.0,20.7,46.8,20,7.46,1.04,31232.02,Firenze,43.7696,11.2558
2019-12-31,3,9.2,-2.5,2.8,6.7,-5.7,-0.3,0.0,0.0,0.0,0.0,11.5,26.3,67,7.3,0.82,31282.54,Firenze,43.7696,11.2558
