time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-11-18,3,14.7,5.3,9.0,11.8,2.0,5.9,0.0,0.0,0.0,0.0,16.6,28.8,315,7.51,1.59,31502.3,Milano,45.4642,9.19
2023-11-19,3,13.8,3.2,7.6,11.8,0.4,5.3,0.0,0.0,0.0,0.0,8.7,14.8,289,7.67,1.0,31208.63,Milano,45.4642,9.19
2023-11-20,3,11.7,2.4,7.6,10.5,-0.1,5.7,0.0,0.0,0.0,0.0,9.7,14.0,11,5.04,0.67,21948.28,Milano,45.4642,9.19
2023-11-21,51,13.3,6.2,9.4,12.4,4.3,7.8,0.2,0.2,0.0,1.0,9.2,19.1,24,7.28,0.9,31362.27,Milano,45.4642,9.19
2023-11-22,3,14.8,2.8,7.8,13.8,-0.4,5.6,0.0,0.0,0.0,0.0,13.0,20.9,9,7.7,1.0,31369.14,Milano,45.4642,9.19
2023-11-23,3,12.0,2.7,6.5,10.4,-0.2,4.1,0.0,0.0,0.0,0.0,8.9,14.4,6,7.56,0.92,31266.61,Milano,45.4642,9.19
2023-11-24,3,14.2,2.3,7.1,12.0,-1.0,3.9,0.0,0.0,0.0,0.0,27.0,40.0,278,7.6,1.27,31221.9,Milano,45.4642,9.19
2023-11-25,0,11.5,4.3,8.2,2.5,-0.9,0.7,0.0,0.0,0.0,0.0,46.9,80.3,344,7.82,3.95,31179.46,Milano,45.4642,9.19
2023-11-26,2,11.9,0.9,5.3,8.4,-3.7,1.0,0.0,0.0,0.0,0.0,14.8,25.9,286,7.55,1.66,31139.38,Milano,45.4642,9.19
2023-11-27,3,6.2,1.5,3.9,3.7,-2.2,1.1,0.0,0.0,0.0,0.0,7.9,14.0,59,1.45,0.38,0.0,Milano,45.4642,9.19
2023-11-28,53,9.3,1.4,4.9,5.7,-2.5,1.4,0.9,0.9,0.0,3.0,17.9,33.8,277,7.24,0.95,30805.01,Milano,45.4642,9.19
2023-11-29,3,9.7,-0.2,5.2,6.6,-4.4,1.1,0.0,0.0,0.0,0.0,22.0,37.4,31,7.23,1.52,30043.12,Milano,45.4642,9.19
2023-11-30,73,5.1,2.4,4.0,2.9,-0.0,1.5,7.0,6.2,0.56,10.0,7.7,15.1,349,1.47,0.27,0.0,Milano,45.4642,9.19
2023-12-01,61,6.3,3.1,4.2,4.8,0.0,1.9,19.9,19.9,0.0,24.0,9.4,26.3,310,0.86,0.21,0.0,Milano,45.4642,9.19
2023-12-02,63,10.7,5.6,7.3,5.1,-0.7,2.5,16.2,16.2,0.0,13.0,34.4,58.3,327,2.66,1.89,11438.2,Milano,45.4642,9.19
2023-12-03,2,8.9,1.0,4.5,6.7,-3.3,0.5,0.0,0.0,0.0,0.0,21.6,37.4,15,6.24,1.33,29721.21,Milano,45.4642,9.19
2023-12-04,71,3.3,-0.9,1.0,0.2,-4.1,-1.9,2.1,1.8,0.21,9.0,7.7,13.0,40,1.58,0.27,0.0,Milano,45.4642,9.19
2023-12-05,3,4.5,-0.7,2.2,1.8,-4.3,-0.6,0.0,0.0,0.0,0.0,8.4,14.0,263,2.38,0.34,177.02,Milano,45.4642,9.19
2023-12-06,1,6.8,-2.0,1.3,4.3,-5.6,-1.7,0.0,0.0,0.0,0.0,9.3,16.9,278,6.29,0.59,30157.93,Milano,45.4642,9.19
2023-12-07,3,8.5,-3.8,1.1,6.5,-7.5,-1.9,0.0,0.0,0.0,0.0,8.1,15.5,330,6.65,0.64,29767.12,Milano,45.4642,9.19
2023-12-08,51,4.4,-1.2,2.6,2.0,-4.6,-0.1,2.9,2.9,0.0,13.0,10.6,19.1,301,1.73,0.3,0.0,Milano,45.4642,9.19
2023-12-09,51,4.9,1.8,3.0,2.4,-0.9,0.5,0.3,0.3,0.0,2.0,7.7,15.8,271,2.53,0.31,0.0,Milano,45.4642,9.19
2023-12-10,53,9.5,1.1,4.4,6.1,-3.2,1.2,2.3,2.3,0.0,5.0,16.5,28.1,274,6.0,0.6,29381.96,Milano,45.4642,9.19
2023-12-11,3,7.1,2.7,4.8,5.1,0.2,2.7,0.0,0.0,0.0,0.0,9.5,16.6,10,3.57,0.41,10643.67,Milano,45.4642,9.19
2023-12-12,51,6.8,2.4,4.2,5.2,-0.0,2.2,0.6,0.6,0.0,3.0,7.1,17.3,309,2.92,0.33,307.81,Milano,45.4642,9.19
2023-12-13,53,9.3,5.8,6.7,7.9,3.5,5.0,4.8,4.8,0.0,14.0,7.9,13.7,276,2.62,0.36,2748.51,Milano,45.4642,9.19
2023-12-14,3,10.2,3.6,6.5,8.6,-0.9,4.3,0.0,0.0,0.0,0.0,14.8,20.9,292,4.71,0.55,20053.83,Milano,45.4642,9.19
2023-12-15,2,13.4,0.6,5.9,12.1,-3.5,2.4,0.0,0.0,0.0,0.0,15.3,20.9,11,6.35,1.16,30085.3,Milano,45.4642,9.19
2023-12-16,2,7.3,-0.4,2.8,5.2,-4.1,-0.1,0.0,0.0,0.0,0.0,9.5,16.6,72,5.52,0.55,30035.0,Milano,45.4642,9.19
2023-12-17,3,7.3,-1.3,1.6,4.6,-4.4,-1.5,0.0,0.0,0.0,0.0,10.2,19.4,274,5.63,0.5,29985.57,Milano,45.4642,9.19
2023-12-18,3,8.8,-1.5,1.8,6.6,-5.1,-1.2,0.0,0.0,0.0,0.0,9.6,16.9,284,5.44,0.51,26572.67,Milano,45.4642,9.19
2023-12-19,3,10.7,-0.5,3.4,9.0,-3.9,0.6,0.0,0.0,0.0,0.0,10.5,17.3,291,6.3,0.67,30297.42,Milano,45.4642,9.19
2023-12-20,3,9.7,0.6,4.2,7.7,-2.5,1.4,0.0,0.0,0.0,0.0,12.3,20.5,297,5.01,0.61,23361.63,Milano,45.4642,9.19
2023-12-21,3,8.5,0.6,3.6,5.5,-2.4,0.6,0.0,0.0,0.0,0.0,16.2,25.9,281,4.75,0.65,22620.36,Milano,45.4642,9.19
2023-12-22,3,16.1,3.2,9.1,11.9,-0.6,5.5,0.0,0.0,0.0,0.0,16.9,28.1,285,4.61,1.45,26009.66,Milano,45.4642,9.19
2023-12-23,3,17.2,5.2,9.5,14.0,1.6,6.1,0.0,0.0,0.0,0.0,17.9,33.5,256,6.0,1.38,30531.45,Milano,45.4642,9.19
2023-12-24,3,14.5,5.4,8.7,11.2,0.9,4.7,0.0,0.0,0.0,0.0,22.3,37.4,267,6.29,1.27,30491.86,Milano,45.4642,9.19
2023-12-25,3,12.6,5.5,8.1,11.1,2.7,6.1,0.0,0.0,0.0,0.0,16.9,28.4,270,5.1,0.61,28220.81,Milano,45.4642,9.19
2023-12-26,3,12.4,4.7,7.9,10.1,2.2,6.2,0.0,0.0,0.0,0.0,10.5,19.4,309,3.16,0.5,9287.72,Milano,45.4642,9.19
2023-12-27,3,11.2,4.5,7.5,10.1,2.1,5.7,0.0,0.0,0.0,0.0,8.3,16.9,304,3.25,0.47,12811.68,Milano,45.4642,9.19
2023-12-28,51,9.7,5.9,7.8,8.7,4.0,6.2,0.5,0.5,0.0,4.0,7.6,12.2,289,1.74,0.32,706.09,Milano,45.4642,9.19
2023-12-29,3,10.2,6.4,7.9,8.8,4.9,6.2,0.0,0.0,0.0,0.0,6.4,12.2,264,2.08,0.39,2346.24,Milano,45.4642,9.19
2023-12-30,51,10.3,2.0,6.5,8.6,-0.6,4.5,0.1,0.1,0.0,1.0,8.4,13.7,285,5.53,0.61,28632.92,Milano,45.4642,9.19
2023-12-31,61,7.9,6.6,7.4,6.5,4.9,5.7,9.4,9.4,0.0,17.0,9.7,18.4,72,0.86,0.2,0.0,Milano,45.4642,9.19
