time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-11-14,3,13.7,6.5,9.1,10.2,2.2,5.2,0.0,0.0,0.0,0.0,24.1,56.5,354,8.94,1.6,32331.37,Genova,44.4056,8.9463
2024-11-15,0,16.0,6.9,10.2,14.2,2.1,7.1,0.0,0.0,0.0,0.0,18.8,40.3,6,9.25,1.85,33414.24,Genova,44.4056,8.9463
2024-11-16,3,15.4,6.2,10.3,13.5,2.1,7.8,0.0,0.0,0.0,0.0,19.3,39.6,7,8.85,1.43,32669.65,Genova,44.4056,8.9463
2024-11-17,51,16.1,11.5,13.6,15.3,10.6,12.8,0.6,0.6,0.0,5.0,12.6,33.5,99,6.44,0.96,28199.66,Genova,44.4056,8.9463
2024-11-18,3,16.7,10.0,12.6,16.6,7.7,11.1,0.0,0.0,0.0,0.0,15.6,31.7,352,6.37,0.96,26443.3,Genova,44.4056,8.9463
2024-11-19,51,15.1,10.6,12.6,15.1,9.5,12.2,1.3,1.3,0.0,7.0,9.2,20.9,66,5.03,0.72,20859.91,Genova,44.4056,8.9463
2024-11-20,51,17.1,6.9,12.5,13.4,2.7,8.8,0.1,0.1,0.0,1.0,29.1,68.0,15,8.28,2.46,31601.5,Genova,44.4056,8.9463
2024-11-21,55,12.2,5.0,8.5,9.5,-0.2,4.5,1.8,1.8,0.0,6.0,25.8,58.7,102,5.57,1.84,17697.18,Genova,44.4056,8.9463
2024-11-22,51,10.3,4.5,7.2,6.9,-2.4,1.7,0.3,0.3,0.0,2.0,34.2,82.1,350,8.85,2.07,31512.36,Genova,44.4056,8.9463
2024-11-23,3,11.9,3.1,7.6,8.2,-2.3,3.4,0.0,0.0,0.0,0.0,17.9,39.2,43,8.07,2.02,30543.04,Genova,44.4056,8.9463
2024-11-24,61,11.7,7.0,9.8,10.5,4.2,8.5,10.6,10.6,0.0,21.0,12.0,29.9,64,1.43,0.3,0.0,Genova,44.4056,8.9463
2024-11-25,61,12.4,8.3,10.6,12.3,5.9,9.6,13.2,13.2,0.0,24.0,12.7,24.5,40,1.53,0.28,0.0,Genova,44.4056,8.9463
2024-11-26,63,13.4,10.5,12.2,13.5,7.6,10.9,22.8,22.8,0.0,19.0,19.2,44.3,58,1.71,0.38,3433.93,Genova,44.4056,8.9463
2024-11-27,3,15.2,9.3,11.5,14.2,7.1,9.2,0.0,0.0,0.0,0.0,19.2,40.0,351,5.61,1.01,25556.74,Genova,44.4056,8.9463
2024-11-28,53,13.3,8.7,11.6,12.5,6.5,10.6,3.9,3.9,0.0,8.0,13.8,35.6,99,3.1,0.42,9416.8,Genova,44.4056,8.9463
2024-11-29,3,13.7,8.4,10.9,11.1,5.3,8.1,0.0,0.0,0.0,0.0,22.1,51.1,358,5.65,0.81,31040.87,Genova,44.4056,8.9463
2024-11-30,3,11.9,5.9,8.3,9.5,1.8,5.1,0.0,0.0,0.0,0.0,18.6,41.4,354,6.83,0.84,31236.21,Genova,44.4056,8.9463
2024-12-01,1,12.8,5.5,7.7,9.5,0.3,3.3,0.0,0.0,0.0,0.0,22.4,49.0,356,7.65,1.43,31214.18,Genova,44.4056,8.9463
2024-12-02,3,14.4,5.3,9.3,13.0,1.5,6.4,0.0,0.0,0.0,0.0,20.8,46.1,5,7.48,1.38,31098.88,Genova,44.4056,8.9463
2024-12-03,3,12.9,6.6,9.1,9.8,2.3,5.8,0.0,0.0,0.0,0.0,21.3,45.4,354,4.73,1.03,28239.02,Genova,44.4056,8.9463
2024-12-04,3,12.4,6.3,8.6,7.7,1.7,4.0,0.0,0.0,0.0,0.0,25.3,56.9,355,6.01,1.46,28095.63,Genova,44.4056,8.9463
2024-12-05,3,11.6,4.6,7.3,8.4,0.2,3.2,0.0,0.0,0.0,0.0,20.3,45.0,354,7.4,1.33,29970.4,Genova,44.4056,8.9463
2024-12-06,51,11.7,4.0,8.3,10.9,-0.2,5.3,0.7,0.7,0.0,6.0,14.8,35.6,28,2.71,0.9,9428.56,Genova,44.4056,8.9463
2024-12-07,71,11.5,2.8,7.0,9.5,-3.1,3.5,10.4,10.2,0.14,9.0,28.4,61.9,21,3.8,0.86,14822.1,Genova,44.4056,8.9463
2024-12-08,75,7.2,2.9,5.4,2.6,-3.7,0.0,13.3,9.4,2.73,24.0,32.4,73.8,351,2.1,0.67,591.95,Genova,44.4056,8.9463
2024-12-09,51,9.3,6.0,7.7,4.6,1.1,3.3,0.8,0.8,0.0,4.0,27.9,64.4,357,3.62,1.31,7307.4,Genova,44.4056,8.9463
2024-12-10,51,9.2,6.5,7.8,4.6,2.0,3.3,1.2,1.2,0.0,8.0,22.3,51.1,357,2.59,1.19,3516.53,Genova,44.4056,8.9463
2024-12-11,3,12.2,5.1,7.5,9.0,0.6,3.5,0.0,0.0,0.0,0.0,21.7,47.5,357,6.87,1.16,31134.03,Genova,44.4056,8.9463
2024-12-12,3,10.2,3.8,6.1,6.9,-1.2,1.7,0.0,0.0,0.0,0.0,21.6,45.7,360,6.49,1.19,30798.1,Genova,44.4056,8.9463
2024-12-13,71,5.9,2.8,4.1,0.7,-2.5,-1.0,5.3,5.0,0.21,10.0,26.9,58.7,354,1.89,0.34,2702.3,Genova,44.4056,8.9463
2024-12-14,51,10.5,3.5,6.2,8.9,-0.9,2.9,0.9,0.9,0.0,4.0,23.2,49.3,358,4.71,0.64,26477.48,Genova,44.4056,8.9463
2024-12-15,0,13.4,4.3,8.4,9.0,-0.2,3.9,0.0,0.0,0.0,0.0,19.1,46.8,359,7.05,1.95,31171.16,Genova,44.4056,8.9463
2024-12-16,1,14.2,5.8,9.6,11.8,2.1,6.5,0.0,0.0,0.0,0.0,18.6,40.0,33,6.79,1.43,31179.36,Genova,44.4056,8.9463
2024-12-17,51,12.8,9.5,11.3,10.7,6.4,9.2,1.7,1.7,0.0,10.0,16.0,40.7,141,3.37,0.7,18393.69,Genova,44.4056,8.9463
2024-12-18,51,13.0,11.1,11.7,11.5,10.2,11.0,2.8,2.8,0.0,15.0,9.8,24.8,170,3.64,0.54,22092.34,Genova,44.4056,8.9463
2024-12-19,63,12.7,7.7,12.0,12.1,2.8,10.7,22.6,22.6,0.0,24.0,26.5,57.2,170,1.01,0.21,0.0,Genova,44.4056,8.9463
2024-12-20,51,11.9,7.2,8.9,4.3,-1.3,1.4,0.7,0.7,0.0,5.0,47.7,110.9,355,6.8,3.42,31126.51,Genova,44.4056,8.9463
2024-12-21,3,11.1,3.5,6.7,7.3,-1.8,2.3,0.0,0.0,0.0,0.0,22.7,53.3,1,7.02,1.78,31125.83,Genova,44.4056,8.9463
2024-12-22,51,11.6,5.7,8.6,10.1,0.3,5.5,0.1,0.1,0.0,1.0,26.3,58.0,88,3.29,0.75,8976.46,Genova,44.4056,8.9463
2024-12-23,2,9.7,4.5,7.0,5.2,-2.2,1.0,0.0,0.0,0.0,0.0,32.6,79.9,348,6.18,2.43,31139.0,Genova,44.4056,8.9463
2024-12-24,1,12.1,5.5,8.9,5.8,-0.8,1.6,0.0,0.0,0.0,0.0,38.5,89.3,357,7.23,3.79,31152.74,Genova,44.4056,8.9463
2024-12-25,1,14.4,4.7,7.7,10.1,-0.8,2.3,0.0,0.0,0.0,0.0,22.2,48.6,5,7.2,2.55,31171.19,Genova,44.4056,8.9463
2024-12-26,0,12.2,4.4,7.3,8.0,-1.5,1.7,0.0,0.0,0.0,0.0,27.9,66.6,356,7.23,2.65,31194.29,Genova,44.4056,8.9463
2024-12-27,0,13.3,5.6,8.6,9.0,-1.2,2.9,0.0,0.0,0.0,0.0,26.9,58.7,356,7.1,2.88,31222.0,Genova,44.4056,8.9463
2024-12-28,3,17.1,7.5,10.5,14.5,2.0,6.5,0.0,0.0,0.0,0.0,22.3,46.8,7,6.9,2.21,31254.24,Genova,44.4056,8.9463
2024-12-29,0,15.7,5.5,9.8,13.8,2.4,7.5,0.0,0.0,0.0,0.0,13.8,28.8,12,6.94,1.09,31290.97,Genova,44.4056,8.9463
2024-12-30,1,13.5,7.7,10.0,12.4,5.5,8.3,0.0,0.0,0.0,0.0,5.5,16.9,56,6.68,0.84,31332.12,Genova,44.4056,8.9463
2024-12-31,51,11.9,7.2,9.4,11.1,5.0,8.0,0.6,0.6,0.0,6.0,8.3,17.6,90,3.21,0.47,12839.7,Genova,44.4056,8.9463
