time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-11-10,3,14.4,7.6,10.8,14.4,6.2,10.2,0.0,0.0,0.0,0.0,5.9,16.9,261,5.93,0.79,20123.4,Bologna,44.4949,11.3426
2020-11-11,53,13.2,9.8,11.3,12.6,8.9,10.7,1.4,1.4,0.0,5.0,5.4,15.8,346,5.12,0.75,14448.83,Bologna,44.4949,11.3426
2020-11-12,3,13.1,7.5,10.4,12.6,5.9,9.5,0.0,0.0,0.0,0.0,6.0,16.6,279,4.39,0.63,11136.98,Bologna,44.4949,11.3426
2020-11-13,3,15.6,10.4,11.8,15.0,9.8,11.4,0.0,0.0,0.0,0.0,7.9,20.2,73,4.88,0.75,16569.64,Bologna,44.4949,11.3426
2020-11-14,51,13.9,11.0,11.7,13.0,10.5,11.2,0.3,0.3,0.0,3.0,7.0,16.9,42,3.87,0.63,2559.24,Bologna,44.4949,11.3426
2020-11-15,3,13.1,10.2,11.3,12.2,9.1,10.7,0.0,0.0,0.0,0.0,6.3,15.5,42,4.81,0.68,20694.46,Bologna,44.4949,11.3426
2020-11-16,61,12.3,9.0,10.6,11.0,8.3,9.6,5.7,5.7,0.0,9.0,13.2,28.4,316,2.3,0.37,7200.0,Bologna,44.4949,11.3426
2020-11-17,51,14.8,6.8,10.1,12.2,4.4,8.3,0.1,0.1,0.0,1.0,11.9,26.6,318,8.43,1.13,30822.89,Bologna,44.4949,11.3426
2020-11-18,1,14.3,5.3,9.2,12.7,3.2,7.3,0.0,0.0,0.0,0.0,8.4,15.5,263,8.61,1.13,33130.88,Bologna,44.4949,11.3426
2020-11-19,0,12.5,2.2,6.7,10.9,-0.5,4.6,0.0,0.0,0.0,0.0,5.9,15.1,226,8.58,1.05,32470.9,Bologna,44.4949,11.3426
2020-11-20,63,11.7,5.0,8.2,8.6,2.3,5.0,9.8,9.8,0.0,9.0,23.3,47.5,30,3.66,0.92,7308.59,Bologna,44.4949,11.3426
2020-11-21,1,9.8,2.1,6.8,3.7,-1.7,1.8,0.0,0.0,0.0,0.0,25.1,52.2,60,8.41,2.05,32632.0,Bologna,44.4949,11.3426
2020-11-22,2,7.8,-0.6,2.9,4.1,-4.0,-0.7,0.0,0.0,0.0,0.0,9.4,20.9,281,8.43,1.11,32334.85,Bologna,44.4949,11.3426
2020-11-23,3,9.3,-1.5,3.3,6.4,-4.9,0.1,0.0,0.0,0.0,0.0,9.7,19.4,173,8.05,0.97,30528.9,Bologna,44.4949,11.3426
2020-11-24,3,8.7,1.4,4.6,5.6,-1.5,1.4,0.0,0.0,0.0,0.0,11.8,25.9,262,4.73,0.79,18861.85,Bologna,44.4949,11.3426
2020-11-25,1,9.9,0.8,4.7,7.8,-2.1,2.2,0.0,0.0,0.0,0.0,6.5,18.4,253,7.87,0.86,30662.21,Bologna,44.4949,11.3426
2020-11-26,3,9.2,0.8,4.3,7.5,-2.0,2.1,0.0,0.0,0.0,0.0,7.4,15.1,227,5.31,0.61,17996.1,Bologna,44.4949,11.3426
2020-11-27,3,7.1,3.8,5.4,5.4,1.5,3.6,0.0,0.0,0.0,0.0,5.9,17.3,330,3.07,0.4,1556.55,Bologna,44.4949,11.3426
2020-11-28,51,7.3,5.2,6.1,5.6,3.2,4.2,1.6,1.6,0.0,12.0,6.8,13.3,314,2.13,0.35,0.0,Bologna,44.4949,11.3426
2020-11-29,51,7.5,4.3,6.5,5.7,1.9,4.2,3.1,3.1,0.0,16.0,13.0,24.1,293,1.29,0.25,0.0,Bologna,44.4949,11.3426
2020-11-30,1,7.7,0.8,3.8,5.5,-2.4,1.1,0.0,0.0,0.0,0.0,8.0,20.2,281,7.17,0.71,29808.22,Bologna,44.4949,11.3426
2020-12-01,63,5.2,-0.3,3.0,3.2,-3.3,0.5,7.1,7.1,0.0,9.0,6.2,13.0,289,2.43,0.34,10277.72,Bologna,44.4949,11.3426
2020-12-02,75,6.4,0.7,2.5,3.7,-4.9,-1.8,40.8,33.6,5.04,24.0,23.6,60.1,293,2.16,0.28,356.83,Bologna,44.4949,11.3426
2020-12-03,75,6.4,0.8,3.3,4.2,-3.5,0.4,6.3,1.4,3.43,7.0,17.8,35.3,248,3.89,0.45,20109.55,Bologna,44.4949,11.3426
2020-12-04,61,9.7,0.7,5.2,6.1,-2.2,1.9,9.0,9.0,0.0,10.0,18.4,36.7,106,2.92,0.53,5179.34,Bologna,44.4949,11.3426
2020-12-05,63,11.1,5.4,8.4,8.9,3.5,6.2,33.9,33.9,0.0,24.0,15.4,62.6,111,1.2,0.28,0.0,Bologna,44.4949,11.3426
2020-12-06,61,11.4,5.5,8.1,9.5,2.1,5.8,13.4,13.4,0.0,19.0,19.0,40.7,188,1.55,0.3,0.0,Bologna,44.4949,11.3426
2020-12-07,3,9.7,2.7,6.4,6.9,0.1,3.5,0.0,0.0,0.0,0.0,13.7,27.7,164,5.39,0.74,26777.47,Bologna,44.4949,11.3426
2020-12-08,55,7.1,4.7,6.0,5.5,2.0,3.2,9.4,9.4,0.0,18.0,16.5,33.5,208,1.58,0.29,0.0,Bologna,44.4949,11.3426
2020-12-09,63,6.8,4.4,5.8,4.7,0.1,3.0,14.6,14.6,0.0,18.0,18.8,37.1,272,2.1,0.34,398.23,Bologna,44.4949,11.3426
2020-12-10,51,7.1,4.7,5.6,5.3,2.5,3.8,1.9,1.9,0.0,10.0,6.6,17.6,281,2.53,0.34,5410.54,Bologna,44.4949,11.3426
2020-12-11,51,7.8,3.5,5.9,6.1,1.0,3.9,0.1,0.1,0.0,1.0,8.4,17.6,290,3.6,0.43,10944.16,Bologna,44.4949,11.3426
2020-12-12,53,6.1,2.8,4.9,4.0,0.2,2.9,2.0,2.0,0.0,12.0,9.3,19.1,299,1.99,0.26,0.0,Bologna,44.4949,11.3426
2020-12-13,3,9.1,1.6,4.8,6.5,-1.2,2.2,0.0,0.0,0.0,0.0,10.5,23.4,269,6.96,0.7,29480.82,Bologna,44.4949,11.3426
2020-12-14,3,7.6,-0.1,2.8,5.4,-3.2,0.2,0.0,0.0,0.0,0.0,7.6,19.4,278,6.38,0.62,29477.44,Bologna,44.4949,11.3426
2020-12-15,51,8.7,0.3,4.2,6.4,-2.6,1.8,0.2,0.2,0.0,2.0,7.1,16.6,261,4.29,0.55,14804.11,Bologna,44.4949,11.3426
2020-12-16,51,9.1,1.9,5.1,7.8,-0.5,3.1,0.6,0.6,0.0,2.0,6.6,16.2,224,3.15,0.42,22616.0,Bologna,44.4949,11.3426
2020-12-17,51,8.6,4.7,6.7,7.5,2.7,5.3,0.9,0.9,0.0,7.0,5.4,11.9,204,1.92,0.33,8.88,Bologna,44.4949,11.3426
2020-12-18,61,8.7,5.7,7.3,7.0,3.8,6.0,3.8,3.8,0.0,5.0,7.1,18.7,301,1.86,0.29,1181.93,Bologna,44.4949,11.3426
2020-12-19,3,8.2,4.6,6.8,6.8,2.8,5.4,0.0,0.0,0.0,0.0,5.4,14.0,295,2.74,0.36,7802.54,Bologna,44.4949,11.3426
2020-12-20,3,8.3,6.3,7.1,7.1,5.0,5.8,0.0,0.0,0.0,0.0,5.9,11.5,354,2.0,0.31,0.0,Bologna,44.4949,11.3426
2020-12-21,3,9.5,5.7,7.7,8.2,4.3,6.3,0.0,0.0,0.0,0.0,6.0,15.1,280,3.99,0.51,17058.49,Bologna,44.4949,11.3426
2020-12-22,51,11.5,4.5,7.8,10.1,3.1,6.4,0.5,0.5,0.0,2.0,8.4,20.9,336,4.61,0.54,26290.12,Bologna,44.4949,11.3426
2020-12-23,3,11.0,6.7,8.6,9.8,4.7,7.4,0.0,0.0,0.0,0.0,6.9,16.2,30,3.46,0.45,20839.87,Bologna,44.4949,11.3426
2020-12-24,51,15.4,6.9,10.6,13.1,5.2,8.7,0.2,0.2,0.0,2.0,22.5,46.1,232,4.56,0.9,23519.45,Bologna,44.4949,11.3426
2020-12-25,53,11.9,5.3,7.4,9.8,2.1,5.3,1.7,1.7,0.0,5.0,18.7,36.0,27,4.26,0.53,21763.26,Bologna,44.4949,11.3426
2020-12-26,61,7.5,1.1,5.3,3.3,-2.4,1.5,7.6,7.6,0.0,9.0,20.7,41.8,45,3.06,0.73,15092.27,Bologna,44.4949,11.3426
2020-12-27,3,4.2,-1.7,0.5,0.9,-5.6,-3.1,0.0,0.0,0.0,0.0,11.4,24.5,275,6.71,0.66,30884.17,Bologna,44.4949,11.3426
2020-12-28,63,9.4,-0.2,3.6,4.5,-3.5,-0.2,22.2,22.2,0.0,14.0,26.6,55.8,182,2.47,0.5,3600.0,Bologna,44.4949,11.3426
2020-12-29,61,10.4,1.5,6.4,7.2,-1.5,3.2,5.5,5.5,0.0,8.0,25.1,50.8,216,3.43,0.77,1795.18,Bologna,44.4949,11.3426
2020-12-30,53,4.5,-0.2,2.1,1.9,-3.1,-0.6,1.1,1.1,0.0,3.0,8.2,22.7,306,3.23,0.35,4555.89,Bologna,44.4949,11.3426
2020-12-31,51,8.4,-0.1,3.6,6.4,-3.2,0.9,0.6,0.6,0.0,2.0,9.1,19.1,245,7.01,0.69,29986.85,Bologna,44.4949,11.3426
