time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-11-10,51,13.8,8.2,10.5,12.7,5.5,8.3,0.2,0.2,0.0,1.0,16.6,28.8,20,7.5,1.14,29305.84,Venezia,45.4408,12.3155
2017-11-11,3,12.1,6.4,9.0,11.3,4.7,7.6,0.0,0.0,0.0,0.0,7.6,14.8,271,5.75,0.78,11105.93,Venezia,45.4408,12.3155
2017-11-12,51,10.9,6.0,8.4,9.6,4.2,6.7,0.1,0.1,0.0,1.0,16.9,29.5,343,5.1,0.71,16446.28,Venezia,45.4408,12.3155
2017-11-13,63,8.9,4.4,6.9,5.6,-1.2,2.7,22.1,22.1,0.0,22.0,32.4,73.4,29,2.26,0.73,1721.25,Venezia,45.4408,12.3155
2017-11-14,3,12.4,5.6,9.3,8.3,2.2,4.7,0.0,0.0,0.0,0.0,23.7,41.4,39,7.78,2.46,30829.53,Venezia,45.4408,12.3155
2017-11-15,3,12.5,6.6,9.4,7.0,1.0,3.8,0.0,0.0,0.0,0.0,25.7,45.0,53,6.84,3.0,32297.31,Venezia,45.4408,12.3155
2017-11-16,3,13.5,7.6,9.9,11.0,3.0,5.8,0.0,0.0,0.0,0.0,22.9,40.3,41,8.2,2.2,32142.93,Venezia,45.4408,12.3155
2017-11-17,3,13.5,5.6,9.2,10.3,2.1,6.0,0.0,0.0,0.0,0.0,17.8,31.3,29,7.49,1.41,30200.81,Venezia,45.4408,12.3155
2017-11-18,3,13.0,4.9,8.7,10.9,2.6,5.9,0.0,0.0,0.0,0.0,13.7,24.8,12,8.09,1.25,31558.0,Venezia,45.4408,12.3155
2017-11-19,51,11.2,3.6,6.4,9.6,1.2,4.1,0.3,0.3,0.0,2.0,9.5,23.0,356,6.68,0.84,26266.25,Venezia,45.4408,12.3155
2017-11-20,3,11.3,1.5,6.1,9.0,-2.0,3.0,0.0,0.0,0.0,0.0,12.3,21.6,358,7.93,1.17,30729.12,Venezia,45.4408,12.3155
2017-11-21,3,10.4,3.3,6.5,8.3,0.8,4.0,0.0,0.0,0.0,0.0,11.5,19.8,2,7.26,0.89,29503.74,Venezia,45.4408,12.3155
2017-11-22,3,11.0,4.6,7.5,9.5,2.1,5.3,0.0,0.0,0.0,0.0,8.5,16.2,7,6.33,0.8,29190.32,Venezia,45.4408,12.3155
2017-11-23,3,12.0,5.8,8.6,10.9,3.5,6.7,0.0,0.0,0.0,0.0,9.8,17.6,347,6.31,0.83,28944.51,Venezia,45.4408,12.3155
2017-11-24,3,12.3,5.4,8.8,11.1,3.0,7.0,0.0,0.0,0.0,0.0,11.0,19.1,354,6.65,0.83,28800.0,Venezia,45.4408,12.3155
2017-11-25,61,11.2,8.0,9.2,9.0,5.0,7.2,5.9,5.9,0.0,11.0,19.9,42.5,22,2.14,0.41,328.67,Venezia,45.4408,12.3155
2017-11-26,61,9.8,3.4,7.3,7.3,0.8,3.4,7.8,7.8,0.0,12.0,34.7,61.2,44,1.89,0.76,2146.19,Venezia,45.4408,12.3155
2017-11-27,0,8.8,0.8,4.4,5.8,-3.6,1.0,0.0,0.0,0.0,0.0,13.7,23.8,344,7.57,1.07,29898.49,Venezia,45.4408,12.3155
2017-11-28,3,6.9,-0.4,3.5,4.5,-3.6,0.3,0.0,0.0,0.0,0.0,14.5,25.6,8,3.55,0.63,12889.25,Venezia,45.4408,12.3155
2017-11-29,61,7.7,3.2,5.4,5.0,-0.9,2.1,6.8,6.8,0.0,14.0,18.5,33.1,21,3.17,0.47,8564.12,Venezia,45.4408,12.3155
2017-11-30,55,7.3,2.1,5.2,5.6,-1.2,2.5,4.4,4.4,0.0,10.0,12.0,24.5,323,3.71,0.47,19166.02,Venezia,45.4408,12.3155
2017-12-01,51,7.7,1.4,4.5,2.6,-3.1,-0.4,0.3,0.3,0.0,3.0,27.6,48.2,31,5.92,1.41,25815.15,Venezia,45.4408,12.3155
2017-12-02,3,8.5,4.9,6.1,1.7,-2.0,-0.6,0.0,0.0,0.0,0.0,31.7,58.0,48,5.34,2.46,24997.98,Venezia,45.4408,12.3155
2017-12-03,3,7.1,1.2,4.2,3.0,-3.9,-0.6,0.0,0.0,0.0,0.0,19.8,36.7,40,6.43,1.54,28800.0,Venezia,45.4408,12.3155
2017-12-04,3,6.2,-2.3,1.9,3.2,-5.9,-1.7,0.0,0.0,0.0,0.0,13.9,26.6,351,6.71,0.8,28800.0,Venezia,45.4408,12.3155
2017-12-05,0,7.7,-1.3,2.2,5.4,-5.1,-1.3,0.0,0.0,0.0,0.0,11.5,21.2,353,6.76,0.76,28925.51,Venezia,45.4408,12.3155
2017-12-06,1,5.0,-1.6,1.0,2.7,-4.7,-2.0,0.0,0.0,0.0,0.0,7.2,12.6,331,5.51,0.53,24138.65,Venezia,45.4408,12.3155
2017-12-07,3,6.3,-0.1,2.7,4.0,-3.6,-0.1,0.0,0.0,0.0,0.0,9.4,16.9,15,4.34,0.46,21603.35,Venezia,45.4408,12.3155
2017-12-08,53,4.8,2.6,3.8,2.3,-0.7,0.8,5.8,5.8,0.0,14.0,13.7,24.1,14,1.06,0.23,0.0,Venezia,45.4408,12.3155
2017-12-09,53,7.3,-1.9,4.0,4.1,-5.4,0.3,1.3,1.3,0.0,3.0,27.1,50.8,354,5.26,0.78,23367.11,Venezia,45.4408,12.3155
2017-12-10,73,3.2,-3.7,0.2,-0.3,-7.5,-3.8,5.0,3.1,1.33,8.0,18.2,33.1,2,2.39,0.51,9921.27,Venezia,45.4408,12.3155
2017-12-11,55,13.9,1.4,5.9,8.1,-2.2,2.1,10.3,10.3,0.0,21.0,45.3,78.5,105,0.67,0.52,0.0,Venezia,45.4408,12.3155
2017-12-12,61,14.0,6.2,11.2,10.7,4.5,8.1,5.7,5.7,0.0,7.0,43.3,76.0,190,3.38,0.97,10267.23,Venezia,45.4408,12.3155
2017-12-13,3,8.0,3.6,5.9,5.6,1.1,2.7,0.0,0.0,0.0,0.0,23.2,43.9,32,3.43,0.63,14086.46,Venezia,45.4408,12.3155
2017-12-14,51,6.9,3.5,5.1,5.0,0.9,2.7,0.3,0.3,0.0,3.0,9.1,16.9,5,3.1,0.41,9552.34,Venezia,45.4408,12.3155
2017-12-15,55,9.9,3.8,6.3,8.8,0.7,4.0,1.5,1.5,0.0,2.0,22.1,37.8,360,4.02,0.51,14802.92,Venezia,45.4408,12.3155
2017-12-16,61,8.8,2.3,5.4,5.1,-1.7,1.5,7.4,7.4,0.0,8.0,36.7,64.4,29,5.0,0.77,23640.66,Venezia,45.4408,12.3155
2017-12-17,2,8.0,0.2,2.9,5.4,-3.7,-0.6,0.0,0.0,0.0,0.0,11.9,20.9,353,6.44,0.79,28927.62,Venezia,45.4408,12.3155
2017-12-18,3,6.4,-2.0,1.9,2.9,-5.9,-2.2,0.0,0.0,0.0,0.0,13.8,23.8,18,6.27,0.94,28917.88,Venezia,45.4408,12.3155
2017-12-19,3,5.7,0.0,2.2,3.1,-4.5,-1.8,0.0,0.0,0.0,0.0,17.7,31.3,31,6.42,0.91,28906.58,Venezia,45.4408,12.3155
2017-12-20,3,6.3,-0.9,2.2,3.6,-4.7,-1.4,0.0,0.0,0.0,0.0,11.2,21.2,5,6.3,0.74,28893.73,Venezia,45.4408,12.3155
2017-12-21,3,5.1,-2.5,0.4,2.4,-6.0,-2.8,0.0,0.0,0.0,0.0,10.3,18.0,323,6.12,0.58,28879.38,Venezia,45.4408,12.3155
2017-12-22,3,7.9,-1.7,1.6,4.8,-5.1,-1.8,0.0,0.0,0.0,0.0,8.2,18.7,298,5.93,0.68,28800.0,Venezia,45.4408,12.3155
2017-12-23,3,7.7,-1.5,1.9,5.6,-4.7,-0.8,0.0,0.0,0.0,0.0,6.3,14.0,308,5.28,0.55,25069.65,Venezia,45.4408,12.3155
2017-12-24,1,5.9,-1.5,1.2,4.0,-4.4,-1.5,0.0,0.0,0.0,0.0,7.3,15.5,336,5.58,0.52,24707.63,Venezia,45.4408,12.3155
2017-12-25,3,6.5,-2.5,1.1,4.3,-5.7,-1.7,0.0,0.0,0.0,0.0,5.4,11.2,345,5.86,0.56,25624.17,Venezia,45.4408,12.3155
2017-12-26,51,6.9,2.5,4.7,5.5,-0.3,2.1,0.5,0.5,0.0,4.0,12.3,21.2,19,2.05,0.33,1130.8,Venezia,45.4408,12.3155
2017-12-27,63,10.7,4.3,7.7,9.5,1.5,4.5,15.8,15.8,0.0,17.0,33.4,58.7,135,2.17,0.44,11902.49,Venezia,45.4408,12.3155
2017-12-28,61,9.3,4.0,6.4,5.5,1.2,3.3,11.0,11.0,0.0,15.0,23.7,43.9,42,2.01,0.35,4979.12,Venezia,45.4408,12.3155
2017-12-29,3,8.2,0.3,5.1,5.2,-3.0,1.3,0.0,0.0,0.0,0.0,19.2,32.4,3,6.58,1.22,29525.57,Venezia,45.4408,12.3155
2017-12-30,51,5.1,-1.6,1.3,2.3,-5.1,-2.1,0.1,0.1,0.0,1.0,8.3,22.3,354,3.57,0.48,12226.14,Venezia,45.4408,12.3155
2017-12-31,3,6.2,-1.8,2.2,3.7,-5.3,-1.0,0.0,0.0,0.0,0.0,9.0,15.8,360,5.71,0.63,28800.0,Venezia,45.4408,12.3155
