time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-11-14,3,14.8,10.0,12.7,13.0,8.5,11.3,0.0,0.0,0.0,0.0,6.9,14.4,67,6.89,1.24,21475.48,Bari,41.1171,16.8719
2016-11-15,51,13.9,10.9,12.8,12.4,9.9,11.6,3.0,3.0,0.0,14.0,6.6,16.9,49,3.73,0.75,9902.63,Bari,41.1171,16.8719
2016-11-16,3,13.6,8.9,11.6,12.3,7.3,10.0,0.0,0.0,0.0,0.0,8.0,19.8,327,7.25,1.12,32117.97,Bari,41.1171,16.8719
2016-11-17,3,16.8,9.2,13.0,16.3,7.5,12.0,0.0,0.0,0.0,0.0,10.8,24.1,183,8.33,1.22,31020.75,Bari,41.1171,16.8719
2016-11-18,3,18.7,13.0,15.5,18.1,12.2,14.8,0.0,0.0,0.0,0.0,16.5,34.6,173,7.01,1.16,32400.0,Bari,41.1171,16.8719
2016-11-19,3,18.3,15.4,16.5,16.5,13.8,14.9,0.0,0.0,0.0,0.0,25.5,52.2,173,8.09,1.49,32400.0,Bari,41.1171,16.8719
2016-11-20,3,18.5,15.4,16.5,17.7,14.3,15.6,0.0,0.0,0.0,0.0,17.4,34.9,166,6.32,1.13,30789.57,Bari,41.1171,16.8719
2016-11-21,51,18.1,15.6,16.4,17.2,15.0,15.8,0.2,0.2,0.0,1.0,18.9,37.8,160,6.62,1.11,30433.29,Bari,41.1171,16.8719
2016-11-22,3,18.4,15.6,16.6,17.6,14.9,15.9,0.0,0.0,0.0,0.0,18.5,38.2,162,6.59,1.15,32400.0,Bari,41.1171,16.8719
2016-11-23,3,18.7,15.7,16.7,18.1,15.2,16.4,0.0,0.0,0.0,0.0,17.0,33.5,164,6.4,1.09,32211.24,Bari,41.1171,16.8719
2016-11-24,3,19.0,15.7,16.8,18.4,15.4,16.4,0.0,0.0,0.0,0.0,16.1,35.3,171,7.63,1.31,32400.0,Bari,41.1171,16.8719
2016-11-25,53,17.6,16.2,16.8,16.6,14.9,15.9,3.1,3.1,0.0,10.0,22.4,38.2,172,3.72,0.82,10748.26,Bari,41.1171,16.8719
2016-11-26,61,17.5,13.6,15.8,17.6,14.3,16.0,2.8,2.8,0.0,3.0,15.2,36.4,216,7.4,1.12,28095.78,Bari,41.1171,16.8719
2016-11-27,51,15.7,12.8,14.1,16.0,12.9,14.2,0.1,0.1,0.0,1.0,8.5,15.8,159,5.59,0.87,23633.08,Bari,41.1171,16.8719
2016-11-28,55,14.2,11.3,13.1,14.3,9.7,12.4,5.8,5.8,0.0,10.0,15.8,28.4,330,5.5,0.75,30267.59,Bari,41.1171,16.8719
2016-11-29,61,11.5,7.4,8.7,8.3,0.8,2.7,4.3,4.3,0.0,5.0,32.9,60.8,359,7.32,2.3,32302.02,Bari,41.1171,16.8719
2016-11-30,2,10.6,7.4,9.2,6.7,0.5,3.2,0.0,0.0,0.0,0.0,32.4,58.3,360,8.33,2.66,32240.94,Bari,41.1171,16.8719
2016-12-01,3,13.1,9.6,11.1,9.6,5.8,7.7,0.0,0.0,0.0,0.0,18.6,31.0,292,8.47,1.89,31824.51,Bari,41.1171,16.8719
2016-12-02,1,15.4,7.8,11.3,13.1,5.4,9.1,0.0,0.0,0.0,0.0,11.2,24.1,253,8.79,1.45,32120.4,Bari,41.1171,16.8719
2016-12-03,1,15.1,8.2,12.0,13.8,6.8,10.8,0.0,0.0,0.0,0.0,8.6,21.2,175,8.06,1.17,32060.85,Bari,41.1171,16.8719
2016-12-04,3,14.8,8.8,12.1,12.5,7.9,10.7,0.0,0.0,0.0,0.0,11.4,24.1,101,6.95,1.12,31206.24,Bari,41.1171,16.8719
2016-12-05,1,13.9,8.7,11.8,12.0,7.0,10.0,0.0,0.0,0.0,0.0,8.1,16.6,76,8.67,1.25,31943.82,Bari,41.1171,16.8719
2016-12-06,3,13.8,7.4,10.9,12.7,5.9,9.7,0.0,0.0,0.0,0.0,6.9,13.3,320,7.19,0.97,26617.44,Bari,41.1171,16.8719
2016-12-07,3,14.4,11.3,12.4,11.5,9.0,10.2,0.0,0.0,0.0,0.0,16.7,31.0,328,7.59,1.36,30209.93,Bari,41.1171,16.8719
2016-12-08,0,13.1,8.3,11.0,11.4,6.5,9.2,0.0,0.0,0.0,0.0,10.5,16.9,315,8.17,1.2,31775.42,Bari,41.1171,16.8719
2016-12-09,0,13.2,5.6,9.3,11.2,3.5,7.5,0.0,0.0,0.0,0.0,9.1,18.7,280,8.37,1.09,31721.71,Bari,41.1171,16.8719
2016-12-10,1,13.1,10.2,11.4,11.0,8.0,9.5,0.0,0.0,0.0,0.0,12.2,27.7,296,7.01,1.03,31399.0,Bari,41.1171,16.8719
2016-12-11,0,14.1,7.4,10.6,13.0,5.7,9.3,0.0,0.0,0.0,0.0,6.2,13.3,227,8.37,1.05,31618.71,Bari,41.1171,16.8719
2016-12-12,53,13.9,7.4,11.2,12.5,5.5,9.1,1.7,1.7,0.0,4.0,16.9,41.4,309,5.75,1.01,28549.72,Bari,41.1171,16.8719
2016-12-13,1,12.0,9.5,11.2,8.8,6.1,7.1,0.0,0.0,0.0,0.0,23.7,46.4,350,8.36,2.25,31522.45,Bari,41.1171,16.8719
2016-12-14,0,12.3,4.7,8.5,10.4,2.0,6.4,0.0,0.0,0.0,0.0,7.2,13.3,243,8.23,1.04,31477.16,Bari,41.1171,16.8719
2016-12-15,51,12.6,5.1,9.5,9.5,2.7,6.8,0.1,0.1,0.0,1.0,18.4,35.6,302,6.46,1.19,30792.81,Bari,41.1171,16.8719
2016-12-16,3,11.5,8.7,10.0,8.6,5.5,6.9,0.0,0.0,0.0,0.0,16.7,31.3,36,7.1,1.5,30814.18,Bari,41.1171,16.8719
2016-12-17,1,10.4,6.4,9.1,6.4,3.4,5.5,0.0,0.0,0.0,0.0,15.0,30.2,39,7.97,1.66,30834.05,Bari,41.1171,16.8719
2016-12-18,1,11.5,4.2,8.0,9.4,1.5,5.6,0.0,0.0,0.0,0.0,9.6,19.1,260,8.26,1.03,31220.28,Bari,41.1171,16.8719
2016-12-19,3,13.9,4.3,9.6,10.3,1.9,6.9,0.0,0.0,0.0,0.0,19.5,44.6,159,7.04,1.19,30133.19,Bari,41.1171,16.8719
2016-12-20,61,14.2,11.9,13.0,11.6,8.7,10.3,7.5,7.5,0.0,12.0,20.6,42.8,141,2.99,1.04,0.0,Bari,41.1171,16.8719
2016-12-21,53,13.7,8.8,12.0,11.6,6.9,10.2,0.7,0.7,0.0,2.0,14.1,27.7,85,8.26,1.2,30592.36,Bari,41.1171,16.8719
2016-12-22,3,13.1,5.9,10.3,10.8,3.3,8.1,0.0,0.0,0.0,0.0,16.6,28.1,325,6.98,0.98,29439.71,Bari,41.1171,16.8719
2016-12-23,3,13.6,10.0,11.7,10.8,7.5,9.2,0.0,0.0,0.0,0.0,21.3,38.2,312,6.23,0.97,29819.08,Bari,41.1171,16.8719
2016-12-24,2,14.0,10.3,11.8,11.7,7.8,9.4,0.0,0.0,0.0,0.0,17.9,31.0,291,7.97,1.21,29842.62,Bari,41.1171,16.8719
2016-12-25,3,13.5,10.4,11.8,11.1,8.3,9.6,0.0,0.0,0.0,0.0,12.7,24.1,292,6.29,1.19,26103.52,Bari,41.1171,16.8719
2016-12-26,3,14.8,10.2,12.3,12.5,8.2,10.2,0.0,0.0,0.0,0.0,15.1,30.6,289,7.97,1.28,30214.17,Bari,41.1171,16.8719
2016-12-27,53,14.8,8.5,11.6,12.1,6.7,9.1,0.9,0.9,0.0,3.0,21.9,43.6,309,7.64,1.35,30220.95,Bari,41.1171,16.8719
2016-12-28,55,11.8,8.6,10.6,7.0,1.4,4.4,2.2,2.2,0.0,4.0,37.0,79.2,352,6.17,3.04,29743.55,Bari,41.1171,16.8719
2016-12-29,73,8.0,5.5,6.8,1.8,-1.6,-0.1,2.4,1.9,0.35,9.0,36.2,66.2,15,6.75,2.51,29014.0,Bari,41.1171,16.8719
2016-12-30,2,7.0,6.2,6.5,1.8,0.2,1.1,0.0,0.0,0.0,0.0,27.8,48.6,6,5.79,1.93,26699.74,Bari,41.1171,16.8719
2016-12-31,2,10.4,3.9,7.3,5.2,0.7,3.3,0.0,0.0,0.0,0.0,23.9,50.4,333,7.32,1.46,30453.41,Bari,41.1171,16.8719
