time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-11-14,63,11.0,9.3,10.0,10.4,6.8,8.4,17.4,17.4,0.0,20.0,13.9,27.7,15,2.07,0.39,2131.51,Torino,45.0703,7.6869
2021-11-15,63,10.2,9.2,9.8,9.3,6.8,8.2,39.4,39.4,0.0,24.0,14.1,28.1,1,0.55,0.25,0.0,Torino,45.0703,7.6869
2021-11-16,61,13.8,8.7,10.2,12.3,7.5,8.9,5.1,5.1,0.0,7.0,10.2,19.8,57,5.46,0.83,21600.0,Torino,45.0703,7.6869
2021-11-17,61,10.5,6.4,8.5,10.2,4.3,7.5,6.7,6.7,0.0,11.0,7.2,10.8,202,2.24,0.37,2606.63,Torino,45.0703,7.6869
2021-11-18,3,12.8,5.5,8.2,12.3,3.5,7.0,0.0,0.0,0.0,0.0,6.6,13.7,319,7.68,0.91,31906.78,Torino,45.0703,7.6869
2021-11-19,3,9.8,4.4,6.5,8.6,2.5,5.0,0.0,0.0,0.0,0.0,6.9,14.0,319,5.45,0.66,27433.95,Torino,45.0703,7.6869
2021-11-20,3,9.0,2.8,5.1,7.7,0.5,3.3,0.0,0.0,0.0,0.0,4.5,12.6,216,6.64,0.73,30127.58,Torino,45.0703,7.6869
2021-11-21,3,7.9,2.4,4.9,6.3,-0.0,3.1,0.0,0.0,0.0,0.0,4.6,13.0,184,4.84,0.57,22034.63,Torino,45.0703,7.6869
2021-11-22,53,8.8,5.8,7.2,7.5,4.3,5.8,2.5,2.5,0.0,10.0,5.6,11.2,338,2.24,0.36,1118.68,Torino,45.0703,7.6869
2021-11-23,61,10.0,6.2,8.0,9.1,4.6,6.2,11.7,11.7,0.0,12.0,14.7,28.8,340,1.53,0.4,0.0,Torino,45.0703,7.6869
2021-11-24,3,10.9,-0.6,5.4,9.6,-3.5,3.4,0.0,0.0,0.0,0.0,6.1,13.3,336,7.55,0.84,31618.82,Torino,45.0703,7.6869
2021-11-25,55,6.2,3.1,5.1,4.4,0.8,3.3,9.2,9.2,0.0,16.0,5.8,13.0,222,0.87,0.23,0.0,Torino,45.0703,7.6869
2021-11-26,3,9.9,1.2,4.4,8.5,-1.6,2.1,0.0,0.0,0.0,0.0,7.2,16.6,222,6.64,0.69,31543.55,Torino,45.0703,7.6869
2021-11-27,53,7.1,-1.7,2.3,5.3,-4.7,-0.1,0.7,0.7,0.0,1.0,8.2,15.5,347,6.28,0.62,29210.44,Torino,45.0703,7.6869
2021-11-28,51,9.3,-2.4,2.4,6.7,-5.9,-0.6,0.1,0.1,0.0,1.0,10.7,18.7,213,7.8,0.84,31478.03,Torino,45.0703,7.6869
2021-11-29,3,9.7,-3.7,1.4,6.3,-7.4,-2.4,0.0,0.0,0.0,0.0,12.0,27.4,301,7.39,1.1,31448.93,Torino,45.0703,7.6869
2021-11-30,3,7.0,-4.6,0.6,3.6,-8.3,-2.8,0.0,0.0,0.0,0.0,7.9,11.2,331,7.07,0.76,29455.82,Torino,45.0703,7.6869
2021-12-01,3,7.7,-3.7,1.5,5.1,-7.3,-1.7,0.0,0.0,0.0,0.0,8.2,15.8,36,5.16,0.65,23279.62,Torino,45.0703,7.6869
2021-12-02,51,8.2,-0.1,3.5,6.1,-3.1,1.1,0.2,0.2,0.0,1.0,8.7,16.6,250,7.17,0.72,31376.41,Torino,45.0703,7.6869
2021-12-03,3,8.9,-3.9,1.9,4.6,-7.8,-1.6,0.0,0.0,0.0,0.0,11.3,24.1,239,7.27,0.86,30295.7,Torino,45.0703,7.6869
2021-12-04,3,5.4,-3.5,0.2,1.3,-6.7,-3.2,0.0,0.0,0.0,0.0,8.8,18.4,141,5.95,0.68,28917.05,Torino,45.0703,7.6869
2021-12-05,3,6.9,-5.9,-0.7,4.4,-9.2,-4.0,0.0,0.0,0.0,0.0,9.8,17.3,270,7.24,0.72,31326.23,Torino,45.0703,7.6869
2021-12-06,3,7.9,-4.2,0.1,5.1,-7.9,-3.2,0.0,0.0,0.0,0.0,6.8,13.3,321,7.23,0.75,31314.52,Torino,45.0703,7.6869
2021-12-07,3,6.9,-4.6,0.2,3.8,-9.1,-3.5,0.0,0.0,0.0,0.0,8.7,18.4,334,7.0,0.86,31145.97,Torino,45.0703,7.6869
2021-12-08,75,1.0,-3.7,-0.3,-2.0,-7.7,-3.5,14.3,0.1,9.94,16.0,9.3,18.4,333,1.62,0.21,0.0,Torino,45.0703,7.6869
2021-12-09,3,9.9,-4.4,0.7,7.0,-8.6,-2.7,0.0,0.0,0.0,0.0,9.9,15.1,221,6.85,0.82,30421.19,Torino,45.0703,7.6869
2021-12-10,71,2.7,-5.3,-1.1,-0.6,-9.8,-4.4,0.5,0.1,0.28,4.0,9.7,18.7,5,2.8,0.34,3802.83,Torino,45.0703,7.6869
2021-12-11,2,8.7,-4.3,0.3,5.1,-8.4,-3.3,0.0,0.0,0.0,0.0,9.5,12.6,237,6.9,0.77,31085.7,Torino,45.0703,7.6869
2021-12-12,3,8.4,-3.8,1.2,5.0,-7.6,-2.2,0.0,0.0,0.0,0.0,8.0,10.1,264,6.71,0.72,31038.56,Torino,45.0703,7.6869
2021-12-13,3,8.5,-2.3,2.3,4.9,-6.6,-1.4,0.0,0.0,0.0,0.0,10.5,14.0,251,6.57,0.85,30996.71,Torino,45.0703,7.6869
2021-12-14,3,7.6,-4.0,0.4,4.9,-7.7,-2.9,0.0,0.0,0.0,0.0,8.0,15.1,32,6.43,0.64,30960.39,Torino,45.0703,7.6869
2021-12-15,3,5.7,-5.0,-0.6,3.5,-8.7,-3.5,0.0,0.0,0.0,0.0,6.6,14.4,30,5.61,0.49,29393.27,Torino,45.0703,7.6869
2021-12-16,3,6.1,-5.3,-1.1,3.5,-9.1,-4.3,0.0,0.0,0.0,0.0,6.8,13.0,288,6.53,0.58,30902.67,Torino,45.0703,7.6869
2021-12-17,3,6.6,-3.9,0.1,3.7,-7.3,-3.1,0.0,0.0,0.0,0.0,9.7,23.4,283,6.52,0.62,30881.0,Torino,45.0703,7.6869
2021-12-18,3,4.5,-4.8,-1.0,1.8,-7.9,-4.0,0.0,0.0,0.0,0.0,12.4,24.1,54,5.65,0.46,30736.56,Torino,45.0703,7.6869
2021-12-19,3,4.7,-4.8,-1.1,2.2,-7.9,-4.1,0.0,0.0,0.0,0.0,7.6,11.9,210,5.94,0.53,29551.46,Torino,45.0703,7.6869
2021-12-20,3,10.3,-2.7,2.3,7.2,-7.1,-1.4,0.0,0.0,0.0,0.0,18.0,33.8,323,6.83,0.86,30844.73,Torino,45.0703,7.6869
2021-12-21,3,5.6,0.7,2.8,3.6,-2.5,0.2,0.0,0.0,0.0,0.0,7.4,10.8,300,3.24,0.4,13160.16,Torino,45.0703,7.6869
2021-12-22,3,5.9,-0.9,1.7,3.5,-3.3,-0.7,0.0,0.0,0.0,0.0,8.8,12.2,73,5.65,0.53,30061.1,Torino,45.0703,7.6869
2021-12-23,3,4.5,-2.1,0.8,2.0,-5.6,-1.9,0.0,0.0,0.0,0.0,8.1,21.2,192,5.35,0.5,23085.68,Torino,45.0703,7.6869
2021-12-24,3,4.0,-4.2,-1.3,0.6,-7.2,-4.5,0.0,0.0,0.0,0.0,7.8,16.2,206,3.87,0.41,8771.36,Torino,45.0703,7.6869
2021-12-25,51,2.7,-3.0,-0.3,0.2,-6.8,-3.2,0.7,0.7,0.0,3.0,7.7,14.8,202,3.16,0.29,8674.6,Torino,45.0703,7.6869
2021-12-26,3,7.1,-2.5,1.4,5.0,-5.6,-1.1,0.0,0.0,0.0,0.0,5.6,14.0,220,5.71,0.54,28864.0,Torino,45.0703,7.6869
2021-12-27,51,3.6,-2.7,0.3,1.0,-5.7,-2.4,0.4,0.4,0.0,2.0,7.1,13.7,195,1.59,0.24,0.0,Torino,45.0703,7.6869
2021-12-28,53,7.4,-0.9,2.5,5.8,-3.9,0.3,3.0,3.0,0.0,10.0,6.8,11.2,196,4.65,0.48,25511.95,Torino,45.0703,7.6869
2021-12-29,51,9.9,1.2,4.8,8.7,-1.6,3.0,1.0,1.0,0.0,8.0,7.7,15.8,329,4.02,0.46,18858.2,Torino,45.0703,7.6869
2021-12-30,3,7.3,-0.4,2.4,5.7,-3.1,0.1,0.0,0.0,0.0,0.0,6.3,15.1,214,5.31,0.49,24178.35,Torino,45.0703,7.6869
2021-12-31,3,5.0,-3.2,-0.3,3.2,-6.2,-2.8,0.0,0.0,0.0,0.0,4.7,14.0,82,5.35,0.47,29154.93,Torino,45.0703,7.6869
