time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-11-11,63,18.1,13.0,15.7,15.9,10.5,12.9,5.2,5.2,0.0,4.0,30.4,60.8,280,9.37,2.68,34457.27,Napoli,40.8518,14.2681
2023-11-12,63,17.9,12.5,15.2,17.1,12.4,14.6,10.6,10.6,0.0,11.0,20.5,45.7,276,3.88,0.91,6024.82,Napoli,40.8518,14.2681
2023-11-13,3,18.7,10.9,14.7,18.6,10.5,14.6,0.0,0.0,0.0,0.0,13.4,28.8,194,10.01,1.51,29477.66,Napoli,40.8518,14.2681
2023-11-14,51,20.8,16.5,18.3,20.8,17.0,18.8,0.5,0.5,0.0,3.0,13.6,32.0,227,8.24,1.44,28400.43,Napoli,40.8518,14.2681
2023-11-15,51,21.1,14.2,18.3,20.6,14.5,18.6,0.3,0.3,0.0,3.0,17.8,38.9,236,8.21,1.47,32222.91,Napoli,40.8518,14.2681
2023-11-16,53,20.0,12.5,16.3,19.5,11.9,15.9,1.8,1.8,0.0,4.0,19.1,40.3,225,9.41,1.64,33608.09,Napoli,40.8518,14.2681
2023-11-17,53,19.5,13.8,17.6,17.0,12.7,15.7,2.2,2.2,0.0,6.0,27.4,59.0,260,8.72,2.19,32400.0,Napoli,40.8518,14.2681
2023-11-18,2,16.2,9.3,12.8,14.7,6.9,10.0,0.0,0.0,0.0,0.0,16.5,38.9,51,10.27,2.17,33667.17,Napoli,40.8518,14.2681
2023-11-19,51,17.6,5.8,12.0,16.2,3.2,10.4,0.1,0.1,0.0,1.0,8.4,17.6,328,9.88,1.53,33350.89,Napoli,40.8518,14.2681
2023-11-20,55,18.9,11.1,15.7,18.8,10.9,15.8,2.9,2.9,0.0,7.0,13.7,28.8,234,6.1,1.01,22359.19,Napoli,40.8518,14.2681
2023-11-21,55,19.1,13.6,16.9,17.8,13.9,16.4,3.7,3.7,0.0,8.0,23.4,51.1,197,4.48,1.07,7207.75,Napoli,40.8518,14.2681
2023-11-22,53,17.6,11.1,14.4,16.9,10.6,13.6,1.4,1.4,0.0,6.0,19.6,42.5,63,7.62,1.44,31555.25,Napoli,40.8518,14.2681
2023-11-23,3,16.8,13.7,15.3,13.8,10.5,11.9,0.0,0.0,0.0,0.0,31.6,69.5,55,7.02,2.38,26246.62,Napoli,40.8518,14.2681
2023-11-24,51,17.2,9.6,13.8,16.8,8.4,12.8,0.4,0.4,0.0,4.0,14.5,33.5,34,7.12,1.21,31774.63,Napoli,40.8518,14.2681
2023-11-25,65,13.8,5.9,10.8,13.6,0.5,7.8,28.4,28.4,0.0,11.0,26.6,55.8,357,5.41,1.64,21221.1,Napoli,40.8518,14.2681
2023-11-26,0,12.9,2.0,7.1,10.3,-1.3,4.0,0.0,0.0,0.0,0.0,14.3,33.5,352,9.88,1.43,33061.2,Napoli,40.8518,14.2681
2023-11-27,63,14.5,3.7,9.9,12.9,0.5,7.3,7.1,7.1,0.0,7.0,23.4,47.2,188,4.27,1.03,11763.13,Napoli,40.8518,14.2681
2023-11-28,63,16.8,12.8,14.4,12.1,9.7,10.6,19.9,19.9,0.0,15.0,42.0,89.3,262,7.07,1.95,28894.62,Napoli,40.8518,14.2681
2023-11-29,51,15.3,6.6,12.1,14.5,4.7,10.1,0.1,0.1,0.0,1.0,16.7,33.8,259,7.58,1.53,31003.18,Napoli,40.8518,14.2681
2023-11-30,53,18.6,10.8,15.7,16.3,9.1,13.6,1.6,1.6,0.0,7.0,30.7,64.8,200,4.31,1.24,14776.25,Napoli,40.8518,14.2681
2023-12-01,3,19.7,17.4,18.4,16.6,15.5,16.0,0.0,0.0,0.0,0.0,29.2,62.3,177,8.27,2.24,31461.57,Napoli,40.8518,14.2681
2023-12-02,51,18.9,14.1,16.9,17.2,10.1,14.3,0.3,0.3,0.0,2.0,29.5,63.7,218,3.14,1.88,13530.43,Napoli,40.8518,14.2681
2023-12-03,51,14.7,9.0,12.3,12.8,6.0,9.5,0.8,0.8,0.0,6.0,26.9,56.2,294,7.78,1.84,30116.58,Napoli,40.8518,14.2681
2023-12-04,51,13.7,6.6,10.1,12.0,3.6,7.8,0.1,0.1,0.0,1.0,15.1,32.4,65,7.36,1.24,31074.8,Napoli,40.8518,14.2681
2023-12-05,63,12.8,8.9,11.8,11.8,7.7,10.0,23.5,23.5,0.0,16.0,23.1,46.1,191,1.81,0.47,0.0,Napoli,40.8518,14.2681
2023-12-06,51,13.4,6.2,9.7,11.3,4.2,7.9,0.2,0.2,0.0,2.0,13.1,30.2,325,7.2,0.97,21955.1,Napoli,40.8518,14.2681
2023-12-07,3,13.4,4.5,8.7,11.5,1.4,6.4,0.0,0.0,0.0,0.0,9.7,19.4,30,8.75,1.15,31707.39,Napoli,40.8518,14.2681
2023-12-08,3,13.8,3.2,8.3,11.2,0.3,5.7,0.0,0.0,0.0,0.0,12.0,26.6,77,7.24,1.19,22313.45,Napoli,40.8518,14.2681
2023-12-09,3,13.9,8.0,10.5,11.0,5.2,7.5,0.0,0.0,0.0,0.0,16.1,35.6,50,8.13,1.59,29604.31,Napoli,40.8518,14.2681
2023-12-10,61,15.5,7.1,12.4,14.0,4.9,10.4,8.7,8.7,0.0,10.0,26.4,54.7,296,7.02,1.16,25380.04,Napoli,40.8518,14.2681
2023-12-11,3,15.7,6.0,11.7,14.4,3.9,9.9,0.0,0.0,0.0,0.0,17.1,35.3,165,6.73,1.22,22450.75,Napoli,40.8518,14.2681
2023-12-12,51,17.6,14.5,15.9,16.8,13.5,15.1,0.8,0.8,0.0,4.0,16.5,36.0,183,6.26,1.04,26845.56,Napoli,40.8518,14.2681
2023-12-13,51,18.2,15.4,16.6,17.0,13.2,15.3,0.5,0.5,0.0,3.0,26.1,52.6,188,7.03,1.26,28804.49,Napoli,40.8518,14.2681
2023-12-14,63,15.0,9.8,13.0,14.5,7.8,12.0,16.4,16.4,0.0,16.0,18.8,38.9,273,3.96,0.72,5605.32,Napoli,40.8518,14.2681
2023-12-15,53,13.7,8.4,10.7,10.6,5.4,8.1,0.9,0.9,0.0,1.0,18.5,44.3,40,7.77,1.35,29323.3,Napoli,40.8518,14.2681
2023-12-16,3,10.8,7.3,8.9,7.0,3.5,4.7,0.0,0.0,0.0,0.0,23.1,50.0,25,7.53,1.96,30116.72,Napoli,40.8518,14.2681
2023-12-17,0,13.3,6.7,9.4,9.2,2.4,5.3,0.0,0.0,0.0,0.0,20.0,44.6,35,8.27,1.94,30129.59,Napoli,40.8518,14.2681
2023-12-18,0,15.2,5.1,8.8,12.8,2.4,6.2,0.0,0.0,0.0,0.0,14.3,28.8,20,8.56,1.28,30867.25,Napoli,40.8518,14.2681
2023-12-19,0,14.8,3.4,8.3,13.3,0.4,6.2,0.0,0.0,0.0,0.0,8.0,16.9,45,8.33,1.09,30511.99,Napoli,40.8518,14.2681
2023-12-20,3,14.7,5.5,9.2,13.2,2.9,7.6,0.0,0.0,0.0,0.0,11.7,26.6,105,7.42,0.98,29426.79,Napoli,40.8518,14.2681
2023-12-21,51,14.3,4.9,9.2,13.5,2.5,7.7,0.5,0.5,0.0,3.0,15.9,31.3,311,7.66,0.99,26692.05,Napoli,40.8518,14.2681
2023-12-22,53,16.1,9.6,13.2,15.9,7.8,12.2,1.8,1.8,0.0,6.0,15.5,32.0,254,7.68,1.06,29795.37,Napoli,40.8518,14.2681
2023-12-23,3,16.0,9.0,12.5,14.9,7.3,11.6,0.0,0.0,0.0,0.0,14.0,31.0,207,7.6,1.01,28871.32,Napoli,40.8518,14.2681
2023-12-24,51,15.8,9.5,12.5,14.3,7.8,11.6,0.6,0.6,0.0,5.0,12.1,27.4,298,6.99,1.01,27522.97,Napoli,40.8518,14.2681
2023-12-25,51,14.8,9.0,12.5,13.6,7.1,11.6,0.3,0.3,0.0,3.0,10.6,24.8,295,4.76,0.73,19737.2,Napoli,40.8518,14.2681
2023-12-26,3,15.4,10.8,12.8,14.6,9.8,12.0,0.0,0.0,0.0,0.0,9.3,22.7,269,7.61,1.01,29773.92,Napoli,40.8518,14.2681
2023-12-27,3,15.9,7.1,10.4,15.1,5.1,9.2,0.0,0.0,0.0,0.0,7.2,15.1,25,8.0,1.04,30256.47,Napoli,40.8518,14.2681
2023-12-28,51,14.6,8.0,11.3,14.2,6.0,10.1,1.0,1.0,0.0,7.0,12.5,27.7,167,4.12,0.68,9557.97,Napoli,40.8518,14.2681
2023-12-29,51,15.6,9.1,11.9,14.5,7.3,11.3,0.9,0.9,0.0,8.0,8.6,19.4,275,6.62,0.95,23895.69,Napoli,40.8518,14.2681
2023-12-30,53,15.1,8.8,12.0,14.4,7.3,11.2,1.4,1.4,0.0,5.0,9.7,20.2,199,6.25,0.88,28798.45,Napoli,40.8518,14.2681
2023-12-31,61,15.1,10.2,12.8,13.9,9.2,11.9,6.6,6.6,0.0,17.0,13.9,29.5,186,4.98,0.77,20650.82,Napoli,40.8518,14.2681
