time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-11-14,2,16.1,7.1,11.1,16.1,5.2,10.3,0.0,0.0,0.0,0.0,7.6,11.5,294,8.07,1.1,32758.76,Torino,45.0703,7.6869
2018-11-15,3,13.8,7.3,10.2,13.4,5.8,9.6,0.0,0.0,0.0,0.0,7.2,15.1,120,4.47,0.66,21276.29,Torino,45.0703,7.6869
2018-11-16,53,10.6,7.8,9.0,9.7,5.2,7.4,1.6,1.6,0.0,7.0,11.8,24.1,18,1.56,0.41,0.0,Torino,45.0703,7.6869
2018-11-17,51,9.2,3.7,7.2,6.8,0.6,4.5,0.4,0.4,0.0,4.0,12.9,27.7,318,3.45,0.67,16953.73,Torino,45.0703,7.6869
2018-11-18,3,8.6,0.6,4.7,5.9,-2.3,2.1,0.0,0.0,0.0,0.0,7.1,14.8,119,7.11,0.84,31921.6,Torino,45.0703,7.6869
2018-11-19,73,4.9,-0.2,1.9,2.5,-3.2,-1.0,9.0,7.1,1.33,11.0,11.2,23.0,7,2.06,0.3,2839.73,Torino,45.0703,7.6869
2018-11-20,51,6.9,2.2,4.1,4.7,-0.9,1.5,1.3,1.3,0.0,6.0,10.7,20.5,232,3.51,0.5,10606.4,Torino,45.0703,7.6869
2018-11-21,61,5.8,0.3,3.3,3.1,-3.1,0.6,5.8,5.8,0.0,7.0,10.8,21.2,214,1.61,0.32,425.11,Torino,45.0703,7.6869
2018-11-22,3,11.0,0.5,5.0,9.4,-2.6,2.9,0.0,0.0,0.0,0.0,7.0,14.8,232,7.6,0.85,31722.48,Torino,45.0703,7.6869
2018-11-23,61,7.5,4.5,5.8,6.1,2.8,4.2,12.8,12.8,0.0,15.0,6.5,12.6,277,0.96,0.24,0.0,Torino,45.0703,7.6869
2018-11-24,63,9.9,1.3,5.8,8.3,-1.6,3.6,8.8,8.8,0.0,5.0,10.2,20.2,226,6.66,0.76,28772.46,Torino,45.0703,7.6869
2018-11-25,55,10.4,3.5,6.8,8.6,0.9,4.9,2.1,2.1,0.0,3.0,6.7,13.7,220,4.83,0.64,28872.45,Torino,45.0703,7.6869
2018-11-26,53,11.0,3.3,6.8,9.7,0.8,4.9,0.7,0.7,0.0,2.0,6.7,14.0,229,3.3,0.49,12767.63,Torino,45.0703,7.6869
2018-11-27,3,12.8,1.3,5.9,10.6,-1.7,3.3,0.0,0.0,0.0,0.0,8.4,17.3,199,7.33,0.91,29778.15,Torino,45.0703,7.6869
2018-11-28,3,10.6,-1.6,4.1,7.9,-4.7,1.2,0.0,0.0,0.0,0.0,8.6,13.3,262,7.35,0.84,31490.93,Torino,45.0703,7.6869
2018-11-29,3,7.5,-0.8,3.3,5.6,-4.4,0.7,0.0,0.0,0.0,0.0,7.6,17.3,38,6.16,0.64,31460.42,Torino,45.0703,7.6869
2018-11-30,71,5.3,-0.7,2.2,3.1,-3.6,-0.3,1.9,1.8,0.07,13.0,9.2,20.2,204,2.26,0.33,0.0,Torino,45.0703,7.6869
2018-12-01,3,6.0,-1.6,2.2,4.3,-4.6,-0.1,0.0,0.0,0.0,0.0,7.3,13.7,198,6.6,0.65,28800.0,Torino,45.0703,7.6869
2018-12-02,53,7.3,-0.8,2.1,5.1,-3.7,-0.4,1.0,1.0,0.0,3.0,7.7,17.3,170,5.07,0.55,20990.82,Torino,45.0703,7.6869
2018-12-03,51,8.7,-1.3,3.1,6.8,-4.6,0.6,0.2,0.2,0.0,1.0,11.3,21.6,275,6.97,0.72,28800.0,Torino,45.0703,7.6869
2018-12-04,3,13.8,-0.4,5.3,13.1,-3.5,3.2,0.0,0.0,0.0,0.0,8.4,22.0,214,6.71,0.8,30979.38,Torino,45.0703,7.6869
2018-12-05,3,12.2,1.6,5.4,10.3,-1.4,3.0,0.0,0.0,0.0,0.0,6.9,14.4,20,6.67,0.81,30719.41,Torino,45.0703,7.6869
2018-12-06,51,10.9,3.7,6.2,9.2,1.7,4.6,1.0,1.0,0.0,9.0,6.7,16.6,247,5.25,0.63,21478.78,Torino,45.0703,7.6869
2018-12-07,3,9.3,-0.7,3.8,7.8,-3.4,1.7,0.0,0.0,0.0,0.0,6.3,13.3,188,6.4,0.67,31144.2,Torino,45.0703,7.6869
2018-12-08,3,13.4,1.3,6.5,9.4,-1.5,3.0,0.0,0.0,0.0,0.0,16.8,35.6,235,6.35,1.34,31130.04,Torino,45.0703,7.6869
2018-12-09,51,14.1,2.3,7.6,11.4,-1.2,3.9,0.4,0.4,0.0,4.0,21.9,43.2,240,5.74,1.6,31083.06,Torino,45.0703,7.6869
2018-12-10,1,13.6,0.7,7.4,10.2,-2.7,3.6,0.0,0.0,0.0,0.0,19.6,37.4,283,6.32,1.47,31155.92,Torino,45.0703,7.6869
2018-12-11,2,9.6,-1.8,2.9,6.3,-5.5,-0.2,0.0,0.0,0.0,0.0,8.0,19.8,43,6.62,0.75,31104.91,Torino,45.0703,7.6869
2018-12-12,3,5.7,-3.6,1.1,2.6,-7.2,-2.1,0.0,0.0,0.0,0.0,6.9,13.0,313,5.37,0.56,31058.33,Torino,45.0703,7.6869
2018-12-13,71,4.5,-0.4,1.8,1.5,-3.6,-1.3,0.9,0.0,0.63,5.0,7.3,17.6,329,4.26,0.52,25305.04,Torino,45.0703,7.6869
2018-12-14,73,5.1,-2.3,1.5,1.8,-5.1,-1.6,0.9,0.1,0.56,4.0,6.2,16.9,291,5.71,0.59,28939.26,Torino,45.0703,7.6869
2018-12-15,3,3.9,-3.7,-0.4,0.8,-7.0,-3.6,0.0,0.0,0.0,0.0,3.8,13.3,29,6.54,0.58,29585.59,Torino,45.0703,7.6869
2018-12-16,71,1.4,-3.4,-1.0,-1.5,-6.5,-4.1,0.6,0.0,0.49,6.0,6.0,14.0,180,2.23,0.27,8882.66,Torino,45.0703,7.6869
2018-12-17,71,4.4,-2.6,0.0,2.1,-5.6,-2.7,0.3,0.0,0.21,2.0,6.5,17.3,221,5.59,0.47,29464.01,Torino,45.0703,7.6869
2018-12-18,3,6.2,-4.8,-0.4,3.4,-8.1,-3.3,0.0,0.0,0.0,0.0,5.9,12.2,38,6.68,0.62,30873.98,Torino,45.0703,7.6869
2018-12-19,73,2.7,-3.2,-0.8,0.1,-6.3,-3.5,4.3,0.8,2.45,10.0,5.2,11.9,223,1.95,0.26,3600.0,Torino,45.0703,7.6869
2018-12-20,71,3.5,-2.0,0.2,1.3,-4.9,-2.5,0.1,0.0,0.07,1.0,6.1,15.5,207,4.36,0.4,19136.56,Torino,45.0703,7.6869
2018-12-21,51,3.0,-3.7,-1.3,0.6,-7.0,-4.2,0.8,0.8,0.0,4.0,6.8,16.9,183,4.05,0.36,16324.56,Torino,45.0703,7.6869
2018-12-22,3,6.4,-3.5,0.2,4.2,-7.0,-2.5,0.0,0.0,0.0,0.0,6.3,16.6,39,5.82,0.51,30844.32,Torino,45.0703,7.6869
2018-12-23,3,10.7,-1.2,2.7,8.6,-4.5,0.1,0.0,0.0,0.0,0.0,9.3,18.0,46,5.94,0.62,30477.98,Torino,45.0703,7.6869
2018-12-24,3,12.4,1.6,4.9,11.0,-1.0,2.6,0.0,0.0,0.0,0.0,10.9,25.6,185,5.7,0.65,29772.77,Torino,45.0703,7.6869
2018-12-25,3,10.4,1.0,4.7,8.4,-1.8,2.5,0.0,0.0,0.0,0.0,6.6,13.3,257,6.41,0.69,30872.19,Torino,45.0703,7.6869
2018-12-26,3,6.4,-3.6,0.6,4.1,-6.6,-2.2,0.0,0.0,0.0,0.0,10.9,21.2,55,5.51,0.52,29865.99,Torino,45.0703,7.6869
2018-12-27,3,6.1,-6.0,-0.6,3.8,-9.2,-3.4,0.0,0.0,0.0,0.0,5.2,9.7,156,4.95,0.49,30914.88,Torino,45.0703,7.6869
2018-12-28,3,7.7,-5.4,-0.7,4.9,-9.2,-4.0,0.0,0.0,0.0,0.0,7.2,14.4,207,5.39,0.57,25633.15,Torino,45.0703,7.6869
2018-12-29,3,9.7,-1.9,2.8,7.9,-5.5,-0.1,0.0,0.0,0.0,0.0,7.5,13.0,11,6.72,0.71,30190.7,Torino,45.0703,7.6869
2018-12-30,2,10.9,-2.7,3.5,9.2,-5.7,0.6,0.0,0.0,0.0,0.0,10.2,22.7,224,6.68,0.79,31015.46,Torino,45.0703,7.6869
2018-12-31,2,10.1,-0.9,3.6,7.6,-4.7,0.6,0.0,0.0,0.0,0.0,8.4,15.8,11,6.62,0.73,31059.53,Torino,45.0703,7.6869
