time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-11-11,3,21.1,14.0,16.4,19.6,12.5,15.0,0.0,0.0,0.0,0.0,16.5,39.2,49,10.7,2.21,34464.71,Napoli,40.8518,14.2681
2022-11-12,51,17.8,12.1,14.6,17.1,9.8,13.0,0.1,0.1,0.0,1.0,19.1,41.4,40,6.6,1.54,15731.16,Napoli,40.8518,14.2681
2022-11-13,53,16.2,11.0,13.2,15.2,8.4,11.5,1.2,1.2,0.0,5.0,15.3,33.5,50,7.95,1.47,28146.75,Napoli,40.8518,14.2681
2022-11-14,63,17.5,10.9,14.7,17.0,10.2,13.8,12.1,12.1,0.0,14.0,20.2,43.9,152,4.38,0.83,14246.49,Napoli,40.8518,14.2681
2022-11-15,3,18.1,10.4,14.3,18.1,9.6,13.8,0.0,0.0,0.0,0.0,14.4,29.9,158,7.37,1.32,17715.75,Napoli,40.8518,14.2681
2022-11-16,63,18.1,15.2,16.3,17.9,13.5,15.5,26.8,26.8,0.0,22.0,26.6,55.4,175,4.35,0.92,14181.54,Napoli,40.8518,14.2681
2022-11-17,53,19.3,15.1,17.0,20.1,15.3,17.7,1.9,1.9,0.0,10.0,14.6,32.4,240,8.59,1.36,32962.65,Napoli,40.8518,14.2681
2022-11-18,63,19.9,15.5,17.6,19.7,14.9,16.7,9.6,9.6,0.0,7.0,27.0,61.9,254,7.29,1.72,26477.38,Napoli,40.8518,14.2681
2022-11-19,63,19.2,14.4,16.6,17.1,13.2,14.9,31.4,31.4,0.0,13.0,32.0,72.0,210,2.3,1.15,6829.38,Napoli,40.8518,14.2681
2022-11-20,53,16.3,10.1,13.8,16.0,8.5,12.8,1.5,1.5,0.0,6.0,14.7,32.0,349,7.17,1.24,21424.87,Napoli,40.8518,14.2681
2022-11-21,51,15.9,6.4,11.8,13.9,4.5,10.2,0.3,0.3,0.0,1.0,12.4,29.2,280,10.04,1.47,33290.1,Napoli,40.8518,14.2681
2022-11-22,65,17.4,10.0,14.1,12.8,6.0,9.9,45.1,45.1,0.0,22.0,46.2,100.1,222,3.75,1.6,6645.13,Napoli,40.8518,14.2681
2022-11-23,61,16.3,10.4,12.9,13.2,8.3,10.2,2.3,2.3,0.0,4.0,21.0,49.3,278,9.76,1.8,33198.82,Napoli,40.8518,14.2681
2022-11-24,51,17.5,7.4,11.3,17.0,5.0,10.0,0.2,0.2,0.0,2.0,7.9,20.5,24,9.24,1.32,32802.73,Napoli,40.8518,14.2681
2022-11-25,61,16.7,7.4,11.7,15.8,5.3,10.4,5.1,5.1,0.0,8.0,12.3,27.0,104,5.39,0.94,15842.11,Napoli,40.8518,14.2681
2022-11-26,65,12.7,9.6,10.8,11.7,4.3,7.2,60.4,60.4,0.0,23.0,31.6,69.8,59,1.56,0.8,0.0,Napoli,40.8518,14.2681
2022-11-27,3,15.1,9.0,11.7,11.0,6.0,7.7,0.0,0.0,0.0,0.0,24.5,57.6,37,7.42,2.12,22384.86,Napoli,40.8518,14.2681
2022-11-28,3,14.5,6.1,9.8,12.7,3.5,7.5,0.0,0.0,0.0,0.0,9.9,28.1,42,8.96,1.31,31803.59,Napoli,40.8518,14.2681
2022-11-29,3,14.6,8.0,10.7,11.4,5.0,7.7,0.0,0.0,0.0,0.0,14.3,32.0,53,7.84,1.59,26586.79,Napoli,40.8518,14.2681
2022-11-30,53,13.8,9.1,11.0,10.3,5.7,7.9,2.1,2.1,0.0,10.0,18.5,41.0,43,3.11,1.24,0.0,Napoli,40.8518,14.2681
2022-12-01,3,15.0,8.1,10.3,13.6,5.0,7.8,0.0,0.0,0.0,0.0,13.1,31.3,47,8.45,1.39,31466.38,Napoli,40.8518,14.2681
2022-12-02,63,13.3,8.4,11.4,12.0,6.3,9.9,10.0,10.0,0.0,14.0,15.0,31.0,123,3.27,0.61,1985.84,Napoli,40.8518,14.2681
2022-12-03,63,17.5,11.6,14.0,16.9,10.6,12.6,20.6,20.6,0.0,20.0,23.9,52.6,111,3.63,0.97,8855.9,Napoli,40.8518,14.2681
2022-12-04,65,16.7,10.1,13.6,14.9,8.9,12.2,29.0,29.0,0.0,10.0,24.4,54.7,153,5.9,0.98,27773.87,Napoli,40.8518,14.2681
2022-12-05,51,17.0,8.9,13.7,16.4,7.3,13.1,1.5,1.5,0.0,9.0,14.1,30.6,165,6.91,1.03,29123.55,Napoli,40.8518,14.2681
2022-12-06,3,17.3,9.8,12.7,16.1,8.4,11.9,0.0,0.0,0.0,0.0,12.6,28.1,138,7.21,1.04,24002.93,Napoli,40.8518,14.2681
2022-12-07,61,17.6,9.3,12.7,16.8,8.0,11.8,3.0,3.0,0.0,8.0,10.1,24.5,91,6.58,1.03,29378.2,Napoli,40.8518,14.2681
2022-12-08,61,16.0,9.3,12.6,15.0,8.3,11.9,3.8,3.8,0.0,11.0,14.8,30.2,175,5.25,0.81,19667.2,Napoli,40.8518,14.2681
2022-12-09,63,17.7,13.5,16.3,15.1,12.1,14.1,6.0,6.0,0.0,11.0,30.3,65.2,176,4.73,1.26,15201.35,Napoli,40.8518,14.2681
2022-12-10,63,17.1,13.6,15.8,16.2,11.8,14.5,17.8,17.8,0.0,17.0,26.1,56.5,206,1.81,0.61,0.0,Napoli,40.8518,14.2681
2022-12-11,55,14.1,12.5,13.2,12.4,8.1,9.9,2.8,2.8,0.0,9.0,26.3,57.6,278,7.04,1.76,29485.3,Napoli,40.8518,14.2681
2022-12-12,3,14.5,7.5,11.2,12.0,4.9,8.5,0.0,0.0,0.0,0.0,18.1,40.0,308,8.42,1.65,29339.46,Napoli,40.8518,14.2681
2022-12-13,63,13.7,6.9,11.0,12.7,3.9,9.4,20.2,20.2,0.0,13.0,19.7,42.8,99,3.01,0.57,6494.89,Napoli,40.8518,14.2681
2022-12-14,65,18.0,9.4,14.3,16.6,8.4,13.5,26.5,26.5,0.0,15.0,24.3,59.0,204,2.0,0.44,4072.07,Napoli,40.8518,14.2681
2022-12-15,53,17.4,12.8,15.4,15.7,12.3,14.2,1.4,1.4,0.0,2.0,31.2,72.7,177,6.88,1.27,27566.31,Napoli,40.8518,14.2681
2022-12-16,65,18.9,13.5,16.2,18.8,13.2,15.9,24.0,24.0,0.0,14.0,21.1,73.1,173,5.02,0.88,13989.24,Napoli,40.8518,14.2681
2022-12-17,51,16.2,10.3,13.8,16.8,9.7,13.9,1.6,1.6,0.0,7.0,15.8,34.9,241,6.91,0.95,29039.8,Napoli,40.8518,14.2681
2022-12-18,3,16.4,8.7,11.3,14.6,7.0,9.7,0.0,0.0,0.0,0.0,11.6,27.0,43,7.8,1.2,29412.36,Napoli,40.8518,14.2681
2022-12-19,2,14.5,7.2,10.0,12.6,4.6,7.8,0.0,0.0,0.0,0.0,11.0,25.2,23,8.38,1.15,30510.38,Napoli,40.8518,14.2681
2022-12-20,3,14.7,4.3,8.4,13.7,1.9,6.7,0.0,0.0,0.0,0.0,7.7,17.3,18,8.09,1.02,29060.44,Napoli,40.8518,14.2681
2022-12-21,3,14.9,5.1,9.4,13.5,3.1,7.8,0.0,0.0,0.0,0.0,8.8,20.9,136,7.75,1.01,29623.75,Napoli,40.8518,14.2681
2022-12-22,3,15.4,8.5,12.2,14.1,6.9,11.2,0.0,0.0,0.0,0.0,11.9,26.6,149,4.47,0.77,14011.86,Napoli,40.8518,14.2681
2022-12-23,51,16.7,9.5,12.5,16.4,8.5,12.0,0.8,0.8,0.0,8.0,7.6,16.6,154,7.71,1.04,29593.25,Napoli,40.8518,14.2681
2022-12-24,51,16.7,12.5,14.3,17.0,12.3,14.4,0.8,0.8,0.0,4.0,12.1,24.1,188,6.0,0.84,26859.62,Napoli,40.8518,14.2681
2022-12-25,3,17.7,11.1,14.1,17.9,10.4,14.0,0.0,0.0,0.0,0.0,10.4,22.0,117,7.28,1.05,28812.2,Napoli,40.8518,14.2681
2022-12-26,3,16.5,11.8,13.7,16.3,11.2,13.4,0.0,0.0,0.0,0.0,13.1,29.5,136,5.81,0.8,26477.25,Napoli,40.8518,14.2681
2022-12-27,51,16.5,13.1,14.4,16.0,12.8,14.0,0.6,0.6,0.0,5.0,14.8,32.0,174,6.35,0.88,29155.66,Napoli,40.8518,14.2681
2022-12-28,51,16.2,11.2,13.4,16.1,10.7,13.5,0.6,0.6,0.0,5.0,7.8,18.4,215,7.34,0.99,28382.64,Napoli,40.8518,14.2681
2022-12-29,53,15.9,9.2,12.3,14.5,8.5,11.6,1.8,1.8,0.0,4.0,16.6,36.0,164,6.74,0.9,29841.63,Napoli,40.8518,14.2681
2022-12-30,51,16.0,10.0,13.2,14.7,8.5,12.1,0.1,0.1,0.0,1.0,17.6,38.9,161,7.16,1.05,28815.77,Napoli,40.8518,14.2681
2022-12-31,2,17.7,9.9,13.4,18.1,9.2,13.3,0.0,0.0,0.0,0.0,7.1,13.7,142,7.53,1.04,30157.24,Napoli,40.8518,14.2681
