time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-06-07,1,25.1,14.4,20.5,27.1,14.9,21.5,0.0,0.0,0.0,0.0,12.2,24.8,100,27.91,5.13,52135.97,Verona,45.4384,10.9916
2019-06-08,1,26.4,16.7,22.0,29.6,16.8,23.3,0.0,0.0,0.0,0.0,13.8,26.6,46,27.7,5.44,52879.6,Verona,45.4384,10.9916
2019-06-09,3,27.7,19.3,23.9,29.3,19.2,24.7,0.0,0.0,0.0,0.0,15.5,33.5,81,24.11,5.35,49062.28,Verona,45.4384,10.9916
2019-06-10,53,28.3,20.2,24.9,28.1,20.2,24.7,0.8,0.8,0.0,2.0,26.9,53.3,68,19.98,5.6,44093.18,Verona,45.4384,10.9916
2019-06-11,61,26.4,20.2,23.1,27.9,19.0,23.9,8.3,8.3,0.0,10.0,30.9,58.0,59,22.65,4.79,51221.86,Verona,45.4384,10.9916
2019-06-12,55,27.3,19.2,23.5,32.1,20.0,25.3,3.3,3.3,0.0,9.0,17.5,34.9,80,23.41,4.91,50797.78,Verona,45.4384,10.9916
2019-06-13,0,26.9,16.2,21.9,27.6,15.4,22.1,0.0,0.0,0.0,0.0,12.7,29.2,284,29.69,5.91,53955.73,Verona,45.4384,10.9916
2019-06-14,3,29.2,16.3,23.7,30.5,15.1,23.3,0.0,0.0,0.0,0.0,18.3,37.8,83,27.46,6.37,46800.0,Verona,45.4384,10.9916
2019-06-15,2,28.7,20.3,25.1,32.3,20.3,26.7,0.0,0.0,0.0,0.0,20.5,40.3,69,26.43,5.87,53513.16,Verona,45.4384,10.9916
2019-06-16,1,30.0,18.2,24.3,32.2,19.3,25.5,0.0,0.0,0.0,0.0,13.4,29.5,284,28.17,6.0,53820.48,Verona,45.4384,10.9916
2019-06-17,3,28.9,23.3,25.7,30.8,21.7,25.6,0.0,0.0,0.0,0.0,28.8,58.0,74,26.13,6.75,52283.51,Verona,45.4384,10.9916
2019-06-18,3,29.8,20.9,25.7,32.7,21.6,27.3,0.0,0.0,0.0,0.0,13.2,25.6,69,26.29,5.75,52242.84,Verona,45.4384,10.9916
2019-06-19,55,29.6,20.5,25.3,32.8,22.7,27.3,1.0,1.0,0.0,1.0,9.4,29.2,303,24.79,5.26,52928.16,Verona,45.4384,10.9916
2019-06-20,51,29.2,19.1,24.8,33.1,19.5,26.7,0.1,0.1,0.0,1.0,14.3,27.0,354,26.09,5.48,52890.35,Verona,45.4384,10.9916
2019-06-21,63,29.6,20.0,24.8,32.9,22.1,26.9,5.8,5.8,0.0,4.0,13.0,30.2,75,23.16,4.97,48955.67,Verona,45.4384,10.9916
2019-06-22,63,27.2,18.4,22.5,27.5,20.1,23.4,12.4,12.4,0.0,13.0,21.6,40.3,61,17.32,3.92,22363.29,Verona,45.4384,10.9916
2019-06-23,2,27.8,17.0,22.9,30.5,18.3,25.0,0.0,0.0,0.0,0.0,10.3,24.8,301,25.41,4.88,53159.25,Verona,45.4384,10.9916
2019-06-24,3,30.0,20.2,25.3,34.3,21.4,27.9,0.0,0.0,0.0,0.0,11.8,23.4,42,26.44,5.57,53140.98,Verona,45.4384,10.9916
2019-06-25,1,31.6,21.3,26.8,34.8,23.4,29.6,0.0,0.0,0.0,0.0,10.5,19.8,56,25.85,5.57,53825.08,Verona,45.4384,10.9916
2019-06-26,3,33.0,21.5,28.0,38.6,23.0,31.7,0.0,0.0,0.0,0.0,9.4,22.7,58,27.25,5.83,53469.24,Verona,45.4384,10.9916
2019-06-27,1,34.9,24.4,29.9,42.0,27.4,34.9,0.0,0.0,0.0,0.0,11.2,24.5,303,27.56,6.32,53120.37,Verona,45.4384,10.9916
2019-06-28,2,33.4,25.7,29.7,36.1,28.9,32.1,0.0,0.0,0.0,0.0,27.7,54.4,73,25.29,6.85,52080.62,Verona,45.4384,10.9916
2019-06-29,2,31.4,25.3,28.2,34.5,25.0,29.1,0.0,0.0,0.0,0.0,20.3,40.0,83,26.89,7.11,53831.58,Verona,45.4384,10.9916
2019-06-30,1,32.8,21.2,27.5,36.9,22.8,30.1,0.0,0.0,0.0,0.0,10.8,21.6,68,28.37,6.05,54000.0,Verona,45.4384,10.9916
2019-07-01,3,33.7,22.7,28.4,38.8,25.1,31.4,0.0,0.0,0.0,0.0,11.9,24.5,64,27.36,6.13,50707.91,Verona,45.4384,10.9916
2019-07-02,53,32.8,22.1,27.5,37.5,24.9,30.2,0.5,0.5,0.0,1.0,18.0,34.6,82,25.86,5.92,46800.0,Verona,45.4384,10.9916
2019-07-03,3,31.7,22.9,26.8,34.1,25.1,29.1,0.0,0.0,0.0,0.0,14.8,29.5,86,22.78,5.24,41697.76,Verona,45.4384,10.9916
2019-07-04,3,30.6,18.6,25.2,34.0,20.4,27.6,0.0,0.0,0.0,0.0,8.1,19.8,64,25.76,5.31,53255.81,Verona,45.4384,10.9916
2019-07-05,2,31.9,20.4,26.7,35.0,22.3,29.2,0.0,0.0,0.0,0.0,11.5,29.2,291,27.33,5.83,54000.0,Verona,45.4384,10.9916
2019-07-06,3,31.7,22.2,27.4,36.4,24.4,30.5,0.0,0.0,0.0,0.0,13.2,28.8,304,24.45,5.48,51034.3,Verona,45.4384,10.9916
2019-07-07,55,30.6,21.4,26.2,33.2,21.3,28.7,1.4,1.4,0.0,2.0,26.2,49.3,285,22.84,5.09,52780.51,Verona,45.4384,10.9916
2019-07-08,55,30.3,19.5,25.0,34.1,21.1,27.1,2.0,2.0,0.0,4.0,17.2,32.4,91,24.9,5.4,53084.14,Verona,45.4384,10.9916
2019-07-09,63,28.4,20.4,22.9,29.3,19.7,23.2,11.7,11.7,0.0,11.0,25.6,50.8,80,15.72,4.05,34552.98,Verona,45.4384,10.9916
2019-07-10,51,27.2,20.8,23.4,26.4,19.7,22.5,0.1,0.1,0.0,1.0,26.0,52.2,89,22.35,5.56,51800.27,Verona,45.4384,10.9916
2019-07-11,51,26.3,19.3,22.8,27.1,19.2,23.1,0.6,0.6,0.0,4.0,14.1,29.9,96,18.19,4.23,37001.31,Verona,45.4384,10.9916
2019-07-12,3,28.2,18.1,23.2,30.1,19.5,24.6,0.0,0.0,0.0,0.0,15.4,30.2,88,22.44,4.71,52304.77,Verona,45.4384,10.9916
2019-07-13,53,27.2,19.1,23.3,29.8,20.0,24.5,1.7,1.7,0.0,7.0,18.7,36.7,69,23.82,4.99,52777.81,Verona,45.4384,10.9916
2019-07-14,3,27.4,15.9,22.5,28.3,15.9,22.6,0.0,0.0,0.0,0.0,17.7,34.2,88,24.4,5.37,52789.56,Verona,45.4384,10.9916
2019-07-15,51,24.4,18.3,21.8,23.9,16.9,20.8,1.7,1.7,0.0,8.0,26.4,50.8,72,12.33,3.84,20174.5,Verona,45.4384,10.9916
2019-07-16,1,27.6,16.3,23.0,28.1,15.4,22.7,0.0,0.0,0.0,0.0,13.2,29.2,315,24.67,5.52,53726.77,Verona,45.4384,10.9916
2019-07-17,3,30.5,17.8,24.7,31.5,18.3,25.2,0.0,0.0,0.0,0.0,15.4,27.0,292,26.04,5.83,49599.51,Verona,45.4384,10.9916
2019-07-18,53,27.1,20.3,23.3,28.7,20.2,24.2,2.8,2.8,0.0,6.0,13.4,29.5,30,15.38,3.54,25256.67,Verona,45.4384,10.9916
2019-07-19,3,29.8,19.1,24.7,32.4,20.1,26.5,0.0,0.0,0.0,0.0,10.2,22.3,8,22.63,4.86,50410.13,Verona,45.4384,10.9916
2019-07-20,51,31.8,21.5,26.9,34.2,22.9,28.6,0.2,0.2,0.0,1.0,10.8,27.4,24,24.03,5.65,51409.02,Verona,45.4384,10.9916
2019-07-21,3,32.4,21.6,27.4,35.3,23.6,29.7,0.0,0.0,0.0,0.0,13.6,27.0,5,23.42,5.39,51492.39,Verona,45.4384,10.9916
2019-07-22,3,33.4,24.6,29.1,36.7,26.0,31.4,0.0,0.0,0.0,0.0,13.9,29.5,45,22.06,5.51,44407.99,Verona,45.4384,10.9916
2019-07-23,51,34.2,24.3,29.8,37.8,27.1,32.6,0.1,0.1,0.0,1.0,10.5,22.7,56,23.53,5.65,51477.17,Verona,45.4384,10.9916
2019-07-24,2,35.6,24.7,30.8,39.0,26.8,33.0,0.0,0.0,0.0,0.0,15.4,29.2,354,25.08,6.26,51866.19,Verona,45.4384,10.9916
2019-07-25,61,36.0,25.6,30.5,40.4,28.5,33.5,2.1,2.1,0.0,1.0,14.0,31.0,71,23.3,5.83,47107.45,Verona,45.4384,10.9916
2019-07-26,61,34.8,25.6,29.9,37.8,28.1,33.1,1.4,1.4,0.0,1.0,11.6,33.5,303,22.14,5.35,49513.34,Verona,45.4384,10.9916
2019-07-27,63,29.2,21.5,25.4,32.6,23.0,27.7,5.5,5.5,0.0,5.0,15.6,29.9,99,18.37,4.04,41802.98,Verona,45.4384,10.9916
2019-07-28,65,22.9,19.7,21.0,25.8,21.1,23.4,40.5,40.5,0.0,22.0,16.3,34.6,273,5.44,1.24,0.0,Verona,45.4384,10.9916
2019-07-29,3,29.6,20.5,24.8,33.7,22.2,28.2,0.0,0.0,0.0,0.0,10.7,22.0,64,22.27,4.49,43755.95,Verona,45.4384,10.9916
2019-07-30,1,31.0,21.9,26.4,35.7,25.4,30.2,0.0,0.0,0.0,0.0,11.0,25.2,95,22.13,4.63,49920.76,Verona,45.4384,10.9916
2019-07-31,63,30.1,21.7,25.6,33.9,23.4,28.6,3.0,3.0,0.0,3.0,12.3,46.1,40,19.33,4.07,44932.27,Verona,45.4384,10.9916
2019-08-01,51,30.8,20.4,26.1,33.4,22.3,28.0,0.3,0.3,0.0,3.0,15.4,29.2,87,21.84,5.07,50364.12,Verona,45.4384,10.9916
2019-08-02,63,26.2,19.1,22.9,28.1,21.2,25.0,11.9,11.9,0.0,15.0,18.3,36.4,349,13.11,2.85,23951.02,Verona,45.4384,10.9916
2019-08-03,1,28.7,16.0,23.0,30.5,16.5,24.4,0.0,0.0,0.0,0.0,16.0,29.9,350,23.18,4.78,50148.8,Verona,45.4384,10.9916
2019-08-04,51,28.2,22.2,24.8,29.5,21.9,25.3,0.1,0.1,0.0,1.0,18.6,37.8,75,21.07,5.24,48440.02,Verona,45.4384,10.9916
2019-08-05,3,29.9,22.2,25.9,32.6,22.7,27.5,0.0,0.0,0.0,0.0,13.8,25.6,72,21.42,4.91,44375.48,Verona,45.4384,10.9916
2019-08-06,53,30.6,21.9,26.3,33.9,24.1,28.8,0.7,0.7,0.0,3.0,15.6,27.0,80,21.09,4.71,42064.24,Verona,45.4384,10.9916
2019-08-07,3,30.3,20.0,24.9,33.3,22.9,27.4,0.0,0.0,0.0,0.0,10.1,31.7,79,19.32,4.25,36756.2,Verona,45.4384,10.9916
2019-08-08,63,29.6,19.9,25.0,32.9,22.3,27.8,5.8,5.8,0.0,3.0,13.9,33.8,41,21.24,4.46,48188.4,Verona,45.4384,10.9916
2019-08-09,51,31.5,21.6,26.8,35.2,24.4,29.9,0.3,0.3,0.0,3.0,11.5,25.9,29,22.83,4.95,48216.58,Verona,45.4384,10.9916
2019-08-10,2,34.1,23.4,28.5,37.3,26.8,31.9,0.0,0.0,0.0,0.0,15.0,33.8,39,22.91,5.34,47896.74,Verona,45.4384,10.9916
2019-08-11,1,32.9,24.1,28.8,35.6,26.7,30.9,0.0,0.0,0.0,0.0,18.7,41.8,81,22.91,6.11,48273.77,Verona,45.4384,10.9916
2019-08-12,51,33.0,24.2,28.2,35.3,25.9,30.8,0.6,0.6,0.0,3.0,16.5,37.4,79,18.76,4.95,37249.64,Verona,45.4384,10.9916
2019-08-13,53,31.3,21.1,25.4,33.1,22.2,27.2,1.7,1.7,0.0,9.0,17.6,37.4,80,19.36,4.4,42514.1,Verona,45.4384,10.9916
2019-08-14,61,27.1,19.5,23.1,28.3,18.4,22.9,3.2,3.2,0.0,2.0,14.1,28.1,73,20.75,4.89,47326.14,Verona,45.4384,10.9916
2019-08-15,51,27.0,20.0,23.5,28.3,18.6,23.3,0.4,0.4,0.0,2.0,17.1,32.0,69,20.84,5.01,46005.57,Verona,45.4384,10.9916
2019-08-16,61,27.7,18.7,23.2,28.9,18.5,23.7,1.4,1.4,0.0,1.0,16.2,32.0,63,21.15,4.48,47046.77,Verona,45.4384,10.9916
2019-08-17,3,29.5,18.3,24.1,31.1,18.6,24.9,0.0,0.0,0.0,0.0,12.9,25.6,19,21.63,4.71,46800.0,Verona,45.4384,10.9916
2019-08-18,2,31.0,19.6,25.2,32.8,20.8,27.0,0.0,0.0,0.0,0.0,16.3,31.7,54,22.28,4.85,47112.85,Verona,45.4384,10.9916
2019-08-19,53,30.6,20.9,26.0,33.4,23.5,28.5,0.5,0.5,0.0,1.0,11.6,23.0,53,21.57,4.72,46804.96,Verona,45.4384,10.9916
2019-08-20,3,31.8,22.6,27.6,34.1,24.9,29.3,0.0,0.0,0.0,0.0,14.2,33.5,82,21.21,5.38,46800.0,Verona,45.4384,10.9916
2019-08-21,65,33.1,22.7,27.2,34.9,24.2,28.0,13.9,13.9,0.0,5.0,22.0,49.0,73,20.37,5.62,41078.31,Verona,45.4384,10.9916
2019-08-22,51,28.0,22.0,24.9,30.2,22.6,26.0,0.2,0.2,0.0,2.0,20.5,40.3,85,19.34,4.53,45080.46,Verona,45.4384,10.9916
2019-08-23,53,28.3,20.9,23.9,29.5,23.4,25.3,1.4,1.4,0.0,6.0,16.0,34.6,69,11.22,3.02,16613.05,Verona,45.4384,10.9916
2019-08-24,63,28.6,20.1,23.8,31.6,21.8,26.2,6.4,6.4,0.0,7.0,12.8,28.4,354,15.67,3.32,38314.75,Verona,45.4384,10.9916
2019-08-25,3,29.5,19.1,24.5,32.2,19.8,26.5,0.0,0.0,0.0,0.0,9.8,18.7,10,18.98,4.03,43585.48,Verona,45.4384,10.9916
2019-08-26,51,30.8,20.6,25.6,33.4,21.3,27.4,0.2,0.2,0.0,2.0,9.7,20.9,31,19.64,4.33,46800.0,Verona,45.4384,10.9916
2019-08-27,3,30.9,20.2,25.9,33.7,21.9,28.1,0.0,0.0,0.0,0.0,9.7,19.4,34,19.68,4.22,43200.0,Verona,45.4384,10.9916
2019-08-28,3,30.8,22.1,26.2,32.7,23.6,28.2,0.0,0.0,0.0,0.0,14.9,31.7,326,13.92,3.45,33242.28,Verona,45.4384,10.9916
2019-08-29,3,31.4,19.6,25.4,34.0,21.5,27.8,0.0,0.0,0.0,0.0,9.9,25.2,310,19.66,4.15,45871.7,Verona,45.4384,10.9916
2019-08-30,53,32.2,21.5,26.3,34.3,22.9,27.8,0.8,0.8,0.0,2.0,14.0,32.8,63,18.68,4.54,44922.81,Verona,45.4384,10.9916
2019-08-31,63,31.6,22.4,25.8,33.6,23.6,27.5,4.4,4.4,0.0,3.0,15.9,37.1,38,13.89,3.55,32317.62,Verona,45.4384,10.9916
2019-09-01,3,31.9,20.0,25.8,33.8,20.1,27.0,0.0,0.0,0.0,0.0,9.3,25.9,347,19.74,4.55,45023.9,Verona,45.4384,10.9916
2019-09-02,55,30.0,21.3,24.3,31.7,21.4,25.9,3.3,3.3,0.0,10.0,11.9,26.6,11,13.87,3.25,26082.48,Verona,45.4384,10.9916
2019-09-03,3,27.7,18.8,23.0,27.9,18.6,22.3,0.0,0.0,0.0,0.0,18.5,40.0,85,19.07,4.88,44796.93,Verona,45.4384,10.9916
2019-09-04,1,26.7,18.7,22.6,27.7,17.3,22.3,0.0,0.0,0.0,0.0,13.4,26.6,76,20.54,4.53,45510.34,Verona,45.4384,10.9916
2019-09-05,51,28.7,16.8,22.9,28.8,17.1,22.5,0.5,0.5,0.0,2.0,19.3,36.4,70,19.53,4.73,43584.16,Verona,45.4384,10.9916
2019-09-06,61,22.6,15.8,20.0,20.8,16.5,18.9,6.2,6.2,0.0,18.0,22.1,47.2,66,7.77,2.68,9603.12,Verona,45.4384,10.9916
2019-09-07,53,22.9,13.8,18.2,23.3,14.3,18.7,0.5,0.5,0.0,1.0,11.6,23.8,343,17.08,3.1,43694.96,Verona,45.4384,10.9916
2019-09-08,63,20.0,13.2,16.8,20.2,12.7,15.9,18.4,18.4,0.0,19.0,27.3,54.7,63,9.28,1.9,20293.23,Verona,45.4384,10.9916
2019-09-09,53,22.7,12.6,17.1,23.4,12.2,17.2,0.7,0.7,0.0,1.0,15.4,28.4,314,20.38,3.5,43806.65,Verona,45.4384,10.9916
2019-09-10,51,22.9,16.4,19.4,21.6,14.4,17.8,0.2,0.2,0.0,2.0,22.2,45.7,67,17.48,3.91,43079.13,Verona,45.4384,10.9916
2019-09-11,3,24.4,13.0,19.0,25.5,11.9,19.1,0.0,0.0,0.0,0.0,9.4,18.7,355,18.3,3.42,43262.76,Verona,45.4384,10.9916
2019-09-12,1,26.6,15.2,20.7,28.1,15.6,21.8,0.0,0.0,0.0,0.0,6.8,15.8,348,18.56,3.43,43319.33,Verona,45.4384,10.9916
2019-09-13,2,27.2,16.9,21.9,29.1,17.5,23.0,0.0,0.0,0.0,0.0,5.9,17.3,5,19.05,3.65,43200.0,Verona,45.4384,10.9916
2019-09-14,2,27.2,17.6,22.3,29.0,18.6,23.6,0.0,0.0,0.0,0.0,9.7,23.8,76,17.15,3.48,43200.0,Verona,45.4384,10.9916
2019-09-15,2,27.2,18.6,22.4,29.2,19.6,24.0,0.0,0.0,0.0,0.0,8.0,21.2,337,17.42,3.47,43200.0,Verona,45.4384,10.9916
2019-09-16,2,28.4,17.4,23.1,31.1,18.9,25.2,0.0,0.0,0.0,0.0,7.6,21.6,323,16.85,3.32,43200.0,Verona,45.4384,10.9916
2019-09-17,3,28.0,18.1,23.5,30.2,20.0,25.6,0.0,0.0,0.0,0.0,9.9,25.9,96,15.83,3.18,43136.13,Verona,45.4384,10.9916
2019-09-18,63,24.7,17.0,20.5,26.3,15.0,21.6,30.8,30.8,0.0,21.0,25.3,48.6,71,5.55,1.42,5945.08,Verona,45.4384,10.9916
2019-09-19,61,22.6,15.3,19.0,19.5,12.4,16.1,3.0,3.0,0.0,4.0,24.5,50.4,81,13.58,4.2,40527.63,Verona,45.4384,10.9916
2019-09-20,3,19.8,13.4,17.1,17.8,10.9,13.9,0.0,0.0,0.0,0.0,21.6,42.1,77,17.41,4.36,42916.79,Verona,45.4384,10.9916
2019-09-21,3,21.2,10.4,15.8,20.6,7.9,14.2,0.0,0.0,0.0,0.0,9.5,19.1,51,18.35,3.31,42843.31,Verona,45.4384,10.9916
2019-09-22,53,18.7,13.7,16.3,17.5,12.8,15.7,1.5,1.5,0.0,5.0,6.9,18.0,92,6.43,1.41,9622.76,Verona,45.4384,10.9916
2019-09-23,61,18.2,14.0,15.7,18.7,12.4,16.2,11.3,11.3,0.0,8.0,8.7,24.1,274,6.63,1.2,6297.36,Verona,45.4384,10.9916
2019-09-24,3,23.7,11.3,17.6,24.0,9.9,17.1,0.0,0.0,0.0,0.0,10.7,24.1,308,14.47,2.72,40465.35,Verona,45.4384,10.9916
2019-09-25,51,22.9,13.8,17.8,23.5,13.4,18.1,1.1,1.1,0.0,4.0,8.4,22.0,66,13.69,2.48,41080.93,Verona,45.4384,10.9916
2019-09-26,3,22.8,14.6,18.1,23.5,14.1,18.5,0.0,0.0,0.0,0.0,9.8,18.4,46,15.24,2.65,42105.01,Verona,45.4384,10.9916
2019-09-27,51,22.9,14.9,19.0,24.6,15.4,20.0,0.4,0.4,0.0,2.0,8.6,21.2,67,11.62,2.14,38392.65,Verona,45.4384,10.9916
2019-09-28,51,24.5,16.7,20.3,25.8,17.7,21.5,0.5,0.5,0.0,3.0,8.7,22.3,51,14.0,2.57,40094.52,Verona,45.4384,10.9916
2019-09-29,2,24.5,16.1,19.5,24.9,16.6,20.2,0.0,0.0,0.0,0.0,9.1,22.7,277,14.15,2.63,40675.68,Verona,45.4384,10.9916
2019-09-30,2,25.7,16.5,20.8,27.9,16.7,21.4,0.0,0.0,0.0,0.0,14.9,33.1,290,15.22,3.02,41258.7,Verona,45.4384,10.9916
2019-10-01,51,24.1,17.6,21.0,25.9,18.7,21.9,0.4,0.4,0.0,1.0,12.9,24.5,55,11.4,2.37,39206.61,Verona,45.4384,10.9916
2019-10-02,55,23.4,15.4,18.8,23.4,15.9,19.7,4.1,4.1,0.0,8.0,12.7,31.0,7,10.23,1.91,26683.45,Verona,45.4384,10.9916
2019-10-03,61,19.4,12.1,15.9,17.6,10.4,14.6,7.3,7.3,0.0,5.0,19.2,36.7,100,15.44,2.73,39388.34,Verona,45.4384,10.9916
2019-10-04,3,18.2,9.7,14.1,17.3,8.0,12.7,0.0,0.0,0.0,0.0,8.8,22.7,72,8.52,1.65,23317.04,Verona,45.4384,10.9916
2019-10-05,51,20.1,10.2,15.3,19.2,8.9,14.5,0.3,0.3,0.0,2.0,14.1,25.6,330,14.39,2.36,38864.38,Verona,45.4384,10.9916
2019-10-06,51,18.8,13.4,15.8,16.2,11.5,13.5,0.5,0.5,0.0,3.0,21.6,43.2,69,8.39,2.33,32983.53,Verona,45.4384,10.9916
2019-10-07,61,19.8,13.2,15.7,19.7,9.8,14.0,8.8,8.8,0.0,12.0,22.8,43.9,70,12.68,2.62,32231.54,Verona,45.4384,10.9916
2019-10-08,3,18.4,11.6,15.1,17.7,9.5,13.3,0.0,0.0,0.0,0.0,16.9,32.8,85,10.95,2.34,35193.75,Verona,45.4384,10.9916
2019-10-09,61,18.8,11.0,14.4,18.6,10.3,14.0,2.5,2.5,0.0,5.0,10.8,19.8,31,8.92,1.59,22293.08,Verona,45.4384,10.9916
2019-10-10,3,20.3,11.2,15.3,19.6,10.8,15.1,0.0,0.0,0.0,0.0,11.3,26.3,299,11.87,1.96,36935.82,Verona,45.4384,10.9916
2019-10-11,1,20.6,10.8,15.6,20.1,10.0,15.0,0.0,0.0,0.0,0.0,11.9,22.7,23,13.05,2.17,36795.51,Verona,45.4384,10.9916
2019-10-12,3,20.0,8.8,14.5,20.0,7.5,14.1,0.0,0.0,0.0,0.0,6.0,18.0,324,12.37,2.01,32173.75,Verona,45.4384,10.9916
2019-10-13,3,20.9,10.1,15.3,20.5,9.4,15.1,0.0,0.0,0.0,0.0,9.7,23.0,295,10.8,1.84,35386.9,Verona,45.4384,10.9916
2019-10-14,3,21.5,11.2,15.8,21.6,10.8,16.1,0.0,0.0,0.0,0.0,8.8,20.2,295,11.15,1.88,32689.92,Verona,45.4384,10.9916
2019-10-15,55,20.1,15.4,17.9,19.1,15.6,17.1,4.2,4.2,0.0,12.0,26.4,50.4,72,6.61,1.6,25025.98,Verona,45.4384,10.9916
2019-10-16,2,20.3,11.6,15.8,20.6,11.1,16.0,0.0,0.0,0.0,0.0,8.9,27.4,328,11.58,1.83,36000.0,Verona,45.4384,10.9916
2019-10-17,3,20.2,10.8,15.3,20.0,10.3,15.3,0.0,0.0,0.0,0.0,7.6,19.1,308,12.37,1.99,36000.0,Verona,45.4384,10.9916
2019-10-18,51,19.8,11.9,15.9,19.2,11.3,15.8,0.2,0.2,0.0,2.0,9.0,21.6,302,9.11,1.58,28854.74,Verona,45.4384,10.9916
2019-10-19,53,18.9,13.6,16.4,18.4,13.6,15.9,2.5,2.5,0.0,11.0,15.3,31.3,63,4.74,1.17,11781.28,Verona,45.4384,10.9916
2019-10-20,3,22.2,14.1,18.3,21.3,13.9,17.7,0.0,0.0,0.0,0.0,18.0,38.2,79,10.43,2.29,36000.0,Verona,45.4384,10.9916
2019-10-21,51,22.5,17.9,19.7,21.3,16.0,18.6,0.5,0.5,0.0,2.0,22.3,45.0,69,8.88,2.56,29627.81,Verona,45.4384,10.9916
2019-10-22,3,23.4,14.6,18.5,24.4,14.8,19.3,0.0,0.0,0.0,0.0,13.2,29.5,87,11.12,1.96,36000.0,Verona,45.4384,10.9916
2019-10-23,3,22.9,14.0,17.4,24.0,13.6,17.8,0.0,0.0,0.0,0.0,9.2,20.5,77,11.52,2.0,36000.0,Verona,45.4384,10.9916
2019-10-24,61,20.9,14.2,17.2,19.6,13.5,16.8,8.3,8.3,0.0,14.0,16.2,35.6,81,5.49,1.39,17558.86,Verona,45.4384,10.9916
2019-10-25,51,22.4,13.6,17.2,22.3,11.7,17.2,0.4,0.4,0.0,2.0,15.3,31.3,60,10.48,1.96,36000.0,Verona,45.4384,10.9916
2019-10-26,0,22.4,11.5,15.9,21.7,9.6,14.9,0.0,0.0,0.0,0.0,9.7,23.0,316,11.45,2.1,36000.0,Verona,45.4384,10.9916
2019-10-27,3,20.5,11.1,15.8,21.2,10.0,15.5,0.0,0.0,0.0,0.0,7.1,14.0,22,10.89,1.72,36000.0,Verona,45.4384,10.9916
2019-10-28,3,20.1,13.4,15.8,20.6,13.1,16.1,0.0,0.0,0.0,0.0,7.7,17.3,87,6.04,1.08,24672.45,Verona,45.4384,10.9916
2019-10-29,63,16.2,13.5,14.6,16.8,12.6,14.9,7.9,7.9,0.0,13.0,13.4,24.5,100,3.57,0.66,2738.94,Verona,45.4384,10.9916
2019-10-30,3,15.9,12.3,13.8,13.1,7.9,10.3,0.0,0.0,0.0,0.0,21.3,41.0,79,3.22,2.13,3378.89,Verona,45.4384,10.9916
2019-10-31,51,13.3,10.5,11.9,10.4,7.2,8.6,0.9,0.9,0.0,4.0,22.0,42.8,85,3.51,1.71,1710.98,Verona,45.4384,10.9916
2019-11-01,51,14.0,7.3,10.7,11.9,5.1,8.6,0.1,0.1,0.0,1.0,10.1,20.2,97,7.04,1.25,28403.1,Verona,45.4384,10.9916
2019-11-02,53,11.7,9.9,10.6,11.3,8.4,9.7,4.8,4.8,0.0,17.0,4.9,11.2,141,1.99,0.41,0.0,Verona,45.4384,10.9916
2019-11-03,63,14.5,10.8,13.2,13.4,9.5,11.6,25.3,25.3,0.0,22.0,22.7,46.4,72,0.98,0.55,0.0,Verona,45.4384,10.9916
2019-11-04,51,18.0,10.0,13.3,17.5,8.0,12.3,0.3,0.3,0.0,2.0,13.3,28.1,298,9.55,1.37,30549.68,Verona,45.4384,10.9916
2019-11-05,61,15.7,10.7,13.5,15.6,9.5,12.5,9.9,9.9,0.0,13.0,17.9,42.8,57,5.31,0.92,28920.86,Verona,45.4384,10.9916
2019-11-06,53,13.9,8.8,10.8,12.8,7.4,9.6,2.9,2.9,0.0,11.0,11.7,31.7,14,5.93,0.87,22034.99,Verona,45.4384,10.9916
2019-11-07,53,13.7,5.7,10.1,12.4,3.7,8.4,1.1,1.1,0.0,4.0,19.3,36.7,58,7.25,1.15,26167.51,Verona,45.4384,10.9916
2019-11-08,61,13.0,9.1,10.9,10.8,6.1,8.1,17.8,17.8,0.0,20.0,27.1,52.2,64,2.99,0.89,1938.33,Verona,45.4384,10.9916
2019-11-09,55,12.9,6.2,9.6,11.8,3.8,8.0,5.8,5.8,0.0,14.0,11.9,27.0,344,7.86,1.02,30679.29,Verona,45.4384,10.9916
2019-11-10,3,13.8,2.1,7.4,11.2,-0.9,5.0,0.0,0.0,0.0,0.0,11.2,24.8,357,9.19,1.24,34439.77,Verona,45.4384,10.9916
2019-11-11,55,11.1,5.9,9.4,10.0,2.8,6.9,4.7,4.7,0.0,7.0,13.8,26.3,64,1.65,0.79,0.0,Verona,45.4384,10.9916
2019-11-12,63,12.9,8.8,10.7,12.6,5.9,9.5,14.7,14.7,0.0,18.0,15.9,36.7,335,2.67,0.57,0.0,Verona,45.4384,10.9916
2019-11-13,63,13.9,6.0,9.2,10.3,1.4,6.1,19.0,19.0,0.0,9.0,20.9,41.8,327,8.42,1.56,30513.84,Verona,45.4384,10.9916
