time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-11-11,3,19.7,14.0,16.5,20.9,14.4,17.3,0.0,0.0,0.0,0.0,7.7,19.1,70,11.1,1.68,35608.21,Palermo,38.1157,13.3615
2015-11-12,3,20.5,14.4,17.2,22.3,14.9,18.3,0.0,0.0,0.0,0.0,8.9,19.4,75,11.64,1.81,35556.64,Palermo,38.1157,13.3615
2015-11-13,3,20.4,15.4,17.5,21.9,16.5,18.8,0.0,0.0,0.0,0.0,8.7,20.5,70,10.98,1.72,35507.09,Palermo,38.1157,13.3615
2015-11-14,3,17.8,15.1,16.3,17.7,15.4,16.8,0.0,0.0,0.0,0.0,11.4,26.6,39,8.52,1.29,33290.53,Palermo,38.1157,13.3615
2015-11-15,3,18.1,15.2,16.5,17.7,15.6,16.9,0.0,0.0,0.0,0.0,10.7,24.5,33,8.89,1.41,33829.22,Palermo,38.1157,13.3615
2015-11-16,3,18.1,14.1,16.1,18.3,14.3,16.7,0.0,0.0,0.0,0.0,7.4,21.2,59,10.71,1.63,34770.2,Palermo,38.1157,13.3615
2015-11-17,3,19.6,13.0,16.1,20.8,13.4,16.9,0.0,0.0,0.0,0.0,6.2,14.0,114,11.08,1.71,35329.99,Palermo,38.1157,13.3615
2015-11-18,51,18.2,14.7,16.2,18.6,15.4,16.8,0.6,0.6,0.0,4.0,8.4,21.2,54,7.82,1.25,32968.37,Palermo,38.1157,13.3615
2015-11-19,3,19.0,13.4,16.2,20.1,13.9,17.1,0.0,0.0,0.0,0.0,5.8,14.8,99,9.49,1.48,34519.68,Palermo,38.1157,13.3615
2015-11-20,3,19.0,14.0,16.6,18.1,14.8,17.1,0.0,0.0,0.0,0.0,9.3,25.9,244,10.39,1.67,33463.85,Palermo,38.1157,13.3615
2015-11-21,53,20.4,16.5,18.2,17.3,15.5,16.5,0.5,0.5,0.0,1.0,27.9,80.6,229,10.15,2.45,34650.22,Palermo,38.1157,13.3615
2015-11-22,53,16.9,11.4,14.6,15.1,10.5,12.4,4.2,4.2,0.0,8.0,22.0,78.5,260,7.3,1.78,22430.28,Palermo,38.1157,13.3615
2015-11-23,53,16.0,10.8,13.9,14.7,9.8,13.1,3.0,3.0,0.0,9.0,7.6,24.1,144,6.51,1.13,31036.22,Palermo,38.1157,13.3615
2015-11-24,63,16.7,12.1,14.6,16.4,11.8,14.5,8.6,8.6,0.0,9.0,11.4,38.5,85,6.92,1.04,32064.55,Palermo,38.1157,13.3615
2015-11-25,61,14.7,12.6,13.6,15.3,9.4,11.6,8.7,8.7,0.0,12.0,29.9,79.2,297,5.14,1.11,22376.26,Palermo,38.1157,13.3615
2015-11-26,61,13.5,10.6,12.2,10.6,7.4,9.0,10.6,10.6,0.0,20.0,25.5,70.9,241,6.64,1.2,22979.85,Palermo,38.1157,13.3615
2015-11-27,55,12.5,10.4,11.4,10.9,7.1,8.5,6.1,6.1,0.0,11.0,24.6,55.4,269,4.89,1.03,11741.87,Palermo,38.1157,13.3615
2015-11-28,53,15.2,11.8,13.3,12.3,9.8,11.2,3.7,3.7,0.0,8.0,20.2,46.8,276,7.77,1.41,34657.89,Palermo,38.1157,13.3615
2015-11-29,51,15.7,12.6,13.8,13.4,11.8,12.5,0.4,0.4,0.0,3.0,17.4,43.6,302,8.89,1.35,32432.21,Palermo,38.1157,13.3615
2015-11-30,3,16.0,11.2,13.6,14.1,10.6,12.6,0.0,0.0,0.0,0.0,16.1,42.5,306,7.14,1.21,33389.89,Palermo,38.1157,13.3615
2015-12-01,2,16.7,10.4,13.3,15.8,9.5,12.7,0.0,0.0,0.0,0.0,12.2,33.1,256,8.15,1.19,33455.34,Palermo,38.1157,13.3615
2015-12-02,3,16.1,9.8,13.0,15.1,9.3,12.5,0.0,0.0,0.0,0.0,8.6,22.0,56,9.73,1.38,32479.62,Palermo,38.1157,13.3615
2015-12-03,3,17.1,10.1,13.6,17.5,9.7,13.7,0.0,0.0,0.0,0.0,7.6,13.7,122,9.54,1.34,31844.37,Palermo,38.1157,13.3615
2015-12-04,3,17.2,10.8,13.9,17.8,10.8,14.3,0.0,0.0,0.0,0.0,4.1,13.0,122,7.91,1.19,22122.19,Palermo,38.1157,13.3615
2015-12-05,51,17.1,12.3,14.6,17.7,12.3,15.0,0.1,0.1,0.0,1.0,5.0,14.8,96,8.23,1.19,30899.5,Palermo,38.1157,13.3615
2015-12-06,3,17.1,11.6,14.4,18.1,11.5,14.8,0.0,0.0,0.0,0.0,5.7,15.8,137,8.54,1.22,31960.45,Palermo,38.1157,13.3615
2015-12-07,3,17.9,11.1,14.2,18.1,10.6,14.0,0.0,0.0,0.0,0.0,6.3,13.7,145,8.86,1.31,31991.83,Palermo,38.1157,13.3615
2015-12-08,3,17.9,12.6,14.8,18.2,12.3,14.9,0.0,0.0,0.0,0.0,5.9,12.2,154,9.1,1.34,33397.0,Palermo,38.1157,13.3615
2015-12-09,3,16.8,10.8,13.8,16.1,10.6,13.6,0.0,0.0,0.0,0.0,11.0,26.3,272,8.43,1.23,31024.78,Palermo,38.1157,13.3615
2015-12-10,53,15.1,11.4,13.1,14.7,10.7,12.8,2.5,2.5,0.0,8.0,10.2,32.0,326,7.2,0.94,30294.6,Palermo,38.1157,13.3615
2015-12-11,2,15.1,11.8,13.3,12.8,11.0,11.8,0.0,0.0,0.0,0.0,14.7,34.2,352,7.96,1.3,32109.29,Palermo,38.1157,13.3615
2015-12-12,2,15.0,10.2,12.6,13.7,8.5,11.3,0.0,0.0,0.0,0.0,9.7,27.0,6,9.52,1.32,33167.18,Palermo,38.1157,13.3615
2015-12-13,3,16.2,7.8,11.7,15.1,6.6,10.7,0.0,0.0,0.0,0.0,7.8,16.9,156,9.43,1.32,30087.65,Palermo,38.1157,13.3615
2015-12-14,3,16.3,9.0,12.3,15.1,7.4,11.2,0.0,0.0,0.0,0.0,9.8,22.3,166,8.13,1.22,30285.32,Palermo,38.1157,13.3615
2015-12-15,3,15.0,9.2,12.3,14.1,8.6,11.7,0.0,0.0,0.0,0.0,8.9,19.8,58,8.4,1.17,31503.2,Palermo,38.1157,13.3615
2015-12-16,51,14.8,10.5,12.9,13.6,10.3,12.4,0.1,0.1,0.0,1.0,12.8,31.0,346,4.98,0.82,13044.18,Palermo,38.1157,13.3615
2015-12-17,1,14.3,10.3,12.6,11.4,8.0,10.6,0.0,0.0,0.0,0.0,18.5,47.2,32,8.7,1.39,32674.03,Palermo,38.1157,13.3615
2015-12-18,1,14.7,9.5,12.6,12.7,7.3,10.9,0.0,0.0,0.0,0.0,9.4,20.2,31,9.43,1.47,32371.0,Palermo,38.1157,13.3615
2015-12-19,3,14.9,9.0,12.2,14.2,8.4,11.7,0.0,0.0,0.0,0.0,5.4,17.3,50,8.11,1.11,31897.25,Palermo,38.1157,13.3615
2015-12-20,3,14.7,10.6,12.9,13.5,10.2,12.3,0.0,0.0,0.0,0.0,10.6,27.0,80,8.06,1.07,31211.77,Palermo,38.1157,13.3615
2015-12-21,3,15.8,8.7,12.4,15.1,7.8,11.8,0.0,0.0,0.0,0.0,6.9,17.3,87,8.46,1.2,31213.51,Palermo,38.1157,13.3615
2015-12-22,3,15.2,9.4,12.6,14.4,8.9,12.4,0.0,0.0,0.0,0.0,7.7,18.4,63,8.31,1.12,31537.96,Palermo,38.1157,13.3615
2015-12-23,3,15.2,9.2,11.8,14.9,8.3,11.4,0.0,0.0,0.0,0.0,5.8,12.6,111,9.15,1.21,32243.76,Palermo,38.1157,13.3615
2015-12-24,3,17.3,8.2,12.0,16.0,6.8,11.0,0.0,0.0,0.0,0.0,11.3,23.8,172,8.57,1.28,32632.69,Palermo,38.1157,13.3615
2015-12-25,3,15.2,9.0,11.7,14.5,8.1,11.0,0.0,0.0,0.0,0.0,6.8,15.8,107,5.1,0.82,1454.44,Palermo,38.1157,13.3615
2015-12-26,3,15.0,9.3,12.5,14.2,8.6,12.0,0.0,0.0,0.0,0.0,6.8,14.8,81,7.93,1.11,28558.66,Palermo,38.1157,13.3615
2015-12-27,3,14.7,8.5,12.1,13.5,7.8,11.6,0.0,0.0,0.0,0.0,10.6,25.9,81,8.24,1.07,31539.51,Palermo,38.1157,13.3615
2015-12-28,3,14.8,9.4,12.4,13.9,8.8,12.1,0.0,0.0,0.0,0.0,6.8,17.6,77,8.5,1.14,29611.78,Palermo,38.1157,13.3615
2015-12-29,3,13.8,10.0,12.0,12.5,8.8,11.4,0.0,0.0,0.0,0.0,8.4,20.5,24,7.91,1.04,31787.46,Palermo,38.1157,13.3615
2015-12-30,3,13.7,9.6,11.6,11.8,8.5,10.3,0.0,0.0,0.0,0.0,11.5,27.0,13,6.97,1.04,28600.73,Palermo,38.1157,13.3615
2015-12-31,3,14.4,10.8,12.5,12.7,9.8,11.6,0.0,0.0,0.0,0.0,9.4,21.6,23,8.57,1.2,32274.56,Palermo,38.1157,13.3615
