time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-06-05,2,25.7,19.5,22.5,27.5,21.6,24.2,0.0,0.0,0.0,0.0,16.5,42.8,151,26.17,4.72,49153.03,Cagliari,39.2238,9.1217
2025-06-06,3,27.1,19.8,23.6,28.9,21.9,25.3,0.0,0.0,0.0,0.0,17.3,41.4,173,28.11,5.38,50134.5,Cagliari,39.2238,9.1217
2025-06-07,0,28.7,23.6,26.5,30.5,23.6,26.8,0.0,0.0,0.0,0.0,17.5,38.9,120,28.23,6.93,50450.75,Cagliari,39.2238,9.1217
2025-06-08,0,33.7,21.6,27.3,34.1,22.0,26.9,0.0,0.0,0.0,0.0,21.3,44.6,324,28.78,7.9,49767.92,Cagliari,39.2238,9.1217
2025-06-09,0,31.3,21.1,25.6,31.3,20.4,24.8,0.0,0.0,0.0,0.0,22.0,47.2,325,29.21,7.54,50756.84,Cagliari,39.2238,9.1217
2025-06-10,2,27.1,19.2,23.1,27.6,17.4,22.9,0.0,0.0,0.0,0.0,18.8,42.8,307,29.03,6.15,50995.07,Cagliari,39.2238,9.1217
2025-06-11,1,26.6,19.8,23.7,28.4,22.1,25.2,0.0,0.0,0.0,0.0,20.0,44.3,145,28.36,5.63,50732.26,Cagliari,39.2238,9.1217
2025-06-12,0,26.8,20.5,23.8,29.3,22.8,26.0,0.0,0.0,0.0,0.0,19.9,45.4,180,29.22,5.35,51058.4,Cagliari,39.2238,9.1217
2025-06-13,0,27.7,20.1,24.1,30.2,21.0,26.4,0.0,0.0,0.0,0.0,15.8,38.2,177,29.56,5.68,51306.98,Cagliari,39.2238,9.1217
2025-06-14,3,29.9,20.4,25.9,30.5,19.7,26.0,0.0,0.0,0.0,0.0,14.5,36.0,151,29.01,6.45,50960.11,Cagliari,39.2238,9.1217
2025-06-15,3,31.6,23.6,28.1,31.1,21.9,26.7,0.0,0.0,0.0,0.0,16.2,38.5,89,28.64,7.56,51034.82,Cagliari,39.2238,9.1217
2025-06-16,3,35.7,25.3,29.7,35.6,24.1,29.0,0.0,0.0,0.0,0.0,22.5,46.4,323,26.47,7.99,50251.8,Cagliari,39.2238,9.1217
2025-06-17,0,32.4,22.4,27.3,32.9,20.6,27.0,0.0,0.0,0.0,0.0,21.6,42.1,322,29.2,7.83,51261.63,Cagliari,39.2238,9.1217
2025-06-18,51,27.4,22.0,24.6,29.4,24.2,26.5,2.1,2.1,0.0,10.0,18.8,42.5,185,23.64,4.74,48928.9,Cagliari,39.2238,9.1217
2025-06-19,63,28.6,20.2,24.7,32.0,22.3,27.2,5.5,5.5,0.0,5.0,13.4,37.1,293,25.99,5.2,50347.5,Cagliari,39.2238,9.1217
2025-06-20,1,28.9,21.5,25.4,31.7,22.4,26.8,0.0,0.0,0.0,0.0,21.8,45.4,319,25.95,5.95,51018.57,Cagliari,39.2238,9.1217
2025-06-21,2,30.1,21.3,25.6,32.0,22.6,26.8,0.0,0.0,0.0,0.0,17.1,39.2,114,27.35,6.04,51018.87,Cagliari,39.2238,9.1217
2025-06-22,1,29.0,22.2,25.9,31.3,23.8,27.5,0.0,0.0,0.0,0.0,14.8,35.3,148,27.57,5.84,51357.44,Cagliari,39.2238,9.1217
2025-06-23,0,29.1,23.1,26.3,31.5,24.4,27.9,0.0,0.0,0.0,0.0,23.8,50.8,128,27.65,6.01,51359.94,Cagliari,39.2238,9.1217
2025-06-24,0,34.4,23.0,28.8,36.6,23.0,28.8,0.0,0.0,0.0,0.0,18.3,37.4,323,28.58,7.99,51700.51,Cagliari,39.2238,9.1217
2025-06-25,0,30.9,23.7,27.6,33.5,25.3,29.0,0.0,0.0,0.0,0.0,16.6,38.5,132,28.66,6.75,51705.06,Cagliari,39.2238,9.1217
2025-06-26,0,31.2,24.6,28.3,32.9,24.9,29.5,0.0,0.0,0.0,0.0,18.9,43.9,125,29.0,6.75,51710.64,Cagliari,39.2238,9.1217
2025-06-27,0,32.6,24.2,28.5,37.5,24.7,30.2,0.0,0.0,0.0,0.0,21.3,43.6,317,28.63,7.21,51381.6,Cagliari,39.2238,9.1217
2025-06-28,1,31.6,22.7,27.3,33.8,24.8,29.2,0.0,0.0,0.0,0.0,18.1,42.5,309,28.25,6.47,51053.17,Cagliari,39.2238,9.1217
2025-06-29,1,33.3,24.4,27.9,35.0,26.4,30.3,0.0,0.0,0.0,0.0,25.7,55.1,188,28.32,6.37,51398.39,Cagliari,39.2238,9.1217
2025-06-30,0,30.2,23.8,27.1,32.7,27.7,30.2,0.0,0.0,0.0,0.0,15.8,38.5,154,29.06,6.14,51408.38,Cagliari,39.2238,9.1217
2025-07-01,1,32.1,25.3,28.8,33.4,26.2,29.8,0.0,0.0,0.0,0.0,16.8,40.0,151,27.88,7.03,50748.94,Cagliari,39.2238,9.1217
2025-07-02,3,31.1,25.7,28.1,33.8,27.8,31.0,0.0,0.0,0.0,0.0,16.7,40.7,162,27.36,6.0,50092.02,Cagliari,39.2238,9.1217
2025-07-03,3,31.5,24.6,28.0,34.1,27.5,31.5,0.0,0.0,0.0,0.0,14.8,37.8,160,24.01,5.24,49102.36,Cagliari,39.2238,9.1217
2025-07-04,3,31.5,24.4,28.2,35.2,29.2,32.3,0.0,0.0,0.0,0.0,15.8,38.2,144,23.91,5.26,49452.9,Cagliari,39.2238,9.1217
2025-07-05,1,32.5,24.7,29.1,34.9,28.0,31.8,0.0,0.0,0.0,0.0,20.6,46.4,300,26.06,6.28,49804.24,Cagliari,39.2238,9.1217
2025-07-06,2,33.0,24.5,29.1,36.1,27.1,31.3,0.0,0.0,0.0,0.0,20.1,46.8,310,26.72,6.58,50489.47,Cagliari,39.2238,9.1217
2025-07-07,1,34.4,25.0,29.1,37.4,25.6,30.2,0.0,0.0,0.0,0.0,22.2,49.3,323,27.81,7.62,50174.42,Cagliari,39.2238,9.1217
2025-07-08,1,31.4,23.0,27.0,29.8,21.2,25.7,0.0,0.0,0.0,0.0,29.4,65.2,315,28.71,8.35,50194.61,Cagliari,39.2238,9.1217
2025-07-09,0,32.2,22.7,26.0,32.6,20.7,25.2,0.0,0.0,0.0,0.0,25.3,56.2,305,28.98,7.66,50215.78,Cagliari,39.2238,9.1217
2025-07-10,0,27.9,20.2,24.1,29.0,20.9,24.7,0.0,0.0,0.0,0.0,18.6,44.3,235,26.14,5.72,50238.31,Cagliari,39.2238,9.1217
2025-07-11,0,27.5,21.6,24.7,27.9,22.8,25.8,0.0,0.0,0.0,0.0,21.8,50.4,163,27.55,5.7,49930.48,Cagliari,39.2238,9.1217
2025-07-12,3,28.9,22.7,26.0,30.1,25.2,27.3,0.0,0.0,0.0,0.0,21.6,50.0,138,28.42,6.36,49293.75,Cagliari,39.2238,9.1217
2025-07-13,3,33.8,25.4,28.4,35.6,27.0,30.5,0.0,0.0,0.0,0.0,17.3,41.8,159,25.26,6.38,48329.4,Cagliari,39.2238,9.1217
2025-07-14,3,34.9,23.0,27.0,35.5,24.0,28.6,0.0,0.0,0.0,0.0,24.7,63.0,316,28.47,6.66,49350.02,Cagliari,39.2238,9.1217
2025-07-15,3,33.9,23.4,27.9,35.2,26.2,29.9,0.0,0.0,0.0,0.0,23.6,48.6,130,28.19,6.78,49379.71,Cagliari,39.2238,9.1217
2025-07-16,0,33.9,24.2,28.1,34.1,23.1,27.8,0.0,0.0,0.0,0.0,29.4,62.6,325,28.22,8.25,49410.61,Cagliari,39.2238,9.1217
2025-07-17,0,33.9,23.5,27.6,33.2,22.7,27.4,0.0,0.0,0.0,0.0,28.0,60.8,316,28.41,8.06,49114.27,Cagliari,39.2238,9.1217
2025-07-18,0,28.9,22.7,25.9,32.2,24.4,28.1,0.0,0.0,0.0,0.0,20.4,42.1,103,27.33,5.82,48819.94,Cagliari,39.2238,9.1217
2025-07-19,3,31.2,24.2,27.5,32.5,26.7,29.5,0.0,0.0,0.0,0.0,19.5,44.6,138,27.84,6.43,48527.97,Cagliari,39.2238,9.1217
2025-07-20,1,33.4,24.3,29.1,38.5,26.6,31.7,0.0,0.0,0.0,0.0,18.8,42.8,319,27.91,6.71,48237.92,Cagliari,39.2238,9.1217
2025-07-21,0,35.0,25.8,29.5,35.8,27.8,30.8,0.0,0.0,0.0,0.0,21.6,42.5,21,27.47,7.03,48276.19,Cagliari,39.2238,9.1217
2025-07-22,0,34.7,23.7,28.4,32.7,23.9,27.7,0.0,0.0,0.0,0.0,25.8,56.2,323,28.22,8.52,48315.38,Cagliari,39.2238,9.1217
2025-07-23,3,34.9,23.9,28.2,34.8,23.0,28.7,0.0,0.0,0.0,0.0,19.8,45.7,268,27.56,7.34,48030.77,Cagliari,39.2238,9.1217
2025-07-24,3,32.6,24.8,29.0,35.8,26.1,31.4,0.0,0.0,0.0,0.0,20.0,45.4,195,23.02,5.56,43324.52,Cagliari,39.2238,9.1217
2025-07-25,51,35.0,23.4,29.0,37.4,22.0,30.2,0.4,0.4,0.0,2.0,23.9,53.3,300,24.12,6.77,37749.54,Cagliari,39.2238,9.1217
2025-07-26,3,29.6,22.0,25.2,27.8,20.9,23.7,0.0,0.0,0.0,0.0,31.3,68.4,315,26.43,7.46,47188.85,Cagliari,39.2238,9.1217
2025-07-27,3,30.0,23.0,26.1,28.1,21.9,24.3,0.0,0.0,0.0,0.0,33.8,72.7,314,26.68,7.93,47028.99,Cagliari,39.2238,9.1217
2025-07-28,2,29.0,22.8,25.2,26.4,20.8,23.1,0.0,0.0,0.0,0.0,35.7,83.5,306,25.51,7.35,47028.88,Cagliari,39.2238,9.1217
2025-07-29,3,29.8,20.7,25.0,30.4,20.6,24.9,0.0,0.0,0.0,0.0,21.5,41.8,317,23.93,6.08,47051.92,Cagliari,39.2238,9.1217
2025-07-30,53,29.4,20.1,24.5,30.0,20.9,24.5,0.6,0.6,0.0,2.0,22.7,49.7,310,25.04,6.06,46800.0,Cagliari,39.2238,9.1217
2025-07-31,1,28.7,19.9,24.1,29.2,20.4,24.2,0.0,0.0,0.0,0.0,24.5,54.7,307,25.38,5.85,46813.49,Cagliari,39.2238,9.1217
2025-08-01,0,31.5,20.3,25.3,31.7,19.6,25.0,0.0,0.0,0.0,0.0,18.4,43.6,321,27.35,6.84,46845.64,Cagliari,39.2238,9.1217
2025-08-02,1,31.8,21.8,26.2,32.5,22.5,25.8,0.0,0.0,0.0,0.0,25.1,55.1,322,26.65,7.28,46828.07,Cagliari,39.2238,9.1217
2025-08-03,3,30.8,21.2,24.9,28.2,20.0,23.1,0.0,0.0,0.0,0.0,27.5,61.2,321,26.88,7.6,46800.0,Cagliari,39.2238,9.1217
2025-08-04,3,30.2,19.8,24.3,30.4,19.2,24.0,0.0,0.0,0.0,0.0,27.6,59.0,328,26.29,6.29,46800.0,Cagliari,39.2238,9.1217
2025-08-05,1,29.5,20.2,24.7,30.0,20.1,24.7,0.0,0.0,0.0,0.0,19.4,43.2,342,26.21,6.18,46800.0,Cagliari,39.2238,9.1217
2025-08-06,0,33.3,21.5,27.1,34.4,21.5,27.5,0.0,0.0,0.0,0.0,18.8,38.5,315,26.5,6.81,46800.0,Cagliari,39.2238,9.1217
2025-08-07,0,30.8,23.2,26.4,31.8,24.6,27.9,0.0,0.0,0.0,0.0,21.2,46.1,179,26.33,5.88,46800.0,Cagliari,39.2238,9.1217
2025-08-08,0,28.9,22.8,25.8,31.4,24.6,28.3,0.0,0.0,0.0,0.0,17.8,43.6,170,26.13,5.26,46800.0,Cagliari,39.2238,9.1217
2025-08-09,0,30.3,22.9,26.4,32.3,24.1,28.9,0.0,0.0,0.0,0.0,17.8,41.8,193,26.23,5.48,46800.0,Cagliari,39.2238,9.1217
2025-08-10,0,30.4,23.0,27.1,32.2,23.8,28.3,0.0,0.0,0.0,0.0,16.6,40.3,162,26.41,6.0,46800.0,Cagliari,39.2238,9.1217
2025-08-11,1,31.5,23.3,27.9,33.0,24.2,28.5,0.0,0.0,0.0,0.0,16.4,40.3,284,25.43,6.44,46800.0,Cagliari,39.2238,9.1217
2025-08-12,3,35.2,23.5,29.0,34.8,25.1,29.9,0.0,0.0,0.0,0.0,17.1,47.5,331,21.33,5.82,41282.08,Cagliari,39.2238,9.1217
2025-08-13,3,31.1,24.5,27.3,32.3,25.9,29.6,0.0,0.0,0.0,0.0,19.4,44.3,178,22.67,4.89,45366.26,Cagliari,39.2238,9.1217
2025-08-14,3,33.2,23.0,28.0,33.6,24.8,29.8,0.0,0.0,0.0,0.0,18.2,38.5,304,22.41,5.46,46800.0,Cagliari,39.2238,9.1217
2025-08-15,3,35.0,23.9,28.7,35.7,25.5,30.2,0.0,0.0,0.0,0.0,13.7,40.3,315,21.19,5.54,46800.0,Cagliari,39.2238,9.1217
2025-08-16,2,32.2,23.4,27.3,34.9,24.6,29.8,0.0,0.0,0.0,0.0,22.8,49.0,290,22.5,5.31,46800.0,Cagliari,39.2238,9.1217
2025-08-17,2,33.2,23.5,27.8,34.5,25.0,29.7,0.0,0.0,0.0,0.0,18.9,42.1,342,22.49,5.67,46800.0,Cagliari,39.2238,9.1217
2025-08-18,2,30.3,23.4,26.7,31.9,25.3,29.0,0.0,0.0,0.0,0.0,18.8,44.3,133,21.85,4.79,46800.0,Cagliari,39.2238,9.1217
2025-08-19,3,29.4,23.6,26.6,32.8,26.3,29.6,0.0,0.0,0.0,0.0,16.7,40.7,148,24.18,5.04,45422.55,Cagliari,39.2238,9.1217
2025-08-20,3,32.2,25.9,28.4,36.3,28.6,31.1,0.0,0.0,0.0,0.0,22.5,49.3,141,23.45,5.88,46734.22,Cagliari,39.2238,9.1217
2025-08-21,2,32.3,23.8,27.3,33.3,25.1,28.5,0.0,0.0,0.0,0.0,22.0,50.8,310,23.87,6.26,46800.0,Cagliari,39.2238,9.1217
2025-08-22,51,30.5,22.3,25.7,29.2,23.1,25.4,0.2,0.2,0.0,1.0,27.8,60.5,310,22.71,6.32,46800.0,Cagliari,39.2238,9.1217
2025-08-23,0,30.9,22.1,25.7,29.8,22.1,24.9,0.0,0.0,0.0,0.0,25.8,56.5,313,24.42,6.98,46800.0,Cagliari,39.2238,9.1217
2025-08-24,3,31.2,20.7,25.5,32.0,21.3,26.1,0.0,0.0,0.0,0.0,17.6,37.4,315,24.47,5.87,46800.0,Cagliari,39.2238,9.1217
2025-08-25,3,29.1,22.0,25.3,30.2,23.1,26.7,0.0,0.0,0.0,0.0,19.2,43.6,141,23.46,5.16,43816.59,Cagliari,39.2238,9.1217
2025-08-26,3,30.1,23.7,26.8,31.5,24.7,28.6,0.0,0.0,0.0,0.0,17.7,45.7,150,20.61,4.87,42075.01,Cagliari,39.2238,9.1217
2025-08-27,2,33.5,24.2,28.8,34.9,24.6,30.0,0.0,0.0,0.0,0.0,21.6,49.3,117,21.29,5.83,46621.58,Cagliari,39.2238,9.1217
2025-08-28,2,32.2,26.0,28.3,36.8,28.7,31.6,0.0,0.0,0.0,0.0,22.2,49.3,124,22.05,5.39,44526.01,Cagliari,39.2238,9.1217
2025-08-29,51,30.7,21.7,26.1,32.3,22.2,27.2,0.3,0.3,0.0,3.0,21.2,42.5,321,20.67,5.29,45260.48,Cagliari,39.2238,9.1217
2025-08-30,51,29.8,20.9,24.9,27.4,21.2,23.8,0.2,0.2,0.0,1.0,25.5,56.9,325,21.91,6.24,46349.23,Cagliari,39.2238,9.1217
2025-08-31,1,28.4,21.9,24.9,30.7,22.8,26.3,0.0,0.0,0.0,0.0,20.8,46.1,153,21.32,4.8,46257.9,Cagliari,39.2238,9.1217
2025-09-01,3,30.5,23.9,26.7,33.0,25.7,28.9,0.0,0.0,0.0,0.0,20.6,48.6,133,21.31,5.03,45579.68,Cagliari,39.2238,9.1217
2025-09-02,65,28.2,20.9,24.4,28.4,20.5,24.7,13.9,13.9,0.0,3.0,22.5,51.5,317,20.53,5.18,34046.59,Cagliari,39.2238,9.1217
2025-09-03,3,29.9,19.8,24.5,30.0,19.8,23.8,0.0,0.0,0.0,0.0,20.8,46.1,323,22.75,6.06,45694.35,Cagliari,39.2238,9.1217
2025-09-04,1,27.3,20.9,24.2,29.4,22.8,26.0,0.0,0.0,0.0,0.0,17.1,39.6,149,22.25,4.54,45139.13,Cagliari,39.2238,9.1217
2025-09-05,1,31.1,21.2,25.2,30.7,21.5,26.3,0.0,0.0,0.0,0.0,16.9,40.0,317,22.84,5.15,44884.13,Cagliari,39.2238,9.1217
2025-09-06,3,28.0,20.9,24.8,30.5,22.4,26.5,0.0,0.0,0.0,0.0,14.0,36.4,150,21.72,4.57,44577.68,Cagliari,39.2238,9.1217
2025-09-07,3,29.8,20.2,25.1,31.3,23.0,27.3,0.0,0.0,0.0,0.0,19.7,45.0,152,21.39,4.57,41416.11,Cagliari,39.2238,9.1217
2025-09-08,3,28.2,23.4,25.9,31.9,23.7,28.5,0.0,0.0,0.0,0.0,15.5,37.8,142,19.74,4.08,43370.0,Cagliari,39.2238,9.1217
2025-09-09,51,31.0,24.4,26.4,33.6,27.4,29.8,0.6,0.6,0.0,3.0,18.5,45.7,200,19.02,4.04,42010.49,Cagliari,39.2238,9.1217
2025-09-10,63,25.0,20.3,22.6,28.0,21.2,25.1,19.6,19.6,0.0,13.0,18.6,40.0,309,11.58,2.33,22817.04,Cagliari,39.2238,9.1217
2025-09-11,2,27.4,20.2,23.2,30.2,20.8,24.4,0.0,0.0,0.0,0.0,18.5,36.0,325,20.63,4.4,43350.17,Cagliari,39.2238,9.1217
2025-09-12,0,29.2,20.2,23.5,30.1,20.4,24.1,0.0,0.0,0.0,0.0,18.1,40.7,332,21.19,4.69,43047.29,Cagliari,39.2238,9.1217
2025-09-13,3,26.5,20.4,23.5,29.0,22.2,25.5,0.0,0.0,0.0,0.0,16.6,37.8,158,20.8,4.03,42769.0,Cagliari,39.2238,9.1217
2025-09-14,3,26.4,20.6,23.8,29.6,21.6,25.9,0.0,0.0,0.0,0.0,14.7,32.0,169,20.49,3.93,40418.87,Cagliari,39.2238,9.1217
2025-09-15,0,31.7,21.1,25.3,31.6,22.1,26.6,0.0,0.0,0.0,0.0,16.3,39.6,327,20.57,4.84,42660.52,Cagliari,39.2238,9.1217
2025-09-16,1,32.0,21.2,25.8,31.8,22.9,26.9,0.0,0.0,0.0,0.0,19.7,38.9,320,20.61,4.95,42606.15,Cagliari,39.2238,9.1217
2025-09-17,3,30.0,21.9,24.9,27.6,21.7,24.0,0.0,0.0,0.0,0.0,25.2,55.1,331,20.58,5.9,41092.54,Cagliari,39.2238,9.1217
2025-09-18,3,28.0,19.8,24.2,30.6,21.2,26.1,0.0,0.0,0.0,0.0,13.3,36.4,255,20.08,4.12,42306.78,Cagliari,39.2238,9.1217
2025-09-19,2,29.3,20.5,24.9,31.3,21.1,26.4,0.0,0.0,0.0,0.0,15.1,37.4,179,20.02,4.3,42334.02,Cagliari,39.2238,9.1217
2025-09-20,0,28.8,20.3,24.5,29.8,22.2,26.0,0.0,0.0,0.0,0.0,18.5,43.9,129,19.43,4.31,42064.76,Cagliari,39.2238,9.1217
2025-09-21,2,27.5,23.2,25.3,28.1,24.8,26.3,0.0,0.0,0.0,0.0,23.1,51.8,133,18.19,4.49,40608.42,Cagliari,39.2238,9.1217
2025-09-22,55,28.0,22.5,25.3,31.4,25.9,28.3,2.0,2.0,0.0,4.0,19.4,39.2,146,11.86,2.89,19424.61,Cagliari,39.2238,9.1217
2025-09-23,63,24.5,19.8,22.2,27.6,20.8,24.7,9.8,9.8,0.0,5.0,13.5,45.7,58,10.52,2.03,30161.5,Cagliari,39.2238,9.1217
2025-09-24,3,24.8,17.4,20.8,22.4,15.9,19.6,0.0,0.0,0.0,0.0,21.3,47.2,325,19.43,4.45,41287.05,Cagliari,39.2238,9.1217
2025-09-25,3,23.5,16.3,19.5,22.8,15.0,18.7,0.0,0.0,0.0,0.0,16.2,39.2,323,17.74,3.74,39830.2,Cagliari,39.2238,9.1217
2025-09-26,55,24.9,17.9,21.1,25.0,17.8,21.6,2.1,2.1,0.0,3.0,13.5,33.8,307,13.99,2.9,32067.1,Cagliari,39.2238,9.1217
2025-09-27,51,25.1,18.8,21.7,26.0,19.1,21.9,0.1,0.1,0.0,1.0,14.7,33.5,323,15.69,3.49,36798.96,Cagliari,39.2238,9.1217
2025-09-28,51,25.9,17.6,21.2,25.1,17.0,20.9,0.6,0.6,0.0,4.0,17.1,38.9,329,15.65,3.72,34785.04,Cagliari,39.2238,9.1217
2025-09-29,3,26.7,18.5,21.7,25.5,17.9,21.4,0.0,0.0,0.0,0.0,14.3,35.6,334,18.42,3.99,40243.33,Cagliari,39.2238,9.1217
2025-09-30,51,25.3,18.9,21.8,26.4,19.3,22.9,0.4,0.4,0.0,1.0,12.3,32.8,140,16.13,3.2,40272.88,Cagliari,39.2238,9.1217
2025-10-01,3,25.8,18.2,21.7,23.7,17.3,20.6,0.0,0.0,0.0,0.0,23.3,49.7,332,18.05,4.55,40004.49,Cagliari,39.2238,9.1217
2025-10-02,1,25.5,16.8,20.6,22.9,15.2,18.5,0.0,0.0,0.0,0.0,20.7,46.8,335,18.44,4.57,40324.72,Cagliari,39.2238,9.1217
2025-10-03,3,23.3,14.3,18.4,20.5,12.1,16.2,0.0,0.0,0.0,0.0,15.7,37.1,313,17.6,3.93,37118.82,Cagliari,39.2238,9.1217
2025-10-04,3,24.5,16.5,20.2,25.2,15.9,19.8,0.0,0.0,0.0,0.0,19.0,39.6,313,15.56,3.33,39595.38,Cagliari,39.2238,9.1217
2025-10-05,2,24.6,18.0,21.2,22.4,15.3,19.6,0.0,0.0,0.0,0.0,29.0,62.6,315,16.36,4.34,39165.35,Cagliari,39.2238,9.1217
2025-10-06,0,23.8,15.9,19.4,21.9,14.0,17.4,0.0,0.0,0.0,0.0,16.8,38.9,340,17.58,4.12,39465.69,Cagliari,39.2238,9.1217
2025-10-07,1,22.8,16.4,19.5,22.1,15.2,18.2,0.0,0.0,0.0,0.0,14.2,36.0,346,16.83,3.65,39402.16,Cagliari,39.2238,9.1217
2025-10-08,3,26.2,16.3,20.4,25.3,14.7,19.7,0.0,0.0,0.0,0.0,16.5,39.6,332,15.7,3.57,36318.63,Cagliari,39.2238,9.1217
2025-10-09,3,24.3,18.5,21.3,24.9,19.5,21.7,0.0,0.0,0.0,0.0,16.3,36.7,346,15.29,3.19,35884.13,Cagliari,39.2238,9.1217
2025-10-10,51,24.7,17.8,21.1,26.3,18.2,21.7,0.3,0.3,0.0,3.0,13.7,26.3,31,14.36,2.86,37911.81,Cagliari,39.2238,9.1217
2025-10-11,51,24.8,18.8,21.6,25.1,20.5,22.5,0.2,0.2,0.0,2.0,13.8,36.7,97,12.86,2.74,37051.6,Cagliari,39.2238,9.1217
2025-10-12,3,24.7,17.2,21.0,24.5,18.0,21.4,0.0,0.0,0.0,0.0,16.0,37.4,119,13.65,2.95,37706.58,Cagliari,39.2238,9.1217
2025-10-13,55,25.2,17.7,21.2,26.0,18.0,21.8,1.9,1.9,0.0,2.0,14.7,39.6,112,14.42,2.9,37450.56,Cagliari,39.2238,9.1217
2025-10-14,51,25.3,19.1,21.4,26.6,19.9,22.5,0.1,0.1,0.0,1.0,21.7,48.6,90,11.78,2.46,34288.03,Cagliari,39.2238,9.1217
2025-10-15,63,24.0,16.6,19.6,25.8,18.2,21.1,7.0,7.0,0.0,7.0,11.8,35.3,332,12.15,2.16,31814.36,Cagliari,39.2238,9.1217
2025-10-16,55,23.2,16.3,18.8,23.6,16.5,19.5,1.9,1.9,0.0,2.0,12.7,28.1,344,13.28,2.41,33991.13,Cagliari,39.2238,9.1217
2025-10-17,3,21.0,15.2,18.4,21.4,15.6,18.8,0.0,0.0,0.0,0.0,11.7,28.1,197,14.2,2.44,36415.86,Cagliari,39.2238,9.1217
2025-10-18,51,22.0,15.3,18.5,22.6,15.0,18.4,0.4,0.4,0.0,4.0,8.9,22.7,39,13.94,2.57,35063.13,Cagliari,39.2238,9.1217
2025-10-19,3,20.9,15.1,18.1,20.4,14.8,17.9,0.0,0.0,0.0,0.0,11.8,29.2,160,13.98,2.46,36506.15,Cagliari,39.2238,9.1217
2025-10-20,51,21.2,15.5,18.9,20.8,15.5,18.6,0.2,0.2,0.0,2.0,16.9,38.5,147,11.85,2.39,31938.76,Cagliari,39.2238,9.1217
2025-10-21,51,24.3,17.8,21.0,25.5,17.9,22.0,0.9,0.9,0.0,7.0,12.4,29.5,287,12.95,2.54,36000.0,Cagliari,39.2238,9.1217
2025-10-22,51,23.9,18.1,20.4,24.9,17.9,20.9,0.2,0.2,0.0,1.0,19.2,39.6,321,12.14,2.36,34598.85,Cagliari,39.2238,9.1217
2025-10-23,53,25.3,18.3,21.1,25.6,14.7,21.0,1.5,1.5,0.0,6.0,32.7,67.0,304,10.66,2.74,32769.97,Cagliari,39.2238,9.1217
2025-10-24,3,22.6,16.4,19.1,18.9,14.8,16.8,0.0,0.0,0.0,0.0,24.7,52.9,310,12.0,3.48,36000.0,Cagliari,39.2238,9.1217
2025-10-25,3,22.3,16.3,19.4,23.4,16.7,20.2,0.0,0.0,0.0,0.0,17.3,40.7,126,13.43,2.32,36000.0,Cagliari,39.2238,9.1217
2025-10-26,53,23.4,14.7,19.5,21.8,11.3,18.2,1.1,1.1,0.0,2.0,27.7,56.5,329,11.76,2.98,35503.79,Cagliari,39.2238,9.1217
2025-10-27,3,21.0,15.4,17.8,15.4,10.4,13.2,0.0,0.0,0.0,0.0,39.0,82.8,313,11.03,4.2,36000.0,Cagliari,39.2238,9.1217
2025-10-28,3,23.4,16.6,19.4,20.5,14.1,16.5,0.0,0.0,0.0,0.0,31.3,61.6,315,12.49,3.87,36000.0,Cagliari,39.2238,9.1217
2025-10-29,3,21.9,14.2,18.4,20.9,13.5,17.7,0.0,0.0,0.0,0.0,22.1,47.5,116,11.8,2.45,32418.63,Cagliari,39.2238,9.1217
2025-10-30,63,21.3,17.9,19.8,22.5,17.5,21.0,11.2,11.2,0.0,11.0,20.2,40.3,136,5.75,1.23,16759.18,Cagliari,39.2238,9.1217
2025-10-31,53,21.8,17.0,18.9,20.5,16.8,18.5,2.7,2.7,0.0,6.0,24.3,49.7,327,9.73,1.97,35786.19,Cagliari,39.2238,9.1217
2025-11-01,3,21.6,15.7,18.4,22.0,15.6,18.8,0.0,0.0,0.0,0.0,13.1,24.8,2,12.03,2.06,34908.07,Cagliari,39.2238,9.1217
2025-11-02,3,20.5,15.5,18.1,21.5,16.1,19.0,0.0,0.0,0.0,0.0,13.3,29.2,94,10.95,1.73,29340.27,Cagliari,39.2238,9.1217
2025-11-03,3,20.3,14.7,17.3,17.6,12.8,15.2,0.0,0.0,0.0,0.0,25.6,55.1,323,11.6,2.66,36000.0,Cagliari,39.2238,9.1217
2025-11-04,0,19.2,12.7,15.9,18.2,11.4,14.9,0.0,0.0,0.0,0.0,12.4,29.9,319,12.81,2.22,36000.0,Cagliari,39.2238,9.1217
2025-11-05,0,19.8,12.2,15.9,19.0,11.2,15.1,0.0,0.0,0.0,0.0,11.1,25.6,63,12.64,2.11,35983.08,Cagliari,39.2238,9.1217
2025-11-06,3,20.3,15.2,17.4,18.2,14.0,16.2,0.0,0.0,0.0,0.0,18.2,40.3,108,11.36,2.25,35197.71,Cagliari,39.2238,9.1217
2025-11-07,61,18.6,13.9,16.0,18.1,12.3,15.2,5.2,5.2,0.0,8.0,21.4,46.8,329,10.59,1.79,35847.33,Cagliari,39.2238,9.1217
2025-11-08,61,17.3,13.1,14.8,17.5,11.4,14.1,6.4,6.4,0.0,10.0,13.7,28.8,34,5.25,1.01,12434.03,Cagliari,39.2238,9.1217
