time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2026-06-10,61,24.8,18.2,21.3,26.9,16.2,21.2,5.9,5.9,0.0,18.0,16.8,37.8,356,21.4,4.66,46800.0,Milano,45.4642,9.19
2026-06-11,3,28.6,17.7,23.2,27.7,14.3,20.4,0.0,0.0,0.0,0.0,16.8,36.7,342,29.91,7.45,51778.5,Milano,45.4642,9.19
2026-06-12,3,30.2,18.6,24.6,31.0,17.1,23.9,0.0,0.0,0.0,0.0,11.6,27.4,63,28.94,6.31,54000.0,Milano,45.4642,9.19
2026-06-13,2,34.0,20.1,27.2,34.0,19.9,26.7,0.0,0.0,0.0,0.0,15.3,34.9,237,29.51,6.99,54000.0,Milano,45.4642,9.19
2026-06-14,3,32.2,20.5,25.6,33.1,20.4,25.4,0.0,0.0,0.0,0.0,18.5,44.6,252,28.05,6.95,54000.0,Milano,45.4642,9.19
2026-06-15,1,33.4,18.5,26.4,32.4,18.5,25.7,0.0,0.0,0.0,0.0,14.5,37.1,272,29.46,7.11,54000.0,Milano,45.4642,9.19
2026-06-16,51,30.7,21.5,26.1,31.4,22.6,26.9,0.7,0.7,0.0,4.0,13.6,33.5,81,25.2,5.77,53086.99,Milano,45.4642,9.19
2026-06-17,1,34.6,22.9,28.7,35.5,24.5,29.7,0.0,0.0,0.0,0.0,13.4,31.0,234,28.73,6.92,54000.0,Milano,45.4642,9.19
2026-06-18,2,35.4,24.3,30.3,37.6,25.6,31.4,0.0,0.0,0.0,0.0,10.2,33.1,178,27.99,6.65,54000.0,Milano,45.4642,9.19
2026-06-19,53,35.7,25.2,30.7,37.2,27.9,32.2,0.5,0.5,0.0,1.0,11.7,29.2,113,28.14,6.68,54000.0,Milano,45.4642,9.19
2026-06-20,61,35.4,24.0,30.5,38.3,26.1,32.9,1.9,1.9,0.0,3.0,12.1,30.6,278,27.39,6.32,54000.0,Milano,45.4642,9.19
2026-06-21,3,35.1,25.1,30.6,38.8,27.4,32.9,0.0,0.0,0.0,0.0,13.8,41.0,83,26.57,6.29,52341.48,Milano,45.4642,9.19
2026-06-22,51,35.9,26.2,31.3,39.5,28.3,33.4,0.5,0.5,0.0,2.0,8.9,27.7,63,24.87,6.01,49806.13,Milano,45.4642,9.19
2026-06-23,63,36.4,23.3,30.0,39.2,25.1,32.6,7.0,7.0,0.0,3.0,21.9,42.1,296,26.36,6.48,52306.59,Milano,45.4642,9.19
2026-06-24,61,33.9,26.8,29.5,36.1,28.8,32.3,4.0,4.0,0.0,6.0,13.2,54.0,96,21.84,5.34,49441.05,Milano,45.4642,9.19
2026-06-25,63,34.8,24.5,29.9,39.2,26.4,33.8,4.0,4.0,0.0,6.0,18.5,51.8,356,22.99,5.1,51584.07,Milano,45.4642,9.19
2026-06-26,61,36.4,22.8,30.1,39.3,25.6,33.4,2.9,2.9,0.0,4.0,12.6,38.2,288,25.06,5.83,53793.17,Milano,45.4642,9.19
2026-06-27,55,37.2,26.8,32.2,40.1,29.1,34.7,1.2,1.2,0.0,3.0,8.8,40.3,279,24.88,6.03,46440.27,Milano,45.4642,9.19
2026-06-28,63,36.9,27.3,32.0,40.0,30.5,34.7,4.7,4.7,0.0,5.0,15.0,39.6,265,25.44,6.39,48158.26,Milano,45.4642,9.19
2026-06-29,63,35.4,26.5,29.1,36.8,27.4,31.4,4.7,4.7,0.0,4.0,14.6,37.8,293,17.01,4.7,24839.78,Milano,45.4642,9.19
2026-06-30,3,33.6,24.8,28.9,36.4,26.7,30.9,0.0,0.0,0.0,0.0,8.8,27.7,236,21.41,5.21,45266.93,Milano,45.4642,9.19
2026-07-01,61,31.3,21.7,26.9,33.1,23.3,28.6,3.6,3.6,0.0,5.0,17.1,39.6,316,19.35,4.76,48288.85,Milano,45.4642,9.19
2026-07-02,2,31.0,20.1,25.9,32.6,21.1,27.1,0.0,0.0,0.0,0.0,15.7,31.7,150,29.04,6.28,54000.0,Milano,45.4642,9.19
2026-07-03,1,33.3,22.8,28.8,33.7,23.8,29.4,0.0,0.0,0.0,0.0,11.0,33.1,182,27.99,6.56,54000.0,Milano,45.4642,9.19
2026-07-04,1,33.7,23.8,29.3,35.1,25.2,30.0,0.0,0.0,0.0,0.0,13.2,35.3,123,27.25,6.56,54000.0,Milano,45.4642,9.19
2026-07-05,3,35.2,23.6,29.9,35.4,25.0,30.3,0.0,0.0,0.0,0.0,13.1,34.6,217,28.46,7.18,54000.0,Milano,45.4642,9.19
2026-07-06,3,34.4,23.1,29.3,35.4,23.6,29.9,0.0,0.0,0.0,0.0,13.7,33.5,128,27.24,6.86,53901.73,Milano,45.4642,9.19
2026-07-07,3,35.1,24.0,29.5,36.0,25.9,30.4,0.0,0.0,0.0,0.0,13.5,33.5,181,27.42,7.24,50681.14,Milano,45.4642,9.19
2026-07-08,2,36.9,22.6,30.1,36.7,24.0,30.6,0.0,0.0,0.0,0.0,17.4,44.3,255,28.4,7.91,54000.0,Milano,45.4642,9.19
2026-07-09,1,35.2,25.2,30.7,37.0,26.6,31.6,0.0,0.0,0.0,0.0,17.0,41.8,96,28.37,7.45,54000.0,Milano,45.4642,9.19
2026-07-10,61,34.9,25.0,29.2,36.9,25.9,30.2,2.8,2.8,0.0,5.0,15.8,36.7,107,24.8,6.62,43409.4,Milano,45.4642,9.19
2026-07-11,53,33.6,22.7,27.8,36.1,25.7,30.1,3.8,3.8,0.0,9.0,15.1,42.5,276,22.04,5.17,45654.5,Milano,45.4642,9.19
2026-07-12,2,33.9,22.1,28.8,36.9,24.5,30.8,0.0,0.0,0.0,0.0,9.0,26.3,138,27.63,6.32,54000.0,Milano,45.4642,9.19
2026-07-13,3,34.3,24.6,29.6,36.5,26.5,31.8,0.0,0.0,0.0,0.0,13.7,31.3,101,24.15,5.9,44541.67,Milano,45.4642,9.19
2026-07-14,2,35.8,26.2,31.3,37.8,28.1,33.3,0.0,0.0,0.0,0.0,10.0,26.6,264,25.36,6.27,54000.0,Milano,45.4642,9.19
2026-07-15,63,33.6,24.3,28.1,37.7,27.4,31.0,8.2,8.2,0.0,5.0,12.4,41.0,92,22.11,5.05,44318.12,Milano,45.4642,9.19
2026-07-16,3,33.5,22.2,28.1,37.6,25.2,31.5,0.0,0.0,0.0,0.0,9.2,24.5,172,26.43,5.78,52347.28,Milano,45.4642,9.19
2026-07-17,63,31.6,20.9,27.0,35.4,22.4,30.0,9.2,9.2,0.0,5.0,18.7,44.6,5,26.18,5.55,51266.4,Milano,45.4642,9.19
2026-07-18,63,35.3,22.4,29.0,36.4,24.0,31.7,6.9,6.9,0.0,8.0,17.3,42.8,254,23.81,5.43,54000.0,Milano,45.4642,9.19
2026-07-19,61,32.1,21.2,26.8,35.6,23.5,29.0,3.0,3.0,0.0,8.0,13.9,34.6,124,25.73,5.68,53179.95,Milano,45.4642,9.19
2026-07-20,51,30.3,20.3,26.1,31.8,20.3,27.5,0.5,0.5,0.0,4.0,18.2,42.5,99,25.65,5.74,52335.9,Milano,45.4642,9.19
2026-07-21,61,30.0,20.1,25.9,31.2,22.2,27.4,4.8,4.8,0.0,11.0,16.2,40.7,94,22.63,5.27,50349.52,Milano,45.4642,9.19
